	voice Midi Diff								present		 Best		Sec

printNotes: i=  1-<2061 2063  -2>,  	 D2 --  1/16th.( 47) <      > 	V 48 - M 31	=+17  %+35  	q= +1  %+2  	 0.273(83)<-----%35   %2
printNotes: i= 35-<1848 1826  22>,  	 C2 --   1/32nd( 16) <      > 	V 16 - M 31	=-15  %-94  	q=  +  %+0  	 0.087(83)<-----%94   %0 <<

printNotes: i= 36-<1911 2063 -152>,  	 D2 --     half(250) <      > 	V262 - M250	=+12  %+5  	q=+12  %+5  	 1.515(83)


silence
printNotes: i= 37-<   0   40 -40>,  	Slc --    1/4th(125) <1*sela> 	V146 - M125	=+21  %+14  	q=+21  %+14  	 0.842(83)
printNotes: i= 38-<1722 1826 -104>,  	 C2 -- 1/16th..( 55) <      > 	V 58 - M 47	=+11  %+19  	q= +3  %+5  	 0.331(83)<-----%19   %5

printNotes: i= 39-<2046 2063 -17>,  	 D2 --   1/16th( 31) <      > 	V 35 - M 31	= +4  %+11  	q= +4  %+11  	 0.197(83)
printNotes: i= 40-<2164 2193 -29>,  	Ek2 --   1/32nd( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(83)
printNotes: i= 41-<2068 2063   5>,  	 D2 --   1/16th( 31) <      > 	V 35 - M 31	= +4  %+11  	q= +4  %+11  	 0.197(83)
printNotes: i= 42-<1892 1826  66>,  	 C2 --   1/32nd( 16) <      > 	V 18 - M 31	=-13  %-72  	q= +2  %+11  	 0.099(83)<-----%72   %11

printNotes: i= 43-<2054 2063  -9>,  	 D2 --   1/16th( 31) <      > 	V 31 - M 31	=  +  %+0  	q=  +  %+0  	 0.174(83)
printNotes: i= 44-<2175 2193 -18>,  	Ek2 -- 1/32nd..( 27) <      > 	V 25 - M 16	= +9  %+36  	q= -2  %-8  	 0.139(83)<-----%36   %8

printNotes: i= 45-<2369 2359  10>,  	 F2 --  128th..(  7) <      > 	V  7 - M 16	= -9  %-129  	q=  +  %+0  	 0.035(83)<-----%129   %0 <<

printNotes: i= 46-<1983 2193 -210>,  	Ek2 --   1/16th( 31) <      > 	V 29 - M 31	= -2  %-7  	q= -2  %-7  	 0.163(83)
printNotes: i= 47-<2024 2063 -39>,  	 D2 --   1/32nd( 16) <      > 	V 16 - M 31	=-15  %-94  	q=  +  %+0  	 0.087(83)<-----%94   %0 <<

printNotes: i= 48-<2203 2193  10>,  	Ek2 --  1/32nd.( 23) <      > 	V 24 - M 31	= -7  %-29  	q= +1  %+4  	 0.134(83)<-----%29   %4

printNotes: i= 49-<2354 2359  -5>,  	 F2 -- 1/32nd..( 27) <      > 	V 27 - M 16	=+11  %+41  	q=  +  %+0  	 0.151(83)<-----%41   %0

printNotes: i= 50-<2476 2559 -83>,  	 G2 --   128th.(  6) <      > 	V  6 - M 16	=-10  %-167  	q=  +  %+0  	 0.029(83)<-----%167   %0 <<

printNotes: i= 51-<2354 2359  -5>,  	 F2 -- 1/32nd..( 27) <      > 	V 26 - M 31	= -5  %-19  	q= -1  %-4  	 0.145(83)<-----%19   %4

printNotes: i= 52-<2171 2193 -22>,  	Ek2 --   1/32nd( 16) <      > 	V 17 - M 31	=-14  %-82  	q= +1  %+6  	 0.093(83)<-----%82   %6

printNotes: i= 53-<2376 2359  17>,  	 F2 --  1/32nd.( 23) <      > 	V 24 - M 31	= -7  %-29  	q= +1  %+4  	 0.134(83)<-----%29   %4

printNotes: i= 54-<2560 2559   1>,  	 G2 -- 1/32nd..( 27) <      > 	V 28 - M 16	=+12  %+43  	q= +1  %+4  	 0.157(83)<-----%43   %4

printNotes: i= 55-<2709 2756 -47>,  	 A2 --  1/64th.( 12) <      > 	V 12 - M 16	= -4  %-33  	q=  +  %+0  	 0.064(83)<-----%33   %0 <<

printNotes: i= 56-<2568 2559   9>,  	 G2 --  1/32nd.( 23) <      > 	V 21 - M 31	=-10  %-48  	q= -2  %-10  	 0.116(83)<-----%48   %10

printNotes: i= 57-<2360 2359   1>,  	 F2 --   1/32nd( 16) <      > 	V 18 - M 31	=-13  %-72  	q= +2  %+11  	 0.099(83)<-----%72   %11

printNotes: i= 58-<2572 2559  13>,  	 G2 --  1/32nd.( 23) <      > 	V 22 - M 31	= -9  %-41  	q= -1  %-5  	 0.122(83)<-----%41   %5

printNotes: i= 59-<2768 2756  12>,  	 A2 --  1/32nd.( 23) <      > 	V 22 - M 16	= +6  %+27  	q= -1  %-5  	 0.122(83)<-----%27   %5

printNotes: i= 60-<2831 2841 -10>,  	Bb2 --  128th..(  7) <      > 	V  7 - M 16	= -9  %-129  	q=  +  %+0  	 0.035(83)<-----%129   %0 <<

printNotes: i= 61-<2743 2756 -13>,  	 A2 --  1/32nd.( 23) <      > 	V 23 - M 31	= -8  %-35  	q=  +  %+0  	 0.128(83)<-----%35   %0

printNotes: i= 62-<2578 2559  19>,  	 G2 --  1/32nd.( 23) <      > 	V 20 - M 31	=-11  %-55  	q= -3  %-15  	 0.110(83)<-----%55   %15

printNotes: i= 63-<2760 2756   4>,  	 A2 --   1/16th( 31) <      > 	V 32 - M 31	= +1  %+3  	q= +1  %+3  	 0.180(83)
printNotes: i= 64-<2864 2841  23>,  	Bb2 --   1/32nd( 16) <      > 	V 17 - M 16	= +1  %+6  	q= +1  %+6  	 0.093(83)
printNotes: i= 65-<2574 2559  15>,  	 G2 --   1/16th( 31) <      > 	V 29 - M 31	= -2  %-7  	q= -2  %-7  	 0.163(83)
printNotes: i= 66-<2783 2756  27>,  	 A2 -- 1/64th..( 14) <      > 	V 14 - M 31	=-17  %-121  	q=  +  %+0  	 0.075(83)<-----%121   %0 <<

printNotes: i= 67-<2567 2559   8>,  	 G2 --  1/16th.( 47) <      > 	V 45 - M 62	=-17  %-38  	q= -2  %-4  	 0.255(83)<-----%38   %4

printNotes: i= 68-<2764 2756   8>,  	 A2 --     half(250) <      > 	V254 - M375	=-121  %-48  	q= +4  %+2  	 1.469(83)<-----%48   %2

printNotes: i= 69-<2743 2756 -13>,  	 A2 --    1/4th(125) <      > 	V125 - M125	=  +  %+0  	q=  +  %+0  	 0.720(83)<-- same note
printNotes: i= 70-<2585 2559  26>,  	 G2 --   1/32nd( 16) <      > 	V 18 - M 31	=-13  %-72  	q= +2  %+11  	 0.099(83)<-----%72   %11

printNotes: i= 71-<2186 2756 -570>,  	 A2 --    1/4th(125) <1*sela> 	V147 - M 31	=+116  %+79  	q=+22  %+15  	 0.848(83)<-----%79   %15



silence
printNotes: i= 72-<   0   40 -40>,  	Slc --  1/16th.( 47) <      > 	V 47 - M125	=-78  %-166  	q=  +  %+0  	 0.267(83)<-----%166   %0

printNotes: i= 73-<1943 2063 -120>,  	 D2 --   1/16th( 31) <      > 	V 34 - M 31	= +3  %+9  	q= +3  %+9  	 0.192(83)
printNotes: i= 74-<2744 2841 -97>,  	Bb2 --  1/16th.( 47) <      > 	V 50 - M 62	=-12  %-24  	q= +3  %+6  	 0.284(83)<-----%24   %6

printNotes: i= 75-<2595 2756 -161>,  	 A2 --    1/8th( 62) <      > 	V 75 - M 62	=+13  %+17  	q=+13  %+17  	 0.430(83)
printNotes: i= 76-<2828 2841 -13>,  	Bb2 --   1/32nd( 16) <      > 	V 17 - M 31	=-14  %-82  	q= +1  %+6  	 0.093(83)<-----%82   %6

printNotes: i= 77-<2742 2756 -14>,  	 A2 --   1/32nd( 16) <      > 	V 17 - M 31	=-14  %-82  	q= +1  %+6  	 0.093(83)<-----%82   %6

printNotes: i= 78-<2820 2841 -21>,  	Bb2 --    1/8th( 62) <      > 	V 63 - M 94	=-31  %-49  	q= +1  %+2  	 0.360(83)<-----%49   %2

printNotes: i= 79-<2838 3041 -203>,  	 C3 --   1/16th( 31) <      > 	V 34 - M 31	= +3  %+9  	q= +3  %+9  	 0.192(83)
printNotes: i= 80-<2628 2841 -213>,  	Bb2 -- 1/16th..( 55) <      > 	V 52 - M  8	=+44  %+85  	q= -3  %-6  	 0.296(83)<-----%85   %6

printNotes: i= 81-<3015 3041 -26>,  	 C3 --  1/64th.( 12) <      > 	V  9 - M  8	= +1  %+11  	q= -3  %-33  	 0.046(83)
printNotes: i= 82-<2872 2841  31>,  	Bb2 --   128th.(  6) <      > 	V  6 - M 31	=-25  %-417  	q=  +  %+0  	 0.029(83)<-----%417   %0 <<

printNotes: i= 83-<2749 2756  -7>,  	 A2 --   1/16th( 31) <      > 	V 32 - M 16	=+16  %+50  	q= +1  %+3  	 0.180(83)<-----%50   %3

printNotes: i= 84-<2937 2841  96>,  	Bb2 -- 1/64th..( 14) <      > 	V 14 - M 16	= -2  %-14  	q=  +  %+0  	 0.075(83)
printNotes: i= 85-<2744 2756 -12>,  	 A2 --  1/16th.( 47) <      > 	V 43 - M 16	=+27  %+63  	q= -4  %-9  	 0.244(83)<-----%63   %9

printNotes: i= 86-<2822 2841 -19>,  	Bb2 --   1/64th(  8) <      > 	V 10 - M 16	= -6  %-60  	q= +2  %+20  	 0.052(83)<-----%60   %20 <<

printNotes: i= 87-<2550 2559  -9>,  	 G2 --  1/16th.( 47) <      > 	V 45 - M 16	=+29  %+64  	q= -2  %-4  	 0.255(83)<-----%64   %4

printNotes: i= 88-<2773 2756  17>,  	 A2 -- 1/64th..( 14) <      > 	V 15 - M 16	= -1  %-7  	q= +1  %+7  	 0.081(83)
printNotes: i= 89-<2565 2559   6>,  	 G2 --  1/16th.( 47) <      > 	V 44 - M 16	=+28  %+64  	q= -3  %-7  	 0.250(83)<-----%64   %7

printNotes: i= 90-<2660 2756 -96>,  	 A2 --  1/64th.( 12) <      > 	V 12 - M 16	= -4  %-33  	q=  +  %+0  	 0.064(83)<-----%33   %0 <<

printNotes: i= 91-<2367 2359   8>,  	 F2 --  1/16th.( 47) <      > 	V 48 - M 16	=+32  %+67  	q= +1  %+2  	 0.273(83)<-----%67   %2

printNotes: i= 92-<2551 2559  -8>,  	 G2 --  1/64th.( 12) <      > 	V 13 - M 16	= -3  %-23  	q= +1  %+8  	 0.070(83)<-----%23   %8 <<

printNotes: i= 93-<2350 2359  -9>,  	 F2 --   1/8th.( 94) <      > 	V101 - M 47	=+54  %+53  	q= +7  %+7  	 0.580(83)<-----%53   %7

printNotes: i= 94-<2570 2559  11>,  	 G2 -- 1/16th..( 55) <      > 	V 54 - M 62	= -8  %-15  	q= -1  %-2  	 0.308(83)<-----%15   %2

printNotes: i= 95-<2751 2756  -5>,  	 A2 --    1/8th( 62) <      > 	V 66 - M 62	= +4  %+6  	q= +4  %+6  	 0.377(83)
printNotes: i= 96-<1365 2359 -994>,  	 F2 --  1/64th.( 12) <      > 	V  9 - M 31	=-22  %-244  	q= -3  %-33  	 0.046(83)<-----%244   %33 <<

printNotes: i= 97-<2465 2559 -94>,  	 G2 --  1/4th..(219) <      > 	V205 - M250	=-45  %-22  	q=-14  %-7  	 1.184(83)<-----%22   %7

printNotes: i= 98-<2370 2359  11>,  	 F2 --    1/4th(125) <      > 	V122 - M125	= -3  %-2  	q= -3  %-2  	 0.702(83)
printNotes: i= 99-<2546 2559 -13>,  	 G2 -- 1/32nd..( 27) <      > 	V 26 - M 31	= -5  %-19  	q= -1  %-4  	 0.145(83)<-----%19   %4

printNotes: i= 100-<2285 2756 -471>,  	 A2 -- 1/64th..( 14) <      > 	V 15 - M 31	=-16  %-107  	q= +1  %+7  	 0.081(83)<-----%107   %7 <<

printNotes: i= 101-<2553 2559  -6>,  	 G2 -- 1/32nd..( 27) <      > 	V 25 - M 31	= -6  %-24  	q= -2  %-8  	 0.139(83)<-----%24   %8

printNotes: i= 102-<2371 2359  12>,  	 F2 -- 1/32nd..( 27) <      > 	V 28 - M 31	= -3  %-11  	q= +1  %+4  	 0.157(83)<-----%11   %4

printNotes: i= 103-<1822 2193 -371>,  	Ek2 --  1/32nd.( 23) <      > 	V 24 - M 31	= -7  %-29  	q= +1  %+4  	 0.134(83)<-----%29   %4

printNotes: i= 104-<1709 2063 -354>,  	 D2 --   1/32nd( 16) <      > 	V 19 - M 31	=-12  %-63  	q= +3  %+16  	 0.104(83)<-----%63   %16

printNotes: i= 105-<2189 2193  -4>,  	Ek2 --    1/4th(125) <      > 	V120 - M125	= -5  %-4  	q= -5  %-4  	 0.691(83)
printNotes: i= 106-<1718 2063 -345>,  	 D2 --   1/8th.( 94) <      > 	V 87 - M 62	=+25  %+29  	q= -7  %-8  	 0.499(83)<-----%29   %8



silence
printNotes: i= 107-<   0   40 -40>,  	Slc --   2whole(999) <9*sela> 	V1150 - M1062	=+88  %+8  	q=+151  %+13  	 6.670(83)
printNotes: i= 108-<2120 2063  57>,  	 D2 --  1/16th.( 47) <      > 	V 39 - M 31	= +8  %+21  	q= -8  %-21  	 0.221(83)
printNotes: i= 109-<2744 2756 -12>,  	 A2 --    1/4th(125) <      > 	V125 - M125	=  +  %+0  	q=  +  %+0  	 0.720(83)
printNotes: i= 110-<2739 2756 -17>,  	 A2 --   1/16th( 31) <      > 	V 31 - M 31	=  +  %+0  	q=  +  %+0  	 0.174(83)<-- same note
printNotes: i= 111-<2768 2756  12>,  	 A2 --  1/4th..(219) <      > 	V227 - M250	=-23  %-10  	q= +8  %+4  	 1.312(83)<-- same note<-----%10   %4

printNotes: i= 112-<1654 2559 -905>,  	 G2 --  1/16th.( 47) <      > 	V 39 - M 31	= +8  %+21  	q= -8  %-21  	 0.221(83)
printNotes: i= 113-<2332 2756 -424>,  	 A2 --   1/8th.( 94) <      > 	V 99 - M 31	=+68  %+69  	q= +5  %+5  	 0.569(83)<-----%69   %5

printNotes: i= 114-<2578 2756 -178>,  	 A2 --    1/4th(125) <      > 	V125 - M125	=  +  %+0  	q=  +  %+0  	 0.720(83)<-- same note


silence
printNotes: i= 115-<   0   40 -40>,  	Slc --    half.(375) <-2*sela> 	V329 - M250	=+79  %+24  	q=-46  %-14  	 1.904(83)<-----%24   %14

printNotes: i= 116-<1951 2063 -112>,  	 D2 --  1/16th.( 47) <      > 	V 49 - M 47	= +2  %+4  	q= +2  %+4  	 0.279(83)
printNotes: i= 117-<2579 2756 -177>,  	 A2 --   1/16th( 31) <      > 	V 32 - M 31	= +1  %+3  	q= +1  %+3  	 0.180(83)
printNotes: i= 118-<2774 2756  18>,  	 A2 --    1/4th(125) <      > 	V125 - M125	=  +  %+0  	q=  +  %+0  	 0.720(83)<-- same note
printNotes: i= 119-<1151 2756 -1605>,  	 A2 --   1/16th( 31) <      > 	V 31 - M 31	=  +  %+0  	q=  +  %+0  	 0.174(83)<-- same note
printNotes: i= 120-<2736 2756 -20>,  	 A2 --     half(250) <      > 	V250 - M250	=  +  %+0  	q=  +  %+0  	 1.445(83)<-- same note
printNotes: i= 121-<1955 2559 -604>,  	 G2 --   1/8th.( 94) <      > 	V 96 - M 31	=+65  %+68  	q= +2  %+2  	 0.551(83)<-----%68   %2



silence
printNotes: i= 122-<1057   40 1017>,  	Slc --  128th..(  7) <      > 	V  7 - M  8	= -1  %-14  	q=  +  %+0  	 0.035(83)
printNotes: i= 123-<2520 2559 -39>,  	 G2 --   1/64th(  8) <      > 	V 10 - M 62	=-52  %-520  	q= +2  %+20  	 0.052(83)<-----%520   %20 <<

printNotes: i= 124-<2833 2841  -8>,  	Bb2 -- 1/64th..( 14) <      > 	V 14 - M 16	= -2  %-14  	q=  +  %+0  	 0.075(83)
printNotes: i= 125-<2750 2756  -6>,  	 A2 --   1/16th( 31) <      > 	V 35 - M 31	= +4  %+11  	q= +4  %+11  	 0.197(83)
printNotes: i= 126-<2575 2559  16>,  	 G2 --  1/64th.( 12) <      > 	V 12 - M 31	=-19  %-158  	q=  +  %+0  	 0.064(83)<-----%158   %0 <<

printNotes: i= 127-<2665 2756 -91>,  	 A2 -- 1/64th..( 14) <      > 	V 15 - M 31	=-16  %-107  	q= +1  %+7  	 0.081(83)<-----%107   %7 <<

printNotes: i= 128-<2550 2559  -9>,  	 G2 -- 1/16th..( 55) <      > 	V 57 - M 62	= -5  %-9  	q= +2  %+4  	 0.325(83)<-----%9   %4

printNotes: i= 129-<2879 2756 123>,  	 A2 -- 1/64th..( 14) <      > 	V 15 - M 16	= -1  %-7  	q= +1  %+7  	 0.081(83)
printNotes: i= 130-<2558 2559  -1>,  	 G2 -- 1/32nd..( 27) <      > 	V 25 - M 31	= -6  %-24  	q= -2  %-8  	 0.139(83)<-----%24   %8

printNotes: i= 131-<2359 2359    >,  	 F2 --   1/32nd( 16) <      > 	V 16 - M 31	=-15  %-94  	q=  +  %+0  	 0.087(83)<-----%94   %0 <<

printNotes: i= 132-<2235 2559 -324>,  	 G2 --   1/16th( 31) <      > 	V 36 - M 31	= +5  %+14  	q= +5  %+14  	 0.203(83)
printNotes: i= 133-<2369 2359  10>,  	 F2 --  1/64th.( 12) <      > 	V 12 - M 16	= -4  %-33  	q=  +  %+0  	 0.064(83)<-----%33   %0 <<

printNotes: i= 134-<2255 2559 -304>,  	 G2 -- 1/64th..( 14) <      > 	V 14 - M 16	= -2  %-14  	q=  +  %+0  	 0.075(83)
printNotes: i= 135-<2369 2359  10>,  	 F2 --   1/8th.( 94) <      > 	V 97 - M125	=-28  %-29  	q= +3  %+3  	 0.557(83)<-----%29   %3

printNotes: i= 136-<2572 2559  13>,  	 G2 -- 1/16th..( 55) <      > 	V 52 - M 47	= +5  %+10  	q= -3  %-6  	 0.296(83)<-----%10   %6

printNotes: i= 137-<2751 2756  -5>,  	 A2 --  1/16th.( 47) <      > 	V 41 - M 47	= -6  %-15  	q= -6  %-15  	 0.232(83)
printNotes: i= 138-<2413 2359  54>,  	 F2 --  1/64th.( 12) <      > 	V 13 - M 31	=-18  %-138  	q= +1  %+8  	 0.070(83)<-----%138   %8 <<

printNotes: i= 139-<2564 2559   5>,  	 G2 --   1/4th.(187) <-1*sela> 	V169 - M125	=+44  %+26  	q=-18  %-11  	 0.975(83)<-----%26   %11

printNotes: i= 140-<2400 2359  41>,  	 F2 -- 1/64th..( 14) <      > 	V 15 - M 16	= -1  %-7  	q= +1  %+7  	 0.081(83)
printNotes: i= 141-<2514 2559 -45>,  	 G2 --   1/64th(  8) <      > 	V 10 - M 16	= -6  %-60  	q= +2  %+20  	 0.052(83)<-----%60   %20 <<

printNotes: i= 142-<2397 2359  38>,  	 F2 --   1/32nd( 16) <      > 	V 17 - M 31	=-14  %-82  	q= +1  %+6  	 0.093(83)<-----%82   %6

printNotes: i= 143-<2492 2559 -67>,  	 G2 --  1/16th.( 47) <      > 	V 41 - M 31	=+10  %+24  	q= -6  %-15  	 0.232(83)<-----%24   %15

printNotes: i= 144-<2378 2359  19>,  	 F2 -- 1/32nd..( 27) <      > 	V 28 - M 31	= -3  %-11  	q= +1  %+4  	 0.157(83)<-----%11   %4

printNotes: i= 145-<2208 2193  15>,  	Ek2 -- 1/32nd..( 27) <      > 	V 25 - M 31	= -6  %-24  	q= -2  %-8  	 0.139(83)<-----%24   %8

printNotes: i= 146-<2059 2063  -4>,  	 D2 -- 1/64th..( 14) <      > 	V 15 - M 31	=-16  %-107  	q= +1  %+7  	 0.081(83)<-----%107   %7 <<

printNotes: i= 147-<2203 2193  10>,  	Ek2 --    1/8th( 62) <      > 	V 73 - M 62	=+11  %+15  	q=+11  %+15  	 0.418(83)
printNotes: i= 148-<2170 2063 107>,  	 D2 -- 1/16th..( 55) <      > 	V 54 - M 62	= -8  %-15  	q= -1  %-2  	 0.308(83)<-----%15   %2



silence
printNotes: i= 149-<   0   40 -40>,  	Slc --  whole..(874) <-2*sela> 	V838 - M749	=+89  %+11  	q=-36  %-4  	 4.859(83)<-----%11   %4

printNotes: i= 150-<2086 2063  23>,  	 D2 --  1/16th.( 47) <      > 	V 41 - M 31	=+10  %+24  	q= -6  %-15  	 0.232(83)<-----%24   %15

printNotes: i= 151-<2748 2756  -8>,  	 A2 --    1/4th(125) <      > 	V131 - M125	= +6  %+5  	q= +6  %+5  	 0.755(83)
printNotes: i= 152-<2007 2559 -552>,  	 G2 --   1/16th( 31) <      > 	V 31 - M 31	=  +  %+0  	q=  +  %+0  	 0.174(83)
printNotes: i= 153-<2329 2756 -427>,  	 A2 --     half(250) <1*sela> 	V272 - M187	=+85  %+31  	q=+22  %+8  	 1.573(83)<-----%31   %8

printNotes: i= 154-<2785 2756  29>,  	 A2 --   1/16th( 31) <      > 	V 31 - M 31	=  +  %+0  	q=  +  %+0  	 0.174(83)<-- same note
printNotes: i= 155-<2747 2756  -9>,  	 A2 --   1/16th( 31) <      > 	V 31 - M 31	=  +  %+0  	q=  +  %+0  	 0.174(83)<-- same note
printNotes: i= 156-<1633 2841 -1208>,  	Bb2 --  1/32nd.( 23) <      > 	V 21 - M 31	=-10  %-48  	q= -2  %-10  	 0.116(83)<-----%48   %10

printNotes: i= 157-<2749 2756  -7>,  	 A2 --    1/4th(125) <1*sela> 	V143 - M 62	=+81  %+57  	q=+18  %+13  	 0.824(83)<-----%57   %13



silence
printNotes: i= 158-<   0   40 -40>,  	Slc --   1/8th.( 94) <      > 	V 80 - M250	=-170  %-212  	q=-14  %-18  	 0.459(83)<-----%212   %18

printNotes: i= 159-<2026 2063 -37>,  	 D2 -- 1/32nd..( 27) <      > 	V 26 - M 31	= -5  %-19  	q= -1  %-4  	 0.145(83)<-----%19   %4

printNotes: i= 160-<2759 2756   3>,  	 A2 --    1/4th(125) <      > 	V125 - M125	=  +  %+0  	q=  +  %+0  	 0.720(83)
printNotes: i= 161-<2768 2756  12>,  	 A2 --   1/16th( 31) <      > 	V 31 - M 31	=  +  %+0  	q=  +  %+0  	 0.174(83)<-- same note
printNotes: i= 162-<2824 2841 -17>,  	Bb2 --   1/32nd( 16) <      > 	V 16 - M 31	=-15  %-94  	q=  +  %+0  	 0.087(83)<-----%94   %0 <<

