	voice Midi Diff								present		 Best		Sec

printNotes: i=  1-<1363  989 374>,  	 F1 --   1/16th( 36) <      > 	V 45 - M 55	=-10  %-22  	q= +9  %+20  	 0.255(71)
printNotes: i= 78-<2211 2188  23>,  	 F2 --   1/32nd( 18) <      > 	V 18 - M 18	=  +  %+0  	q=  +  %+0  	 0.099(71)
printNotes: i= 79-<2195 2562 -367>,  	Ak2 --   1/64th(  9) <      > 	V  9 - M  9	=  +  %+0  	q=  +  %+0  	 0.046(71)
printNotes: i= 80-<2192 2188   4>,  	 F2 --   1/32nd( 18) <      > 	V 18 - M 18	=  +  %+0  	q=  +  %+0  	 0.099(71)
printNotes: i= 81-<2407 2389  18>,  	 G2 --   1/16th( 36) <      > 	V 41 - M 36	= +5  %+12  	q= +5  %+12  	 0.232(71)
printNotes: i= 82-<2627 2689 -62>,  	Bb2 --  1/64th.( 14) <      > 	V 15 - M 16	= -1  %-7  	q= +1  %+7  	 0.081(71)
printNotes: i= 83-<2415 2389  26>,  	 G2 --  1/16th.( 55) <      > 	V 49 - M 55	= -6  %-12  	q= -6  %-12  	 0.279(71)
printNotes: i= 84-<2731 2689  42>,  	Bb2 --   1/32nd( 18) <      > 	V 20 - M 18	= +2  %+10  	q= +2  %+10  	 0.110(71)


silence
printNotes: i= 85-<   0   40 -40>,  	Slc --    1/4th(145) <      > 	V153 - M154	= -1  %-1  	q= +8  %+5  	 0.882(71)
printNotes: i= 86-<1478 1339 139>,  	Ak1 --   1/32nd( 18) <      > 	V 22 - M 18	= +4  %+18  	q= +4  %+18  	 0.122(71)
printNotes: i= 87-<2318 2389 -71>,  	 G2 --  1/16th.( 55) <      > 	V 50 - M 55	= -5  %-10  	q= -5  %-10  	 0.284(71)
printNotes: i= 88-<2185 2188  -3>,  	 F2 --   1/32nd( 18) <      > 	V 19 - M 18	= +1  %+5  	q= +1  %+5  	 0.104(71)
printNotes: i= 89-<2382 2389  -7>,  	 G2 --  1/16th.( 55) <      > 	V 56 - M 55	= +1  %+2  	q= +1  %+2  	 0.319(71)
printNotes: i= 90-<2570 2562   8>,  	Ak2 --  1/32nd.( 27) <      > 	V 23 - M 27	= -4  %-17  	q= -4  %-17  	 0.128(71)
printNotes: i= 91-<2657 2689 -32>,  	Bb2 --   1/32nd( 18) <      > 	V 20 - M 18	= +2  %+10  	q= +2  %+10  	 0.110(71)
printNotes: i= 92-<2422 2389  33>,  	 G2 --  1/64th.( 14) <      > 	V 15 - M 16	= -1  %-7  	q= +1  %+7  	 0.081(71)
printNotes: i= 93-<2572 2562  10>,  	Ak2 --  1/64th.( 14) <      > 	V 14 - M 16	= -2  %-14  	q=  +  %+0  	 0.075(71)
printNotes: i= 94-<2372 2389 -17>,  	 G2 --  1/32nd.( 27) <      > 	V 29 - M 27	= +2  %+7  	q= +2  %+7  	 0.163(71)
printNotes: i= 95-<2193 2188   5>,  	 F2 --   1/32nd( 18) <      > 	V 20 - M 18	= +2  %+10  	q= +2  %+10  	 0.110(71)
printNotes: i= 96-<2389 2389    >,  	 G2 --   128th.(  7) <      > 	V  7 - M  8	= -1  %-14  	q=  +  %+0  	 0.035(71)
printNotes: i= 97-<2199 2188  11>,  	 F2 --  1/32nd.( 27) <      > 	V 26 - M 27	= -1  %-4  	q= -1  %-4  	 0.145(71)
printNotes: i= 98-<2350 2389 -39>,  	 G2 --  1/64th.( 14) <      > 	V 14 - M 16	= -2  %-14  	q=  +  %+0  	 0.075(71)
printNotes: i= 99-<2057 2021  36>,  	Ek2 -- 1/32nd..( 32) <      > 	V 32 - M 32	=  +  %+0  	q=  +  %+0  	 0.180(71)
printNotes: i= 100-<2299 2389 -90>,  	 G2 --  1/64th.( 14) <      > 	V 13 - M 14	= -1  %-8  	q= -1  %-8  	 0.070(71)
printNotes: i= 101-<2045 2021  24>,  	Ek2 --   1/16th( 36) <      > 	V 38 - M 36	= +2  %+5  	q= +2  %+5  	 0.215(71)
printNotes: i= 102-<2190 2188   2>,  	 F2 --  1/32nd.( 27) <      > 	V 28 - M 27	= +1  %+4  	q= +1  %+4  	 0.157(71)
printNotes: i= 103-<2352 2389 -37>,  	 G2 --    128th(  5) <      > 	V  6 - M  7	= -1  %-17  	q= +1  %+17  	 0.029(71)
printNotes: i= 104-<2219 2188  31>,  	 F2 -- 1/64th..( 16) <      > 	V 16 - M 18	= -2  %-12  	q=  +  %+0  	 0.087(71)
printNotes: i= 105-<2415 2389  26>,  	 G2 --   1/16th( 36) <      > 	V 35 - M 36	= -1  %-3  	q= -1  %-3  	 0.197(71)
printNotes: i= 106-<1473 2689 -1216>,  	Bb2 -- 1/64th..( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(71)
printNotes: i= 107-<2222 2188  34>,  	 F2 --  1/32nd.( 27) <      > 	V 25 - M 27	= -2  %-8  	q= -2  %-8  	 0.139(71)
printNotes: i= 108-<2389 2389    >,  	 G2 --   1/16th( 36) <      > 	V 43 - M 36	= +7  %+16  	q= +7  %+16  	 0.244(71)
printNotes: i= 109-<2186 2188  -2>,  	 F2 --    1/4th(145) <1*sela> 	V172 - M145	=+27  %+16  	q=+27  %+16  	 0.993(71)
printNotes: i= 110-<2392 2389   3>,  	 G2 --    1/4th(145) <      > 	V148 - M145	= +3  %+2  	q= +3  %+2  	 0.853(71)
printNotes: i= 111-<2202 2188  14>,  	 F2 --  1/32nd.( 27) <      > 	V 26 - M 27	= -1  %-4  	q= -1  %-4  	 0.145(71)
printNotes: i= 112-<2012 2021  -9>,  	Ek2 -- 1/64th..( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(71)


silence
printNotes: i= 113-<   0   40 -40>,  	Slc -- 1/32nd..( 32) <      > 	V 31 - M 32	= -1  %-3  	q= -1  %-3  	 0.174(71)
printNotes: i= 114-<2199 2188  11>,  	 F2 --     half(291) <      > 	V282 - M291	= -9  %-3  	q= -9  %-3  	 1.631(71)
printNotes: i= 115-<2039 2021  18>,  	Ek2 -- 1/32nd..( 32) <      > 	V 31 - M 32	= -1  %-3  	q= -1  %-3  	 0.174(71)
printNotes: i= 116-<2199 2188  11>,  	 F2 --   1/64th(  9) <      > 	V  9 - M  9	=  +  %+0  	q=  +  %+0  	 0.046(71)


silence
printNotes: i= 117-<   0   40 -40>,  	Slc --   2whole(1163) <3*sela> 	V1231 - M1177	=+54  %+4  	q=+68  %+6  	 7.140(71)
printNotes: i= 118-< 960 1189 -229>,  	 G1 --  1/64th.( 14) <      > 	V 15 - M 16	= -1  %-7  	q= +1  %+7  	 0.081(71)
printNotes: i= 119-<1678 1689 -11>,  	 C2 -- 1/16th..( 64) <      > 	V 67 - M 64	= +3  %+4  	q= +3  %+4  	 0.383(71)
printNotes: i= 120-<2372 2389 -17>,  	 G2 --    1/4th(145) <      > 	V158 - M145	=+13  %+8  	q=+13  %+8  	 0.911(71)
printNotes: i= 121-<2659 2689 -30>,  	Bb2 --   1/32nd( 18) <      > 	V 18 - M 18	=  +  %+0  	q=  +  %+0  	 0.099(71)


silence
printNotes: i= 122-<   0   40 -40>,  	Slc --  1/16th.( 55) <      > 	V 55 - M 55	=  +  %+0  	q=  +  %+0  	 0.313(71)
printNotes: i= 123-<2395 2389   6>,  	 G2 --  1/8th..(127) <      > 	V134 - M145	=-11  %-8  	q= +7  %+5  	 0.772(71)
printNotes: i= 124-<2539 2562 -23>,  	Ak2 --   1/32nd( 18) <      > 	V 21 - M 18	= +3  %+14  	q= +3  %+14  	 0.116(71)
printNotes: i= 125-<1543 2389 -846>,  	 G2 --   1/16th( 36) <      > 	V 42 - M 36	= +6  %+14  	q= +6  %+14  	 0.238(71)
printNotes: i= 126-<1115 2562 -1447>,  	Ak2 --   1/32nd( 18) <      > 	V 18 - M 18	=  +  %+0  	q=  +  %+0  	 0.099(71)
printNotes: i= 127-<1218 2389 -1171>,  	 G2 --   1/16th( 36) <      > 	V 39 - M 36	= +3  %+8  	q= +3  %+8  	 0.221(71)
printNotes: i= 128-<2515 2562 -47>,  	Ak2 --  1/64th.( 14) <      > 	V 13 - M 14	= -1  %-8  	q= -1  %-8  	 0.070(71)


silence
printNotes: i= 129-<   0   40 -40>,  	Slc --  1/16th.( 55) <      > 	V 50 - M 55	= -5  %-10  	q= -5  %-10  	 0.284(71)
printNotes: i= 130-<2389 2389    >,  	 G2 --  1/16th.( 55) <      > 	V 46 - M 55	= -9  %-20  	q= -9  %-20  	 0.261(71)
printNotes: i= 131-<2546 2562 -16>,  	Ak2 -- 1/16th..( 64) <      > 	V 63 - M 64	= -1  %-2  	q= -1  %-2  	 0.360(71)
printNotes: i= 132-<2391 2389   2>,  	 G2 --    1/8th( 73) <      > 	V 82 - M 73	= +9  %+11  	q= +9  %+11  	 0.470(71)
printNotes: i= 133-<2170 2188 -18>,  	 F2 -- 1/32nd..( 32) <      > 	V 33 - M 32	= +1  %+3  	q= +1  %+3  	 0.186(71)


silence
printNotes: i= 134-<   0   40 -40>,  	Slc --     half(291) <      > 	V307 - M297	=+10  %+3  	q=+16  %+5  	 1.776(71)
printNotes: i= 135-<2152 2021 131>,  	Ek2 --   1/64th(  9) <      > 	V  9 - M  9	=  +  %+0  	q=  +  %+0  	 0.046(71)
printNotes: i= 136-<2174 2689 -515>,  	Bb2 --   1/32nd( 18) <      > 	V 18 - M 18	=  +  %+0  	q=  +  %+0  	 0.099(71)
printNotes: i= 137-<2257 2188  69>,  	 F2 --  128th..(  8) <      > 	V  8 - M  8	=  +  %+0  	q=  +  %+0  	 0.041(71)
printNotes: i= 138-<2362 2389 -27>,  	 G2 --   1/16th( 36) <      > 	V 38 - M 36	= +2  %+5  	q= +2  %+5  	 0.215(71)
printNotes: i= 139-<2179 2188  -9>,  	 F2 --  1/16th.( 55) <      > 	V 51 - M 55	= -4  %-8  	q= -4  %-8  	 0.290(71)
printNotes: i= 140-<2385 2389  -4>,  	 G2 --   1/8th.(109) <      > 	V101 - M109	= -8  %-8  	q= -8  %-8  	 0.580(71)
printNotes: i= 141-<2520 2562 -42>,  	Ak2 --   1/8th.(109) <      > 	V117 - M127	=-10  %-9  	q= +8  %+7  	 0.673(71)
printNotes: i= 142-<2267 2389 -122>,  	 G2 --    1/8th( 73) <      > 	V 83 - M 73	=+10  %+12  	q=+10  %+12  	 0.476(71)
printNotes: i= 143-<2665 2689 -24>,  	Bb2 --  1/64th.( 14) <      > 	V 12 - M 14	= -2  %-17  	q= -2  %-17  	 0.064(71)
printNotes: i= 144-<2125 2389 -264>,  	 G2 --   1/16th( 36) <      > 	V 34 - M 36	= -2  %-6  	q= -2  %-6  	 0.192(71)
printNotes: i= 145-<2187 2188  -1>,  	 F2 --   1/32nd( 18) <      > 	V 19 - M 18	= +1  %+5  	q= +1  %+5  	 0.104(71)
printNotes: i= 146-<1762 2562 -800>,  	Ak2 --   128th.(  7) <      > 	V  7 - M  8	= -1  %-14  	q=  +  %+0  	 0.035(71)
printNotes: i= 147-<2199 2188  11>,  	 F2 --  1/32nd.( 27) <      > 	V 23 - M 27	= -4  %-17  	q= -4  %-17  	 0.128(71)
printNotes: i= 148-<2447 2562 -115>,  	Ak2 --  1/64th.( 14) <      > 	V 11 - M 14	= -3  %-27  	q= -3  %-27  	 0.058(71)
printNotes: i= 149-<2187 2188  -1>,  	 F2 --  1/8th..(127) <      > 	V133 - M127	= +6  %+5  	q= +6  %+5  	 0.766(71)
printNotes: i= 150-<2374 2389 -15>,  	 G2 --    1/8th( 73) <      > 	V 82 - M 73	= +9  %+11  	q= +9  %+11  	 0.470(71)
printNotes: i= 151-<2196 2188   8>,  	 F2 --  1/64th.( 14) <      > 	V 15 - M 16	= -1  %-7  	q= +1  %+7  	 0.081(71)
printNotes: i= 152-<2394 2389   5>,  	 G2 --    1/4th(145) <1*sela> 	V171 - M145	=+26  %+15  	q=+26  %+15  	 0.987(71)
printNotes: i= 153-<1504 2689 -1185>,  	Bb2 --  1/64th.( 14) <      > 	V 14 - M 14	=  +  %+0  	q=  +  %+0  	 0.075(71)
printNotes: i= 154-<2107 2389 -282>,  	 G2 -- 1/32nd..( 32) <      > 	V 33 - M 32	= +1  %+3  	q= +1  %+3  	 0.186(71)


silence
printNotes: i= 155-<   0   40 -40>,  	Slc --   half..(509) <      > 	V493 - M509	=-16  %-3  	q=-16  %-3  	 2.856(71)
printNotes: i= 156-<2002 1871 131>,  	 D2 --  1/64th.( 14) <      > 	V 11 - M 14	= -3  %-27  	q= -3  %-27  	 0.058(71)
printNotes: i= 157-<2527 2562 -35>,  	Ak2 --   1/16th( 36) <      > 	V 42 - M 36	= +6  %+14  	q= +6  %+14  	 0.238(71)
printNotes: i= 158-<2434 2389  45>,  	 G2 --    128th(  5) <      > 	V  6 - M  7	= -1  %-17  	q= +1  %+17  	 0.029(71)
printNotes: i= 159-<2583 2562  21>,  	Ak2 --  1/64th.( 14) <      > 	V 14 - M 14	=  +  %+0  	q=  +  %+0  	 0.075(71)
printNotes: i= 160-<2855 2889 -34>,  	 C3 --  1/64th.( 14) <      > 	V 10 - M 14	= -4  %-40  	q= -4  %-40  	 0.052(71)
printNotes: i= 161-< 173 2689 -2516>,  	Bb2 -- 1/64th..( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(71)
printNotes: i= 162-<1624 2562 -938>,  	Ak2 --  1/32nd.( 27) <      > 	V 25 - M 27	= -2  %-8  	q= -2  %-8  	 0.139(71)
printNotes: i= 163-<2675 2689 -14>,  	Bb2 --  1/32nd.( 27) <      > 	V 24 - M 27	= -3  %-12  	q= -3  %-12  	 0.134(71)
printNotes: i= 164-<2582 2562  20>,  	Ak2 --    1/8th( 73) <      > 	V 90 - M109	=-19  %-21  	q=+17  %+19  	 0.517(71)
printNotes: i= 165-<2698 2689   9>,  	Bb2 --   1/32nd( 18) <      > 	V 18 - M 18	=  +  %+0  	q=  +  %+0  	 0.099(71)
printNotes: i= 166-<2396 2389   7>,  	 G2 --   1/16th( 36) <      > 	V 40 - M 36	= +4  %+10  	q= +4  %+10  	 0.226(71)
printNotes: i= 167-<2534 2562 -28>,  	Ak2 --  1/64th.( 14) <      > 	V 14 - M 14	=  +  %+0  	q=  +  %+0  	 0.075(71)
printNotes: i= 168-<2394 2389   5>,  	 G2 --   1/16th( 36) <      > 	V 43 - M 36	= +7  %+16  	q= +7  %+16  	 0.244(71)
printNotes: i= 169-<2551 2562 -11>,  	Ak2 --  1/8th..(127) <      > 	V134 - M145	=-11  %-8  	q= +7  %+5  	 0.772(71)
printNotes: i= 170-<2390 2389   1>,  	 G2 --  1/16th.( 55) <      > 	V 59 - M 64	= -5  %-8  	q= +4  %+7  	 0.337(71)


silence
printNotes: i= 171-<   0   40 -40>,  	Slc --   1/4th.(218) <      > 	V232 - M254	=-22  %-9  	q=+14  %+6  	 1.341(71)<-----%9   %6

printNotes: i= 172-<2165 2188 -23>,  	 F2 --  1/16th.( 55) <      > 	V 48 - M 55	= -7  %-15  	q= -7  %-15  	 0.273(71)
printNotes: i= 173-<2149 2389 -240>,  	 G2 --     half(291) <      > 	V296 - M291	= +5  %+2  	q= +5  %+2  	 1.712(71)
printNotes: i= 174-<1134 2021 -887>,  	Ek2 --   1/16th( 36) <      > 	V 37 - M 36	= +1  %+3  	q= +1  %+3  	 0.209(71)
printNotes: i= 175-<2338 2389 -51>,  	 G2 -- 1/16th..( 64) <      > 	V 61 - M 64	= -3  %-5  	q= -3  %-5  	 0.348(71)


silence
printNotes: i= 176-<   0   40 -40>,  	Slc --   1/16th( 36) <      > 	V 35 - M 36	= -1  %-3  	q= -1  %-3  	 0.197(71)
