	voice Midi Diff								present		 Best		Sec

printNotes: i=  1-<1705 1482 223>,  	Bb1 --   1/16th( 35) <      > 	V 38 - M 35	= +3  %+8  	q= +3  %+8  	 0.215(74)
printNotes: i= 31-<2659 2653   6>,  	Bb2 --  128th..(  8) <      > 	V  8 - M  9	= -1  %-12  	q=  +  %+0  	 0.041(74)
printNotes: i= 32-<2570 2587 -17>,  	 A2 --   1/32nd( 17) <      > 	V 17 - M 17	=  +  %+0  	q=  +  %+0  	 0.093(74)
printNotes: i= 33-<2700 2753 -53>,  	 B2 --  1/64th.( 13) <      > 	V 12 - M 13	= -1  %-8  	q= -1  %-8  	 0.064(74)
printNotes: i= 34-<2407 2392  15>,  	 G2 -- 1/16th..( 61) <      > 	V 59 - M 61	= -2  %-3  	q= -2  %-3  	 0.337(74)
printNotes: i= 35-<2201 2182  19>,  	 F2 -- 1/32nd..( 30) <      > 	V 29 - M 30	= -1  %-3  	q= -1  %-3  	 0.163(74)


silence
printNotes: i= 36-<   0   40 -40>,  	Slc --    1/4th(139) <      > 	V142 - M145	= -3  %-2  	q= +3  %+2  	 0.819(74)
printNotes: i= 37-<2063 2032  31>,  	Ek2 --   128th.(  7) <      > 	V  7 - M  8	= -1  %-14  	q=  +  %+0  	 0.035(74)
printNotes: i= 38-<2369 2392 -23>,  	 G2 --   1/16th( 35) <      > 	V 35 - M 35	=  +  %+0  	q=  +  %+0  	 0.197(74)
printNotes: i= 39-<2180 2182  -2>,  	 F2 -- 1/64th..( 15) <      > 	V 16 - M 17	= -1  %-6  	q= +1  %+6  	 0.087(74)
printNotes: i= 40-<2378 2392 -14>,  	 G2 -- 1/32nd..( 30) <      > 	V 29 - M 30	= -1  %-3  	q= -1  %-3  	 0.163(74)
printNotes: i= 41-<2566 2587 -21>,  	 A2 -- 1/32nd..( 30) <      > 	V 29 - M 30	= -1  %-3  	q= -1  %-3  	 0.163(74)
printNotes: i= 42-<2638 2653 -15>,  	Bb2 --   1/16th( 35) <      > 	V 33 - M 35	= -2  %-6  	q= -2  %-6  	 0.186(74)
printNotes: i= 43-<2568 2587 -19>,  	 A2 -- 1/64th..( 15) <      > 	V 16 - M 17	= -1  %-6  	q= +1  %+6  	 0.087(74)
printNotes: i= 44-<2653 2653    >,  	Bb2 --   1/32nd( 17) <      > 	V 18 - M 17	= +1  %+6  	q= +1  %+6  	 0.099(74)
printNotes: i= 45-<2387 2392  -5>,  	 G2 --  1/8th..(121) <      > 	V113 - M121	= -8  %-7  	q= -8  %-7  	 0.650(74)
printNotes: i= 46-<2661 2653   8>,  	Bb2 --   1/64th(  9) <      > 	V 11 - M  9	= +2  %+18  	q= +2  %+18  	 0.058(74)
printNotes: i= 47-<2564 2587 -23>,  	 A2 --   1/8th.(104) <      > 	V107 - M104	= +3  %+3  	q= +3  %+3  	 0.615(74)
printNotes: i= 48-<2635 2653 -18>,  	Bb2 --    1/8th( 69) <      > 	V 84 - M 69	=+15  %+18  	q=+15  %+18  	 0.482(74)
printNotes: i= 49-<2302 2887 -585>,  	 C3 --  1/64th.( 13) <      > 	V 10 - M 13	= -3  %-30  	q= -3  %-30  	 0.052(74)
printNotes: i= 50-<2461 2653 -192>,  	Bb2 --  1/64th.( 13) <      > 	V 14 - M 15	= -1  %-7  	q= +1  %+7  	 0.075(74)
printNotes: i= 51-<2575 2587 -12>,  	 A2 --  1/64th.( 13) <      > 	V 10 - M 13	= -3  %-30  	q= -3  %-30  	 0.052(74)
printNotes: i= 52-<2665 2653  12>,  	Bb2 -- 1/32nd..( 30) <      > 	V 28 - M 26	= +2  %+7  	q= -2  %-7  	 0.157(74)
printNotes: i= 53-<2569 2587 -18>,  	 A2 --  1/32nd.( 26) <      > 	V 27 - M 26	= +1  %+4  	q= +1  %+4  	 0.151(74)
printNotes: i= 54-<2695 2653  42>,  	Bb2 --  1/64th.( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(74)
printNotes: i= 55-<2562 2587 -25>,  	 A2 -- 1/32nd..( 30) <      > 	V 32 - M 30	= +2  %+6  	q= +2  %+6  	 0.180(74)
printNotes: i= 56-<2650 2653  -3>,  	Bb2 --  1/64th.( 13) <      > 	V 14 - M 13	= +1  %+7  	q= +1  %+7  	 0.075(74)
printNotes: i= 57-<2397 2392   5>,  	 G2 --   1/16th( 35) <      > 	V 40 - M 35	= +5  %+12  	q= +5  %+12  	 0.226(74)
printNotes: i= 58-<2571 2587 -16>,  	 A2 --  1/64th.( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(74)
printNotes: i= 59-<2397 2392   5>,  	 G2 --   1/16th( 35) <      > 	V 43 - M 35	= +8  %+19  	q= +8  %+19  	 0.244(74)
printNotes: i= 60-<2495 2587 -92>,  	 A2 --   1/64th(  9) <      > 	V  9 - M  9	=  +  %+0  	q=  +  %+0  	 0.046(74)
printNotes: i= 61-<2186 2182   4>,  	 F2 -- 1/16th..( 61) <      > 	V 63 - M 61	= +2  %+3  	q= +2  %+3  	 0.360(74)
printNotes: i= 62-<2357 2392 -35>,  	 G2 --   1/64th(  9) <      > 	V  9 - M  9	=  +  %+0  	q=  +  %+0  	 0.046(74)
printNotes: i= 63-<2191 2182   9>,  	 F2 --   1/8th.(104) <      > 	V105 - M104	= +1  %+1  	q= +1  %+1  	 0.604(74)
printNotes: i= 64-<2398 2392   6>,  	 G2 -- 1/16th..( 61) <      > 	V 61 - M 61	=  +  %+0  	q=  +  %+0  	 0.348(74)
printNotes: i= 65-<2563 2587 -24>,  	 A2 -- 1/16th..( 61) <      > 	V 58 - M 61	= -3  %-5  	q= -3  %-5  	 0.331(74)
printNotes: i= 66-<2032 2182 -150>,  	 F2 --  1/32nd.( 26) <      > 	V 25 - M 26	= -1  %-4  	q= -1  %-4  	 0.139(74)
printNotes: i= 67-<2119 2587 -468>,  	 A2 --   128th.(  7) <      > 	V  6 - M  7	= -1  %-17  	q= -1  %-17  	 0.029(74)
printNotes: i= 68-<2241 2392 -151>,  	 G2 --   1/4th.(208) <      > 	V219 - M208	=+11  %+5  	q=+11  %+5  	 1.265(74)


silence
printNotes: i= 69-<   0   40 -40>,  	Slc --   2whole(1110) <      > 	V1109 - M1124	=-15  %-1  	q= -1  %-0  	 6.432(74)
printNotes: i= 70-<1976 1882  94>,  	 D2 -- 1/64th..( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(74)
printNotes: i= 71-<2263 2653 -390>,  	Bb2 --   1/16th( 35) <      > 	V 40 - M 35	= +5  %+12  	q= +5  %+12  	 0.226(74)
printNotes: i= 72-<2585 2587  -2>,  	 A2 --   1/32nd( 17) <      > 	V 21 - M 17	= +4  %+19  	q= +4  %+19  	 0.116(74)
printNotes: i= 73-<1484 2653 -1169>,  	Bb2 -- 1/64th..( 15) <      > 	V 16 - M 17	= -1  %-6  	q= +1  %+6  	 0.087(74)
printNotes: i= 74-< 648 2587 -1939>,  	 A2 -- 1/64th..( 15) <      > 	V 16 - M 17	= -1  %-6  	q= +1  %+6  	 0.087(74)
printNotes: i= 75-<2651 2653  -2>,  	Bb2 --  1/16th.( 52) <      > 	V 48 - M 52	= -4  %-8  	q= -4  %-8  	 0.273(74)
printNotes: i= 76-<2083 2587 -504>,  	 A2 --   1/4th.(208) <-1*sela> 	V180 - M208	=-28  %-16  	q=-28  %-16  	 1.039(74)
printNotes: i= 77-<1633 2653 -1020>,  	Bb2 --  1/32nd.( 26) <      > 	V 26 - M 26	=  +  %+0  	q=  +  %+0  	 0.145(74)
printNotes: i= 78-<2459 2587 -128>,  	 A2 -- 1/16th..( 61) <      > 	V 63 - M 61	= +2  %+3  	q= +2  %+3  	 0.360(74)
printNotes: i= 79-<1150 2587 -1437>,  	 A2 --    1/8th( 69) <      > 	V 69 - M 69	=  +  %+0  	q=  +  %+0  	 0.395(74)<-- same note
printNotes: i= 80-<2657 2653   4>,  	Bb2 --   1/16th( 35) <      > 	V 38 - M 35	= +3  %+8  	q= +3  %+8  	 0.215(74)
printNotes: i= 81-<2584 2587  -3>,  	 A2 --  1/16th.( 52) <      > 	V 55 - M 52	= +3  %+5  	q= +3  %+5  	 0.313(74)
printNotes: i= 82-<2662 2653   9>,  	Bb2 --  1/64th.( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(74)
printNotes: i= 83-<2600 2587  13>,  	 A2 --   1/64th(  9) <      > 	V 11 - M 13	= -2  %-18  	q= +2  %+18  	 0.058(74)
printNotes: i= 84-<2656 2653   3>,  	Bb2 --  1/32nd.( 26) <      > 	V 25 - M 26	= -1  %-4  	q= -1  %-4  	 0.139(74)


silence
printNotes: i= 85-<   0   40 -40>,  	Slc --    1/4th(139) <      > 	V152 - M146	= +6  %+4  	q=+13  %+9  	 0.877(74)
printNotes: i= 86-<1544 1482  62>,  	Bb1 -- 1/32nd..( 30) <      > 	V 29 - M 30	= -1  %-3  	q= -1  %-3  	 0.163(74)
printNotes: i= 87-<2555 2587 -32>,  	 A2 --   1/8th.(104) <      > 	V105 - M104	= +1  %+1  	q= +1  %+1  	 0.604(74)
printNotes: i= 88-<2650 2653  -3>,  	Bb2 -- 1/32nd..( 30) <      > 	V 29 - M 30	= -1  %-3  	q= -1  %-3  	 0.163(74)
printNotes: i= 89-<2591 2587   4>,  	 A2 -- 1/32nd..( 30) <      > 	V 28 - M 26	= +2  %+7  	q= -2  %-7  	 0.157(74)
printNotes: i= 90-<2661 2653   8>,  	Bb2 --   1/8th.(104) <      > 	V 88 - M104	=-16  %-18  	q=-16  %-18  	 0.505(74)
printNotes: i= 91-<2692 2887 -195>,  	 C3 --   1/32nd( 17) <      > 	V 17 - M 17	=  +  %+0  	q=  +  %+0  	 0.093(74)
printNotes: i= 92-<2554 2487  67>,  	Ab2 --   128th.(  7) <      > 	V  5 - M  4	= +1  %+20  	q= -2  %-40  	 0.023(74)
printNotes: i= 93-<2607 2587  20>,  	 A2 --  1/64th.( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(74)
printNotes: i= 94-<2654 2653   1>,  	Bb2 --  1/64th.( 13) <      > 	V 12 - M 13	= -1  %-8  	q= -1  %-8  	 0.064(74)
printNotes: i= 95-<1865 2587 -722>,  	 A2 --   1/16th( 35) <      > 	V 43 - M 35	= +8  %+19  	q= +8  %+19  	 0.244(74)
printNotes: i= 96-<1228 2653 -1425>,  	Bb2 --   1/16th( 35) <      > 	V 37 - M 35	= +2  %+5  	q= +2  %+5  	 0.209(74)
printNotes: i= 97-<2591 2587   4>,  	 A2 --    1/8th( 69) <      > 	V 77 - M 69	= +8  %+10  	q= +8  %+10  	 0.441(74)
printNotes: i= 98-<2642 2653 -11>,  	Bb2 --   1/8th.(104) <      > 	V101 - M104	= -3  %-3  	q= -3  %-3  	 0.580(74)
printNotes: i= 99-<2572 2587 -15>,  	 A2 --   1/32nd( 17) <      > 	V 19 - M 17	= +2  %+11  	q= +2  %+11  	 0.104(74)
printNotes: i= 100-<2686 2653  33>,  	Bb2 --   1/32nd( 17) <      > 	V 18 - M 17	= +1  %+6  	q= +1  %+6  	 0.099(74)
printNotes: i= 101-<2627 2587  40>,  	 A2 --  1/64th.( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(74)
printNotes: i= 102-<2817 2887 -70>,  	 C3 --   1/64th(  9) <      > 	V 11 - M 13	= -2  %-18  	q= +2  %+18  	 0.058(74)
printNotes: i= 103-<2606 2587  19>,  	 A2 -- 1/32nd..( 30) <      > 	V 29 - M 30	= -1  %-3  	q= -1  %-3  	 0.163(74)
printNotes: i= 104-<2798 2887 -89>,  	 C3 --  1/64th.( 13) <      > 	V 10 - M 13	= -3  %-30  	q= -3  %-30  	 0.052(74)
printNotes: i= 105-<2575 2587 -12>,  	 A2 --   1/16th( 35) <      > 	V 35 - M 35	=  +  %+0  	q=  +  %+0  	 0.197(74)
printNotes: i= 106-<2661 2653   8>,  	Bb2 --  1/64th.( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(74)
printNotes: i= 107-<2411 2392  19>,  	 G2 --   1/16th( 35) <      > 	V 33 - M 35	= -2  %-6  	q= -2  %-6  	 0.186(74)
printNotes: i= 108-<2653 2653    >,  	Bb2 --  1/64th.( 13) <      > 	V 14 - M 15	= -1  %-7  	q= +1  %+7  	 0.075(74)
printNotes: i= 109-<2402 2392  10>,  	 G2 --   1/16th( 35) <      > 	V 35 - M 35	=  +  %+0  	q=  +  %+0  	 0.197(74)
printNotes: i= 110-<2550 2587 -37>,  	 A2 --   1/64th(  9) <      > 	V 11 - M 13	= -2  %-18  	q= +2  %+18  	 0.058(74)
printNotes: i= 111-<2209 2182  27>,  	 F2 --   1/16th( 35) <      > 	V 43 - M 35	= +8  %+19  	q= +8  %+19  	 0.244(74)
printNotes: i= 112-<2391 2392  -1>,  	 G2 --  1/64th.( 13) <      > 	V 14 - M 15	= -1  %-7  	q= +1  %+7  	 0.075(74)
printNotes: i= 113-<2207 2182  25>,  	 F2 --    1/8th( 69) <      > 	V 72 - M 69	= +3  %+4  	q= +3  %+4  	 0.412(74)
printNotes: i= 114-<2402 2392  10>,  	 G2 --  1/16th.( 52) <      > 	V 50 - M 52	= -2  %-4  	q= -2  %-4  	 0.284(74)
printNotes: i= 115-<2547 2587 -40>,  	 A2 -- 1/32nd..( 30) <      > 	V 30 - M 30	=  +  %+0  	q=  +  %+0  	 0.168(74)
printNotes: i= 116-<2400 2392   8>,  	 G2 --  1/16th.( 52) <      > 	V 46 - M 52	= -6  %-13  	q= -6  %-13  	 0.261(74)
printNotes: i= 117-<2607 2653 -46>,  	Bb2 --  128th..(  8) <      > 	V  8 - M  9	= -1  %-12  	q=  +  %+0  	 0.041(74)
printNotes: i= 118-<2555 2587 -32>,  	 A2 --    1/8th( 69) <      > 	V 80 - M 69	=+11  %+14  	q=+11  %+14  	 0.459(74)
printNotes: i= 119-<2389 2392  -3>,  	 G2 --    1/8th( 69) <      > 	V 73 - M 69	= +4  %+5  	q= +4  %+5  	 0.418(74)
printNotes: i= 120-<2207 2182  25>,  	 F2 --  1/32nd.( 26) <      > 	V 24 - M 26	= -2  %-8  	q= -2  %-8  	 0.134(74)
printNotes: i= 121-<1797 2392 -595>,  	 G2 --  1/32nd.( 26) <      > 	V 25 - M 26	= -1  %-4  	q= -1  %-4  	 0.139(74)


silence
printNotes: i= 122-<   0   40 -40>,  	Slc --    whole(555) <      > 	V563 - M555	= +8  %+1  	q= +8  %+1  	 3.262(74)
printNotes: i= 123-<1140 2587 -1447>,  	 A2 --  1/16th.( 52) <      > 	V 51 - M 52	= -1  %-2  	q= -1  %-2  	 0.290(74)
printNotes: i= 124-<2651 2653  -2>,  	Bb2 --   1/64th(  9) <      > 	V  9 - M  9	=  +  %+0  	q=  +  %+0  	 0.046(74)
printNotes: i= 125-<1512 2587 -1075>,  	 A2 --    1/8th( 69) <      > 	V 81 - M 69	=+12  %+15  	q=+12  %+15  	 0.464(74)
printNotes: i= 126-<2654 2653   1>,  	Bb2 --   1/16th( 35) <      > 	V 36 - M 35	= +1  %+3  	q= +1  %+3  	 0.203(74)
printNotes: i= 127-<2593 2587   6>,  	 A2 --   1/16th( 35) <      > 	V 41 - M 35	= +6  %+15  	q= +6  %+15  	 0.232(74)
printNotes: i= 128-<2657 2653   4>,  	Bb2 --  1/16th.( 52) <      > 	V 45 - M 52	= -7  %-16  	q= -7  %-16  	 0.255(74)
printNotes: i= 129-<1754 2587 -833>,  	 A2 -- 1/32nd..( 30) <      > 	V 28 - M 26	= +2  %+7  	q= -2  %-7  	 0.157(74)
printNotes: i= 130-< 906 2653 -1747>,  	Bb2 --   1/16th( 35) <      > 	V 41 - M 35	= +6  %+15  	q= +6  %+15  	 0.232(74)
printNotes: i= 131-<1616 2587 -971>,  	 A2 --  1/16th.( 52) <      > 	V 52 - M 52	=  +  %+0  	q=  +  %+0  	 0.296(74)
printNotes: i= 132-<2650 2653  -3>,  	Bb2 --   1/32nd( 17) <      > 	V 17 - M 17	=  +  %+0  	q=  +  %+0  	 0.093(74)
printNotes: i= 133-<2584 2587  -3>,  	 A2 --   1/16th( 35) <      > 	V 36 - M 35	= +1  %+3  	q= +1  %+3  	 0.203(74)
printNotes: i= 134-<2843 2887 -44>,  	 C3 --   1/64th(  9) <      > 	V 11 - M 13	= -2  %-18  	q= +2  %+18  	 0.058(74)
printNotes: i= 135-<2641 2587  54>,  	 A2 --   1/32nd( 17) <      > 	V 18 - M 17	= +1  %+6  	q= +1  %+6  	 0.099(74)
printNotes: i= 136-<2968 2887  81>,  	 C3 --  1/64th.( 13) <      > 	V 14 - M 13	= +1  %+7  	q= +1  %+7  	 0.075(74)
printNotes: i= 137-<1761 2587 -826>,  	 A2 --  1/32nd.( 26) <      > 	V 26 - M 26	=  +  %+0  	q=  +  %+0  	 0.145(74)
printNotes: i= 138-<2645 2653  -8>,  	Bb2 --   1/32nd( 17) <      > 	V 19 - M 17	= +2  %+11  	q= +2  %+11  	 0.104(74)
printNotes: i= 139-<2583 2587  -4>,  	 A2 --   1/16th( 35) <      > 	V 33 - M 35	= -2  %-6  	q= -2  %-6  	 0.186(74)
printNotes: i= 140-<2690 2653  37>,  	Bb2 --  1/64th.( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(74)
printNotes: i= 141-<2575 2587 -12>,  	 A2 --   1/16th( 35) <      > 	V 36 - M 35	= +1  %+3  	q= +1  %+3  	 0.203(74)
printNotes: i= 142-<2162 2392 -230>,  	 G2 --    1/8th( 69) <      > 	V 71 - M 69	= +2  %+3  	q= +2  %+3  	 0.406(74)
printNotes: i= 143-<2567 2587 -20>,  	 A2 --   1/16th( 35) <      > 	V 42 - M 35	= +7  %+17  	q= +7  %+17  	 0.238(74)
printNotes: i= 144-<2391 2392  -1>,  	 G2 --  1/16th.( 52) <      > 	V 56 - M 52	= +4  %+7  	q= +4  %+7  	 0.319(74)


silence
printNotes: i= 145-<   0   40 -40>,  	Slc --    1/4th(139) <      > 	V134 - M139	= -5  %-4  	q= -5  %-4  	 0.772(74)
printNotes: i= 146-<1714 1482 232>,  	Bb1 -- 1/32nd..( 30) <      > 	V 28 - M 30	= -2  %-7  	q= -2  %-7  	 0.157(74)
printNotes: i= 147-<2473 2587 -114>,  	 A2 --   1/16th( 35) <      > 	V 39 - M 35	= +4  %+10  	q= +4  %+10  	 0.221(74)
printNotes: i= 148-<1717 2392 -675>,  	 G2 -- 1/16th..( 61) <      > 	V 61 - M 61	=  +  %+0  	q=  +  %+0  	 0.348(74)
printNotes: i= 149-<1930 2392 -462>,  	 G2 --  1/16th.( 52) <      > 	V 52 - M 52	=  +  %+0  	q=  +  %+0  	 0.296(74)<-- same note
printNotes: i= 150-<2578 2587  -9>,  	 A2 -- 1/32nd..( 30) <      > 	V 32 - M 30	= +2  %+6  	q= +2  %+6  	 0.180(74)
printNotes: i= 151-<2402 2392  10>,  	 G2 --   1/16th( 35) <      > 	V 43 - M 35	= +8  %+19  	q= +8  %+19  	 0.244(74)
printNotes: i= 152-<2671 2653  18>,  	Bb2 --  1/64th.( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(74)
printNotes: i= 153-<2577 2587 -10>,  	 A2 --   1/32nd( 17) <      > 	V 20 - M 17	= +3  %+15  	q= +3  %+15  	 0.110(74)
printNotes: i= 154-<2164 2887 -723>,  	 C3 --  1/64th.( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(74)
printNotes: i= 155-<1910 2587 -677>,  	 A2 --   1/16th( 35) <      > 	V 40 - M 35	= +5  %+12  	q= +5  %+12  	 0.226(74)
printNotes: i= 156-<2386 2392  -6>,  	 G2 --    1/8th( 69) <      > 	V 65 - M 61	= +4  %+6  	q= -4  %-6  	 0.372(74)
printNotes: i= 157-<2623 2653 -30>,  	Bb2 --  1/64th.( 13) <      > 	V 12 - M 13	= -1  %-8  	q= -1  %-8  	 0.064(74)
printNotes: i= 158-<1909 2392 -483>,  	 G2 -- 1/32nd..( 30) <      > 	V 28 - M 26	= +2  %+7  	q= -2  %-7  	 0.157(74)
printNotes: i= 159-<1480 2182 -702>,  	 F2 -- 1/64th..( 15) <      > 	V 16 - M 17	= -1  %-6  	q= +1  %+6  	 0.087(74)
printNotes: i= 160-< 879 2392 -1513>,  	 G2 --  1/64th.( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(74)
printNotes: i= 161-<2182 2182    >,  	 F2 -- 1/64th..( 15) <      > 	V 16 - M 17	= -1  %-6  	q= +1  %+6  	 0.087(74)
printNotes: i= 162-<1416 2392 -976>,  	 G2 -- 1/64th..( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(74)
printNotes: i= 163-<2200 2182  18>,  	 F2 --    1/4th(139) <      > 	V130 - M121	= +9  %+7  	q= -9  %-7  	 0.749(74)
printNotes: i= 164-<2215 2392 -177>,  	 G2 --    1/8th( 69) <      > 	V 72 - M 69	= +3  %+4  	q= +3  %+4  	 0.412(74)
printNotes: i= 165-<2202 2182  20>,  	 F2 -- 1/64th..( 15) <      > 	V 16 - M 15	= +1  %+6  	q= +1  %+6  	 0.087(74)
printNotes: i= 166-<2493 2587 -94>,  	 A2 --   128th.(  7) <      > 	V  6 - M  7	= -1  %-17  	q= -1  %-17  	 0.029(74)
printNotes: i= 167-<2409 2392  17>,  	 G2 --  1/16th.( 52) <      > 	V 50 - M 52	= -2  %-4  	q= -2  %-4  	 0.284(74)
printNotes: i= 168-<2834 2887 -53>,  	 C3 --   1/32nd( 17) <      > 	V 17 - M 17	=  +  %+0  	q=  +  %+0  	 0.093(74)
printNotes: i= 169-<1829 2392 -563>,  	 G2 -- 1/32nd..( 30) <      > 	V 29 - M 30	= -1  %-3  	q= -1  %-3  	 0.163(74)


silence
printNotes: i= 170-<   0   40 -40>,  	Slc --   1/4th.(208) <      > 	V215 - M215	=  +  %+0  	q= +7  %+3  	 1.242(74)
printNotes: i= 171-<1978 1882  96>,  	 D2 --   1/32nd( 17) <      > 	V 20 - M 17	= +3  %+15  	q= +3  %+15  	 0.110(74)
printNotes: i= 172-<2785 2887 -102>,  	 C3 --   1/16th( 35) <      > 	V 37 - M 35	= +2  %+5  	q= +2  %+5  	 0.209(74)
printNotes: i= 173-<2679 2653  26>,  	Bb2 -- 1/32nd..( 30) <      > 	V 31 - M 30	= +1  %+3  	q= +1  %+3  	 0.174(74)
printNotes: i= 174-<2537 2587 -50>,  	 A2 --   1/32nd( 17) <      > 	V 21 - M 17	= +4  %+19  	q= +4  %+19  	 0.116(74)
printNotes: i= 175-<2657 2653   4>,  	Bb2 --  128th..(  8) <      > 	V  8 - M  9	= -1  %-12  	q=  +  %+0  	 0.041(74)
printNotes: i= 176-<2427 2392  35>,  	 G2 --   1/32nd( 17) <      > 	V 20 - M 17	= +3  %+15  	q= +3  %+15  	 0.110(74)
