	voice Midi Diff								present		 Best		Sec

printNotes: i=  1-<1633 1474 159>,  	Bb1 -- 1/64th..( 20) <      > 	V 18 - M 20	= -2  %-11  	q= -2  %-11  	 0.099(56)
printNotes: i= 57-<2574 2558  16>,  	 A2 -- 1/32nd..( 40) <      > 	V 42 - M 40	= +2  %+5  	q= +2  %+5  	 0.238(56)
printNotes: i= 58-<2852 2855  -3>,  	 C3 -- 1/16th..( 81) <      > 	V 75 - M 81	= -6  %-8  	q= -6  %-8  	 0.430(56)
printNotes: i= 59-<2648 2651  -3>,  	Bb2 --   1/4th.(278) <      > 	V282 - M278	= +4  %+1  	q= +4  %+1  	 1.631(56)
printNotes: i= 60-<2551 2558  -7>,  	 A2 --  1/64th.( 17) <      > 	V 14 - M 17	= -3  %-21  	q= -3  %-21  	 0.075(56)
printNotes: i= 61-<2537 2651 -114>,  	Bb2 --  1/4th..(324) <      > 	V307 - M324	=-17  %-6  	q=-17  %-6  	 1.776(56)


silence
printNotes: i= 62-<   0   40 -40>,  	Slc --   whole.(1111) <-3*sela> 	V1030 - M370	=+660  %+64  	q=-81  %-8  	 5.973(56)<-----%64   %8

printNotes: i= 63-<1854 2384 -530>,  	 G2 --  1/64th.( 17) <      > 	V 15 - M 17	= -2  %-13  	q= -2  %-13  	 0.081(56)
printNotes: i= 64-< 966 2855 -1889>,  	 C3 --  1/16th.( 69) <      > 	V 69 - M 69	=  +  %+0  	q=  +  %+0  	 0.395(56)
printNotes: i= 65-<1619 2855 -1236>,  	 C3 --  1/32nd.( 35) <      > 	V 32 - M 35	= -3  %-9  	q= -3  %-9  	 0.180(56)<-- same note
printNotes: i= 66-<2330 2651 -321>,  	Bb2 --  1/8th..(162) <      > 	V153 - M162	= -9  %-6  	q= -9  %-6  	 0.882(56)
printNotes: i= 67-<2552 2558  -6>,  	 A2 --   1/32nd( 23) <      > 	V 21 - M 23	= -2  %-10  	q= -2  %-10  	 0.116(56)
printNotes: i= 68-<2641 2651 -10>,  	Bb2 --    1/8th( 93) <      > 	V113 - M 93	=+20  %+18  	q=+20  %+18  	 0.650(56)
printNotes: i= 69-<2552 2558  -6>,  	 A2 --   1/32nd( 23) <      > 	V 22 - M 23	= -1  %-5  	q= -1  %-5  	 0.122(56)
printNotes: i= 70-<2588 2855 -267>,  	 C3 --   1/32nd( 23) <      > 	V 25 - M 23	= +2  %+8  	q= +2  %+8  	 0.139(56)
printNotes: i= 71-<1269 2651 -1382>,  	Bb2 --    1/8th( 93) <      > 	V 93 - M 93	=  +  %+0  	q=  +  %+0  	 0.534(56)
printNotes: i= 72-<2650 2651  -1>,  	Bb2 --  1/16th.( 69) <      > 	V 61 - M 69	= -8  %-13  	q= -8  %-13  	 0.348(56)<-- same note
printNotes: i= 73-<2552 2558  -6>,  	 A2 --  128th..( 10) <      > 	V 10 - M 10	=  +  %+0  	q=  +  %+0  	 0.052(56)
printNotes: i= 74-<2655 2651   4>,  	Bb2 --    1/8th( 93) <      > 	V110 - M 93	=+17  %+15  	q=+17  %+15  	 0.633(56)


silence
printNotes: i= 75-<  60   40  20>,  	Slc --    1/4th(185) <1*sela> 	V217 - M273	=-56  %-26  	q=+32  %+15  	 1.254(56)<-----%26   %15

printNotes: i= 76-<2419 2384  35>,  	 G2 --    128th(  6) <      > 	V  4 - M  6	= -2  %-50  	q= -2  %-50  	 0.017(56)
printNotes: i= 77-<2675 2651  24>,  	Bb2 --    1/8th( 93) <      > 	V110 - M 93	=+17  %+15  	q=+17  %+15  	 0.633(56)
printNotes: i= 78-<2558 2558    >,  	 A2 --   1/16th( 46) <      > 	V 43 - M 46	= -3  %-7  	q= -3  %-7  	 0.244(56)
printNotes: i= 79-<1472 2508 -1036>,  	Ak2 -- 1/32nd..( 40) <      > 	V 41 - M 40	= +1  %+2  	q= +1  %+2  	 0.232(56)
printNotes: i= 80-<2829 2855 -26>,  	 C3 --   1/16th( 46) <      > 	V 43 - M 46	= -3  %-7  	q= -3  %-7  	 0.244(56)
printNotes: i= 81-<2657 2651   6>,  	Bb2 --    1/4th(185) <      > 	V177 - M185	= -8  %-5  	q= -8  %-5  	 1.022(56)
printNotes: i= 82-<2128 2651 -523>,  	Bb2 --   1/16th( 46) <      > 	V 46 - M 46	=  +  %+0  	q=  +  %+0  	 0.261(56)<-- same note
printNotes: i= 83-<1285 2174 -889>,  	 F2 --   1/32nd( 23) <      > 	V 28 - M 23	= +5  %+18  	q= +5  %+18  	 0.157(56)
printNotes: i= 84-<2624 2651 -27>,  	Bb2 -- 1/32nd..( 40) <      > 	V 38 - M 40	= -2  %-5  	q= -2  %-5  	 0.215(56)
printNotes: i= 85-<2544 2558 -14>,  	 A2 --  1/64th.( 17) <      > 	V 14 - M 17	= -3  %-21  	q= -3  %-21  	 0.075(56)
printNotes: i= 86-<2654 2651   3>,  	Bb2 --   1/32nd( 23) <      > 	V 28 - M 23	= +5  %+18  	q= +5  %+18  	 0.157(56)
printNotes: i= 87-<2859 2855   4>,  	 C3 --   1/32nd( 23) <      > 	V 24 - M 23	= +1  %+4  	q= +1  %+4  	 0.134(56)
printNotes: i= 88-<3066 3055  11>,  	 D3 --  1/64th.( 17) <      > 	V 15 - M 17	= -2  %-13  	q= -2  %-13  	 0.081(56)
printNotes: i= 89-<2852 2855  -3>,  	 C3 --   1/32nd( 23) <      > 	V 21 - M 23	= -2  %-10  	q= -2  %-10  	 0.116(56)
printNotes: i= 90-<3002 3055 -53>,  	 D3 --  128th..( 10) <      > 	V 10 - M 10	=  +  %+0  	q=  +  %+0  	 0.052(56)
printNotes: i= 91-<2677 2651  26>,  	Bb2 -- 1/32nd..( 40) <      > 	V 40 - M 40	=  +  %+0  	q=  +  %+0  	 0.226(56)
printNotes: i= 92-<2828 2855 -27>,  	 C3 --  128th..( 10) <      > 	V 10 - M 10	=  +  %+0  	q=  +  %+0  	 0.052(56)
printNotes: i= 93-<2558 2558    >,  	 A2 -- 1/32nd..( 40) <      > 	V 38 - M 40	= -2  %-5  	q= -2  %-5  	 0.215(56)
printNotes: i= 94-<2658 2651   7>,  	Bb2 --  1/64th.( 17) <      > 	V 13 - M 17	= -4  %-31  	q= -4  %-31  	 0.070(56)
printNotes: i= 95-<2382 2384  -2>,  	 G2 -- 1/32nd..( 40) <      > 	V 38 - M 40	= -2  %-5  	q= -2  %-5  	 0.215(56)
printNotes: i= 96-<2611 2651 -40>,  	Bb2 --  1/64th.( 17) <      > 	V 13 - M 17	= -4  %-31  	q= -4  %-31  	 0.070(56)
printNotes: i= 97-<2216 2174  42>,  	 F2 --  1/32nd.( 35) <      > 	V 35 - M 35	=  +  %+0  	q=  +  %+0  	 0.197(56)
printNotes: i= 98-<2009 2024 -15>,  	Ek2 -- 1/64th..( 20) <      > 	V 20 - M 20	=  +  %+0  	q=  +  %+0  	 0.110(56)
printNotes: i= 99-<2163 2174 -11>,  	 F2 --   1/32nd( 23) <      > 	V 25 - M 23	= +2  %+8  	q= +2  %+8  	 0.139(56)
printNotes: i= 100-<2380 2384  -4>,  	 G2 --   1/32nd( 23) <      > 	V 24 - M 23	= +1  %+4  	q= +1  %+4  	 0.134(56)
printNotes: i= 101-<2547 2558 -11>,  	 A2 --   1/32nd( 23) <      > 	V 27 - M 23	= +4  %+15  	q= +4  %+15  	 0.151(56)
printNotes: i= 102-<2563 2651 -88>,  	Bb2 --   1/32nd( 23) <      > 	V 28 - M 23	= +5  %+18  	q= +5  %+18  	 0.157(56)
printNotes: i= 103-<2891 2855  36>,  	 C3 --  1/32nd.( 35) <      > 	V 32 - M 35	= -3  %-9  	q= -3  %-9  	 0.180(56)
printNotes: i= 104-<3058 3055   3>,  	 D3 --  1/64th.( 17) <      > 	V 14 - M 17	= -3  %-21  	q= -3  %-21  	 0.075(56)
printNotes: i= 105-<2649 2651  -2>,  	Bb2 -- 1/32nd..( 40) <      > 	V 42 - M 40	= +2  %+5  	q= +2  %+5  	 0.238(56)
printNotes: i= 106-<2900 2855  45>,  	 C3 --  1/64th.( 17) <      > 	V 15 - M 17	= -2  %-13  	q= -2  %-13  	 0.081(56)
printNotes: i= 107-<2572 2558  14>,  	 A2 --   1/32nd( 23) <      > 	V 26 - M 23	= +3  %+12  	q= +3  %+12  	 0.145(56)
printNotes: i= 108-<1710 2558 -848>,  	 A2 --   1/16th( 46) <      > 	V 46 - M 46	=  +  %+0  	q=  +  %+0  	 0.261(56)<-- same note
printNotes: i= 109-<2863 2855   8>,  	 C3 -- 1/16th..( 81) <      > 	V 80 - M 81	= -1  %-1  	q= -1  %-1  	 0.459(56)
printNotes: i= 110-<2652 2651   1>,  	Bb2 --    1/4th(185) <      > 	V183 - M185	= -2  %-1  	q= -2  %-1  	 1.057(56)
printNotes: i= 111-<2579 2558  21>,  	 A2 --   1/64th( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(56)
printNotes: i= 112-<2493 2651 -158>,  	Bb2 --  1/8th..(162) <      > 	V169 - M162	= +7  %+4  	q= +7  %+4  	 0.975(56)


silence
printNotes: i= 113-<   0   40 -40>,  	Slc --    half.(555) <      > 	V549 - M463	=+86  %+16  	q= -6  %-1  	 3.181(56)<-----%16   %1

printNotes: i= 114-<2290 2174 116>,  	 F2 --   128th.(  9) <      > 	V  8 - M  9	= -1  %-12  	q= -1  %-12  	 0.041(56)
printNotes: i= 115-<2591 2651 -60>,  	Bb2 --   128th.(  9) <      > 	V  8 - M  9	= -1  %-12  	q= -1  %-12  	 0.041(56)
printNotes: i= 116-< 532 2558 -2026>,  	 A2 --  1/32nd.( 35) <      > 	V 29 - M 35	= -6  %-21  	q= -6  %-21  	 0.163(56)
printNotes: i= 117-<2581 2651 -70>,  	Bb2 --   1/64th( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(56)
printNotes: i= 118-<2445 2384  61>,  	 G2 --   1/64th( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(56)
printNotes: i= 119-<2570 2558  12>,  	 A2 --   128th.(  9) <      > 	V  7 - M  9	= -2  %-29  	q= -2  %-29  	 0.035(56)
printNotes: i= 120-<2795 2855 -60>,  	 C3 --  1/16th.( 69) <      > 	V 65 - M 69	= -4  %-6  	q= -4  %-6  	 0.372(56)
printNotes: i= 121-<2313 2558 -245>,  	 A2 --  128th..( 10) <      > 	V 10 - M 10	=  +  %+0  	q=  +  %+0  	 0.052(56)
printNotes: i= 122-<2646 2651  -5>,  	Bb2 --    1/8th( 93) <      > 	V 99 - M 93	= +6  %+6  	q= +6  %+6  	 0.569(56)
printNotes: i= 123-<2576 2558  18>,  	 A2 --  128th..( 10) <      > 	V 11 - M 12	= -1  %-9  	q= +1  %+9  	 0.058(56)
printNotes: i= 124-<1709 2651 -942>,  	Bb2 -- 1/32nd..( 40) <      > 	V 40 - M 40	=  +  %+0  	q=  +  %+0  	 0.226(56)
printNotes: i= 125-< 584 2558 -1974>,  	 A2 --   1/32nd( 23) <      > 	V 22 - M 23	= -1  %-5  	q= -1  %-5  	 0.122(56)
printNotes: i= 126-<2218 2651 -433>,  	Bb2 --   1/8th.(139) <      > 	V150 - M162	=-12  %-8  	q=+11  %+7  	 0.865(56)
printNotes: i= 127-<2651 2651    >,  	Bb2 --    128th(  6) <      > 	V  1 - M  6	= -5  %-500  	q= -5  %-500  	 0.000(56)<-- same note
printNotes: i= 128-<2651 2651    >,  	Bb2 --    128th(  6) <      > 	V  1 - M  6	= -5  %-500  	q= -5  %-500  	 0.000(56)<-- same note
printNotes: i= 129-<2647 2651  -4>,  	Bb2 --   1/32nd( 23) <      > 	V 23 - M 23	=  +  %+0  	q=  +  %+0  	 0.128(56)<-- same note


silence
printNotes: i= 130-<   0   40 -40>,  	Slc --  1/16th.( 69) <      > 	V 71 - M 91	=-20  %-28  	q= +2  %+3  	 0.406(56)<-----%28   %3

printNotes: i= 131-<2011 1874 137>,  	 D2 --  1/64th.( 17) <      > 	V 17 - M 17	=  +  %+0  	q=  +  %+0  	 0.093(56)
printNotes: i= 132-<2630 2651 -21>,  	Bb2 --    1/8th( 93) <      > 	V 89 - M 93	= -4  %-4  	q= -4  %-4  	 0.511(56)
printNotes: i= 133-<2603 2558  45>,  	 A2 --    128th(  6) <      > 	V  6 - M  6	=  +  %+0  	q=  +  %+0  	 0.029(56)
printNotes: i= 134-<1757 2651 -894>,  	Bb2 --   1/16th( 46) <      > 	V 45 - M 46	= -1  %-2  	q= -1  %-2  	 0.255(56)
printNotes: i= 135-<1625 2651 -1026>,  	Bb2 --   1/16th( 46) <      > 	V 46 - M 46	=  +  %+0  	q=  +  %+0  	 0.261(56)<-- same note
printNotes: i= 136-<2404 2558 -154>,  	 A2 -- 1/32nd..( 40) <      > 	V 39 - M 40	= -1  %-3  	q= -1  %-3  	 0.221(56)
printNotes: i= 137-<1681 2558 -877>,  	 A2 --   1/16th( 46) <      > 	V 46 - M 46	=  +  %+0  	q=  +  %+0  	 0.261(56)<-- same note
printNotes: i= 138-<2595 2855 -260>,  	 C3 -- 1/16th..( 81) <      > 	V 83 - M 81	= +2  %+2  	q= +2  %+2  	 0.476(56)
printNotes: i= 139-<1310 2651 -1341>,  	Bb2 --   1/16th( 46) <      > 	V 46 - M 46	=  +  %+0  	q=  +  %+0  	 0.261(56)
printNotes: i= 140-<2642 2651  -9>,  	Bb2 --   1/8th.(139) <      > 	V120 - M139	=-19  %-16  	q=-19  %-16  	 0.691(56)<-- same note
printNotes: i= 141-<2548 2558 -10>,  	 A2 --  1/64th.( 17) <      > 	V 13 - M 17	= -4  %-31  	q= -4  %-31  	 0.070(56)
printNotes: i= 142-<2464 2651 -187>,  	Bb2 --   1/8th.(139) <      > 	V133 - M139	= -6  %-5  	q= -6  %-5  	 0.766(56)


silence
printNotes: i= 143-<   0   40 -40>,  	Slc --  1/16th.( 69) <      > 	V 58 - M 93	=-35  %-60  	q=-11  %-19  	 0.331(56)<-----%60   %19

printNotes: i= 144-<1931 1674 257>,  	 C2 --  128th..( 10) <      > 	V 10 - M 10	=  +  %+0  	q=  +  %+0  	 0.052(56)
printNotes: i= 145-<2524 2651 -127>,  	Bb2 -- 1/64th..( 20) <      > 	V 19 - M 20	= -1  %-5  	q= -1  %-5  	 0.104(56)
printNotes: i= 146-<2533 2558 -25>,  	 A2 -- 1/64th..( 20) <      > 	V 19 - M 20	= -1  %-5  	q= -1  %-5  	 0.104(56)
printNotes: i= 147-<2647 2651  -4>,  	Bb2 --   1/32nd( 23) <      > 	V 24 - M 23	= +1  %+4  	q= +1  %+4  	 0.134(56)
printNotes: i= 148-<2852 2855  -3>,  	 C3 --   1/32nd( 23) <      > 	V 28 - M 23	= +5  %+18  	q= +5  %+18  	 0.157(56)
printNotes: i= 149-<3072 3055  17>,  	 D3 --  1/64th.( 17) <      > 	V 15 - M 17	= -2  %-13  	q= -2  %-13  	 0.081(56)
printNotes: i= 150-<2660 2651   9>,  	Bb2 --   1/8th.(139) <      > 	V128 - M139	=-11  %-9  	q=-11  %-9  	 0.737(56)
printNotes: i= 151-<2892 2855  37>,  	 C3 --  1/64th.( 17) <      > 	V 13 - M 17	= -4  %-31  	q= -4  %-31  	 0.070(56)
printNotes: i= 152-<2639 2651 -12>,  	Bb2 --    1/8th( 93) <      > 	V109 - M 93	=+16  %+15  	q=+16  %+15  	 0.627(56)
printNotes: i= 153-<2871 2855  16>,  	 C3 --   1/64th( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(56)
printNotes: i= 154-<2647 2651  -4>,  	Bb2 --  1/16th.( 69) <      > 	V 68 - M 69	= -1  %-1  	q= -1  %-1  	 0.389(56)
printNotes: i= 155-<2896 2855  41>,  	 C3 --  1/64th.( 17) <      > 	V 15 - M 17	= -2  %-13  	q= -2  %-13  	 0.081(56)
printNotes: i= 156-<2640 2651 -11>,  	Bb2 -- 1/32nd..( 40) <      > 	V 39 - M 40	= -1  %-3  	q= -1  %-3  	 0.221(56)
printNotes: i= 157-<2557 2558  -1>,  	 A2 --  1/64th.( 17) <      > 	V 16 - M 17	= -1  %-6  	q= -1  %-6  	 0.087(56)
printNotes: i= 158-<2654 2855 -201>,  	 C3 --  1/16th.( 69) <      > 	V 63 - M 69	= -6  %-10  	q= -6  %-10  	 0.360(56)
printNotes: i= 159-<2148 2651 -503>,  	Bb2 --   1/16th( 46) <      > 	V 52 - M 46	= +6  %+12  	q= +6  %+12  	 0.296(56)
printNotes: i= 160-<2562 2558   4>,  	 A2 --   1/64th( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(56)
printNotes: i= 161-<2656 2651   5>,  	Bb2 -- 1/32nd..( 40) <      > 	V 41 - M 40	= +1  %+2  	q= +1  %+2  	 0.232(56)
printNotes: i= 162-<2568 2855 -287>,  	 C3 --  128th..( 10) <      > 	V 10 - M 10	=  +  %+0  	q=  +  %+0  	 0.052(56)
printNotes: i= 163-<2680 2651  29>,  	Bb2 --   1/32nd( 23) <      > 	V 26 - M 23	= +3  %+12  	q= +3  %+12  	 0.145(56)
printNotes: i= 164-<2545 2558 -13>,  	 A2 --  1/64th.( 17) <      > 	V 15 - M 17	= -2  %-13  	q= -2  %-13  	 0.081(56)
printNotes: i= 165-<2657 2651   6>,  	Bb2 --   1/32nd( 23) <      > 	V 27 - M 23	= +4  %+15  	q= +4  %+15  	 0.151(56)
printNotes: i= 166-<2813 2855 -42>,  	 C3 --    128th(  6) <      > 	V  6 - M  6	=  +  %+0  	q=  +  %+0  	 0.029(56)
printNotes: i= 167-<2574 2558  16>,  	 A2 -- 1/32nd..( 40) <      > 	V 38 - M 40	= -2  %-5  	q= -2  %-5  	 0.215(56)
printNotes: i= 168-<2837 2855 -18>,  	 C3 --  1/64th.( 17) <      > 	V 14 - M 17	= -3  %-21  	q= -3  %-21  	 0.075(56)
printNotes: i= 169-<2562 2558   4>,  	 A2 --   1/16th( 46) <      > 	V 49 - M 46	= +3  %+6  	q= +3  %+6  	 0.279(56)
printNotes: i= 170-<2845 2855 -10>,  	 C3 --  1/16th.( 69) <      > 	V 67 - M 69	= -2  %-3  	q= -2  %-3  	 0.383(56)
printNotes: i= 171-<2644 2651  -7>,  	Bb2 --   1/8th.(139) <      > 	V121 - M139	=-18  %-15  	q=-18  %-15  	 0.697(56)
printNotes: i= 172-<2540 2558 -18>,  	 A2 --  1/64th.( 17) <      > 	V 16 - M 17	= -1  %-6  	q= -1  %-6  	 0.087(56)
printNotes: i= 173-<2205 2651 -446>,  	Bb2 --   1/8th.(139) <-1*sela> 	V116 - M139	=-23  %-20  	q=-23  %-20  	 0.668(56)


silence
printNotes: i= 174-<   0   40 -40>,  	Slc --  1/16th.( 69) <      > 	V 70 - M 90	=-20  %-29  	q= +1  %+1  	 0.401(56)<-----%29   %1

printNotes: i= 175-<2026 1874 152>,  	 D2 --   128th.(  9) <      > 	V  9 - M 10	= -1  %-11  	q=  +  %+0  	 0.046(56)
