	voice Midi Diff								present		 Best		Sec

printNotes: i=  1-<1839 1852 -13>,  	 D2 --    1/4th(132) <1*sela> 	V158 - M132	=+26  %+16  	q=+26  %+16  	 0.911(79)
printNotes: i= 62-<2020 2632 -612>,  	Bb2 --  1/32nd.( 25) <      > 	V 23 - M 25	= -2  %-9  	q= -2  %-9  	 0.128(79)
printNotes: i= 63-<2331 2352 -21>,  	 G2 --     half(263) <      > 	V259 - M263	= -4  %-2  	q= -4  %-2  	 1.498(79)
printNotes: i= 64-<2161 2141  20>,  	 F2 --   1/8th.( 99) <      > 	V100 - M 99	= +1  %+1  	q= +1  %+1  	 0.575(79)
printNotes: i= 65-<2333 2352 -19>,  	 G2 -- 1/32nd..( 29) <      > 	V 29 - M 29	=  +  %+0  	q=  +  %+0  	 0.163(79)
printNotes: i= 66-<2175 2141  34>,  	 F2 --   1/32nd( 16) <      > 	V 17 - M 16	= +1  %+6  	q= +1  %+6  	 0.093(79)
printNotes: i= 67-<2475 2555 -80>,  	 A2 --  128th..(  7) <      > 	V  7 - M  8	= -1  %-14  	q=  +  %+0  	 0.035(79)
printNotes: i= 68-<2274 2352 -78>,  	 G2 --  1/32nd.( 25) <      > 	V 25 - M 25	=  +  %+0  	q=  +  %+0  	 0.139(79)
printNotes: i= 69-<2128 2141 -13>,  	 F2 --   1/32nd( 16) <      > 	V 17 - M 16	= +1  %+6  	q= +1  %+6  	 0.093(79)
printNotes: i= 70-<2367 2352  15>,  	 G2 --  1/64th.( 12) <      > 	V  9 - M  8	= +1  %+11  	q= -3  %-33  	 0.046(79)
printNotes: i= 71-<2117 2141 -24>,  	 F2 --  1/32nd.( 25) <      > 	V 24 - M 25	= -1  %-4  	q= -1  %-4  	 0.134(79)
printNotes: i= 72-<2318 2352 -34>,  	 G2 --    128th(  4) <      > 	V  4 - M  4	=  +  %+0  	q=  +  %+0  	 0.017(79)
printNotes: i= 73-<2132 2141  -9>,  	 F2 --   1/16th( 33) <      > 	V 31 - M 33	= -2  %-6  	q= -2  %-6  	 0.174(79)
printNotes: i= 74-<1982 1990  -8>,  	Ek2 -- 1/64th..( 14) <      > 	V 15 - M 16	= -1  %-7  	q= +1  %+7  	 0.081(79)
printNotes: i= 75-<2127 2141 -14>,  	 F2 --   1/64th(  8) <      > 	V 10 - M 12	= -2  %-20  	q= +2  %+20  	 0.052(79)
printNotes: i= 76-<1999 1990   9>,  	Ek2 --  1/32nd.( 25) <      > 	V 21 - M 25	= -4  %-19  	q= -4  %-19  	 0.116(79)
printNotes: i= 77-<1639 2352 -713>,  	 G2 --  1/64th.( 12) <      > 	V 11 - M 12	= -1  %-9  	q= -1  %-9  	 0.058(79)
printNotes: i= 78-<1531 1990 -459>,  	Ek2 --   1/16th( 33) <      > 	V 36 - M 33	= +3  %+8  	q= +3  %+8  	 0.203(79)
printNotes: i= 79-<1861 1852   9>,  	 D2 --   1/32nd( 16) <      > 	V 17 - M 16	= +1  %+6  	q= +1  %+6  	 0.093(79)
printNotes: i= 80-<1983 1990  -7>,  	Ek2 --   1/16th( 33) <      > 	V 32 - M 33	= -1  %-3  	q= -1  %-3  	 0.180(79)


silence
printNotes: i= 81-<   0   40 -40>,  	Slc --   whole.(790) <-2*sela> 	V752 - M797	=-45  %-6  	q=-38  %-5  	 4.360(79)
printNotes: i= 82-<1733 1652  81>,  	 C2 -- 1/32nd..( 29) <      > 	V 28 - M 29	= -1  %-4  	q= -1  %-4  	 0.157(79)
printNotes: i= 83-<2386 2632 -246>,  	Bb2 --   1/32nd( 16) <      > 	V 17 - M 16	= +1  %+6  	q= +1  %+6  	 0.093(79)
printNotes: i= 84-<1022 2555 -1533>,  	 A2 --  1/16th.( 49) <      > 	V 52 - M 49	= +3  %+6  	q= +3  %+6  	 0.296(79)
printNotes: i= 85-<2382 2352  30>,  	 G2 --  1/16th.( 49) <      > 	V 43 - M 49	= -6  %-14  	q= -6  %-14  	 0.244(79)
printNotes: i= 86-<2552 2555  -3>,  	 A2 --   1/16th( 33) <      > 	V 34 - M 33	= +1  %+3  	q= +1  %+3  	 0.192(79)
printNotes: i= 87-<2352 2352    >,  	 G2 --  1/8th..(115) <      > 	V107 - M115	= -8  %-7  	q= -8  %-7  	 0.615(79)
printNotes: i= 88-<2559 2555   4>,  	 A2 -- 1/32nd..( 29) <      > 	V 28 - M 29	= -1  %-4  	q= -1  %-4  	 0.157(79)
printNotes: i= 89-<2340 2352 -12>,  	 G2 --   1/32nd( 16) <      > 	V 19 - M 16	= +3  %+16  	q= +3  %+16  	 0.104(79)
printNotes: i= 90-<2142 2141   1>,  	 F2 --    1/4th(132) <1*sela> 	V151 - M132	=+19  %+13  	q=+19  %+13  	 0.871(79)


silence
printNotes: i= 91-<   0   40 -40>,  	Slc --   1/4th.(197) <-1*sela> 	V178 - M197	=-19  %-11  	q=-19  %-11  	 1.027(79)
printNotes: i= 92-<2368 2352  16>,  	 G2 --   1/8th.( 99) <      > 	V 97 - M 99	= -2  %-2  	q= -2  %-2  	 0.557(79)
printNotes: i= 93-<2139 2141  -2>,  	 F2 --   1/32nd( 16) <      > 	V 17 - M 16	= +1  %+6  	q= +1  %+6  	 0.093(79)
printNotes: i= 94-< 382 2041 -1659>,  	 E2 --   1/32nd( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(79)
printNotes: i= 95-<1148 2352 -1204>,  	 G2 --   1/16th( 33) <      > 	V 34 - M 33	= +1  %+3  	q= +1  %+3  	 0.192(79)
printNotes: i= 96-<2367 2352  15>,  	 G2 --    1/8th( 66) <      > 	V 66 - M 66	=  +  %+0  	q=  +  %+0  	 0.377(79)<-- same note
printNotes: i= 97-<2178 2141  37>,  	 F2 --  1/64th.( 12) <      > 	V 13 - M 14	= -1  %-8  	q= +1  %+8  	 0.070(79)
printNotes: i= 98-<2341 2352 -11>,  	 G2 -- 1/64th..( 14) <      > 	V 15 - M 16	= -1  %-7  	q= +1  %+7  	 0.081(79)
printNotes: i= 99-<2135 2141  -6>,  	 F2 --   1/32nd( 16) <      > 	V 18 - M 16	= +2  %+11  	q= +2  %+11  	 0.099(79)
printNotes: i= 100-<2249 2352 -103>,  	 G2 --   1/64th(  8) <      > 	V  8 - M  8	=  +  %+0  	q=  +  %+0  	 0.041(79)
printNotes: i= 101-<2161 2141  20>,  	 F2 -- 1/32nd..( 29) <      > 	V 29 - M 29	=  +  %+0  	q=  +  %+0  	 0.163(79)
printNotes: i= 102-<2015 1990  25>,  	Ek2 --   1/16th( 33) <      > 	V 31 - M 33	= -2  %-6  	q= -2  %-6  	 0.174(79)
printNotes: i= 103-<1990 1990    >,  	Ek2 --    128th(  4) <      > 	V  1 - M  4	= -3  %-300  	q= -3  %-300  	 0.000(79)<-- same note
printNotes: i= 104-<1996 1990   6>,  	Ek2 --  1/32nd.( 25) <      > 	V 21 - M 25	= -4  %-19  	q= -4  %-19  	 0.116(79)<-- same note
printNotes: i= 105-<1910 1852  58>,  	 D2 --  1/64th.( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(79)
printNotes: i= 106-<1998 1990   8>,  	Ek2 --     half(263) <1*sela> 	V291 - M263	=+28  %+10  	q=+28  %+10  	 1.683(79)
printNotes: i= 107-<1929 1852  77>,  	 D2 --  1/64th.( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(79)
printNotes: i= 108-<2138 2141  -3>,  	 F2 --  1/4th..(230) <      > 	V244 - M263	=-19  %-8  	q=+14  %+6  	 1.411(79)
printNotes: i= 109-<2512 2555 -43>,  	 A2 --   128th.(  6) <      > 	V  6 - M  6	=  +  %+0  	q=  +  %+0  	 0.029(79)
printNotes: i= 110-<2363 2352  11>,  	 G2 --  1/16th.( 49) <      > 	V 44 - M 41	= +3  %+7  	q= -5  %-11  	 0.250(79)
printNotes: i= 111-<1788 2555 -767>,  	 A2 --   1/64th(  8) <      > 	V 10 - M 12	= -2  %-20  	q= +2  %+20  	 0.052(79)
printNotes: i= 112-<2029 2352 -323>,  	 G2 --    1/8th( 66) <      > 	V 71 - M 66	= +5  %+7  	q= +5  %+7  	 0.406(79)


silence
printNotes: i= 113-<   0   40 -40>,  	Slc --    1/8th( 66) <      > 	V 66 - M 66	=  +  %+0  	q=  +  %+0  	 0.377(79)
printNotes: i= 114-<1945 1852  93>,  	 D2 --  1/32nd.( 25) <      > 	V 22 - M 25	= -3  %-14  	q= -3  %-14  	 0.122(79)
printNotes: i= 115-<2505 2555 -50>,  	 A2 --   1/16th( 33) <      > 	V 40 - M 33	= +7  %+18  	q= +7  %+18  	 0.226(79)
printNotes: i= 116-<2405 2352  53>,  	 G2 --  1/64th.( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(79)
printNotes: i= 117-<2602 2632 -30>,  	Bb2 --  1/64th.( 12) <      > 	V 11 - M 12	= -1  %-9  	q= -1  %-9  	 0.058(79)
printNotes: i= 118-<2144 2352 -208>,  	 G2 -- 1/32nd..( 29) <      > 	V 27 - M 29	= -2  %-7  	q= -2  %-7  	 0.151(79)
printNotes: i= 119-<2147 2141   6>,  	 F2 --  1/64th.( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(79)
printNotes: i= 120-<2349 2352  -3>,  	 G2 --    1/8th( 66) <      > 	V 79 - M 66	=+13  %+16  	q=+13  %+16  	 0.453(79)
printNotes: i= 121-<2544 2555 -11>,  	 A2 --   1/16th( 33) <      > 	V 33 - M 33	=  +  %+0  	q=  +  %+0  	 0.186(79)
printNotes: i= 122-<2378 2352  26>,  	 G2 --   1/32nd( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(79)
printNotes: i= 123-<2524 2555 -31>,  	 A2 --  1/16th.( 49) <      > 	V 44 - M 49	= -5  %-11  	q= -5  %-11  	 0.250(79)
printNotes: i= 124-<2603 2632 -29>,  	Bb2 -- 1/64th..( 14) <      > 	V 15 - M 16	= -1  %-7  	q= +1  %+7  	 0.081(79)
printNotes: i= 125-<2530 2555 -25>,  	 A2 --   1/16th( 33) <      > 	V 33 - M 33	=  +  %+0  	q=  +  %+0  	 0.186(79)
printNotes: i= 126-<2654 2632  22>,  	Bb2 -- 1/64th..( 14) <      > 	V 15 - M 14	= +1  %+7  	q= +1  %+7  	 0.081(79)


silence
printNotes: i= 127-<  93   40  53>,  	Slc -- 1/32nd..( 29) <      > 	V 27 - M 29	= -2  %-7  	q= -2  %-7  	 0.151(79)
printNotes: i= 128-<2322 2555 -233>,  	 A2 --  1/32nd.( 25) <      > 	V 21 - M 25	= -4  %-19  	q= -4  %-19  	 0.116(79)
printNotes: i= 129-<2280 2352 -72>,  	 G2 --    half.(395) <-2*sela> 	V359 - M395	=-36  %-10  	q=-36  %-10  	 2.078(79)


silence
printNotes: i= 130-<   0   40 -40>,  	Slc --   whole.(790) <      > 	V805 - M796	= +9  %+1  	q=+15  %+2  	 4.667(79)
printNotes: i= 131-<1727 2555 -828>,  	 A2 --  1/32nd.( 25) <      > 	V 25 - M 25	=  +  %+0  	q=  +  %+0  	 0.139(79)
printNotes: i= 132-<2265 2352 -87>,  	 G2 --   1/4th.(197) <      > 	V198 - M197	= +1  %+1  	q= +1  %+1  	 1.144(79)
printNotes: i= 133-<2534 2555 -21>,  	 A2 --  1/16th.( 49) <      > 	V 52 - M 49	= +3  %+6  	q= +3  %+6  	 0.296(79)
printNotes: i= 134-<2402 2352  50>,  	 G2 --  1/64th.( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(79)
printNotes: i= 135-<2561 2555   6>,  	 A2 --   1/32nd( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(79)
printNotes: i= 136-<2354 2352   2>,  	 G2 --  1/32nd.( 25) <      > 	V 21 - M 25	= -4  %-19  	q= -4  %-19  	 0.116(79)
printNotes: i= 137-<2521 2555 -34>,  	 A2 --  128th..(  7) <      > 	V  7 - M  8	= -1  %-14  	q=  +  %+0  	 0.035(79)
printNotes: i= 138-<2344 2352  -8>,  	 G2 --  1/32nd.( 25) <      > 	V 23 - M 25	= -2  %-9  	q= -2  %-9  	 0.128(79)
printNotes: i= 139-<2148 2141   7>,  	 F2 --   1/32nd( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(79)
printNotes: i= 140-<2049 2352 -303>,  	 G2 --  128th..(  7) <      > 	V  7 - M  8	= -1  %-14  	q=  +  %+0  	 0.035(79)
printNotes: i= 141-<2166 2141  25>,  	 F2 -- 1/64th..( 14) <      > 	V 15 - M 16	= -1  %-7  	q= +1  %+7  	 0.081(79)
printNotes: i= 142-<1328 2352 -1024>,  	 G2 -- 1/64th..( 14) <      > 	V 14 - M 14	=  +  %+0  	q=  +  %+0  	 0.075(79)
printNotes: i= 143-<2144 2141   3>,  	 F2 --    1/8th( 66) <      > 	V 70 - M 66	= +4  %+6  	q= +4  %+6  	 0.401(79)
printNotes: i= 144-<2350 2352  -2>,  	 G2 -- 1/16th..( 58) <      > 	V 59 - M 58	= +1  %+2  	q= +1  %+2  	 0.337(79)
printNotes: i= 145-<2152 2141  11>,  	 F2 --   1/16th( 33) <      > 	V 40 - M 33	= +7  %+18  	q= +7  %+18  	 0.226(79)


silence
printNotes: i= 146-<   0   40 -40>,  	Slc --     half(263) <1*sela> 	V292 - M269	=+23  %+8  	q=+29  %+10  	 1.689(79)
printNotes: i= 147-<2143 2141   2>,  	 F2 --    1/4th(132) <      > 	V130 - M132	= -2  %-2  	q= -2  %-2  	 0.749(79)
printNotes: i= 148-<2500 2555 -55>,  	 A2 --  1/32nd.( 25) <      > 	V 22 - M 25	= -3  %-14  	q= -3  %-14  	 0.122(79)
printNotes: i= 149-<2392 2352  40>,  	 G2 --  1/16th.( 49) <      > 	V 48 - M 49	= -1  %-2  	q= -1  %-2  	 0.273(79)
printNotes: i= 150-<1956 2555 -599>,  	 A2 -- 1/32nd..( 29) <      > 	V 27 - M 25	= +2  %+7  	q= -2  %-7  	 0.151(79)
printNotes: i= 151-<2202 2352 -150>,  	 G2 --   1/4th.(197) <      > 	V186 - M197	=-11  %-6  	q=-11  %-6  	 1.074(79)
printNotes: i= 152-<2524 2555 -31>,  	 A2 --  1/16th.( 49) <      > 	V 45 - M 49	= -4  %-9  	q= -4  %-9  	 0.255(79)
printNotes: i= 153-<2380 2352  28>,  	 G2 --   1/32nd( 16) <      > 	V 17 - M 16	= +1  %+6  	q= +1  %+6  	 0.093(79)
printNotes: i= 154-<2113 2555 -442>,  	 A2 --  1/64th.( 12) <      > 	V 11 - M 12	= -1  %-9  	q= -1  %-9  	 0.058(79)
printNotes: i= 155-<2335 2352 -17>,  	 G2 --  1/32nd.( 25) <      > 	V 22 - M 25	= -3  %-14  	q= -3  %-14  	 0.122(79)
printNotes: i= 156-<2408 2555 -147>,  	 A2 --   128th.(  6) <      > 	V  6 - M  7	= -1  %-17  	q=  +  %+0  	 0.029(79)
printNotes: i= 157-<2337 2352 -15>,  	 G2 --  1/32nd.( 25) <      > 	V 26 - M 25	= +1  %+4  	q= +1  %+4  	 0.145(79)
printNotes: i= 158-<2134 2141  -7>,  	 F2 --   1/32nd( 16) <      > 	V 18 - M 16	= +2  %+11  	q= +2  %+11  	 0.099(79)
printNotes: i= 159-<1838 2352 -514>,  	 G2 --  1/64th.( 12) <      > 	V  9 - M  8	= +1  %+11  	q= -3  %-33  	 0.046(79)
printNotes: i= 160-<2137 2141  -4>,  	 F2 --   1/32nd( 16) <      > 	V 18 - M 16	= +2  %+11  	q= +2  %+11  	 0.099(79)
printNotes: i= 161-<2419 2555 -136>,  	 A2 --  1/64th.( 12) <      > 	V 11 - M 12	= -1  %-9  	q= -1  %-9  	 0.058(79)
printNotes: i= 162-<2126 2141 -15>,  	 F2 --   1/8th.( 99) <      > 	V103 - M 99	= +4  %+4  	q= +4  %+4  	 0.592(79)
printNotes: i= 163-<2441 2555 -114>,  	 A2 --    128th(  4) <      > 	V  5 - M  6	= -1  %-20  	q= +1  %+20  	 0.023(79)
printNotes: i= 164-<2350 2352  -2>,  	 G2 --    1/8th( 66) <      > 	V 62 - M 66	= -4  %-6  	q= -4  %-6  	 0.354(79)
printNotes: i= 165-<2170 2141  29>,  	 F2 -- 1/16th..( 58) <      > 	V 54 - M 58	= -4  %-7  	q= -4  %-7  	 0.308(79)
printNotes: i= 166-<2317 2352 -35>,  	 G2 --    128th(  4) <      > 	V  3 - M  4	= -1  %-33  	q= -1  %-33  	 0.012(79)


silence
printNotes: i= 167-<   0   40 -40>,  	Slc --  1/4th..(230) <      > 	V218 - M238	=-20  %-9  	q=-12  %-6  	 1.260(79)<-----%9   %6

printNotes: i= 168-<1575 1452 123>,  	Bb1 --   1/32nd( 16) <      > 	V 20 - M 16	= +4  %+20  	q= +4  %+20  	 0.110(79)
printNotes: i= 169-<2100 2141 -41>,  	 F2 --   1/8th.( 99) <      > 	V 84 - M 99	=-15  %-18  	q=-15  %-18  	 0.482(79)
printNotes: i= 170-<2155 2141  14>,  	 F2 --    1/8th( 66) <      > 	V 66 - M 66	=  +  %+0  	q=  +  %+0  	 0.377(79)<-- same note
printNotes: i= 171-<2334 2352 -18>,  	 G2 --  1/32nd.( 25) <      > 	V 21 - M 25	= -4  %-19  	q= -4  %-19  	 0.116(79)
printNotes: i= 172-< 353 2141 -1788>,  	 F2 --  1/32nd.( 25) <      > 	V 25 - M 25	=  +  %+0  	q=  +  %+0  	 0.139(79)
printNotes: i= 173-<2283 2555 -272>,  	 A2 --  1/16th.( 49) <      > 	V 51 - M 49	= +2  %+4  	q= +2  %+4  	 0.290(79)
printNotes: i= 174-<2614 2632 -18>,  	Bb2 --   1/32nd( 16) <      > 	V 20 - M 16	= +4  %+20  	q= +4  %+20  	 0.110(79)
printNotes: i= 175-<2559 2555   4>,  	 A2 --    1/4th(132) <1*sela> 	V154 - M132	=+22  %+14  	q=+22  %+14  	 0.888(79)
printNotes: i= 176-<2610 2632 -22>,  	Bb2 --   1/8th.( 99) <      > 	V 97 - M 99	= -2  %-2  	q= -2  %-2  	 0.557(79)
