	voice Midi Diff								present		 Best		Sec

printNotes: i=  1-<2069 3196 -1127>,  	 D3 --    1/8th( 61) <      > 	V 58 - M 46	=+12  %+21  	q= -3  %-5  	 0.331(84)<-----%21   %5
printNotes: i= 24-<2544 2537   7>,  	 G2 --  1/16th.( 46) <      > 	V 49 - M 15	=+34  %+69  	q= +3  %+6  	 0.279(84)<-----%69   %6

printNotes: i= 25-<2652 2661  -9>,  	Ak2 --  1/64th.( 12) <      > 	V 12 - M 15	= -3  %-25  	q=  +  %+0  	 0.064(84)<-----%25   %0 <<

printNotes: i= 26-<2534 2537  -3>,  	 G2 --  1/16th.( 46) <      > 	V 44 - M 31	=+13  %+30  	q= -2  %-5  	 0.250(84)<-----%30   %5

printNotes: i= 27-<1456 2537 -1081>,  	 G2 --    1/8th( 61) <      > 	V 61 - M 61	=  +  %+0  	q=  +  %+0  	 0.348(84)<-- same note
printNotes: i= 28-<2354 2537 -183>,  	 G2 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(84)<-- same note
printNotes: i= 29-<2645 2661 -16>,  	Ak2 -- 1/32nd..( 27) <      > 	V 28 - M 31	= -3  %-11  	q= +1  %+4  	 0.157(84)<-----%11   %4

printNotes: i= 30-<2774 2817 -43>,  	Bb2 -- 1/32nd..( 27) <      > 	V 25 - M 10	=+15  %+60  	q= -2  %-8  	 0.139(84)<-----%60   %8

printNotes: i= 31-<2952 3018 -66>,  	 C3 --   1/64th(  8) <      > 	V  8 - M 10	= -2  %-25  	q=  +  %+0  	 0.041(84)<-----%25   %0 <<

printNotes: i= 32-<2832 2817  15>,  	Bb2 --   1/16th( 31) <      > 	V 33 - M 20	=+13  %+39  	q= +2  %+6  	 0.186(84)<-----%39   %6

printNotes: i= 33-<2794 2817 -23>,  	Bb2 --  1/32nd.( 23) <      > 	V 21 - M 21	=  +  %+0  	q= -2  %-10  	 0.116(84)<-- same note
printNotes: i= 34-<3016 3018  -2>,  	 C3 --    1/4th(123) <1*sela> 	V147 - M123	=+24  %+16  	q=+24  %+16  	 0.848(84)


silence
printNotes: i= 35-<   0   40 -40>,  	Slc --    1/4th(123) <      > 	V129 - M369	=-240  %-186  	q= +6  %+5  	 0.743(84)<-----%186   %5

printNotes: i= 36-<2084 2537 -453>,  	 G2 -- 1/16th..( 54) <      > 	V 55 - M 31	=+24  %+44  	q= +1  %+2  	 0.313(84)<-----%44   %2

printNotes: i= 37-<2960 3018 -58>,  	 C3 --   1/8th.( 92) <      > 	V 89 - M 92	= -3  %-3  	q= -3  %-3  	 0.511(84)
printNotes: i= 38-<2731 2817 -86>,  	Bb2 --    1/4th(123) <1*sela> 	V140 - M123	=+17  %+12  	q=+17  %+12  	 0.807(84)
printNotes: i= 39-<3009 3018  -9>,  	 C3 --   1/8th.( 92) <      > 	V 89 - M 92	= -3  %-3  	q= -3  %-3  	 0.511(84)
printNotes: i= 40-<3263 3196  67>,  	 D3 --  1/64th.( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(84)
printNotes: i= 41-<3043 3018  25>,  	 C3 --  1/32nd.( 23) <      > 	V 22 - M 12	=+10  %+45  	q= -1  %-5  	 0.122(84)<-----%45   %5

printNotes: i= 42-<2806 2817 -11>,  	Bb2 --   1/32nd( 15) <      > 	V 15 - M 12	= +3  %+20  	q=  +  %+0  	 0.081(84)<-----%20   %0 <<

printNotes: i= 43-<3038 3018  20>,  	 C3 --  1/32nd.( 23) <      > 	V 23 - M  6	=+17  %+74  	q=  +  %+0  	 0.128(84)<-----%74   %0

printNotes: i= 44-<3068 3196 -128>,  	 D3 --    128th(  4) <      > 	V  5 - M  6	= -1  %-20  	q= +1  %+20  	 0.023(84)
printNotes: i= 45-<2828 2817  11>,  	Bb2 --  1/32nd.( 23) <      > 	V 19 - M  6	=+13  %+68  	q= -4  %-21  	 0.104(84)<-----%68   %21

printNotes: i= 46-<3064 3018  46>,  	 C3 --  1/64th.( 12) <      > 	V 11 - M  6	= +5  %+45  	q= -1  %-9  	 0.058(84)<-----%45   %9 <<

printNotes: i= 47-<2790 2817 -27>,  	Bb2 --    1/4th(123) <      > 	V135 - M123	=+12  %+9  	q=+12  %+9  	 0.778(84)
printNotes: i= 48-<3011 3018  -7>,  	 C3 --    1/8th( 61) <      > 	V 66 - M 61	= +5  %+8  	q= +5  %+8  	 0.377(84)
printNotes: i= 49-<3226 3196  30>,  	 D3 --   1/16th( 31) <      > 	V 35 - M 61	=-26  %-74  	q= +4  %+11  	 0.197(84)<-----%74   %11

printNotes: i= 50-<2825 2817   8>,  	Bb2 -- 1/32nd..( 27) <      > 	V 26 - M 31	= -5  %-19  	q= -1  %-4  	 0.145(84)<-----%19   %4

printNotes: i= 51-<3010 3018  -8>,  	 C3 --  1/16th.( 46) <      > 	V 39 - M 46	= -7  %-18  	q= -7  %-18  	 0.221(84)
printNotes: i= 52-<2834 2817  17>,  	Bb2 --    1/4th(123) <1*sela> 	V139 - M123	=+16  %+12  	q=+16  %+12  	 0.801(84)
printNotes: i= 53-<2659 2661  -2>,  	Ak2 --  1/16th.( 46) <      > 	V 42 - M 61	=-19  %-45  	q= -4  %-10  	 0.238(84)<-----%45   %10

printNotes: i= 54-<2531 2537  -6>,  	 G2 --  1/16th.( 46) <      > 	V 41 - M 61	=-20  %-49  	q= -5  %-12  	 0.232(84)<-----%49   %12

printNotes: i= 55-<2780 2817 -37>,  	Bb2 --  1/32nd.( 23) <      > 	V 23 - M 15	= +8  %+35  	q=  +  %+0  	 0.128(84)<-----%35   %0

printNotes: i= 56-<2974 3018 -44>,  	 C3 --    128th(  4) <      > 	V  5 - M 15	=-10  %-200  	q= +1  %+20  	 0.023(84)<-----%200   %20 <<

printNotes: i= 57-<2841 2817  24>,  	Bb2 -- 1/32nd..( 27) <      > 	V 25 - M 31	= -6  %-24  	q= -2  %-8  	 0.139(84)<-----%24   %8

printNotes: i= 58-<2677 2661  16>,  	Ak2 -- 1/64th..( 13) <      > 	V 14 - M 31	=-17  %-121  	q= +1  %+7  	 0.075(84)<-----%121   %7 <<

printNotes: i= 59-<2710 2817 -107>,  	Bb2 -- 1/32nd..( 27) <      > 	V 25 - M 15	=+10  %+40  	q= -2  %-8  	 0.139(84)<-----%40   %8

printNotes: i= 60-<2774 3018 -244>,  	 C3 --  1/64th.( 12) <      > 	V 12 - M 15	= -3  %-25  	q=  +  %+0  	 0.064(84)<-----%25   %0 <<

printNotes: i= 61-<2578 2661 -83>,  	Ak2 --   1/16th( 31) <      > 	V 33 - M 31	= +2  %+6  	q= +2  %+6  	 0.186(84)
printNotes: i= 62-<2716 2817 -101>,  	Bb2 --   1/32nd( 15) <      > 	V 15 - M 31	=-16  %-107  	q=  +  %+0  	 0.081(84)<-----%107   %0 <<

printNotes: i= 63-<2646 2661 -15>,  	Ak2 --   1/16th( 31) <      > 	V 36 - M 61	=-25  %-69  	q= +5  %+14  	 0.203(84)<-----%69   %14

printNotes: i= 64-<2776 2817 -41>,  	Bb2 --   1/4th.(184) <      > 	V171 - M184	=-13  %-8  	q=-13  %-8  	 0.987(84)
printNotes: i= 65-<3045 3018  27>,  	 C3 --  1/16th.( 46) <      > 	V 40 - M 31	= +9  %+22  	q= -6  %-15  	 0.226(84)<-----%22   %15

printNotes: i= 66-<2644 2661 -17>,  	Ak2 --    1/8th( 61) <      > 	V 71 - M 61	=+10  %+14  	q=+10  %+14  	 0.406(84)
printNotes: i= 67-<2561 2537  24>,  	 G2 --  1/16th.( 46) <      > 	V 42 - M 46	= -4  %-10  	q= -4  %-10  	 0.238(84)


silence
printNotes: i= 68-<   0   40 -40>,  	Slc --    half.(369) <-1*sela> 	V352 - M369	=-17  %-5  	q=-17  %-5  	 2.038(84)
printNotes: i= 69-<2123 2537 -414>,  	 G2 -- 1/16th..( 54) <      > 	V 50 - M 31	=+19  %+38  	q= -4  %-8  	 0.284(84)<-----%38   %8

printNotes: i= 70-<3193 3196  -3>,  	 D3 --    1/4th(123) <1*sela> 	V151 - M184	=-33  %-22  	q=+28  %+19  	 0.871(84)<-----%22   %19

printNotes: i= 71-<3010 3018  -8>,  	 C3 --    1/8th( 61) <      > 	V 73 - M 61	=+12  %+16  	q=+12  %+16  	 0.418(84)
printNotes: i= 72-<3184 3196 -12>,  	 D3 --    1/4th(123) <      > 	V120 - M 92	=+28  %+23  	q= -3  %-2  	 0.691(84)<-----%23   %2

printNotes: i= 73-<3380 3296  84>,  	Eb3 -- 1/64th..( 13) <      > 	V 14 - M 31	=-17  %-121  	q= +1  %+7  	 0.075(84)<-----%121   %7 <<

printNotes: i= 74-<3225 3196  29>,  	 D3 --  1/32nd.( 23) <      > 	V 23 - M 21	= +2  %+9  	q=  +  %+0  	 0.128(84)<-----%9   %0

printNotes: i= 75-<3029 3018  11>,  	 C3 --  1/64th.( 12) <      > 	V 12 - M 20	= -8  %-67  	q=  +  %+0  	 0.064(84)<-----%67   %0 <<

printNotes: i= 76-<3180 3196 -16>,  	 D3 --    128th(  4) <      > 	V  3 - M 10	= -7  %-233  	q= -1  %-33  	 0.012(84)<-----%233   %33 <<

printNotes: i= 77-<3303 3296   7>,  	Eb3 --   1/16th( 31) <      > 	V 38 - M 10	=+28  %+74  	q= +7  %+18  	 0.215(84)<-----%74   %18

printNotes: i= 78-<2950 3018 -68>,  	 C3 --   1/16th( 31) <      > 	V 35 - M 31	= +4  %+11  	q= +4  %+11  	 0.197(84)
printNotes: i= 79-<3304 3196 108>,  	 D3 -- 1/64th..( 13) <      > 	V 14 - M 15	= -1  %-7  	q= +1  %+7  	 0.075(84)
printNotes: i= 80-<3010 3018  -8>,  	 C3 -- 1/16th..( 54) <      > 	V 51 - M 46	= +5  %+10  	q= -3  %-6  	 0.290(84)<-----%10   %6

printNotes: i= 81-<3232 3196  36>,  	 D3 --  1/16th.( 46) <      > 	V 45 - M 31	=+14  %+31  	q= -1  %-2  	 0.255(84)<-----%31   %2

printNotes: i= 82-<3275 3296 -21>,  	Eb3 --   1/32nd( 15) <      > 	V 17 - M 31	=-14  %-82  	q= +2  %+12  	 0.093(84)<-----%82   %12

printNotes: i= 83-<3182 3196 -14>,  	 D3 --    1/8th( 61) <      > 	V 64 - M 61	= +3  %+5  	q= +3  %+5  	 0.366(84)
printNotes: i= 84-<3316 3296  20>,  	Eb3 --   1/16th( 31) <      > 	V 30 - M 15	=+15  %+50  	q= -1  %-3  	 0.168(84)<-----%50   %3

printNotes: i= 85-<3405 3496 -91>,  	 F3 --  1/64th.( 12) <      > 	V 12 - M 15	= -3  %-25  	q=  +  %+0  	 0.064(84)<-----%25   %0 <<

printNotes: i= 86-<2806 3018 -212>,  	 C3 --  1/8th..(107) <      > 	V114 - M 92	=+22  %+19  	q= +7  %+6  	 0.656(84)<-----%19   %6



silence
printNotes: i= 87-<   0   40 -40>,  	Slc --  1/8th..(107) <      > 	V103 - M123	=-20  %-19  	q= -4  %-4  	 0.592(84)<-----%19   %4

printNotes: i= 88-<2824 2817   7>,  	Bb2 --   1/8th.( 92) <      > 	V 99 - M123	=-24  %-24  	q= +7  %+7  	 0.569(84)<-----%24   %7

printNotes: i= 89-<3025 3018   7>,  	 C3 --    1/8th( 61) <      > 	V 67 - M 92	=-25  %-37  	q= +6  %+9  	 0.383(84)<-----%37   %9

printNotes: i= 90-<3256 3196  60>,  	 D3 -- 1/64th..( 13) <      > 	V 13 - M 31	=-18  %-138  	q=  +  %+0  	 0.070(84)<-----%138   %0 <<

printNotes: i= 91-<3044 3018  26>,  	 C3 --  1/32nd.( 23) <      > 	V 22 - M 21	= +1  %+5  	q= -1  %-5  	 0.122(84)
printNotes: i= 92-<2830 2817  13>,  	Bb2 --   1/32nd( 15) <      > 	V 18 - M 20	= -2  %-11  	q= +3  %+17  	 0.099(84)
printNotes: i= 93-<2981 3018 -37>,  	 C3 -- 1/32nd..( 27) <      > 	V 25 - M 21	= +4  %+16  	q= -2  %-8  	 0.139(84)<-----%16   %8

printNotes: i= 94-<2674 2817 -143>,  	Bb2 --  1/32nd.( 23) <      > 	V 21 - M 15	= +6  %+29  	q= -2  %-10  	 0.116(84)<-----%29   %10

printNotes: i= 95-<3078 3018  60>,  	 C3 --  1/64th.( 12) <      > 	V 11 - M 15	= -4  %-36  	q= -1  %-9  	 0.058(84)<-----%36   %9 <<

printNotes: i= 96-<2813 2817  -4>,  	Bb2 --  1/8th..(107) <      > 	V103 - M123	=-20  %-19  	q= -4  %-4  	 0.592(84)<-----%19   %4

printNotes: i= 97-<3016 3018  -2>,  	 C3 -- 1/16th..( 54) <      > 	V 52 - M 61	= -9  %-17  	q= -2  %-4  	 0.296(84)<-----%17   %4

printNotes: i= 98-<3224 3196  28>,  	 D3 --   1/16th( 31) <      > 	V 35 - M 31	= +4  %+11  	q= +4  %+11  	 0.197(84)
printNotes: i= 99-<2774 2817 -43>,  	Bb2 -- 1/32nd..( 27) <      > 	V 26 - M 31	= -5  %-19  	q= -1  %-4  	 0.145(84)<-----%19   %4

printNotes: i= 100-<3014 3018  -4>,  	 C3 --   1/16th( 31) <      > 	V 37 - M 46	= -9  %-24  	q= +6  %+16  	 0.209(84)<-----%24   %16

printNotes: i= 101-<2831 2817  14>,  	Bb2 --    1/4th(123) <      > 	V126 - M123	= +3  %+2  	q= +3  %+2  	 0.726(84)
printNotes: i= 102-<2685 2661  24>,  	Ak2 --  1/16th.( 46) <      > 	V 44 - M 46	= -2  %-5  	q= -2  %-5  	 0.250(84)
printNotes: i= 103-<2535 2537  -2>,  	 G2 -- 1/32nd..( 27) <      > 	V 26 - M 31	= -5  %-19  	q= -1  %-4  	 0.145(84)<-----%19   %4

printNotes: i= 104-<2689 2817 -128>,  	Bb2 -- 1/32nd..( 27) <      > 	V 26 - M 15	=+11  %+42  	q= -1  %-4  	 0.145(84)<-----%42   %4

printNotes: i= 105-<3021 3018   3>,  	 C3 --    128th(  4) <      > 	V  5 - M 15	=-10  %-200  	q= +1  %+20  	 0.023(84)<-----%200   %20 <<

printNotes: i= 106-<2833 2817  16>,  	Bb2 -- 1/32nd..( 27) <      > 	V 26 - M 31	= -5  %-19  	q= -1  %-4  	 0.145(84)<-----%19   %4

printNotes: i= 107-<2665 2661   4>,  	Ak2 --   1/32nd( 15) <      > 	V 18 - M 31	=-13  %-72  	q= +3  %+17  	 0.099(84)<-----%72   %17

printNotes: i= 108-<2707 2817 -110>,  	Bb2 -- 1/32nd..( 27) <      > 	V 27 - M 15	=+12  %+44  	q=  +  %+0  	 0.151(84)<-----%44   %0

printNotes: i= 109-<2636 3018 -382>,  	 C3 --   1/64th(  8) <      > 	V  8 - M 15	= -7  %-88  	q=  +  %+0  	 0.041(84)<-----%88   %0 <<

printNotes: i= 110-<2678 2661  17>,  	Ak2 --   1/16th( 31) <      > 	V 34 - M 31	= +3  %+9  	q= +3  %+9  	 0.192(84)
printNotes: i= 111-<2917 2817 100>,  	Bb2 --   1/32nd( 15) <      > 	V 15 - M 31	=-16  %-107  	q=  +  %+0  	 0.081(84)<-----%107   %0 <<

printNotes: i= 112-<2656 2661  -5>,  	Ak2 --  1/16th.( 46) <      > 	V 42 - M 61	=-19  %-45  	q= -4  %-10  	 0.238(84)<-----%45   %10

printNotes: i= 113-<2776 2817 -41>,  	Bb2 --    1/4th(123) <1*sela> 	V148 - M123	=+25  %+17  	q=+25  %+17  	 0.853(84)
printNotes: i= 114-<3027 3018   9>,  	 C3 --   1/16th( 31) <      > 	V 36 - M 15	=+21  %+58  	q= +5  %+14  	 0.203(84)<-----%58   %14

printNotes: i= 115-<3076 3196 -120>,  	 D3 --  1/64th.( 12) <      > 	V  9 - M 15	= -6  %-67  	q= -3  %-33  	 0.046(84)<-----%67   %33 <<

printNotes: i= 116-<2648 2661 -13>,  	Ak2 -- 1/16th..( 54) <      > 	V 54 - M 61	= -7  %-13  	q=  +  %+0  	 0.308(84)<-----%13   %0

printNotes: i= 117-<2828 2817  11>,  	Bb2 --    1/4th(123) <      > 	V119 - M123	= -4  %-3  	q= -4  %-3  	 0.685(84)
printNotes: i= 118-<2985 3018 -33>,  	 C3 -- 1/32nd..( 27) <      > 	V 26 - M 31	= -5  %-19  	q= -1  %-4  	 0.145(84)<-----%19   %4

printNotes: i= 119-<2675 2661  14>,  	Ak2 --  1/32nd.( 23) <      > 	V 19 - M 31	=-12  %-63  	q= -4  %-21  	 0.104(84)<-----%63   %21

printNotes: i= 120-<2819 2817   2>,  	Bb2 --  1/32nd.( 23) <      > 	V 23 - M 10	=+13  %+57  	q=  +  %+0  	 0.128(84)<-----%57   %0

printNotes: i= 121-<2914 3018 -104>,  	 C3 --    128th(  4) <      > 	V  4 - M 10	= -6  %-150  	q=  +  %+0  	 0.017(84)<-----%150   %0 <<

printNotes: i= 122-<2648 2817 -169>,  	Bb2 --   1/32nd( 15) <      > 	V 18 - M 20	= -2  %-11  	q= +3  %+17  	 0.099(84)
printNotes: i= 123-<3019 3018   1>,  	 C3 --   1/16th( 31) <      > 	V 31 - M 10	=+21  %+68  	q=  +  %+0  	 0.174(84)<-----%68   %0

printNotes: i= 124-<2861 3196 -335>,  	 D3 --   1/32nd( 15) <      > 	V 16 - M 10	= +6  %+38  	q= +1  %+6  	 0.087(84)<-----%38   %6 <<

printNotes: i= 125-<3054 3018  36>,  	 C3 --  1/8th..(107) <      > 	V106 - M 61	=+45  %+42  	q= -1  %-1  	 0.610(84)<-----%42   %1



silence
printNotes: i= 126-<   0   40 -40>,  	Slc --     half(246) <2*sela> 	V276 - M246	=+30  %+11  	q=+30  %+11  	 1.596(84)
printNotes: i= 127-<2155 2537 -382>,  	 G2 --   1/16th( 31) <      > 	V 37 - M 31	= +6  %+16  	q= +6  %+16  	 0.209(84)
printNotes: i= 128-<3026 3018   8>,  	 C3 --    1/4th(123) <      > 	V118 - M123	= -5  %-4  	q= -5  %-4  	 0.679(84)
printNotes: i= 129-<3032 3196 -164>,  	 D3 -- 1/64th..( 13) <      > 	V 14 - M 15	= -1  %-7  	q= +1  %+7  	 0.075(84)
printNotes: i= 130-<3021 3018   3>,  	 C3 --  1/32nd.( 23) <      > 	V 23 - M 31	= -8  %-35  	q=  +  %+0  	 0.128(84)<-----%35   %0

printNotes: i= 131-<2836 2817  19>,  	Bb2 -- 1/32nd..( 27) <      > 	V 28 - M 31	= -3  %-11  	q= +1  %+4  	 0.157(84)<-----%11   %4

printNotes: i= 132-<2675 2661  14>,  	Ak2 -- 1/64th..( 13) <      > 	V 13 - M 15	= -2  %-15  	q=  +  %+0  	 0.070(84)<-----%15   %0 <<

printNotes: i= 133-<2859 2817  42>,  	Bb2 -- 1/32nd..( 27) <      > 	V 26 - M 15	=+11  %+42  	q= -1  %-4  	 0.145(84)<-----%42   %4

printNotes: i= 134-<2597 3018 -421>,  	 C3 --  128th..(  7) <      > 	V  7 - M 15	= -8  %-114  	q=  +  %+0  	 0.035(84)<-----%114   %0 <<

printNotes: i= 135-<2821 2817   4>,  	Bb2 --   1/32nd( 15) <      > 	V 17 - M 31	=-14  %-82  	q= +2  %+12  	 0.093(84)<-----%82   %12

printNotes: i= 136-<2941 3018 -77>,  	 C3 --   1/16th( 31) <      > 	V 32 - M 15	=+17  %+53  	q= +1  %+3  	 0.180(84)<-----%53   %3

printNotes: i= 137-<3098 3196 -98>,  	 D3 --   1/32nd( 15) <      > 	V 17 - M 15	= +2  %+12  	q= +2  %+12  	 0.093(84)
printNotes: i= 138-<3021 3018   3>,  	 C3 --  1/8th..(107) <      > 	V111 - M123	=-12  %-11  	q= +4  %+4  	 0.639(84)<-----%11   %4

printNotes: i= 139-<3289 3196  93>,  	 D3 --   1/32nd( 15) <      > 	V 17 - M 15	= +2  %+12  	q= +2  %+12  	 0.093(84)
printNotes: i= 140-<3046 3018  28>,  	 C3 --  1/32nd.( 23) <      > 	V 23 - M 31	= -8  %-35  	q=  +  %+0  	 0.128(84)<-----%35   %0

printNotes: i= 141-<2831 2817  14>,  	Bb2 --  1/32nd.( 23) <      > 	V 24 - M 31	= -7  %-29  	q= +1  %+4  	 0.134(84)<-----%29   %4

printNotes: i= 142-<2655 2661  -6>,  	Ak2 --   1/32nd( 15) <      > 	V 15 - M 31	=-16  %-107  	q=  +  %+0  	 0.081(84)<-----%107   %0 <<

printNotes: i= 143-<2834 2817  17>,  	Bb2 -- 1/32nd..( 27) <      > 	V 26 - M 15	=+11  %+42  	q= -1  %-4  	 0.145(84)<-----%42   %4

printNotes: i= 144-<2982 3018 -36>,  	 C3 --    128th(  4) <      > 	V  5 - M 15	=-10  %-200  	q= +1  %+20  	 0.023(84)<-----%200   %20 <<

printNotes: i= 145-<2820 2817   3>,  	Bb2 --  1/32nd.( 23) <      > 	V 19 - M 31	=-12  %-63  	q= -4  %-21  	 0.104(84)<-----%63   %21

printNotes: i= 146-<2827 3018 -191>,  	 C3 --   1/16th( 31) <      > 	V 31 - M 15	=+16  %+52  	q=  +  %+0  	 0.174(84)<-----%52   %0

printNotes: i= 147-<3280 3196  84>,  	 D3 --   1/32nd( 15) <      > 	V 17 - M 15	= +2  %+12  	q= +2  %+12  	 0.093(84)
printNotes: i= 148-<2694 3018 -324>,  	 C3 --   1/8th.( 92) <      > 	V 97 - M 61	=+36  %+37  	q= +5  %+5  	 0.557(84)<-----%37   %5



silence
printNotes: i= 149-<   0   40 -40>,  	Slc --   1/4th.(184) <-1*sela> 	V163 - M123	=+40  %+25  	q=-21  %-13  	 0.940(84)<-----%25   %13

printNotes: i= 150-<2234 2537 -303>,  	 G2 --   1/16th( 31) <      > 	V 34 - M 31	= +3  %+9  	q= +3  %+9  	 0.192(84)
printNotes: i= 151-<3006 3018 -12>,  	 C3 --   1/8th.( 92) <      > 	V 98 - M 92	= +6  %+6  	q= +6  %+6  	 0.563(84)
printNotes: i= 152-<3306 3196 110>,  	 D3 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(84)
printNotes: i= 153-<3031 3018  13>,  	 C3 --   1/16th( 31) <      > 	V 31 - M 31	=  +  %+0  	q=  +  %+0  	 0.174(84)
printNotes: i= 154-<2819 2817   2>,  	Bb2 -- 1/32nd..( 27) <      > 	V 26 - M 31	= -5  %-19  	q= -1  %-4  	 0.145(84)<-----%19   %4

printNotes: i= 155-<2660 2661  -1>,  	Ak2 --  1/32nd.( 23) <      > 	V 20 - M 31	=-11  %-55  	q= -3  %-15  	 0.110(84)<-----%55   %15

printNotes: i= 156-<2811 2817  -6>,  	Bb2 --  1/32nd.( 23) <      > 	V 24 - M 15	= +9  %+38  	q= +1  %+4  	 0.134(84)<-----%38   %4

printNotes: i= 157-<2978 3018 -40>,  	 C3 --  128th..(  7) <      > 	V  7 - M 15	= -8  %-114  	q=  +  %+0  	 0.035(84)<-----%114   %0 <<

printNotes: i= 158-<2823 2817   6>,  	Bb2 --  1/32nd.( 23) <      > 	V 19 - M 31	=-12  %-63  	q= -4  %-21  	 0.104(84)<-----%63   %21

printNotes: i= 159-<3017 3018  -1>,  	 C3 -- 1/32nd..( 27) <      > 	V 27 - M 15	=+12  %+44  	q=  +  %+0  	 0.151(84)<-----%44   %0

printNotes: i= 160-<3196 3196    >,  	 D3 --   1/64th(  8) <      > 	V 10 - M 15	= -5  %-50  	q= +2  %+20  	 0.052(84)<-----%50   %20 <<

printNotes: i= 161-<3018 3018    >,  	 C3 --  1/32nd.( 23) <      > 	V 22 - M 31	= -9  %-41  	q= -1  %-5  	 0.122(84)<-----%41   %5

printNotes: i= 162-<2839 2817  22>,  	Bb2 -- 1/32nd..( 27) <      > 	V 27 - M 31	= -4  %-15  	q=  +  %+0  	 0.151(84)<-----%15   %0

