	voice Midi Diff								present		 Best		Sec

printNotes: i=  1-<2225 2454 -229>,  	 F3 --  1/8th..(120) <      > 	V120 - M103	=+17  %+14  	q=  +  %+0  	 0.691(75)<-----%14   %0
printNotes: i= 47-<2169 2172  -3>,  	 D3 --   1/64th(  9) <      > 	V 11 - M 34	=-23  %-209  	q= +2  %+18  	 0.058(75)<-----%209   %18 <<

printNotes: i= 48-<2265 2253  12>,  	Eb3 --  1/32nd.( 26) <      > 	V 25 - M 17	= +8  %+32  	q= -1  %-4  	 0.139(75)<-----%32   %4

printNotes: i= 49-<2344 2454 -110>,  	 F3 --   1/64th(  9) <      > 	V  9 - M 17	= -8  %-89  	q=  +  %+0  	 0.046(75)<-----%89   %0 <<

printNotes: i= 50-<2254 2253   1>,  	Eb3 --  1/32nd.( 26) <      > 	V 25 - M 34	= -9  %-36  	q= -1  %-4  	 0.139(75)<-----%36   %4

printNotes: i= 51-<2161 2172 -11>,  	 D3 --   1/32nd( 17) <      > 	V 17 - M 34	=-17  %-100  	q=  +  %+0  	 0.093(75)<-----%100   %0

printNotes: i= 52-<2278 2253  25>,  	Eb3 --   1/16th( 34) <      > 	V 32 - M 34	= -2  %-6  	q= -2  %-6  	 0.180(75)
printNotes: i= 53-<2134 2172 -38>,  	 D3 -- 1/32nd..( 30) <      > 	V 29 - M 34	= -5  %-17  	q= -1  %-3  	 0.163(75)<-----%17   %3

printNotes: i= 54-<2282 2253  29>,  	Eb3 --    1/8th( 69) <      > 	V 81 - M 34	=+47  %+58  	q=+12  %+15  	 0.464(75)<-----%58   %15

printNotes: i= 55-<2173 2172   1>,  	 D3 --   1/32nd( 17) <      > 	V 20 - M 17	= +3  %+15  	q= +3  %+15  	 0.110(75)
printNotes: i= 56-<2363 2253 110>,  	Eb3 -- 1/32nd..( 30) <      > 	V 30 - M 17	=+13  %+43  	q=  +  %+0  	 0.168(75)<-----%43   %0

printNotes: i= 57-<2182 2172  10>,  	 D3 --  1/16th.( 52) <      > 	V 55 - M 69	=-14  %-25  	q= +3  %+5  	 0.313(75)<-----%25   %5

printNotes: i= 58-<2038 2454 -416>,  	 F3 --   1/8th.(103) <      > 	V 90 - M 69	=+21  %+23  	q=-13  %-14  	 0.517(75)<-----%23   %14

printNotes: i= 59-<2265 2253  12>,  	Eb3 --    1/4th(137) <      > 	V146 - M137	= +9  %+6  	q= +9  %+6  	 0.842(75)
printNotes: i= 60-<2172 2172    >,  	 D3 --  1/64th.( 13) <      > 	V 14 - M 34	=-20  %-143  	q= +1  %+7  	 0.075(75)<-----%143   %7 <<

printNotes: i= 61-<2168 2253 -85>,  	Eb3 --    half.(412) <-2*sela> 	V369 - M275	=+94  %+25  	q=-43  %-12  	 2.136(75)<-----%25   %12



silence
printNotes: i= 62-<   0   40 -40>,  	Slc --   1/8th.(103) <      > 	V102 - M206	=-104  %-102  	q= -1  %-1  	 0.586(75)<-----%102   %1

printNotes: i= 63-<1735 1603 132>,  	Ak2 --  1/64th.( 13) <      > 	V 14 - M 34	=-20  %-143  	q= +1  %+7  	 0.075(75)<-----%143   %7 <<

printNotes: i= 64-<2109 2172 -63>,  	 D3 -- 1/16th..( 60) <      > 	V 61 - M 69	= -8  %-13  	q= +1  %+2  	 0.348(75)<-----%13   %2

printNotes: i= 65-<2239 2253 -14>,  	Eb3 --   1/16th( 34) <      > 	V 41 - M 34	= +7  %+17  	q= +7  %+17  	 0.232(75)
printNotes: i= 66-<2416 2454 -38>,  	 F3 -- 1/64th..( 15) <      > 	V 15 - M 34	=-19  %-127  	q=  +  %+0  	 0.081(75)<-----%127   %0 <<

printNotes: i= 67-<2258 2253   5>,  	Eb3 --   1/16th( 34) <      > 	V 33 - M 34	= -1  %-3  	q= -1  %-3  	 0.186(75)
printNotes: i= 68-<2456 2454   2>,  	 F3 --   1/32nd( 17) <      > 	V 17 - M 34	=-17  %-100  	q=  +  %+0  	 0.093(75)<-----%100   %0

printNotes: i= 69-<2252 2253  -1>,  	Eb3 --   1/16th( 34) <      > 	V 42 - M 69	=-27  %-64  	q= +8  %+19  	 0.238(75)<-----%64   %19

printNotes: i= 70-<2444 2454 -10>,  	 F3 --   1/16th( 34) <      > 	V 40 - M 34	= +6  %+15  	q= +6  %+15  	 0.226(75)
printNotes: i= 71-<2663 2653  10>,  	 G3 --  1/64th.( 13) <      > 	V 14 - M 34	=-20  %-143  	q= +1  %+7  	 0.075(75)<-----%143   %7 <<

printNotes: i= 72-<2440 2454 -14>,  	 F3 -- 1/32nd..( 30) <      > 	V 31 - M 34	= -3  %-10  	q= +1  %+3  	 0.174(75)<-----%10   %3

printNotes: i= 73-<2703 2653  50>,  	 G3 --   1/32nd( 17) <      > 	V 19 - M 34	=-15  %-79  	q= +2  %+11  	 0.104(75)<-----%79   %11

printNotes: i= 74-<2462 2454   8>,  	 F3 --  1/16th.( 52) <      > 	V 55 - M 69	=-14  %-25  	q= +3  %+5  	 0.313(75)<-----%25   %5

printNotes: i= 75-<2233 2653 -420>,  	 G3 -- 1/32nd..( 30) <      > 	V 31 - M 34	= -3  %-10  	q= +1  %+3  	 0.174(75)<-----%10   %3

printNotes: i= 76-<2246 2454 -208>,  	 F3 --  1/32nd.( 26) <      > 	V 23 - M 17	= +6  %+26  	q= -3  %-13  	 0.128(75)<-----%26   %13

printNotes: i= 77-<2619 2653 -34>,  	 G3 --  1/64th.( 13) <      > 	V 10 - M 17	= -7  %-70  	q= -3  %-30  	 0.052(75)<-----%70   %30 <<

printNotes: i= 78-<2469 2454  15>,  	 F3 --  1/32nd.( 26) <      > 	V 22 - M 34	=-12  %-55  	q= -4  %-18  	 0.122(75)<-----%55   %18

printNotes: i= 79-<2062 2253 -191>,  	Eb3 --   1/32nd( 17) <      > 	V 20 - M 17	= +3  %+15  	q= +3  %+15  	 0.110(75)
printNotes: i= 80-<1193 2454 -1261>,  	 F3 --  128th..(  8) <      > 	V  8 - M 17	= -9  %-112  	q=  +  %+0  	 0.041(75)<-----%112   %0 <<

printNotes: i= 81-<2267 2253  14>,  	Eb3 -- 1/32nd..( 30) <      > 	V 30 - M 34	= -4  %-13  	q=  +  %+0  	 0.168(75)<-----%13   %0

printNotes: i= 82-<2172 2172    >,  	 D3 -- 1/64th..( 15) <      > 	V 15 - M 17	= -2  %-13  	q=  +  %+0  	 0.081(75)
printNotes: i= 83-<2292 2253  39>,  	Eb3 --   1/32nd( 17) <      > 	V 17 - M 17	=  +  %+0  	q=  +  %+0  	 0.093(75)
printNotes: i= 84-<2183 2172  11>,  	 D3 --   1/16th( 34) <      > 	V 36 - M 34	= +2  %+6  	q= +2  %+6  	 0.203(75)
printNotes: i= 85-<1995 1956  39>,  	 C3 --  1/32nd.( 26) <      > 	V 25 - M 17	= +8  %+32  	q= -1  %-4  	 0.139(75)<-----%32   %4

printNotes: i= 86-<2222 2172  50>,  	 D3 --  1/32nd.( 26) <      > 	V 23 - M 17	= +6  %+26  	q= -3  %-13  	 0.128(75)<-----%26   %13

printNotes: i= 87-<1988 1956  32>,  	 C3 --  1/16th.( 52) <      > 	V 47 - M 34	=+13  %+28  	q= -5  %-11  	 0.267(75)<-----%28   %11

printNotes: i= 88-<1942 2172 -230>,  	 D3 --   1/4th.(206) <      > 	V221 - M137	=+84  %+38  	q=+15  %+7  	 1.277(75)<-----%38   %7

printNotes: i= 89-<1935 1757 178>,  	Bb2 -- 1/32nd..( 30) <      > 	V 30 - M 34	= -4  %-13  	q=  +  %+0  	 0.168(75)<-----%13   %0

printNotes: i= 90-<1959 1956   3>,  	 C3 --    half.(412) <-3*sela> 	V350 - M412	=-62  %-18  	q=-62  %-18  	 2.026(75)


silence
printNotes: i= 91-<   0   40 -40>,  	Slc --  whole..(962) <-2*sela> 	V923 - M962	=-39  %-4  	q=-39  %-4  	 5.352(75)
printNotes: i= 92-<1690 1956 -266>,  	 C3 --   1/16th( 34) <      > 	V 38 - M 34	= +4  %+11  	q= +4  %+11  	 0.215(75)
printNotes: i= 93-<2398 2454 -56>,  	 F3 --   1/16th( 34) <      > 	V 42 - M 69	=-27  %-64  	q= +8  %+19  	 0.238(75)<-----%64   %19

printNotes: i= 94-<2210 2253 -43>,  	Eb3 --     half(275) <      > 	V291 - M 34	=+257  %+88  	q=+16  %+5  	 1.683(75)<-----%88   %5

printNotes: i= 95-<1710 2253 -543>,  	Eb3 --   1/8th.(103) <      > 	V103 - M103	=  +  %+0  	q=  +  %+0  	 0.592(75)<-- same note
printNotes: i= 96-<1427 2172 -745>,  	 D3 --   1/32nd( 17) <      > 	V 21 - M 34	=-13  %-62  	q= +4  %+19  	 0.116(75)<-----%62   %19

printNotes: i= 97-<2000 2253 -253>,  	Eb3 --     half(275) <      > 	V275 - M275	=  +  %+0  	q=  +  %+0  	 1.591(75)
printNotes: i= 98-<2241 2253 -12>,  	Eb3 --   1/16th( 34) <      > 	V 34 - M 34	=  +  %+0  	q=  +  %+0  	 0.192(75)<-- same note
printNotes: i= 99-<2264 2253  11>,  	Eb3 --  1/16th.( 52) <      > 	V 49 - M103	=-54  %-110  	q= -3  %-6  	 0.279(75)<-- same note<-----%110   %6

printNotes: i= 100-<2253 2253    >,  	Eb3 --    128th(  4) <      > 	V  1 - M 69	=-68  %-6800  	q= -3  %-300  	 0.000(75)<-- same note<-----%6800   %300 <<

printNotes: i= 101-<2253 2253    >,  	Eb3 --    128th(  4) <      > 	V  1 - M 34	=-33  %-3300  	q= -3  %-300  	 0.000(75)<-- same note<-----%3300   %300 <<

printNotes: i= 102-<2250 2253  -3>,  	Eb3 --   1/16th( 34) <      > 	V 41 - M137	=-96  %-234  	q= +7  %+17  	 0.232(75)<-- same note<-----%234   %17

printNotes: i= 103-< 947 2172 -1225>,  	 D3 -- 1/16th..( 60) <      > 	V 62 - M 34	=+28  %+45  	q= +2  %+3  	 0.354(75)<-----%45   %3

printNotes: i= 104-<2447 2454  -7>,  	 F3 --   1/32nd( 17) <      > 	V 21 - M 46	=-25  %-119  	q= +4  %+19  	 0.116(75)<-----%119   %19

printNotes: i= 105-<2248 2253  -5>,  	Eb3 --  1/16th.( 52) <      > 	V 51 - M 46	= +5  %+10  	q= -1  %-2  	 0.290(75)<-----%10   %2

printNotes: i= 106-<2253 2253    >,  	Eb3 --  1/8th..(120) <      > 	V115 - M115	=  +  %+0  	q= -5  %-4  	 0.662(75)<-- same note
printNotes: i= 107-<2245 2253  -8>,  	Eb3 --  1/16th.( 52) <      > 	V 52 - M 52	=  +  %+0  	q=  +  %+0  	 0.296(75)<-- same note
printNotes: i= 108-<2157 2172 -15>,  	 D3 --  1/32nd.( 26) <      > 	V 24 - M 34	=-10  %-42  	q= -2  %-8  	 0.134(75)<-----%42   %8

printNotes: i= 109-<2252 2253  -1>,  	Eb3 --  1/32nd.( 26) <      > 	V 24 - M 34	=-10  %-42  	q= -2  %-8  	 0.134(75)<-----%42   %8

printNotes: i= 110-<2198 2172  26>,  	 D3 --   1/32nd( 17) <      > 	V 18 - M 34	=-16  %-89  	q= +1  %+6  	 0.099(75)<-----%89   %6

printNotes: i= 111-<2439 2454 -15>,  	 F3 --  1/16th.( 52) <      > 	V 51 - M 69	=-18  %-35  	q= -1  %-2  	 0.290(75)<-----%35   %2

printNotes: i= 112-<2306 2253  53>,  	Eb3 --  1/32nd.( 26) <      > 	V 27 - M 34	= -7  %-26  	q= +1  %+4  	 0.151(75)<-----%26   %4

printNotes: i= 113-<2172 2172    >,  	 D3 --  1/32nd.( 26) <      > 	V 27 - M 34	= -7  %-26  	q= +1  %+4  	 0.151(75)<-----%26   %4

printNotes: i= 114-<1613 1956 -343>,  	 C3 --    1/8th( 69) <      > 	V 78 - M 34	=+44  %+56  	q= +9  %+12  	 0.447(75)<-----%56   %12



silence
printNotes: i= 115-<   0   40 -40>,  	Slc --   half..(481) <1*sela> 	V512 - M550	=-38  %-7  	q=+31  %+6  	 2.966(75)
printNotes: i= 116-<1804 1956 -152>,  	 C3 -- 1/16th..( 60) <      > 	V 60 - M 34	=+26  %+43  	q=  +  %+0  	 0.342(75)<-----%43   %0

printNotes: i= 117-<2431 2454 -23>,  	 F3 --  1/16th.( 52) <      > 	V 46 - M 69	=-23  %-50  	q= -6  %-13  	 0.261(75)<-----%50   %13

printNotes: i= 118-<2231 2253 -22>,  	Eb3 --    1/4th(137) <      > 	V141 - M 34	=+107  %+76  	q= +4  %+3  	 0.813(75)<-----%76   %3

printNotes: i= 119-<2267 2253  14>,  	Eb3 --    1/8th( 69) <      > 	V 69 - M 69	=  +  %+0  	q=  +  %+0  	 0.395(75)<-- same note
printNotes: i= 120-< 590 2172 -1582>,  	 D3 --  1/16th.( 52) <      > 	V 46 - M 34	=+12  %+26  	q= -6  %-13  	 0.261(75)<-----%26   %13

printNotes: i= 121-<2259 2253   6>,  	Eb3 --  1/8th..(120) <      > 	V118 - M137	=-19  %-16  	q= -2  %-2  	 0.679(75)<-----%16   %2

printNotes: i= 122-<2252 2253  -1>,  	Eb3 --    128th(  4) <      > 	V  1 - M 34	=-33  %-3300  	q= -3  %-300  	 0.000(75)<-- same note<-----%3300   %300 <<

printNotes: i= 123-<2261 2253   8>,  	Eb3 --   1/64th(  9) <      > 	V  9 - M137	=-128  %-1422  	q=  +  %+0  	 0.046(75)<-- same note<-----%1422   %0 <<

printNotes: i= 124-<1409 2253 -844>,  	Eb3 --    1/8th( 69) <      > 	V 69 - M 69	=  +  %+0  	q=  +  %+0  	 0.395(75)<-- same note
printNotes: i= 125-<2180 2172   8>,  	 D3 -- 1/32nd..( 30) <      > 	V 29 - M 34	= -5  %-17  	q= -1  %-3  	 0.163(75)<-----%17   %3

printNotes: i= 126-<2259 2253   6>,  	Eb3 --  1/16th.( 52) <      > 	V 50 - M 34	=+16  %+32  	q= -2  %-4  	 0.284(75)<-----%32   %4

printNotes: i= 127-<1528 2172 -644>,  	 D3 --  1/16th.( 52) <      > 	V 49 - M 34	=+15  %+31  	q= -3  %-6  	 0.279(75)<-----%31   %6

printNotes: i= 128-<1488 2454 -966>,  	 F3 --   1/16th( 34) <      > 	V 33 - M 34	= -1  %-3  	q= -1  %-3  	 0.186(75)
printNotes: i= 129-<2250 2253  -3>,  	Eb3 --    1/8th( 69) <      > 	V 76 - M 34	=+42  %+55  	q= +7  %+9  	 0.435(75)<-----%55   %9

printNotes: i= 130-<2251 2253  -2>,  	Eb3 --    1/4th(137) <      > 	V137 - M137	=  +  %+0  	q=  +  %+0  	 0.789(75)<-- same note
printNotes: i= 131-<2253 2253    >,  	Eb3 --    1/8th( 69) <      > 	V 69 - M 69	=  +  %+0  	q=  +  %+0  	 0.395(75)<-- same note
printNotes: i= 132-<2162 2172 -10>,  	 D3 --   1/32nd( 17) <      > 	V 19 - M 34	=-15  %-79  	q= +2  %+11  	 0.104(75)<-----%79   %11

printNotes: i= 133-<2246 2253  -7>,  	Eb3 --  1/16th.( 52) <      > 	V 48 - M 46	= +2  %+4  	q= -4  %-8  	 0.273(75)
printNotes: i= 134-<2447 2454  -7>,  	 F3 -- 1/32nd..( 30) <      > 	V 30 - M 23	= +7  %+23  	q=  +  %+0  	 0.168(75)<-----%23   %0

printNotes: i= 135-<2621 2653 -32>,  	 G3 -- 1/64th..( 15) <      > 	V 15 - M 23	= -8  %-53  	q=  +  %+0  	 0.081(75)<-----%53   %0 <<

printNotes: i= 136-<2454 2454    >,  	 F3 --   1/16th( 34) <      > 	V 32 - M 23	= +9  %+28  	q= -2  %-6  	 0.180(75)<-----%28   %6

printNotes: i= 137-<2555 2653 -98>,  	 G3 --  1/64th.( 13) <      > 	V 13 - M 23	=-10  %-77  	q=  +  %+0  	 0.070(75)<-----%77   %0 <<

printNotes: i= 138-<2286 2253  33>,  	Eb3 --   1/16th( 34) <      > 	V 41 - M 23	=+18  %+44  	q= +7  %+17  	 0.232(75)<-----%44   %17

printNotes: i= 139-<2417 2454 -37>,  	 F3 -- 1/64th..( 15) <      > 	V 15 - M 23	= -8  %-53  	q=  +  %+0  	 0.081(75)<-----%53   %0 <<

printNotes: i= 140-<2180 2172   8>,  	 D3 --   1/16th( 34) <      > 	V 33 - M 23	=+10  %+30  	q= -1  %-3  	 0.186(75)<-----%30   %3

printNotes: i= 141-<2228 2253 -25>,  	Eb3 -- 1/64th..( 15) <      > 	V 15 - M 23	= -8  %-53  	q=  +  %+0  	 0.081(75)<-----%53   %0 <<

printNotes: i= 142-<1782 1956 -174>,  	 C3 --   1/8th.(103) <      > 	V 94 - M 46	=+48  %+51  	q= -9  %-10  	 0.540(75)<-----%51   %10



silence
printNotes: i= 143-<   0   40 -40>,  	Slc --    half.(412) <1*sela> 	V432 - M412	=+20  %+5  	q=+20  %+5  	 2.502(75)
printNotes: i= 144-<1785 1757  28>,  	Bb2 --  1/64th.( 13) <      > 	V 14 - M 34	=-20  %-143  	q= +1  %+7  	 0.075(75)<-----%143   %7 <<

printNotes: i= 145-<1941 1956 -15>,  	 C3 --   1/8th.(103) <      > 	V 99 - M103	= -4  %-4  	q= -4  %-4  	 0.569(75)
printNotes: i= 146-<1974 1956  18>,  	 C3 --   1/16th( 34) <      > 	V 34 - M 34	=  +  %+0  	q=  +  %+0  	 0.192(75)<-- same note
printNotes: i= 147-<1792 1757  35>,  	Bb2 --  1/16th.( 52) <      > 	V 44 - M 52	= -8  %-18  	q= -8  %-18  	 0.250(75)
printNotes: i= 148-<1554 1956 -402>,  	 C3 --  1/32nd.( 26) <      > 	V 24 - M 34	=-10  %-42  	q= -2  %-8  	 0.134(75)<-----%42   %8

printNotes: i= 149-< 906 1757 -851>,  	Bb2 --   1/16th( 34) <      > 	V 41 - M 34	= +7  %+17  	q= +7  %+17  	 0.232(75)
printNotes: i= 150-<1852 1956 -104>,  	 C3 --    1/4th(137) <1*sela> 	V168 - M 34	=+134  %+80  	q=+31  %+18  	 0.969(75)<-----%80   %18



silence
printNotes: i= 151-<   0   40 -40>,  	Slc --   1/16th( 34) <      > 	V 39 - M137	=-98  %-251  	q= +5  %+13  	 0.221(75)<-----%251   %13

printNotes: i= 152-<1549 1956 -407>,  	 C3 -- 1/16th..( 60) <      > 	V 63 - M 52	=+11  %+17  	q= +3  %+5  	 0.360(75)<-----%17   %5

printNotes: i= 153-<1944 1956 -12>,  	 C3 --   1/16th( 34) <      > 	V 34 - M 34	=  +  %+0  	q=  +  %+0  	 0.192(75)<-- same note
printNotes: i= 154-<1381 1956 -575>,  	 C3 --   1/8th.(103) <      > 	V103 - M103	=  +  %+0  	q=  +  %+0  	 0.592(75)<-- same note
printNotes: i= 155-<1961 1956   5>,  	 C3 --   1/16th( 34) <      > 	V 34 - M 34	=  +  %+0  	q=  +  %+0  	 0.192(75)<-- same note
printNotes: i= 156-<2446 2454  -8>,  	 F3 --    1/8th( 69) <      > 	V 83 - M 69	=+14  %+17  	q=+14  %+17  	 0.476(75)
printNotes: i= 157-<2121 2253 -132>,  	Eb3 --   1/32nd( 17) <      > 	V 17 - M 34	=-17  %-100  	q=  +  %+0  	 0.093(75)<-----%100   %0

printNotes: i= 158-<2149 2172 -23>,  	 D3 --  1/32nd.( 26) <      > 	V 25 - M 34	= -9  %-36  	q= -1  %-4  	 0.139(75)<-----%36   %4

printNotes: i= 159-<2238 2253 -15>,  	Eb3 --    1/8th( 69) <      > 	V 69 - M103	=-34  %-49  	q=  +  %+0  	 0.395(75)<-----%49   %0

printNotes: i= 160-<2155 2172 -17>,  	 D3 -- 1/64th..( 15) <      > 	V 15 - M 34	=-19  %-127  	q=  +  %+0  	 0.081(75)<-----%127   %0 <<

printNotes: i= 161-<2270 2253  17>,  	Eb3 --     half(275) <1*sela> 	V302 - M206	=+96  %+32  	q=+27  %+9  	 1.747(75)<-----%32   %9



silence
