	voice Midi Diff								present		 Best		Sec

printNotes: i=  1-<1629 1940 -311>,  	 C3 --   1/16th( 33) <      > 	V 36 - M 16	=+20  %+56  	q= +3  %+8  	 0.203(79)<-----%56   %8
printNotes: i= 29-<2406 2464 -58>,  	 F3 --   1/16th( 33) <      > 	V 33 - M 33	=  +  %+0  	q=  +  %+0  	 0.186(79)
printNotes: i= 30-<1402 2243 -841>,  	Eb3 -- 1/32nd..( 29) <      > 	V 29 - M 33	= -4  %-14  	q=  +  %+0  	 0.163(79)<-----%14   %0

printNotes: i= 31-<2271 2464 -193>,  	 F3 --  1/8th..(114) <      > 	V117 - M 98	=+19  %+16  	q= +3  %+3  	 0.673(79)<-----%16   %3

printNotes: i= 32-<2630 2915 -285>,  	Bb3 --    128th(  4) <      > 	V  5 - M 33	=-28  %-560  	q= +1  %+20  	 0.023(79)<-----%560   %20 <<



silence
printNotes: i= 33-<   0   40 -40>,  	Slc --   1/64th(  8) <      > 	V  8 - M  8	=  +  %+0  	q=  +  %+0  	 0.041(79)
printNotes: i= 34-<1785 2464 -679>,  	 F3 --    1/8th( 65) <      > 	V 79 - M 33	=+46  %+58  	q=+14  %+18  	 0.453(79)<-----%58   %18

printNotes: i= 35-<1969 2243 -274>,  	Eb3 --  1/8th..(114) <      > 	V117 - M131	=-14  %-12  	q= +3  %+3  	 0.673(79)<-----%12   %3

printNotes: i= 36-<1999 2464 -465>,  	 F3 --  1/8th..(114) <      > 	V110 - M 65	=+45  %+41  	q= -4  %-4  	 0.633(79)<-----%41   %4



silence
printNotes: i= 37-<   0   40 -40>,  	Slc --   1/4th.(196) <      > 	V199 - M196	= +3  %+2  	q= +3  %+2  	 1.149(79)
printNotes: i= 38-<2244 2243   1>,  	Eb3 --  1/32nd.( 24) <      > 	V 24 - M 33	= -9  %-38  	q=  +  %+0  	 0.134(79)<-----%38   %0

printNotes: i= 39-<2248 2464 -216>,  	 F3 --   1/16th( 33) <      > 	V 39 - M 33	= +6  %+15  	q= +6  %+15  	 0.221(79)
printNotes: i= 40-<1768 2464 -696>,  	 F3 --   1/16th( 33) <      > 	V 33 - M 33	=  +  %+0  	q=  +  %+0  	 0.186(79)<-- same note
printNotes: i= 41-<2361 2464 -103>,  	 F3 --   1/8th.( 98) <      > 	V 98 - M 98	=  +  %+0  	q=  +  %+0  	 0.563(79)<-- same note
printNotes: i= 42-<2465 2464   1>,  	 F3 --   1/8th.( 98) <      > 	V 98 - M 98	=  +  %+0  	q=  +  %+0  	 0.563(79)<-- same note
printNotes: i= 43-<2435 2915 -480>,  	Bb3 --   1/32nd( 16) <      > 	V 17 - M 33	=-16  %-94  	q= +1  %+6  	 0.093(79)<-----%94   %6



silence
printNotes: i= 44-<1072   40 1032>,  	Slc --    128th(  4) <      > 	V  5 - M  4	= +1  %+20  	q= +1  %+20  	 0.023(79)
printNotes: i= 45-<2667 2749 -82>,  	Ab3 --   1/16th( 33) <      > 	V 35 - M 33	= +2  %+6  	q= +2  %+6  	 0.197(79)
printNotes: i= 46-<2687 2660  27>,  	 G3 -- 1/16th..( 57) <      > 	V 55 - M 98	=-43  %-78  	q= -2  %-4  	 0.313(79)<-----%78   %4

printNotes: i= 47-<2795 2749  46>,  	Ab3 -- 1/32nd..( 29) <      > 	V 28 - M 33	= -5  %-18  	q= -1  %-4  	 0.157(79)<-----%18   %4

printNotes: i= 48-<2655 2660  -5>,  	 G3 --  1/32nd.( 24) <      > 	V 26 - M 33	= -7  %-27  	q= +2  %+8  	 0.145(79)<-----%27   %8

printNotes: i= 49-<2483 2464  19>,  	 F3 --   1/32nd( 16) <      > 	V 16 - M 22	= -6  %-38  	q=  +  %+0  	 0.087(79)<-----%38   %0 <<

printNotes: i= 50-<2626 2660 -34>,  	 G3 --   1/64th(  8) <      > 	V 10 - M 22	=-12  %-120  	q= +2  %+20  	 0.052(79)<-----%120   %20 <<

printNotes: i= 51-<2486 2464  22>,  	 F3 --   1/32nd( 16) <      > 	V 18 - M 22	= -4  %-22  	q= +2  %+11  	 0.099(79)<-----%22   %11

printNotes: i= 52-<2741 2660  81>,  	 G3 -- 1/64th..( 14) <      > 	V 14 - M 22	= -8  %-57  	q=  +  %+0  	 0.075(79)<-----%57   %0 <<

printNotes: i= 53-<2460 2464  -4>,  	 F3 -- 1/16th..( 57) <      > 	V 55 - M109	=-54  %-98  	q= -2  %-4  	 0.313(79)<-----%98   %4

printNotes: i= 54-<2668 2660   8>,  	 G3 --    1/4th(131) <      > 	V140 - M131	= +9  %+6  	q= +9  %+6  	 0.807(79)
printNotes: i= 55-<2536 2464  72>,  	 F3 --  1/64th.( 12) <      > 	V 12 - M 33	=-21  %-175  	q=  +  %+0  	 0.064(79)<-----%175   %0 <<

printNotes: i= 56-<2684 2660  24>,  	 G3 --     half(261) <3*sela> 	V314 - M392	=-78  %-25  	q=+53  %+17  	 1.817(79)<-----%25   %17



silence
printNotes: i= 57-<   0   40 -40>,  	Slc --    whole(523) <2*sela> 	V563 - M261	=+302  %+54  	q=+40  %+7  	 3.262(79)<-----%54   %7

printNotes: i= 58-<1877 1940 -63>,  	 C3 --  1/16th.( 49) <      > 	V 41 - M 33	= +8  %+20  	q= -8  %-20  	 0.232(79)
printNotes: i= 59-<2397 2660 -263>,  	 G3 --    1/4th(131) <1*sela> 	V147 - M131	=+16  %+11  	q=+16  %+11  	 0.848(79)
printNotes: i= 60-<2566 2660 -94>,  	 G3 --   1/4th.(196) <      > 	V196 - M196	=  +  %+0  	q=  +  %+0  	 1.132(79)<-- same note


silence
printNotes: i= 61-<   0   40 -40>,  	Slc --    1/4th(131) <1*sela> 	V159 - M 65	=+94  %+59  	q=+28  %+18  	 0.917(79)<-----%59   %18

printNotes: i= 62-<2629 2660 -31>,  	 G3 --    1/8th( 65) <      > 	V 63 - M 33	=+30  %+48  	q= -2  %-3  	 0.360(79)<-----%48   %3

printNotes: i= 63-<2664 2660   4>,  	 G3 --    1/8th( 65) <      > 	V 65 - M 65	=  +  %+0  	q=  +  %+0  	 0.372(79)<-- same note
printNotes: i= 64-<2735 2749 -14>,  	Ab3 --  1/32nd.( 24) <      > 	V 22 - M 33	=-11  %-50  	q= -2  %-9  	 0.122(79)<-----%50   %9

printNotes: i= 65-<2675 2660  15>,  	 G3 -- 1/32nd..( 29) <      > 	V 28 - M 33	= -5  %-18  	q= -1  %-4  	 0.157(79)<-----%18   %4

printNotes: i= 66-<2734 2749 -15>,  	Ab3 --  1/32nd.( 24) <      > 	V 22 - M 33	=-11  %-50  	q= -2  %-9  	 0.122(79)<-----%50   %9



silence
printNotes: i= 67-<   0   40 -40>,  	Slc -- 1/64th..( 14) <      > 	V 14 - M 16	= -2  %-14  	q=  +  %+0  	 0.075(79)
printNotes: i= 68-<2449 2464 -15>,  	 F3 --    1/8th( 65) <      > 	V 64 - M 33	=+31  %+48  	q= -1  %-2  	 0.366(79)<-----%48   %2

printNotes: i= 69-<2463 2464  -1>,  	 F3 --   1/8th.( 98) <      > 	V 98 - M 98	=  +  %+0  	q=  +  %+0  	 0.563(79)<-- same note
printNotes: i= 70-<2431 2364  67>,  	 E3 --    128th(  4) <      > 	V  2 - M 33	=-31  %-1550  	q= -2  %-100  	 0.006(79)<-----%1550   %100 <<



silence
printNotes: i= 71-<   0   40 -40>,  	Slc --   1/16th( 33) <      > 	V 38 - M 33	= +5  %+13  	q= +5  %+13  	 0.215(79)
printNotes: i= 72-<2475 2464  11>,  	 F3 --   1/8th.( 98) <      > 	V 91 - M131	=-40  %-44  	q= -7  %-8  	 0.522(79)<-----%44   %8

printNotes: i= 73-<2141 2915 -774>,  	Bb3 --  1/64th.( 12) <      > 	V 12 - M 33	=-21  %-175  	q=  +  %+0  	 0.064(79)<-----%175   %0 <<

printNotes: i= 74-<2316 2464 -148>,  	 F3 -- 1/32nd..( 29) <      > 	V 30 - M 16	=+14  %+47  	q= +1  %+3  	 0.168(79)<-----%47   %3

printNotes: i= 75-<2625 2749 -124>,  	Ab3 --   1/32nd( 16) <      > 	V 18 - M 33	=-15  %-83  	q= +2  %+11  	 0.099(79)<-----%83   %11

printNotes: i= 76-<2565 2660 -95>,  	 G3 --    1/4th(131) <      > 	V139 - M163	=-24  %-17  	q= +8  %+6  	 0.801(79)<-----%17   %6

printNotes: i= 77-<2464 2464    >,  	 F3 --   1/32nd( 16) <      > 	V 17 - M 33	=-16  %-94  	q= +1  %+6  	 0.093(79)<-----%94   %6

printNotes: i= 78-<2598 2660 -62>,  	 G3 --   1/4th.(196) <-1*sela> 	V177 - M 65	=+112  %+63  	q=-19  %-11  	 1.022(79)<-----%63   %11



silence
printNotes: i= 79-<   0   40 -40>,  	Slc --   1/8th.( 98) <      > 	V 99 - M131	=-32  %-32  	q= +1  %+1  	 0.569(79)<-----%32   %1

printNotes: i= 80-<2096 2464 -368>,  	 F3 --   1/16th( 33) <      > 	V 38 - M 33	= +5  %+13  	q= +5  %+13  	 0.215(79)
printNotes: i= 81-<2880 2915 -35>,  	Bb3 --   1/16th( 33) <      > 	V 32 - M 33	= -1  %-3  	q= -1  %-3  	 0.180(79)
printNotes: i= 82-<2729 2749 -20>,  	Ab3 --  1/16th.( 49) <      > 	V 45 - M 33	=+12  %+27  	q= -4  %-9  	 0.255(79)<-----%27   %9

printNotes: i= 83-<2904 2915 -11>,  	Bb3 --   1/16th( 33) <      > 	V 39 - M 49	=-10  %-26  	q= +6  %+15  	 0.221(79)<-----%26   %15

printNotes: i= 84-<2798 2749  49>,  	Ab3 -- 1/32nd..( 29) <      > 	V 29 - M 22	= +7  %+24  	q=  +  %+0  	 0.163(79)<-----%24   %0

printNotes: i= 85-<2589 2660 -71>,  	 G3 --  1/32nd.( 24) <      > 	V 21 - M 22	= -1  %-5  	q= -3  %-14  	 0.116(79)
printNotes: i= 86-<2093 2464 -371>,  	 F3 --  1/64th.( 12) <      > 	V 13 - M 22	= -9  %-69  	q= +1  %+8  	 0.070(79)<-----%69   %8 <<

printNotes: i= 87-<2489 2660 -171>,  	 G3 --   1/4th.(196) <-1*sela> 	V168 - M196	=-28  %-17  	q=-28  %-17  	 0.969(79)
printNotes: i= 88-<2667 2660   7>,  	 G3 --   1/16th( 33) <      > 	V 33 - M 33	=  +  %+0  	q=  +  %+0  	 0.186(79)<-- same note
printNotes: i= 89-<2468 2464   4>,  	 F3 --   1/32nd( 16) <      > 	V 16 - M 33	=-17  %-106  	q=  +  %+0  	 0.087(79)<-----%106   %0 <<

printNotes: i= 90-<2660 2660    >,  	 G3 --  1/32nd.( 24) <      > 	V 24 - M 33	= -9  %-38  	q=  +  %+0  	 0.134(79)<-----%38   %0

printNotes: i= 91-<2762 2749  13>,  	Ab3 --  1/32nd.( 24) <      > 	V 22 - M 16	= +6  %+27  	q= -2  %-9  	 0.122(79)<-----%27   %9

printNotes: i= 92-<2887 2915 -28>,  	Bb3 --   128th.(  6) <      > 	V  6 - M 16	=-10  %-167  	q=  +  %+0  	 0.029(79)<-----%167   %0 <<

printNotes: i= 93-<2768 2749  19>,  	Ab3 --  1/32nd.( 24) <      > 	V 25 - M 33	= -8  %-32  	q= +1  %+4  	 0.139(79)<-----%32   %4

printNotes: i= 94-<2655 2660  -5>,  	 G3 -- 1/64th..( 14) <      > 	V 15 - M 33	=-18  %-120  	q= +1  %+7  	 0.081(79)<-----%120   %7 <<

printNotes: i= 95-<2747 2749  -2>,  	Ab3 --  1/32nd.( 24) <      > 	V 21 - M 33	=-12  %-57  	q= -3  %-14  	 0.116(79)<-----%57   %14

printNotes: i= 96-<2944 2915  29>,  	Bb3 --   1/16th( 33) <      > 	V 38 - M 33	= +5  %+13  	q= +5  %+13  	 0.215(79)
printNotes: i= 97-<2709 2749 -40>,  	Ab3 --  1/64th.( 12) <      > 	V 13 - M 16	= -3  %-23  	q= +1  %+8  	 0.070(79)<-----%23   %8 <<

printNotes: i= 98-<2761 2915 -154>,  	Bb3 --   1/32nd( 16) <      > 	V 18 - M 16	= +2  %+11  	q= +2  %+11  	 0.099(79)
printNotes: i= 99-<2862 2749 113>,  	Ab3 --   1/8th.( 98) <-1*sela> 	V 82 - M131	=-49  %-60  	q=-16  %-20  	 0.470(79)<-----%60   %20

printNotes: i= 100-<3601 2915 686>,  	Bb3 --   1/16th( 33) <      > 	V 40 - M 49	= -9  %-22  	q= +7  %+18  	 0.226(79)<-----%22   %18

printNotes: i= 101-<2752 2749   3>,  	Ab3 --    1/8th( 65) <      > 	V 78 - M 65	=+13  %+17  	q=+13  %+17  	 0.447(79)
printNotes: i= 102-<2876 2915 -39>,  	Bb3 --  1/32nd.( 24) <      > 	V 26 - M 16	=+10  %+38  	q= +2  %+8  	 0.145(79)<-----%38   %8

printNotes: i= 103-<2759 2749  10>,  	Ab3 --  1/32nd.( 24) <      > 	V 22 - M 16	= +6  %+27  	q= -2  %-9  	 0.122(79)<-----%27   %9

printNotes: i= 104-<2426 2915 -489>,  	Bb3 --  1/64th.( 12) <      > 	V 13 - M 33	=-20  %-154  	q= +1  %+8  	 0.070(79)<-----%154   %8 <<

printNotes: i= 105-<   0 2915 -2915>,  	Bb3 --    128th(  4) <      > 	V  3 - M 16	=-13  %-433  	q= -1  %-33  	 0.012(79)<-- same note<-----%433   %33 <<

printNotes: i= 106-<1986 3115 -1129>,  	 C4 --    128th(  4) <      > 	V  3 - M 16	=-13  %-433  	q= -1  %-33  	 0.012(79)<-----%433   %33 <<

printNotes: i= 107-<2918 2915   3>,  	Bb3 -- 1/32nd..( 29) <      > 	V 30 - M 33	= -3  %-10  	q= +1  %+3  	 0.168(79)<-----%10   %3

printNotes: i= 108-<2773 2749  24>,  	Ab3 -- 1/32nd..( 29) <      > 	V 28 - M 33	= -5  %-18  	q= -1  %-4  	 0.157(79)<-----%18   %4

printNotes: i= 109-<2678 2660  18>,  	 G3 --  1/32nd.( 24) <      > 	V 23 - M 33	=-10  %-43  	q= -1  %-4  	 0.128(79)<-----%43   %4

printNotes: i= 110-<2455 2464  -9>,  	 F3 -- 1/64th..( 14) <      > 	V 14 - M 33	=-19  %-136  	q=  +  %+0  	 0.075(79)<-----%136   %0 <<

printNotes: i= 111-<2382 2660 -278>,  	 G3 --   1/4th.(196) <-1*sela> 	V171 - M131	=+40  %+23  	q=-25  %-15  	 0.987(79)<-----%23   %15



silence
printNotes: i= 112-<   0   40 -40>,  	Slc --  1/16th.( 49) <      > 	V 43 - M131	=-88  %-205  	q= -6  %-14  	 0.244(79)<-----%205   %14

printNotes: i= 113-<1761 1940 -179>,  	 C3 --  1/16th.( 49) <      > 	V 43 - M 33	=+10  %+23  	q= -6  %-14  	 0.244(79)<-----%23   %14

printNotes: i= 114-<2632 2660 -28>,  	 G3 --  1/8th..(114) <      > 	V121 - M 98	=+23  %+19  	q= +7  %+6  	 0.697(79)<-----%19   %6

printNotes: i= 115-<2477 2464  13>,  	 F3 --   1/8th.( 98) <-1*sela> 	V 82 - M 98	=-16  %-20  	q=-16  %-20  	 0.470(79)
printNotes: i= 116-<2656 2660  -4>,  	 G3 --   1/32nd( 16) <      > 	V 16 - M 33	=-17  %-106  	q=  +  %+0  	 0.087(79)<-----%106   %0 <<

printNotes: i= 117-<2477 2464  13>,  	 F3 --   1/8th.( 98) <-1*sela> 	V 82 - M 98	=-16  %-20  	q=-16  %-20  	 0.470(79)
printNotes: i= 118-<2682 2660  22>,  	 G3 -- 1/64th..( 14) <      > 	V 14 - M 33	=-19  %-136  	q=  +  %+0  	 0.075(79)<-----%136   %0 <<

printNotes: i= 119-<2475 2464  11>,  	 F3 --  1/16th.( 49) <      > 	V 47 - M 65	=-18  %-38  	q= -2  %-4  	 0.267(79)<-----%38   %4

printNotes: i= 120-<2666 2660   6>,  	 G3 --   1/32nd( 16) <      > 	V 18 - M 22	= -4  %-22  	q= +2  %+11  	 0.099(79)<-----%22   %11

printNotes: i= 121-<2476 2464  12>,  	 F3 --   1/16th( 33) <      > 	V 39 - M 44	= -5  %-13  	q= +6  %+15  	 0.221(79)
printNotes: i= 122-<2634 2660 -26>,  	 G3 --  1/16th.( 49) <      > 	V 42 - M 65	=-23  %-55  	q= -7  %-17  	 0.238(79)<-----%55   %17

printNotes: i= 123-<2474 2464  10>,  	 F3 -- 1/32nd..( 29) <      > 	V 29 - M 33	= -4  %-14  	q=  +  %+0  	 0.163(79)<-----%14   %0

printNotes: i= 124-< 436 2243 -1807>,  	Eb3 --   1/16th( 33) <      > 	V 34 - M 33	= +1  %+3  	q= +1  %+3  	 0.192(79)


silence
printNotes: i= 125-<  14   40 -26>,  	Slc --  1/8th..(114) <      > 	V115 - M131	=-16  %-14  	q= +1  %+1  	 0.662(79)<-----%14   %1

printNotes: i= 126-<2436 2660 -224>,  	 G3 --   1/4th.(196) <-1*sela> 	V178 - M131	=+47  %+26  	q=-18  %-10  	 1.027(79)<-----%26   %10

printNotes: i= 127-<2537 2464  73>,  	 F3 --  1/64th.( 12) <      > 	V 13 - M 16	= -3  %-23  	q= +1  %+8  	 0.070(79)<-----%23   %8 <<

printNotes: i= 128-<2616 2660 -44>,  	 G3 --  1/64th.( 12) <      > 	V 12 - M 16	= -4  %-33  	q=  +  %+0  	 0.064(79)<-----%33   %0 <<

printNotes: i= 129-<2515 2464  51>,  	 F3 --  1/16th.( 49) <      > 	V 45 - M 16	=+29  %+64  	q= -4  %-9  	 0.255(79)<-----%64   %9

printNotes: i= 130-<2626 2660 -34>,  	 G3 --  1/64th.( 12) <      > 	V 13 - M 16	= -3  %-23  	q= +1  %+8  	 0.070(79)<-----%23   %8 <<

printNotes: i= 131-<2483 2464  19>,  	 F3 --  1/32nd.( 24) <      > 	V 21 - M 33	=-12  %-57  	q= -3  %-14  	 0.116(79)<-----%57   %14

printNotes: i= 132-<2469 2464   5>,  	 F3 --  1/64th.( 12) <      > 	V 11 - M 44	=-33  %-300  	q= -1  %-9  	 0.058(79)<-- same note<-----%300   %9 <<

printNotes: i= 133-<2638 2660 -22>,  	 G3 -- 1/64th..( 14) <      > 	V 14 - M 11	= +3  %+21  	q=  +  %+0  	 0.075(79)<-----%21   %0 <<

printNotes: i= 134-<2469 2464   5>,  	 F3 --   1/16th( 33) <      > 	V 37 - M 22	=+15  %+41  	q= +4  %+11  	 0.209(79)<-----%41   %11

printNotes: i= 135-<2669 2660   9>,  	 G3 -- 1/64th..( 14) <      > 	V 15 - M 11	= +4  %+27  	q= +1  %+7  	 0.081(79)<-----%27   %7 <<

printNotes: i= 136-<2482 2464  18>,  	 F3 --   1/16th( 33) <      > 	V 37 - M 22	=+15  %+41  	q= +4  %+11  	 0.209(79)<-----%41   %11

printNotes: i= 137-<2681 2660  21>,  	 G3 -- 1/64th..( 14) <      > 	V 15 - M 22	= -7  %-47  	q= +1  %+7  	 0.081(79)<-----%47   %7 <<

printNotes: i= 138-<2472 2464   8>,  	 F3 --   1/16th( 33) <      > 	V 37 - M 44	= -7  %-19  	q= +4  %+11  	 0.209(79)<-----%19   %11

printNotes: i= 139-<2649 2660 -11>,  	 G3 --   1/16th( 33) <      > 	V 34 - M 44	=-10  %-29  	q= +1  %+3  	 0.192(79)<-----%29   %3

printNotes: i= 140-<2429 2464 -35>,  	 F3 --  1/16th.( 49) <      > 	V 50 - M 44	= +6  %+12  	q= +1  %+2  	 0.284(79)<-----%12   %2

printNotes: i= 141-<2161 2243 -82>,  	Eb3 --  1/8th..(114) <      > 	V117 - M131	=-14  %-12  	q= +3  %+3  	 0.673(79)<-----%12   %3

printNotes: i= 142-<2462 2464  -2>,  	 F3 --   1/8th.( 98) <      > 	V 94 - M 98	= -4  %-4  	q= -4  %-4  	 0.540(79)
printNotes: i= 143-<2650 2660 -10>,  	 G3 --   1/8th.( 98) <      > 	V 88 - M 65	=+23  %+26  	q=-10  %-11  	 0.505(79)<-----%26   %11

printNotes: i= 144-<2929 2915  14>,  	Bb3 --  1/32nd.( 24) <      > 	V 24 - M 33	= -9  %-38  	q=  +  %+0  	 0.134(79)<-----%38   %0

printNotes: i= 145-<2695 2749 -54>,  	Ab3 --  1/32nd.( 24) <      > 	V 26 - M 16	=+10  %+38  	q= +2  %+8  	 0.145(79)<-----%38   %8

printNotes: i= 146-<2861 2915 -54>,  	Bb3 --   1/64th(  8) <      > 	V  8 - M 16	= -8  %-100  	q=  +  %+0  	 0.041(79)<-----%100   %0 <<

printNotes: i= 147-<2776 2749  27>,  	Ab3 -- 1/32nd..( 29) <      > 	V 30 - M 33	= -3  %-10  	q= +1  %+3  	 0.168(79)<-----%10   %3

printNotes: i= 148-<2665 2660   5>,  	 G3 -- 1/32nd..( 29) <      > 	V 27 - M 16	=+11  %+41  	q= -2  %-7  	 0.151(79)<-----%41   %7

printNotes: i= 149-<2835 2749  86>,  	Ab3 --   1/32nd( 16) <      > 	V 18 - M 16	= +2  %+11  	q= +2  %+11  	 0.099(79)
printNotes: i= 150-<2677 2660  17>,  	 G3 --  1/16th.( 49) <      > 	V 50 - M 65	=-15  %-30  	q= +1  %+2  	 0.284(79)<-----%30   %2

printNotes: i= 151-<2505 2464  41>,  	 F3 --  1/32nd.( 24) <      > 	V 24 - M 33	= -9  %-38  	q=  +  %+0  	 0.134(79)<-----%38   %0

printNotes: i= 152-<2681 2660  21>,  	 G3 --  1/32nd.( 24) <      > 	V 20 - M 33	=-13  %-65  	q= -4  %-20  	 0.110(79)<-----%65   %20

printNotes: i= 153-<2459 2464  -5>,  	 F3 --  1/16th.( 49) <      > 	V 44 - M 65	=-21  %-48  	q= -5  %-11  	 0.250(79)<-----%48   %11

printNotes: i= 154-<2649 2660 -11>,  	 G3 --    1/4th(131) <1*sela> 	V147 - M131	=+16  %+11  	q=+16  %+11  	 0.848(79)
printNotes: i= 155-<2507 2464  43>,  	 F3 --  1/64th.( 12) <      > 	V 13 - M 33	=-20  %-154  	q= +1  %+8  	 0.070(79)<-----%154   %8 <<

printNotes: i= 156-<2659 2660  -1>,  	 G3 --    half.(392) <-2*sela> 	V359 - M261	=+98  %+27  	q=-33  %-9  	 2.078(79)<-----%27   %9



silence
printNotes: i= 157-<   0   40 -40>,  	Slc --   half..(457) <-1*sela> 	V430 - M523	=-93  %-22  	q=-27  %-6  	 2.490(79)<-----%22   %6

printNotes: i= 158-<2178 2464 -286>,  	 F3 -- 1/16th..( 57) <      > 	V 56 - M 49	= +7  %+12  	q= -1  %-2  	 0.319(79)<-----%12   %2

printNotes: i= 159-<2655 2660  -5>,  	 G3 --  1/32nd.( 24) <      > 	V 24 - M 33	= -9  %-38  	q=  +  %+0  	 0.134(79)<-----%38   %0

printNotes: i= 160-<2744 2749  -5>,  	Ab3 -- 1/32nd..( 29) <      > 	V 27 - M 16	=+11  %+41  	q= -2  %-7  	 0.151(79)<-----%41   %7

