	voice Midi Diff								present		 Best		Sec

printNotes: i=  1-<1373 1475 -102>,  	 G2 -- 1/16th..( 56) <      > 	V 57 - M 32	=+25  %+44  	q= +1  %+2  	 0.325(80)<-----%44   %2
printNotes: i= 112-<2159 2162  -3>,  	 D3 --  1/32nd.( 24) <      > 	V 22 - M 24	= -2  %-9  	q= -2  %-9  	 0.122(80)
printNotes: i= 113-<2209 2256 -47>,  	Eb3 --  1/64th.( 12) <      > 	V 13 - M 32	=-19  %-146  	q= +1  %+8  	 0.070(80)<-----%146   %8 <<

printNotes: i= 114-<2131 2162 -31>,  	 D3 --  1/32nd.( 24) <      > 	V 22 - M 16	= +6  %+27  	q= -2  %-9  	 0.122(80)<-----%27   %9

printNotes: i= 115-<2235 2256 -21>,  	Eb3 --  1/64th.( 12) <      > 	V 11 - M 16	= -5  %-45  	q= -1  %-9  	 0.058(80)<-----%45   %9 <<

printNotes: i= 116-<1970 1957  13>,  	 C3 --   1/4th.(193) <      > 	V197 - M 64	=+133  %+68  	q= +4  %+2  	 1.138(80)<-----%68   %2

printNotes: i= 117-<1967 1957  10>,  	 C3 --   1/16th( 32) <      > 	V 32 - M 32	=  +  %+0  	q=  +  %+0  	 0.180(80)<-- same note


silence
printNotes: i= 118-<   0   40 -40>,  	Slc --    1/4th(129) <      > 	V126 - M129	= -3  %-2  	q= -3  %-2  	 0.726(80)
printNotes: i= 119-<1860 1957 -97>,  	 C3 --    1/8th( 64) <      > 	V 75 - M 32	=+43  %+57  	q=+11  %+15  	 0.430(80)<-----%57   %15

printNotes: i= 120-<1953 1957  -4>,  	 C3 --   1/4th.(193) <      > 	V193 - M193	=  +  %+0  	q=  +  %+0  	 1.115(80)<-- same note
printNotes: i= 121-<1801 1746  55>,  	Bb2 --    128th(  4) <      > 	V  1 - M 32	=-31  %-3100  	q= -3  %-300  	 0.000(80)<-----%3100   %300 <<

printNotes: i= 122-< 783 1957 -1174>,  	 C3 --   1/16th( 32) <      > 	V 32 - M 32	=  +  %+0  	q=  +  %+0  	 0.180(80)
printNotes: i= 123-<1922 1957 -35>,  	 C3 --   1/16th( 32) <      > 	V 30 - M 48	=-18  %-60  	q= -2  %-7  	 0.168(80)<-- same note<-----%60   %7

printNotes: i= 124-<1755 1746   9>,  	Bb2 --   1/16th( 32) <      > 	V 33 - M 32	= +1  %+3  	q= +1  %+3  	 0.186(80)
printNotes: i= 125-<1939 1957 -18>,  	 C3 --  1/16th.( 48) <      > 	V 42 - M 32	=+10  %+24  	q= -6  %-14  	 0.238(80)<-----%24   %14

printNotes: i= 126-<2146 2162 -16>,  	 D3 --   1/4th.(193) <-1*sela> 	V163 - M258	=-95  %-58  	q=-30  %-18  	 0.940(80)<-----%58   %18

printNotes: i= 127-<1968 1957  11>,  	 C3 --    1/8th( 64) <      > 	V 79 - M 48	=+31  %+39  	q=+15  %+19  	 0.453(80)<-----%39   %19

printNotes: i= 128-<2139 2162 -23>,  	 D3 --   1/32nd( 16) <      > 	V 17 - M 32	=-15  %-88  	q= +1  %+6  	 0.093(80)<-----%88   %6

printNotes: i= 129-<1971 1957  14>,  	 C3 --  1/64th.( 12) <      > 	V 11 - M 16	= -5  %-45  	q= -1  %-9  	 0.058(80)<-----%45   %9 <<

printNotes: i= 130-<1612 2162 -550>,  	 D3 --   1/32nd( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(80)
printNotes: i= 131-<1998 1957  41>,  	 C3 -- 1/64th..( 14) <      > 	V 15 - M 16	= -1  %-7  	q= +1  %+7  	 0.081(80)
printNotes: i= 132-<2050 2162 -112>,  	 D3 --   1/64th(  8) <      > 	V 10 - M 16	= -6  %-60  	q= +2  %+20  	 0.052(80)<-----%60   %20 <<

printNotes: i= 133-<1958 1957   1>,  	 C3 --   1/16th( 32) <      > 	V 31 - M 32	= -1  %-3  	q= -1  %-3  	 0.174(80)
printNotes: i= 134-<1729 1746 -17>,  	Bb2 --  1/32nd.( 24) <      > 	V 21 - M 16	= +5  %+24  	q= -3  %-14  	 0.116(80)<-----%24   %14

printNotes: i= 135-<1893 1957 -64>,  	 C3 --    128th(  4) <      > 	V  5 - M 16	=-11  %-220  	q= +1  %+20  	 0.023(80)<-----%220   %20 <<

printNotes: i= 136-<1735 1746 -11>,  	Bb2 --  1/32nd.( 24) <      > 	V 21 - M 16	= +5  %+24  	q= -3  %-14  	 0.116(80)<-----%24   %14

printNotes: i= 137-<1854 1957 -103>,  	 C3 --   128th.(  6) <      > 	V  6 - M 16	=-10  %-167  	q=  +  %+0  	 0.029(80)<-----%167   %0 <<

printNotes: i= 138-<1733 1746 -13>,  	Bb2 -- 1/32nd..( 28) <      > 	V 28 - M 32	= -4  %-14  	q=  +  %+0  	 0.157(80)<-----%14   %0

printNotes: i= 139-<1620 1601  19>,  	Ak2 --  1/64th.( 12) <      > 	V 12 - M 32	=-20  %-167  	q=  +  %+0  	 0.064(80)<-----%167   %0 <<

printNotes: i= 140-<1748 1746   2>,  	Bb2 --     half(258) <2*sela> 	V295 - M258	=+37  %+13  	q=+37  %+13  	 1.707(80)
printNotes: i= 141-<1732 1601 131>,  	Ak2 --  1/16th.( 48) <      > 	V 47 - M 32	=+15  %+32  	q= -1  %-2  	 0.267(80)<-----%32   %2



silence
printNotes: i= 142-<   0   40 -40>,  	Slc --     half(258) <3*sela> 	V315 - M387	=-72  %-23  	q=+57  %+18  	 1.823(80)<-----%23   %18

printNotes: i= 143-<1670 1746 -76>,  	Bb2 --    1/8th( 64) <      > 	V 69 - M 32	=+37  %+54  	q= +5  %+7  	 0.395(80)<-----%54   %7

printNotes: i= 144-<1495 1746 -251>,  	Bb2 --    1/8th( 64) <      > 	V 64 - M 64	=  +  %+0  	q=  +  %+0  	 0.366(80)<-- same note
printNotes: i= 145-<1162 1601 -439>,  	Ak2 --  128th..(  7) <      > 	V  7 - M 32	=-25  %-357  	q=  +  %+0  	 0.035(80)<-----%357   %0 <<

printNotes: i= 146-<1621 1746 -125>,  	Bb2 --    1/4th(129) <1*sela> 	V146 - M129	=+17  %+12  	q=+17  %+12  	 0.842(80)
printNotes: i= 147-<1615 1601  14>,  	Ak2 --   1/64th(  8) <      > 	V 10 - M 32	=-22  %-220  	q= +2  %+20  	 0.052(80)<-----%220   %20 <<

printNotes: i= 148-<1490 1746 -256>,  	Bb2 --   1/4th.(193) <      > 	V180 - M 32	=+148  %+82  	q=-13  %-7  	 1.039(80)<-----%82   %7

printNotes: i= 149-<1740 1746  -6>,  	Bb2 --    1/8th( 64) <      > 	V 64 - M 64	=  +  %+0  	q=  +  %+0  	 0.366(80)<-- same note


silence
printNotes: i= 150-<   0   40 -40>,  	Slc --  1/32nd.( 24) <      > 	V 21 - M129	=-108  %-514  	q= -3  %-14  	 0.116(80)<-----%514   %14

printNotes: i= 151-<1444 1601 -157>,  	Ak2 --   1/8th.( 97) <      > 	V 82 - M 64	=+18  %+22  	q=-15  %-18  	 0.470(80)<-----%22   %18

printNotes: i= 152-<1759 1746  13>,  	Bb2 --    1/8th( 64) <      > 	V 70 - M 32	=+38  %+54  	q= +6  %+9  	 0.401(80)<-----%54   %9

printNotes: i= 153-<1769 1746  23>,  	Bb2 --    1/8th( 64) <      > 	V 64 - M 64	=  +  %+0  	q=  +  %+0  	 0.366(80)<-- same note
printNotes: i= 154-<1272 1601 -329>,  	Ak2 --  1/16th.( 48) <      > 	V 46 - M 32	=+14  %+30  	q= -2  %-4  	 0.261(80)<-----%30   %4

printNotes: i= 155-<1591 1601 -10>,  	Ak2 --   1/16th( 32) <      > 	V 32 - M 32	=  +  %+0  	q=  +  %+0  	 0.180(80)<-- same note
printNotes: i= 156-<1741 1746  -5>,  	Bb2 --    1/4th(129) <      > 	V125 - M129	= -4  %-3  	q= -4  %-3  	 0.720(80)
printNotes: i= 157-<1710 1957 -247>,  	 C3 --    1/4th(129) <1*sela> 	V157 - M 64	=+93  %+59  	q=+28  %+18  	 0.906(80)<-----%59   %18



silence
printNotes: i= 158-<   0   40 -40>,  	Slc --  1/32nd.( 24) <      > 	V 23 - M 97	=-74  %-322  	q= -1  %-4  	 0.128(80)<-----%322   %4

printNotes: i= 159-<2055 2162 -107>,  	 D3 --  1/32nd.( 24) <      > 	V 24 - M 32	= -8  %-33  	q=  +  %+0  	 0.134(80)<-----%33   %0

printNotes: i= 160-<1885 1957 -72>,  	 C3 --    1/4th(129) <      > 	V139 - M129	=+10  %+7  	q=+10  %+7  	 0.801(80)
printNotes: i= 161-<1736 1746 -10>,  	Bb2 --   128th.(  6) <      > 	V  6 - M 32	=-26  %-433  	q=  +  %+0  	 0.029(80)<-----%433   %0 <<

