	voice Midi Diff								present		 Best		Sec

printNotes: i=  1-<1526 1689 -163>,  	 C2 --    1/8th( 65) <      > 	V 66 - M 33	=+33  %+50  	q= +1  %+2  	 0.377(79)<-----%50   %2
printNotes: i= 31-<2202 2188  14>,  	 F2 -- 1/64th..( 14) <      > 	V 15 - M 22	= -7  %-47  	q= +1  %+7  	 0.081(79)<-----%47   %7 <<

printNotes: i= 32-<1886 1871  15>,  	 D2 -- 1/32nd..( 29) <      > 	V 29 - M 43	=-14  %-48  	q=  +  %+0  	 0.163(79)<-----%48   %0

printNotes: i= 33-<2016 2021  -5>,  	Ek2 --  1/32nd.( 24) <      > 	V 25 - M 44	=-19  %-76  	q= +1  %+4  	 0.139(79)<-----%76   %4

printNotes: i= 34-<2197 2188   9>,  	 F2 --  1/16th.( 49) <      > 	V 42 - M 43	= -1  %-2  	q= -7  %-17  	 0.238(79)
printNotes: i= 35-<2025 2021   4>,  	Ek2 --   1/32nd( 16) <      > 	V 16 - M 33	=-17  %-106  	q=  +  %+0  	 0.087(79)<-----%106   %0 <<

printNotes: i= 36-<2185 2188  -3>,  	 F2 -- 1/32nd..( 29) <      > 	V 29 - M 33	= -4  %-14  	q=  +  %+0  	 0.163(79)<-----%14   %0

printNotes: i= 37-<2367 2389 -22>,  	 G2 --   1/16th( 33) <      > 	V 36 - M 33	= +3  %+8  	q= +3  %+8  	 0.203(79)
printNotes: i= 38-<2081 2188 -107>,  	 F2 --   1/32nd( 16) <      > 	V 18 - M 33	=-15  %-83  	q= +2  %+11  	 0.099(79)<-----%83   %11

printNotes: i= 39-<2384 2389  -5>,  	 G2 --   1/16th( 33) <      > 	V 32 - M 33	= -1  %-3  	q= -1  %-3  	 0.180(79)
printNotes: i= 40-<2547 2562 -15>,  	Ak2 -- 1/32nd..( 29) <      > 	V 29 - M 33	= -4  %-14  	q=  +  %+0  	 0.163(79)<-----%14   %0

printNotes: i= 41-<2673 2689 -16>,  	Bb2 -- 1/64th..( 14) <      > 	V 14 - M 16	= -2  %-14  	q=  +  %+0  	 0.075(79)
printNotes: i= 42-<2412 2389  23>,  	 G2 --  1/32nd.( 24) <      > 	V 25 - M 22	= +3  %+12  	q= +1  %+4  	 0.139(79)<-----%12   %4

printNotes: i= 43-<2611 2562  49>,  	Ak2 --   1/32nd( 16) <      > 	V 19 - M 22	= -3  %-16  	q= +3  %+16  	 0.104(79)
printNotes: i= 44-<2390 2389   1>,  	 G2 --   1/8th.( 98) <-1*sela> 	V 82 - M 87	= -5  %-6  	q=-16  %-20  	 0.470(79)
printNotes: i= 45-<2547 2562 -15>,  	Ak2 --   1/8th.( 98) <      > 	V 88 - M 65	=+23  %+26  	q=-10  %-11  	 0.505(79)<-----%26   %11

printNotes: i= 46-<2391 2389   2>,  	 G2 --   1/8th.( 98) <      > 	V 94 - M 98	= -4  %-4  	q= -4  %-4  	 0.540(79)
printNotes: i= 47-<2183 2188  -5>,  	 F2 --  1/16th.( 49) <      > 	V 50 - M 33	=+17  %+34  	q= +1  %+2  	 0.284(79)<-----%34   %2



silence
printNotes: i= 48-<   0   40 -40>,  	Slc --   1/4th.(196) <      > 	V187 - M131	=+56  %+30  	q= -9  %-5  	 1.080(79)<-----%30   %5

printNotes: i= 49-<1631 1689 -58>,  	 C2 --  1/32nd.( 24) <      > 	V 26 - M 33	= -7  %-27  	q= +2  %+8  	 0.145(79)<-----%27   %8

printNotes: i= 50-<2480 2562 -82>,  	Ak2 --  1/16th.( 49) <      > 	V 45 - M 33	=+12  %+27  	q= -4  %-9  	 0.255(79)<-----%27   %9

printNotes: i= 51-<2377 2389 -12>,  	 G2 --    1/4th(131) <1*sela> 	V157 - M196	=-39  %-25  	q=+26  %+17  	 0.906(79)<-----%25   %17

printNotes: i= 52-<2626 2689 -63>,  	Bb2 --  1/32nd.( 24) <      > 	V 23 - M 16	= +7  %+30  	q= -1  %-4  	 0.128(79)<-----%30   %4

printNotes: i= 53-<2558 2562  -4>,  	Ak2 --   1/16th( 33) <      > 	V 36 - M 16	=+20  %+56  	q= +3  %+8  	 0.203(79)<-----%56   %8

printNotes: i= 54-<2762 2689  73>,  	Bb2 -- 1/64th..( 14) <      > 	V 14 - M 16	= -2  %-14  	q=  +  %+0  	 0.075(79)
printNotes: i= 55-<2532 2562 -30>,  	Ak2 --   1/16th( 33) <      > 	V 34 - M 33	= +1  %+3  	q= +1  %+3  	 0.192(79)
printNotes: i= 56-<2720 2689  31>,  	Bb2 -- 1/64th..( 14) <      > 	V 14 - M 16	= -2  %-14  	q=  +  %+0  	 0.075(79)
printNotes: i= 57-<2391 2389   2>,  	 G2 --  1/16th.( 49) <      > 	V 50 - M 33	=+17  %+34  	q= +1  %+2  	 0.284(79)<-----%34   %2

printNotes: i= 58-<2653 2562  91>,  	Ak2 --   1/32nd( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(79)
printNotes: i= 59-<2387 2389  -2>,  	 G2 -- 1/16th..( 57) <      > 	V 54 - M 33	=+21  %+39  	q= -3  %-6  	 0.308(79)<-----%39   %6

printNotes: i= 60-<2514 2562 -48>,  	Ak2 --   1/64th(  8) <      > 	V 10 - M 16	= -6  %-60  	q= +2  %+20  	 0.052(79)<-----%60   %20 <<

printNotes: i= 61-<2179 2188  -9>,  	 F2 --  1/16th.( 49) <      > 	V 52 - M 49	= +3  %+6  	q= +3  %+6  	 0.296(79)
printNotes: i= 62-<2404 2389  15>,  	 G2 -- 1/64th..( 14) <      > 	V 15 - M 33	=-18  %-120  	q= +1  %+7  	 0.081(79)<-----%120   %7 <<

printNotes: i= 63-<2191 2188   3>,  	 F2 --   1/4th.(196) <-1*sela> 	V167 - M 98	=+69  %+41  	q=-29  %-17  	 0.964(79)<-----%41   %17

printNotes: i= 64-<2385 2389  -4>,  	 G2 --    1/8th( 65) <      > 	V 72 - M 65	= +7  %+10  	q= +7  %+10  	 0.412(79)
printNotes: i= 65-<2536 2562 -26>,  	Ak2 --  1/16th.( 49) <      > 	V 48 - M 65	=-17  %-35  	q= -1  %-2  	 0.273(79)<-----%35   %2

printNotes: i= 66-<2100 2188 -88>,  	 F2 --  1/32nd.( 24) <      > 	V 23 - M 33	=-10  %-43  	q= -1  %-4  	 0.128(79)<-----%43   %4

printNotes: i= 67-<2385 2389  -4>,  	 G2 --  1/4th..(229) <      > 	V220 - M261	=-41  %-19  	q= -9  %-4  	 1.271(79)<-----%19   %4



silence
printNotes: i= 68-<  38   40  -2>,  	Slc --    half.(392) <      > 	V387 - M392	= -5  %-1  	q= -5  %-1  	 2.241(79)
printNotes: i= 69-<1542 1689 -147>,  	 C2 --   1/16th( 33) <      > 	V 36 - M 33	= +3  %+8  	q= +3  %+8  	 0.203(79)
printNotes: i= 70-<2331 2389 -58>,  	 G2 --  1/16th.( 49) <      > 	V 45 - M 43	= +2  %+4  	q= -4  %-9  	 0.255(79)
printNotes: i= 71-<2183 2188  -5>,  	 F2 --   1/4th.(196) <      > 	V202 - M218	=-16  %-8  	q= +6  %+3  	 1.167(79)
printNotes: i= 72-<2381 2389  -8>,  	 G2 --  1/8th..(114) <      > 	V120 - M131	=-11  %-9  	q= +6  %+5  	 0.691(79)<-----%9   %5

printNotes: i= 73-<2210 2188  22>,  	 F2 -- 1/32nd..( 29) <      > 	V 28 - M 33	= -5  %-18  	q= -1  %-4  	 0.157(79)<-----%18   %4

printNotes: i= 74-<2027 2021   6>,  	Ek2 --  1/32nd.( 24) <      > 	V 21 - M 33	=-12  %-57  	q= -3  %-14  	 0.116(79)<-----%57   %14

printNotes: i= 75-<2234 2188  46>,  	 F2 --  1/32nd.( 24) <      > 	V 26 - M 16	=+10  %+38  	q= +2  %+8  	 0.145(79)<-----%38   %8

printNotes: i= 76-<2208 2389 -181>,  	 G2 --   1/64th(  8) <      > 	V 10 - M 16	= -6  %-60  	q= +2  %+20  	 0.052(79)<-----%60   %20 <<

printNotes: i= 77-<2192 2188   4>,  	 F2 --   1/32nd( 16) <      > 	V 18 - M 33	=-15  %-83  	q= +2  %+11  	 0.099(79)<-----%83   %11

printNotes: i= 78-<2405 2389  16>,  	 G2 --   1/16th( 33) <      > 	V 40 - M 16	=+24  %+60  	q= +7  %+18  	 0.226(79)<-----%60   %18

printNotes: i= 79-<2606 2562  44>,  	Ak2 --   1/32nd( 16) <      > 	V 18 - M 16	= +2  %+11  	q= +2  %+11  	 0.099(79)
printNotes: i= 80-<2507 2389 118>,  	 G2 --    1/8th( 65) <      > 	V 67 - M 33	=+34  %+51  	q= +2  %+3  	 0.383(79)<-----%51   %3



silence
printNotes: i= 81-<   0   40 -40>,  	Slc --    1/4th(131) <1*sela> 	V153 - M131	=+22  %+14  	q=+22  %+14  	 0.882(79)
printNotes: i= 82-<1549 1689 -140>,  	 C2 --  1/32nd.( 24) <      > 	V 26 - M 16	=+10  %+38  	q= +2  %+8  	 0.145(79)<-----%38   %8

printNotes: i= 83-<2350 2389 -39>,  	 G2 --  1/16th.( 49) <      > 	V 46 - M 16	=+30  %+65  	q= -3  %-7  	 0.261(79)<-----%65   %7

printNotes: i= 84-<2185 2188  -3>,  	 F2 --   1/32nd( 16) <      > 	V 19 - M 16	= +3  %+16  	q= +3  %+16  	 0.104(79)
printNotes: i= 85-<2382 2389  -7>,  	 G2 -- 1/16th..( 57) <      > 	V 56 - M 49	= +7  %+12  	q= -1  %-2  	 0.319(79)<-----%12   %2

printNotes: i= 86-<2609 2562  47>,  	Ak2 --  1/16th.( 49) <      > 	V 44 - M 33	=+11  %+25  	q= -5  %-11  	 0.250(79)<-----%25   %11

printNotes: i= 87-<2414 2389  25>,  	 G2 -- 1/64th..( 14) <      > 	V 14 - M 16	= -2  %-14  	q=  +  %+0  	 0.075(79)
printNotes: i= 88-<2572 2562  10>,  	Ak2 -- 1/64th..( 14) <      > 	V 14 - M 16	= -2  %-14  	q=  +  %+0  	 0.075(79)
printNotes: i= 89-<2372 2389 -17>,  	 G2 -- 1/32nd..( 29) <      > 	V 29 - M 33	= -4  %-14  	q=  +  %+0  	 0.163(79)<-----%14   %0

printNotes: i= 90-<2193 2188   5>,  	 F2 --  1/32nd.( 24) <      > 	V 20 - M 16	= +4  %+20  	q= -4  %-20  	 0.110(79)
printNotes: i= 91-<2389 2389    >,  	 G2 --  128th..(  7) <      > 	V  7 - M 16	= -9  %-129  	q=  +  %+0  	 0.035(79)<-----%129   %0 <<

printNotes: i= 92-<2199 2188  11>,  	 F2 --  1/32nd.( 24) <      > 	V 26 - M 16	=+10  %+38  	q= +2  %+8  	 0.145(79)<-----%38   %8

printNotes: i= 93-<2350 2389 -39>,  	 G2 -- 1/64th..( 14) <      > 	V 14 - M 16	= -2  %-14  	q=  +  %+0  	 0.075(79)
printNotes: i= 94-<2051 2021  30>,  	Ek2 -- 1/32nd..( 29) <      > 	V 30 - M 16	=+14  %+47  	q= +1  %+3  	 0.168(79)<-----%47   %3

printNotes: i= 95-<2257 2188  69>,  	 F2 --   1/32nd( 16) <      > 	V 18 - M 16	= +2  %+11  	q= +2  %+11  	 0.099(79)
printNotes: i= 96-<2035 2021  14>,  	Ek2 --   1/16th( 33) <      > 	V 35 - M 33	= +2  %+6  	q= +2  %+6  	 0.197(79)
printNotes: i= 97-<2190 2188   2>,  	 F2 -- 1/32nd..( 29) <      > 	V 28 - M 16	=+12  %+43  	q= -1  %-4  	 0.157(79)<-----%43   %4

printNotes: i= 98-<2352 2389 -37>,  	 G2 --   128th.(  6) <      > 	V  6 - M 16	=-10  %-167  	q=  +  %+0  	 0.029(79)<-----%167   %0 <<

printNotes: i= 99-<2219 2188  31>,  	 F2 --   1/32nd( 16) <      > 	V 16 - M 33	=-17  %-106  	q=  +  %+0  	 0.087(79)<-----%106   %0 <<

printNotes: i= 100-<2410 2389  21>,  	 G2 --   1/16th( 33) <      > 	V 33 - M 16	=+17  %+52  	q=  +  %+0  	 0.186(79)<-----%52   %0

printNotes: i= 101-<1632 2562 -930>,  	Ak2 --   1/32nd( 16) <      > 	V 19 - M 16	= +3  %+16  	q= +3  %+16  	 0.104(79)
printNotes: i= 102-<2213 2188  25>,  	 F2 --  1/32nd.( 24) <      > 	V 24 - M 43	=-19  %-79  	q=  +  %+0  	 0.134(79)<-----%79   %0

printNotes: i= 103-<2389 2389    >,  	 G2 --  1/16th.( 49) <      > 	V 43 - M 44	= -1  %-2  	q= -6  %-14  	 0.244(79)
printNotes: i= 104-<2186 2188  -2>,  	 F2 --   1/4th.(196) <-1*sela> 	V172 - M174	= -2  %-1  	q=-24  %-14  	 0.993(79)
printNotes: i= 105-<2392 2389   3>,  	 G2 --    1/4th(131) <1*sela> 	V148 - M131	=+17  %+11  	q=+17  %+11  	 0.853(79)
printNotes: i= 106-<2202 2188  14>,  	 F2 --  1/32nd.( 24) <      > 	V 26 - M 33	= -7  %-27  	q= +2  %+8  	 0.145(79)<-----%27   %8

printNotes: i= 107-<2012 2021  -9>,  	Ek2 --   1/32nd( 16) <      > 	V 16 - M 33	=-17  %-106  	q=  +  %+0  	 0.087(79)<-----%106   %0 <<



silence
printNotes: i= 108-<   0   40 -40>,  	Slc --   1/16th( 33) <      > 	V 31 - M 16	=+15  %+48  	q= -2  %-6  	 0.174(79)<-----%48   %6

printNotes: i= 109-<2199 2188  11>,  	 F2 --     half(261) <1*sela> 	V282 - M261	=+21  %+7  	q=+21  %+7  	 1.631(79)
printNotes: i= 110-<2075 2021  54>,  	Ek2 --   1/16th( 33) <      > 	V 40 - M 33	= +7  %+18  	q= +7  %+18  	 0.226(79)


silence
printNotes: i= 111-<   0   40 -40>,  	Slc --   2whole(1045) <11*sela> 	V1231 - M1404	=-173  %-14  	q=+186  %+15  	 7.140(79)
printNotes: i= 112-<1546 1689 -143>,  	 C2 --   1/8th.( 98) <-1*sela> 	V 82 - M 49	=+33  %+40  	q=-16  %-20  	 0.470(79)<-----%40   %20

printNotes: i= 113-<2361 2389 -28>,  	 G2 -- 1/16th..( 57) <      > 	V 59 - M 33	=+26  %+44  	q= +2  %+3  	 0.337(79)<-----%44   %3

printNotes: i= 114-<2378 2389 -11>,  	 G2 --   1/8th.( 98) <      > 	V 98 - M 98	=  +  %+0  	q=  +  %+0  	 0.563(79)<-- same note
printNotes: i= 115-<2650 2562  88>,  	Ak2 --   1/32nd( 16) <      > 	V 19 - M 33	=-14  %-74  	q= +3  %+16  	 0.104(79)<-----%74   %16

printNotes: i= 116-<1698 2389 -691>,  	 G2 --   1/4th.(196) <      > 	V189 - M131	=+58  %+31  	q= -7  %-4  	 1.091(79)<-----%31   %4

printNotes: i= 117-<2539 2562 -23>,  	Ak2 --  1/32nd.( 24) <      > 	V 21 - M 33	=-12  %-57  	q= -3  %-14  	 0.116(79)<-----%57   %14

printNotes: i= 118-<1620 2389 -769>,  	 G2 --   1/16th( 33) <      > 	V 40 - M 33	= +7  %+18  	q= +7  %+18  	 0.226(79)
printNotes: i= 119-< 506 2562 -2056>,  	Ak2 -- 1/64th..( 14) <      > 	V 15 - M 33	=-18  %-120  	q= +1  %+7  	 0.081(79)<-----%120   %7 <<

printNotes: i= 120-<2497 2562 -65>,  	Ak2 --  128th..(  7) <      > 	V  7 - M 16	= -9  %-129  	q=  +  %+0  	 0.035(79)<-- same note<-----%129   %0 <<

printNotes: i= 121-<1524 2389 -865>,  	 G2 --  1/16th.( 49) <      > 	V 51 - M 33	=+18  %+35  	q= +2  %+4  	 0.290(79)<-----%35   %4



silence
printNotes: i= 122-<   0   40 -40>,  	Slc --  1/16th.( 49) <      > 	V 50 - M 16	=+34  %+68  	q= +1  %+2  	 0.284(79)<-----%68   %2

printNotes: i= 123-<2389 2389    >,  	 G2 --  1/16th.( 49) <      > 	V 46 - M 33	=+13  %+28  	q= -3  %-7  	 0.261(79)<-----%28   %7

printNotes: i= 124-<2546 2562 -16>,  	Ak2 --    1/8th( 65) <      > 	V 63 - M 65	= -2  %-3  	q= -2  %-3  	 0.360(79)
printNotes: i= 125-<2391 2389   2>,  	 G2 --   1/8th.( 98) <-1*sela> 	V 82 - M 98	=-16  %-20  	q=-16  %-20  	 0.470(79)
printNotes: i= 126-<2170 2188 -18>,  	 F2 --   1/16th( 33) <      > 	V 33 - M 33	=  +  %+0  	q=  +  %+0  	 0.186(79)


silence
printNotes: i= 127-<   0   40 -40>,  	Slc --     half(261) <2*sela> 	V307 - M261	=+46  %+15  	q=+46  %+15  	 1.776(79)
printNotes: i= 128-<2250 2562 -312>,  	Ak2 --  1/32nd.( 24) <      > 	V 26 - M 33	= -7  %-27  	q= +2  %+8  	 0.145(79)<-----%27   %8

printNotes: i= 129-<2294 2389 -95>,  	 G2 --  1/16th.( 49) <      > 	V 47 - M 65	=-18  %-38  	q= -2  %-4  	 0.267(79)<-----%38   %4

printNotes: i= 130-<2179 2188  -9>,  	 F2 --  1/16th.( 49) <      > 	V 51 - M 65	=-14  %-27  	q= +2  %+4  	 0.290(79)<-----%27   %4

printNotes: i= 131-<2385 2389  -4>,  	 G2 --   1/8th.( 98) <      > 	V101 - M131	=-30  %-30  	q= +3  %+3  	 0.580(79)<-----%30   %3

printNotes: i= 132-<2555 2562  -7>,  	Ak2 --  1/16th.( 49) <      > 	V 49 - M 65	=-16  %-33  	q=  +  %+0  	 0.279(79)<-----%33   %0

printNotes: i= 133-<2621 2689 -68>,  	Bb2 --  1/64th.( 12) <      > 	V 12 - M 33	=-21  %-175  	q=  +  %+0  	 0.064(79)<-----%175   %0 <<

printNotes: i= 134-<2466 2562 -96>,  	Ak2 -- 1/16th..( 57) <      > 	V 56 - M 33	=+23  %+41  	q= -1  %-2  	 0.319(79)<-----%41   %2

printNotes: i= 135-<2292 2389 -97>,  	 G2 --    1/8th( 65) <1*sela> 	V 81 - M131	=-50  %-62  	q=+16  %+20  	 0.464(79)<-----%62   %20

printNotes: i= 136-<2467 2562 -95>,  	Ak2 --   1/32nd( 16) <      > 	V 16 - M 33	=-17  %-106  	q=  +  %+0  	 0.087(79)<-----%106   %0 <<

printNotes: i= 137-<2101 2389 -288>,  	 G2 --   1/16th( 33) <      > 	V 32 - M 33	= -1  %-3  	q= -1  %-3  	 0.180(79)
printNotes: i= 138-<2179 2188  -9>,  	 F2 --   1/32nd( 16) <      > 	V 18 - M 16	= +2  %+11  	q= +2  %+11  	 0.099(79)
printNotes: i= 139-<1885 2389 -504>,  	 G2 --  1/64th.( 12) <      > 	V  9 - M 16	= -7  %-78  	q= -3  %-33  	 0.046(79)<-----%78   %33 <<

printNotes: i= 140-<2188 2188    >,  	 F2 --  1/32nd.( 24) <      > 	V 21 - M 33	=-12  %-57  	q= -3  %-14  	 0.116(79)<-----%57   %14

printNotes: i= 141-<2422 2389  33>,  	 G2 -- 1/64th..( 14) <      > 	V 14 - M 33	=-19  %-136  	q=  +  %+0  	 0.075(79)<-----%136   %0 <<

printNotes: i= 142-<2185 2188  -3>,  	 F2 --    1/4th(131) <      > 	V131 - M 98	=+33  %+25  	q=  +  %+0  	 0.755(79)<-----%25   %0

printNotes: i= 143-<2374 2389 -15>,  	 G2 --   1/8th.( 98) <-1*sela> 	V 82 - M 65	=+17  %+21  	q=-16  %-20  	 0.470(79)
printNotes: i= 144-<2196 2188   8>,  	 F2 -- 1/64th..( 14) <      > 	V 15 - M 33	=-18  %-120  	q= +1  %+7  	 0.081(79)<-----%120   %7 <<

printNotes: i= 145-<2293 2389 -96>,  	 G2 --  1/4th..(229) <      > 	V218 - M261	=-43  %-20  	q=-11  %-5  	 1.260(79)<-----%20   %5



silence
printNotes: i= 146-<   0   40 -40>,  	Slc --    whole(522) <-1*sela> 	V493 - M392	=+101  %+20  	q=-29  %-6  	 2.856(79)<-----%20   %6

printNotes: i= 147-<2113 2689 -576>,  	Bb2 --   1/32nd( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(79)
printNotes: i= 148-<2546 2562 -16>,  	Ak2 -- 1/16th..( 57) <      > 	V 57 - M 49	= +8  %+14  	q=  +  %+0  	 0.325(79)<-----%14   %0

printNotes: i= 149-<2855 2889 -34>,  	 C3 --   1/64th(  8) <      > 	V 10 - M 33	=-23  %-230  	q= +2  %+20  	 0.052(79)<-----%230   %20 <<

printNotes: i= 150-< 173 2689 -2516>,  	Bb2 --   1/32nd( 16) <      > 	V 16 - M 33	=-17  %-106  	q=  +  %+0  	 0.087(79)<-----%106   %0 <<

printNotes: i= 151-<1624 2562 -938>,  	Ak2 --  1/32nd.( 24) <      > 	V 25 - M 49	=-24  %-96  	q= +1  %+4  	 0.139(79)<-----%96   %4

printNotes: i= 152-<2675 2689 -14>,  	Bb2 --  1/32nd.( 24) <      > 	V 24 - M 16	= +8  %+33  	q=  +  %+0  	 0.134(79)<-----%33   %0

printNotes: i= 153-<2582 2562  20>,  	Ak2 --   1/8th.( 98) <      > 	V 90 - M 16	=+74  %+82  	q= -8  %-9  	 0.517(79)<-----%82   %9

printNotes: i= 154-<2698 2689   9>,  	Bb2 --   1/32nd( 16) <      > 	V 18 - M 16	= +2  %+11  	q= +2  %+11  	 0.099(79)
printNotes: i= 155-<2396 2389   7>,  	 G2 --   1/16th( 33) <      > 	V 40 - M 49	= -9  %-22  	q= +7  %+18  	 0.226(79)<-----%22   %18

printNotes: i= 156-<2534 2562 -28>,  	Ak2 -- 1/64th..( 14) <      > 	V 14 - M 16	= -2  %-14  	q=  +  %+0  	 0.075(79)
printNotes: i= 157-<2394 2389   5>,  	 G2 --  1/16th.( 49) <      > 	V 43 - M 49	= -6  %-14  	q= -6  %-14  	 0.244(79)
printNotes: i= 158-<2551 2562 -11>,  	Ak2 --    1/4th(131) <      > 	V134 - M131	= +3  %+2  	q= +3  %+2  	 0.772(79)
printNotes: i= 159-<2390 2389   1>,  	 G2 -- 1/16th..( 57) <      > 	V 59 - M 33	=+26  %+44  	q= +2  %+3  	 0.337(79)<-----%44   %3



silence
printNotes: i= 160-<   0   40 -40>,  	Slc --  1/4th..(229) <      > 	V232 - M196	=+36  %+16  	q= +3  %+1  	 1.341(79)<-----%16   %1

printNotes: i= 161-<2165 2188 -23>,  	 F2 --  1/16th.( 49) <      > 	V 48 - M 65	=-17  %-35  	q= -1  %-2  	 0.273(79)<-----%35   %2

printNotes: i= 162-<1397 2389 -992>,  	 G2 --    1/8th( 65) <      > 	V 63 - M 33	=+30  %+48  	q= -2  %-3  	 0.360(79)<-----%48   %3

