	voice Midi Diff								present		 Best		Sec

printNotes: i=  1-<2129 2379 -250>,  	 G2 -- 1/16th..( 53) <      > 	V 50 - M 30	=+20  %+40  	q= -3  %-6  	 0.284(86)<-----%40   %6
printNotes: i= 30-<2710 2704   6>,  	Bk2 --   1/32nd( 15) <      > 	V 17 - M 30	=-13  %-76  	q= +2  %+12  	 0.093(86)<-----%76   %12

printNotes: i= 31-<2845 2854  -9>,  	 C3 -- 1/32nd..( 26) <      > 	V 27 - M 15	=+12  %+44  	q= +1  %+4  	 0.151(86)<-----%44   %4

printNotes: i= 32-<2948 3058 -110>,  	 D3 --   1/32nd( 15) <      > 	V 18 - M 15	= +3  %+17  	q= +3  %+17  	 0.099(86)
printNotes: i= 33-<2690 2704 -14>,  	Bk2 --   1/32nd( 15) <      > 	V 18 - M 30	=-12  %-67  	q= +3  %+17  	 0.099(86)<-----%67   %17

printNotes: i= 34-<2848 2854  -6>,  	 C3 --   1/4th.(180) <-1*sela> 	V162 - M180	=-18  %-11  	q=-18  %-11  	 0.935(86)
printNotes: i= 35-<2721 2704  17>,  	Bk2 -- 1/64th..( 13) <      > 	V 13 - M 30	=-17  %-131  	q=  +  %+0  	 0.070(86)<-----%131   %0 <<

printNotes: i= 36-<2715 2854 -139>,  	 C3 --   1/4th.(180) <      > 	V181 - M180	= +1  %+1  	q= +1  %+1  	 1.045(86)


silence
printNotes: i= 37-<   0   40 -40>,  	Slc --   1/4th.(180) <      > 	V193 - M180	=+13  %+7  	q=+13  %+7  	 1.115(86)
printNotes: i= 38-<2010 2379 -369>,  	 G2 -- 1/16th..( 53) <      > 	V 51 - M 30	=+21  %+41  	q= -2  %-4  	 0.290(86)<-----%41   %4

printNotes: i= 39-<2850 2854  -4>,  	 C3 --  1/4th..(210) <      > 	V213 - M240	=-27  %-13  	q= +3  %+1  	 1.231(86)<-----%13   %1

printNotes: i= 40-<2862 3058 -196>,  	 D3 -- 1/64th..( 13) <      > 	V 13 - M 15	= -2  %-15  	q=  +  %+0  	 0.070(86)<-----%15   %0 <<

printNotes: i= 41-<2849 2854  -5>,  	 C3 --   1/16th( 30) <      > 	V 30 - M 30	=  +  %+0  	q=  +  %+0  	 0.168(86)
printNotes: i= 42-<2703 2704  -1>,  	Bk2 --  1/32nd.( 23) <      > 	V 24 - M 30	= -6  %-25  	q= +1  %+4  	 0.134(86)<-----%25   %4

printNotes: i= 43-<2434 2565 -131>,  	 A2 --  1/32nd.( 23) <      > 	V 19 - M 30	=-11  %-58  	q= -4  %-21  	 0.104(86)<-----%58   %21

printNotes: i= 44-<2731 2704  27>,  	Bk2 --  1/32nd.( 23) <      > 	V 24 - M 15	= +9  %+38  	q= +1  %+4  	 0.134(86)<-----%38   %4

printNotes: i= 45-<2829 2854 -25>,  	 C3 --    128th(  4) <      > 	V  3 - M 15	=-12  %-400  	q= -1  %-33  	 0.012(86)<-----%400   %33 <<

printNotes: i= 46-<2709 2704   5>,  	Bk2 --  1/32nd.( 23) <      > 	V 20 - M 30	=-10  %-50  	q= -3  %-15  	 0.110(86)<-----%50   %15

printNotes: i= 47-<2788 2854 -66>,  	 C3 --   1/16th( 30) <      > 	V 36 - M 30	= +6  %+17  	q= +6  %+17  	 0.203(86)
printNotes: i= 48-<2922 3058 -136>,  	 D3 -- 1/64th..( 13) <      > 	V 14 - M 30	=-16  %-114  	q= +1  %+7  	 0.075(86)<-----%114   %7 <<

printNotes: i= 49-<2854 2854    >,  	 C3 --     half(240) <2*sela> 	V278 - M210	=+68  %+24  	q=+38  %+14  	 1.608(86)<-----%24   %14

printNotes: i= 50-<3081 3058  23>,  	 D3 --  1/64th.( 11) <      > 	V 10 - M 15	= -5  %-50  	q= -1  %-10  	 0.052(86)<-----%50   %10 <<

printNotes: i= 51-<2870 2854  16>,  	 C3 --   1/16th( 30) <      > 	V 29 - M 30	= -1  %-3  	q= -1  %-3  	 0.163(86)
printNotes: i= 52-<2720 2704  16>,  	Bk2 -- 1/32nd..( 26) <      > 	V 25 - M 30	= -5  %-20  	q= -1  %-4  	 0.139(86)<-----%20   %4

printNotes: i= 53-<2552 2565 -13>,  	 A2 --   1/32nd( 15) <      > 	V 17 - M 30	=-13  %-76  	q= +2  %+12  	 0.093(86)<-----%76   %12

printNotes: i= 54-<2690 2704 -14>,  	Bk2 --   1/16th( 30) <      > 	V 29 - M 15	=+14  %+48  	q= -1  %-3  	 0.163(86)<-----%48   %3

printNotes: i= 55-<2778 2854 -76>,  	 C3 --    128th(  4) <      > 	V  3 - M 15	=-12  %-400  	q= -1  %-33  	 0.012(86)<-----%400   %33 <<

printNotes: i= 56-<2695 2704  -9>,  	Bk2 --  1/32nd.( 23) <      > 	V 20 - M 30	=-10  %-50  	q= -3  %-15  	 0.110(86)<-----%50   %15

printNotes: i= 57-<2789 2854 -65>,  	 C3 --   1/16th( 30) <      > 	V 37 - M 15	=+22  %+59  	q= +7  %+19  	 0.209(86)<-----%59   %19

printNotes: i= 58-<2885 3058 -173>,  	 D3 -- 1/64th..( 13) <      > 	V 14 - M 15	= -1  %-7  	q= +1  %+7  	 0.075(86)
printNotes: i= 59-<2261 2854 -593>,  	 C3 --   1/8th.( 90) <      > 	V 90 - M 45	=+45  %+50  	q=  +  %+0  	 0.517(86)<-----%50   %0



silence
printNotes: i= 60-<   0   40 -40>,  	Slc --  1/8th..(105) <      > 	V105 - M120	=-15  %-14  	q=  +  %+0  	 0.604(86)<-----%14   %0

printNotes: i= 61-<2329 2379 -50>,  	 G2 --   1/16th( 30) <      > 	V 34 - M 30	= +4  %+12  	q= +4  %+12  	 0.192(86)
printNotes: i= 62-<3050 3058  -8>,  	 D3 --   1/4th.(180) <-1*sela> 	V155 - M120	=+35  %+23  	q=-25  %-16  	 0.894(86)<-----%23   %16

printNotes: i= 63-<3297 3208  89>,  	Ek3 --   1/32nd( 15) <      > 	V 17 - M 30	=-13  %-76  	q= +2  %+12  	 0.093(86)<-----%76   %12

printNotes: i= 64-<3060 3058   2>,  	 D3 --   1/8th.( 90) <      > 	V 95 - M 60	=+35  %+37  	q= +5  %+5  	 0.546(86)<-----%37   %5

printNotes: i= 65-<3217 3208   9>,  	Ek3 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(86)
printNotes: i= 66-<3049 3058  -9>,  	 D3 --  1/32nd.( 23) <      > 	V 24 - M 30	= -6  %-25  	q= +1  %+4  	 0.134(86)<-----%25   %4

printNotes: i= 67-<2881 2854  27>,  	 C3 --   1/16th( 30) <      > 	V 31 - M 30	= +1  %+3  	q= +1  %+3  	 0.174(86)
printNotes: i= 68-<2692 2704 -12>,  	Bk2 --   1/32nd( 15) <      > 	V 16 - M 30	=-14  %-88  	q= +1  %+6  	 0.087(86)<-----%88   %6 <<

printNotes: i= 69-<2857 2854   3>,  	 C3 --    1/4th(120) <1*sela> 	V142 - M120	=+22  %+15  	q=+22  %+15  	 0.819(86)
printNotes: i= 70-<3112 3058  54>,  	 D3 -- 1/64th..( 13) <      > 	V 13 - M 30	=-17  %-131  	q=  +  %+0  	 0.070(86)<-----%131   %0 <<

printNotes: i= 71-<2851 2854  -3>,  	 C3 --   1/8th.( 90) <      > 	V 92 - M 60	=+32  %+35  	q= +2  %+2  	 0.528(86)<-----%35   %2

printNotes: i= 72-<3058 3058    >,  	 D3 --   1/16th( 30) <      > 	V 32 - M 30	= +2  %+6  	q= +2  %+6  	 0.180(86)
printNotes: i= 73-<2866 2854  12>,  	 C3 -- 1/32nd..( 26) <      > 	V 26 - M 30	= -4  %-15  	q=  +  %+0  	 0.145(86)<-----%15   %0

printNotes: i= 74-<2692 2654  38>,  	Bb2 --   1/16th( 30) <      > 	V 29 - M 30	= -1  %-3  	q= -1  %-3  	 0.163(86)
printNotes: i= 75-<2556 2565  -9>,  	 A2 --   1/32nd( 15) <      > 	V 15 - M 30	=-15  %-100  	q=  +  %+0  	 0.081(86)<-----%100   %0 <<

printNotes: i= 76-<2662 2654   8>,  	Bb2 --    1/4th(120) <      > 	V116 - M120	= -4  %-3  	q= -4  %-3  	 0.668(86)
printNotes: i= 77-<2914 2854  60>,  	 C3 --  1/64th.( 11) <      > 	V 12 - M 30	=-18  %-150  	q= +1  %+8  	 0.064(86)<-----%150   %8 <<

printNotes: i= 78-<2651 2654  -3>,  	Bb2 --   1/8th.( 90) <      > 	V 86 - M 30	=+56  %+65  	q= -4  %-5  	 0.493(86)<-----%65   %5

printNotes: i= 79-<2828 2854 -26>,  	 C3 --   1/16th( 30) <      > 	V 36 - M 60	=-24  %-67  	q= +6  %+17  	 0.203(86)<-----%67   %17

printNotes: i= 80-<2677 2654  23>,  	Bb2 --   1/16th( 30) <      > 	V 31 - M 30	= +1  %+3  	q= +1  %+3  	 0.174(86)
printNotes: i= 81-<2766 2854 -88>,  	 C3 --   128th.(  6) <      > 	V  6 - M 30	=-24  %-400  	q=  +  %+0  	 0.029(86)<-----%400   %0 <<

printNotes: i= 82-<2572 2565   7>,  	 A2 --   1/16th( 30) <      > 	V 31 - M 30	= +1  %+3  	q= +1  %+3  	 0.174(86)
printNotes: i= 83-<2686 2654  32>,  	Bb2 -- 1/64th..( 13) <      > 	V 14 - M 30	=-16  %-114  	q= +1  %+7  	 0.075(86)<-----%114   %7 <<

printNotes: i= 84-<2381 2379   2>,  	 G2 --  1/16th.( 45) <      > 	V 41 - M 60	=-19  %-46  	q= -4  %-10  	 0.232(86)<-----%46   %10

printNotes: i= 85-<2604 2565  39>,  	 A2 -- 1/16th..( 53) <      > 	V 52 - M 60	= -8  %-15  	q= -1  %-2  	 0.296(86)<-----%15   %2

printNotes: i= 86-<2634 2654 -20>,  	Bb2 -- 1/32nd..( 26) <      > 	V 25 - M 30	= -5  %-20  	q= -1  %-4  	 0.139(86)<-----%20   %4

printNotes: i= 87-<2559 2565  -6>,  	 A2 --  1/16th.( 45) <      > 	V 45 - M 45	=  +  %+0  	q=  +  %+0  	 0.255(86)
printNotes: i= 88-<2642 2654 -12>,  	Bb2 --  1/16th.( 45) <      > 	V 43 - M 60	=-17  %-40  	q= -2  %-5  	 0.244(86)<-----%40   %5

printNotes: i= 89-<2563 2565  -2>,  	 A2 --   1/16th( 30) <      > 	V 35 - M 30	= +5  %+14  	q= +5  %+14  	 0.197(86)
printNotes: i= 90-<2632 2654 -22>,  	Bb2 -- 1/64th..( 13) <      > 	V 14 - M 30	=-16  %-114  	q= +1  %+7  	 0.075(86)<-----%114   %7 <<

printNotes: i= 91-<2390 2379  11>,  	 G2 --   1/4th.(180) <      > 	V174 - M180	= -6  %-3  	q= -6  %-3  	 1.004(86)


silence
printNotes: i= 92-<   0   40 -40>,  	Slc --  whole..(841) <-2*sela> 	V808 - M2162	=-1354  %-168  	q=-33  %-4  	 4.685(86)<-----%168   %4

printNotes: i= 93-<2292 2379 -87>,  	 G2 --   1/16th( 30) <      > 	V 29 - M 30	= -1  %-3  	q= -1  %-3  	 0.163(86)
printNotes: i= 94-<2830 2854 -24>,  	 C3 -- 1/16th..( 53) <      > 	V 55 - M 90	=-35  %-64  	q= +2  %+4  	 0.313(86)<-----%64   %4

printNotes: i= 95-<2874 2854  20>,  	 C3 --  1/64th.( 11) <      > 	V 11 - M 60	=-49  %-445  	q=  +  %+0  	 0.058(86)<-- same note<-----%445   %0 <<

printNotes: i= 96-<2487 2854 -367>,  	 C3 --   1/16th( 30) <      > 	V 30 - M 30	=  +  %+0  	q=  +  %+0  	 0.168(86)<-- same note
printNotes: i= 97-< 471 2704 -2233>,  	Bk2 --   1/16th( 30) <      > 	V 30 - M 30	=  +  %+0  	q=  +  %+0  	 0.168(86)
printNotes: i= 98-<2842 2854 -12>,  	 C3 --  1/4th..(210) <      > 	V224 - M120	=+104  %+46  	q=+14  %+6  	 1.295(86)<-----%46   %6

printNotes: i= 99-<2844 2854 -10>,  	 C3 --   1/16th( 30) <      > 	V 30 - M 30	=  +  %+0  	q=  +  %+0  	 0.168(86)<-- same note
printNotes: i= 100-<2868 2854  14>,  	 C3 --   1/16th( 30) <      > 	V 30 - M 30	=  +  %+0  	q=  +  %+0  	 0.168(86)<-- same note
printNotes: i= 101-<2871 2854  17>,  	 C3 --   1/16th( 30) <      > 	V 30 - M 30	=  +  %+0  	q=  +  %+0  	 0.168(86)<-- same note
printNotes: i= 102-<1262 2704 -1442>,  	Bk2 --    1/8th( 60) <      > 	V 57 - M 30	=+27  %+47  	q= -3  %-5  	 0.325(86)<-----%47   %5

printNotes: i= 103-<2832 2854 -22>,  	 C3 --  1/4th..(210) <      > 	V216 - M 60	=+156  %+72  	q= +6  %+3  	 1.248(86)<-----%72   %3



silence
printNotes: i= 104-<   0   40 -40>,  	Slc --   half..(420) <-1*sela> 	V403 - M420	=-17  %-4  	q=-17  %-4  	 2.334(86)
printNotes: i= 105-<2055 2379 -324>,  	 G2 -- 1/16th..( 53) <      > 	V 49 - M 30	=+19  %+39  	q= -4  %-8  	 0.279(86)<-----%39   %8

printNotes: i= 106-<1738 2854 -1116>,  	 C3 --   1/16th( 30) <      > 	V 30 - M 30	=  +  %+0  	q=  +  %+0  	 0.168(86)
printNotes: i= 107-<2836 2854 -18>,  	 C3 --   1/16th( 30) <      > 	V 30 - M 30	=  +  %+0  	q=  +  %+0  	 0.168(86)<-- same note
printNotes: i= 108-<2855 2854   1>,  	 C3 --   1/8th.( 90) <      > 	V 89 - M120	=-31  %-35  	q= -1  %-1  	 0.511(86)<-- same note<-----%35   %1

printNotes: i= 109-<2735 2704  31>,  	Bk2 --    1/8th( 60) <      > 	V 59 - M 40	=+19  %+32  	q= -1  %-2  	 0.337(86)<-----%32   %2

printNotes: i= 110-<1544 2565 -1021>,  	 A2 --   1/8th.( 90) <      > 	V 84 - M 80	= +4  %+5  	q= -6  %-7  	 0.482(86)
printNotes: i= 111-<2579 2854 -275>,  	 C3 --  1/16th.( 45) <      > 	V 39 - M 45	= -6  %-15  	q= -6  %-15  	 0.221(86)
printNotes: i= 112-<2846 2854  -8>,  	 C3 --   1/32nd( 15) <      > 	V 15 - M 30	=-15  %-100  	q=  +  %+0  	 0.081(86)<-- same note<-----%100   %0 <<

printNotes: i= 113-<2711 2704   7>,  	Bk2 -- 1/32nd..( 26) <      > 	V 27 - M 30	= -3  %-11  	q= +1  %+4  	 0.151(86)<-----%11   %4

printNotes: i= 114-<2847 2854  -7>,  	 C3 --    half.(360) <-3*sela> 	V305 - M300	= +5  %+2  	q=-55  %-18  	 1.765(86)
printNotes: i= 115-<3130 3058  72>,  	 D3 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(86)
printNotes: i= 116-<2876 2854  22>,  	 C3 --   1/16th( 30) <      > 	V 30 - M 30	=  +  %+0  	q=  +  %+0  	 0.168(86)
printNotes: i= 117-<2745 2704  41>,  	Bk2 --  1/32nd.( 23) <      > 	V 24 - M 30	= -6  %-25  	q= +1  %+4  	 0.134(86)<-----%25   %4

printNotes: i= 118-<2574 2565   9>,  	 A2 -- 1/64th..( 13) <      > 	V 14 - M 30	=-16  %-114  	q= +1  %+7  	 0.075(86)<-----%114   %7 <<

printNotes: i= 119-<2703 2704  -1>,  	Bk2 -- 1/32nd..( 26) <      > 	V 27 - M 15	=+12  %+44  	q= +1  %+4  	 0.151(86)<-----%44   %4

printNotes: i= 120-<2858 2854   4>,  	 C3 --    128th(  4) <      > 	V  5 - M 15	=-10  %-200  	q= +1  %+20  	 0.023(86)<-----%200   %20 <<

printNotes: i= 121-<2715 2704  11>,  	Bk2 --  1/32nd.( 23) <      > 	V 20 - M 30	=-10  %-50  	q= -3  %-15  	 0.110(86)<-----%50   %15

printNotes: i= 122-<2877 2854  23>,  	 C3 --   1/16th( 30) <      > 	V 34 - M 30	= +4  %+12  	q= +4  %+12  	 0.192(86)
printNotes: i= 123-<3136 3058  78>,  	 D3 --   1/32nd( 15) <      > 	V 17 - M 30	=-13  %-76  	q= +2  %+12  	 0.093(86)<-----%76   %12

printNotes: i= 124-<2855 2854   1>,  	 C3 --    half.(360) <-3*sela> 	V302 - M270	=+32  %+11  	q=-58  %-19  	 1.747(86)
printNotes: i= 125-<3109 3058  51>,  	 D3 --  1/64th.( 11) <      > 	V 11 - M 15	= -4  %-36  	q=  +  %+0  	 0.058(86)<-----%36   %0 <<

printNotes: i= 126-<2869 2854  15>,  	 C3 -- 1/32nd..( 26) <      > 	V 25 - M 30	= -5  %-20  	q= -1  %-4  	 0.139(86)<-----%20   %4

printNotes: i= 127-<2689 2704 -15>,  	Bk2 -- 1/32nd..( 26) <      > 	V 25 - M 30	= -5  %-20  	q= -1  %-4  	 0.139(86)<-----%20   %4

printNotes: i= 128-<2561 2565  -4>,  	 A2 --   1/32nd( 15) <      > 	V 16 - M 30	=-14  %-88  	q= +1  %+6  	 0.087(86)<-----%88   %6 <<

printNotes: i= 129-<2685 2704 -19>,  	Bk2 --    128th(  4) <      > 	V  3 - M 15	=-12  %-400  	q= -1  %-33  	 0.012(86)<-----%400   %33 <<

printNotes: i= 130-<2746 2854 -108>,  	 C3 --    128th(  4) <      > 	V  2 - M 15	=-13  %-650  	q= -2  %-100  	 0.006(86)<-----%650   %100 <<

printNotes: i= 131-<2693 2704 -11>,  	Bk2 --  1/16th.( 45) <      > 	V 46 - M 30	=+16  %+35  	q= +1  %+2  	 0.261(86)<-----%35   %2

printNotes: i= 132-<2872 2854  18>,  	 C3 --   1/16th( 30) <      > 	V 33 - M 15	=+18  %+55  	q= +3  %+9  	 0.186(86)<-----%55   %9

printNotes: i= 133-<3092 3058  34>,  	 D3 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(86)
printNotes: i= 134-<2712 2854 -142>,  	 C3 --   1/8th.( 90) <      > 	V 87 - M 45	=+42  %+48  	q= -3  %-3  	 0.499(86)<-----%48   %3



silence
printNotes: i= 135-<   0   40 -40>,  	Slc --   1/4th.(180) <-1*sela> 	V164 - M120	=+44  %+27  	q=-16  %-10  	 0.946(86)<-----%27   %10

printNotes: i= 136-<2256 2379 -123>,  	 G2 --  1/16th.( 45) <      > 	V 41 - M 30	=+11  %+27  	q= -4  %-10  	 0.232(86)<-----%27   %10

printNotes: i= 137-<3044 3058 -14>,  	 D3 --   1/4th.(180) <-1*sela> 	V151 - M120	=+31  %+21  	q=-29  %-19  	 0.871(86)
printNotes: i= 138-<2013 3208 -1195>,  	Ek3 --   1/32nd( 15) <      > 	V 16 - M 30	=-14  %-88  	q= +1  %+6  	 0.087(86)<-----%88   %6 <<

printNotes: i= 139-<3063 3058   5>,  	 D3 --    1/4th(120) <      > 	V116 - M 75	=+41  %+35  	q= -4  %-3  	 0.668(86)<-----%35   %3

printNotes: i= 140-<3251 3208  43>,  	Ek3 --  1/64th.( 11) <      > 	V 11 - M 10	= +1  %+9  	q=  +  %+0  	 0.058(86)
printNotes: i= 141-<3043 3058 -15>,  	 D3 -- 1/32nd..( 26) <      > 	V 25 - M 10	=+15  %+60  	q= -1  %-4  	 0.139(86)<-----%60   %4

printNotes: i= 142-<2849 2854  -5>,  	 C3 -- 1/32nd..( 26) <      > 	V 27 - M 20	= +7  %+26  	q= +1  %+4  	 0.151(86)<-----%26   %4

printNotes: i= 143-<2714 2704  10>,  	Bk2 --   1/32nd( 15) <      > 	V 17 - M 20	= -3  %-18  	q= +2  %+12  	 0.093(86)<-----%18   %12

printNotes: i= 144-<2853 2854  -1>,  	 C3 --    1/4th(120) <1*sela> 	V140 - M120	=+20  %+14  	q=+20  %+14  	 0.807(86)
printNotes: i= 145-<3070 3058  12>,  	 D3 --  1/64th.( 11) <      > 	V 12 - M 30	=-18  %-150  	q= +1  %+8  	 0.064(86)<-----%150   %8 <<

printNotes: i= 146-<2856 2854   2>,  	 C3 --   1/8th.( 90) <      > 	V 82 - M 60	=+22  %+27  	q= -8  %-10  	 0.470(86)<-----%27   %10

printNotes: i= 147-<3091 3058  33>,  	 D3 --   1/16th( 30) <      > 	V 29 - M 30	= -1  %-3  	q= -1  %-3  	 0.163(86)
printNotes: i= 148-<2847 2854  -7>,  	 C3 --   1/16th( 30) <      > 	V 28 - M 30	= -2  %-7  	q= -2  %-7  	 0.157(86)
printNotes: i= 149-<2670 2654  16>,  	Bb2 -- 1/32nd..( 26) <      > 	V 27 - M 30	= -3  %-11  	q= +1  %+4  	 0.151(86)<-----%11   %4

printNotes: i= 150-<2552 2565 -13>,  	 A2 --   1/32nd( 15) <      > 	V 17 - M 30	=-13  %-76  	q= +2  %+12  	 0.093(86)<-----%76   %12

printNotes: i= 151-<2668 2654  14>,  	Bb2 --    1/4th(120) <      > 	V116 - M120	= -4  %-3  	q= -4  %-3  	 0.668(86)
printNotes: i= 152-<2833 2854 -21>,  	 C3 --  1/64th.( 11) <      > 	V 10 - M 30	=-20  %-200  	q= -1  %-10  	 0.052(86)<-----%200   %10 <<

printNotes: i= 153-<2663 2654   9>,  	Bb2 --   1/8th.( 90) <      > 	V 90 - M 60	=+30  %+33  	q=  +  %+0  	 0.517(86)<-----%33   %0

printNotes: i= 154-<2850 2854  -4>,  	 C3 --   1/16th( 30) <      > 	V 37 - M 40	= -3  %-8  	q= +7  %+19  	 0.209(86)
printNotes: i= 155-<2659 2654   5>,  	Bb2 --   1/16th( 30) <      > 	V 30 - M 40	=-10  %-33  	q=  +  %+0  	 0.168(86)<-----%33   %0

printNotes: i= 156-<2572 2565   7>,  	 A2 --   1/16th( 30) <      > 	V 28 - M 20	= +8  %+29  	q= -2  %-7  	 0.157(86)<-----%29   %7

printNotes: i= 157-<2678 2654  24>,  	Bb2 -- 1/64th..( 13) <      > 	V 14 - M 20	= -6  %-43  	q= +1  %+7  	 0.075(86)<-----%43   %7 <<

printNotes: i= 158-<2385 2379   6>,  	 G2 --  1/16th.( 45) <      > 	V 42 - M 60	=-18  %-43  	q= -3  %-7  	 0.238(86)<-----%43   %7

printNotes: i= 159-<2576 2565  11>,  	 A2 --  1/16th.( 45) <      > 	V 47 - M 34	=+13  %+28  	q= +2  %+4  	 0.267(86)<-----%28   %4

printNotes: i= 160-<2635 2654 -19>,  	Bb2 -- 1/32nd..( 26) <      > 	V 27 - M 34	= -7  %-26  	q= +1  %+4  	 0.151(86)<-----%26   %4

printNotes: i= 161-<2574 2565   9>,  	 A2 --  1/16th.( 45) <      > 	V 42 - M 34	= +8  %+19  	q= -3  %-7  	 0.238(86)<-----%19   %7

