	voice Midi Diff								present		 Best		Sec

printNotes: i=  1-<2078 2384 -306>,  	 G2 --  1/16th.( 50) <      > 	V 54 - M 34	=+20  %+37  	q= +4  %+7  	 0.308(77)<-----%37   %7
printNotes: i= 12-<2569 2558  11>,  	 A2 -- 1/32nd..( 29) <      > 	V 31 - M 34	= -3  %-10  	q= +2  %+6  	 0.174(77)<-----%10   %6

printNotes: i= 13-<2694 2651  43>,  	Bb2 -- 1/64th..( 15) <      > 	V 15 - M 17	= -2  %-13  	q=  +  %+0  	 0.081(77)
printNotes: i= 14-<2394 2384  10>,  	 G2 --  1/16th.( 50) <      > 	V 42 - M 34	= +8  %+19  	q= -8  %-19  	 0.238(77)
printNotes: i= 15-<2548 2558 -10>,  	 A2 --  1/64th.( 13) <      > 	V 13 - M 17	= -4  %-31  	q=  +  %+0  	 0.070(77)<-----%31   %0 <<

printNotes: i= 16-<2160 2174 -14>,  	 F2 --   1/16th( 34) <      > 	V 39 - M 34	= +5  %+13  	q= +5  %+13  	 0.221(77)
printNotes: i= 17-<2019 2024  -5>,  	Ek2 --   1/32nd( 17) <      > 	V 17 - M 34	=-17  %-100  	q=  +  %+0  	 0.093(77)<-----%100   %0

printNotes: i= 18-<2197 2174  23>,  	 F2 -- 1/32nd..( 29) <      > 	V 27 - M 34	= -7  %-26  	q= -2  %-7  	 0.151(77)<-----%26   %7

printNotes: i= 19-<2412 2384  28>,  	 G2 -- 1/32nd..( 29) <      > 	V 27 - M 34	= -7  %-26  	q= -2  %-7  	 0.151(77)<-----%26   %7

printNotes: i= 20-<2546 2558 -12>,  	 A2 -- 1/32nd..( 29) <      > 	V 28 - M 34	= -6  %-21  	q= -1  %-4  	 0.157(77)<-----%21   %4

printNotes: i= 21-<2637 2651 -14>,  	Bb2 -- 1/32nd..( 29) <      > 	V 31 - M 34	= -3  %-10  	q= +2  %+6  	 0.174(77)<-----%10   %6

printNotes: i= 22-<2853 2855  -2>,  	 C3 --  1/16th.( 50) <      > 	V 50 - M 34	=+16  %+32  	q=  +  %+0  	 0.284(77)<-----%32   %0

printNotes: i= 23-<3048 3055  -7>,  	 D3 --  1/64th.( 13) <      > 	V 13 - M 34	=-21  %-162  	q=  +  %+0  	 0.070(77)<-----%162   %0 <<

printNotes: i= 24-<2653 2651   2>,  	Bb2 --  1/16th.( 50) <      > 	V 46 - M 34	=+12  %+26  	q= -4  %-9  	 0.261(77)<-----%26   %9

printNotes: i= 25-<2903 2855  48>,  	 C3 --   1/32nd( 17) <      > 	V 17 - M 34	=-17  %-100  	q=  +  %+0  	 0.093(77)<-----%100   %0

printNotes: i= 26-<2571 2558  13>,  	 A2 --  1/16th.( 50) <      > 	V 43 - M 67	=-24  %-56  	q= -7  %-16  	 0.244(77)<-----%56   %16

printNotes: i= 27-<2853 2855  -2>,  	 C3 --    1/8th( 67) <      > 	V 67 - M 67	=  +  %+0  	q=  +  %+0  	 0.383(77)
printNotes: i= 28-<2647 2651  -4>,  	Bb2 --    half.(404) <-2*sela> 	V368 - M337	=+31  %+8  	q=-36  %-10  	 2.130(77)
printNotes: i= 29-<2560 2558   2>,  	 A2 --  1/64th.( 13) <      > 	V 10 - M 34	=-24  %-240  	q= -3  %-30  	 0.052(77)<-----%240   %30 <<

printNotes: i= 30-<2675 2651  24>,  	Bb2 --  1/16th.( 50) <      > 	V 53 - M 50	= +3  %+6  	q= +3  %+6  	 0.302(77)


silence
printNotes: i= 31-<   0   40 -40>,  	Slc --    half.(404) <-2*sela> 	V356 - M337	=+19  %+5  	q=-48  %-13  	 2.061(77)
printNotes: i= 32-<2285 2651 -366>,  	Bb2 --   1/16th( 34) <      > 	V 38 - M 34	= +4  %+11  	q= +4  %+11  	 0.215(77)
printNotes: i= 33-<2559 2558   1>,  	 A2 -- 1/64th..( 15) <      > 	V 16 - M 34	=-18  %-112  	q= +1  %+6  	 0.087(77)<-----%112   %6 <<

printNotes: i= 34-<2658 2651   7>,  	Bb2 --  1/32nd.( 25) <      > 	V 26 - M 34	= -8  %-31  	q= +1  %+4  	 0.145(77)<-----%31   %4

printNotes: i= 35-<2860 2855   5>,  	 C3 -- 1/32nd..( 29) <      > 	V 31 - M 17	=+14  %+45  	q= +2  %+6  	 0.174(77)<-----%45   %6

printNotes: i= 36-<2680 3055 -375>,  	 D3 --  1/64th.( 13) <      > 	V 14 - M 17	= -3  %-21  	q= +1  %+7  	 0.075(77)<-----%21   %7 <<

printNotes: i= 37-<2630 2651 -21>,  	Bb2 --   1/4th.(202) <      > 	V196 - M202	= -6  %-3  	q= -6  %-3  	 1.132(77)
printNotes: i= 38-<2655 2855 -200>,  	 C3 --  1/64th.( 13) <      > 	V 13 - M 34	=-21  %-162  	q=  +  %+0  	 0.070(77)<-----%162   %0 <<

printNotes: i= 39-<2625 2651 -26>,  	Bb2 --    1/4th(135) <      > 	V135 - M 67	=+68  %+50  	q=  +  %+0  	 0.778(77)<-----%50   %0

printNotes: i= 40-<2709 2855 -146>,  	 C3 --  1/64th.( 13) <      > 	V 14 - M 34	=-20  %-143  	q= +1  %+7  	 0.075(77)<-----%143   %7 <<

printNotes: i= 41-<2660 2651   9>,  	Bb2 --    1/8th( 67) <      > 	V 79 - M 34	=+45  %+57  	q=+12  %+15  	 0.453(77)<-----%57   %15

printNotes: i= 42-<2531 2855 -324>,  	 C3 -- 1/64th..( 15) <      > 	V 15 - M 34	=-19  %-127  	q=  +  %+0  	 0.081(77)<-----%127   %0 <<

printNotes: i= 43-<2652 2651   1>,  	Bb2 --    1/8th( 67) <      > 	V 74 - M 34	=+40  %+54  	q= +7  %+9  	 0.424(77)<-----%54   %9

printNotes: i= 44-<2563 2558   5>,  	 A2 -- 1/64th..( 15) <      > 	V 15 - M 34	=-19  %-127  	q=  +  %+0  	 0.081(77)<-----%127   %0 <<

printNotes: i= 45-<2867 2855  12>,  	 C3 -- 1/16th..( 59) <      > 	V 59 - M 67	= -8  %-14  	q=  +  %+0  	 0.337(77)<-----%14   %0

printNotes: i= 46-<2644 2651  -7>,  	Bb2 --    1/8th( 67) <      > 	V 64 - M 34	=+30  %+47  	q= -3  %-5  	 0.366(77)<-----%47   %5

printNotes: i= 47-<2846 2855  -9>,  	 C3 --  1/64th.( 13) <      > 	V 13 - M 34	=-21  %-162  	q=  +  %+0  	 0.070(77)<-----%162   %0 <<

printNotes: i= 48-<2658 2651   7>,  	Bb2 -- 1/32nd..( 29) <      > 	V 29 - M 34	= -5  %-17  	q=  +  %+0  	 0.163(77)<-----%17   %0

printNotes: i= 49-<2547 2558 -11>,  	 A2 --   1/32nd( 17) <      > 	V 17 - M 34	=-17  %-100  	q=  +  %+0  	 0.093(77)<-----%100   %0

printNotes: i= 50-<2575 2651 -76>,  	Bb2 -- 1/32nd..( 29) <      > 	V 30 - M 17	=+13  %+43  	q= +1  %+3  	 0.168(77)<-----%43   %3

printNotes: i= 51-<2684 2855 -171>,  	 C3 --  1/64th.( 13) <      > 	V 14 - M 17	= -3  %-21  	q= +1  %+7  	 0.075(77)<-----%21   %7 <<

printNotes: i= 52-<2572 2558  14>,  	 A2 --   1/16th( 34) <      > 	V 32 - M 22	=+10  %+31  	q= -2  %-6  	 0.180(77)<-----%31   %6

printNotes: i= 53-<2649 2651  -2>,  	Bb2 --   1/32nd( 17) <      > 	V 17 - M 22	= -5  %-29  	q=  +  %+0  	 0.093(77)<-----%29   %0

printNotes: i= 54-<2571 2558  13>,  	 A2 --   1/16th( 34) <      > 	V 40 - M 45	= -5  %-12  	q= +6  %+15  	 0.226(77)
printNotes: i= 55-<2852 2855  -3>,  	 C3 --    1/8th( 67) <      > 	V 75 - M 45	=+30  %+40  	q= +8  %+11  	 0.430(77)<-----%40   %11

printNotes: i= 56-<2648 2651  -3>,  	Bb2 --     half(269) <      > 	V282 - M269	=+13  %+5  	q=+13  %+5  	 1.631(77)
printNotes: i= 57-<2551 2558  -7>,  	 A2 --  1/64th.( 13) <      > 	V 14 - M 34	=-20  %-143  	q= +1  %+7  	 0.075(77)<-----%143   %7 <<

printNotes: i= 58-<2537 2651 -114>,  	Bb2 --     half(269) <2*sela> 	V307 - M404	=-97  %-32  	q=+38  %+12  	 1.776(77)<-----%32   %12



silence
printNotes: i= 59-<   0   40 -40>,  	Slc --   2whole(1077) <-2*sela> 	V1030 - M987	=+43  %+4  	q=-47  %-5  	 5.973(77)
printNotes: i= 60-<1291 2855 -1564>,  	 C3 --    1/8th( 67) <      > 	V 71 - M 45	=+26  %+37  	q= +4  %+6  	 0.406(77)<-----%37   %6

printNotes: i= 61-<1214 2855 -1641>,  	 C3 --  1/16th.( 50) <      > 	V 45 - M 45	=  +  %+0  	q= -5  %-11  	 0.255(77)<-- same note
printNotes: i= 62-<2330 2651 -321>,  	Bb2 --    1/4th(135) <1*sela> 	V153 - M168	=-15  %-10  	q=+18  %+12  	 0.882(77)
printNotes: i= 63-<2552 2558  -6>,  	 A2 --  1/32nd.( 25) <      > 	V 21 - M 34	=-13  %-62  	q= -4  %-19  	 0.116(77)<-----%62   %19

printNotes: i= 64-<2641 2651 -10>,  	Bb2 --  1/8th..(118) <      > 	V113 - M 67	=+46  %+41  	q= -5  %-4  	 0.650(77)<-----%41   %4

printNotes: i= 65-<2552 2558  -6>,  	 A2 --  1/32nd.( 25) <      > 	V 22 - M 34	=-12  %-55  	q= -3  %-14  	 0.122(77)<-----%55   %14

printNotes: i= 66-<2588 2855 -267>,  	 C3 --  1/32nd.( 25) <      > 	V 25 - M 34	= -9  %-36  	q=  +  %+0  	 0.139(77)<-----%36   %0

printNotes: i= 67-<1175 2651 -1476>,  	Bb2 --   1/8th.(101) <      > 	V 87 - M 50	=+37  %+43  	q=-14  %-16  	 0.499(77)<-----%43   %16

printNotes: i= 68-<2649 2651  -2>,  	Bb2 --    1/8th( 67) <      > 	V 67 - M 67	=  +  %+0  	q=  +  %+0  	 0.383(77)<-- same note
printNotes: i= 69-<2552 2558  -6>,  	 A2 --  1/64th.( 13) <      > 	V 10 - M 34	=-24  %-240  	q= -3  %-30  	 0.052(77)<-----%240   %30 <<

printNotes: i= 70-<2655 2651   4>,  	Bb2 --  1/8th..(118) <      > 	V110 - M 34	=+76  %+69  	q= -8  %-7  	 0.633(77)<-----%69   %7



silence
printNotes: i= 71-<  60   40  20>,  	Slc --   1/4th.(202) <      > 	V217 - M236	=-19  %-9  	q=+15  %+7  	 1.254(77)
printNotes: i= 72-<2586 2651 -65>,  	Bb2 --   1/32nd( 17) <      > 	V 17 - M 17	=  +  %+0  	q=  +  %+0  	 0.093(77)
printNotes: i= 73-<2680 2651  29>,  	Bb2 --   1/8th.(101) <      > 	V 97 - M101	= -4  %-4  	q= -4  %-4  	 0.557(77)<-- same note
printNotes: i= 74-<1899 2558 -659>,  	 A2 --    1/8th( 67) <      > 	V 67 - M 67	=  +  %+0  	q=  +  %+0  	 0.383(77)
printNotes: i= 75-<2545 2558 -13>,  	 A2 --   1/32nd( 17) <      > 	V 18 - M 34	=-16  %-89  	q= +1  %+6  	 0.099(77)<-- same note<-----%89   %6

printNotes: i= 76-<2832 2855 -23>,  	 C3 --  1/16th.( 50) <      > 	V 42 - M 34	= +8  %+19  	q= -8  %-19  	 0.238(77)
printNotes: i= 77-<2656 2651   5>,  	Bb2 --   1/4th.(202) <-1*sela> 	V178 - M269	=-91  %-51  	q=-24  %-13  	 1.027(77)<-----%51   %13

printNotes: i= 78-<2650 2651  -1>,  	Bb2 --   1/16th( 34) <      > 	V 34 - M 34	=  +  %+0  	q=  +  %+0  	 0.192(77)<-- same note
printNotes: i= 79-<1329 2558 -1229>,  	 A2 --  1/16th.( 50) <      > 	V 48 - M 34	=+14  %+29  	q= -2  %-4  	 0.273(77)<-----%29   %4

printNotes: i= 80-<2634 2651 -17>,  	Bb2 --    1/8th( 67) <      > 	V 71 - M 34	=+37  %+52  	q= +4  %+6  	 0.406(77)<-----%52   %6

printNotes: i= 81-<2859 2855   4>,  	 C3 --  1/32nd.( 25) <      > 	V 24 - M 17	= +7  %+29  	q= -1  %-4  	 0.134(77)<-----%29   %4

printNotes: i= 82-<3066 3055  11>,  	 D3 -- 1/64th..( 15) <      > 	V 15 - M 17	= -2  %-13  	q=  +  %+0  	 0.081(77)
printNotes: i= 83-<2852 2855  -3>,  	 C3 --  1/32nd.( 25) <      > 	V 21 - M 17	= +4  %+19  	q= -4  %-19  	 0.116(77)
printNotes: i= 84-<3002 3055 -53>,  	 D3 --  1/64th.( 13) <      > 	V 10 - M 17	= -7  %-70  	q= -3  %-30  	 0.052(77)<-----%70   %30 <<

printNotes: i= 85-<2677 2651  26>,  	Bb2 --   1/16th( 34) <      > 	V 40 - M 22	=+18  %+45  	q= +6  %+15  	 0.226(77)<-----%45   %15

printNotes: i= 86-<2828 2855 -27>,  	 C3 --  1/64th.( 13) <      > 	V 10 - M 22	=-12  %-120  	q= -3  %-30  	 0.052(77)<-----%120   %30 <<

printNotes: i= 87-<2558 2558    >,  	 A2 --   1/16th( 34) <      > 	V 38 - M 22	=+16  %+42  	q= +4  %+11  	 0.215(77)<-----%42   %11

printNotes: i= 88-<2658 2651   7>,  	Bb2 --  1/64th.( 13) <      > 	V 13 - M 22	= -9  %-69  	q=  +  %+0  	 0.070(77)<-----%69   %0 <<

printNotes: i= 89-<2379 2384  -5>,  	 G2 --   1/16th( 34) <      > 	V 37 - M 22	=+15  %+41  	q= +3  %+8  	 0.209(77)<-----%41   %8

printNotes: i= 90-<2588 2558  30>,  	 A2 -- 1/64th..( 15) <      > 	V 15 - M 22	= -7  %-47  	q=  +  %+0  	 0.081(77)<-----%47   %0 <<

printNotes: i= 91-<2211 2174  37>,  	 F2 --   1/16th( 34) <      > 	V 34 - M 34	=  +  %+0  	q=  +  %+0  	 0.192(77)
printNotes: i= 92-<2009 2024 -15>,  	Ek2 --   1/32nd( 17) <      > 	V 20 - M 34	=-14  %-70  	q= +3  %+15  	 0.110(77)<-----%70   %15

printNotes: i= 93-<2163 2174 -11>,  	 F2 --  1/32nd.( 25) <      > 	V 25 - M 34	= -9  %-36  	q=  +  %+0  	 0.139(77)<-----%36   %0

printNotes: i= 94-<2380 2384  -4>,  	 G2 --  1/32nd.( 25) <      > 	V 24 - M 34	=-10  %-42  	q= -1  %-4  	 0.134(77)<-----%42   %4

printNotes: i= 95-<2547 2558 -11>,  	 A2 -- 1/32nd..( 29) <      > 	V 27 - M 34	= -7  %-26  	q= -2  %-7  	 0.151(77)<-----%26   %7

printNotes: i= 96-<2563 2651 -88>,  	Bb2 -- 1/32nd..( 29) <      > 	V 28 - M 34	= -6  %-21  	q= -1  %-4  	 0.157(77)<-----%21   %4

printNotes: i= 97-<2891 2855  36>,  	 C3 --   1/16th( 34) <      > 	V 32 - M 22	=+10  %+31  	q= -2  %-6  	 0.180(77)<-----%31   %6

printNotes: i= 98-<3058 3055   3>,  	 D3 --  1/64th.( 13) <      > 	V 14 - M 22	= -8  %-57  	q= +1  %+7  	 0.075(77)<-----%57   %7 <<

printNotes: i= 99-<2649 2651  -2>,  	Bb2 --  1/16th.( 50) <      > 	V 42 - M 22	=+20  %+48  	q= -8  %-19  	 0.238(77)<-----%48   %19

printNotes: i= 100-<2900 2855  45>,  	 C3 -- 1/64th..( 15) <      > 	V 15 - M 22	= -7  %-47  	q=  +  %+0  	 0.081(77)<-----%47   %0 <<

printNotes: i= 101-<2091 2558 -467>,  	 A2 --   1/16th( 34) <      > 	V 38 - M 45	= -7  %-18  	q= +4  %+11  	 0.215(77)<-----%18   %11

printNotes: i= 102-<1943 2558 -615>,  	 A2 --   1/16th( 34) <      > 	V 34 - M 34	=  +  %+0  	q=  +  %+0  	 0.192(77)<-- same note
printNotes: i= 103-<2863 2855   8>,  	 C3 --    1/8th( 67) <      > 	V 80 - M101	=-21  %-26  	q=+13  %+16  	 0.459(77)<-----%26   %16

printNotes: i= 104-<2652 2651   1>,  	Bb2 --    1/4th(135) <      > 	V149 - M202	=-53  %-36  	q=+14  %+9  	 0.859(77)<-----%36   %9

printNotes: i= 105-<2654 2651   3>,  	Bb2 --   1/16th( 34) <      > 	V 34 - M 34	=  +  %+0  	q=  +  %+0  	 0.192(77)<-- same note
printNotes: i= 106-<2579 2558  21>,  	 A2 --  1/64th.( 13) <      > 	V 12 - M 34	=-22  %-183  	q= -1  %-8  	 0.064(77)<-----%183   %8 <<

printNotes: i= 107-<2493 2651 -158>,  	Bb2 --   1/4th.(202) <-1*sela> 	V169 - M202	=-33  %-20  	q=-33  %-20  	 0.975(77)


silence
printNotes: i= 108-<   0   40 -40>,  	Slc --    whole(539) <      > 	V549 - M471	=+78  %+14  	q=+10  %+2  	 3.181(77)<-----%14   %2

printNotes: i= 109-<1113 2558 -1445>,  	 A2 --  1/16th.( 50) <      > 	V 42 - M 34	= +8  %+19  	q= -8  %-19  	 0.238(77)
printNotes: i= 110-<2530 2558 -28>,  	 A2 --   1/16th( 34) <      > 	V 34 - M 34	=  +  %+0  	q=  +  %+0  	 0.192(77)<-- same note
printNotes: i= 111-<2795 2855 -60>,  	 C3 --    1/8th( 67) <      > 	V 65 - M 67	= -2  %-3  	q= -2  %-3  	 0.372(77)
printNotes: i= 112-<2196 2651 -455>,  	Bb2 --  1/4th..(236) <-1*sela> 	V219 - M135	=+84  %+38  	q=-17  %-8  	 1.265(77)<-----%38   %8

printNotes: i= 113-<2649 2651  -2>,  	Bb2 --   1/16th( 34) <      > 	V 34 - M 34	=  +  %+0  	q=  +  %+0  	 0.192(77)<-- same note
printNotes: i= 114-<1089 2651 -1562>,  	Bb2 --   1/16th( 34) <      > 	V 34 - M 34	=  +  %+0  	q=  +  %+0  	 0.192(77)<-- same note
printNotes: i= 115-<2648 2651  -3>,  	Bb2 --    1/8th( 67) <      > 	V 67 - M 67	=  +  %+0  	q=  +  %+0  	 0.383(77)<-- same note


silence
printNotes: i= 116-<   0   40 -40>,  	Slc --    1/8th( 67) <      > 	V 71 - M135	=-64  %-90  	q= +4  %+6  	 0.406(77)<-----%90   %6

printNotes: i= 117-<2134 2651 -517>,  	Bb2 --  1/32nd.( 25) <      > 	V 24 - M 34	=-10  %-42  	q= -1  %-4  	 0.134(77)<-----%42   %4

printNotes: i= 118-<2575 2558  17>,  	 A2 --    128th(  4) <      > 	V  3 - M 67	=-64  %-2133  	q= -1  %-33  	 0.012(77)<-----%2133   %33 <<

printNotes: i= 119-<2368 2651 -283>,  	Bb2 --    1/4th(135) <      > 	V143 - M 34	=+109  %+76  	q= +8  %+6  	 0.824(77)<-----%76   %6

printNotes: i= 120-<1256 2651 -1395>,  	Bb2 --   1/16th( 34) <      > 	V 34 - M 34	=  +  %+0  	q=  +  %+0  	 0.192(77)<-- same note
printNotes: i= 121-<2137 2558 -421>,  	 A2 --  1/16th.( 50) <      > 	V 51 - M 50	= +1  %+2  	q= +1  %+2  	 0.290(77)
printNotes: i= 122-<1827 2558 -731>,  	 A2 --   1/16th( 34) <      > 	V 34 - M 34	=  +  %+0  	q=  +  %+0  	 0.192(77)<-- same note
printNotes: i= 123-<2595 2855 -260>,  	 C3 --    1/8th( 67) <      > 	V 83 - M 67	=+16  %+19  	q=+16  %+19  	 0.476(77)
printNotes: i= 124-<1696 2651 -955>,  	Bb2 --   1/16th( 34) <      > 	V 34 - M 34	=  +  %+0  	q=  +  %+0  	 0.192(77)
printNotes: i= 125-<2422 2651 -229>,  	Bb2 --    1/4th(135) <      > 	V132 - M135	= -3  %-2  	q= -3  %-2  	 0.760(77)<-- same note
printNotes: i= 126-<2548 2558 -10>,  	 A2 --  1/64th.( 13) <      > 	V 13 - M 34	=-21  %-162  	q=  +  %+0  	 0.070(77)<-----%162   %0 <<

printNotes: i= 127-<2464 2651 -187>,  	Bb2 --    1/4th(135) <      > 	V133 - M 50	=+83  %+62  	q= -2  %-2  	 0.766(77)<-----%62   %2



silence
printNotes: i= 128-<   0   40 -40>,  	Slc -- 1/16th..( 59) <      > 	V 58 - M101	=-43  %-74  	q= -1  %-2  	 0.331(77)<-----%74   %2

printNotes: i= 129-<2319 2651 -332>,  	Bb2 -- 1/32nd..( 29) <      > 	V 29 - M 34	= -5  %-17  	q=  +  %+0  	 0.163(77)<-----%17   %0

printNotes: i= 130-<2533 2558 -25>,  	 A2 --   1/32nd( 17) <      > 	V 19 - M 34	=-15  %-79  	q= +2  %+11  	 0.104(77)<-----%79   %11

printNotes: i= 131-<2647 2651  -4>,  	Bb2 --  1/32nd.( 25) <      > 	V 24 - M 34	=-10  %-42  	q= -1  %-4  	 0.134(77)<-----%42   %4

printNotes: i= 132-<2852 2855  -3>,  	 C3 -- 1/32nd..( 29) <      > 	V 28 - M 17	=+11  %+39  	q= -1  %-4  	 0.157(77)<-----%39   %4

printNotes: i= 133-<3072 3055  17>,  	 D3 -- 1/64th..( 15) <      > 	V 15 - M 17	= -2  %-13  	q=  +  %+0  	 0.081(77)
printNotes: i= 134-<2660 2651   9>,  	Bb2 --    1/4th(135) <      > 	V128 - M135	= -7  %-5  	q= -7  %-5  	 0.737(77)
printNotes: i= 135-<2892 2855  37>,  	 C3 --  1/64th.( 13) <      > 	V 13 - M 34	=-21  %-162  	q=  +  %+0  	 0.070(77)<-----%162   %0 <<

printNotes: i= 136-<2639 2651 -12>,  	Bb2 --   1/8th.(101) <      > 	V109 - M 67	=+42  %+39  	q= +8  %+7  	 0.627(77)<-----%39   %7

printNotes: i= 137-<2871 2855  16>,  	 C3 --  1/64th.( 13) <      > 	V 12 - M 34	=-22  %-183  	q= -1  %-8  	 0.064(77)<-----%183   %8 <<

printNotes: i= 138-<2647 2651  -4>,  	Bb2 --    1/8th( 67) <      > 	V 68 - M 34	=+34  %+50  	q= +1  %+1  	 0.389(77)<-----%50   %1

printNotes: i= 139-<2896 2855  41>,  	 C3 -- 1/64th..( 15) <      > 	V 15 - M 17	= -2  %-13  	q=  +  %+0  	 0.081(77)
printNotes: i= 140-<2640 2651 -11>,  	Bb2 --   1/16th( 34) <      > 	V 39 - M 34	= +5  %+13  	q= +5  %+13  	 0.221(77)
printNotes: i= 141-<2557 2558  -1>,  	 A2 -- 1/64th..( 15) <      > 	V 16 - M 34	=-18  %-112  	q= +1  %+6  	 0.087(77)<-----%112   %6 <<

printNotes: i= 142-<2654 2855 -201>,  	 C3 --    1/8th( 67) <      > 	V 63 - M 67	= -4  %-6  	q= -4  %-6  	 0.360(77)
printNotes: i= 143-<2148 2651 -503>,  	Bb2 --  1/16th.( 50) <      > 	V 52 - M 50	= +2  %+4  	q= +2  %+4  	 0.296(77)
printNotes: i= 144-<2562 2558   4>,  	 A2 --  1/64th.( 13) <      > 	V 12 - M 34	=-22  %-183  	q= -1  %-8  	 0.064(77)<-----%183   %8 <<

printNotes: i= 145-<2656 2651   5>,  	Bb2 --   1/16th( 34) <      > 	V 41 - M 34	= +7  %+17  	q= +7  %+17  	 0.232(77)
printNotes: i= 146-<2568 2855 -287>,  	 C3 --  1/64th.( 13) <      > 	V 10 - M 17	= -7  %-70  	q= -3  %-30  	 0.052(77)<-----%70   %30 <<

printNotes: i= 147-<2680 2651  29>,  	Bb2 --  1/32nd.( 25) <      > 	V 26 - M 34	= -8  %-31  	q= +1  %+4  	 0.145(77)<-----%31   %4

printNotes: i= 148-<2545 2558 -13>,  	 A2 -- 1/64th..( 15) <      > 	V 15 - M 34	=-19  %-127  	q=  +  %+0  	 0.081(77)<-----%127   %0 <<

printNotes: i= 149-<2657 2651   6>,  	Bb2 -- 1/32nd..( 29) <      > 	V 27 - M 17	=+10  %+37  	q= -2  %-7  	 0.151(77)<-----%37   %7

printNotes: i= 150-<2813 2855 -42>,  	 C3 --   128th.(  6) <      > 	V  6 - M 17	=-11  %-183  	q=  +  %+0  	 0.029(77)<-----%183   %0 <<

printNotes: i= 151-<2572 2558  14>,  	 A2 --   1/16th( 34) <      > 	V 37 - M 22	=+15  %+41  	q= +3  %+8  	 0.209(77)<-----%41   %8

printNotes: i= 152-<2793 2651 142>,  	Bb2 --   1/32nd( 17) <      > 	V 18 - M 22	= -4  %-22  	q= +1  %+6  	 0.099(77)<-----%22   %6

printNotes: i= 153-<2557 2558  -1>,  	 A2 --  1/16th.( 50) <      > 	V 46 - M 45	= +1  %+2  	q= -4  %-9  	 0.261(77)
printNotes: i= 154-<2845 2855 -10>,  	 C3 --    1/8th( 67) <      > 	V 67 - M 45	=+22  %+33  	q=  +  %+0  	 0.383(77)<-----%33   %0

printNotes: i= 155-<2644 2651  -7>,  	Bb2 --  1/8th..(118) <      > 	V121 - M101	=+20  %+17  	q= +3  %+2  	 0.697(77)<-----%17   %2

printNotes: i= 156-<2540 2558 -18>,  	 A2 -- 1/64th..( 15) <      > 	V 16 - M 34	=-18  %-112  	q= +1  %+6  	 0.087(77)<-----%112   %6 <<

printNotes: i= 157-<2205 2651 -446>,  	Bb2 --  1/8th..(118) <      > 	V116 - M 34	=+82  %+71  	q= -2  %-2  	 0.668(77)<-----%71   %2



silence
printNotes: i= 158-<   0   40 -40>,  	Slc --    1/8th( 67) <      > 	V 70 - M 67	= +3  %+4  	q= +3  %+4  	 0.401(77)
printNotes: i= 159-<2467 2651 -184>,  	Bb2 --   1/16th( 34) <      > 	V 36 - M 34	= +2  %+6  	q= +2  %+6  	 0.203(77)
printNotes: i= 160-<2551 2558  -7>,  	 A2 -- 1/32nd..( 29) <      > 	V 27 - M 34	= -7  %-26  	q= -2  %-7  	 0.151(77)<-----%26   %7

printNotes: i= 161-<2653 2651   2>,  	Bb2 --  1/16th.( 50) <      > 	V 47 - M 22	=+25  %+53  	q= -3  %-6  	 0.267(77)<-----%53   %6

