	voice Midi Diff								present		 Best		Sec

printNotes: i=  1-<1873 2454 -581>,  	Dk3 --  1/16th.( 47) <      > 	V 41 - M 41	=  +  %+0  	q= -6  %-15  	 0.232(83)
printNotes: i= 69-<3097 3090   7>,  	Ab3 --   1/4th.(186) <      > 	V180 - M 16	=+164  %+91  	q= -6  %-3  	 1.039(83)<-----%91   %3

printNotes: i= 70-<3030 3025   5>,  	 G3 --  1/64th.( 12) <      > 	V  9 - M 16	= -7  %-78  	q= -3  %-33  	 0.046(83)<-----%78   %33 <<

printNotes: i= 71-<3097 3090   7>,  	Ab3 --   1/32nd( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(83)
printNotes: i= 72-<3059 3025  34>,  	 G3 --  1/64th.( 12) <      > 	V  9 - M 16	= -7  %-78  	q= -3  %-33  	 0.046(83)<-----%78   %33 <<

printNotes: i= 73-<3103 3090  13>,  	Ab3 --  1/64th.( 12) <      > 	V 13 - M 16	= -3  %-23  	q= +1  %+8  	 0.070(83)<-----%23   %8 <<

printNotes: i= 74-<3017 3025  -8>,  	 G3 --   1/32nd( 16) <      > 	V 16 - M 31	=-15  %-94  	q=  +  %+0  	 0.087(83)<-----%94   %0 <<

printNotes: i= 75-<3113 3090  23>,  	Ab3 --   1/64th(  8) <      > 	V  8 - M 31	=-23  %-288  	q=  +  %+0  	 0.041(83)<-----%288   %0 <<

printNotes: i= 76-<3035 3025  10>,  	 G3 --   1/32nd( 16) <      > 	V 18 - M 31	=-13  %-72  	q= +2  %+11  	 0.099(83)<-----%72   %11

printNotes: i= 77-<3093 3090   3>,  	Ab3 --  1/64th.( 12) <      > 	V 11 - M 31	=-20  %-182  	q= -1  %-9  	 0.058(83)<-----%182   %9 <<

printNotes: i= 78-<3025 3025    >,  	 G3 --    1/8th( 62) <      > 	V 76 - M 31	=+45  %+59  	q=+14  %+18  	 0.435(83)<-----%59   %18

printNotes: i= 79-<2133 3090 -957>,  	Ab3 --   1/32nd( 16) <      > 	V 19 - M 31	=-12  %-63  	q= +3  %+16  	 0.104(83)<-----%63   %16

printNotes: i= 80-<3017 3025  -8>,  	 G3 --    1/8th( 62) <      > 	V 60 - M 31	=+29  %+48  	q= -2  %-3  	 0.342(83)<-----%48   %3

printNotes: i= 81-<3169 3090  79>,  	Ab3 --  1/32nd.( 23) <      > 	V 22 - M 31	= -9  %-41  	q= -1  %-5  	 0.122(83)<-----%41   %5

printNotes: i= 82-<3014 3025 -11>,  	 G3 -- 1/16th..( 54) <      > 	V 56 - M 31	=+25  %+45  	q= +2  %+4  	 0.319(83)<-----%45   %4

printNotes: i= 83-<3104 3090  14>,  	Ab3 --    128th(  4) <      > 	V  5 - M 62	=-57  %-1140  	q= +1  %+20  	 0.023(83)<-----%1140   %20 <<

printNotes: i= 84-<3284 3290  -6>,  	Bb3 --   1/64th(  8) <      > 	V 10 - M 16	= -6  %-60  	q= +2  %+20  	 0.052(83)<-----%60   %20 <<

printNotes: i= 85-<3121 3090  31>,  	Ab3 --    128th(  4) <      > 	V  5 - M 31	=-26  %-520  	q= +1  %+20  	 0.023(83)<-----%520   %20 <<

printNotes: i= 86-<3033 3025   8>,  	 G3 --  1/16th.( 47) <      > 	V 41 - M 16	=+25  %+61  	q= -6  %-15  	 0.232(83)<-----%61   %15

printNotes: i= 87-<3087 3090  -3>,  	Ab3 --   1/4th.(186) <-1*sela> 	V155 - M 16	=+139  %+90  	q=-31  %-20  	 0.894(83)<-----%90   %20

printNotes: i= 88-<3039 3025  14>,  	 G3 --   1/16th( 31) <      > 	V 34 - M 31	= +3  %+9  	q= +3  %+9  	 0.192(83)
printNotes: i= 89-<2845 2813  32>,  	 F3 -- 1/32nd..( 27) <      > 	V 28 - M 31	= -3  %-11  	q= +1  %+4  	 0.157(83)<-----%11   %4

printNotes: i= 90-<3057 3025  32>,  	 G3 --   1/32nd( 16) <      > 	V 18 - M 31	=-13  %-72  	q= +2  %+11  	 0.099(83)<-----%72   %11

printNotes: i= 91-<2821 2813   8>,  	 F3 --  1/16th.( 47) <      > 	V 41 - M 31	=+10  %+24  	q= -6  %-15  	 0.232(83)<-----%24   %15

printNotes: i= 92-<2993 3025 -32>,  	 G3 --  1/64th.( 12) <      > 	V 11 - M 31	=-20  %-182  	q= -1  %-9  	 0.058(83)<-----%182   %9 <<

printNotes: i= 93-<2716 2708   8>,  	 E3 --  1/16th.( 47) <      > 	V 47 - M 31	=+16  %+34  	q=  +  %+0  	 0.267(83)<-----%34   %0

printNotes: i= 94-<2850 2813  37>,  	 F3 --   1/32nd( 16) <      > 	V 16 - M 31	=-15  %-94  	q=  +  %+0  	 0.087(83)<-----%94   %0 <<

printNotes: i= 95-<2621 2708 -87>,  	 E3 --   1/8th.( 93) <      > 	V 83 - M 62	=+21  %+25  	q=-10  %-12  	 0.476(83)<-----%25   %12

printNotes: i= 96-< 519 3025 -2506>,  	 G3 --  1/64th.( 12) <      > 	V 11 - M 31	=-20  %-182  	q= -1  %-9  	 0.058(83)<-----%182   %9 <<

printNotes: i= 97-<2532 2813 -281>,  	 F3 --   1/8th.( 93) <      > 	V 97 - M 31	=+66  %+68  	q= +4  %+4  	 0.557(83)<-----%68   %4



silence
printNotes: i= 98-<   0   40 -40>,  	Slc --   1/8th.( 93) <      > 	V 85 - M 93	= -8  %-9  	q= -8  %-9  	 0.488(83)
printNotes: i= 99-<1913 2325 -412>,  	 C3 --   1/16th( 31) <      > 	V 29 - M 31	= -2  %-7  	q= -2  %-7  	 0.163(83)
printNotes: i= 100-<2789 2813 -24>,  	 F3 --    1/8th( 62) <      > 	V 67 - M 62	= +5  %+7  	q= +5  %+7  	 0.383(83)
printNotes: i= 101-<2763 2708  55>,  	 E3 --  1/32nd.( 23) <      > 	V 24 - M 31	= -7  %-29  	q= +1  %+4  	 0.134(83)<-----%29   %4

printNotes: i= 102-<1147 2454 -1307>,  	Dk3 --    1/8th( 62) <      > 	V 62 - M 62	=  +  %+0  	q=  +  %+0  	 0.354(83)
printNotes: i= 103-<2240 2325 -85>,  	 C3 --   1/32nd( 16) <      > 	V 18 - M 31	=-13  %-72  	q= +2  %+11  	 0.099(83)<-----%72   %11

printNotes: i= 104-<2672 2708 -36>,  	 E3 --   1/4th.(186) <-1*sela> 	V155 - M124	=+31  %+20  	q=-31  %-20  	 0.894(83)
printNotes: i= 105-<2811 2813  -2>,  	 F3 -- 1/16th..( 54) <      > 	V 52 - M 31	=+21  %+40  	q= -2  %-4  	 0.296(83)<-----%40   %4

printNotes: i= 106-<3278 3025 253>,  	 G3 --  1/8th..(109) <      > 	V110 - M 62	=+48  %+44  	q= +1  %+1  	 0.633(83)<-----%44   %1

printNotes: i= 107-<4037 2708 1329>,  	 E3 --   1/16th( 31) <      > 	V 31 - M 31	=  +  %+0  	q=  +  %+0  	 0.174(83)
printNotes: i= 108-<2978 2813 165>,  	 F3 --     half(248) <      > 	V242 - M248	= -6  %-2  	q= -6  %-2  	 1.399(83)


silence
printNotes: i= 109-<  71   40  31>,  	Slc --   2whole(992) <12*sela> 	V1190 - M1240	=-50  %-4  	q=+198  %+17  	 6.902(83)
printNotes: i= 110-<2714 2325 389>,  	 C3 --   1/64th(  8) <      > 	V  8 - M 31	=-23  %-288  	q=  +  %+0  	 0.041(83)<-----%288   %0 <<

printNotes: i= 111-<2785 2813 -28>,  	 F3 --    1/8th( 62) <      > 	V 62 - M 62	=  +  %+0  	q=  +  %+0  	 0.354(83)
printNotes: i= 112-<2827 2813  14>,  	 F3 --   1/16th( 31) <      > 	V 31 - M 31	=  +  %+0  	q=  +  %+0  	 0.174(83)<-- same note
printNotes: i= 113-<2826 2813  13>,  	 F3 --    1/4th(124) <      > 	V124 - M186	=-62  %-50  	q=  +  %+0  	 0.714(83)<-- same note<-----%50   %0

printNotes: i= 114-< 640 2708 -2068>,  	 E3 --    1/8th( 62) <      > 	V 68 - M 31	=+37  %+54  	q= +6  %+9  	 0.389(83)<-----%54   %9

printNotes: i= 115-<2821 2813   8>,  	 F3 --    1/4th(124) <      > 	V139 - M 31	=+108  %+78  	q=+15  %+11  	 0.801(83)<-----%78   %11

printNotes: i= 116-<2816 2813   3>,  	 F3 --    1/8th( 62) <      > 	V 62 - M 62	=  +  %+0  	q=  +  %+0  	 0.354(83)<-- same note


silence
printNotes: i= 117-<   0   40 -40>,  	Slc --   1/16th( 31) <      > 	V 38 - M145	=-107  %-282  	q= +7  %+18  	 0.215(83)<-----%282   %18

printNotes: i= 118-<2782 2813 -31>,  	 F3 --   1/16th( 31) <      > 	V 31 - M 41	=-10  %-32  	q=  +  %+0  	 0.174(83)<-----%32   %0

printNotes: i= 119-<1707 2708 -1001>,  	 E3 --    1/8th( 62) <      > 	V 61 - M 31	=+30  %+49  	q= -1  %-2  	 0.348(83)<-----%49   %2

printNotes: i= 120-<2616 2813 -197>,  	 F3 --   1/8th.( 93) <      > 	V 86 - M 93	= -7  %-8  	q= -7  %-8  	 0.493(83)
printNotes: i= 121-<2711 2708   3>,  	 E3 --  1/64th.( 12) <      > 	V 11 - M 31	=-20  %-182  	q= -1  %-9  	 0.058(83)<-----%182   %9 <<

printNotes: i= 122-<2599 3025 -426>,  	 G3 --  1/32nd.( 23) <      > 	V 22 - M 31	= -9  %-41  	q= -1  %-5  	 0.122(83)<-----%41   %5

printNotes: i= 123-<2436 2813 -377>,  	 F3 --  1/16th.( 47) <      > 	V 47 - M 62	=-15  %-32  	q=  +  %+0  	 0.267(83)<-----%32   %0

printNotes: i= 124-<2717 2708   9>,  	 E3 --  1/64th.( 12) <      > 	V 12 - M 31	=-19  %-158  	q=  +  %+0  	 0.064(83)<-----%158   %0 <<

printNotes: i= 125-<2643 2813 -170>,  	 F3 --  1/8th..(109) <      > 	V101 - M 93	= +8  %+8  	q= -8  %-8  	 0.580(83)
printNotes: i= 126-<1963 2708 -745>,  	 E3 -- 1/32nd..( 27) <      > 	V 25 - M 41	=-16  %-64  	q= -2  %-8  	 0.139(83)<-----%64   %8

printNotes: i= 127-<1351 2454 -1103>,  	Dk3 --  1/16th.( 47) <      > 	V 49 - M 41	= +8  %+16  	q= +2  %+4  	 0.279(83)<-----%16   %4

printNotes: i= 128-<1485 2325 -840>,  	 C3 --  1/16th.( 47) <      > 	V 49 - M 41	= +8  %+16  	q= +2  %+4  	 0.279(83)<-----%16   %4

printNotes: i= 129-<2482 2454  28>,  	Dk3 --  1/16th.( 47) <      > 	V 40 - M 41	= -1  %-2  	q= -7  %-18  	 0.226(83)
printNotes: i= 130-<2328 2325   3>,  	 C3 --   1/4th.(186) <      > 	V171 - M145	=+26  %+15  	q=-15  %-9  	 0.987(83)<-----%15   %9

printNotes: i= 131-<2448 2454  -6>,  	Dk3 --   1/8th.( 93) <      > 	V 78 - M 31	=+47  %+60  	q=-15  %-19  	 0.447(83)<-----%60   %19

printNotes: i= 132-<2354 2325  29>,  	 C3 --   1/32nd( 16) <      > 	V 17 - M 31	=-14  %-82  	q= +1  %+6  	 0.093(83)<-----%82   %6

printNotes: i= 133-<2795 2813 -18>,  	 F3 --    1/4th(124) <1*sela> 	V145 - M155	=-10  %-7  	q=+21  %+14  	 0.836(83)
printNotes: i= 134-<2728 2708  20>,  	 E3 --  1/64th.( 12) <      > 	V 11 - M 31	=-20  %-182  	q= -1  %-9  	 0.058(83)<-----%182   %9 <<

printNotes: i= 135-<2721 2813 -92>,  	 F3 --   1/4th.(186) <-1*sela> 	V156 - M 62	=+94  %+60  	q=-30  %-19  	 0.900(83)<-----%60   %19



silence
printNotes: i= 136-<   0   40 -40>,  	Slc --   whole.(744) <1*sela> 	V775 - M806	=-31  %-4  	q=+31  %+4  	 4.493(83)
printNotes: i= 137-<1414 2325 -911>,  	 C3 --   1/8th.( 93) <      > 	V 98 - M 31	=+67  %+68  	q= +5  %+5  	 0.563(83)<-----%68   %5

printNotes: i= 138-<2814 2813   1>,  	 F3 --   1/4th.(186) <-1*sela> 	V167 - M 62	=+105  %+63  	q=-19  %-11  	 0.964(83)<-----%63   %11

printNotes: i= 139-< 797 2708 -1911>,  	 E3 --  1/16th.( 47) <      > 	V 47 - M 31	=+16  %+34  	q=  +  %+0  	 0.267(83)<-----%34   %0

printNotes: i= 140-<2821 2813   8>,  	 F3 --    1/4th(124) <      > 	V120 - M124	= -4  %-3  	q= -4  %-3  	 0.691(83)
printNotes: i= 141-<2812 2813  -1>,  	 F3 --    128th(  4) <      > 	V  1 - M 31	=-30  %-3000  	q= -3  %-300  	 0.000(83)<-- same note<-----%3000   %300 <<

printNotes: i= 142-<2816 2813   3>,  	 F3 --    128th(  4) <      > 	V  4 - M 62	=-58  %-1450  	q=  +  %+0  	 0.017(83)<-- same note<-----%1450   %0 <<



silence
printNotes: i= 143-<   0   40 -40>,  	Slc --    1/8th( 62) <      > 	V 60 - M 93	=-33  %-55  	q= -2  %-3  	 0.342(83)<-----%55   %3

printNotes: i= 144-<2509 2813 -304>,  	 F3 --    1/8th( 62) <      > 	V 62 - M 31	=+31  %+50  	q=  +  %+0  	 0.354(83)<-----%50   %0

printNotes: i= 145-<2592 2708 -116>,  	 E3 --  1/32nd.( 23) <      > 	V 23 - M 31	= -8  %-35  	q=  +  %+0  	 0.128(83)<-----%35   %0

printNotes: i= 146-<2678 2813 -135>,  	 F3 -- 1/32nd..( 27) <      > 	V 27 - M 31	= -4  %-15  	q=  +  %+0  	 0.151(83)<-----%15   %0

printNotes: i= 147-<3007 3025 -18>,  	 G3 --   1/16th( 31) <      > 	V 35 - M 41	= -6  %-17  	q= +4  %+11  	 0.197(83)<-----%17   %11

printNotes: i= 148-<3074 3090 -16>,  	Ab3 --   1/16th( 31) <      > 	V 32 - M 41	= -9  %-28  	q= +1  %+3  	 0.180(83)<-----%28   %3

printNotes: i= 149-<3015 3025 -10>,  	 G3 --  1/16th.( 47) <      > 	V 39 - M 41	= -2  %-5  	q= -8  %-21  	 0.221(83)
printNotes: i= 150-<3083 3090  -7>,  	Ab3 --   1/8th.( 93) <      > 	V 86 - M124	=-38  %-44  	q= -7  %-8  	 0.493(83)<-----%44   %8

printNotes: i= 151-<3028 3025   3>,  	 G3 --   1/64th(  8) <      > 	V 10 - M 16	= -6  %-60  	q= +2  %+20  	 0.052(83)<-----%60   %20 <<

printNotes: i= 152-<3127 3090  37>,  	Ab3 --   1/32nd( 16) <      > 	V 18 - M 16	= +2  %+11  	q= +2  %+11  	 0.099(83)
printNotes: i= 153-<3035 3025  10>,  	 G3 --  1/64th.( 12) <      > 	V 12 - M 16	= -4  %-33  	q=  +  %+0  	 0.064(83)<-----%33   %0 <<

printNotes: i= 154-<3106 3090  16>,  	Ab3 --  1/64th.( 12) <      > 	V 13 - M 16	= -3  %-23  	q= +1  %+8  	 0.070(83)<-----%23   %8 <<

printNotes: i= 155-<3029 3025   4>,  	 G3 --  1/32nd.( 23) <      > 	V 23 - M 31	= -8  %-35  	q=  +  %+0  	 0.128(83)<-----%35   %0

printNotes: i= 156-<2829 2813  16>,  	 F3 -- 1/64th..( 14) <      > 	V 14 - M 16	= -2  %-14  	q=  +  %+0  	 0.075(83)
printNotes: i= 157-<2906 3025 -119>,  	 G3 --    128th(  4) <      > 	V  4 - M 16	=-12  %-300  	q=  +  %+0  	 0.017(83)<-----%300   %0 <<

printNotes: i= 158-<2810 2813  -3>,  	 F3 --  1/32nd.( 23) <      > 	V 22 - M 31	= -9  %-41  	q= -1  %-5  	 0.122(83)<-----%41   %5

printNotes: i= 159-<2714 2708   6>,  	 E3 -- 1/64th..( 14) <      > 	V 14 - M 31	=-17  %-121  	q=  +  %+0  	 0.075(83)<-----%121   %0 <<

printNotes: i= 160-<2836 2813  23>,  	 F3 --   1/8th.( 93) <      > 	V 94 - M 31	=+63  %+67  	q= +1  %+1  	 0.540(83)<-----%67   %1



silence
printNotes: i= 161-<   0   40 -40>,  	Slc --   1/8th.( 93) <      > 	V 78 - M 93	=-15  %-19  	q=-15  %-19  	 0.447(83)
