	voice Midi Diff								present		 Best		Sec

printNotes: i=  1-<2305 2333 -28>,  	 C3 --  1/16th.( 46) <      > 	V 45 - M 30	=+15  %+33  	q= -1  %-2  	 0.255(85)<-----%33   %2
printNotes: i= 13-<3036 3028   8>,  	 G3 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(85)
printNotes: i= 14-<3123 3119   4>,  	Ab3 --  1/64th.( 11) <      > 	V 11 - M 15	= -4  %-36  	q=  +  %+0  	 0.058(85)<-----%36   %0 <<

printNotes: i= 15-<3025 3028  -3>,  	 G3 -- 1/32nd..( 27) <      > 	V 26 - M 30	= -4  %-15  	q= -1  %-4  	 0.145(85)<-----%15   %4

printNotes: i= 16-<2821 2821    >,  	 F3 --   1/32nd( 15) <      > 	V 17 - M 15	= +2  %+12  	q= +2  %+12  	 0.093(85)
printNotes: i= 17-<2920 3028 -108>,  	 G3 --   128th.(  6) <      > 	V  6 - M 15	= -9  %-150  	q=  +  %+0  	 0.029(85)<-----%150   %0 <<

printNotes: i= 18-<2832 2821  11>,  	 F3 --  1/32nd.( 23) <      > 	V 21 - M 30	= -9  %-43  	q= -2  %-10  	 0.116(85)<-----%43   %10

printNotes: i= 19-<2715 2719  -4>,  	 E3 --   1/32nd( 15) <      > 	V 16 - M 30	=-14  %-88  	q= +1  %+6  	 0.087(85)<-----%88   %6 <<

printNotes: i= 20-<2828 2821   7>,  	 F3 --  1/32nd.( 23) <      > 	V 23 - M 30	= -7  %-30  	q=  +  %+0  	 0.128(85)<-----%30   %0

printNotes: i= 21-<3030 3028   2>,  	 G3 --     half(244) <      > 	V253 - M244	= +9  %+4  	q= +9  %+4  	 1.463(85)


silence
printNotes: i= 22-< 199   40 159>,  	Slc --    half.(365) <-3*sela> 	V312 - M244	=+68  %+22  	q=-53  %-17  	 1.805(85)<-----%22   %17

printNotes: i= 23-<2800 2821 -21>,  	 F3 --   1/32nd( 15) <      > 	V 16 - M 46	=-30  %-188  	q= +1  %+6  	 0.087(85)<-----%188   %6 <<

printNotes: i= 24-< 470 2821 -2351>,  	 F3 --   128th.(  6) <      > 	V  6 - M 30	=-24  %-400  	q=  +  %+0  	 0.029(85)<-- same note<-----%400   %0 <<

printNotes: i= 25-<2901 3028 -127>,  	 G3 --   1/8th.( 91) <      > 	V 79 - M 61	=+18  %+23  	q=-12  %-15  	 0.453(85)<-----%23   %15

printNotes: i= 26-<2995 3319 -324>,  	Bb3 --  1/32nd.( 23) <      > 	V 21 - M 61	=-40  %-190  	q= -2  %-10  	 0.116(85)<-----%190   %10

printNotes: i= 27-<2965 3119 -154>,  	Ab3 --  1/16th.( 46) <      > 	V 43 - M 41	= +2  %+5  	q= -3  %-7  	 0.244(85)
printNotes: i= 28-<3026 3028  -2>,  	 G3 --   1/8th.( 91) <-1*sela> 	V 76 - M142	=-66  %-87  	q=-15  %-20  	 0.435(85)<-----%87   %20

printNotes: i= 29-<3109 3119 -10>,  	Ab3 --  1/32nd.( 23) <      > 	V 21 - M 30	= -9  %-43  	q= -2  %-10  	 0.116(85)<-----%43   %10

printNotes: i= 30-<3016 3028 -12>,  	 G3 --    1/8th( 61) <      > 	V 72 - M 30	=+42  %+58  	q=+11  %+15  	 0.412(85)<-----%58   %15

printNotes: i= 31-< 650 2821 -2171>,  	 F3 --   1/16th( 30) <      > 	V 30 - M 30	=  +  %+0  	q=  +  %+0  	 0.168(85)
printNotes: i= 32-<2841 2821  20>,  	 F3 --  1/32nd.( 23) <      > 	V 23 - M 30	= -7  %-30  	q=  +  %+0  	 0.128(85)<-- same note<-----%30   %0

printNotes: i= 33-<3042 3028  14>,  	 G3 --     half(244) <2*sela> 	V283 - M365	=-82  %-29  	q=+39  %+14  	 1.637(85)<-----%29   %14

printNotes: i= 34-<2832 2821  11>,  	 F3 --   1/16th( 30) <      > 	V 37 - M 46	= -9  %-24  	q= +7  %+19  	 0.209(85)<-----%24   %19

printNotes: i= 35-<2658 2719 -61>,  	 E3 --   1/16th( 30) <      > 	V 37 - M 30	= +7  %+19  	q= +7  %+19  	 0.209(85)
printNotes: i= 36-<2235 2450 -215>,  	Dk3 -- 1/32nd..( 27) <      > 	V 28 - M 30	= -2  %-7  	q= +1  %+4  	 0.157(85)
printNotes: i= 37-<2303 2333 -30>,  	 C3 --  1/64th.( 11) <      > 	V 10 - M 30	=-20  %-200  	q= -1  %-10  	 0.052(85)<-----%200   %10 <<

printNotes: i= 38-<2488 2450  38>,  	Dk3 --   1/4th.(183) <-1*sela> 	V166 - M244	=-78  %-47  	q=-17  %-10  	 0.958(85)<-----%47   %10



silence
printNotes: i= 39-<   0   40 -40>,  	Slc --     half(244) <3*sela> 	V293 - M244	=+49  %+17  	q=+49  %+17  	 1.695(85)
printNotes: i= 40-<2015 2333 -318>,  	 C3 --    1/8th( 61) <      > 	V 67 - M 46	=+21  %+31  	q= +6  %+9  	 0.383(85)<-----%31   %9

printNotes: i= 41-<2447 2450  -3>,  	Dk3 --   1/16th( 30) <      > 	V 34 - M 46	=-12  %-35  	q= +4  %+12  	 0.192(85)<-----%35   %12

printNotes: i= 42-<2723 2719   4>,  	 E3 --   1/16th( 30) <      > 	V 36 - M 46	=-10  %-28  	q= +6  %+17  	 0.203(85)<-----%28   %17

printNotes: i= 43-<2837 2821  16>,  	 F3 --   1/16th( 30) <      > 	V 31 - M 46	=-15  %-48  	q= +1  %+3  	 0.174(85)<-----%48   %3

printNotes: i= 44-<3042 3028  14>,  	 G3 --   1/16th( 30) <      > 	V 37 - M 46	= -9  %-24  	q= +7  %+19  	 0.209(85)<-----%24   %19

printNotes: i= 45-<2822 2821   1>,  	 F3 --    1/8th( 61) <      > 	V 58 - M 61	= -3  %-5  	q= -3  %-5  	 0.331(85)
printNotes: i= 46-<2712 2719  -7>,  	 E3 --    1/8th( 61) <      > 	V 63 - M 61	= +2  %+3  	q= +2  %+3  	 0.360(85)
printNotes: i= 47-<2464 2450  14>,  	Dk3 --   1/16th( 30) <      > 	V 35 - M 30	= +5  %+14  	q= +5  %+14  	 0.197(85)
printNotes: i= 48-<2161 2333 -172>,  	 C3 --   1/16th( 30) <      > 	V 35 - M 30	= +5  %+14  	q= +5  %+14  	 0.197(85)
printNotes: i= 49-<2671 2821 -150>,  	 F3 -- 1/16th..( 53) <      > 	V 56 - M 30	=+26  %+46  	q= +3  %+5  	 0.319(85)<-----%46   %5

printNotes: i= 50-<3067 3028  39>,  	 G3 --   1/32nd( 15) <      > 	V 15 - M 30	=-15  %-100  	q=  +  %+0  	 0.081(85)<-----%100   %0 <<

printNotes: i= 51-<2738 2719  19>,  	 E3 --   1/16th( 30) <      > 	V 36 - M 41	= -5  %-14  	q= +6  %+17  	 0.203(85)
printNotes: i= 52-<2836 2821  15>,  	 F3 --  1/16th.( 46) <      > 	V 41 - M 41	=  +  %+0  	q= -5  %-12  	 0.232(85)
printNotes: i= 53-<2728 2719   9>,  	 E3 --  1/4th..(213) <      > 	V205 - M162	=+43  %+21  	q= -8  %-4  	 1.184(85)<-----%21   %4

printNotes: i= 54-<1815 2450 -635>,  	Dk3 --   1/16th( 30) <      > 	V 34 - M 15	=+19  %+56  	q= +4  %+12  	 0.192(85)<-----%56   %12

printNotes: i= 55-<2036 2719 -683>,  	 E3 --  1/64th.( 11) <      > 	V 12 - M 15	= -3  %-25  	q= +1  %+8  	 0.064(85)<-----%25   %8 <<

printNotes: i= 56-<2246 2333 -87>,  	 C3 --   1/4th.(183) <      > 	V174 - M122	=+52  %+30  	q= -9  %-5  	 1.004(85)<-----%30   %5



silence
printNotes: i= 57-<   0   40 -40>,  	Slc --    1/8th( 61) <      > 	V 74 - M122	=-48  %-65  	q=+13  %+18  	 0.424(85)<-----%65   %18

printNotes: i= 58-<1916 1895  21>,  	Ab2 --  1/64th.( 11) <      > 	V 11 - M 30	=-19  %-173  	q=  +  %+0  	 0.058(85)<-----%173   %0 <<

printNotes: i= 59-<2459 2450   9>,  	Dk3 --  1/8th..(107) <      > 	V108 - M 91	=+17  %+16  	q= +1  %+1  	 0.621(85)<-----%16   %1

printNotes: i= 60-<2360 2333  27>,  	 C3 --   1/32nd( 15) <      > 	V 17 - M 30	=-13  %-76  	q= +2  %+12  	 0.093(85)<-----%76   %12

printNotes: i= 61-<2600 2719 -119>,  	 E3 --    1/4th(122) <      > 	V131 - M122	= +9  %+7  	q= +9  %+7  	 0.755(85)
printNotes: i= 62-<2816 2821  -5>,  	 F3 -- 1/16th..( 53) <      > 	V 56 - M 61	= -5  %-9  	q= +3  %+5  	 0.319(85)<-----%9   %5

printNotes: i= 63-<3035 3028   7>,  	 G3 --   1/32nd( 15) <      > 	V 15 - M 30	=-15  %-100  	q=  +  %+0  	 0.081(85)<-----%100   %0 <<

printNotes: i= 64-<2828 2821   7>,  	 F3 --   1/16th( 30) <      > 	V 34 - M 30	= +4  %+12  	q= +4  %+12  	 0.192(85)
printNotes: i= 65-<2705 2719 -14>,  	 E3 --   1/32nd( 15) <      > 	V 17 - M 15	= +2  %+12  	q= +2  %+12  	 0.093(85)
printNotes: i= 66-<1160 2821 -1661>,  	 F3 --  1/64th.( 11) <      > 	V 12 - M 15	= -3  %-25  	q= +1  %+8  	 0.064(85)<-----%25   %8 <<

printNotes: i= 67-<1969 2719 -750>,  	 E3 --  1/32nd.( 23) <      > 	V 22 - M 30	= -8  %-36  	q= -1  %-5  	 0.122(85)<-----%36   %5

printNotes: i= 68-<1617 2450 -833>,  	Dk3 -- 1/32nd..( 27) <      > 	V 27 - M 15	=+12  %+44  	q=  +  %+0  	 0.151(85)<-----%44   %0

printNotes: i= 69-<2508 2719 -211>,  	 E3 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(85)
printNotes: i= 70-<2465 2450  15>,  	Dk3 --   1/16th( 30) <      > 	V 32 - M 46	=-14  %-44  	q= +2  %+6  	 0.180(85)<-----%44   %6



silence
printNotes: i= 71-<2363   40 2323>,  	Slc --   1/64th(  8) <      > 	V  8 - M  8	=  +  %+0  	q=  +  %+0  	 0.041(85)
printNotes: i= 72-<2125 2333 -208>,  	 C3 --  1/32nd.( 23) <      > 	V 19 - M 30	=-11  %-58  	q= -4  %-21  	 0.104(85)<-----%58   %21

printNotes: i= 73-<2685 2821 -136>,  	 F3 --    1/8th( 61) <      > 	V 62 - M 30	=+32  %+52  	q= +1  %+2  	 0.354(85)<-----%52   %2

printNotes: i= 74-<3044 3028  16>,  	 G3 -- 1/64th..( 13) <      > 	V 14 - M 30	=-16  %-114  	q= +1  %+7  	 0.075(85)<-----%114   %7 <<

printNotes: i= 75-<3529 2719 810>,  	 E3 --   1/16th( 30) <      > 	V 35 - M 41	= -6  %-17  	q= +5  %+14  	 0.197(85)
printNotes: i= 76-<3046 2821 225>,  	 F3 --  1/16th.( 46) <      > 	V 38 - M 41	= -3  %-8  	q= -8  %-21  	 0.215(85)
printNotes: i= 77-<3291 2719 572>,  	 E3 --     half(244) <      > 	V254 - M162	=+92  %+36  	q=+10  %+4  	 1.469(85)<-----%36   %4

printNotes: i= 78-<1356 2450 -1094>,  	Dk3 --  1/32nd.( 23) <      > 	V 24 - M 30	= -6  %-25  	q= +1  %+4  	 0.134(85)<-----%25   %4

printNotes: i= 79-<2201 2333 -132>,  	 C3 --   1/4th.(183) <      > 	V195 - M244	=-49  %-25  	q=+12  %+6  	 1.126(85)<-----%25   %6



silence
printNotes: i= 80-<   0   40 -40>,  	Slc --   half..(426) <1*sela> 	V442 - M365	=+77  %+17  	q=+16  %+4  	 2.560(85)<-----%17   %4

printNotes: i= 81-< 912 1093 -181>,  	 C2 -- 1/32nd..( 27) <      > 	V 27 - M 30	= -3  %-11  	q=  +  %+0  	 0.151(85)<-----%11   %0

printNotes: i= 82-<1473 1610 -137>,  	 F2 --   1/8th.( 91) <      > 	V 87 - M 91	= -4  %-5  	q= -4  %-5  	 0.499(85)
printNotes: i= 83-< 409 1493 -1084>,  	 E2 -- 1/16th..( 53) <      > 	V 56 - M 30	=+26  %+46  	q= +3  %+5  	 0.319(85)<-----%46   %5

printNotes: i= 84-<1615 1610   5>,  	 F2 --   1/8th.( 91) <      > 	V 95 - M 61	=+34  %+36  	q= +4  %+4  	 0.546(85)<-----%36   %4

printNotes: i= 85-<1834 1829   5>,  	 G2 --  1/32nd.( 23) <      > 	V 20 - M 30	=-10  %-50  	q= -3  %-15  	 0.110(85)<-----%50   %15

printNotes: i= 86-< 594 1493 -899>,  	 E2 --    1/8th( 61) <      > 	V 58 - M 30	=+28  %+48  	q= -3  %-5  	 0.331(85)<-----%48   %5

printNotes: i= 87-<1337 1610 -273>,  	 F2 --   1/16th( 30) <      > 	V 35 - M 30	= +5  %+14  	q= +5  %+14  	 0.197(85)
printNotes: i= 88-<1003 1895 -892>,  	Ab2 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(85)
printNotes: i= 89-<1824 1829  -5>,  	 G2 --   1/8th.( 91) <      > 	V 84 - M122	=-38  %-45  	q= -7  %-8  	 0.482(85)<-----%45   %8

printNotes: i= 90-<1916 1895  21>,  	Ab2 --   1/16th( 30) <      > 	V 33 - M 41	= -8  %-24  	q= +3  %+9  	 0.186(85)<-----%24   %9

printNotes: i= 91-<1866 1829  37>,  	 G2 --  1/16th.( 46) <      > 	V 40 - M 41	= -1  %-2  	q= -6  %-15  	 0.226(85)
printNotes: i= 92-<1912 1895  17>,  	Ab2 --  1/16th.( 46) <      > 	V 44 - M 20	=+24  %+55  	q= -2  %-5  	 0.250(85)<-----%55   %5

printNotes: i= 93-<1993 1995  -2>,  	 A2 --   1/32nd( 15) <      > 	V 18 - M 20	= -2  %-11  	q= +3  %+17  	 0.099(85)
printNotes: i= 94-<1867 1829  38>,  	 G2 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(85)
printNotes: i= 95-<1871 1895 -24>,  	Ab2 --   128th.(  6) <      > 	V  6 - M 15	= -9  %-150  	q=  +  %+0  	 0.029(85)<-----%150   %0 <<

printNotes: i= 96-< 869 1829 -960>,  	 G2 --   1/32nd( 15) <      > 	V 17 - M 30	=-13  %-76  	q= +2  %+12  	 0.093(85)<-----%76   %12

printNotes: i= 97-< 464 1610 -1146>,  	 F2 --  1/64th.( 11) <      > 	V 11 - M 15	= -4  %-36  	q=  +  %+0  	 0.058(85)<-----%36   %0 <<

printNotes: i= 98-<1757 1829 -72>,  	 G2 --  1/64th.( 11) <      > 	V 11 - M 15	= -4  %-36  	q=  +  %+0  	 0.058(85)<-----%36   %0 <<

printNotes: i= 99-<1652 1610  42>,  	 F2 --  1/32nd.( 23) <      > 	V 21 - M 30	= -9  %-43  	q= -2  %-10  	 0.116(85)<-----%43   %10

printNotes: i= 100-<1502 1493   9>,  	 E2 -- 1/64th..( 13) <      > 	V 14 - M 30	=-16  %-114  	q= +1  %+7  	 0.075(85)<-----%114   %7 <<

printNotes: i= 101-<1645 1610  35>,  	 F2 -- 1/32nd..( 27) <      > 	V 27 - M 30	= -3  %-11  	q=  +  %+0  	 0.151(85)<-----%11   %0

printNotes: i= 102-<1867 1829  38>,  	 G2 --    1/4th(122) <1*sela> 	V146 - M183	=-37  %-25  	q=+24  %+16  	 0.842(85)<-----%25   %16



silence
printNotes: i= 103-< 140   40 100>,  	Slc --     half(244) <1*sela> 	V269 - M122	=+147  %+55  	q=+25  %+9  	 1.556(85)<-----%55   %9

printNotes: i= 104-<1575 1610 -35>,  	 F2 --    128th(  4) <      > 	V  4 - M 30	=-26  %-650  	q=  +  %+0  	 0.017(85)<-----%650   %0 <<

printNotes: i= 105-<1589 1493  96>,  	 E2 --    128th(  4) <      > 	V  4 - M 30	=-26  %-650  	q=  +  %+0  	 0.017(85)<-----%650   %0 <<

printNotes: i= 106-<1298 1610 -312>,  	 F2 --  1/32nd.( 23) <      > 	V 20 - M 30	=-10  %-50  	q= -3  %-15  	 0.110(85)<-----%50   %15

printNotes: i= 107-<1641 1829 -188>,  	 G2 --   1/16th( 30) <      > 	V 36 - M 30	= +6  %+17  	q= +6  %+17  	 0.203(85)
printNotes: i= 108-<1917 1895  22>,  	Ab2 --  1/16th.( 46) <      > 	V 42 - M 30	=+12  %+29  	q= -4  %-10  	 0.238(85)<-----%29   %10

printNotes: i= 109-<2096 2090   6>,  	Bb2 --  1/32nd.( 23) <      > 	V 20 - M 30	=-10  %-50  	q= -3  %-15  	 0.110(85)<-----%50   %15

printNotes: i= 110-<1909 1895  14>,  	Ab2 --  1/64th.( 11) <      > 	V 10 - M 15	= -5  %-50  	q= -1  %-10  	 0.052(85)<-----%50   %10 <<

printNotes: i= 111-<1835 1829   6>,  	 G2 -- 1/64th..( 13) <      > 	V 14 - M  8	= +6  %+43  	q= +1  %+7  	 0.075(85)<-----%43   %7 <<

printNotes: i= 112-<1571 1895 -324>,  	Ab2 --  1/8th..(107) <      > 	V101 - M  8	=+93  %+92  	q= -6  %-6  	 0.580(85)<-----%92   %6

printNotes: i= 113-<1818 1829 -11>,  	 G2 --   1/16th( 30) <      > 	V 32 - M 30	= +2  %+6  	q= +2  %+6  	 0.180(85)
printNotes: i= 114-<1676 1610  66>,  	 F2 --  1/32nd.( 23) <      > 	V 19 - M 15	= +4  %+21  	q= -4  %-21  	 0.104(85)


silence
printNotes: i= 115-<   0   40 -40>,  	Slc -- 1/64th..( 13) <      > 	V 13 - M 15	= -2  %-15  	q=  +  %+0  	 0.070(85)<-----%15   %0 <<

printNotes: i= 116-<1623 1610  13>,  	 F2 --   1/16th( 30) <      > 	V 32 - M 30	= +2  %+6  	q= +2  %+6  	 0.180(85)
printNotes: i= 117-<1837 1829   8>,  	 G2 --     half(244) <3*sela> 	V293 - M365	=-72  %-25  	q=+49  %+17  	 1.695(85)<-----%25   %17



silence
printNotes: i= 118-<   0   40 -40>,  	Slc --    half.(365) <1*sela> 	V385 - M244	=+141  %+37  	q=+20  %+5  	 2.229(85)<-----%37   %5

printNotes: i= 119-<1887 2333 -446>,  	 C3 --   1/8th.( 91) <      > 	V 93 - M 30	=+63  %+68  	q= +2  %+2  	 0.534(85)<-----%68   %2

printNotes: i= 120-<3031 3119 -88>,  	Ab3 --    1/8th( 61) <      > 	V 61 - M 61	=  +  %+0  	q=  +  %+0  	 0.348(85)
printNotes: i= 121-<3120 3119   1>,  	Ab3 --  1/32nd.( 23) <      > 	V 20 - M 30	=-10  %-50  	q= -3  %-15  	 0.110(85)<-- same note<-----%50   %15

printNotes: i= 122-<3104 3119 -15>,  	Ab3 --    128th(  4) <      > 	V  4 - M 30	=-26  %-650  	q=  +  %+0  	 0.017(85)<-- same note<-----%650   %0 <<

printNotes: i= 123-<3027 3028  -1>,  	 G3 --  1/32nd.( 23) <      > 	V 19 - M 30	=-11  %-58  	q= -4  %-21  	 0.104(85)<-----%58   %21

printNotes: i= 124-<3118 3119  -1>,  	Ab3 --  1/32nd.( 23) <      > 	V 23 - M 15	= +8  %+35  	q=  +  %+0  	 0.128(85)<-----%35   %0

printNotes: i= 125-<3165 3319 -154>,  	Bb3 --  1/64th.( 11) <      > 	V 11 - M 15	= -4  %-36  	q=  +  %+0  	 0.058(85)<-----%36   %0 <<

printNotes: i= 126-<3112 3119  -7>,  	Ab3 -- 1/32nd..( 27) <      > 	V 28 - M 30	= -2  %-7  	q= +1  %+4  	 0.157(85)
printNotes: i= 127-<3022 3028  -6>,  	 G3 --   1/32nd( 15) <      > 	V 16 - M 30	=-14  %-88  	q= +1  %+6  	 0.087(85)<-----%88   %6 <<

printNotes: i= 128-<3136 3119  17>,  	Ab3 --   1/16th( 30) <      > 	V 33 - M 30	= +3  %+9  	q= +3  %+9  	 0.186(85)
printNotes: i= 129-<3334 3319  15>,  	Bb3 -- 1/16th..( 53) <      > 	V 51 - M 81	=-30  %-59  	q= -2  %-4  	 0.290(85)<-----%59   %4

printNotes: i= 130-<3210 3119  91>,  	Ab3 --    128th(  4) <      > 	V  3 - M 41	=-38  %-1267  	q= -1  %-33  	 0.012(85)<-----%1267   %33 <<

printNotes: i= 131-<2135 3028 -893>,  	 G3 --   1/8th.( 91) <      > 	V 90 - M 46	=+44  %+49  	q= -1  %-1  	 0.517(85)<-----%49   %1

printNotes: i= 132-<3122 3119   3>,  	Ab3 --  1/32nd.( 23) <      > 	V 22 - M 30	= -8  %-36  	q= -1  %-5  	 0.122(85)<-----%36   %5

printNotes: i= 133-<3054 3028  26>,  	 G3 --   1/16th( 30) <      > 	V 32 - M 30	= +2  %+6  	q= +2  %+6  	 0.180(85)
printNotes: i= 134-<2277 2821 -544>,  	 F3 --    1/8th( 61) <      > 	V 65 - M 61	= +4  %+6  	q= +4  %+6  	 0.372(85)
printNotes: i= 135-< 807 2719 -1912>,  	 E3 -- 1/32nd..( 27) <      > 	V 27 - M 30	= -3  %-11  	q=  +  %+0  	 0.151(85)<-----%11   %0

printNotes: i= 136-<2796 2821 -25>,  	 F3 --  1/32nd.( 23) <      > 	V 21 - M 30	= -9  %-43  	q= -2  %-10  	 0.116(85)<-----%43   %10

printNotes: i= 137-<2693 2719 -26>,  	 E3 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(85)
printNotes: i= 138-<2900 2821  79>,  	 F3 -- 1/64th..( 13) <      > 	V 13 - M 15	= -2  %-15  	q=  +  %+0  	 0.070(85)<-----%15   %0 <<

printNotes: i= 139-<2703 2719 -16>,  	 E3 --   1/32nd( 15) <      > 	V 16 - M 15	= +1  %+6  	q= +1  %+6  	 0.087(85)
printNotes: i= 140-<2871 2821  50>,  	 F3 --  1/64th.( 11) <      > 	V 10 - M 15	= -5  %-50  	q= -1  %-10  	 0.052(85)<-----%50   %10 <<

printNotes: i= 141-<2554 2719 -165>,  	 E3 --   1/16th( 30) <      > 	V 30 - M 30	=  +  %+0  	q=  +  %+0  	 0.168(85)
printNotes: i= 142-<2294 2450 -156>,  	Dk3 --  1/32nd.( 23) <      > 	V 20 - M 15	= +5  %+25  	q= -3  %-15  	 0.110(85)<-----%25   %15

printNotes: i= 143-<2644 2719 -75>,  	 E3 --   128th.(  6) <      > 	V  6 - M 15	= -9  %-150  	q=  +  %+0  	 0.029(85)<-----%150   %0 <<

printNotes: i= 144-<2072 2450 -378>,  	Dk3 --   1/16th( 30) <      > 	V 33 - M 15	=+18  %+55  	q= +3  %+9  	 0.186(85)<-----%55   %9

printNotes: i= 145-<1701 2719 -1018>,  	 E3 --    128th(  4) <      > 	V  3 - M 15	=-12  %-400  	q= -1  %-33  	 0.012(85)<-----%400   %33 <<

printNotes: i= 146-<2429 2450 -21>,  	Dk3 --   1/16th( 30) <      > 	V 31 - M 30	= +1  %+3  	q= +1  %+3  	 0.174(85)
printNotes: i= 147-<2309 2333 -24>,  	 C3 --   1/32nd( 15) <      > 	V 17 - M 30	=-13  %-76  	q= +2  %+12  	 0.093(85)<-----%76   %12

printNotes: i= 148-<2463 2450  13>,  	Dk3 --    1/4th(122) <      > 	V126 - M122	= +4  %+3  	q= +4  %+3  	 0.726(85)


silence
printNotes: i= 149-<   0   40 -40>,  	Slc --   1/4th.(183) <-1*sela> 	V167 - M244	=-77  %-46  	q=-16  %-10  	 0.964(85)<-----%46   %10

printNotes: i= 150-<1725 2333 -608>,  	 C3 --   1/8th.( 91) <      > 	V 77 - M 46	=+31  %+40  	q=-14  %-18  	 0.441(85)<-----%40   %18

printNotes: i= 151-<2199 2450 -251>,  	Dk3 --   1/16th( 30) <      > 	V 33 - M 30	= +3  %+9  	q= +3  %+9  	 0.186(85)
printNotes: i= 152-<2646 2719 -73>,  	 E3 --   1/16th( 30) <      > 	V 35 - M 30	= +5  %+14  	q= +5  %+14  	 0.197(85)
printNotes: i= 153-<2724 2821 -97>,  	 F3 --   1/16th( 30) <      > 	V 34 - M 30	= +4  %+12  	q= +4  %+12  	 0.192(85)
printNotes: i= 154-<2687 3028 -341>,  	 G3 --  1/32nd.( 23) <      > 	V 23 - M 30	= -7  %-30  	q=  +  %+0  	 0.128(85)<-----%30   %0

printNotes: i= 155-<2745 2821 -76>,  	 F3 --  1/16th.( 46) <      > 	V 46 - M 46	=  +  %+0  	q=  +  %+0  	 0.261(85)
printNotes: i= 156-<2417 2719 -302>,  	 E3 --  1/32nd.( 23) <      > 	V 19 - M 15	= +4  %+21  	q= -4  %-21  	 0.104(85)
printNotes: i= 157-< 565 2821 -2256>,  	 F3 --  1/64th.( 11) <      > 	V 10 - M 15	= -5  %-50  	q= -1  %-10  	 0.052(85)<-----%50   %10 <<

printNotes: i= 158-<2752 2719  33>,  	 E3 --  1/32nd.( 23) <      > 	V 21 - M 30	= -9  %-43  	q= -2  %-10  	 0.116(85)<-----%43   %10



silence
printNotes: i= 159-<   0   40 -40>,  	Slc -- 1/32nd..( 27) <      > 	V 26 - M  8	=+18  %+69  	q= -1  %-4  	 0.145(85)<-----%69   %4

printNotes: i= 160-<2712 2719  -7>,  	 E3 --   1/16th( 30) <      > 	V 33 - M 30	= +3  %+9  	q= +3  %+9  	 0.186(85)
printNotes: i= 161-<2457 2450   7>,  	Dk3 --  1/16th.( 46) <      > 	V 44 - M 46	= -2  %-5  	q= -2  %-5  	 0.250(85)
printNotes: i= 162-<2792 2821 -29>,  	 F3 --    1/8th( 61) <      > 	V 61 - M 61	=  +  %+0  	q=  +  %+0  	 0.348(85)
