	voice Midi Diff								present		 Best		Sec

printNotes: i=  1-<1855 2590 -735>,  	 G2 --  1/8th..(113) <      > 	V108 - M 32	=+76  %+70  	q= -5  %-5  	 0.621(80)<-----%70   %5
printNotes: i= 25-<2474 2477  -3>,  	F#2 --  1/32nd.( 24) <      > 	V 25 - M 32	= -7  %-28  	q= +1  %+4  	 0.139(80)<-----%28   %4

printNotes: i= 26-<2514 2590 -76>,  	 G2 -- 1/64th..( 14) <      > 	V 15 - M 32	=-17  %-113  	q= +1  %+7  	 0.081(80)<-----%113   %7 <<

printNotes: i= 27-<2475 2477  -2>,  	F#2 --    1/8th( 65) <      > 	V 66 - M 65	= +1  %+2  	q= +1  %+2  	 0.377(80)
printNotes: i= 28-<2278 2215  63>,  	Ek2 --  1/64th.( 12) <      > 	V 12 - M 16	= -4  %-33  	q=  +  %+0  	 0.064(80)<-----%33   %0 <<

printNotes: i= 29-<2317 2477 -160>,  	F#2 --   1/32nd( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(80)
printNotes: i= 30-<2241 2215  26>,  	Ek2 --  1/32nd.( 24) <      > 	V 20 - M 32	=-12  %-60  	q= -4  %-20  	 0.110(80)<-----%60   %20

printNotes: i= 31-<2095 2102  -7>,  	 D2 -- 1/64th..( 14) <      > 	V 14 - M 32	=-18  %-129  	q=  +  %+0  	 0.075(80)<-----%129   %0 <<

printNotes: i= 32-<2211 2215  -4>,  	Ek2 --   1/8th.( 97) <      > 	V 94 - M 43	=+51  %+54  	q= -3  %-3  	 0.540(80)<-----%54   %3

printNotes: i= 33-<2552 2215 337>,  	Ek2 --  1/16th.( 49) <      > 	V 43 - M 43	=  +  %+0  	q= -6  %-14  	 0.244(80)<-- same note


silence
printNotes: i= 34-<   0   40 -40>,  	Slc --   half..(453) <1*sela> 	V482 - M431	=+51  %+11  	q=+29  %+6  	 2.792(80)<-----%11   %6

printNotes: i= 35-<1491 2590 -1099>,  	 G2 --   1/8th.( 97) <      > 	V 96 - M 32	=+64  %+67  	q= -1  %-1  	 0.551(80)<-----%67   %1

printNotes: i= 36-<2596 2590   6>,  	 G2 --    1/8th( 65) <      > 	V 65 - M 65	=  +  %+0  	q=  +  %+0  	 0.372(80)<-- same note
printNotes: i= 37-<1389 2477 -1088>,  	F#2 --  1/16th.( 49) <      > 	V 42 - M 32	=+10  %+24  	q= -7  %-17  	 0.238(80)<-----%24   %17

printNotes: i= 38-<1793 2814 -1021>,  	 A2 --   1/16th( 32) <      > 	V 32 - M 32	=  +  %+0  	q=  +  %+0  	 0.180(80)
printNotes: i= 39-<2327 2590 -263>,  	 G2 --  1/8th..(113) <      > 	V111 - M 97	=+14  %+13  	q= -2  %-2  	 0.639(80)<-----%13   %2

printNotes: i= 40-<2463 2477 -14>,  	F#2 -- 1/32nd..( 28) <      > 	V 29 - M 32	= -3  %-10  	q= +1  %+3  	 0.163(80)<-----%10   %3

printNotes: i= 41-<2568 2590 -22>,  	 G2 -- 1/32nd..( 28) <      > 	V 27 - M 49	=-22  %-81  	q= -1  %-4  	 0.151(80)<-----%81   %4

printNotes: i= 42-<2503 2477  26>,  	F#2 --    128th(  4) <      > 	V  5 - M 32	=-27  %-540  	q= +1  %+20  	 0.023(80)<-----%540   %20 <<

printNotes: i= 43-<2477 2477    >,  	F#2 --   1/64th(  8) <      > 	V 10 - M 16	= -6  %-60  	q= +2  %+20  	 0.052(80)<-- same note<-----%60   %20 <<

printNotes: i= 44-<2645 2590  55>,  	 G2 -- 1/64th..( 14) <      > 	V 15 - M 16	= -1  %-7  	q= +1  %+7  	 0.081(80)
printNotes: i= 45-<2418 2477 -59>,  	F#2 -- 1/16th..( 57) <      > 	V 55 - M 32	=+23  %+42  	q= -2  %-4  	 0.313(80)<-----%42   %4

printNotes: i= 46-<2214 2215  -1>,  	Ek2 --   1/32nd( 16) <      > 	V 19 - M 16	= +3  %+16  	q= +3  %+16  	 0.104(80)
printNotes: i= 47-<2401 2477 -76>,  	F#2 --   128th.(  6) <      > 	V  6 - M 16	=-10  %-167  	q=  +  %+0  	 0.029(80)<-----%167   %0 <<

printNotes: i= 48-<2224 2215   9>,  	Ek2 --  1/32nd.( 24) <      > 	V 23 - M 32	= -9  %-39  	q= -1  %-4  	 0.128(80)<-----%39   %4

printNotes: i= 49-<2069 2102 -33>,  	 D2 --   1/32nd( 16) <      > 	V 16 - M 32	=-16  %-100  	q=  +  %+0  	 0.087(80)<-----%100   %0 <<

printNotes: i= 50-<2233 2215  18>,  	Ek2 --  1/32nd.( 24) <      > 	V 25 - M 32	= -7  %-28  	q= +1  %+4  	 0.139(80)<-----%28   %4

printNotes: i= 51-<2489 2477  12>,  	F#2 --   1/16th( 32) <      > 	V 35 - M 32	= +3  %+9  	q= +3  %+9  	 0.197(80)
printNotes: i= 52-<2563 2590 -27>,  	 G2 -- 1/64th..( 14) <      > 	V 15 - M 32	=-17  %-113  	q= +1  %+7  	 0.081(80)<-----%113   %7 <<

printNotes: i= 53-<2475 2477  -2>,  	F#2 -- 1/32nd..( 28) <      > 	V 26 - M 32	= -6  %-23  	q= -2  %-8  	 0.145(80)<-----%23   %8

printNotes: i= 54-<2532 2590 -58>,  	 G2 -- 1/64th..( 14) <      > 	V 15 - M 32	=-17  %-113  	q= +1  %+7  	 0.081(80)<-----%113   %7 <<

printNotes: i= 55-<2471 2477  -6>,  	F#2 --  1/32nd.( 24) <      > 	V 25 - M 32	= -7  %-28  	q= +1  %+4  	 0.139(80)<-----%28   %4

printNotes: i= 56-<2515 2590 -75>,  	 G2 --  1/64th.( 12) <      > 	V 12 - M 32	=-20  %-167  	q=  +  %+0  	 0.064(80)<-----%167   %0 <<

printNotes: i= 57-<2467 2477 -10>,  	F#2 --    1/8th( 65) <      > 	V 65 - M 32	=+33  %+51  	q=  +  %+0  	 0.372(80)<-----%51   %0

printNotes: i= 58-<2240 2215  25>,  	Ek2 --    128th(  4) <      > 	V  3 - M 49	=-46  %-1533  	q= -1  %-33  	 0.012(80)<-----%1533   %33 <<

printNotes: i= 59-<1844 2215 -371>,  	Ek2 --   1/16th( 32) <      > 	V 38 - M 49	=-11  %-29  	q= +6  %+16  	 0.215(80)<-- same note<-----%29   %16

printNotes: i= 60-<1089 2102 -1013>,  	 D2 --   1/16th( 32) <      > 	V 37 - M 32	= +5  %+14  	q= +5  %+14  	 0.209(80)
printNotes: i= 61-<2150 2215 -65>,  	Ek2 --   1/8th.( 97) <      > 	V 88 - M 32	=+56  %+64  	q= -9  %-10  	 0.505(80)<-----%64   %10



silence
printNotes: i= 62-<   0   40 -40>,  	Slc --     half(259) <3*sela> 	V310 - M194	=+116  %+37  	q=+51  %+16  	 1.794(80)<-----%37   %16

printNotes: i= 63-<2194 2590 -396>,  	 G2 --  1/16th.( 49) <      > 	V 46 - M 32	=+14  %+30  	q= -3  %-7  	 0.261(80)<-----%30   %7

printNotes: i= 64-<2588 2590  -2>,  	 G2 --   1/8th.( 97) <      > 	V 97 - M 97	=  +  %+0  	q=  +  %+0  	 0.557(80)<-- same note
printNotes: i= 65-<2505 2477  28>,  	F#2 -- 1/16th..( 57) <      > 	V 58 - M 65	= -7  %-12  	q= +1  %+2  	 0.331(80)<-----%12   %2

printNotes: i= 66-<2788 2814 -26>,  	 A2 --   1/16th( 32) <      > 	V 34 - M 32	= +2  %+6  	q= +2  %+6  	 0.192(80)
printNotes: i= 67-<2595 2590   5>,  	 G2 --   1/8th.( 97) <      > 	V102 - M 97	= +5  %+5  	q= +5  %+5  	 0.586(80)
printNotes: i= 68-<2472 2477  -5>,  	F#2 --  1/32nd.( 24) <      > 	V 23 - M 32	= -9  %-39  	q= -1  %-4  	 0.128(80)<-----%39   %4

printNotes: i= 69-<2565 2590 -25>,  	 G2 -- 1/32nd..( 28) <      > 	V 27 - M 49	=-22  %-81  	q= -1  %-4  	 0.151(80)<-----%81   %4

printNotes: i= 70-<2502 2477  25>,  	F#2 --    128th(  4) <      > 	V  4 - M 32	=-28  %-700  	q=  +  %+0  	 0.017(80)<-----%700   %0 <<

printNotes: i= 71-<2462 2477 -15>,  	F#2 --  1/64th.( 12) <      > 	V 13 - M 16	= -3  %-23  	q= +1  %+8  	 0.070(80)<-- same note<-----%23   %8 <<

printNotes: i= 72-<2599 2590   9>,  	 G2 --  1/64th.( 12) <      > 	V 11 - M 16	= -5  %-45  	q= -1  %-9  	 0.058(80)<-----%45   %9 <<

printNotes: i= 73-<2494 2477  17>,  	F#2 -- 1/16th..( 57) <      > 	V 53 - M 32	=+21  %+40  	q= -4  %-8  	 0.302(80)<-----%40   %8

printNotes: i= 74-<2231 2215  16>,  	Ek2 --  1/32nd.( 24) <      > 	V 21 - M 16	= +5  %+24  	q= -3  %-14  	 0.116(80)<-----%24   %14

printNotes: i= 75-<2354 2477 -123>,  	F#2 --    128th(  4) <      > 	V  4 - M 16	=-12  %-300  	q=  +  %+0  	 0.017(80)<-----%300   %0 <<

printNotes: i= 76-<2233 2215  18>,  	Ek2 --  1/32nd.( 24) <      > 	V 25 - M 32	= -7  %-28  	q= +1  %+4  	 0.139(80)<-----%28   %4

printNotes: i= 77-<2088 2102 -14>,  	 D2 --   1/32nd( 16) <      > 	V 18 - M 32	=-14  %-78  	q= +2  %+11  	 0.099(80)<-----%78   %11

printNotes: i= 78-<2115 2215 -100>,  	Ek2 --  1/32nd.( 24) <      > 	V 24 - M 32	= -8  %-33  	q=  +  %+0  	 0.134(80)<-----%33   %0

printNotes: i= 79-<2418 2477 -59>,  	F#2 -- 1/32nd..( 28) <      > 	V 26 - M 16	=+10  %+38  	q= -2  %-8  	 0.145(80)<-----%38   %8

printNotes: i= 80-<2549 2590 -41>,  	 G2 -- 1/64th..( 14) <      > 	V 14 - M 16	= -2  %-14  	q=  +  %+0  	 0.075(80)
printNotes: i= 81-<2484 2477   7>,  	F#2 --   1/32nd( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(80)
printNotes: i= 82-<2563 2590 -27>,  	 G2 --   1/64th(  8) <      > 	V  8 - M 16	= -8  %-100  	q=  +  %+0  	 0.041(80)<-----%100   %0 <<



silence
printNotes: i= 83-<   0   40 -40>,  	Slc -- 1/16th..( 57) <      > 	V 55 - M 16	=+39  %+71  	q= -2  %-4  	 0.313(80)<-----%71   %4

printNotes: i= 84-<2134 2215 -81>,  	Ek2 --   1/16th( 32) <      > 	V 34 - M 16	=+18  %+53  	q= +2  %+6  	 0.192(80)<-----%53   %6

printNotes: i= 85-<2088 2102 -14>,  	 D2 --  1/8th..(113) <      > 	V109 - M162	=-53  %-49  	q= -4  %-4  	 0.627(80)<-----%49   %4

printNotes: i= 86-<2231 2215  16>,  	Ek2 --   1/16th( 32) <      > 	V 35 - M 32	= +3  %+9  	q= +3  %+9  	 0.197(80)


silence
printNotes: i= 87-<   0   40 -40>,  	Slc --   1/4th.(194) <-1*sela> 	V164 - M129	=+35  %+21  	q=-30  %-18  	 0.946(80)<-----%21   %18

printNotes: i= 88-<1666 2102 -436>,  	 D2 --   1/16th( 32) <      > 	V 30 - M 32	= -2  %-7  	q= -2  %-7  	 0.168(80)
printNotes: i= 89-<2515 2590 -75>,  	 G2 -- 1/32nd..( 28) <      > 	V 27 - M 32	= -5  %-19  	q= -1  %-4  	 0.151(80)<-----%19   %4

printNotes: i= 90-<2462 2477 -15>,  	F#2 --  1/16th.( 49) <      > 	V 43 - M 32	=+11  %+26  	q= -6  %-14  	 0.244(80)<-----%26   %14

printNotes: i= 91-<2572 2590 -18>,  	 G2 --   1/16th( 32) <      > 	V 40 - M 49	= -9  %-22  	q= +8  %+20  	 0.226(80)
printNotes: i= 92-<2464 2477 -13>,  	F#2 --   1/8th.( 97) <      > 	V103 - M129	=-26  %-25  	q= +6  %+6  	 0.592(80)<-----%25   %6

printNotes: i= 93-<2223 2215   8>,  	Ek2 --  1/32nd.( 24) <      > 	V 23 - M 32	= -9  %-39  	q= -1  %-4  	 0.128(80)<-----%39   %4

printNotes: i= 94-<1490 2102 -612>,  	 D2 --  1/16th.( 49) <      > 	V 46 - M 49	= -3  %-7  	q= -3  %-7  	 0.261(80)
printNotes: i= 95-<2461 2590 -129>,  	 G2 --   1/32nd( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(80)
printNotes: i= 96-<2488 2477  11>,  	F#2 --  1/16th.( 49) <      > 	V 42 - M 32	=+10  %+24  	q= -7  %-17  	 0.238(80)<-----%24   %17

printNotes: i= 97-<2241 2215  26>,  	Ek2 --   1/32nd( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(80)
printNotes: i= 98-<2373 2477 -104>,  	F#2 --  1/64th.( 12) <      > 	V 11 - M 16	= -5  %-45  	q= -1  %-9  	 0.058(80)<-----%45   %9 <<

printNotes: i= 99-<2250 2215  35>,  	Ek2 -- 1/32nd..( 28) <      > 	V 26 - M 32	= -6  %-23  	q= -2  %-8  	 0.145(80)<-----%23   %8

printNotes: i= 100-<2106 2102   4>,  	 D2 -- 1/64th..( 14) <      > 	V 14 - M 16	= -2  %-14  	q=  +  %+0  	 0.075(80)
printNotes: i= 101-<2237 2215  22>,  	Ek2 --  1/64th.( 12) <      > 	V  9 - M 16	= -7  %-78  	q= -3  %-33  	 0.046(80)<-----%78   %33 <<

printNotes: i= 102-<2131 2102  29>,  	 D2 --   1/16th( 32) <      > 	V 39 - M 32	= +7  %+18  	q= +7  %+18  	 0.221(80)
printNotes: i= 103-<2232 2215  17>,  	Ek2 --  1/16th.( 49) <      > 	V 49 - M 65	=-16  %-33  	q=  +  %+0  	 0.279(80)<-----%33   %0

printNotes: i= 104-<2101 2102  -1>,  	 D2 --    half.(388) <-1*sela> 	V362 - M291	=+71  %+20  	q=-26  %-7  	 2.096(80)<-----%20   %7



silence
printNotes: i= 105-<   0   40 -40>,  	Slc --   whole.(776) <-3*sela> 	V721 - M517	=+204  %+28  	q=-55  %-8  	 4.180(80)<-----%28   %8

printNotes: i= 106-<2534 2590 -56>,  	 G2 --  1/4th..(226) <      > 	V238 - M162	=+76  %+32  	q=+12  %+5  	 1.376(80)<-----%32   %5

printNotes: i= 107-<2581 2590  -9>,  	 G2 --   1/16th( 32) <      > 	V 32 - M 32	=  +  %+0  	q=  +  %+0  	 0.180(80)<-- same note
printNotes: i= 108-<2574 2590 -16>,  	 G2 --   1/8th.( 97) <      > 	V 97 - M 97	=  +  %+0  	q=  +  %+0  	 0.557(80)<-- same note
printNotes: i= 109-<2466 2477 -11>,  	F#2 --  1/64th.( 12) <      > 	V 11 - M 32	=-21  %-191  	q= -1  %-9  	 0.058(80)<-----%191   %9 <<

printNotes: i= 110-<2499 2477  22>,  	F#2 --    128th(  4) <      > 	V  3 - M 16	=-13  %-433  	q= -1  %-33  	 0.012(80)<-- same note<-----%433   %33 <<

printNotes: i= 111-<2604 2590  14>,  	 G2 --   1/32nd( 16) <      > 	V 17 - M 16	= +1  %+6  	q= +1  %+6  	 0.093(80)
printNotes: i= 112-<2474 2477  -3>,  	F#2 --  1/16th.( 49) <      > 	V 52 - M 32	=+20  %+38  	q= +3  %+6  	 0.296(80)<-----%38   %6

printNotes: i= 113-<2229 2215  14>,  	Ek2 --  1/32nd.( 24) <      > 	V 20 - M 16	= +4  %+20  	q= -4  %-20  	 0.110(80)
printNotes: i= 114-<2371 2477 -106>,  	F#2 --    128th(  4) <      > 	V  4 - M 16	=-12  %-300  	q=  +  %+0  	 0.017(80)<-----%300   %0 <<

printNotes: i= 115-<2203 2215 -12>,  	Ek2 --  1/32nd.( 24) <      > 	V 23 - M 32	= -9  %-39  	q= -1  %-4  	 0.128(80)<-----%39   %4

printNotes: i= 116-<2089 2102 -13>,  	 D2 --   1/32nd( 16) <      > 	V 19 - M 32	=-13  %-68  	q= +3  %+16  	 0.104(80)<-----%68   %16

printNotes: i= 117-<2212 2215  -3>,  	Ek2 --  1/32nd.( 24) <      > 	V 23 - M 32	= -9  %-39  	q= -1  %-4  	 0.128(80)<-----%39   %4

printNotes: i= 118-<2468 2477  -9>,  	F#2 --   1/16th( 32) <      > 	V 33 - M 32	= +1  %+3  	q= +1  %+3  	 0.186(80)
printNotes: i= 119-<2571 2590 -19>,  	 G2 --  1/32nd.( 24) <      > 	V 21 - M 32	=-11  %-52  	q= -3  %-14  	 0.116(80)<-----%52   %14

printNotes: i= 120-<2485 2477   8>,  	F#2 --  1/32nd.( 24) <      > 	V 24 - M 32	= -8  %-33  	q=  +  %+0  	 0.134(80)<-----%33   %0

printNotes: i= 121-<2568 2590 -22>,  	 G2 --   1/32nd( 16) <      > 	V 16 - M 32	=-16  %-100  	q=  +  %+0  	 0.087(80)<-----%100   %0 <<

printNotes: i= 122-<2501 2477  24>,  	F#2 --  1/16th.( 49) <      > 	V 51 - M 32	=+19  %+37  	q= +2  %+4  	 0.290(80)<-----%37   %4

printNotes: i= 123-<1976 2590 -614>,  	 G2 --  1/32nd.( 24) <      > 	V 24 - M 32	= -8  %-33  	q=  +  %+0  	 0.134(80)<-----%33   %0

printNotes: i= 124-<2093 2215 -122>,  	Ek2 -- 1/64th..( 14) <      > 	V 15 - M 49	=-34  %-227  	q= +1  %+7  	 0.081(80)<-----%227   %7 <<



silence
printNotes: i= 125-<   0   40 -40>,  	Slc --   1/16th( 32) <      > 	V 31 - M 16	=+15  %+48  	q= -1  %-3  	 0.174(80)<-----%48   %3

printNotes: i= 126-<1976 2215 -239>,  	Ek2 --  1/16th.( 49) <      > 	V 48 - M 49	= -1  %-2  	q= -1  %-2  	 0.273(80)
printNotes: i= 127-<2110 2102   8>,  	 D2 --   1/32nd( 16) <      > 	V 18 - M 32	=-14  %-78  	q= +2  %+11  	 0.099(80)<-----%78   %11

printNotes: i= 128-<2268 2215  53>,  	Ek2 --  1/16th.( 49) <      > 	V 52 - M 32	=+20  %+38  	q= +3  %+6  	 0.296(80)<-----%38   %6



silence
printNotes: i= 129-<   0   40 -40>,  	Slc --    half.(388) <      > 	V379 - M356	=+23  %+6  	q= -9  %-2  	 2.194(80)
printNotes: i= 130-<2092 2590 -498>,  	 G2 --    1/8th( 65) <      > 	V 69 - M 32	=+37  %+54  	q= +4  %+6  	 0.395(80)<-----%54   %6

printNotes: i= 131-<2599 2590   9>,  	 G2 --   1/8th.( 97) <      > 	V 97 - M 97	=  +  %+0  	q=  +  %+0  	 0.557(80)<-- same note
printNotes: i= 132-< 788 2477 -1689>,  	F#2 -- 1/16th..( 57) <      > 	V 56 - M 32	=+24  %+43  	q= -1  %-2  	 0.319(80)<-----%43   %2

printNotes: i= 133-<1275 2814 -1539>,  	 A2 --  1/16th.( 49) <      > 	V 42 - M 32	=+10  %+24  	q= -7  %-17  	 0.238(80)<-----%24   %17

printNotes: i= 134-<2429 2590 -161>,  	 G2 --  1/8th..(113) <      > 	V109 - M 97	=+12  %+11  	q= -4  %-4  	 0.627(80)<-----%11   %4

printNotes: i= 135-<2468 2477  -9>,  	F#2 --   1/16th( 32) <      > 	V 31 - M 32	= -1  %-3  	q= -1  %-3  	 0.174(80)
printNotes: i= 136-<2574 2590 -16>,  	 G2 --   1/16th( 32) <      > 	V 31 - M 49	=-18  %-58  	q= -1  %-3  	 0.174(80)<-----%58   %3

printNotes: i= 137-<2498 2477  21>,  	F#2 --    128th(  4) <      > 	V  4 - M 32	=-28  %-700  	q=  +  %+0  	 0.017(80)<-----%700   %0 <<

printNotes: i= 138-<2475 2477  -2>,  	F#2 --   1/64th(  8) <      > 	V 10 - M 16	= -6  %-60  	q= +2  %+20  	 0.052(80)<-- same note<-----%60   %20 <<

printNotes: i= 139-<2574 2590 -16>,  	 G2 --  1/16th.( 49) <      > 	V 41 - M 16	=+25  %+61  	q= -8  %-20  	 0.232(80)<-----%61   %20

printNotes: i= 140-<2358 2477 -119>,  	F#2 -- 1/32nd..( 28) <      > 	V 29 - M 32	= -3  %-10  	q= +1  %+3  	 0.163(80)<-----%10   %3

printNotes: i= 141-<2219 2215   4>,  	Ek2 --   1/32nd( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(80)
printNotes: i= 142-<2290 2477 -187>,  	F#2 --    128th(  4) <      > 	V  2 - M 16	=-14  %-700  	q= -2  %-100  	 0.006(80)<-----%700   %100 <<

printNotes: i= 143-<2211 2215  -4>,  	Ek2 -- 1/32nd..( 28) <      > 	V 26 - M 32	= -6  %-23  	q= -2  %-8  	 0.145(80)<-----%23   %8

printNotes: i= 144-<2091 2102 -11>,  	 D2 -- 1/64th..( 14) <      > 	V 15 - M 32	=-17  %-113  	q= +1  %+7  	 0.081(80)<-----%113   %7 <<

printNotes: i= 145-<2133 2215 -82>,  	Ek2 --  1/32nd.( 24) <      > 	V 22 - M 32	=-10  %-45  	q= -2  %-9  	 0.122(80)<-----%45   %9

printNotes: i= 146-<2501 2477  24>,  	F#2 --    128th(  4) <      > 	V  2 - M 22	=-20  %-1000  	q= -2  %-100  	 0.006(80)<-----%1000   %100 <<

printNotes: i= 147-<2566 2590 -24>,  	 G2 --   1/64th(  8) <      > 	V  8 - M 21	=-13  %-162  	q=  +  %+0  	 0.041(80)<-----%162   %0 <<

printNotes: i= 148-<2492 2477  15>,  	F#2 --   1/32nd( 16) <      > 	V 18 - M 22	= -4  %-22  	q= +2  %+11  	 0.099(80)<-----%22   %11

printNotes: i= 149-<2557 2590 -33>,  	 G2 --   1/32nd( 16) <      > 	V 16 - M 22	= -6  %-38  	q=  +  %+0  	 0.087(80)<-----%38   %0 <<

printNotes: i= 150-<2500 2477  23>,  	F#2 -- 1/16th..( 57) <      > 	V 56 - M 21	=+35  %+62  	q= -1  %-2  	 0.319(80)<-----%62   %2

printNotes: i= 151-<2508 2590 -82>,  	 G2 --   1/32nd( 16) <      > 	V 18 - M 22	= -4  %-22  	q= +2  %+11  	 0.099(80)<-----%22   %11

printNotes: i= 152-<2286 2215  71>,  	Ek2 --  1/64th.( 12) <      > 	V 13 - M 16	= -3  %-23  	q= +1  %+8  	 0.070(80)<-----%23   %8 <<

printNotes: i= 153-<2406 2477 -71>,  	F#2 -- 1/64th..( 14) <      > 	V 14 - M 16	= -2  %-14  	q=  +  %+0  	 0.075(80)
printNotes: i= 154-<2213 2215  -2>,  	Ek2 --  1/32nd.( 24) <      > 	V 24 - M 32	= -8  %-33  	q=  +  %+0  	 0.134(80)<-----%33   %0

printNotes: i= 155-<2104 2102   2>,  	 D2 --  1/64th.( 12) <      > 	V 13 - M 32	=-19  %-146  	q= +1  %+8  	 0.070(80)<-----%146   %8 <<

printNotes: i= 156-<1865 2215 -350>,  	Ek2 --   1/8th.( 97) <      > 	V 91 - M 49	=+42  %+46  	q= -6  %-7  	 0.522(80)<-----%46   %7

printNotes: i= 157-<2615 2215 400>,  	Ek2 --   1/16th( 32) <      > 	V 32 - M 32	=  +  %+0  	q=  +  %+0  	 0.180(80)<-- same note


silence
printNotes: i= 158-<   0   40 -40>,  	Slc --    half.(388) <-3*sela> 	V333 - M356	=-23  %-7  	q=-55  %-17  	 1.927(80)
printNotes: i= 159-<1852 2590 -738>,  	 G2 --  1/8th..(113) <      > 	V117 - M 32	=+85  %+73  	q= +4  %+3  	 0.673(80)<-----%73   %3

