	voice Midi Diff								present		 Best		Sec

printNotes: i=  1-<1089 2201 -1112>,  	 G2 --  1/8th..(112) <      > 	V111 - M 48	=+63  %+57  	q= -1  %-1  	 0.639(81)<-----%57   %1
printNotes: i= 22-<2533 2561 -28>,  	Bk2 --   1/32nd( 16) <      > 	V 16 - M 32	=-16  %-100  	q=  +  %+0  	 0.087(81)<-----%100   %0 <<

printNotes: i= 23-<2676 2685  -9>,  	 C3 --    1/4th(128) <      > 	V138 - M159	=-21  %-15  	q=+10  %+7  	 0.795(81)<-----%15   %7

printNotes: i= 24-<1877 2393 -516>,  	 A2 --     half(255) <      > 	V251 - M191	=+60  %+24  	q= -4  %-2  	 1.451(81)<-----%24   %2

printNotes: i= 25-<2210 2201   9>,  	 G2 --   1/8th.( 96) <      > 	V 86 - M 64	=+22  %+26  	q=-10  %-12  	 0.493(81)<-----%26   %12

printNotes: i= 26-<2006 1991  15>,  	 F2 --   1/16th( 32) <      > 	V 37 - M 42	= -5  %-14  	q= +5  %+14  	 0.209(81)
printNotes: i= 27-<2188 2201 -13>,  	 G2 --  1/16th.( 48) <      > 	V 41 - M 43	= -2  %-5  	q= -7  %-17  	 0.232(81)
printNotes: i= 28-<1990 1991  -1>,  	 F2 --   1/8th.( 96) <      > 	V 98 - M106	= -8  %-8  	q= +2  %+2  	 0.563(81)<-----%8   %2

printNotes: i= 29-<2302 2393 -91>,  	 A2 --    128th(  4) <      > 	V  5 - M 32	=-27  %-540  	q= +1  %+20  	 0.023(81)<-----%540   %20 <<

printNotes: i= 30-<2546 2561 -15>,  	Bk2 --  128th..(  7) <      > 	V  7 - M 32	=-25  %-357  	q=  +  %+0  	 0.035(81)<-----%357   %0 <<

printNotes: i= 31-<2371 2393 -22>,  	 A2 -- 1/64th..( 14) <      > 	V 15 - M 64	=-49  %-327  	q= +1  %+7  	 0.081(81)<-----%327   %7 <<

printNotes: i= 32-<2493 2393 100>,  	 A2 --  1/32nd.( 24) <      > 	V 21 - M 32	=-11  %-52  	q= -3  %-14  	 0.116(81)<-- same note<-----%52   %14

printNotes: i= 33-<1912 2201 -289>,  	 G2 --    half.(383) <      > 	V393 - M383	=+10  %+3  	q=+10  %+3  	 2.276(81)


silence
printNotes: i= 34-<   0   40 -40>,  	Slc --   whole.(765) <-2*sela> 	V733 - M765	=-32  %-4  	q=-32  %-4  	 4.249(81)
printNotes: i= 35-<1775 1696  79>,  	 D2 --  1/32nd.( 24) <      > 	V 23 - M 32	= -9  %-39  	q= -1  %-4  	 0.128(81)<-----%39   %4

printNotes: i= 36-<1587 2201 -614>,  	 G2 --   1/4th.(191) <      > 	V185 - M128	=+57  %+31  	q= -6  %-3  	 1.068(81)<-----%31   %3

printNotes: i= 37-<2626 2685 -59>,  	 C3 --   1/16th( 32) <      > 	V 36 - M 48	=-12  %-33  	q= +4  %+11  	 0.203(81)<-----%33   %11

printNotes: i= 38-<2546 2561 -15>,  	Bk2 --   1/32nd( 16) <      > 	V 17 - M 32	=-15  %-88  	q= +1  %+6  	 0.093(81)<-----%88   %6

printNotes: i= 39-<2678 2685  -7>,  	 C3 --    1/4th(128) <1*sela> 	V152 - M128	=+24  %+16  	q=+24  %+16  	 0.877(81)
printNotes: i= 40-<2397 2393   4>,  	 A2 --    1/4th(128) <      > 	V134 - M128	= +6  %+4  	q= +6  %+4  	 0.772(81)
printNotes: i= 41-<2390 2393  -3>,  	 A2 --    1/4th(128) <      > 	V128 - M128	=  +  %+0  	q=  +  %+0  	 0.737(81)<-- same note
printNotes: i= 42-<2201 2201    >,  	 G2 --   1/16th( 32) <      > 	V 33 - M 21	=+12  %+36  	q= +1  %+3  	 0.186(81)<-----%36   %3

printNotes: i= 43-<2417 2393  24>,  	 A2 --   1/32nd( 16) <      > 	V 16 - M 21	= -5  %-31  	q=  +  %+0  	 0.087(81)<-----%31   %0 <<

printNotes: i= 44-<2204 2201   3>,  	 G2 --  1/32nd.( 24) <      > 	V 23 - M 21	= +2  %+9  	q= -1  %-4  	 0.128(81)<-----%9   %4

printNotes: i= 45-<2464 2393  71>,  	 A2 --  1/32nd.( 24) <      > 	V 21 - M 21	=  +  %+0  	q= -3  %-14  	 0.116(81)
printNotes: i= 46-<1708 2201 -493>,  	 G2 --   1/4th.(191) <      > 	V187 - M 74	=+113  %+60  	q= -4  %-2  	 1.080(81)<-----%60   %2



silence
printNotes: i= 47-<   0   40 -40>,  	Slc --  1/4th..(223) <      > 	V233 - M223	=+10  %+4  	q=+10  %+4  	 1.347(81)
printNotes: i= 48-<2819 2902 -83>,  	 D3 -- 1/32nd..( 28) <      > 	V 27 - M 32	= -5  %-19  	q= -1  %-4  	 0.151(81)<-----%19   %4

printNotes: i= 49-<2626 2685 -59>,  	 C3 --  1/16th.( 48) <      > 	V 43 - M 48	= -5  %-12  	q= -5  %-12  	 0.244(81)
printNotes: i= 50-<2542 2561 -19>,  	Bk2 --  1/32nd.( 24) <      > 	V 20 - M 32	=-12  %-60  	q= -4  %-20  	 0.110(81)<-----%60   %20

printNotes: i= 51-<2665 2685 -20>,  	 C3 --   1/4th.(191) <      > 	V203 - M255	=-52  %-26  	q=+12  %+6  	 1.173(81)<-----%26   %6

printNotes: i= 52-<2249 2393 -144>,  	 A2 --   1/4th.(191) <      > 	V196 - M128	=+68  %+35  	q= +5  %+3  	 1.132(81)<-----%35   %3

printNotes: i= 53-<2199 2201  -2>,  	 G2 --  1/16th.( 48) <      > 	V 44 - M 64	=-20  %-45  	q= -4  %-9  	 0.250(81)<-----%45   %9

printNotes: i= 54-<2193 2201  -8>,  	 G2 --   1/16th( 32) <      > 	V 38 - M 42	= -4  %-11  	q= +6  %+16  	 0.215(81)<-- same note
printNotes: i= 55-<2002 1991  11>,  	 F2 --   1/16th( 32) <      > 	V 37 - M 43	= -6  %-16  	q= +5  %+14  	 0.209(81)
printNotes: i= 56-<2191 2201 -10>,  	 G2 --  1/16th.( 48) <      > 	V 42 - M 42	=  +  %+0  	q= -6  %-14  	 0.238(81)
printNotes: i= 57-<1999 1991   8>,  	 F2 --    1/8th( 64) <      > 	V 70 - M 64	= +6  %+9  	q= +6  %+9  	 0.401(81)
printNotes: i= 58-<2298 2393 -95>,  	 A2 --   128th.(  6) <      > 	V  6 - M 32	=-26  %-433  	q=  +  %+0  	 0.029(81)<-----%433   %0 <<

printNotes: i= 59-<2524 2561 -37>,  	Bk2 --   1/64th(  8) <      > 	V  8 - M 32	=-24  %-300  	q=  +  %+0  	 0.041(81)<-----%300   %0 <<

printNotes: i= 60-<2383 2393 -10>,  	 A2 --  1/64th.( 12) <      > 	V 12 - M 64	=-52  %-433  	q=  +  %+0  	 0.064(81)<-----%433   %0 <<

printNotes: i= 61-<2385 2393  -8>,  	 A2 --  128th..(  7) <      > 	V  7 - M 32	=-25  %-357  	q=  +  %+0  	 0.035(81)<-- same note<-----%357   %0 <<

printNotes: i= 62-<1912 2201 -289>,  	 G2 --    whole(510) <      > 	V512 - M510	= +2  %+0  	q= +2  %+0  	 2.966(81)


silence
printNotes: i= 63-<   0   40 -40>,  	Slc --  whole..(893) <1*sela> 	V919 - M765	=+154  %+17  	q=+26  %+3  	 5.329(81)<-----%17   %3

printNotes: i= 64-<1334 2201 -867>,  	 G2 --   1/8th.( 96) <      > 	V 82 - M 48	=+34  %+41  	q=-14  %-17  	 0.470(81)<-----%41   %17

printNotes: i= 65-<2655 2685 -30>,  	 C3 --   1/16th( 32) <      > 	V 32 - M 32	=  +  %+0  	q=  +  %+0  	 0.180(81)
printNotes: i= 66-<2678 2685  -7>,  	 C3 -- 1/64th..( 14) <      > 	V 15 - M 48	=-33  %-220  	q= +1  %+7  	 0.081(81)<-- same note<-----%220   %7 <<

printNotes: i= 67-<2537 2561 -24>,  	Bk2 -- 1/64th..( 14) <      > 	V 15 - M 32	=-17  %-113  	q= +1  %+7  	 0.081(81)<-----%113   %7 <<

printNotes: i= 68-<2640 2685 -45>,  	 C3 --   1/4th.(191) <-1*sela> 	V163 - M255	=-92  %-56  	q=-28  %-17  	 0.940(81)<-----%56   %17

printNotes: i= 69-<2368 2393 -25>,  	 A2 --     half(255) <      > 	V256 - M191	=+65  %+25  	q= +1  %+0  	 1.480(81)<-----%25   %0

printNotes: i= 70-<1172 2201 -1029>,  	 G2 --   1/8th.( 96) <      > 	V 87 - M 64	=+23  %+26  	q= -9  %-10  	 0.499(81)<-----%26   %10

printNotes: i= 71-<2397 2393   4>,  	 A2 --  1/16th.( 48) <      > 	V 50 - M 48	= +2  %+4  	q= +2  %+4  	 0.284(81)
printNotes: i= 72-<2230 2201  29>,  	 G2 -- 1/64th..( 14) <      > 	V 15 - M 16	= -1  %-7  	q= +1  %+7  	 0.081(81)
printNotes: i= 73-<2375 2393 -18>,  	 A2 --   1/64th(  8) <      > 	V 10 - M 16	= -6  %-60  	q= +2  %+20  	 0.052(81)<-----%60   %20 <<

printNotes: i= 74-<2204 2201   3>,  	 G2 --   1/32nd( 16) <      > 	V 18 - M 16	= +2  %+11  	q= +2  %+11  	 0.099(81)
printNotes: i= 75-<2285 2393 -108>,  	 A2 --  1/64th.( 12) <      > 	V  9 - M 16	= -7  %-78  	q= -3  %-33  	 0.046(81)<-----%78   %33 <<

printNotes: i= 76-<2200 2201  -1>,  	 G2 -- 1/32nd..( 28) <      > 	V 28 - M 32	= -4  %-14  	q=  +  %+0  	 0.157(81)<-----%14   %0

printNotes: i= 77-<2053 1991  62>,  	 F2 --  1/64th.( 12) <      > 	V 13 - M 32	=-19  %-146  	q= +1  %+8  	 0.070(81)<-----%146   %8 <<

printNotes: i= 78-<2022 2201 -179>,  	 G2 --     half(255) <      > 	V240 - M255	=-15  %-6  	q=-15  %-6  	 1.387(81)
printNotes: i= 79-<2604 2685 -81>,  	 C3 --   1/16th( 32) <      > 	V 32 - M 32	=  +  %+0  	q=  +  %+0  	 0.180(81)
printNotes: i= 80-<2654 2685 -31>,  	 C3 --  1/64th.( 12) <      > 	V 13 - M 32	=-19  %-146  	q= +1  %+8  	 0.070(81)<-- same note<-----%146   %8 <<

printNotes: i= 81-<2555 2561  -6>,  	Bk2 --   1/32nd( 16) <      > 	V 16 - M 32	=-16  %-100  	q=  +  %+0  	 0.087(81)<-----%100   %0 <<

printNotes: i= 82-<2644 2685 -41>,  	 C3 --   1/4th.(191) <      > 	V198 - M255	=-57  %-29  	q= +7  %+4  	 1.144(81)<-----%29   %4

printNotes: i= 83-<2387 2393  -6>,  	 A2 --    1/4th(128) <1*sela> 	V146 - M 64	=+82  %+56  	q=+18  %+12  	 0.842(81)<-----%56   %12

printNotes: i= 84-<2348 2393 -45>,  	 A2 --    1/4th(128) <      > 	V128 - M128	=  +  %+0  	q=  +  %+0  	 0.737(81)<-- same note
printNotes: i= 85-<2357 2201 156>,  	 G2 --  1/32nd.( 24) <      > 	V 23 - M 32	= -9  %-39  	q= -1  %-4  	 0.128(81)<-----%39   %4



silence
printNotes: i= 86-<   0   40 -40>,  	Slc --   1/8th.( 96) <      > 	V 88 - M 96	= -8  %-9  	q= -8  %-9  	 0.505(81)
printNotes: i= 87-<2184 2201 -17>,  	 G2 --  1/16th.( 48) <      > 	V 44 - M 42	= +2  %+5  	q= -4  %-9  	 0.250(81)
printNotes: i= 88-<1998 1991   7>,  	 F2 --    1/4th(128) <      > 	V131 - M117	=+14  %+11  	q= +3  %+2  	 0.755(81)<-----%11   %2

printNotes: i= 89-<2409 2393  16>,  	 A2 --  1/16th.( 48) <      > 	V 40 - M 32	= +8  %+20  	q= -8  %-20  	 0.226(81)
printNotes: i= 90-<2169 2201 -32>,  	 G2 --   1/32nd( 16) <      > 	V 19 - M 16	= +3  %+16  	q= +3  %+16  	 0.104(81)
printNotes: i= 91-<2289 2393 -104>,  	 A2 --    128th(  4) <      > 	V  5 - M 16	=-11  %-220  	q= +1  %+20  	 0.023(81)<-----%220   %20 <<

printNotes: i= 92-<2190 2201 -11>,  	 G2 -- 1/32nd..( 28) <      > 	V 27 - M 32	= -5  %-19  	q= -1  %-4  	 0.151(81)<-----%19   %4

printNotes: i= 93-<2039 1991  48>,  	 F2 -- 1/64th..( 14) <      > 	V 14 - M 32	=-18  %-129  	q=  +  %+0  	 0.075(81)<-----%129   %0 <<

printNotes: i= 94-<2222 2201  21>,  	 G2 --  1/16th.( 48) <      > 	V 46 - M 64	=-18  %-39  	q= -2  %-4  	 0.261(81)<-----%39   %4



silence
printNotes: i= 95-<   0   40 -40>,  	Slc --  1/16th.( 48) <      > 	V 40 - M 16	=+24  %+60  	q= -8  %-20  	 0.226(81)<-----%60   %20

printNotes: i= 96-<2062 2201 -139>,  	 G2 --     half(255) <      > 	V262 - M255	= +7  %+3  	q= +7  %+3  	 1.515(81)


silence
printNotes: i= 97-<   0   40 -40>,  	Slc --   whole.(765) <      > 	V759 - M765	= -6  %-1  	q= -6  %-1  	 4.400(81)
printNotes: i= 98-<2144 2201 -57>,  	 G2 --  1/16th.( 48) <      > 	V 49 - M 32	=+17  %+35  	q= +1  %+2  	 0.279(81)<-----%35   %2

printNotes: i= 99-<2668 2685 -17>,  	 C3 -- 1/32nd..( 28) <      > 	V 28 - M 32	= -4  %-14  	q=  +  %+0  	 0.157(81)<-----%14   %0

printNotes: i= 100-<2692 2685   7>,  	 C3 --   1/16th( 32) <      > 	V 36 - M 48	=-12  %-33  	q= +4  %+11  	 0.203(81)<-- same note<-----%33   %11

printNotes: i= 101-<2555 2561  -6>,  	Bk2 -- 1/64th..( 14) <      > 	V 15 - M 32	=-17  %-113  	q= +1  %+7  	 0.081(81)<-----%113   %7 <<

printNotes: i= 102-<2683 2685  -2>,  	 C3 --  1/4th..(223) <      > 	V210 - M255	=-45  %-21  	q=-13  %-6  	 1.213(81)<-----%21   %6

printNotes: i= 103-<2404 2393  11>,  	 A2 -- 1/16th..( 56) <      > 	V 58 - M 64	= -6  %-10  	q= +2  %+3  	 0.331(81)<-----%10   %3



silence
printNotes: i= 104-<   0   40 -40>,  	Slc --   1/16th( 32) <      > 	V 37 - M 16	=+21  %+57  	q= +5  %+14  	 0.209(81)<-----%57   %14

printNotes: i= 105-<2391 2393  -2>,  	 A2 --    1/4th(128) <1*sela> 	V154 - M191	=-37  %-24  	q=+26  %+17  	 0.888(81)<-----%24   %17

printNotes: i= 106-<2206 2201   5>,  	 G2 --  1/16th.( 48) <      > 	V 46 - M 64	=-18  %-39  	q= -2  %-4  	 0.261(81)<-----%39   %4

printNotes: i= 107-<2372 2393 -21>,  	 A2 --   1/16th( 32) <      > 	V 37 - M 64	=-27  %-73  	q= +5  %+14  	 0.209(81)<-----%73   %14

printNotes: i= 108-<2212 2201  11>,  	 G2 --   1/32nd( 16) <      > 	V 18 - M 16	= +2  %+11  	q= +2  %+11  	 0.099(81)
printNotes: i= 109-<1965 2393 -428>,  	 A2 --   128th.(  6) <      > 	V  6 - M 16	=-10  %-167  	q=  +  %+0  	 0.029(81)<-----%167   %0 <<

printNotes: i= 110-<2200 2201  -1>,  	 G2 -- 1/32nd..( 28) <      > 	V 27 - M 32	= -5  %-19  	q= -1  %-4  	 0.151(81)<-----%19   %4

printNotes: i= 111-<2040 1991  49>,  	 F2 -- 1/64th..( 14) <      > 	V 15 - M 32	=-17  %-113  	q= +1  %+7  	 0.081(81)<-----%113   %7 <<

printNotes: i= 112-<2221 2201  20>,  	 G2 --  1/16th.( 48) <      > 	V 51 - M 64	=-13  %-25  	q= +3  %+6  	 0.290(81)<-----%25   %6

printNotes: i= 113-<2122 2201 -79>,  	 G2 --    1/4th(128) <1*sela> 	V149 - M191	=-42  %-28  	q=+21  %+14  	 0.859(81)<-- same note<-----%28   %14



silence
printNotes: i= 114-<   0   40 -40>,  	Slc --  1/8th..(112) <      > 	V115 - M 96	=+19  %+17  	q= +3  %+3  	 0.662(81)<-----%17   %3

printNotes: i= 115-<1768 2201 -433>,  	 G2 --    1/8th( 64) <      > 	V 78 - M 32	=+46  %+59  	q=+14  %+18  	 0.447(81)<-----%59   %18

printNotes: i= 116-<2633 2685 -52>,  	 C3 --  1/16th.( 48) <      > 	V 42 - M 48	= -6  %-14  	q= -6  %-14  	 0.238(81)
printNotes: i= 117-<2555 2561  -6>,  	Bk2 -- 1/64th..( 14) <      > 	V 14 - M 32	=-18  %-129  	q=  +  %+0  	 0.075(81)<-----%129   %0 <<

printNotes: i= 118-<2589 2685 -96>,  	 C3 --    1/4th(128) <1*sela> 	V150 - M191	=-41  %-27  	q=+22  %+15  	 0.865(81)<-----%27   %15

printNotes: i= 119-<2253 2393 -140>,  	 A2 --   1/8th.( 96) <      > 	V103 - M 64	=+39  %+38  	q= +7  %+7  	 0.592(81)<-----%38   %7

printNotes: i= 120-<2390 2393  -3>,  	 A2 --    1/4th(128) <      > 	V128 - M128	=  +  %+0  	q=  +  %+0  	 0.737(81)<-- same note
printNotes: i= 121-<2305 2201 104>,  	 G2 --    1/8th( 64) <      > 	V 76 - M 32	=+44  %+58  	q=+12  %+16  	 0.435(81)<-----%58   %16



silence
printNotes: i= 122-<   0   40 -40>,  	Slc -- 1/16th..( 56) <      > 	V 56 - M 64	= -8  %-14  	q=  +  %+0  	 0.319(81)<-----%14   %0

printNotes: i= 123-<2196 2201  -5>,  	 G2 --  1/16th.( 48) <      > 	V 48 - M 42	= +6  %+12  	q=  +  %+0  	 0.273(81)<-----%12   %0

printNotes: i= 124-<2007 1991  16>,  	 F2 --    1/4th(128) <      > 	V126 - M117	= +9  %+7  	q= -2  %-2  	 0.726(81)
printNotes: i= 125-<2377 2393 -16>,  	 A2 --  1/16th.( 48) <      > 	V 40 - M 32	= +8  %+20  	q= -8  %-20  	 0.226(81)
printNotes: i= 126-<2183 2201 -18>,  	 G2 --   1/32nd( 16) <      > 	V 19 - M 16	= +3  %+16  	q= +3  %+16  	 0.104(81)
printNotes: i= 127-<2313 2393 -80>,  	 A2 --    128th(  4) <      > 	V  4 - M 16	=-12  %-300  	q=  +  %+0  	 0.017(81)<-----%300   %0 <<

printNotes: i= 128-<2177 2201 -24>,  	 G2 -- 1/32nd..( 28) <      > 	V 27 - M 32	= -5  %-19  	q= -1  %-4  	 0.151(81)<-----%19   %4

printNotes: i= 129-<2013 1991  22>,  	 F2 --   1/32nd( 16) <      > 	V 16 - M 32	=-16  %-100  	q=  +  %+0  	 0.087(81)<-----%100   %0 <<

printNotes: i= 130-<2206 2201   5>,  	 G2 -- 1/16th..( 56) <      > 	V 52 - M 32	=+20  %+38  	q= -4  %-8  	 0.296(81)<-----%38   %8

printNotes: i= 131-<2501 2611 -110>,  	 B2 --   1/32nd( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(81)
printNotes: i= 132-<1882 2201 -319>,  	 G2 --    half.(383) <-1*sela> 	V360 - M255	=+105  %+29  	q=-23  %-6  	 2.084(81)<-----%29   %6



silence
printNotes: i= 133-<  18   40 -22>,  	Slc --    whole(510) <      > 	V499 - M510	=-11  %-2  	q=-11  %-2  	 2.891(81)
printNotes: i= 134-<2132 2685 -553>,  	 C3 --  1/16th.( 48) <      > 	V 50 - M 32	=+18  %+36  	q= +2  %+4  	 0.284(81)<-----%36   %4

printNotes: i= 135-<2451 2561 -110>,  	Bk2 -- 1/32nd..( 28) <      > 	V 29 - M 32	= -3  %-10  	q= +1  %+3  	 0.163(81)<-----%10   %3

printNotes: i= 136-<2669 2685 -16>,  	 C3 --  1/16th.( 48) <      > 	V 45 - M 32	=+13  %+29  	q= -3  %-7  	 0.255(81)<-----%29   %7

printNotes: i= 137-<2898 2902  -4>,  	 D3 --   1/4th.(191) <-1*sela> 	V164 - M191	=-27  %-16  	q=-27  %-16  	 0.946(81)
printNotes: i= 138-<2704 2685  19>,  	 C3 --  1/64th.( 12) <      > 	V 13 - M 32	=-19  %-146  	q= +1  %+8  	 0.070(81)<-----%146   %8 <<

printNotes: i= 139-<2886 2902 -16>,  	 D3 --  1/64th.( 12) <      > 	V 12 - M 32	=-20  %-167  	q=  +  %+0  	 0.064(81)<-----%167   %0 <<

printNotes: i= 140-<2301 2685 -384>,  	 C3 --   1/4th.(191) <-1*sela> 	V174 - M128	=+46  %+26  	q=-17  %-10  	 1.004(81)<-----%26   %10

printNotes: i= 141-<1621 2561 -940>,  	Bk2 --    1/8th( 64) <      > 	V 75 - M 48	=+27  %+36  	q=+11  %+15  	 0.430(81)<-----%36   %15

printNotes: i= 142-<2655 2685 -30>,  	 C3 --   1/16th( 32) <      > 	V 36 - M 32	= +4  %+11  	q= +4  %+11  	 0.203(81)
printNotes: i= 143-<2575 2561  14>,  	Bk2 -- 1/64th..( 14) <      > 	V 14 - M 32	=-18  %-129  	q=  +  %+0  	 0.075(81)<-----%129   %0 <<

printNotes: i= 144-<2658 2685 -27>,  	 C3 -- 1/16th..( 56) <      > 	V 53 - M 32	=+21  %+40  	q= -3  %-6  	 0.302(81)<-----%40   %6



silence
printNotes: i= 145-<   0   40 -40>,  	Slc --     half(255) <      > 	V247 - M191	=+56  %+23  	q= -8  %-3  	 1.428(81)<-----%23   %3

printNotes: i= 146-<2849 2902 -53>,  	 D3 --  1/4th..(223) <      > 	V233 - M191	=+42  %+18  	q=+10  %+4  	 1.347(81)<-----%18   %4



silence
printNotes: i= 147-<   0   40 -40>,  	Slc -- 1/64th..( 14) <      > 	V 14 - M 64	=-50  %-357  	q=  +  %+0  	 0.075(81)<-----%357   %0 <<

printNotes: i= 148-<2121 2201 -80>,  	 G2 -- 1/32nd..( 28) <      > 	V 28 - M 32	= -4  %-14  	q=  +  %+0  	 0.157(81)<-----%14   %0

printNotes: i= 149-<2675 2685 -10>,  	 C3 --  1/8th..(112) <      > 	V107 - M128	=-21  %-20  	q= -5  %-5  	 0.615(81)<-----%20   %5

printNotes: i= 150-<1629 2561 -932>,  	Bk2 -- 1/16th..( 56) <      > 	V 57 - M 32	=+25  %+44  	q= +1  %+2  	 0.325(81)<-----%44   %2

printNotes: i= 151-<2295 2561 -266>,  	Bk2 --   1/16th( 32) <      > 	V 32 - M 32	=  +  %+0  	q=  +  %+0  	 0.180(81)<-- same note
printNotes: i= 152-<2666 2685 -19>,  	 C3 -- 1/32nd..( 28) <      > 	V 28 - M 32	= -4  %-14  	q=  +  %+0  	 0.157(81)<-----%14   %0



silence
printNotes: i= 153-<   0   40 -40>,  	Slc --   1/16th( 32) <      > 	V 34 - M  8	=+26  %+76  	q= +2  %+6  	 0.192(81)<-----%76   %6

printNotes: i= 154-<2691 2685   6>,  	 C3 --   1/16th( 32) <      > 	V 30 - M 32	= -2  %-7  	q= -2  %-7  	 0.168(81)
printNotes: i= 155-<2891 2902 -11>,  	 D3 --     half(255) <3*sela> 	V304 - M383	=-79  %-26  	q=+49  %+16  	 1.759(81)<-----%26   %16

printNotes: i= 156-<2668 2685 -17>,  	 C3 --  1/32nd.( 24) <      > 	V 22 - M 16	= +6  %+27  	q= -2  %-9  	 0.122(81)<-----%27   %9

printNotes: i= 157-<2861 2902 -41>,  	 D3 --    128th(  4) <      > 	V  5 - M 16	=-11  %-220  	q= +1  %+20  	 0.023(81)<-----%220   %20 <<

printNotes: i= 158-<2702 2685  17>,  	 C3 -- 1/32nd..( 28) <      > 	V 27 - M 32	= -5  %-19  	q= -1  %-4  	 0.151(81)<-----%19   %4

printNotes: i= 159-<2473 2490 -17>,  	Bb2 --    1/8th( 64) <      > 	V 63 - M 16	=+47  %+75  	q= -1  %-2  	 0.360(81)<-----%75   %2

printNotes: i= 160-<2369 2685 -316>,  	 C3 --  1/64th.( 12) <      > 	V  9 - M 16	= -7  %-78  	q= -3  %-33  	 0.046(81)<-----%78   %33 <<

printNotes: i= 161-<2483 2490  -7>,  	Bb2 --    128th(  4) <      > 	V  1 - M 32	=-31  %-3100  	q= -3  %-300  	 0.000(81)<-----%3100   %300 <<

printNotes: i= 162-<2376 2393 -17>,  	 A2 --   1/32nd( 16) <      > 	V 17 - M 16	= +1  %+6  	q= +1  %+6  	 0.093(81)
