	voice Midi Diff								present		 Best		Sec

printNotes: i=  1-<1624 2003 -379>,  	 F2 -- 1/16th..( 54) <      > 	V 50 - M 31	=+19  %+38  	q= -4  %-8  	 0.284(84)<-----%38   %8
printNotes: i= 18-<2397 2399  -2>,  	 A2 --   1/64th(  8) <      > 	V  8 - M 15	= -7  %-88  	q=  +  %+0  	 0.041(84)<-----%88   %0 <<

printNotes: i= 19-<2207 2219 -12>,  	 G2 -- 1/32nd..( 27) <      > 	V 27 - M 31	= -4  %-15  	q=  +  %+0  	 0.151(84)<-----%15   %0

printNotes: i= 20-<1983 2003 -20>,  	 F2 --   1/32nd( 15) <      > 	V 16 - M 15	= +1  %+6  	q= +1  %+6  	 0.087(84)
printNotes: i= 21-<2142 2219 -77>,  	 G2 --  1/64th.( 11) <      > 	V 10 - M 15	= -5  %-50  	q= -1  %-10  	 0.052(84)<-----%50   %10 <<

printNotes: i= 22-<2005 2003   2>,  	 F2 --  1/32nd.( 23) <      > 	V 21 - M 15	= +6  %+29  	q= -2  %-10  	 0.116(84)<-----%29   %10

printNotes: i= 23-<2245 2219  26>,  	 G2 --   1/32nd( 15) <      > 	V 16 - M 15	= +1  %+6  	q= +1  %+6  	 0.087(84)
printNotes: i= 24-<1991 2003 -12>,  	 F2 --   1/16th( 31) <      > 	V 32 - M 31	= +1  %+3  	q= +1  %+3  	 0.180(84)
printNotes: i= 25-<1849 1843   6>,  	Ek2 --  1/64th.( 11) <      > 	V 12 - M 31	=-19  %-158  	q= +1  %+8  	 0.064(84)<-----%158   %8 <<

printNotes: i= 26-<2022 2003  19>,  	 F2 --  1/4th..(214) <      > 	V208 - M245	=-37  %-18  	q= -6  %-3  	 1.202(84)<-----%18   %3

printNotes: i= 27-<2226 2219   7>,  	 G2 --   1/8th.( 92) <      > 	V 80 - M 61	=+19  %+24  	q=-12  %-15  	 0.459(84)<-----%24   %15

printNotes: i= 28-<2455 2399  56>,  	 A2 --    1/8th( 61) <      > 	V 62 - M 61	= +1  %+2  	q= +1  %+2  	 0.354(84)


silence
printNotes: i= 29-<   0   40 -40>,  	Slc --   1/4th.(184) <      > 	V190 - M123	=+67  %+35  	q= +6  %+3  	 1.097(84)<-----%35   %3

printNotes: i= 30-<2380 2499 -119>,  	Bb2 --    1/8th( 61) <      > 	V 61 - M 61	=  +  %+0  	q=  +  %+0  	 0.348(84)
printNotes: i= 31-<2388 2399 -11>,  	 A2 --   1/16th( 31) <      > 	V 36 - M 31	= +5  %+14  	q= +5  %+14  	 0.203(84)
printNotes: i= 32-<2496 2499  -3>,  	Bb2 --  1/32nd.( 23) <      > 	V 24 - M 31	= -7  %-29  	q= +1  %+4  	 0.134(84)<-----%29   %4

printNotes: i= 33-<2402 2399   3>,  	 A2 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(84)
printNotes: i= 34-<2550 2499  51>,  	Bb2 --  1/64th.( 11) <      > 	V 11 - M 15	= -4  %-36  	q=  +  %+0  	 0.058(84)<-----%36   %0 <<

printNotes: i= 35-<2393 2399  -6>,  	 A2 --  1/32nd.( 23) <      > 	V 24 - M 31	= -7  %-29  	q= +1  %+4  	 0.134(84)<-----%29   %4

printNotes: i= 36-<2259 2219  40>,  	 G2 -- 1/64th..( 13) <      > 	V 14 - M 15	= -1  %-7  	q= +1  %+7  	 0.075(84)
printNotes: i= 37-< 812 2399 -1587>,  	 A2 --  1/64th.( 11) <      > 	V 12 - M 15	= -3  %-25  	q= +1  %+8  	 0.064(84)<-----%25   %8 <<

printNotes: i= 38-<2165 2219 -54>,  	 G2 --   1/16th( 31) <      > 	V 29 - M 31	= -2  %-7  	q= -2  %-7  	 0.163(84)
printNotes: i= 39-<1996 2003  -7>,  	 F2 -- 1/64th..( 13) <      > 	V 14 - M 15	= -1  %-7  	q= +1  %+7  	 0.075(84)
printNotes: i= 40-<1937 2219 -282>,  	 G2 --   1/64th(  8) <      > 	V  8 - M 15	= -7  %-88  	q=  +  %+0  	 0.041(84)<-----%88   %0 <<

printNotes: i= 41-<1898 2003 -105>,  	 F2 -- 1/32nd..( 27) <      > 	V 28 - M 31	= -3  %-11  	q= +1  %+4  	 0.157(84)<-----%11   %4

printNotes: i= 42-<1827 1843 -16>,  	Ek2 --   1/32nd( 15) <      > 	V 15 - M 31	=-16  %-107  	q=  +  %+0  	 0.081(84)<-----%107   %0 <<

printNotes: i= 43-<2015 2003  12>,  	 F2 --  1/32nd.( 23) <      > 	V 24 - M 31	= -7  %-29  	q= +1  %+4  	 0.134(84)<-----%29   %4

printNotes: i= 44-<2220 2219   1>,  	 G2 --    1/8th( 61) <      > 	V 74 - M 92	=-18  %-24  	q=+13  %+18  	 0.424(84)<-----%24   %18

printNotes: i= 45-<2398 2399  -1>,  	 A2 --  1/16th.( 46) <      > 	V 44 - M 46	= -2  %-5  	q= -2  %-5  	 0.250(84)
printNotes: i= 46-<2219 2219    >,  	 G2 --    1/8th( 61) <      > 	V 70 - M 46	=+24  %+34  	q= +9  %+13  	 0.401(84)<-----%34   %13

printNotes: i= 47-<1342 2003 -661>,  	 F2 --    1/8th( 61) <      > 	V 58 - M 31	=+27  %+47  	q= -3  %-5  	 0.331(84)<-----%47   %5

printNotes: i= 48-<2227 2219   8>,  	 G2 --   1/16th( 31) <      > 	V 31 - M 31	=  +  %+0  	q=  +  %+0  	 0.174(84)
printNotes: i= 49-<2245 2219  26>,  	 G2 --   1/16th( 31) <      > 	V 32 - M 46	=-14  %-44  	q= +1  %+3  	 0.180(84)<-- same note<-----%44   %3

printNotes: i= 50-<1991 2003 -12>,  	 F2 --   1/32nd( 15) <      > 	V 17 - M 31	=-14  %-82  	q= +2  %+12  	 0.093(84)<-----%82   %12

printNotes: i= 51-<2190 2219 -29>,  	 G2 --   1/16th( 31) <      > 	V 35 - M 46	=-11  %-31  	q= +4  %+11  	 0.197(84)<-----%31   %11

printNotes: i= 52-<2012 2003   9>,  	 F2 --  1/64th.( 11) <      > 	V 12 - M 15	= -3  %-25  	q= +1  %+8  	 0.064(84)<-----%25   %8 <<

printNotes: i= 53-<2254 2219  35>,  	 G2 -- 1/64th..( 13) <      > 	V 14 - M 15	= -1  %-7  	q= +1  %+7  	 0.075(84)
printNotes: i= 54-<2016 2003  13>,  	 F2 --  1/32nd.( 23) <      > 	V 19 - M 15	= +4  %+21  	q= -4  %-21  	 0.104(84)
printNotes: i= 55-<2177 2219 -42>,  	 G2 --  1/64th.( 11) <      > 	V  9 - M 15	= -6  %-67  	q= -2  %-22  	 0.046(84)<-----%67   %22 <<

printNotes: i= 56-<2031 2003  28>,  	 F2 --   1/16th( 31) <      > 	V 29 - M 31	= -2  %-7  	q= -2  %-7  	 0.163(84)
printNotes: i= 57-<1846 1843   3>,  	Ek2 --   1/32nd( 15) <      > 	V 16 - M 15	= +1  %+6  	q= +1  %+6  	 0.087(84)
printNotes: i= 58-<1982 2003 -21>,  	 F2 --  128th..(  7) <      > 	V  7 - M 15	= -8  %-114  	q=  +  %+0  	 0.035(84)<-----%114   %0 <<

printNotes: i= 59-<1846 1843   3>,  	Ek2 -- 1/32nd..( 27) <      > 	V 26 - M 31	= -5  %-19  	q= -1  %-4  	 0.145(84)<-----%19   %4

printNotes: i= 60-<1723 1720   3>,  	 D2 -- 1/64th..( 13) <      > 	V 13 - M 31	=-18  %-138  	q=  +  %+0  	 0.070(84)<-----%138   %0 <<

printNotes: i= 61-<1846 1843   3>,  	Ek2 --  1/32nd.( 23) <      > 	V 24 - M 31	= -7  %-29  	q= +1  %+4  	 0.134(84)<-----%29   %4

printNotes: i= 62-<2003 2003    >,  	 F2 --   1/4th.(184) <-1*sela> 	V169 - M123	=+46  %+27  	q=-15  %-9  	 0.975(84)<-----%27   %9

printNotes: i= 63-<1753 1843 -90>,  	Ek2 --    1/8th( 61) <      > 	V 71 - M 31	=+40  %+56  	q=+10  %+14  	 0.406(84)<-----%56   %14



silence
printNotes: i= 64-< 110   40  70>,  	Slc --     half(245) <2*sela> 	V281 - M214	=+67  %+24  	q=+36  %+13  	 1.625(84)<-----%24   %13

printNotes: i= 65-<2035 2003  32>,  	 F2 --  1/32nd.( 23) <      > 	V 19 - M 31	=-12  %-63  	q= -4  %-21  	 0.104(84)<-----%63   %21

printNotes: i= 66-<2227 2219   8>,  	 G2 --    1/8th( 61) <      > 	V 67 - M 61	= +6  %+9  	q= +6  %+9  	 0.383(84)
printNotes: i= 67-<2198 2399 -201>,  	 A2 --   1/32nd( 15) <      > 	V 18 - M 15	= +3  %+17  	q= +3  %+17  	 0.099(84)
printNotes: i= 68-<2226 2219   7>,  	 G2 --   1/4th.(184) <      > 	V193 - M 92	=+101  %+52  	q= +9  %+5  	 1.115(84)<-----%52   %5

printNotes: i= 69-<1901 2219 -318>,  	 G2 --   1/8th.( 92) <      > 	V 92 - M 92	=  +  %+0  	q=  +  %+0  	 0.528(84)<-- same note


silence
printNotes: i= 70-<   0   40 -40>,  	Slc --   1/16th( 31) <      > 	V 30 - M 61	=-31  %-103  	q= -1  %-3  	 0.168(84)<-----%103   %3

printNotes: i= 71-<2173 2219 -46>,  	 G2 --  1/32nd.( 23) <      > 	V 19 - M 31	=-12  %-63  	q= -4  %-21  	 0.104(84)<-----%63   %21

printNotes: i= 72-<2017 2003  14>,  	 F2 --   1/32nd( 15) <      > 	V 18 - M 31	=-13  %-72  	q= +3  %+17  	 0.099(84)<-----%72   %17

printNotes: i= 73-<2192 2219 -27>,  	 G2 --   1/16th( 31) <      > 	V 36 - M 61	=-25  %-69  	q= +5  %+14  	 0.203(84)<-----%69   %14

printNotes: i= 74-<2019 2003  16>,  	 F2 --   1/32nd( 15) <      > 	V 16 - M 15	= +1  %+6  	q= +1  %+6  	 0.087(84)
printNotes: i= 75-<2177 2219 -42>,  	 G2 --  1/64th.( 11) <      > 	V 10 - M 15	= -5  %-50  	q= -1  %-10  	 0.052(84)<-----%50   %10 <<

printNotes: i= 76-<1985 2003 -18>,  	 F2 --   1/32nd( 15) <      > 	V 16 - M 15	= +1  %+6  	q= +1  %+6  	 0.087(84)
printNotes: i= 77-<2096 2219 -123>,  	 G2 --  1/64th.( 11) <      > 	V 10 - M 15	= -5  %-50  	q= -1  %-10  	 0.052(84)<-----%50   %10 <<

printNotes: i= 78-<2024 2003  21>,  	 F2 -- 1/32nd..( 27) <      > 	V 27 - M 31	= -4  %-15  	q=  +  %+0  	 0.151(84)<-----%15   %0

printNotes: i= 79-<1889 1843  46>,  	Ek2 -- 1/32nd..( 27) <      > 	V 27 - M 31	= -4  %-15  	q=  +  %+0  	 0.151(84)<-----%15   %0

printNotes: i= 80-<1842 1843  -1>,  	Ek2 --  1/32nd.( 23) <      > 	V 20 - M 31	=-11  %-55  	q= -3  %-15  	 0.110(84)<-- same note<-----%55   %15

printNotes: i= 81-<1740 1720  20>,  	 D2 -- 1/64th..( 13) <      > 	V 14 - M 31	=-17  %-121  	q= +1  %+7  	 0.075(84)<-----%121   %7 <<

printNotes: i= 82-<1859 1843  16>,  	Ek2 --    1/8th( 61) <      > 	V 65 - M 41	=+24  %+37  	q= +4  %+6  	 0.372(84)<-----%37   %6

printNotes: i= 83-<1701 1720 -19>,  	 D2 --   1/8th.( 92) <      > 	V 80 - M 41	=+39  %+49  	q=-12  %-15  	 0.459(84)<-----%49   %15



silence
printNotes: i= 84-<   0   40 -40>,  	Slc --    1/8th( 61) <      > 	V 75 - M 41	=+34  %+45  	q=+14  %+19  	 0.430(84)<-----%45   %19

printNotes: i= 85-<1651 1720 -69>,  	 D2 --  1/32nd.( 23) <      > 	V 23 - M 31	= -8  %-35  	q=  +  %+0  	 0.128(84)<-----%35   %0

printNotes: i= 86-<2199 2219 -20>,  	 G2 --    1/4th(123) <      > 	V117 - M123	= -6  %-5  	q= -6  %-5  	 0.673(84)
printNotes: i= 87-<2018 2003  15>,  	 F2 --  1/16th.( 46) <      > 	V 42 - M 31	=+11  %+26  	q= -4  %-10  	 0.238(84)<-----%26   %10

printNotes: i= 88-<2230 2219  11>,  	 G2 --   1/16th( 31) <      > 	V 33 - M 46	=-13  %-39  	q= +2  %+6  	 0.186(84)<-----%39   %6

printNotes: i= 89-<2036 2003  33>,  	 F2 --   1/32nd( 15) <      > 	V 16 - M 15	= +1  %+6  	q= +1  %+6  	 0.087(84)
printNotes: i= 90-<2208 2219 -11>,  	 G2 --   1/32nd( 15) <      > 	V 17 - M 15	= +2  %+12  	q= +2  %+12  	 0.093(84)
printNotes: i= 91-<2010 2003   7>,  	 F2 -- 1/32nd..( 27) <      > 	V 25 - M 31	= -6  %-24  	q= -2  %-8  	 0.139(84)<-----%24   %8

printNotes: i= 92-<1892 1843  49>,  	Ek2 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(84)
printNotes: i= 93-<1930 2003 -73>,  	 F2 -- 1/64th..( 13) <      > 	V 13 - M 15	= -2  %-15  	q=  +  %+0  	 0.070(84)<-----%15   %0 <<

printNotes: i= 94-<1841 1843  -2>,  	Ek2 --  1/32nd.( 23) <      > 	V 21 - M 31	=-10  %-48  	q= -2  %-10  	 0.116(84)<-----%48   %10

printNotes: i= 95-<1754 1720  34>,  	 D2 --  1/64th.( 11) <      > 	V 12 - M 31	=-19  %-158  	q= +1  %+8  	 0.064(84)<-----%158   %8 <<

printNotes: i= 96-<1852 1843   9>,  	Ek2 --  1/32nd.( 23) <      > 	V 24 - M 31	= -7  %-29  	q= +1  %+4  	 0.134(84)<-----%29   %4

printNotes: i= 97-<2014 2003  11>,  	 F2 --   1/4th.(184) <-1*sela> 	V160 - M184	=-24  %-15  	q=-24  %-15  	 0.923(84)
printNotes: i= 98-<1833 1843 -10>,  	Ek2 --  1/32nd.( 23) <      > 	V 21 - M 31	=-10  %-48  	q= -2  %-10  	 0.116(84)<-----%48   %10

printNotes: i= 99-<1705 1720 -15>,  	 D2 --  1/16th.( 46) <      > 	V 42 - M 46	= -4  %-10  	q= -4  %-10  	 0.238(84)
printNotes: i= 100-<1978 2003 -25>,  	 F2 --   1/32nd( 15) <      > 	V 17 - M 31	=-14  %-82  	q= +2  %+12  	 0.093(84)<-----%82   %12

printNotes: i= 101-<1871 1843  28>,  	Ek2 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(84)
printNotes: i= 102-<2064 2003  61>,  	 F2 --   1/32nd( 15) <      > 	V 16 - M 15	= +1  %+6  	q= +1  %+6  	 0.087(84)
printNotes: i= 103-<1854 1843  11>,  	Ek2 -- 1/32nd..( 27) <      > 	V 27 - M 31	= -4  %-15  	q=  +  %+0  	 0.151(84)<-----%15   %0

printNotes: i= 104-<1747 1720  27>,  	 D2 --  1/64th.( 11) <      > 	V  9 - M 15	= -6  %-67  	q= -2  %-22  	 0.046(84)<-----%67   %22 <<

printNotes: i= 105-<1862 1843  19>,  	Ek2 --   1/32nd( 15) <      > 	V 16 - M 15	= +1  %+6  	q= +1  %+6  	 0.087(84)
printNotes: i= 106-<1738 1720  18>,  	 D2 --   1/16th( 31) <      > 	V 35 - M 46	=-11  %-31  	q= +4  %+11  	 0.197(84)<-----%31   %11

printNotes: i= 107-<1814 1843 -29>,  	Ek2 --  1/32nd.( 23) <      > 	V 23 - M 31	= -8  %-35  	q=  +  %+0  	 0.128(84)<-----%35   %0

printNotes: i= 108-<1722 1720   2>,  	 D2 -- 1/16th..( 54) <      > 	V 51 - M 31	=+20  %+39  	q= -3  %-6  	 0.290(84)<-----%39   %6

printNotes: i= 109-<1418 1720 -302>,  	 D2 --     half(245) <      > 	V245 - M245	=  +  %+0  	q=  +  %+0  	 1.416(84)<-- same note


silence
printNotes: i= 110-<   0   40 -40>,  	Slc --   whole.(735) <2*sela> 	V779 - M735	=+44  %+6  	q=+44  %+6  	 4.516(84)
printNotes: i= 111-<1557 2003 -446>,  	 F2 --   1/8th.( 92) <      > 	V 81 - M 31	=+50  %+62  	q=-11  %-14  	 0.464(84)<-----%62   %14

printNotes: i= 112-<2391 2399  -8>,  	 A2 --    1/4th(123) <1*sela> 	V142 - M184	=-42  %-30  	q=+19  %+13  	 0.819(84)<-----%30   %13

printNotes: i= 113-<2799 2799    >,  	Db3 -- 1/64th..( 13) <      > 	V 14 - M 31	=-17  %-121  	q= +1  %+7  	 0.075(84)<-----%121   %7 <<

printNotes: i= 114-<2111 2399 -288>,  	 A2 --     half(245) <      > 	V245 - M245	=  +  %+0  	q=  +  %+0  	 1.416(84)
printNotes: i= 115-<2402 2399   3>,  	 A2 --   1/8th.( 92) <      > 	V 78 - M 92	=-14  %-18  	q=-14  %-18  	 0.447(84)<-- same note
printNotes: i= 116-<2260 2219  41>,  	 G2 --  1/16th.( 46) <      > 	V 44 - M 61	=-17  %-39  	q= -2  %-5  	 0.250(84)<-----%39   %5



silence
printNotes: i= 117-<   0   40 -40>,  	Slc --   1/8th.( 92) <      > 	V 99 - M 61	=+38  %+38  	q= +7  %+7  	 0.569(84)<-----%38   %7

printNotes: i= 118-<2022 2003  19>,  	 F2 --  1/16th.( 46) <      > 	V 44 - M 31	=+13  %+30  	q= -2  %-5  	 0.250(84)<-----%30   %5

printNotes: i= 119-<2364 2399 -35>,  	 A2 --   1/32nd( 15) <      > 	V 18 - M 31	=-13  %-72  	q= +3  %+17  	 0.099(84)<-----%72   %17

printNotes: i= 120-<1297 2219 -922>,  	 G2 --    1/8th( 61) <      > 	V 60 - M 82	=-22  %-37  	q= -1  %-2  	 0.342(84)<-----%37   %2

printNotes: i= 121-<2373 2399 -26>,  	 A2 --   1/16th( 31) <      > 	V 34 - M 54	=-20  %-59  	q= +3  %+9  	 0.192(84)<-----%59   %9

printNotes: i= 122-<2239 2219  20>,  	 G2 --   1/16th( 31) <      > 	V 35 - M 54	=-19  %-54  	q= +4  %+11  	 0.197(84)<-----%54   %11

printNotes: i= 123-<2389 2399 -10>,  	 A2 --  1/16th.( 46) <      > 	V 39 - M 54	=-15  %-38  	q= -7  %-18  	 0.221(84)<-----%38   %18

printNotes: i= 124-<2286 2219  67>,  	 G2 --  1/64th.( 11) <      > 	V 11 - M 15	= -4  %-36  	q=  +  %+0  	 0.058(84)<-----%36   %0 <<

printNotes: i= 125-<2321 2399 -78>,  	 A2 --   1/32nd( 15) <      > 	V 17 - M 15	= +2  %+12  	q= +2  %+12  	 0.093(84)
printNotes: i= 126-<2234 2219  15>,  	 G2 --  1/32nd.( 23) <      > 	V 23 - M 15	= +8  %+35  	q=  +  %+0  	 0.128(84)<-----%35   %0

printNotes: i= 127-<2446 2399  47>,  	 A2 --  1/64th.( 11) <      > 	V 11 - M 15	= -4  %-36  	q=  +  %+0  	 0.058(84)<-----%36   %0 <<

printNotes: i= 128-<2155 2219 -64>,  	 G2 -- 1/32nd..( 27) <      > 	V 27 - M 31	= -4  %-15  	q=  +  %+0  	 0.151(84)<-----%15   %0

printNotes: i= 129-<2008 2003   5>,  	 F2 --   1/32nd( 15) <      > 	V 18 - M 15	= +3  %+17  	q= +3  %+17  	 0.099(84)
printNotes: i= 130-<1748 2219 -471>,  	 G2 --  1/64th.( 11) <      > 	V  9 - M 15	= -6  %-67  	q= -2  %-22  	 0.046(84)<-----%67   %22 <<

printNotes: i= 131-<2010 2003   7>,  	 F2 -- 1/32nd..( 27) <      > 	V 27 - M 31	= -4  %-15  	q=  +  %+0  	 0.151(84)<-----%15   %0

printNotes: i= 132-<1883 1843  40>,  	Ek2 --  1/64th.( 11) <      > 	V 11 - M 31	=-20  %-182  	q=  +  %+0  	 0.058(84)<-----%182   %0 <<

printNotes: i= 133-<2016 2003  13>,  	 F2 --   1/4th.(184) <      > 	V176 - M184	= -8  %-5  	q= -8  %-5  	 1.016(84)
printNotes: i= 134-<2219 2219    >,  	 G2 --  1/8th..(107) <      > 	V110 - M123	=-13  %-12  	q= +3  %+3  	 0.633(84)<-----%12   %3

printNotes: i= 135-<2472 2399  73>,  	 A2 --   1/8th.( 92) <      > 	V 95 - M 61	=+34  %+36  	q= +3  %+3  	 0.546(84)<-----%36   %3



silence
printNotes: i= 136-<   0   40 -40>,  	Slc --    1/4th(123) <      > 	V135 - M 92	=+43  %+32  	q=+12  %+9  	 0.778(84)<-----%32   %9

printNotes: i= 137-<2400 2399   1>,  	 A2 --   1/16th( 31) <      > 	V 35 - M 15	=+20  %+57  	q= +4  %+11  	 0.197(84)<-----%57   %11

printNotes: i= 138-<2479 2499 -20>,  	Bb2 --   1/16th( 31) <      > 	V 32 - M 31	= +1  %+3  	q= +1  %+3  	 0.180(84)
printNotes: i= 139-<2408 2399   9>,  	 A2 --   1/16th( 31) <      > 	V 36 - M 31	= +5  %+14  	q= +5  %+14  	 0.203(84)
printNotes: i= 140-<2484 2499 -15>,  	Bb2 --  1/32nd.( 23) <      > 	V 24 - M 31	= -7  %-29  	q= +1  %+4  	 0.134(84)<-----%29   %4

printNotes: i= 141-<2398 2399  -1>,  	 A2 -- 1/64th..( 13) <      > 	V 13 - M 15	= -2  %-15  	q=  +  %+0  	 0.070(84)<-----%15   %0 <<

printNotes: i= 142-<2561 2499  62>,  	Bb2 --   1/32nd( 15) <      > 	V 18 - M 15	= +3  %+17  	q= +3  %+17  	 0.099(84)
printNotes: i= 143-<2400 2399   1>,  	 A2 --  1/32nd.( 23) <      > 	V 23 - M 31	= -8  %-35  	q=  +  %+0  	 0.128(84)<-----%35   %0

printNotes: i= 144-<2259 2219  40>,  	 G2 --  1/64th.( 11) <      > 	V 12 - M 15	= -3  %-25  	q= +1  %+8  	 0.064(84)<-----%25   %8 <<

printNotes: i= 145-< 865 2399 -1534>,  	 A2 -- 1/64th..( 13) <      > 	V 14 - M 15	= -1  %-7  	q= +1  %+7  	 0.075(84)
printNotes: i= 146-<2201 2219 -18>,  	 G2 -- 1/32nd..( 27) <      > 	V 26 - M 31	= -5  %-19  	q= -1  %-4  	 0.145(84)<-----%19   %4

printNotes: i= 147-<1697 2003 -306>,  	 F2 --  1/16th.( 46) <      > 	V 45 - M 15	=+30  %+67  	q= -1  %-2  	 0.255(84)<-----%67   %2

printNotes: i= 148-<1783 2219 -436>,  	 G2 --   128th.(  6) <      > 	V  6 - M 15	= -9  %-150  	q=  +  %+0  	 0.029(84)<-----%150   %0 <<

printNotes: i= 149-<   0 2003 -2003>,  	 F2 --    128th(  4) <      > 	V  1 - M 31	=-30  %-3000  	q= -3  %-300  	 0.000(84)<-----%3000   %300 <<

printNotes: i= 150-<1863 1843  20>,  	Ek2 --   1/32nd( 15) <      > 	V 15 - M 31	=-16  %-107  	q=  +  %+0  	 0.081(84)<-----%107   %0 <<

printNotes: i= 151-<2035 2003  32>,  	 F2 -- 1/32nd..( 27) <      > 	V 27 - M 31	= -4  %-15  	q=  +  %+0  	 0.151(84)<-----%15   %0

printNotes: i= 152-<2231 2219  12>,  	 G2 --   1/16th( 31) <      > 	V 35 - M 31	= +4  %+11  	q= +4  %+11  	 0.197(84)
printNotes: i= 153-<1871 2003 -132>,  	 F2 -- 1/64th..( 13) <      > 	V 14 - M 31	=-17  %-121  	q= +1  %+7  	 0.075(84)<-----%121   %7 <<

printNotes: i= 154-<2235 2219  16>,  	 G2 --    1/8th( 61) <      > 	V 58 - M 46	=+12  %+21  	q= -3  %-5  	 0.331(84)<-----%21   %5

printNotes: i= 155-<2405 2399   6>,  	 A2 --   1/16th( 31) <      > 	V 38 - M 31	= +7  %+18  	q= +7  %+18  	 0.215(84)
printNotes: i= 156-<2210 2219  -9>,  	 G2 --  1/16th.( 46) <      > 	V 49 - M 61	=-12  %-24  	q= +3  %+6  	 0.279(84)<-----%24   %6

printNotes: i= 157-<2009 2003   6>,  	 F2 -- 1/16th..( 54) <      > 	V 56 - M 61	= -5  %-9  	q= +2  %+4  	 0.319(84)<-----%9   %4

printNotes: i= 158-<1884 1843  41>,  	Ek2 --  1/16th.( 46) <      > 	V 44 - M 31	=+13  %+30  	q= -2  %-5  	 0.250(84)<-----%30   %5

printNotes: i= 159-<2191 2219 -28>,  	 G2 --  1/64th.( 11) <      > 	V 11 - M 31	=-20  %-182  	q=  +  %+0  	 0.058(84)<-----%182   %0 <<

printNotes: i= 160-<1467 2219 -752>,  	 G2 --    128th(  4) <      > 	V  3 - M 46	=-43  %-1433  	q= -1  %-33  	 0.012(84)<-- same note<-----%1433   %33 <<

printNotes: i= 161-<1889 2003 -114>,  	 F2 --  1/64th.( 11) <      > 	V 10 - M 15	= -5  %-50  	q= -1  %-10  	 0.052(84)<-----%50   %10 <<

