	voice Midi Diff								present		 Best		Sec

printNotes: i=  1-<1821 2202 -381>,  	 G2 --  1/16th.( 46) <      > 	V 42 - M 15	=+27  %+64  	q= -4  %-10  	 0.238(84)<-----%64   %10
printNotes: i= 18-<2702 2673  29>,  	 C3 --  1/64th.( 12) <      > 	V 11 - M 31	=-20  %-182  	q= -1  %-9  	 0.058(84)<-----%182   %9 <<

printNotes: i= 19-<2397 2404  -7>,  	 A2 --  1/8th..(108) <      > 	V112 - M 93	=+19  %+17  	q= +4  %+4  	 0.644(84)<-----%17   %4

printNotes: i= 20-<2503 2536 -33>,  	Bk2 --   1/64th(  8) <      > 	V  8 - M 31	=-23  %-288  	q=  +  %+0  	 0.041(84)<-----%288   %0 <<

printNotes: i= 21-<2207 2202   5>,  	 G2 --  1/16th.( 46) <      > 	V 41 - M 31	=+10  %+24  	q= -5  %-12  	 0.232(84)<-----%24   %12



silence
printNotes: i= 22-<  19   40 -21>,  	Slc --   1/4th.(186) <      > 	V182 - M124	=+58  %+32  	q= -4  %-2  	 1.051(84)<-----%32   %2

printNotes: i= 23-<2100 2202 -102>,  	 G2 --  1/16th.( 46) <      > 	V 47 - M 62	=-15  %-32  	q= +1  %+2  	 0.267(84)<-----%32   %2

printNotes: i= 24-<2401 2404  -3>,  	 A2 --  1/16th.( 46) <      > 	V 42 - M 62	=-20  %-48  	q= -4  %-10  	 0.238(84)<-----%48   %10

printNotes: i= 25-<2654 2536 118>,  	Bk2 --   1/32nd( 15) <      > 	V 18 - M 31	=-13  %-72  	q= +3  %+17  	 0.099(84)<-----%72   %17

printNotes: i= 26-<2414 2404  10>,  	 A2 --  1/16th.( 46) <      > 	V 46 - M 62	=-16  %-35  	q=  +  %+0  	 0.261(84)<-----%35   %0

printNotes: i= 27-<2514 2536 -22>,  	Bk2 --   1/16th( 31) <      > 	V 29 - M 15	=+14  %+48  	q= -2  %-7  	 0.163(84)<-----%48   %7

printNotes: i= 28-<2675 2673   2>,  	 C3 --  1/64th.( 12) <      > 	V  9 - M 15	= -6  %-67  	q= -3  %-33  	 0.046(84)<-----%67   %33 <<

printNotes: i= 29-<2553 2536  17>,  	Bk2 --  1/32nd.( 23) <      > 	V 19 - M 31	=-12  %-63  	q= -4  %-21  	 0.104(84)<-----%63   %21

printNotes: i= 30-<2676 2673   3>,  	 C3 -- 1/32nd..( 27) <      > 	V 28 - M 15	=+13  %+46  	q= +1  %+4  	 0.157(84)<-----%46   %4

printNotes: i= 31-<2827 2886 -59>,  	 D3 --    128th(  4) <      > 	V  3 - M 15	=-12  %-400  	q= -1  %-33  	 0.012(84)<-----%400   %33 <<

printNotes: i= 32-<2715 2673  42>,  	 C3 --  1/32nd.( 23) <      > 	V 19 - M 31	=-12  %-63  	q= -4  %-21  	 0.104(84)<-----%63   %21

printNotes: i= 33-<2886 2886    >,  	 D3 --   1/16th( 31) <      > 	V 32 - M 15	=+17  %+53  	q= +1  %+3  	 0.180(84)<-----%53   %3

printNotes: i= 34-<3022 3013   9>,  	Eb3 --   1/32nd( 15) <      > 	V 17 - M 15	= +2  %+12  	q= +2  %+12  	 0.093(84)
printNotes: i= 35-<2715 2673  42>,  	 C3 --   1/32nd( 15) <      > 	V 18 - M 31	=-13  %-72  	q= +3  %+17  	 0.099(84)<-----%72   %17

printNotes: i= 36-<2825 2886 -61>,  	 D3 --  1/16th.( 46) <      > 	V 43 - M 46	= -3  %-7  	q= -3  %-7  	 0.244(84)
printNotes: i= 37-<2578 2673 -95>,  	 C3 --    1/8th( 62) <      > 	V 67 - M 62	= +5  %+7  	q= +5  %+7  	 0.383(84)
printNotes: i= 38-<2563 2536  27>,  	Bk2 --   1/32nd( 15) <      > 	V 18 - M 31	=-13  %-72  	q= +3  %+17  	 0.099(84)<-----%72   %17

printNotes: i= 39-<2875 2886 -11>,  	 D3 --   1/4th.(186) <      > 	V176 - M216	=-40  %-23  	q=-10  %-6  	 1.016(84)<-----%23   %6

printNotes: i= 40-<2712 2673  39>,  	 C3 --  1/64th.( 12) <      > 	V 11 - M 31	=-20  %-182  	q= -1  %-9  	 0.058(84)<-----%182   %9 <<

printNotes: i= 41-<1257 3013 -1756>,  	Eb3 -- 1/64th..( 14) <      > 	V 14 - M 31	=-17  %-121  	q=  +  %+0  	 0.075(84)<-----%121   %0 <<

printNotes: i= 42-<2808 2886 -78>,  	 D3 --   1/4th.(186) <      > 	V182 - M 93	=+89  %+49  	q= -4  %-2  	 1.051(84)<-----%49   %2



silence
printNotes: i= 43-<   0   40 -40>,  	Slc --   1/8th.( 93) <      > 	V 82 - M186	=-104  %-127  	q=-11  %-13  	 0.470(84)<-----%127   %13

printNotes: i= 44-<1944 2202 -258>,  	 G2 -- 1/16th..( 54) <      > 	V 50 - M 31	=+19  %+38  	q= -4  %-8  	 0.284(84)<-----%38   %8

printNotes: i= 45-<2860 2886 -26>,  	 D3 --  1/8th..(108) <      > 	V114 - M124	=-10  %-9  	q= +6  %+5  	 0.656(84)<-----%9   %5

printNotes: i= 46-<2564 2673 -109>,  	 C3 --    1/4th(124) <      > 	V132 - M124	= +8  %+6  	q= +8  %+6  	 0.760(84)
printNotes: i= 47-<2578 2536  42>,  	Bk2 --  1/64th.( 12) <      > 	V 12 - M 31	=-19  %-158  	q=  +  %+0  	 0.064(84)<-----%158   %0 <<

printNotes: i= 48-<2670 2673  -3>,  	 C3 --  1/16th.( 46) <      > 	V 42 - M 53	=-11  %-26  	q= -4  %-10  	 0.238(84)<-----%26   %10

printNotes: i= 49-<2885 2886  -1>,  	 D3 --  1/64th.( 12) <      > 	V 12 - M 18	= -6  %-50  	q=  +  %+0  	 0.064(84)<-----%50   %0 <<

printNotes: i= 50-<2617 2673 -56>,  	 C3 --   1/16th( 31) <      > 	V 38 - M 18	=+20  %+53  	q= +7  %+18  	 0.215(84)<-----%53   %18

printNotes: i= 51-<2472 2886 -414>,  	 D3 --  1/64th.( 12) <      > 	V 13 - M 18	= -5  %-38  	q= +1  %+8  	 0.070(84)<-----%38   %8 <<

printNotes: i= 52-<2675 2673   2>,  	 C3 --   1/16th( 31) <      > 	V 29 - M 18	=+11  %+38  	q= -2  %-7  	 0.163(84)<-----%38   %7

printNotes: i= 53-<2576 2536  40>,  	Bk2 --  1/64th.( 12) <      > 	V 12 - M 31	=-19  %-158  	q=  +  %+0  	 0.064(84)<-----%158   %0 <<

printNotes: i= 54-<2671 2673  -2>,  	 C3 -- 1/32nd..( 27) <      > 	V 27 - M 41	=-14  %-52  	q=  +  %+0  	 0.151(84)<-----%52   %0

printNotes: i= 55-<2911 2886  25>,  	 D3 --  1/64th.( 12) <      > 	V 12 - M 21	= -9  %-75  	q=  +  %+0  	 0.064(84)<-----%75   %0 <<

printNotes: i= 56-<2664 2673  -9>,  	 C3 --   1/16th( 31) <      > 	V 35 - M 21	=+14  %+40  	q= +4  %+11  	 0.197(84)<-----%40   %11

printNotes: i= 57-<2908 2886  22>,  	 D3 --  1/64th.( 12) <      > 	V 11 - M 21	=-10  %-91  	q= -1  %-9  	 0.058(84)<-----%91   %9 <<

printNotes: i= 58-<2692 2673  19>,  	 C3 -- 1/32nd..( 27) <      > 	V 28 - M 21	= +7  %+25  	q= +1  %+4  	 0.157(84)<-----%25   %4

printNotes: i= 59-<2571 2536  35>,  	Bk2 --  1/64th.( 12) <      > 	V 11 - M 31	=-20  %-182  	q= -1  %-9  	 0.058(84)<-----%182   %9 <<

printNotes: i= 60-<2671 2673  -2>,  	 C3 --   1/16th( 31) <      > 	V 33 - M 18	=+15  %+45  	q= +2  %+6  	 0.186(84)<-----%45   %6

printNotes: i= 61-<2887 2886   1>,  	 D3 --  1/64th.( 12) <      > 	V 12 - M 18	= -6  %-50  	q=  +  %+0  	 0.064(84)<-----%50   %0 <<

printNotes: i= 62-<2623 2673 -50>,  	 C3 --  1/16th.( 46) <      > 	V 44 - M 35	= +9  %+20  	q= -2  %-5  	 0.250(84)<-----%20   %5

printNotes: i= 63-<2927 2886  41>,  	 D3 --  1/64th.( 12) <      > 	V 12 - M 18	= -6  %-50  	q=  +  %+0  	 0.064(84)<-----%50   %0 <<

printNotes: i= 64-<2678 2673   5>,  	 C3 --   1/16th( 31) <      > 	V 30 - M 35	= -5  %-17  	q= -1  %-3  	 0.168(84)<-----%17   %3

printNotes: i= 65-<2551 2536  15>,  	Bk2 --   1/32nd( 15) <      > 	V 16 - M 31	=-15  %-94  	q= +1  %+6  	 0.087(84)<-----%94   %6 <<

printNotes: i= 66-<2678 2673   5>,  	 C3 -- 1/32nd..( 27) <      > 	V 26 - M 15	=+11  %+42  	q= -1  %-4  	 0.145(84)<-----%42   %4

printNotes: i= 67-<2863 2886 -23>,  	 D3 --  1/64th.( 12) <      > 	V 11 - M 15	= -4  %-36  	q= -1  %-9  	 0.058(84)<-----%36   %9 <<

printNotes: i= 68-<2563 2536  27>,  	Bk2 --  1/32nd.( 23) <      > 	V 20 - M 31	=-11  %-55  	q= -3  %-15  	 0.110(84)<-----%55   %15

printNotes: i= 69-<2672 2673  -1>,  	 C3 --   1/16th( 31) <      > 	V 32 - M 15	=+17  %+53  	q= +1  %+3  	 0.180(84)<-----%53   %3

printNotes: i= 70-<2873 2886 -13>,  	 D3 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(84)
printNotes: i= 71-<2554 2536  18>,  	Bk2 -- 1/32nd..( 27) <      > 	V 28 - M 31	= -3  %-11  	q= +1  %+4  	 0.157(84)<-----%11   %4

printNotes: i= 72-<2807 2673 134>,  	 C3 --   1/32nd( 15) <      > 	V 18 - M 31	=-13  %-72  	q= +3  %+17  	 0.099(84)<-----%72   %17

printNotes: i= 73-<2535 2536  -1>,  	Bk2 --   1/16th( 31) <      > 	V 31 - M 62	=-31  %-100  	q=  +  %+0  	 0.174(84)<-----%100   %0

printNotes: i= 74-<2674 2673   1>,  	 C3 --    1/8th( 62) <      > 	V 61 - M 62	= -1  %-2  	q= -1  %-2  	 0.348(84)
printNotes: i= 75-<2865 2886 -21>,  	 D3 --   1/16th( 31) <      > 	V 34 - M 62	=-28  %-82  	q= +3  %+9  	 0.192(84)<-----%82   %9

printNotes: i= 76-<2454 2673 -219>,  	 C3 --   1/8th.( 93) <      > 	V 80 - M 93	=-13  %-16  	q=-13  %-16  	 0.459(84)
printNotes: i= 77-<2886 2886    >,  	 D3 --   1/8th.( 93) <      > 	V 97 - M124	=-27  %-28  	q= +4  %+4  	 0.557(84)<-----%28   %4

printNotes: i= 78-<2683 2673  10>,  	 C3 --    1/8th( 62) <1*sela> 	V 77 - M 93	=-16  %-21  	q=+15  %+19  	 0.441(84)
printNotes: i= 79-<3020 3013   7>,  	Eb3 --  1/64th.( 12) <      > 	V 13 - M 15	= -2  %-15  	q= +1  %+8  	 0.070(84)
printNotes: i= 80-<2933 2886  47>,  	 D3 --   1/16th( 31) <      > 	V 30 - M 15	=+15  %+50  	q= -1  %-3  	 0.168(84)<-----%50   %3

printNotes: i= 81-<2595 2673 -78>,  	 C3 --   1/16th( 31) <      > 	V 36 - M 31	= +5  %+14  	q= +5  %+14  	 0.203(84)
printNotes: i= 82-<2930 2886  44>,  	 D3 --  1/64th.( 12) <      > 	V 13 - M 31	=-18  %-138  	q= +1  %+8  	 0.070(84)<-----%138   %8 <<

printNotes: i= 83-<2601 2673 -72>,  	 C3 --  1/16th.( 46) <      > 	V 40 - M 31	= +9  %+22  	q= -6  %-15  	 0.226(84)<-----%22   %15

printNotes: i= 84-<2913 2886  27>,  	 D3 -- 1/64th..( 14) <      > 	V 14 - M 31	=-17  %-121  	q=  +  %+0  	 0.075(84)<-----%121   %0 <<

printNotes: i= 85-<2560 2536  24>,  	Bk2 --  1/32nd.( 23) <      > 	V 23 - M 31	= -8  %-35  	q=  +  %+0  	 0.128(84)<-----%35   %0

printNotes: i= 86-<2668 2673  -5>,  	 C3 --   1/16th( 31) <      > 	V 36 - M 31	= +5  %+14  	q= +5  %+14  	 0.203(84)
printNotes: i= 87-<2489 2536 -47>,  	Bk2 --   1/16th( 31) <      > 	V 31 - M 31	=  +  %+0  	q=  +  %+0  	 0.174(84)
printNotes: i= 88-<2789 2886 -97>,  	 D3 --   1/16th( 31) <      > 	V 29 - M 15	=+14  %+48  	q= -2  %-7  	 0.163(84)<-----%48   %7

printNotes: i= 89-<3038 3013  25>,  	Eb3 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(84)
printNotes: i= 90-<2674 2673   1>,  	 C3 --  1/16th.( 46) <      > 	V 39 - M 41	= -2  %-5  	q= -7  %-18  	 0.221(84)
printNotes: i= 91-<2885 2886  -1>,  	 D3 -- 1/16th..( 54) <      > 	V 51 - M 41	=+10  %+20  	q= -3  %-6  	 0.290(84)<-----%20   %6

printNotes: i= 92-<2669 2673  -4>,  	 C3 --     half(247) <      > 	V241 - M165	=+76  %+32  	q= -6  %-2  	 1.393(84)<-----%32   %2

printNotes: i= 93-<2524 2536 -12>,  	Bk2 --   1/32nd( 15) <      > 	V 15 - M 31	=-16  %-107  	q=  +  %+0  	 0.081(84)<-----%107   %0 <<

printNotes: i= 94-<2689 2673  16>,  	 C3 --  1/8th..(108) <      > 	V109 - M 62	=+47  %+43  	q= +1  %+1  	 0.627(84)<-----%43   %1

printNotes: i= 95-<2541 2536   5>,  	Bk2 --   1/8th.( 93) <      > 	V 97 - M 93	= +4  %+4  	q= +4  %+4  	 0.557(84)
printNotes: i= 96-<3053 2404 649>,  	 A2 --    1/4th(124) <1*sela> 	V149 - M 31	=+118  %+79  	q=+25  %+17  	 0.859(84)<-----%79   %17



silence
printNotes: i= 97-<   0   40 -40>,  	Slc --   2whole(990) <9*sela> 	V1135 - M1330	=-195  %-17  	q=+145  %+13  	 6.583(84)<-----%17   %13

printNotes: i= 98-<2339 2673 -334>,  	 C3 --   1/8th.( 93) <      > 	V 79 - M 46	=+33  %+42  	q=-14  %-18  	 0.453(84)<-----%42   %18

printNotes: i= 99-<2553 2536  17>,  	Bk2 --  1/64th.( 12) <      > 	V 12 - M 31	=-19  %-158  	q=  +  %+0  	 0.064(84)<-----%158   %0 <<

printNotes: i= 100-<2659 2673 -14>,  	 C3 -- 1/16th..( 54) <      > 	V 55 - M 46	= +9  %+16  	q= +1  %+2  	 0.313(84)<-----%16   %2

printNotes: i= 101-<2890 2886   4>,  	 D3 --     half(247) <3*sela> 	V294 - M278	=+16  %+5  	q=+47  %+16  	 1.701(84)
printNotes: i= 102-<2501 2673 -172>,  	 C3 --  1/64th.( 12) <      > 	V 12 - M 62	=-50  %-417  	q=  +  %+0  	 0.064(84)<-----%417   %0 <<

printNotes: i= 103-<2895 2886   9>,  	 D3 --   half..(433) <1*sela> 	V453 - M371	=+82  %+18  	q=+20  %+4  	 2.624(84)<-----%18   %4

printNotes: i= 104-<2711 2673  38>,  	 C3 --   1/32nd( 15) <      > 	V 15 - M 31	=-16  %-107  	q=  +  %+0  	 0.081(84)<-----%107   %0 <<

printNotes: i= 105-<2863 2886 -23>,  	 D3 --   1/4th.(186) <      > 	V174 - M 62	=+112  %+64  	q=-12  %-7  	 1.004(84)<-----%64   %7



silence
printNotes: i= 106-<   0   40 -40>,  	Slc --     half(247) <2*sela> 	V288 - M881	=-593  %-206  	q=+41  %+14  	 1.666(84)<-----%206   %14

printNotes: i= 107-<2005 2202 -197>,  	 G2 -- 1/16th..( 54) <      > 	V 53 - M 31	=+22  %+42  	q= -1  %-2  	 0.302(84)<-----%42   %2

printNotes: i= 108-<2862 2886 -24>,  	 D3 --   1/4th.(186) <-2*sela> 	V155 - M124	=+31  %+20  	q=-31  %-20  	 0.894(84)
printNotes: i= 109-<2683 2673  10>,  	 C3 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(84)
printNotes: i= 110-<2798 2886 -88>,  	 D3 --   128th.(  6) <      > 	V  6 - M 15	= -9  %-150  	q=  +  %+0  	 0.029(84)<-----%150   %0 <<

printNotes: i= 111-<2698 2673  25>,  	 C3 --   1/16th( 31) <      > 	V 31 - M 31	=  +  %+0  	q=  +  %+0  	 0.174(84)
printNotes: i= 112-<2552 2536  16>,  	Bk2 --   1/32nd( 15) <      > 	V 15 - M 31	=-16  %-107  	q=  +  %+0  	 0.081(84)<-----%107   %0 <<

printNotes: i= 113-<2704 2673  31>,  	 C3 --  1/32nd.( 23) <      > 	V 24 - M 31	= -7  %-29  	q= +1  %+4  	 0.134(84)<-----%29   %4

printNotes: i= 114-<2909 2886  23>,  	 D3 --   1/16th( 31) <      > 	V 30 - M 31	= -1  %-3  	q= -1  %-3  	 0.168(84)
printNotes: i= 115-<2679 2673   6>,  	 C3 --   1/32nd( 15) <      > 	V 15 - M 31	=-16  %-107  	q=  +  %+0  	 0.081(84)<-----%107   %0 <<

printNotes: i= 116-<2894 2886   8>,  	 D3 --   1/16th( 31) <      > 	V 34 - M 21	=+13  %+38  	q= +3  %+9  	 0.192(84)<-----%38   %9

printNotes: i= 117-<2174 3013 -839>,  	Eb3 --  1/64th.( 12) <      > 	V 11 - M 21	=-10  %-91  	q= -1  %-9  	 0.058(84)<-----%91   %9 <<

printNotes: i= 118-<2811 2886 -75>,  	 D3 --  1/16th.( 46) <      > 	V 41 - M 21	=+20  %+49  	q= -5  %-12  	 0.232(84)<-----%49   %12

printNotes: i= 119-<2924 3013 -89>,  	Eb3 --   1/32nd( 15) <      > 	V 15 - M 21	= -6  %-40  	q=  +  %+0  	 0.081(84)<-----%40   %0 <<

printNotes: i= 120-<2882 2886  -4>,  	 D3 --   1/16th( 31) <      > 	V 37 - M 41	= -4  %-11  	q= +6  %+16  	 0.209(84)
printNotes: i= 121-<2688 2673  15>,  	 C3 -- 1/32nd..( 27) <      > 	V 25 - M 31	= -6  %-24  	q= -2  %-8  	 0.139(84)<-----%24   %8

printNotes: i= 122-<2894 2886   8>,  	 D3 --  1/8th..(108) <      > 	V109 - M124	=-15  %-14  	q= +1  %+1  	 0.627(84)<-----%14   %1

printNotes: i= 123-<2673 2673    >,  	 C3 --     half(247) <      > 	V237 - M247	=-10  %-4  	q=-10  %-4  	 1.370(84)
printNotes: i= 124-<2553 2536  17>,  	Bk2 -- 1/64th..( 14) <      > 	V 14 - M 31	=-17  %-121  	q=  +  %+0  	 0.075(84)<-----%121   %0 <<

printNotes: i= 125-<2685 2673  12>,  	 C3 --    1/4th(124) <      > 	V116 - M 93	=+23  %+20  	q= -8  %-7  	 0.668(84)<-----%20   %7

printNotes: i= 126-<2561 2536  25>,  	Bk2 --   1/32nd( 15) <      > 	V 15 - M 31	=-16  %-107  	q=  +  %+0  	 0.081(84)<-----%107   %0 <<

printNotes: i= 127-<2681 2673   8>,  	 C3 --    1/8th( 62) <      > 	V 73 - M 62	=+11  %+15  	q=+11  %+15  	 0.418(84)
printNotes: i= 128-<2557 2536  21>,  	Bk2 --   1/32nd( 15) <      > 	V 18 - M 31	=-13  %-72  	q= +3  %+17  	 0.099(84)<-----%72   %17

printNotes: i= 129-<2679 2673   6>,  	 C3 -- 1/16th..( 54) <      > 	V 57 - M 46	=+11  %+19  	q= +3  %+5  	 0.325(84)<-----%19   %5

printNotes: i= 130-<2576 2536  40>,  	Bk2 --  1/32nd.( 23) <      > 	V 24 - M 31	= -7  %-29  	q= +1  %+4  	 0.134(84)<-----%29   %4

printNotes: i= 131-<2908 2886  22>,  	 D3 --   1/16th( 31) <      > 	V 29 - M 15	=+14  %+48  	q= -2  %-7  	 0.163(84)<-----%48   %7

printNotes: i= 132-<3078 3013  65>,  	Eb3 --   1/32nd( 15) <      > 	V 17 - M 15	= +2  %+12  	q= +2  %+12  	 0.093(84)
printNotes: i= 133-<2683 2673  10>,  	 C3 --   1/8th.( 93) <      > 	V 91 - M124	=-33  %-36  	q= -2  %-2  	 0.522(84)<-----%36   %2

printNotes: i= 134-<2534 2536  -2>,  	Bk2 --  1/8th..(108) <      > 	V102 - M 62	=+40  %+39  	q= -6  %-6  	 0.586(84)<-----%39   %6

printNotes: i= 135-<1952 2404 -452>,  	 A2 -- 1/16th..( 54) <      > 	V 57 - M 31	=+26  %+46  	q= +3  %+5  	 0.325(84)<-----%46   %5



silence
printNotes: i= 136-<   0   40 -40>,  	Slc --    half.(371) <      > 	V385 - M371	=+14  %+4  	q=+14  %+4  	 2.229(84)
printNotes: i= 137-<2002 2202 -200>,  	 G2 --  1/16th.( 46) <      > 	V 40 - M 31	= +9  %+22  	q= -6  %-15  	 0.226(84)<-----%22   %15

printNotes: i= 138-<2860 2886 -26>,  	 D3 --    1/4th(124) <1*sela> 	V150 - M124	=+26  %+17  	q=+26  %+17  	 0.865(84)
printNotes: i= 139-<2313 2673 -360>,  	 C3 --  1/16th.( 46) <      > 	V 45 - M 46	= -1  %-2  	q= -1  %-2  	 0.255(84)
printNotes: i= 140-<2247 2886 -639>,  	 D3 --  1/16th.( 46) <      > 	V 40 - M 31	= +9  %+22  	q= -6  %-15  	 0.226(84)<-----%22   %15

printNotes: i= 141-<2512 2673 -161>,  	 C3 -- 1/64th..( 14) <      > 	V 14 - M 31	=-17  %-121  	q=  +  %+0  	 0.075(84)<-----%121   %0 <<

printNotes: i= 142-<2701 2886 -185>,  	 D3 --  1/32nd.( 23) <      > 	V 24 - M 15	= +9  %+38  	q= +1  %+4  	 0.134(84)<-----%38   %4

printNotes: i= 143-<3049 3013  36>,  	Eb3 --   1/64th(  8) <      > 	V  8 - M 15	= -7  %-88  	q=  +  %+0  	 0.041(84)<-----%88   %0 <<

printNotes: i= 144-<2886 2886    >,  	 D3 -- 1/64th..( 14) <      > 	V 14 - M 15	= -1  %-7  	q=  +  %+0  	 0.075(84)
printNotes: i= 145-<2947 3013 -66>,  	Eb3 --  1/64th.( 12) <      > 	V 13 - M 15	= -2  %-15  	q= +1  %+8  	 0.070(84)
printNotes: i= 146-<2685 2673  12>,  	 C3 --   1/8th.( 93) <      > 	V 93 - M 93	=  +  %+0  	q=  +  %+0  	 0.534(84)
printNotes: i= 147-<2544 2536   8>,  	Bk2 --    1/8th( 62) <      > 	V 60 - M 62	= -2  %-3  	q= -2  %-3  	 0.342(84)
printNotes: i= 148-<2881 2404 477>,  	 A2 --    1/4th(124) <1*sela> 	V147 - M 62	=+85  %+58  	q=+23  %+16  	 0.848(84)<-----%58   %16



silence
printNotes: i= 149-<   0   40 -40>,  	Slc --    1/8th( 62) <      > 	V 60 - M124	=-64  %-107  	q= -2  %-3  	 0.342(84)<-----%107   %3

printNotes: i= 150-<2199 2202  -3>,  	 G2 -- 1/32nd..( 27) <      > 	V 28 - M 15	=+13  %+46  	q= +1  %+4  	 0.157(84)<-----%46   %4

printNotes: i= 151-<2917 3013 -96>,  	Eb3 --  1/16th.( 46) <      > 	V 39 - M 15	=+24  %+62  	q= -7  %-18  	 0.221(84)<-----%62   %18

printNotes: i= 152-<2876 2886 -10>,  	 D3 --  1/16th.( 46) <      > 	V 43 - M 62	=-19  %-44  	q= -3  %-7  	 0.244(84)<-----%44   %7

printNotes: i= 153-<2997 3013 -16>,  	Eb3 --  1/16th.( 46) <      > 	V 41 - M 31	=+10  %+24  	q= -5  %-12  	 0.232(84)<-----%24   %12

printNotes: i= 154-<2898 2886  12>,  	 D3 -- 1/32nd..( 27) <      > 	V 26 - M 46	=-20  %-77  	q= -1  %-4  	 0.145(84)<-----%77   %4

printNotes: i= 155-<2719 2673  46>,  	 C3 --  1/32nd.( 23) <      > 	V 23 - M 31	= -8  %-35  	q=  +  %+0  	 0.128(84)<-----%35   %0

printNotes: i= 156-<2570 2536  34>,  	Bk2 --  1/64th.( 12) <      > 	V 13 - M 31	=-18  %-138  	q= +1  %+8  	 0.070(84)<-----%138   %8 <<

printNotes: i= 157-<2687 2673  14>,  	 C3 --  1/32nd.( 23) <      > 	V 24 - M 15	= +9  %+38  	q= +1  %+4  	 0.134(84)<-----%38   %4

printNotes: i= 158-<2776 2886 -110>,  	 D3 --    128th(  4) <      > 	V  4 - M 15	=-11  %-275  	q=  +  %+0  	 0.017(84)<-----%275   %0 <<

printNotes: i= 159-<2700 2673  27>,  	 C3 --   1/32nd( 15) <      > 	V 17 - M 31	=-14  %-82  	q= +2  %+12  	 0.093(84)<-----%82   %12

printNotes: i= 160-<2802 2886 -84>,  	 D3 --  1/32nd.( 23) <      > 	V 24 - M 15	= +9  %+38  	q= +1  %+4  	 0.134(84)<-----%38   %4

printNotes: i= 161-<2991 3013 -22>,  	Eb3 --   128th.(  6) <      > 	V  6 - M 15	= -9  %-150  	q=  +  %+0  	 0.029(84)<-----%150   %0 <<
