	voice Midi Diff								present		 Best		Sec

printNotes: i=  1-<1772 1701  71>,  	 D2 --   1/64th(  8) <      > 	V  8 - M  7	= +1  %+12  	q=  +  %+0  	 0.041(80)
printNotes: i= 21-<2907 2909  -2>,  	 D3 --   1/4th.(195) <      > 	V193 - M195	= -2  %-1  	q= -2  %-1  	 1.115(80)
printNotes: i= 22-<2990 2980  10>,  	Eb3 --  1/64th.( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(80)
printNotes: i= 23-<2907 2909  -2>,  	 D3 --   1/16th( 32) <      > 	V 36 - M 32	= +4  %+11  	q= +4  %+11  	 0.203(80)
printNotes: i= 24-<2993 2980  13>,  	Eb3 --   1/64th(  8) <      > 	V 10 - M 12	= -2  %-20  	q= +2  %+20  	 0.052(80)
printNotes: i= 25-<2905 2909  -4>,  	 D3 --  1/16th.( 49) <      > 	V 52 - M 49	= +3  %+6  	q= +3  %+6  	 0.296(80)


silence
printNotes: i= 26-<   0   40 -40>,  	Slc --   1/4th.(195) <      > 	V196 - M273	=-77  %-39  	q= +1  %+1  	 1.132(80)<-----%39   %1

printNotes: i= 27-<2218 2194  24>,  	 G2 --   1/64th(  8) <      > 	V 10 - M 12	= -2  %-20  	q= +2  %+20  	 0.052(80)
printNotes: i= 28-< 895 2592 -1697>,  	 B2 --  1/16th.( 49) <      > 	V 49 - M 49	=  +  %+0  	q=  +  %+0  	 0.279(80)
printNotes: i= 29-<2714 2694  20>,  	 C3 -- 1/64th..( 14) <      > 	V 14 - M 16	= -2  %-14  	q=  +  %+0  	 0.075(80)
printNotes: i= 30-<2622 2592  30>,  	 B2 --    128th(  4) <      > 	V  4 - M  4	=  +  %+0  	q=  +  %+0  	 0.017(80)
printNotes: i= 31-<2901 2909  -8>,  	 D3 --    1/4th(130) <      > 	V124 - M130	= -6  %-5  	q= -6  %-5  	 0.714(80)
printNotes: i= 32-<3039 3180 -141>,  	 F3 --  1/32nd.( 24) <      > 	V 23 - M 24	= -1  %-4  	q= -1  %-4  	 0.128(80)
printNotes: i= 33-<2987 2980   7>,  	Eb3 --   1/16th( 32) <      > 	V 39 - M 32	= +7  %+18  	q= +7  %+18  	 0.221(80)
printNotes: i= 34-<2909 2909    >,  	 D3 --    1/8th( 65) <      > 	V 65 - M 65	=  +  %+0  	q=  +  %+0  	 0.372(80)
printNotes: i= 35-<2980 2980    >,  	Eb3 --  1/64th.( 12) <      > 	V 11 - M 12	= -1  %-9  	q= -1  %-9  	 0.058(80)
printNotes: i= 36-<2901 2909  -8>,  	 D3 --  1/16th.( 49) <      > 	V 41 - M 49	= -8  %-20  	q= -8  %-20  	 0.232(80)
printNotes: i= 37-<1504 2694 -1190>,  	 C3 -- 1/16th..( 57) <      > 	V 60 - M 57	= +3  %+5  	q= +3  %+5  	 0.342(80)
printNotes: i= 38-<2711 2694  17>,  	 C3 -- 1/32nd..( 28) <      > 	V 28 - M 28	=  +  %+0  	q=  +  %+0  	 0.157(80)<-- same note
printNotes: i= 39-<2923 2909  14>,  	 D3 --   1/4th.(195) <      > 	V207 - M195	=+12  %+6  	q=+12  %+6  	 1.196(80)
printNotes: i= 40-<2698 2694   4>,  	 C3 --  1/16th.( 49) <      > 	V 48 - M 49	= -1  %-2  	q= -1  %-2  	 0.273(80)
printNotes: i= 41-<2494 2592 -98>,  	 B2 --   1/16th( 32) <      > 	V 31 - M 32	= -1  %-3  	q= -1  %-3  	 0.174(80)
printNotes: i= 42-<2323 2327  -4>,  	Ak2 -- 1/32nd..( 28) <      > 	V 28 - M 28	=  +  %+0  	q=  +  %+0  	 0.157(80)
printNotes: i= 43-<2204 2194  10>,  	 G2 -- 1/64th..( 14) <      > 	V 14 - M 16	= -2  %-14  	q=  +  %+0  	 0.075(80)
printNotes: i= 44-<2308 2327 -19>,  	Ak2 -- 1/16th..( 57) <      > 	V 57 - M 57	=  +  %+0  	q=  +  %+0  	 0.325(80)
printNotes: i= 45-<2692 2694  -2>,  	 C3 -- 1/32nd..( 28) <      > 	V 27 - M 28	= -1  %-4  	q= -1  %-4  	 0.151(80)


silence
printNotes: i= 46-<   0   40 -40>,  	Slc --     half(260) <      > 	V253 - M357	=-104  %-41  	q= -7  %-3  	 1.463(80)<-----%41   %3

printNotes: i= 47-<1399 1179 220>,  	 A1 --  1/64th.( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(80)
printNotes: i= 48-<2106 2194 -88>,  	 G2 --  1/16th.( 49) <      > 	V 44 - M 49	= -5  %-11  	q= -5  %-11  	 0.250(80)
printNotes: i= 49-<2346 2327  19>,  	Ak2 --   1/16th( 32) <      > 	V 30 - M 28	= +2  %+7  	q= -2  %-7  	 0.168(80)
printNotes: i= 50-<2662 2694 -32>,  	 C3 --  1/64th.( 12) <      > 	V 13 - M 12	= +1  %+8  	q= +1  %+8  	 0.070(80)
printNotes: i= 51-<2571 2592 -21>,  	 B2 --   1/32nd( 16) <      > 	V 19 - M 16	= +3  %+16  	q= +3  %+16  	 0.104(80)
printNotes: i= 52-<2684 2694 -10>,  	 C3 --   1/16th( 32) <      > 	V 30 - M 28	= +2  %+7  	q= -2  %-7  	 0.168(80)
printNotes: i= 53-<2914 2909   5>,  	 D3 --   1/16th( 32) <      > 	V 33 - M 32	= +1  %+3  	q= +1  %+3  	 0.186(80)
printNotes: i= 54-<2726 2694  32>,  	 C3 --   1/16th( 32) <      > 	V 39 - M 32	= +7  %+18  	q= +7  %+18  	 0.221(80)
printNotes: i= 55-<2869 2909 -40>,  	 D3 --  1/64th.( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(80)
printNotes: i= 56-<2592 2592    >,  	 B2 --   1/16th( 32) <      > 	V 38 - M 32	= +6  %+16  	q= +6  %+16  	 0.215(80)
printNotes: i= 57-<2640 2694 -54>,  	 C3 --  1/64th.( 12) <      > 	V 13 - M 12	= +1  %+8  	q= +1  %+8  	 0.070(80)
printNotes: i= 58-<2335 2327   8>,  	Ak2 --  1/16th.( 49) <      > 	V 41 - M 49	= -8  %-20  	q= -8  %-20  	 0.232(80)
printNotes: i= 59-<2152 2194 -42>,  	 G2 --   1/16th( 32) <      > 	V 37 - M 32	= +5  %+14  	q= +5  %+14  	 0.209(80)
printNotes: i= 60-<2636 2694 -58>,  	 C3 --  1/16th.( 49) <      > 	V 49 - M 49	=  +  %+0  	q=  +  %+0  	 0.279(80)
printNotes: i= 61-<2942 2980 -38>,  	Eb3 -- 1/64th..( 14) <      > 	V 14 - M 12	= +2  %+14  	q=  +  %+0  	 0.075(80)
printNotes: i= 62-<2596 2592   4>,  	 B2 --  1/4th..(227) <      > 	V230 - M227	= +3  %+1  	q= +3  %+1  	 1.329(80)
printNotes: i= 63-<2353 2327  26>,  	Ak2 --   1/16th( 32) <      > 	V 37 - M 32	= +5  %+14  	q= +5  %+14  	 0.209(80)
printNotes: i= 64-<2493 2592 -99>,  	 B2 --   1/32nd( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(80)
printNotes: i= 65-<2203 2194   9>,  	 G2 --    1/4th(130) <      > 	V141 - M130	=+11  %+8  	q=+11  %+8  	 0.813(80)
printNotes: i= 66-<1632 2492 -860>,  	Bb2 --  1/64th.( 12) <      > 	V  9 - M 12	= -3  %-33  	q= -3  %-33  	 0.046(80)
printNotes: i= 67-<2083 2194 -111>,  	 G2 --   1/16th( 32) <      > 	V 38 - M 32	= +6  %+16  	q= +6  %+16  	 0.215(80)


silence
printNotes: i= 68-<   0   40 -40>,  	Slc --   1/8th.( 97) <      > 	V 99 - M130	=-31  %-31  	q= +2  %+2  	 0.569(80)<-----%31   %2

printNotes: i= 69-<1648 1479 169>,  	 C2 --  1/32nd.( 24) <      > 	V 21 - M 24	= -3  %-14  	q= -3  %-14  	 0.116(80)
printNotes: i= 70-<2287 2327 -40>,  	Ak2 --    1/4th(130) <      > 	V129 - M130	= -1  %-1  	q= -1  %-1  	 0.743(80)
printNotes: i= 71-<2189 2694 -505>,  	 C3 --   1/32nd( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(80)
printNotes: i= 72-<2590 2592  -2>,  	 B2 --    1/4th(130) <      > 	V140 - M130	=+10  %+7  	q=+10  %+7  	 0.807(80)
printNotes: i= 73-<2424 2694 -270>,  	 C3 --    1/8th( 65) <      > 	V 64 - M 65	= -1  %-2  	q= -1  %-2  	 0.366(80)
printNotes: i= 74-<1064 2909 -1845>,  	 D3 --   1/64th(  8) <      > 	V  8 - M  8	=  +  %+0  	q=  +  %+0  	 0.041(80)
printNotes: i= 75-<2691 2694  -3>,  	 C3 --  1/32nd.( 24) <      > 	V 24 - M 24	=  +  %+0  	q=  +  %+0  	 0.134(80)
printNotes: i= 76-<2603 2592  11>,  	 B2 --  1/32nd.( 24) <      > 	V 23 - M 24	= -1  %-4  	q= -1  %-4  	 0.128(80)
printNotes: i= 77-<2707 2694  13>,  	 C3 --   1/64th(  8) <      > 	V  8 - M  8	=  +  %+0  	q=  +  %+0  	 0.041(80)
printNotes: i= 78-<2601 2592   9>,  	 B2 --   1/16th( 32) <      > 	V 30 - M 28	= +2  %+7  	q= -2  %-7  	 0.168(80)
printNotes: i= 79-<2343 2327  16>,  	Ak2 --  1/32nd.( 24) <      > 	V 22 - M 24	= -2  %-9  	q= -2  %-9  	 0.122(80)
printNotes: i= 80-<2573 2592 -19>,  	 B2 -- 1/64th..( 14) <      > 	V 15 - M 16	= -1  %-7  	q= +1  %+7  	 0.081(80)
printNotes: i= 81-<2332 2327   5>,  	Ak2 --   1/16th( 32) <      > 	V 32 - M 32	=  +  %+0  	q=  +  %+0  	 0.180(80)
printNotes: i= 82-<2682 2694 -12>,  	 C3 --    1/8th( 65) <      > 	V 61 - M 57	= +4  %+7  	q= -4  %-7  	 0.348(80)
printNotes: i= 83-<2898 2909 -11>,  	 D3 -- 1/64th..( 14) <      > 	V 14 - M 14	=  +  %+0  	q=  +  %+0  	 0.075(80)
printNotes: i= 84-<2597 2592   5>,  	 B2 --  1/16th.( 49) <      > 	V 49 - M 49	=  +  %+0  	q=  +  %+0  	 0.279(80)
printNotes: i= 85-<2689 2694  -5>,  	 C3 --   1/16th( 32) <      > 	V 36 - M 32	= +4  %+11  	q= +4  %+11  	 0.203(80)
printNotes: i= 86-<2586 2592  -6>,  	 B2 --     half(260) <1*sela> 	V276 - M260	=+16  %+6  	q=+16  %+6  	 1.596(80)
printNotes: i= 87-<2021 2327 -306>,  	Ak2 --   1/16th( 32) <      > 	V 36 - M 32	= +4  %+11  	q= +4  %+11  	 0.203(80)
printNotes: i= 88-<2307 2592 -285>,  	 B2 --   1/64th(  8) <      > 	V 10 - M  8	= +2  %+20  	q= +2  %+20  	 0.052(80)
printNotes: i= 89-<2077 2194 -117>,  	 G2 --  1/4th..(227) <      > 	V223 - M227	= -4  %-2  	q= -4  %-2  	 1.289(80)
printNotes: i= 90-<1495 2327 -832>,  	Ak2 --    128th(  4) <      > 	V  3 - M  4	= -1  %-33  	q= -1  %-33  	 0.012(80)


silence
printNotes: i= 91-<   0   40 -40>,  	Slc --  whole..(909) <-3*sela> 	V861 - M785	=+76  %+9  	q=-48  %-6  	 4.992(80)<-----%9   %6

printNotes: i= 92-<1923 1895  28>,  	 E2 --  128th..(  7) <      > 	V  7 - M  8	= -1  %-14  	q=  +  %+0  	 0.035(80)
printNotes: i= 93-<2144 2094  50>,  	F#2 -- 1/32nd..( 28) <      > 	V 27 - M 28	= -1  %-4  	q= -1  %-4  	 0.151(80)
printNotes: i= 94-<2667 2694 -27>,  	 C3 -- 1/16th..( 57) <      > 	V 59 - M 57	= +2  %+3  	q= +2  %+3  	 0.337(80)
printNotes: i= 95-<1419 2592 -1173>,  	 B2 --    1/8th( 65) <      > 	V 64 - M 65	= -1  %-2  	q= -1  %-2  	 0.366(80)
printNotes: i= 96-<2712 2694  18>,  	 C3 --  1/8th..(114) <      > 	V108 - M114	= -6  %-6  	q= -6  %-6  	 0.621(80)
printNotes: i= 97-<1362 2592 -1230>,  	 B2 --    1/8th( 65) <      > 	V 64 - M 65	= -1  %-2  	q= -1  %-2  	 0.366(80)
printNotes: i= 98-<2688 2694  -6>,  	 C3 -- 1/16th..( 57) <      > 	V 54 - M 57	= -3  %-6  	q= -3  %-6  	 0.308(80)
printNotes: i= 99-<2924 2909  15>,  	 D3 --     half(260) <      > 	V249 - M260	=-11  %-4  	q=-11  %-4  	 1.440(80)


silence
printNotes: i= 100-<   0   40 -40>,  	Slc -- 1/64th..( 14) <      > 	V 14 - M130	=-116  %-829  	q=  +  %+0  	 0.075(80)<-----%829   %0 <<

printNotes: i= 101-<1501 1701 -200>,  	 D2 --   1/32nd( 16) <      > 	V 19 - M 16	= +3  %+16  	q= +3  %+16  	 0.104(80)
printNotes: i= 102-<2571 2694 -123>,  	 C3 -- 1/32nd..( 28) <      > 	V 27 - M 28	= -1  %-4  	q= -1  %-4  	 0.151(80)
printNotes: i= 103-<1500 2592 -1092>,  	 B2 -- 1/16th..( 57) <      > 	V 57 - M 57	=  +  %+0  	q=  +  %+0  	 0.325(80)
printNotes: i= 104-<2673 2694 -21>,  	 C3 --  1/32nd.( 24) <      > 	V 22 - M 24	= -2  %-9  	q= -2  %-9  	 0.122(80)
printNotes: i= 105-<2872 2909 -37>,  	 D3 --   1/16th( 32) <      > 	V 32 - M 32	=  +  %+0  	q=  +  %+0  	 0.180(80)
printNotes: i= 106-<2964 2980 -16>,  	Eb3 -- 1/32nd..( 28) <      > 	V 26 - M 24	= +2  %+8  	q= -2  %-8  	 0.145(80)
printNotes: i= 107-<2908 2909  -1>,  	 D3 --   1/16th( 32) <      > 	V 38 - M 32	= +6  %+16  	q= +6  %+16  	 0.215(80)
printNotes: i= 108-<2971 2980  -9>,  	Eb3 -- 1/64th..( 14) <      > 	V 14 - M 12	= +2  %+14  	q=  +  %+0  	 0.075(80)
printNotes: i= 109-<2894 2909 -15>,  	 D3 --   1/16th( 32) <      > 	V 31 - M 32	= -1  %-3  	q= -1  %-3  	 0.174(80)
printNotes: i= 110-<3147 3180 -33>,  	 F3 --   1/32nd( 16) <      > 	V 18 - M 16	= +2  %+11  	q= +2  %+11  	 0.099(80)
printNotes: i= 111-<3010 2980  30>,  	Eb3 --  128th..(  7) <      > 	V  7 - M  8	= -1  %-14  	q=  +  %+0  	 0.035(80)
printNotes: i= 112-<2925 2909  16>,  	 D3 --  1/16th.( 49) <      > 	V 50 - M 49	= +1  %+2  	q= +1  %+2  	 0.284(80)
printNotes: i= 113-<2996 2980  16>,  	Eb3 --  1/64th.( 12) <      > 	V 11 - M 12	= -1  %-9  	q= -1  %-9  	 0.058(80)
printNotes: i= 114-<2907 2909  -2>,  	 D3 -- 1/32nd..( 28) <      > 	V 28 - M 28	=  +  %+0  	q=  +  %+0  	 0.157(80)
printNotes: i= 115-<3047 3180 -133>,  	 F3 --  1/32nd.( 24) <      > 	V 20 - M 16	= +4  %+20  	q= -4  %-20  	 0.110(80)


silence
printNotes: i= 116-<2916   40 2876>,  	Slc --    128th(  4) <      > 	V  4 - M  4	=  +  %+0  	q=  +  %+0  	 0.017(80)
printNotes: i= 117-<2875 2909 -34>,  	 D3 --   1/16th( 32) <      > 	V 36 - M 32	= +4  %+11  	q= +4  %+11  	 0.203(80)
printNotes: i= 118-<2730 2694  36>,  	 C3 --  1/16th.( 49) <      > 	V 49 - M 49	=  +  %+0  	q=  +  %+0  	 0.279(80)
printNotes: i= 119-<2699 2694   5>,  	 C3 -- 1/32nd..( 28) <      > 	V 28 - M 28	=  +  %+0  	q=  +  %+0  	 0.157(80)<-- same note
printNotes: i= 120-<2897 2909 -12>,  	 D3 --   1/4th.(195) <      > 	V205 - M195	=+10  %+5  	q=+10  %+5  	 1.184(80)
printNotes: i= 121-<1986 2980 -994>,  	Eb3 --  1/64th.( 12) <      > 	V  9 - M  8	= +1  %+11  	q= -3  %-33  	 0.046(80)
printNotes: i= 122-<1837 2909 -1072>,  	 D3 --    1/8th( 65) <      > 	V 68 - M 65	= +3  %+4  	q= +3  %+4  	 0.389(80)


silence
printNotes: i= 123-<   0   40 -40>,  	Slc --    half.(390) <      > 	V403 - M390	=+13  %+3  	q=+13  %+3  	 2.334(80)
printNotes: i= 124-<1924 1895  29>,  	 E2 --  1/64th.( 12) <      > 	V  9 - M  8	= +1  %+11  	q= -3  %-33  	 0.046(80)
printNotes: i= 125-<2256 2194  62>,  	 G2 -- 1/32nd..( 28) <      > 	V 28 - M 28	=  +  %+0  	q=  +  %+0  	 0.157(80)
printNotes: i= 126-<1450 2909 -1459>,  	 D3 --  1/16th.( 49) <      > 	V 51 - M 49	= +2  %+4  	q= +2  %+4  	 0.290(80)
printNotes: i= 127-<2910 2909   1>,  	 D3 --   1/16th( 32) <      > 	V 32 - M 32	=  +  %+0  	q=  +  %+0  	 0.180(80)<-- same note
printNotes: i= 128-<2956 2980 -24>,  	Eb3 --  1/16th.( 49) <      > 	V 41 - M 49	= -8  %-20  	q= -8  %-20  	 0.232(80)
printNotes: i= 129-<2908 2909  -1>,  	 D3 --  1/64th.( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(80)
printNotes: i= 130-<2980 2980    >,  	Eb3 --    1/8th( 65) <      > 	V 75 - M 65	=+10  %+13  	q=+10  %+13  	 0.430(80)
printNotes: i= 131-<3200 3180  20>,  	 F3 -- 1/16th..( 57) <      > 	V 56 - M 57	= -1  %-2  	q= -1  %-2  	 0.319(80)
printNotes: i= 132-< 534 2980 -2446>,  	Eb3 --   1/32nd( 16) <      > 	V 17 - M 16	= +1  %+6  	q= +1  %+6  	 0.093(80)
printNotes: i= 133-<1566 2909 -1343>,  	 D3 --  1/32nd.( 24) <      > 	V 24 - M 24	=  +  %+0  	q=  +  %+0  	 0.134(80)
printNotes: i= 134-<2983 2980   3>,  	Eb3 --  1/32nd.( 24) <      > 	V 24 - M 24	=  +  %+0  	q=  +  %+0  	 0.134(80)
printNotes: i= 135-<2901 2909  -8>,  	 D3 -- 1/32nd..( 28) <      > 	V 29 - M 28	= +1  %+3  	q= +1  %+3  	 0.163(80)
printNotes: i= 136-<2995 2980  15>,  	Eb3 --   1/32nd( 16) <      > 	V 17 - M 16	= +1  %+6  	q= +1  %+6  	 0.093(80)
printNotes: i= 137-<2904 2909  -5>,  	 D3 --   1/16th( 32) <      > 	V 35 - M 32	= +3  %+9  	q= +3  %+9  	 0.197(80)
printNotes: i= 138-<2707 2694  13>,  	 C3 --    1/8th( 65) <      > 	V 72 - M 65	= +7  %+10  	q= +7  %+10  	 0.412(80)
printNotes: i= 139-<2601 2592   9>,  	 B2 --  1/32nd.( 24) <      > 	V 24 - M 24	=  +  %+0  	q=  +  %+0  	 0.134(80)
printNotes: i= 140-<2680 2694 -14>,  	 C3 -- 1/32nd..( 28) <      > 	V 28 - M 28	=  +  %+0  	q=  +  %+0  	 0.157(80)
printNotes: i= 141-<2603 2592  11>,  	 B2 --   1/32nd( 16) <      > 	V 18 - M 16	= +2  %+11  	q= +2  %+11  	 0.099(80)
printNotes: i= 142-<2782 2794 -12>,  	Db3 --   1/64th(  8) <      > 	V 10 - M  8	= +2  %+20  	q= +2  %+20  	 0.052(80)
printNotes: i= 143-<2576 2592 -16>,  	 B2 --   1/32nd( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(80)
printNotes: i= 144-<2741 2794 -53>,  	Db3 --  1/64th.( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(80)
printNotes: i= 145-<2573 2592 -19>,  	 B2 --   1/32nd( 16) <      > 	V 17 - M 16	= +1  %+6  	q= +1  %+6  	 0.093(80)
printNotes: i= 146-<2657 2694 -37>,  	 C3 --  1/64th.( 12) <      > 	V 13 - M 12	= +1  %+8  	q= +1  %+8  	 0.070(80)
printNotes: i= 147-<2351 2327  24>,  	Ak2 --   1/16th( 32) <      > 	V 35 - M 32	= +3  %+9  	q= +3  %+9  	 0.197(80)
printNotes: i= 148-<2428 2392  36>,  	 A2 --  1/64th.( 12) <      > 	V  9 - M 12	= -3  %-33  	q= -3  %-33  	 0.046(80)
printNotes: i= 149-<2674 2694 -20>,  	 C3 -- 1/64th..( 14) <      > 	V 15 - M 16	= -1  %-7  	q= +1  %+7  	 0.081(80)
printNotes: i= 150-<2314 2327 -13>,  	Ak2 -- 1/32nd..( 28) <      > 	V 28 - M 28	=  +  %+0  	q=  +  %+0  	 0.157(80)
printNotes: i= 151-<2193 2194  -1>,  	 G2 --   1/32nd( 16) <      > 	V 18 - M 16	= +2  %+11  	q= +2  %+11  	 0.099(80)
printNotes: i= 152-<2337 2327  10>,  	Ak2 -- 1/16th..( 57) <      > 	V 53 - M 57	= -4  %-8  	q= -4  %-8  	 0.302(80)
printNotes: i= 153-<2748 2694  54>,  	 C3 --   1/32nd( 16) <      > 	V 19 - M 16	= +3  %+16  	q= +3  %+16  	 0.104(80)


silence
printNotes: i= 154-<   0   40 -40>,  	Slc --  1/4th..(227) <      > 	V232 - M195	=+37  %+16  	q= +5  %+2  	 1.341(80)<-----%16   %2

printNotes: i= 155-<2079 1982  97>,  	 F2 --   1/64th(  8) <      > 	V  8 - M  8	=  +  %+0  	q=  +  %+0  	 0.041(80)
printNotes: i= 156-<2272 2327 -55>,  	Ak2 --  1/32nd.( 24) <      > 	V 22 - M 24	= -2  %-9  	q= -2  %-9  	 0.122(80)
printNotes: i= 157-<2208 2194  14>,  	 G2 --  128th..(  7) <      > 	V  7 - M  8	= -1  %-14  	q=  +  %+0  	 0.035(80)


silence
printNotes: i= 158-<  98   40  58>,  	Slc --  1/32nd.( 24) <      > 	V 23 - M 24	= -1  %-4  	q= -1  %-4  	 0.128(80)
printNotes: i= 159-<2099 2327 -228>,  	Ak2 --   1/16th( 32) <      > 	V 36 - M 32	= +4  %+11  	q= +4  %+11  	 0.203(80)
printNotes: i= 160-<2584 2592  -8>,  	 B2 -- 1/32nd..( 28) <      > 	V 29 - M 28	= +1  %+3  	q= +1  %+3  	 0.163(80)
printNotes: i= 161-<2690 2694  -4>,  	 C3 --  1/16th.( 49) <      > 	V 44 - M 49	= -5  %-11  	q= -5  %-11  	 0.250(80)
printNotes: i= 162-<2911 2909   2>,  	 D3 --  1/32nd.( 24) <      > 	V 22 - M 24	= -2  %-9  	q= -2  %-9  	 0.122(80)
printNotes: i= 163-<2664 2694 -30>,  	 C3 --   1/16th( 32) <      > 	V 39 - M 32	= +7  %+18  	q= +7  %+18  	 0.221(80)
printNotes: i= 164-<2623 2592  31>,  	 B2 --  1/64th.( 12) <      > 	V 13 - M 12	= +1  %+8  	q= +1  %+8  	 0.070(80)
printNotes: i= 165-<2793 2794  -1>,  	Db3 --   1/32nd( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(80)
printNotes: i= 166-<2613 2592  21>,  	 B2 --  1/32nd.( 24) <      > 	V 20 - M 24	= -4  %-20  	q= -4  %-20  	 0.110(80)
printNotes: i= 167-< 948 2794 -1846>,  	Db3 --  1/64th.( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(80)
printNotes: i= 168-<2563 2592 -29>,  	 B2 -- 1/32nd..( 28) <      > 	V 26 - M 24	= +2  %+8  	q= -2  %-8  	 0.145(80)
printNotes: i= 169-<2574 2592 -18>,  	 B2 --  1/64th.( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(80)<-- same note
printNotes: i= 170-<2339 2327  12>,  	Ak2 --  1/16th.( 49) <      > 	V 48 - M 49	= -1  %-2  	q= -1  %-2  	 0.273(80)
printNotes: i= 171-<2668 2694 -26>,  	 C3 --    1/8th( 65) <      > 	V 70 - M 65	= +5  %+7  	q= +5  %+7  	 0.401(80)
printNotes: i= 172-<2581 2592 -11>,  	 B2 --   1/16th( 32) <      > 	V 32 - M 32	=  +  %+0  	q=  +  %+0  	 0.180(80)
printNotes: i= 173-<2673 2694 -21>,  	 C3 --   1/16th( 32) <      > 	V 33 - M 32	= +1  %+3  	q= +1  %+3  	 0.186(80)
printNotes: i= 174-<2453 2592 -139>,  	 B2 --  1/4th..(227) <      > 	V222 - M227	= -5  %-2  	q= -5  %-2  	 1.283(80)


silence
printNotes: i= 175-<   0   40 -40>,  	Slc --    1/4th(130) <1*sela> 	V151 - M130	=+21  %+14  	q=+21  %+14  	 0.871(80)
