	voice Midi Diff								present		 Best		Sec

printNotes: i=  1-<1517 1520  -3>,  	 C2 -- 1/16th..( 53) <      > 	V 51 - M 53	= -2  %-4  	q= -2  %-4  	 0.290(85)
printNotes: i= 37-<2346 2432 -86>,  	 A2 --    128th(  4) <      > 	V  5 - M  4	= +1  %+20  	q= +1  %+20  	 0.023(85)
printNotes: i= 38-<2268 2245  23>,  	 G2 -- 1/16th..( 53) <      > 	V 52 - M 53	= -1  %-2  	q= -1  %-2  	 0.296(85)
printNotes: i= 39-<2323 2345 -22>,  	Ab2 --    128th(  4) <      > 	V  4 - M  4	=  +  %+0  	q=  +  %+0  	 0.017(85)
printNotes: i= 40-<2074 2040  34>,  	 F2 --  1/32nd.( 23) <      > 	V 20 - M 23	= -3  %-15  	q= -3  %-15  	 0.110(85)
printNotes: i= 41-<2235 2245 -10>,  	 G2 --  1/16th.( 45) <      > 	V 38 - M 30	= +8  %+21  	q= -7  %-18  	 0.215(85)
printNotes: i= 42-<2408 2432 -24>,  	 A2 --  1/64th.( 11) <      > 	V 11 - M 11	=  +  %+0  	q=  +  %+0  	 0.058(85)
printNotes: i= 43-<2032 2040  -8>,  	 F2 --   1/16th( 30) <      > 	V 29 - M 30	= -1  %-3  	q= -1  %-3  	 0.163(85)
printNotes: i= 44-<2330 2345 -15>,  	Ab2 --  1/64th.( 11) <      > 	V 12 - M 11	= +1  %+8  	q= +1  %+8  	 0.064(85)
printNotes: i= 45-<2038 2040  -2>,  	 F2 --    1/4th(121) <      > 	V134 - M121	=+13  %+10  	q=+13  %+10  	 0.772(85)
printNotes: i= 46-<2289 2345 -56>,  	Ab2 --    128th(  4) <      > 	V  4 - M  4	=  +  %+0  	q=  +  %+0  	 0.017(85)
printNotes: i= 47-<2235 2245 -10>,  	 G2 --    1/8th( 61) <      > 	V 67 - M 61	= +6  %+9  	q= +6  %+9  	 0.383(85)
printNotes: i= 48-<2032 2040  -8>,  	 F2 --   1/8th.( 91) <      > 	V 86 - M 91	= -5  %-6  	q= -5  %-6  	 0.493(85)
printNotes: i= 49-<1878 1881  -3>,  	Ek2 -- 1/32nd..( 26) <      > 	V 27 - M 26	= +1  %+4  	q= +1  %+4  	 0.151(85)
printNotes: i= 50-<2028 2040 -12>,  	 F2 --  1/32nd.( 23) <      > 	V 20 - M 23	= -3  %-15  	q= -3  %-15  	 0.110(85)
printNotes: i= 51-<1881 1881    >,  	Ek2 --   1/16th( 30) <      > 	V 28 - M 26	= +2  %+7  	q= -2  %-7  	 0.157(85)


silence
printNotes: i= 52-<   0   40 -40>,  	Slc --    1/8th( 61) <      > 	V 58 - M 91	=-33  %-57  	q= -3  %-5  	 0.331(85)<-----%57   %5

printNotes: i= 53-<1650 1520 130>,  	 C2 -- 1/32nd..( 26) <      > 	V 25 - M 26	= -1  %-4  	q= -1  %-4  	 0.139(85)
printNotes: i= 54-<2178 2245 -67>,  	 G2 --  1/16th.( 45) <      > 	V 45 - M 45	=  +  %+0  	q=  +  %+0  	 0.255(85)
printNotes: i= 55-<2042 2040   2>,  	 F2 --   1/32nd( 15) <      > 	V 18 - M 15	= +3  %+17  	q= +3  %+17  	 0.099(85)
printNotes: i= 56-<2257 2245  12>,  	 G2 -- 1/16th..( 53) <      > 	V 55 - M 53	= +2  %+4  	q= +2  %+4  	 0.313(85)
printNotes: i= 57-<2457 2497 -40>,  	Bb2 --   1/16th( 30) <      > 	V 34 - M 30	= +4  %+12  	q= +4  %+12  	 0.192(85)
printNotes: i= 58-<2285 2245  40>,  	 G2 -- 1/64th..( 13) <      > 	V 14 - M 13	= +1  %+7  	q= +1  %+7  	 0.075(85)
printNotes: i= 59-<2473 2497 -24>,  	Bb2 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(85)
printNotes: i= 60-<2269 2245  24>,  	 G2 --   1/16th( 30) <      > 	V 30 - M 30	=  +  %+0  	q=  +  %+0  	 0.168(85)
printNotes: i= 61-<2074 2040  34>,  	 F2 --  1/32nd.( 23) <      > 	V 23 - M 23	=  +  %+0  	q=  +  %+0  	 0.128(85)
printNotes: i= 62-<2217 2245 -28>,  	 G2 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(85)
printNotes: i= 63-<2052 2040  12>,  	 F2 -- 1/32nd..( 26) <      > 	V 27 - M 26	= +1  %+4  	q= +1  %+4  	 0.151(85)
printNotes: i= 64-<2186 2245 -59>,  	 G2 -- 1/64th..( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(85)
printNotes: i= 65-<1898 1881  17>,  	Ek2 --   1/16th( 30) <      > 	V 28 - M 26	= +2  %+7  	q= -2  %-7  	 0.157(85)
printNotes: i= 66-<2113 2140 -27>,  	F#2 --  1/64th.( 11) <      > 	V 12 - M 11	= +1  %+8  	q= +1  %+8  	 0.064(85)
printNotes: i= 67-<1881 1881    >,  	Ek2 --   1/16th( 30) <      > 	V 36 - M 30	= +6  %+17  	q= +6  %+17  	 0.203(85)
printNotes: i= 68-<2044 2040   4>,  	 F2 -- 1/32nd..( 26) <      > 	V 25 - M 26	= -1  %-4  	q= -1  %-4  	 0.139(85)
printNotes: i= 69-<2120 2140 -20>,  	F#2 --    128th(  4) <      > 	V  5 - M  4	= +1  %+20  	q= +1  %+20  	 0.023(85)
printNotes: i= 70-<2066 2040  26>,  	 F2 --   1/32nd( 15) <      > 	V 17 - M 15	= +2  %+12  	q= +2  %+12  	 0.093(85)
printNotes: i= 71-<2276 2245  31>,  	 G2 --   1/16th( 30) <      > 	V 32 - M 30	= +2  %+6  	q= +2  %+6  	 0.180(85)
printNotes: i= 72-<2296 2497 -201>,  	Bb2 --   1/32nd( 15) <      > 	V 16 - M 15	= +1  %+6  	q= +1  %+6  	 0.087(85)
printNotes: i= 73-<2041 2040   1>,  	 F2 --  1/16th.( 45) <      > 	V 41 - M 45	= -4  %-10  	q= -4  %-10  	 0.232(85)
printNotes: i= 74-<2226 2245 -19>,  	 G2 --   1/16th( 30) <      > 	V 33 - M 30	= +3  %+9  	q= +3  %+9  	 0.186(85)
printNotes: i= 75-<2044 2040   4>,  	 F2 --  1/8th..(106) <      > 	V106 - M106	=  +  %+0  	q=  +  %+0  	 0.610(85)
printNotes: i= 76-<2241 2245  -4>,  	 G2 --   1/8th.( 91) <      > 	V 88 - M 91	= -3  %-3  	q= -3  %-3  	 0.505(85)
printNotes: i= 77-<2045 2040   5>,  	 F2 -- 1/64th..( 13) <      > 	V 14 - M 15	= -1  %-7  	q= +1  %+7  	 0.075(85)
printNotes: i= 78-<2107 2140 -33>,  	F#2 --  1/64th.( 11) <      > 	V 10 - M  8	= +2  %+20  	q= -1  %-10  	 0.052(85)
printNotes: i= 79-<1886 1881   5>,  	Ek2 --   1/32nd( 15) <      > 	V 17 - M 15	= +2  %+12  	q= +2  %+12  	 0.093(85)


silence
printNotes: i= 80-<1876   40 1836>,  	Slc --    128th(  4) <      > 	V  4 - M  4	=  +  %+0  	q=  +  %+0  	 0.017(85)
printNotes: i= 81-<2042 2040   2>,  	 F2 --    half.(363) <-3*sela> 	V317 - M363	=-46  %-15  	q=-46  %-15  	 1.834(85)
printNotes: i= 82-<1882 1881   1>,  	Ek2 -- 1/32nd..( 26) <      > 	V 27 - M 26	= +1  %+4  	q= +1  %+4  	 0.151(85)
printNotes: i= 83-<1327 2040 -713>,  	 F2 --   1/16th( 30) <      > 	V 29 - M 30	= -1  %-3  	q= -1  %-3  	 0.163(85)


silence
printNotes: i= 84-<   0   40 -40>,  	Slc --   whole.(726) <-4*sela> 	V664 - M726	=-62  %-9  	q=-62  %-9  	 3.849(85)
printNotes: i= 85-<1526 1420 106>,  	 B1 --  1/32nd.( 23) <      > 	V 23 - M 23	=  +  %+0  	q=  +  %+0  	 0.128(85)
printNotes: i= 86-<1682 2245 -563>,  	 G2 --  1/8th..(106) <      > 	V100 - M 91	= +9  %+9  	q= -6  %-6  	 0.575(85)
printNotes: i= 87-<1968 2245 -277>,  	 G2 --    1/4th(121) <      > 	V121 - M121	=  +  %+0  	q=  +  %+0  	 0.697(85)<-- same note
printNotes: i= 88-<2222 2245 -23>,  	 G2 --   1/16th( 30) <      > 	V 30 - M 30	=  +  %+0  	q=  +  %+0  	 0.168(85)<-- same note
printNotes: i= 89-<2247 2245   2>,  	 G2 --    1/4th(121) <2*sela> 	V151 - M151	=  +  %+0  	q=+30  %+20  	 0.871(85)<-- same note
printNotes: i= 90-<2550 2597 -47>,  	 B2 --  1/32nd.( 23) <      > 	V 19 - M 23	= -4  %-21  	q= -4  %-21  	 0.104(85)
printNotes: i= 91-<2242 2245  -3>,  	 G2 --    1/4th(121) <1*sela> 	V143 - M121	=+22  %+15  	q=+22  %+15  	 0.824(85)


silence
printNotes: i= 92-<   0   40 -40>,  	Slc --  1/4th..(212) <      > 	V210 - M121	=+89  %+42  	q= -2  %-1  	 1.213(85)<-----%42   %1

printNotes: i= 93-<1373 1220 153>,  	 A1 -- 1/32nd..( 26) <      > 	V 27 - M 26	= +1  %+4  	q= +1  %+4  	 0.151(85)
printNotes: i= 94-<2165 2245 -80>,  	 G2 -- 1/16th..( 53) <      > 	V 53 - M 53	=  +  %+0  	q=  +  %+0  	 0.302(85)
printNotes: i= 95-< 247 2245 -1998>,  	 G2 --  1/16th.( 45) <      > 	V 45 - M 45	=  +  %+0  	q=  +  %+0  	 0.255(85)<-- same note
printNotes: i= 96-<2210 2245 -35>,  	 G2 --    1/8th( 61) <      > 	V 61 - M 61	=  +  %+0  	q=  +  %+0  	 0.348(85)<-- same note
printNotes: i= 97-<1999 2040 -41>,  	 F2 -- 1/16th..( 53) <      > 	V 51 - M 53	= -2  %-4  	q= -2  %-4  	 0.290(85)
printNotes: i= 98-<2139 2497 -358>,  	Bb2 -- 1/64th..( 13) <      > 	V 14 - M 15	= -1  %-7  	q= +1  %+7  	 0.075(85)
printNotes: i= 99-<2236 2245  -9>,  	 G2 --  1/16th.( 45) <      > 	V 41 - M 45	= -4  %-10  	q= -4  %-10  	 0.232(85)
printNotes: i= 100-<1015 1940 -925>,  	 E2 --   1/16th( 30) <      > 	V 34 - M 30	= +4  %+12  	q= +4  %+12  	 0.192(85)
printNotes: i= 101-<1463 2040 -577>,  	 F2 --  1/16th.( 45) <      > 	V 39 - M 45	= -6  %-15  	q= -6  %-15  	 0.221(85)
printNotes: i= 102-<2061 2040  21>,  	 F2 --   1/16th( 30) <      > 	V 30 - M 30	=  +  %+0  	q=  +  %+0  	 0.168(85)<-- same note
printNotes: i= 103-<2238 2245  -7>,  	 G2 --  1/16th.( 45) <      > 	V 39 - M 45	= -6  %-15  	q= -6  %-15  	 0.221(85)
printNotes: i= 104-<2050 2040  10>,  	 F2 --    1/8th( 61) <      > 	V 61 - M 61	=  +  %+0  	q=  +  %+0  	 0.348(85)
printNotes: i= 105-<2244 2245  -1>,  	 G2 --    1/8th( 61) <      > 	V 72 - M 61	=+11  %+15  	q=+11  %+15  	 0.412(85)
printNotes: i= 106-<2049 2040   9>,  	 F2 --   1/4th.(182) <      > 	V195 - M182	=+13  %+7  	q=+13  %+7  	 1.126(85)
printNotes: i= 107-<1949 1940   9>,  	 E2 --  1/32nd.( 23) <      > 	V 23 - M 23	=  +  %+0  	q=  +  %+0  	 0.128(85)
printNotes: i= 108-<2042 2040   2>,  	 F2 -- 1/16th..( 53) <      > 	V 51 - M 53	= -2  %-4  	q= -2  %-4  	 0.290(85)


silence
printNotes: i= 109-<   0   40 -40>,  	Slc --    1/8th( 61) <      > 	V 67 - M 61	= +6  %+9  	q= +6  %+9  	 0.383(85)
printNotes: i= 110-<1410 1320  90>,  	Bb1 --  1/64th.( 11) <      > 	V 12 - M 13	= -1  %-8  	q= +1  %+8  	 0.064(85)
printNotes: i= 111-<1845 1881 -36>,  	Ek2 -- 1/16th..( 53) <      > 	V 49 - M 45	= +4  %+8  	q= -4  %-8  	 0.279(85)
printNotes: i= 112-<2059 2040  19>,  	 F2 -- 1/16th..( 53) <      > 	V 55 - M 53	= +2  %+4  	q= +2  %+4  	 0.313(85)
printNotes: i= 113-<2213 2245 -32>,  	 G2 --  1/64th.( 11) <      > 	V 12 - M 11	= +1  %+8  	q= +1  %+8  	 0.064(85)
printNotes: i= 114-<2053 2040  13>,  	 F2 --  1/32nd.( 23) <      > 	V 20 - M 23	= -3  %-15  	q= -3  %-15  	 0.110(85)
printNotes: i= 115-<2123 2140 -17>,  	F#2 --    128th(  4) <      > 	V  5 - M  4	= +1  %+20  	q= +1  %+20  	 0.023(85)
printNotes: i= 116-<1891 1881  10>,  	Ek2 --  1/32nd.( 23) <      > 	V 19 - M 15	= +4  %+21  	q= -4  %-21  	 0.104(85)
printNotes: i= 117-<2097 2140 -43>,  	F#2 --    128th(  4) <      > 	V  5 - M  4	= +1  %+20  	q= +1  %+20  	 0.023(85)
printNotes: i= 118-<2038 2040  -2>,  	 F2 --  1/16th.( 45) <      > 	V 40 - M 45	= -5  %-12  	q= -5  %-12  	 0.226(85)
printNotes: i= 119-<2300 2345 -45>,  	Ab2 --    128th(  4) <      > 	V  5 - M  4	= +1  %+20  	q= +1  %+20  	 0.023(85)
printNotes: i= 120-<2285 2245  40>,  	 G2 --  1/32nd.( 23) <      > 	V 21 - M 23	= -2  %-10  	q= -2  %-10  	 0.116(85)
printNotes: i= 121-<2188 2697 -509>,  	 C3 --  128th..(  7) <      > 	V  7 - M  7	=  +  %+0  	q=  +  %+0  	 0.035(85)
printNotes: i= 122-<2172 2245 -73>,  	 G2 -- 1/32nd..( 26) <      > 	V 25 - M 26	= -1  %-4  	q= -1  %-4  	 0.139(85)
printNotes: i= 123-<2069 2040  29>,  	 F2 --   1/32nd( 15) <      > 	V 17 - M 15	= +2  %+12  	q= +2  %+12  	 0.093(85)
printNotes: i= 124-<2307 2345 -38>,  	Ab2 --   128th.(  6) <      > 	V  6 - M  6	=  +  %+0  	q=  +  %+0  	 0.029(85)
printNotes: i= 125-<2259 2245  14>,  	 G2 --   1/16th( 30) <      > 	V 32 - M 30	= +2  %+6  	q= +2  %+6  	 0.180(85)
printNotes: i= 126-<2464 2497 -33>,  	Bb2 -- 1/64th..( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(85)
printNotes: i= 127-<2057 2040  17>,  	 F2 -- 1/32nd..( 26) <      > 	V 27 - M 26	= +1  %+4  	q= +1  %+4  	 0.151(85)
printNotes: i= 128-<2260 2245  15>,  	 G2 -- 1/64th..( 13) <      > 	V 14 - M 13	= +1  %+7  	q= +1  %+7  	 0.075(85)
printNotes: i= 129-<2044 2040   4>,  	 F2 --  1/8th..(106) <      > 	V109 - M106	= +3  %+3  	q= +3  %+3  	 0.627(85)
printNotes: i= 130-<2259 2245  14>,  	 G2 -- 1/16th..( 53) <      > 	V 51 - M 53	= -2  %-4  	q= -2  %-4  	 0.290(85)
printNotes: i= 131-<1695 2497 -802>,  	Bb2 -- 1/64th..( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(85)
printNotes: i= 132-<2113 2245 -132>,  	 G2 --   1/16th( 30) <      > 	V 32 - M 30	= +2  %+6  	q= +2  %+6  	 0.180(85)
printNotes: i= 133-<2320 2345 -25>,  	Ab2 --    128th(  4) <      > 	V  5 - M  4	= +1  %+20  	q= +1  %+20  	 0.023(85)


silence
printNotes: i= 134-<   0   40 -40>,  	Slc --  1/16th.( 45) <      > 	V 46 - M 67	=-21  %-46  	q= +1  %+2  	 0.261(85)<-----%46   %2

printNotes: i= 135-<1590 1520  70>,  	 C2 --  1/32nd.( 23) <      > 	V 21 - M 23	= -2  %-10  	q= -2  %-10  	 0.116(85)
printNotes: i= 136-<2239 2245  -6>,  	 G2 --  1/16th.( 45) <      > 	V 47 - M 45	= +2  %+4  	q= +2  %+4  	 0.267(85)
printNotes: i= 137-<1993 1940  53>,  	 E2 --  1/64th.( 11) <      > 	V 11 - M 11	=  +  %+0  	q=  +  %+0  	 0.058(85)
printNotes: i= 138-<2254 2245   9>,  	 G2 -- 1/16th..( 53) <      > 	V 49 - M 45	= +4  %+8  	q= -4  %-8  	 0.279(85)
printNotes: i= 139-<2480 2497 -17>,  	Bb2 --  1/16th.( 45) <      > 	V 39 - M 45	= -6  %-15  	q= -6  %-15  	 0.221(85)
printNotes: i= 140-<2293 2245  48>,  	 G2 --  1/64th.( 11) <      > 	V 10 - M  8	= +2  %+20  	q= -1  %-10  	 0.052(85)
printNotes: i= 141-<2403 2432 -29>,  	 A2 --   1/32nd( 15) <      > 	V 16 - M 15	= +1  %+6  	q= +1  %+6  	 0.087(85)
printNotes: i= 142-<2260 2245  15>,  	 G2 -- 1/32nd..( 26) <      > 	V 26 - M 26	=  +  %+0  	q=  +  %+0  	 0.145(85)
printNotes: i= 143-<2045 2040   5>,  	 F2 --  1/32nd.( 23) <      > 	V 20 - M 23	= -3  %-15  	q= -3  %-15  	 0.110(85)
printNotes: i= 144-<2164 2140  24>,  	F#2 --  128th..(  7) <      > 	V  7 - M  7	=  +  %+0  	q=  +  %+0  	 0.035(85)
printNotes: i= 145-<2014 2040 -26>,  	 F2 --  1/32nd.( 23) <      > 	V 21 - M 23	= -2  %-10  	q= -2  %-10  	 0.116(85)
printNotes: i= 146-<1879 2140 -261>,  	F#2 --  1/64th.( 11) <      > 	V  9 - M  8	= +1  %+11  	q= -2  %-22  	 0.046(85)
printNotes: i= 147-<1853 1881 -28>,  	Ek2 -- 1/32nd..( 26) <      > 	V 25 - M 26	= -1  %-4  	q= -1  %-4  	 0.139(85)
printNotes: i= 148-<2094 2140 -46>,  	F#2 --  1/64th.( 11) <      > 	V 12 - M 11	= +1  %+8  	q= +1  %+8  	 0.064(85)
printNotes: i= 149-<1893 1881  12>,  	Ek2 --   1/16th( 30) <      > 	V 28 - M 26	= +2  %+7  	q= -2  %-7  	 0.157(85)
printNotes: i= 150-<2037 2040  -3>,  	 F2 -- 1/32nd..( 26) <      > 	V 26 - M 26	=  +  %+0  	q=  +  %+0  	 0.145(85)
printNotes: i= 151-<2136 2140  -4>,  	F#2 --    128th(  4) <      > 	V  5 - M  4	= +1  %+20  	q= +1  %+20  	 0.023(85)
printNotes: i= 152-<2058 2040  18>,  	 F2 --   1/32nd( 15) <      > 	V 18 - M 15	= +3  %+17  	q= +3  %+17  	 0.099(85)
printNotes: i= 153-<2286 2345 -59>,  	Ab2 --    128th(  4) <      > 	V  4 - M  4	=  +  %+0  	q=  +  %+0  	 0.017(85)
printNotes: i= 154-<2270 2245  25>,  	 G2 --   1/16th( 30) <      > 	V 29 - M 30	= -1  %-3  	q= -1  %-3  	 0.163(85)
printNotes: i= 155-<2520 2597 -77>,  	 B2 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(85)
printNotes: i= 156-<2004 2040 -36>,  	 F2 --  1/16th.( 45) <      > 	V 46 - M 45	= +1  %+2  	q= +1  %+2  	 0.261(85)
printNotes: i= 157-<2236 2245  -9>,  	 G2 --   1/16th( 30) <      > 	V 37 - M 30	= +7  %+19  	q= +7  %+19  	 0.209(85)
printNotes: i= 158-<2059 2040  19>,  	 F2 --  1/8th..(106) <      > 	V100 - M 91	= +9  %+9  	q= -6  %-6  	 0.575(85)
printNotes: i= 159-<2294 2345 -51>,  	Ab2 --  1/64th.( 11) <      > 	V  9 - M  8	= +1  %+11  	q= -2  %-22  	 0.046(85)
printNotes: i= 160-<2241 2245  -4>,  	 G2 --   1/8th.( 91) <      > 	V 98 - M 91	= +7  %+7  	q= +7  %+7  	 0.563(85)
printNotes: i= 161-<2077 2040  37>,  	 F2 --  1/32nd.( 23) <      > 	V 23 - M 23	=  +  %+0  	q=  +  %+0  	 0.128(85)
printNotes: i= 162-<1954 1940  14>,  	 E2 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(85)


silence
printNotes: i= 163-< 642   40 602>,  	Slc --    128th(  4) <      > 	V  3 - M 15	=-12  %-400  	q= -1  %-33  	 0.012(85)<-----%400   %33 <<

printNotes: i= 164-<1956 2245 -289>,  	 G2 --  1/64th.( 11) <      > 	V 10 - M 11	= -1  %-10  	q= -1  %-10  	 0.052(85)
printNotes: i= 165-<2049 2040   9>,  	 F2 --     half(242) <2*sela> 	V277 - M242	=+35  %+13  	q=+35  %+13  	 1.602(85)
printNotes: i= 166-<1904 1881  23>,  	Ek2 --   1/16th( 30) <      > 	V 33 - M 30	= +3  %+9  	q= +3  %+9  	 0.186(85)
printNotes: i= 167-<2107 2245 -138>,  	 G2 --  1/64th.( 11) <      > 	V 10 - M 11	= -1  %-10  	q= -1  %-10  	 0.052(85)


silence
printNotes: i= 168-<   0   40 -40>,  	Slc --    whole(484) <2*sela> 	V514 - M496	=+18  %+4  	q=+30  %+6  	 2.978(85)
printNotes: i= 169-<1444 1420  24>,  	 B1 --    1/8th( 61) <      > 	V 57 - M 61	= -4  %-7  	q= -4  %-7  	 0.325(85)
printNotes: i= 170-<1774 2245 -471>,  	 G2 --  1/4th..(212) <      > 	V218 - M212	= +6  %+3  	q= +6  %+3  	 1.260(85)
printNotes: i= 171-< 597 2245 -1648>,  	 G2 --   1/16th( 30) <      > 	V 30 - M 30	=  +  %+0  	q=  +  %+0  	 0.168(85)<-- same note
printNotes: i= 172-<2237 2245  -8>,  	 G2 --   1/8th.( 91) <      > 	V 91 - M 91	=  +  %+0  	q=  +  %+0  	 0.522(85)<-- same note
printNotes: i= 173-<2293 2245  48>,  	 G2 --   1/16th( 30) <      > 	V 30 - M 30	=  +  %+0  	q=  +  %+0  	 0.168(85)<-- same note
printNotes: i= 174-<2108 2245 -137>,  	 G2 --    1/4th(121) <      > 	V121 - M121	=  +  %+0  	q=  +  %+0  	 0.697(85)<-- same note


silence
printNotes: i= 175-<   0   40 -40>,  	Slc --  1/32nd.( 23) <      > 	V 24 - M121	=-97  %-404  	q= +1  %+4  	 0.134(85)<-----%404   %4

