	voice Midi Diff								present		 Best		Sec

printNotes: i=  1-<1496  797 699>,  	 F1 --   1/16th( 28) <      > 	V 28 - M 28	=  +  %+0  	q=  +  %+0  	 0.157(92)
printNotes: i= 28-<2730 2697  33>,  	 C3 --  1/64th.( 11) <      > 	V 11 - M 11	=  +  %+0  	q=  +  %+0  	 0.058(92)
printNotes: i= 29-<2609 2604   5>,  	 B2 --  1/32nd.( 21) <      > 	V 20 - M 21	= -1  %-5  	q= -1  %-5  	 0.110(92)
printNotes: i= 30-<2697 2697    >,  	 C3 --  1/64th.( 11) <      > 	V 11 - M 11	=  +  %+0  	q=  +  %+0  	 0.058(92)
printNotes: i= 31-<2628 2604  24>,  	 B2 -- 1/32nd..( 25) <      > 	V 25 - M 25	=  +  %+0  	q=  +  %+0  	 0.139(92)
printNotes: i= 32-<2826 2913 -87>,  	 D3 --   1/64th(  7) <      > 	V  9 - M 11	= -2  %-22  	q= +2  %+22  	 0.046(92)
printNotes: i= 33-<2619 2604  15>,  	 B2 --  1/16th.( 42) <      > 	V 44 - M 42	= +2  %+5  	q= +2  %+5  	 0.250(92)
printNotes: i= 34-<2873 2913 -40>,  	 D3 -- 1/64th..( 12) <      > 	V 12 - M 11	= +1  %+8  	q=  +  %+0  	 0.064(92)
printNotes: i= 35-<2622 2604  18>,  	 B2 --    1/8th( 56) <      > 	V 63 - M 56	= +7  %+11  	q= +7  %+11  	 0.360(92)
printNotes: i= 36-<2851 2913 -62>,  	 D3 --   1/64th(  7) <      > 	V  9 - M  7	= +2  %+22  	q= +2  %+22  	 0.046(92)
printNotes: i= 37-<2622 2604  18>,  	 B2 --   1/8th.( 84) <      > 	V 80 - M 84	= -4  %-5  	q= -4  %-5  	 0.459(92)
printNotes: i= 38-<2874 2913 -39>,  	 D3 --   1/64th(  7) <      > 	V  9 - M 11	= -2  %-22  	q= +2  %+22  	 0.046(92)
printNotes: i= 39-<2597 2604  -7>,  	 B2 --    1/4th(112) <      > 	V109 - M112	= -3  %-3  	q= -3  %-3  	 0.627(92)
printNotes: i= 40-<1302 2913 -1611>,  	 D3 -- 1/64th..( 12) <      > 	V 13 - M 12	= +1  %+8  	q= +1  %+8  	 0.070(92)
printNotes: i= 41-<2609 2604   5>,  	 B2 --     half(225) <1*sela> 	V240 - M225	=+15  %+6  	q=+15  %+6  	 1.387(92)
printNotes: i= 42-<2354 2913 -559>,  	 D3 -- 1/64th..( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(92)
printNotes: i= 43-<2576 2604 -28>,  	 B2 --   1/8th.( 84) <      > 	V 71 - M 56	=+15  %+21  	q=-13  %-18  	 0.406(92)


silence
printNotes: i= 44-<   0   40 -40>,  	Slc --    1/4th(112) <1*sela> 	V126 - M174	=-48  %-38  	q=+14  %+11  	 0.726(92)<-----%38   %11

printNotes: i= 45-<1745 1497 248>,  	 C2 --  1/32nd.( 21) <      > 	V 22 - M 21	= +1  %+5  	q= +1  %+5  	 0.122(92)
printNotes: i= 46-<2832 2913 -81>,  	 D3 --     half(225) <      > 	V220 - M225	= -5  %-2  	q= -5  %-2  	 1.271(92)
printNotes: i= 47-<2719 2697  22>,  	 C3 -- 1/32nd..( 25) <      > 	V 25 - M 25	=  +  %+0  	q=  +  %+0  	 0.139(92)
printNotes: i= 48-<2810 2797  13>,  	Db3 --   1/64th(  7) <      > 	V  7 - M  6	= +1  %+14  	q=  +  %+0  	 0.035(92)
printNotes: i= 49-<2705 2697   8>,  	 C3 --  1/32nd.( 21) <      > 	V 19 - M 21	= -2  %-11  	q= -2  %-11  	 0.104(92)
printNotes: i= 50-<2781 2797 -16>,  	Db3 --  1/64th.( 11) <      > 	V 10 - M 11	= -1  %-10  	q= -1  %-10  	 0.052(92)
printNotes: i= 51-<2705 2697   8>,  	 C3 -- 1/32nd..( 25) <      > 	V 23 - M 21	= +2  %+9  	q= -2  %-9  	 0.128(92)
printNotes: i= 52-<2888 2913 -25>,  	 D3 --  1/64th.( 11) <      > 	V 11 - M 11	=  +  %+0  	q=  +  %+0  	 0.058(92)
printNotes: i= 53-<2711 2697  14>,  	 C3 --  1/16th.( 42) <      > 	V 42 - M 42	=  +  %+0  	q=  +  %+0  	 0.238(92)
printNotes: i= 54-<2945 2973 -28>,  	Eb3 -- 1/64th..( 12) <      > 	V 12 - M 11	= +1  %+8  	q=  +  %+0  	 0.064(92)
printNotes: i= 55-<2708 2697  11>,  	 C3 -- 1/16th..( 49) <      > 	V 52 - M 49	= +3  %+6  	q= +3  %+6  	 0.296(92)
printNotes: i= 56-<2986 2973  13>,  	Eb3 --   1/32nd( 14) <      > 	V 14 - M 12	= +2  %+14  	q=  +  %+0  	 0.075(92)
printNotes: i= 57-<2700 2697   3>,  	 C3 --   1/8th.( 84) <      > 	V 74 - M 84	=-10  %-14  	q=-10  %-14  	 0.424(92)
printNotes: i= 58-<2942 2973 -31>,  	Eb3 -- 1/64th..( 12) <      > 	V 13 - M 12	= +1  %+8  	q= +1  %+8  	 0.070(92)
printNotes: i= 59-<2703 2697   6>,  	 C3 --   1/8th.( 84) <      > 	V 77 - M 84	= -7  %-9  	q= -7  %-9  	 0.441(92)
printNotes: i= 60-<2933 2973 -40>,  	Eb3 --   1/32nd( 14) <      > 	V 15 - M 14	= +1  %+7  	q= +1  %+7  	 0.081(92)
printNotes: i= 61-<2695 2697  -2>,  	 C3 --  1/8th..( 98) <      > 	V 98 - M 98	=  +  %+0  	q=  +  %+0  	 0.563(92)
printNotes: i= 62-<2955 2973 -18>,  	Eb3 --   1/32nd( 14) <      > 	V 15 - M 14	= +1  %+7  	q= +1  %+7  	 0.081(92)
printNotes: i= 63-<2710 2697  13>,  	 C3 --    1/4th(112) <1*sela> 	V126 - M112	=+14  %+11  	q=+14  %+11  	 0.726(92)
printNotes: i= 64-<2822 2797  25>,  	Db3 --  1/64th.( 11) <      > 	V 10 - M 11	= -1  %-10  	q= -1  %-10  	 0.052(92)
printNotes: i= 65-<2713 2697  16>,  	 C3 --   1/8th.( 84) <      > 	V 83 - M 84	= -1  %-1  	q= -1  %-1  	 0.476(92)


silence
printNotes: i= 66-<   0   40 -40>,  	Slc -- 1/16th..( 49) <      > 	V 48 - M124	=-76  %-158  	q= -1  %-2  	 0.273(92)<-----%158   %2

printNotes: i= 67-<2331 2197 134>,  	 G2 --   1/16th( 28) <      > 	V 29 - M 28	= +1  %+3  	q= +1  %+3  	 0.163(92)
printNotes: i= 68-<2854 2973 -119>,  	Eb3 -- 1/16th..( 49) <      > 	V 51 - M 49	= +2  %+4  	q= +2  %+4  	 0.290(92)
printNotes: i= 69-<2936 2913  23>,  	 D3 --  1/64th.( 11) <      > 	V 11 - M 11	=  +  %+0  	q=  +  %+0  	 0.058(92)
printNotes: i= 70-<2985 2973  12>,  	Eb3 --  1/4th..(197) <      > 	V191 - M197	= -6  %-3  	q= -6  %-3  	 1.103(92)
printNotes: i= 71-<2923 2913  10>,  	 D3 --   1/32nd( 14) <      > 	V 14 - M 12	= +2  %+14  	q=  +  %+0  	 0.075(92)
printNotes: i= 72-<3033 3073 -40>,  	 E3 --  1/64th.( 11) <      > 	V 10 - M 11	= -1  %-10  	q= -1  %-10  	 0.052(92)
printNotes: i= 73-<2918 2913   5>,  	 D3 --   1/32nd( 14) <      > 	V 17 - M 14	= +3  %+18  	q= +3  %+18  	 0.093(92)
printNotes: i= 74-<3026 3073 -47>,  	 E3 --   1/64th(  7) <      > 	V  9 - M 11	= -2  %-22  	q= +2  %+22  	 0.046(92)
printNotes: i= 75-<2934 2913  21>,  	 D3 --   1/16th( 28) <      > 	V 27 - M 25	= +2  %+7  	q= -1  %-4  	 0.151(92)
printNotes: i= 76-<3044 3073 -29>,  	 E3 --   1/64th(  7) <      > 	V  9 - M 11	= -2  %-22  	q= +2  %+22  	 0.046(92)
printNotes: i= 77-<2936 2913  23>,  	 D3 --  1/16th.( 42) <      > 	V 44 - M 42	= +2  %+5  	q= +2  %+5  	 0.250(92)
printNotes: i= 78-<3115 3197 -82>,  	 F3 --  1/64th.( 11) <      > 	V 11 - M 11	=  +  %+0  	q=  +  %+0  	 0.058(92)
printNotes: i= 79-<2916 2913   3>,  	 D3 --   1/8th.( 84) <      > 	V 86 - M 84	= +2  %+2  	q= +2  %+2  	 0.493(92)
printNotes: i= 80-<3185 3197 -12>,  	 F3 -- 1/64th..( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(92)
printNotes: i= 81-<2915 2913   2>,  	 D3 --   1/8th.( 84) <      > 	V 72 - M 84	=-12  %-17  	q=-12  %-17  	 0.412(92)
printNotes: i= 82-<3182 3197 -15>,  	 F3 -- 1/64th..( 12) <      > 	V 13 - M 12	= +1  %+8  	q= +1  %+8  	 0.070(92)
printNotes: i= 83-<2928 2913  15>,  	 D3 --   1/8th.( 84) <      > 	V 85 - M 84	= +1  %+1  	q= +1  %+1  	 0.488(92)
printNotes: i= 84-<3049 3073 -24>,  	 E3 --   1/64th(  7) <      > 	V  9 - M 11	= -2  %-22  	q= +2  %+22  	 0.046(92)
printNotes: i= 85-<2939 2913  26>,  	 D3 --   1/32nd( 14) <      > 	V 16 - M 14	= +2  %+12  	q= +2  %+12  	 0.087(92)
printNotes: i= 86-<2984 2973  11>,  	Eb3 --    1/8th( 56) <      > 	V 63 - M 56	= +7  %+11  	q= +7  %+11  	 0.360(92)
printNotes: i= 87-<3081 3197 -116>,  	 F3 --  1/64th.( 11) <      > 	V  8 - M 11	= -3  %-38  	q= -3  %-38  	 0.041(92)


silence
printNotes: i= 88-<2997   40 2957>,  	Slc --   128th.(  5) <      > 	V  5 - M  5	=  +  %+0  	q=  +  %+0  	 0.023(92)
printNotes: i= 89-<2976 2973   3>,  	Eb3 --  1/16th.( 42) <      > 	V 42 - M 42	=  +  %+0  	q=  +  %+0  	 0.238(92)
printNotes: i= 90-<2919 2913   6>,  	 D3 -- 1/32nd..( 25) <      > 	V 25 - M 25	=  +  %+0  	q=  +  %+0  	 0.139(92)
printNotes: i= 91-<3076 3073   3>,  	 E3 -- 1/64th..( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(92)
printNotes: i= 92-<2936 2913  23>,  	 D3 --   1/16th( 28) <      > 	V 30 - M 28	= +2  %+7  	q= +2  %+7  	 0.168(92)
printNotes: i= 93-<2956 2973 -17>,  	Eb3 --   1/32nd( 14) <      > 	V 14 - M 12	= +2  %+14  	q=  +  %+0  	 0.075(92)
printNotes: i= 94-<2714 2697  17>,  	 C3 --   1/16th( 28) <      > 	V 33 - M 28	= +5  %+15  	q= +5  %+15  	 0.186(92)
printNotes: i= 95-<2958 2973 -15>,  	Eb3 -- 1/64th..( 12) <      > 	V 13 - M 12	= +1  %+8  	q= +1  %+8  	 0.070(92)
printNotes: i= 96-<2701 2697   4>,  	 C3 --  1/16th.( 42) <      > 	V 37 - M 42	= -5  %-14  	q= -5  %-14  	 0.209(92)
printNotes: i= 97-<2860 2913 -53>,  	 D3 -- 1/64th..( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(92)
printNotes: i= 98-<2589 2604 -15>,  	 B2 -- 1/16th..( 49) <      > 	V 48 - M 49	= -1  %-2  	q= -1  %-2  	 0.273(92)
printNotes: i= 99-<2793 2913 -120>,  	 D3 --   1/64th(  7) <      > 	V  9 - M 11	= -2  %-22  	q= +2  %+22  	 0.046(92)
printNotes: i= 100-<2597 2604  -7>,  	 B2 --    1/4th(112) <1*sela> 	V134 - M112	=+22  %+16  	q=+22  %+16  	 0.772(92)
printNotes: i= 101-<2713 2697  16>,  	 C3 --    1/8th( 56) <      > 	V 65 - M 56	= +9  %+14  	q= +9  %+14  	 0.372(92)
printNotes: i= 102-<2238 3197 -959>,  	 F3 --  1/64th.( 11) <      > 	V 11 - M 11	=  +  %+0  	q=  +  %+0  	 0.058(92)
printNotes: i= 103-<1781 2697 -916>,  	 C3 --   1/8th.( 84) <      > 	V 73 - M 84	=-11  %-15  	q=-11  %-15  	 0.418(92)


silence
printNotes: i= 104-<   0   40 -40>,  	Slc --   1/8th.( 84) <      > 	V 78 - M112	=-34  %-44  	q= -6  %-8  	 0.447(92)<-----%44   %8

printNotes: i= 105-<2309 2197 112>,  	 G2 --   128th.(  5) <      > 	V  5 - M  5	=  +  %+0  	q=  +  %+0  	 0.023(92)
printNotes: i= 106-<2677 2697 -20>,  	 C3 --    1/8th( 56) <      > 	V 67 - M 56	=+11  %+16  	q=+11  %+16  	 0.383(92)
printNotes: i= 107-<2617 2604  13>,  	 B2 -- 1/64th..( 12) <      > 	V 12 - M 11	= +1  %+8  	q=  +  %+0  	 0.064(92)
printNotes: i= 108-<2501 2697 -196>,  	 C3 --   1/32nd( 14) <      > 	V 16 - M 14	= +2  %+12  	q= +2  %+12  	 0.087(92)
printNotes: i= 109-<2172 2325 -153>,  	Ab2 --   1/8th.( 84) <      > 	V 77 - M 84	= -7  %-9  	q= -7  %-9  	 0.441(92)
printNotes: i= 110-<2239 2197  42>,  	 G2 --   1/32nd( 14) <      > 	V 17 - M 14	= +3  %+18  	q= +3  %+18  	 0.093(92)
printNotes: i= 111-<2496 2697 -201>,  	 C3 --   1/32nd( 14) <      > 	V 14 - M 12	= +2  %+14  	q=  +  %+0  	 0.075(92)
printNotes: i= 112-<2612 2604   8>,  	 B2 --   1/4th.(169) <      > 	V179 - M169	=+10  %+6  	q=+10  %+6  	 1.033(92)
printNotes: i= 113-<2680 2697 -17>,  	 C3 --    1/8th( 56) <      > 	V 63 - M 56	= +7  %+11  	q= +7  %+11  	 0.360(92)
printNotes: i= 114-<2909 2913  -4>,  	 D3 --    1/8th( 56) <      > 	V 69 - M 56	=+13  %+19  	q=+13  %+19  	 0.395(92)
printNotes: i= 115-<2083 2604 -521>,  	 B2 --   1/32nd( 14) <      > 	V 14 - M 12	= +2  %+14  	q=  +  %+0  	 0.075(92)
printNotes: i= 116-<2610 2913 -303>,  	 D3 --  1/64th.( 11) <      > 	V 11 - M 11	=  +  %+0  	q=  +  %+0  	 0.058(92)
printNotes: i= 117-<2702 2697   5>,  	 C3 --    half.(337) <-1*sela> 	V315 - M337	=-22  %-7  	q=-22  %-7  	 1.823(92)


silence
printNotes: i= 118-<   0   40 -40>,  	Slc --   2whole(899) <30*sela> 	V1325 - M1242	=+83  %+6  	q=+426  %+32  	 7.686(92)
printNotes: i= 119-<1869 1897 -28>,  	 E2 --   128th.(  5) <      > 	V  5 - M  5	=  +  %+0  	q=  +  %+0  	 0.023(92)
printNotes: i= 120-<2059 1997  62>,  	 F2 --   1/32nd( 14) <      > 	V 17 - M 14	= +3  %+18  	q= +3  %+18  	 0.093(92)
printNotes: i= 121-<1107 2375 -1268>,  	Ak2 --    1/8th( 56) <      > 	V 56 - M 56	=  +  %+0  	q=  +  %+0  	 0.319(92)
printNotes: i= 122-<2662 2697 -35>,  	 C3 --   1/16th( 28) <      > 	V 33 - M 28	= +5  %+15  	q= +5  %+15  	 0.186(92)
printNotes: i= 123-<2623 2604  19>,  	 B2 --  128th..(  6) <      > 	V  6 - M  6	=  +  %+0  	q=  +  %+0  	 0.029(92)
printNotes: i= 124-<2712 2697  15>,  	 C3 --    1/4th(112) <      > 	V112 - M112	=  +  %+0  	q=  +  %+0  	 0.644(92)
printNotes: i= 125-<2697 2697    >,  	 C3 --   1/8th.( 84) <      > 	V 84 - M 84	=  +  %+0  	q=  +  %+0  	 0.482(92)<-- same note
printNotes: i= 126-< 864 2604 -1740>,  	 B2 --    1/8th( 56) <      > 	V 66 - M 56	=+10  %+15  	q=+10  %+15  	 0.377(92)
printNotes: i= 127-<2465 2697 -232>,  	 C3 --    1/4th(112) <      > 	V112 - M112	=  +  %+0  	q=  +  %+0  	 0.644(92)
printNotes: i= 128-<2691 2697  -6>,  	 C3 --   1/8th.( 84) <      > 	V 80 - M 84	= -4  %-5  	q= -4  %-5  	 0.459(92)<-- same note
printNotes: i= 129-<2600 2604  -4>,  	 B2 -- 1/64th..( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(92)
printNotes: i= 130-<2685 2697 -12>,  	 C3 -- 1/16th..( 49) <      > 	V 46 - M 42	= +4  %+9  	q= -3  %-7  	 0.261(92)
printNotes: i= 131-< 871 2604 -1733>,  	 B2 -- 1/64th..( 12) <      > 	V 12 - M 11	= +1  %+8  	q=  +  %+0  	 0.064(92)
printNotes: i= 132-<2045 2697 -652>,  	 C3 --  1/32nd.( 21) <      > 	V 21 - M 21	=  +  %+0  	q=  +  %+0  	 0.116(92)
printNotes: i= 133-<2570 2604 -34>,  	 B2 --  1/16th.( 42) <      > 	V 40 - M 42	= -2  %-5  	q= -2  %-5  	 0.226(92)
printNotes: i= 134-<2688 2697  -9>,  	 C3 --   1/8th.( 84) <      > 	V 88 - M 84	= +4  %+5  	q= +4  %+5  	 0.505(92)
printNotes: i= 135-<2598 2604  -6>,  	 B2 --   1/16th( 28) <      > 	V 29 - M 28	= +1  %+3  	q= +1  %+3  	 0.163(92)
printNotes: i= 136-<2726 2913 -187>,  	 D3 --   1/32nd( 14) <      > 	V 17 - M 14	= +3  %+18  	q= +3  %+18  	 0.093(92)
printNotes: i= 137-<2234 2375 -141>,  	Ak2 -- 1/64th..( 12) <      > 	V 12 - M 11	= +1  %+8  	q=  +  %+0  	 0.064(92)
printNotes: i= 138-<2715 2697  18>,  	 C3 --   1/16th( 28) <      > 	V 30 - M 28	= +2  %+7  	q= +2  %+7  	 0.168(92)
printNotes: i= 139-<2617 2604  13>,  	 B2 --  1/64th.( 11) <      > 	V 11 - M 11	=  +  %+0  	q=  +  %+0  	 0.058(92)
printNotes: i= 140-<2708 2697  11>,  	 C3 --   1/8th.( 84) <      > 	V 85 - M 84	= +1  %+1  	q= +1  %+1  	 0.488(92)
printNotes: i= 141-<2627 2604  23>,  	 B2 --   1/64th(  7) <      > 	V  7 - M  7	=  +  %+0  	q=  +  %+0  	 0.035(92)
printNotes: i= 142-<1662 2697 -1035>,  	 C3 -- 1/64th..( 12) <      > 	V 13 - M 12	= +1  %+8  	q= +1  %+8  	 0.070(92)
printNotes: i= 143-<1340 2604 -1264>,  	 B2 --   1/16th( 28) <      > 	V 31 - M 28	= +3  %+10  	q= +3  %+10  	 0.174(92)
printNotes: i= 144-<1221 2375 -1154>,  	Ak2 -- 1/16th..( 49) <      > 	V 52 - M 49	= +3  %+6  	q= +3  %+6  	 0.296(92)
printNotes: i= 145-<2057 2197 -140>,  	 G2 --  1/16th.( 42) <      > 	V 38 - M 42	= -4  %-11  	q= -4  %-11  	 0.215(92)
printNotes: i= 146-<2324 2375 -51>,  	Ak2 --  1/16th.( 42) <      > 	V 41 - M 42	= -1  %-2  	q= -1  %-2  	 0.232(92)
printNotes: i= 147-<2215 2197  18>,  	 G2 --   1/4th.(169) <-1*sela> 	V146 - M169	=-23  %-16  	q=-23  %-16  	 0.842(92)
printNotes: i= 148-<2346 2375 -29>,  	Ak2 --   1/8th.( 84) <      > 	V 75 - M 84	= -9  %-12  	q= -9  %-12  	 0.430(92)
printNotes: i= 149-<2239 2197  42>,  	 G2 --  1/16th.( 42) <      > 	V 36 - M 42	= -6  %-17  	q= -6  %-17  	 0.203(92)
printNotes: i= 150-<2692 2697  -5>,  	 C3 --    1/4th(112) <      > 	V125 - M112	=+13  %+10  	q=+13  %+10  	 0.720(92)
printNotes: i= 151-<2586 2604 -18>,  	 B2 -- 1/64th..( 12) <      > 	V 13 - M 12	= +1  %+8  	q= +1  %+8  	 0.070(92)
printNotes: i= 152-<2698 2697   1>,  	 C3 --   1/8th.( 84) <      > 	V 82 - M 84	= -2  %-2  	q= -2  %-2  	 0.470(92)
printNotes: i= 153-<1917 2913 -996>,  	 D3 -- 1/64th..( 12) <      > 	V 12 - M 11	= +1  %+8  	q=  +  %+0  	 0.064(92)
printNotes: i= 154-<2638 2697 -59>,  	 C3 --   1/8th.( 84) <      > 	V 88 - M 84	= +4  %+5  	q= +4  %+5  	 0.505(92)


silence
printNotes: i= 155-<   0   40 -40>,  	Slc --    whole(450) <2*sela> 	V489 - M461	=+28  %+6  	q=+39  %+8  	 2.833(92)
printNotes: i= 156-<2080 1997  83>,  	 F2 --   1/32nd( 14) <      > 	V 16 - M 14	= +2  %+12  	q= +2  %+12  	 0.087(92)
printNotes: i= 157-<2166 2697 -531>,  	 C3 --    1/8th( 56) <      > 	V 61 - M 56	= +5  %+8  	q= +5  %+8  	 0.348(92)
printNotes: i= 158-< 938 2604 -1666>,  	 B2 -- 1/32nd..( 25) <      > 	V 25 - M 25	=  +  %+0  	q=  +  %+0  	 0.139(92)
printNotes: i= 159-<2705 2697   8>,  	 C3 -- 1/16th..( 49) <      > 	V 46 - M 42	= +4  %+9  	q= -3  %-7  	 0.261(92)
printNotes: i= 160-<2209 2697 -488>,  	 C3 --   1/4th.(169) <      > 	V169 - M169	=  +  %+0  	q=  +  %+0  	 0.975(92)<-- same note
printNotes: i= 161-<2599 2604  -5>,  	 B2 --  1/32nd.( 21) <      > 	V 21 - M 21	=  +  %+0  	q=  +  %+0  	 0.116(92)
printNotes: i= 162-<2703 2697   6>,  	 C3 --    1/4th(112) <      > 	V120 - M112	= +8  %+7  	q= +8  %+7  	 0.691(92)
printNotes: i= 163-<2702 2697   5>,  	 C3 --  1/16th.( 42) <      > 	V 42 - M 42	=  +  %+0  	q=  +  %+0  	 0.238(92)<-- same note


silence
printNotes: i= 164-<   0   40 -40>,  	Slc --    1/8th( 56) <      > 	V 68 - M112	=-44  %-65  	q=+12  %+18  	 0.389(92)<-----%65   %18

printNotes: i= 165-<1668 1497 171>,  	 C2 --  1/32nd.( 21) <      > 	V 22 - M 21	= +1  %+5  	q= +1  %+5  	 0.122(92)
printNotes: i= 166-<2460 2697 -237>,  	 C3 --  1/16th.( 42) <      > 	V 38 - M 42	= -4  %-11  	q= -4  %-11  	 0.215(92)
printNotes: i= 167-<2495 2375 120>,  	Ak2 --  1/32nd.( 21) <      > 	V 21 - M 21	=  +  %+0  	q=  +  %+0  	 0.116(92)
printNotes: i= 168-<2672 2697 -25>,  	 C3 --   1/16th( 28) <      > 	V 31 - M 28	= +3  %+10  	q= +3  %+10  	 0.174(92)
printNotes: i= 169-<2894 2913 -19>,  	 D3 --  1/16th.( 42) <      > 	V 40 - M 42	= -2  %-5  	q= -2  %-5  	 0.226(92)
printNotes: i= 170-<2976 2973   3>,  	Eb3 --  1/16th.( 42) <      > 	V 43 - M 42	= +1  %+2  	q= +1  %+2  	 0.244(92)
printNotes: i= 171-<2907 2913  -6>,  	 D3 --   1/32nd( 14) <      > 	V 15 - M 14	= +1  %+7  	q= +1  %+7  	 0.081(92)
printNotes: i= 172-<2949 2973 -24>,  	Eb3 --  1/64th.( 11) <      > 	V 11 - M 11	=  +  %+0  	q=  +  %+0  	 0.058(92)
printNotes: i= 173-<2692 2697  -5>,  	 C3 --    1/8th( 56) <      > 	V 64 - M 56	= +8  %+12  	q= +8  %+12  	 0.366(92)


silence
printNotes: i= 174-< 705   40 665>,  	Slc --  1/32nd.( 21) <      > 	V 19 - M 21	= -2  %-11  	q= -2  %-11  	 0.104(92)
printNotes: i= 175-<2039 3197 -1158>,  	 F3 --  1/16th.( 42) <      > 	V 41 - M 42	= -1  %-2  	q= -1  %-2  	 0.232(92)
