	voice Midi Diff								present		 Best		Sec

printNotes: i=  1-< 460 1001 -541>,  	 G1 --   1/16th( 37) <      > 	V 42 - M 37	= +5  %+12  	q= +5  %+12  	 0.238(69)
printNotes: i= 32-<1990 2027 -37>,  	 F2 --   1/32nd( 19) <      > 	V 18 - M 19	= -1  %-6  	q= -1  %-6  	 0.099(69)
printNotes: i= 33-<1973 1930  43>,  	 E2 -- 1/64th..( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(69)
printNotes: i= 34-<2008 2027 -19>,  	 F2 --  1/64th.( 14) <      > 	V 15 - M 14	= +1  %+7  	q= +1  %+7  	 0.081(69)
printNotes: i= 35-<1977 1930  47>,  	 E2 --  1/64th.( 14) <      > 	V 15 - M 14	= +1  %+7  	q= +1  %+7  	 0.081(69)
printNotes: i= 36-<2190 2238 -48>,  	 G2 --   1/8th.(112) <      > 	V103 - M112	= -9  %-9  	q= -9  %-9  	 0.592(69)
printNotes: i= 37-<1564 1930 -366>,  	 E2 --   1/4th.(224) <      > 	V208 - M224	=-16  %-8  	q=-16  %-8  	 1.202(69)
printNotes: i= 38-<1733 1723  10>,  	 D2 --   1/32nd( 19) <      > 	V 22 - M 19	= +3  %+14  	q= +3  %+14  	 0.122(69)
printNotes: i= 39-<1111 1930 -819>,  	 E2 --   1/16th( 37) <      > 	V 43 - M 37	= +6  %+14  	q= +6  %+14  	 0.244(69)
printNotes: i= 40-<1708 1723 -15>,  	 D2 --    1/8th( 75) <      > 	V 78 - M 75	= +3  %+4  	q= +3  %+4  	 0.447(69)
printNotes: i= 41-<1901 1930 -29>,  	 E2 -- 1/64th..( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(69)
printNotes: i= 42-<1752 1723  29>,  	 D2 --  1/32nd.( 28) <      > 	V 30 - M 28	= +2  %+7  	q= +2  %+7  	 0.168(69)
printNotes: i= 43-<1890 1930 -40>,  	 E2 -- 1/64th..( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(69)
printNotes: i= 44-<1736 1723  13>,  	 D2 -- 1/32nd..( 33) <      > 	V 31 - M 33	= -2  %-6  	q= -2  %-6  	 0.174(69)
printNotes: i= 45-<1875 1930 -55>,  	 E2 --  1/64th.( 14) <      > 	V 15 - M 16	= -1  %-7  	q= +1  %+7  	 0.081(69)
printNotes: i= 46-<1505 1514  -9>,  	 C2 -- 1/16th..( 65) <      > 	V 69 - M 65	= +4  %+6  	q= +4  %+6  	 0.395(69)
printNotes: i= 47-<1727 1723   4>,  	 D2 --   1/4th.(224) <-1*sela> 	V198 - M224	=-26  %-13  	q=-26  %-13  	 1.144(69)


silence
printNotes: i= 48-<   0   40 -40>,  	Slc --  1/4th..(261) <      > 	V267 - M373	=-106  %-40  	q= +6  %+2  	 1.544(69)<-----%40   %2

printNotes: i= 49-< 946 1514 -568>,  	 C2 -- 1/16th..( 65) <      > 	V 63 - M 65	= -2  %-3  	q= -2  %-3  	 0.360(69)
printNotes: i= 50-<2437 2425  12>,  	 A2 --   1/32nd( 19) <      > 	V 19 - M 19	=  +  %+0  	q=  +  %+0  	 0.104(69)
printNotes: i= 51-<2238 2238    >,  	 G2 --   1/4th.(224) <      > 	V230 - M224	= +6  %+3  	q= +6  %+3  	 1.329(69)
printNotes: i= 52-<2020 2027  -7>,  	 F2 --  1/32nd.( 28) <      > 	V 25 - M 28	= -3  %-12  	q= -3  %-12  	 0.139(69)
printNotes: i= 53-<1925 1930  -5>,  	 E2 --    1/4th(149) <1*sela> 	V176 - M149	=+27  %+15  	q=+27  %+15  	 1.016(69)
printNotes: i= 54-<1692 1723 -31>,  	 D2 --   1/16th( 37) <      > 	V 41 - M 37	= +4  %+10  	q= +4  %+10  	 0.232(69)
printNotes: i= 55-<1880 1930 -50>,  	 E2 -- 1/32nd..( 33) <      > 	V 33 - M 33	=  +  %+0  	q=  +  %+0  	 0.186(69)
printNotes: i= 56-<2253 2238  15>,  	 G2 --  1/64th.( 14) <      > 	V 12 - M  9	= +3  %+25  	q= -2  %-17  	 0.064(69)
printNotes: i= 57-<1729 2027 -298>,  	 F2 --   1/4th.(224) <-1*sela> 	V200 - M224	=-24  %-12  	q=-24  %-12  	 1.155(69)
printNotes: i= 58-<1922 1930  -8>,  	 E2 --  1/16th.( 56) <      > 	V 58 - M 56	= +2  %+3  	q= +2  %+3  	 0.331(69)
printNotes: i= 59-<1725 1723   2>,  	 D2 --  1/16th.( 56) <      > 	V 57 - M 56	= +1  %+2  	q= +1  %+2  	 0.325(69)
printNotes: i= 60-<1886 1930 -44>,  	 E2 -- 1/64th..( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(69)
printNotes: i= 61-<1769 1723  46>,  	 D2 -- 1/32nd..( 33) <      > 	V 34 - M 33	= +1  %+3  	q= +1  %+3  	 0.192(69)
printNotes: i= 62-<1856 1930 -74>,  	 E2 --    128th(  5) <      > 	V  6 - M  5	= +1  %+17  	q= +1  %+17  	 0.029(69)


silence
printNotes: i= 63-<   0   40 -40>,  	Slc --  1/8th..(131) <      > 	V124 - M119	= +5  %+4  	q= -7  %-6  	 0.714(69)
printNotes: i= 64-< 956 1001 -45>,  	 G1 --   1/32nd( 19) <      > 	V 19 - M 19	=  +  %+0  	q=  +  %+0  	 0.104(69)
printNotes: i= 65-<1044 1514 -470>,  	 C2 -- 1/32nd..( 33) <      > 	V 34 - M 33	= +1  %+3  	q= +1  %+3  	 0.192(69)
printNotes: i= 66-< 494 1830 -1336>,  	Eb2 --  1/64th.( 14) <      > 	V 15 - M 16	= -1  %-7  	q= +1  %+7  	 0.081(69)
printNotes: i= 67-<1754 1723  31>,  	 D2 --   1/32nd( 19) <      > 	V 18 - M 19	= -1  %-6  	q= -1  %-6  	 0.099(69)
printNotes: i= 68-<1894 1930 -36>,  	 E2 --  1/16th.( 56) <      > 	V 53 - M 56	= -3  %-6  	q= -3  %-6  	 0.302(69)
printNotes: i= 69-<1735 1723  12>,  	 D2 --   1/32nd( 19) <      > 	V 18 - M 19	= -1  %-6  	q= -1  %-6  	 0.099(69)
printNotes: i= 70-<1902 1930 -28>,  	 E2 --   1/16th( 37) <      > 	V 38 - M 37	= +1  %+3  	q= +1  %+3  	 0.215(69)
printNotes: i= 71-<2018 2027  -9>,  	 F2 --  128th..(  8) <      > 	V  8 - M  9	= -1  %-12  	q=  +  %+0  	 0.041(69)
printNotes: i= 72-<1902 1930 -28>,  	 E2 --   1/16th( 37) <      > 	V 36 - M 37	= -1  %-3  	q= -1  %-3  	 0.203(69)
printNotes: i= 73-<2000 2027 -27>,  	 F2 --  1/64th.( 14) <      > 	V 13 - M 14	= -1  %-8  	q= -1  %-8  	 0.070(69)
printNotes: i= 74-<1923 1930  -7>,  	 E2 --   1/32nd( 19) <      > 	V 23 - M 19	= +4  %+17  	q= +4  %+17  	 0.128(69)
printNotes: i= 75-<2061 2027  34>,  	 F2 --  1/64th.( 14) <      > 	V 13 - M 14	= -1  %-8  	q= -1  %-8  	 0.070(69)
printNotes: i= 76-<1094 1930 -836>,  	 E2 --  1/16th.( 56) <      > 	V 50 - M 56	= -6  %-12  	q= -6  %-12  	 0.284(69)
printNotes: i= 77-<1722 1723  -1>,  	 D2 --    1/4th(149) <      > 	V167 - M149	=+18  %+11  	q=+18  %+11  	 0.964(69)


silence
printNotes: i= 78-<   0   40 -40>,  	Slc --   1/32nd( 19) <      > 	V 17 - M119	=-102  %-600  	q= -2  %-12  	 0.093(69)<-----%600   %12

printNotes: i= 79-<1311 1201 110>,  	 A1 --   1/64th(  9) <      > 	V  9 - M  9	=  +  %+0  	q=  +  %+0  	 0.046(69)
printNotes: i= 80-<1516 1514   2>,  	 C2 --   1/32nd( 19) <      > 	V 20 - M 19	= +1  %+5  	q= +1  %+5  	 0.110(69)
printNotes: i= 81-<1429 1400  29>,  	 B1 --    128th(  5) <      > 	V  3 - M  5	= -2  %-67  	q= -2  %-67  	 0.012(69)
printNotes: i= 82-<1533 1514  19>,  	 C2 -- 1/32nd..( 33) <      > 	V 32 - M 33	= -1  %-3  	q= -1  %-3  	 0.180(69)
printNotes: i= 83-<1413 1400  13>,  	 B1 --  1/64th.( 14) <      > 	V 10 - M 14	= -4  %-40  	q= -4  %-40  	 0.052(69)
printNotes: i= 84-< 574 1514 -940>,  	 C2 --  1/32nd.( 28) <      > 	V 26 - M 28	= -2  %-8  	q= -2  %-8  	 0.145(69)
printNotes: i= 85-<1085 1201 -116>,  	 A1 --   1/8th.(112) <      > 	V112 - M112	=  +  %+0  	q=  +  %+0  	 0.644(69)
printNotes: i= 86-<1454 1514 -60>,  	 C2 --  1/64th.( 14) <      > 	V 12 - M 14	= -2  %-17  	q= -2  %-17  	 0.064(69)
printNotes: i= 87-<1410 1400  10>,  	 B1 -- 1/32nd..( 33) <      > 	V 31 - M 33	= -2  %-6  	q= -2  %-6  	 0.174(69)
printNotes: i= 88-<1716 1723  -7>,  	 D2 --  1/16th.( 56) <      > 	V 58 - M 56	= +2  %+3  	q= +2  %+3  	 0.331(69)
printNotes: i= 89-<1546 1514  32>,  	 C2 --   128th.(  7) <      > 	V  7 - M  7	=  +  %+0  	q=  +  %+0  	 0.035(69)
printNotes: i= 90-<1710 1723 -13>,  	 D2 --   1/32nd( 19) <      > 	V 23 - M 19	= +4  %+17  	q= +4  %+17  	 0.128(69)
printNotes: i= 91-<1515 1514   1>,  	 C2 --   1/32nd( 19) <      > 	V 21 - M 19	= +2  %+10  	q= +2  %+10  	 0.116(69)
printNotes: i= 92-<1516 1514   2>,  	 C2 -- 1/32nd..( 33) <      > 	V 33 - M 33	=  +  %+0  	q=  +  %+0  	 0.186(69)<-- same note
printNotes: i= 93-<1412 1400  12>,  	 B1 --  1/64th.( 14) <      > 	V 15 - M 16	= -1  %-7  	q= +1  %+7  	 0.081(69)
printNotes: i= 94-<1526 1514  12>,  	 C2 --  1/4th..(261) <      > 	V261 - M261	=  +  %+0  	q=  +  %+0  	 1.509(69)


silence
printNotes: i= 95-<   0   40 -40>,  	Slc --     half(299) <2*sela> 	V349 - M299	=+50  %+14  	q=+50  %+14  	 2.020(69)
printNotes: i= 96-<1328 1201 127>,  	 A1 --   1/32nd( 19) <      > 	V 17 - M 19	= -2  %-12  	q= -2  %-12  	 0.093(69)
printNotes: i= 97-<1783 1723  60>,  	 D2 --  1/32nd.( 28) <      > 	V 30 - M 28	= +2  %+7  	q= +2  %+7  	 0.168(69)
printNotes: i= 98-<2313 2425 -112>,  	 A2 --  1/32nd.( 28) <      > 	V 26 - M 28	= -2  %-8  	q= -2  %-8  	 0.145(69)
printNotes: i= 99-<2085 2027  58>,  	 F2 --  1/64th.( 14) <      > 	V 12 - M 14	= -2  %-17  	q= -2  %-17  	 0.064(69)
printNotes: i= 100-<2067 2238 -171>,  	 G2 --  1/4th..(261) <      > 	V273 - M261	=+12  %+4  	q=+12  %+4  	 1.579(69)
printNotes: i= 101-<1346 2425 -1079>,  	 A2 --  1/16th.( 56) <      > 	V 52 - M 56	= -4  %-8  	q= -4  %-8  	 0.296(69)
printNotes: i= 102-<2107 2238 -131>,  	 G2 --   1/8th.(112) <      > 	V118 - M112	= +6  %+5  	q= +6  %+5  	 0.679(69)
printNotes: i= 103-<2229 2238  -9>,  	 G2 --   1/16th( 37) <      > 	V 37 - M 37	=  +  %+0  	q=  +  %+0  	 0.209(69)<-- same note
printNotes: i= 104-<2246 2238   8>,  	 G2 --   1/16th( 37) <      > 	V 37 - M 37	=  +  %+0  	q=  +  %+0  	 0.209(69)<-- same note
printNotes: i= 105-<2406 2425 -19>,  	 A2 --  1/32nd.( 28) <      > 	V 29 - M 28	= +1  %+3  	q= +1  %+3  	 0.163(69)
printNotes: i= 106-<2496 2525 -29>,  	Bb2 --  128th..(  8) <      > 	V  8 - M  8	=  +  %+0  	q=  +  %+0  	 0.041(69)
printNotes: i= 107-<2462 2425  37>,  	 A2 --  1/64th.( 14) <      > 	V 10 - M 14	= -4  %-40  	q= -4  %-40  	 0.052(69)
printNotes: i= 108-<2596 2609 -13>,  	 B2 -- 1/64th..( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(69)
printNotes: i= 109-<2420 2425  -5>,  	 A2 --   1/4th.(224) <      > 	V218 - M224	= -6  %-3  	q= -6  %-3  	 1.260(69)
printNotes: i= 110-<2306 2238  68>,  	 G2 --  1/32nd.( 28) <      > 	V 27 - M 28	= -1  %-4  	q= -1  %-4  	 0.151(69)
printNotes: i= 111-<1252 2425 -1173>,  	 A2 --   1/32nd( 19) <      > 	V 23 - M 19	= +4  %+17  	q= +4  %+17  	 0.128(69)
printNotes: i= 112-<1644 2027 -383>,  	 F2 --   1/16th( 37) <      > 	V 45 - M 37	= +8  %+18  	q= +8  %+18  	 0.255(69)
printNotes: i= 113-<1901 1930 -29>,  	 E2 --   1/16th( 37) <      > 	V 35 - M 37	= -2  %-6  	q= -2  %-6  	 0.197(69)
printNotes: i= 114-<2022 2027  -5>,  	 F2 -- 1/32nd..( 33) <      > 	V 34 - M 33	= +1  %+3  	q= +1  %+3  	 0.192(69)
printNotes: i= 115-<1947 1930  17>,  	 E2 --    1/8th( 75) <      > 	V 81 - M 75	= +6  %+7  	q= +6  %+7  	 0.464(69)
printNotes: i= 116-<1424 2238 -814>,  	 G2 --  1/64th.( 14) <      > 	V 12 - M 14	= -2  %-17  	q= -2  %-17  	 0.064(69)
printNotes: i= 117-<1901 1930 -29>,  	 E2 -- 1/32nd..( 33) <      > 	V 31 - M 33	= -2  %-6  	q= -2  %-6  	 0.174(69)
printNotes: i= 118-<2007 2027 -20>,  	 F2 --  128th..(  8) <      > 	V  8 - M  7	= +1  %+12  	q=  +  %+0  	 0.041(69)


silence
printNotes: i= 119-<   0   40 -40>,  	Slc --  1/4th..(261) <      > 	V274 - M314	=-40  %-15  	q=+13  %+5  	 1.585(69)<-----%15   %5

printNotes: i= 120-<2001 1930  71>,  	 E2 --  1/32nd.( 28) <      > 	V 28 - M 28	=  +  %+0  	q=  +  %+0  	 0.157(69)
printNotes: i= 121-<2403 2425 -22>,  	 A2 --   1/16th( 37) <      > 	V 36 - M 37	= -1  %-3  	q= -1  %-3  	 0.203(69)
printNotes: i= 122-<2136 2238 -102>,  	 G2 --   1/4th.(224) <      > 	V239 - M224	=+15  %+6  	q=+15  %+6  	 1.382(69)
printNotes: i= 123-<2422 2425  -3>,  	 A2 --  1/32nd.( 28) <      > 	V 25 - M 28	= -3  %-12  	q= -3  %-12  	 0.139(69)
printNotes: i= 124-<2221 2238 -17>,  	 G2 --    1/4th(149) <1*sela> 	V179 - M149	=+30  %+17  	q=+30  %+17  	 1.033(69)
printNotes: i= 125-<1885 2027 -142>,  	 F2 --  1/16th.( 56) <      > 	V 49 - M 56	= -7  %-14  	q= -7  %-14  	 0.279(69)
printNotes: i= 126-<2012 2238 -226>,  	 G2 --   1/16th( 37) <      > 	V 38 - M 37	= +1  %+3  	q= +1  %+3  	 0.215(69)
printNotes: i= 127-<2442 2425  17>,  	 A2 --   1/32nd( 19) <      > 	V 21 - M 19	= +2  %+10  	q= +2  %+10  	 0.116(69)
printNotes: i= 128-<1726 2525 -799>,  	Bb2 -- 1/64th..( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(69)
printNotes: i= 129-<2290 2425 -135>,  	 A2 --  1/4th..(261) <      > 	V258 - M261	= -3  %-1  	q= -3  %-1  	 1.492(69)
printNotes: i= 130-<2241 2238   3>,  	 G2 --  1/32nd.( 28) <      > 	V 26 - M 28	= -2  %-8  	q= -2  %-8  	 0.145(69)
printNotes: i= 131-<2307 2425 -118>,  	 A2 --  1/32nd.( 28) <      > 	V 27 - M 28	= -1  %-4  	q= -1  %-4  	 0.151(69)
printNotes: i= 132-<1984 2027 -43>,  	 F2 --   1/16th( 37) <      > 	V 45 - M 37	= +8  %+18  	q= +8  %+18  	 0.255(69)
printNotes: i= 133-<1930 1930    >,  	 E2 --   1/16th( 37) <      > 	V 38 - M 37	= +1  %+3  	q= +1  %+3  	 0.215(69)
printNotes: i= 134-<2016 2027 -11>,  	 F2 -- 1/32nd..( 33) <      > 	V 32 - M 33	= -1  %-3  	q= -1  %-3  	 0.180(69)
printNotes: i= 135-<1930 1930    >,  	 E2 --  1/8th..(131) <      > 	V122 - M131	= -9  %-7  	q= -9  %-7  	 0.702(69)
printNotes: i= 136-<2000 2027 -27>,  	 F2 --  1/64th.( 14) <      > 	V 14 - M 14	=  +  %+0  	q=  +  %+0  	 0.075(69)
printNotes: i= 137-<1943 1930  13>,  	 E2 --    1/8th( 75) <      > 	V 80 - M 75	= +5  %+6  	q= +5  %+6  	 0.459(69)


silence
printNotes: i= 138-<   0   40 -40>,  	Slc --    1/4th(149) <      > 	V152 - M305	=-153  %-101  	q= +3  %+2  	 0.877(69)<-----%101   %2

printNotes: i= 139-<1938 1930   8>,  	 E2 --    128th(  5) <      > 	V  5 - M  5	=  +  %+0  	q=  +  %+0  	 0.023(69)
printNotes: i= 140-<2004 2027 -23>,  	 F2 --  128th..(  8) <      > 	V  8 - M  8	=  +  %+0  	q=  +  %+0  	 0.041(69)
printNotes: i= 141-<1923 1930  -7>,  	 E2 --  1/64th.( 14) <      > 	V 10 - M 14	= -4  %-40  	q= -4  %-40  	 0.052(69)
printNotes: i= 142-<2032 2238 -206>,  	 G2 --  1/32nd.( 28) <      > 	V 29 - M 28	= +1  %+3  	q= +1  %+3  	 0.163(69)
printNotes: i= 143-<   0 2027 -2027>,  	 F2 --   128th.(  7) <      > 	V  7 - M  7	=  +  %+0  	q=  +  %+0  	 0.035(69)
printNotes: i= 144-<1320 2027 -707>,  	 F2 --   1/64th(  9) <      > 	V  9 - M  9	=  +  %+0  	q=  +  %+0  	 0.046(69)<-- same note
printNotes: i= 145-<1977 1930  47>,  	 E2 --   1/32nd( 19) <      > 	V 19 - M 19	=  +  %+0  	q=  +  %+0  	 0.104(69)
printNotes: i= 146-<2029 2027   2>,  	 F2 --    1/4th(149) <      > 	V163 - M149	=+14  %+9  	q=+14  %+9  	 0.940(69)
printNotes: i= 147-<1948 1930  18>,  	 E2 --   1/32nd( 19) <      > 	V 21 - M 19	= +2  %+10  	q= +2  %+10  	 0.116(69)


silence
printNotes: i= 148-<   0   40 -40>,  	Slc --   1/16th( 37) <      > 	V 40 - M 37	= +3  %+8  	q= +3  %+8  	 0.226(69)
printNotes: i= 149-<2279 2238  41>,  	 G2 --  1/32nd.( 28) <      > 	V 24 - M 28	= -4  %-17  	q= -4  %-17  	 0.134(69)
printNotes: i= 150-<1898 2027 -129>,  	 F2 --   1/4th.(224) <      > 	V215 - M224	= -9  %-4  	q= -9  %-4  	 1.242(69)


silence
printNotes: i= 151-< 423   40 383>,  	Slc --    128th(  5) <      > 	V  4 - M120	=-116  %-2900  	q= -1  %-25  	 0.017(69)<-----%2900   %25 <<

printNotes: i= 152-<1678 1723 -45>,  	 D2 --   1/32nd( 19) <      > 	V 21 - M 19	= +2  %+10  	q= +2  %+10  	 0.116(69)
printNotes: i= 153-<1992 2027 -35>,  	 F2 --   1/16th( 37) <      > 	V 43 - M 37	= +6  %+14  	q= +6  %+14  	 0.244(69)
printNotes: i= 154-<1209 2425 -1216>,  	 A2 --  1/32nd.( 28) <      > 	V 26 - M 28	= -2  %-8  	q= -2  %-8  	 0.145(69)
printNotes: i= 155-<1466 2238 -772>,  	 G2 --  1/16th.( 56) <      > 	V 49 - M 56	= -7  %-14  	q= -7  %-14  	 0.279(69)
printNotes: i= 156-<2419 2425  -6>,  	 A2 -- 1/32nd..( 33) <      > 	V 31 - M 33	= -2  %-6  	q= -2  %-6  	 0.174(69)
printNotes: i= 157-<2242 2238   4>,  	 G2 --   1/8th.(112) <      > 	V112 - M112	=  +  %+0  	q=  +  %+0  	 0.644(69)
printNotes: i= 158-<2228 2238 -10>,  	 G2 --  1/32nd.( 28) <      > 	V 27 - M 28	= -1  %-4  	q= -1  %-4  	 0.151(69)<-- same note
printNotes: i= 159-<1974 2027 -53>,  	 F2 --  1/32nd.( 28) <      > 	V 27 - M 28	= -1  %-4  	q= -1  %-4  	 0.151(69)
printNotes: i= 160-<1920 1930 -10>,  	 E2 --   128th.(  7) <      > 	V  7 - M  7	=  +  %+0  	q=  +  %+0  	 0.035(69)
printNotes: i= 161-< 688 2027 -1339>,  	 F2 --   1/32nd( 19) <      > 	V 18 - M 19	= -1  %-6  	q= -1  %-6  	 0.099(69)
printNotes: i= 162-<1897 1930 -33>,  	 E2 --   1/16th( 37) <      > 	V 35 - M 37	= -2  %-6  	q= -2  %-6  	 0.197(69)
printNotes: i= 163-<1741 1723  18>,  	 D2 --   1/16th( 37) <      > 	V 40 - M 37	= +3  %+8  	q= +3  %+8  	 0.226(69)
printNotes: i= 164-<1892 1930 -38>,  	 E2 --   1/32nd( 19) <      > 	V 21 - M 19	= +2  %+10  	q= +2  %+10  	 0.116(69)
printNotes: i= 165-<1732 1723   9>,  	 D2 --   1/8th.(112) <      > 	V 97 - M112	=-15  %-15  	q=-15  %-15  	 0.557(69)
printNotes: i= 166-<1956 2027 -71>,  	 F2 -- 1/64th..( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(69)
printNotes: i= 167-<1772 1723  49>,  	 D2 --   1/64th(  9) <      > 	V  9 - M  9	=  +  %+0  	q=  +  %+0  	 0.046(69)


silence
printNotes: i= 168-<   0   40 -40>,  	Slc --   1/8th.(112) <      > 	V110 - M112	= -2  %-2  	q= -2  %-2  	 0.633(69)
printNotes: i= 169-<1554 1514  40>,  	 C2 -- 1/32nd..( 33) <      > 	V 31 - M 33	= -2  %-6  	q= -2  %-6  	 0.174(69)
printNotes: i= 170-<1708 1723 -15>,  	 D2 --  1/32nd.( 28) <      > 	V 30 - M 28	= +2  %+7  	q= +2  %+7  	 0.168(69)
printNotes: i= 171-<1945 1930  15>,  	 E2 --   1/8th.(112) <      > 	V118 - M112	= +6  %+5  	q= +6  %+5  	 0.679(69)
printNotes: i= 172-<2037 2027  10>,  	 F2 -- 1/64th..( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(69)
printNotes: i= 173-<1941 1930  11>,  	 E2 --  1/64th.( 14) <      > 	V 15 - M 16	= -1  %-7  	q= +1  %+7  	 0.081(69)
printNotes: i= 174-<2041 2027  14>,  	 F2 --   1/32nd( 19) <      > 	V 19 - M 19	=  +  %+0  	q=  +  %+0  	 0.104(69)
printNotes: i= 175-<1953 1930  23>,  	 E2 --   1/32nd( 19) <      > 	V 17 - M 16	= +1  %+6  	q= -2  %-12  	 0.093(69)
