	voice Midi Diff								present		 Best		Sec

printNotes: i=  1-<1255 1021 234>,  	 G1 --   1/32nd( 17) <      > 	V 20 - M 17	= +3  %+15  	q= +3  %+15  	 0.110(75)
printNotes: i= 57-<2228 2225   3>,  	 G2 --   1/32nd( 17) <      > 	V 19 - M 17	= +2  %+11  	q= +2  %+11  	 0.104(75)
printNotes: i= 58-<2142 2463 -321>,  	Bb2 --  128th..(  8) <      > 	V  8 - M  9	= -1  %-12  	q=  +  %+0  	 0.041(75)
printNotes: i= 59-<2202 2225 -23>,  	 G2 --  1/32nd.( 26) <      > 	V 22 - M 26	= -4  %-18  	q= -4  %-18  	 0.122(75)
printNotes: i= 60-<2397 2396   1>,  	 A2 --   128th.(  7) <      > 	V  7 - M  8	= -1  %-14  	q=  +  %+0  	 0.035(75)
printNotes: i= 61-<2142 2225 -83>,  	 G2 --  1/32nd.( 26) <      > 	V 26 - M 26	=  +  %+0  	q=  +  %+0  	 0.145(75)
printNotes: i= 62-<1962 2012 -50>,  	 F2 --   1/32nd( 17) <      > 	V 19 - M 17	= +2  %+11  	q= +2  %+11  	 0.104(75)
printNotes: i= 63-<2154 2225 -71>,  	 G2 --   128th.(  7) <      > 	V  7 - M  8	= -1  %-14  	q=  +  %+0  	 0.035(75)
printNotes: i= 64-<1794 2012 -218>,  	 F2 --   1/32nd( 17) <      > 	V 21 - M 17	= +4  %+19  	q= +4  %+19  	 0.116(75)
printNotes: i= 65-<2280 2396 -116>,  	 A2 --  1/64th.( 13) <      > 	V 10 - M 13	= -3  %-30  	q= -3  %-30  	 0.052(75)
printNotes: i= 66-<2015 2012   3>,  	 F2 --    1/4th(139) <      > 	V134 - M139	= -5  %-4  	q= -5  %-4  	 0.772(75)
printNotes: i= 67-<2116 2225 -109>,  	 G2 --    1/8th( 69) <      > 	V 68 - M 69	= -1  %-1  	q= -1  %-1  	 0.389(75)
printNotes: i= 68-<1359 2012 -653>,  	 F2 -- 1/64th..( 15) <      > 	V 15 - M 17	= -2  %-13  	q=  +  %+0  	 0.081(75)
printNotes: i= 69-<2168 2225 -57>,  	 G2 -- 1/32nd..( 30) <      > 	V 30 - M 30	=  +  %+0  	q=  +  %+0  	 0.168(75)


silence
printNotes: i= 70-<   0   40 -40>,  	Slc --    1/4th(139) <      > 	V133 - M139	= -6  %-5  	q= -6  %-5  	 0.766(75)
printNotes: i= 71-<1517 1221 296>,  	 A1 --  1/32nd.( 26) <      > 	V 24 - M 26	= -2  %-8  	q= -2  %-8  	 0.134(75)
printNotes: i= 72-<2261 2396 -135>,  	 A2 --  1/16th.( 52) <      > 	V 45 - M 52	= -7  %-16  	q= -7  %-16  	 0.255(75)
printNotes: i= 73-<2215 2225 -10>,  	 G2 -- 1/32nd..( 30) <      > 	V 32 - M 30	= +2  %+6  	q= +2  %+6  	 0.180(75)
printNotes: i= 74-<2388 2463 -75>,  	Bb2 --  1/64th.( 13) <      > 	V 14 - M 15	= -1  %-7  	q= +1  %+7  	 0.075(75)
printNotes: i= 75-<2022 2012  10>,  	 F2 --   1/4th.(208) <      > 	V212 - M208	= +4  %+2  	q= +4  %+2  	 1.225(75)
printNotes: i= 76-<2367 2396 -29>,  	 A2 -- 1/32nd..( 30) <      > 	V 30 - M 30	=  +  %+0  	q=  +  %+0  	 0.168(75)
printNotes: i= 77-<2233 2225   8>,  	 G2 --   1/16th( 35) <      > 	V 36 - M 35	= +1  %+3  	q= +1  %+3  	 0.203(75)
printNotes: i= 78-<2347 2396 -49>,  	 A2 --   1/64th(  9) <      > 	V  9 - M  9	=  +  %+0  	q=  +  %+0  	 0.046(75)
printNotes: i= 79-<2034 2012  22>,  	 F2 --  1/16th.( 52) <      > 	V 49 - M 52	= -3  %-6  	q= -3  %-6  	 0.279(75)
printNotes: i= 80-<2341 2396 -55>,  	 A2 -- 1/64th..( 15) <      > 	V 15 - M 17	= -2  %-13  	q=  +  %+0  	 0.081(75)
printNotes: i= 81-<2211 2225 -14>,  	 G2 --  1/16th.( 52) <      > 	V 46 - M 52	= -6  %-13  	q= -6  %-13  	 0.261(75)
printNotes: i= 82-<2457 2463  -6>,  	Bb2 --  1/64th.( 13) <      > 	V 12 - M 13	= -1  %-8  	q= -1  %-8  	 0.064(75)
printNotes: i= 83-<2390 2396  -6>,  	 A2 -- 1/64th..( 15) <      > 	V 15 - M 17	= -2  %-13  	q=  +  %+0  	 0.081(75)
printNotes: i= 84-<2525 2463  62>,  	Bb2 --   1/32nd( 17) <      > 	V 17 - M 17	=  +  %+0  	q=  +  %+0  	 0.093(75)
printNotes: i= 85-<2240 2225  15>,  	 G2 --   1/16th( 35) <      > 	V 39 - M 35	= +4  %+10  	q= +4  %+10  	 0.221(75)
printNotes: i= 86-<2381 2396 -15>,  	 A2 --   1/16th( 35) <      > 	V 37 - M 35	= +2  %+5  	q= +2  %+5  	 0.209(75)
printNotes: i= 87-<2213 2225 -12>,  	 G2 --  1/4th..(243) <      > 	V242 - M243	= -1  %-0  	q= -1  %-0  	 1.399(75)
printNotes: i= 88-<1986 2012 -26>,  	 F2 -- 1/32nd..( 30) <      > 	V 29 - M 30	= -1  %-3  	q= -1  %-3  	 0.163(75)
printNotes: i= 89-<2186 2225 -39>,  	 G2 --  128th..(  8) <      > 	V  8 - M  9	= -1  %-12  	q=  +  %+0  	 0.041(75)
printNotes: i= 90-<2004 2012  -8>,  	 F2 --   1/32nd( 17) <      > 	V 20 - M 17	= +3  %+15  	q= +3  %+15  	 0.110(75)
printNotes: i= 91-<2180 2225 -45>,  	 G2 --  128th..(  8) <      > 	V  8 - M  9	= -1  %-12  	q=  +  %+0  	 0.041(75)
printNotes: i= 92-<2033 2012  21>,  	 F2 -- 1/32nd..( 30) <      > 	V 29 - M 30	= -1  %-3  	q= -1  %-3  	 0.163(75)
printNotes: i= 93-<1852 1838  14>,  	Ek2 --   1/32nd( 17) <      > 	V 19 - M 17	= +2  %+11  	q= +2  %+11  	 0.104(75)
printNotes: i= 94-<1969 2012 -43>,  	 F2 --   1/64th(  9) <      > 	V  9 - M  9	=  +  %+0  	q=  +  %+0  	 0.046(75)
printNotes: i= 95-<1855 1838  17>,  	Ek2 --   1/32nd( 17) <      > 	V 21 - M 17	= +4  %+19  	q= +4  %+19  	 0.116(75)
printNotes: i= 96-<1957 2012 -55>,  	 F2 --  128th..(  8) <      > 	V  8 - M  9	= -1  %-12  	q=  +  %+0  	 0.041(75)
printNotes: i= 97-<1857 1838  19>,  	Ek2 -- 1/32nd..( 30) <      > 	V 28 - M 30	= -2  %-7  	q= -2  %-7  	 0.157(75)
printNotes: i= 98-<1728 1721   7>,  	 D2 -- 1/64th..( 15) <      > 	V 15 - M 17	= -2  %-13  	q=  +  %+0  	 0.081(75)
printNotes: i= 99-<1813 1838 -25>,  	Ek2 --   1/64th(  9) <      > 	V 11 - M 13	= -2  %-18  	q= +2  %+18  	 0.058(75)
printNotes: i= 100-<1726 1721   5>,  	 D2 --   1/32nd( 17) <      > 	V 20 - M 17	= +3  %+15  	q= +3  %+15  	 0.110(75)
printNotes: i= 101-<1929 2012 -83>,  	 F2 --  1/64th.( 13) <      > 	V 12 - M 13	= -1  %-8  	q= -1  %-8  	 0.064(75)
printNotes: i= 102-<1731 1721  10>,  	 D2 --  1/16th.( 52) <      > 	V 48 - M 52	= -4  %-8  	q= -4  %-8  	 0.273(75)
printNotes: i= 103-<1828 1838 -10>,  	Ek2 --    1/8th( 69) <      > 	V 80 - M 69	=+11  %+14  	q=+11  %+14  	 0.459(75)
printNotes: i= 104-<1718 1721  -3>,  	 D2 --     half(277) <      > 	V285 - M277	= +8  %+3  	q= +8  %+3  	 1.649(75)


silence
printNotes: i= 105-<   0   40 -40>,  	Slc --  whole..(971) <      > 	V983 - M977	= +6  %+1  	q=+12  %+1  	 5.700(75)
printNotes: i= 106-<1479 1321 158>,  	Bb1 -- 1/32nd..( 30) <      > 	V 28 - M 30	= -2  %-7  	q= -2  %-7  	 0.157(75)
printNotes: i= 107-<1609 2012 -403>,  	 F2 --   1/16th( 35) <      > 	V 35 - M 35	=  +  %+0  	q=  +  %+0  	 0.197(75)
printNotes: i= 108-<2206 2225 -19>,  	 G2 --    1/8th( 69) <      > 	V 84 - M 69	=+15  %+18  	q=+15  %+18  	 0.482(75)
printNotes: i= 109-<2037 2012  25>,  	 F2 --   1/64th(  9) <      > 	V 11 - M 13	= -2  %-18  	q= +2  %+18  	 0.058(75)
printNotes: i= 110-<2398 2396   2>,  	 A2 -- 1/32nd..( 30) <      > 	V 29 - M 30	= -1  %-3  	q= -1  %-3  	 0.163(75)
printNotes: i= 111-<2469 2463   6>,  	Bb2 --  1/32nd.( 26) <      > 	V 24 - M 26	= -2  %-8  	q= -2  %-8  	 0.134(75)
printNotes: i= 112-<2391 2396  -5>,  	 A2 -- 1/32nd..( 30) <      > 	V 30 - M 30	=  +  %+0  	q=  +  %+0  	 0.168(75)
printNotes: i= 113-<2466 2463   3>,  	Bb2 --   1/32nd( 17) <      > 	V 20 - M 17	= +3  %+15  	q= +3  %+15  	 0.110(75)
printNotes: i= 114-<2416 2396  20>,  	 A2 --   1/16th( 35) <      > 	V 33 - M 35	= -2  %-6  	q= -2  %-6  	 0.186(75)
printNotes: i= 115-<2223 2663 -440>,  	 C3 --  1/32nd.( 26) <      > 	V 25 - M 26	= -1  %-4  	q= -1  %-4  	 0.139(75)
printNotes: i= 116-<1999 2225 -226>,  	 G2 --    1/8th( 69) <      > 	V 79 - M 69	=+10  %+13  	q=+10  %+13  	 0.453(75)
printNotes: i= 117-<2463 2463    >,  	Bb2 --   1/16th( 35) <      > 	V 37 - M 35	= +2  %+5  	q= +2  %+5  	 0.209(75)
printNotes: i= 118-<2413 2396  17>,  	 A2 --  1/16th.( 52) <      > 	V 53 - M 52	= +1  %+2  	q= +1  %+2  	 0.302(75)
printNotes: i= 119-<2448 2463 -15>,  	Bb2 --   1/16th( 35) <      > 	V 40 - M 35	= +5  %+12  	q= +5  %+12  	 0.226(75)
printNotes: i= 120-<2397 2396   1>,  	 A2 --  1/8th..(121) <      > 	V123 - M121	= +2  %+2  	q= +2  %+2  	 0.708(75)
printNotes: i= 121-<2247 2225  22>,  	 G2 --  1/16th.( 52) <      > 	V 52 - M 52	=  +  %+0  	q=  +  %+0  	 0.296(75)
printNotes: i= 122-<2377 2396 -19>,  	 A2 --  1/16th.( 52) <      > 	V 44 - M 52	= -8  %-18  	q= -8  %-18  	 0.250(75)
printNotes: i= 123-<2259 2225  34>,  	 G2 --   1/32nd( 17) <      > 	V 18 - M 17	= +1  %+6  	q= +1  %+6  	 0.099(75)
printNotes: i= 124-<2390 2396  -6>,  	 A2 --  1/64th.( 13) <      > 	V 12 - M 13	= -1  %-8  	q= -1  %-8  	 0.064(75)
printNotes: i= 125-<2247 2225  22>,  	 G2 --   1/32nd( 17) <      > 	V 19 - M 17	= +2  %+11  	q= +2  %+11  	 0.104(75)
printNotes: i= 126-<2388 2396  -8>,  	 A2 --  128th..(  8) <      > 	V  8 - M  9	= -1  %-12  	q=  +  %+0  	 0.041(75)
printNotes: i= 127-<2238 2225  13>,  	 G2 --  1/32nd.( 26) <      > 	V 25 - M 26	= -1  %-4  	q= -1  %-4  	 0.139(75)
printNotes: i= 128-<2020 2012   8>,  	 F2 -- 1/64th..( 15) <      > 	V 16 - M 17	= -1  %-6  	q= +1  %+6  	 0.087(75)
printNotes: i= 129-<2191 2225 -34>,  	 G2 --   1/64th(  9) <      > 	V  9 - M  9	=  +  %+0  	q=  +  %+0  	 0.046(75)
printNotes: i= 130-<2030 2012  18>,  	 F2 --   1/32nd( 17) <      > 	V 18 - M 17	= +1  %+6  	q= +1  %+6  	 0.099(75)
printNotes: i= 131-<2282 2396 -114>,  	 A2 --   1/64th(  9) <      > 	V  9 - M  9	=  +  %+0  	q=  +  %+0  	 0.046(75)
printNotes: i= 132-<2040 2012  28>,  	 F2 --   1/8th.(104) <      > 	V100 - M104	= -4  %-4  	q= -4  %-4  	 0.575(75)
printNotes: i= 133-<2284 2396 -112>,  	 A2 --    128th(  4) <      > 	V  4 - M  4	=  +  %+0  	q=  +  %+0  	 0.017(75)
printNotes: i= 134-<2220 2225  -5>,  	 G2 -- 1/16th..( 61) <      > 	V 61 - M 61	=  +  %+0  	q=  +  %+0  	 0.348(75)
printNotes: i= 135-<2062 2012  50>,  	 F2 -- 1/64th..( 15) <      > 	V 16 - M 17	= -1  %-6  	q= +1  %+6  	 0.087(75)
printNotes: i= 136-<2174 2225 -51>,  	 G2 -- 1/32nd..( 30) <      > 	V 31 - M 30	= +1  %+3  	q= +1  %+3  	 0.174(75)


silence
printNotes: i= 137-<   0   40 -40>,  	Slc --     half(277) <3*sela> 	V339 - M277	=+62  %+18  	q=+62  %+18  	 1.962(75)
printNotes: i= 138-<1722 1721   1>,  	 D2 --   1/32nd( 17) <      > 	V 19 - M 17	= +2  %+11  	q= +2  %+11  	 0.104(75)
printNotes: i= 139-<2258 2225  33>,  	 G2 --   1/16th( 35) <      > 	V 35 - M 35	=  +  %+0  	q=  +  %+0  	 0.197(75)
printNotes: i= 140-<2404 2396   8>,  	 A2 --  1/64th.( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(75)
printNotes: i= 141-<1750 2225 -475>,  	 G2 -- 1/16th..( 61) <      > 	V 64 - M 61	= +3  %+5  	q= +3  %+5  	 0.366(75)
printNotes: i= 142-<2455 2463  -8>,  	Bb2 --   1/32nd( 17) <      > 	V 19 - M 17	= +2  %+11  	q= +2  %+11  	 0.104(75)
printNotes: i= 143-<2367 2396 -29>,  	 A2 --  1/64th.( 13) <      > 	V 12 - M 13	= -1  %-8  	q= -1  %-8  	 0.064(75)
printNotes: i= 144-<2464 2463   1>,  	Bb2 --    1/8th( 69) <      > 	V 69 - M 69	=  +  %+0  	q=  +  %+0  	 0.395(75)
printNotes: i= 145-<2401 2396   5>,  	 A2 --    1/4th(139) <1*sela> 	V158 - M139	=+19  %+12  	q=+19  %+12  	 0.911(75)
printNotes: i= 146-<2176 2225 -49>,  	 G2 --   1/16th( 35) <      > 	V 34 - M 35	= -1  %-3  	q= -1  %-3  	 0.192(75)


silence
printNotes: i= 147-<   0   40 -40>,  	Slc -- 1/64th..( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(75)
printNotes: i= 148-<2160 2225 -65>,  	 G2 --  1/16th.( 52) <      > 	V 45 - M 52	= -7  %-16  	q= -7  %-16  	 0.255(75)
printNotes: i= 149-<2381 2396 -15>,  	 A2 --  1/16th.( 52) <      > 	V 49 - M 52	= -3  %-6  	q= -3  %-6  	 0.279(75)
printNotes: i= 150-<2297 2225  72>,  	 G2 --  1/64th.( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(75)
printNotes: i= 151-<2405 2396   9>,  	 A2 -- 1/64th..( 15) <      > 	V 16 - M 17	= -1  %-6  	q= +1  %+6  	 0.087(75)
printNotes: i= 152-<2205 2225 -20>,  	 G2 --  1/32nd.( 26) <      > 	V 22 - M 26	= -4  %-18  	q= -4  %-18  	 0.122(75)
printNotes: i= 153-<2375 2396 -21>,  	 A2 --   128th.(  7) <      > 	V  5 - M  4	= +1  %+20  	q= -2  %-40  	 0.023(75)
printNotes: i= 154-<2223 2225  -2>,  	 G2 --   1/32nd( 17) <      > 	V 21 - M 17	= +4  %+19  	q= +4  %+19  	 0.116(75)
printNotes: i= 155-<1867 2396 -529>,  	 A2 --   128th.(  7) <      > 	V  5 - M  4	= +1  %+20  	q= -2  %-40  	 0.023(75)
printNotes: i= 156-<2000 2012 -12>,  	 F2 -- 1/64th..( 15) <      > 	V 16 - M 17	= -1  %-6  	q= +1  %+6  	 0.087(75)
printNotes: i= 157-<1956 2225 -269>,  	 G2 --  128th..(  8) <      > 	V  8 - M  9	= -1  %-12  	q=  +  %+0  	 0.041(75)
printNotes: i= 158-<1999 2012 -13>,  	 F2 --   1/32nd( 17) <      > 	V 20 - M 17	= +3  %+15  	q= +3  %+15  	 0.110(75)
printNotes: i= 159-<2249 2225  24>,  	 G2 --  1/64th.( 13) <      > 	V 14 - M 15	= -1  %-7  	q= +1  %+7  	 0.075(75)
printNotes: i= 160-<2015 2012   3>,  	 F2 --    1/8th( 69) <      > 	V 69 - M 69	=  +  %+0  	q=  +  %+0  	 0.395(75)
printNotes: i= 161-<2030 2012  18>,  	 F2 -- 1/16th..( 61) <      > 	V 61 - M 61	=  +  %+0  	q=  +  %+0  	 0.348(75)<-- same note
printNotes: i= 162-<2222 2225  -3>,  	 G2 --    1/8th( 69) <      > 	V 84 - M 69	=+15  %+18  	q=+15  %+18  	 0.482(75)
printNotes: i= 163-<2071 2012  59>,  	 F2 -- 1/32nd..( 30) <      > 	V 30 - M 30	=  +  %+0  	q=  +  %+0  	 0.168(75)
printNotes: i= 164-<2201 2225 -24>,  	 G2 --   1/32nd( 17) <      > 	V 20 - M 17	= +3  %+15  	q= +3  %+15  	 0.110(75)


silence
printNotes: i= 165-<   0   40 -40>,  	Slc --    whole(555) <      > 	V564 - M555	= +9  %+2  	q= +9  %+2  	 3.268(75)
printNotes: i= 166-<1473 1521 -48>,  	 C2 -- 1/32nd..( 30) <      > 	V 30 - M 30	=  +  %+0  	q=  +  %+0  	 0.168(75)
printNotes: i= 167-<1447 2012 -565>,  	 F2 -- 1/32nd..( 30) <      > 	V 32 - M 30	= +2  %+6  	q= +2  %+6  	 0.180(75)
printNotes: i= 168-<2229 2225   4>,  	 G2 --    1/8th( 69) <      > 	V 69 - M 69	=  +  %+0  	q=  +  %+0  	 0.395(75)
printNotes: i= 169-<1972 2012 -40>,  	 F2 --   1/64th(  9) <      > 	V 11 - M 13	= -2  %-18  	q= +2  %+18  	 0.058(75)
printNotes: i= 170-<2247 2225  22>,  	 G2 --  1/64th.( 13) <      > 	V 12 - M 13	= -1  %-8  	q= -1  %-8  	 0.064(75)
printNotes: i= 171-<2369 2396 -27>,  	 A2 --   1/64th(  9) <      > 	V  9 - M  9	=  +  %+0  	q=  +  %+0  	 0.046(75)
printNotes: i= 172-<2461 2463  -2>,  	Bb2 --   1/32nd( 17) <      > 	V 17 - M 17	=  +  %+0  	q=  +  %+0  	 0.093(75)
printNotes: i= 173-<2399 2396   3>,  	 A2 --   1/16th( 35) <      > 	V 37 - M 35	= +2  %+5  	q= +2  %+5  	 0.209(75)
printNotes: i= 174-<2460 2463  -3>,  	Bb2 --   1/32nd( 17) <      > 	V 17 - M 17	=  +  %+0  	q=  +  %+0  	 0.093(75)
printNotes: i= 175-<2425 2396  29>,  	 A2 -- 1/32nd..( 30) <      > 	V 29 - M 30	= -1  %-3  	q= -1  %-3  	 0.163(75)
printNotes: i= 176-<2601 2663 -62>,  	 C3 --  1/64th.( 13) <      > 	V 12 - M 13	= -1  %-8  	q= -1  %-8  	 0.064(75)
