	voice Midi Diff								present		 Best		Sec

printNotes: i=  1-<1953 1657 296>,  	Bb1 --  1/16th.( 47) <      > 	V 39 - M 47	= -8  %-21  	q= -8  %-21  	 0.221(82)
printNotes: i= 20-<1638 2570 -932>,  	 G2 --   1/8th.( 94) <      > 	V 86 - M 94	= -8  %-9  	q= -8  %-9  	 0.493(82)
printNotes: i= 21-<2289 2358 -69>,  	 F2 -- 1/32nd..( 28) <      > 	V 28 - M 28	=  +  %+0  	q=  +  %+0  	 0.157(82)
printNotes: i= 22-<2112 2258 -146>,  	 E2 --   1/16th( 31) <      > 	V 36 - M 31	= +5  %+14  	q= +5  %+14  	 0.203(82)
printNotes: i= 23-<1827 2069 -242>,  	 D2 --    1/4th(126) <1*sela> 	V145 - M126	=+19  %+13  	q=+19  %+13  	 0.836(82)
printNotes: i= 24-<2197 2196   1>,  	Ek2 -- 1/32nd..( 28) <      > 	V 26 - M 28	= -2  %-8  	q= -2  %-8  	 0.145(82)
printNotes: i= 25-<2074 2069   5>,  	 D2 --  1/16th.( 47) <      > 	V 45 - M 47	= -2  %-4  	q= -2  %-4  	 0.255(82)
printNotes: i= 26-<2190 2196  -6>,  	Ek2 --  1/32nd.( 24) <      > 	V 25 - M 24	= +1  %+4  	q= +1  %+4  	 0.139(82)
printNotes: i= 27-<2112 2069  43>,  	 D2 --   1/32nd( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(82)
printNotes: i= 28-<2312 2358 -46>,  	 F2 --  1/64th.( 12) <      > 	V  9 - M 12	= -3  %-33  	q= -3  %-33  	 0.046(82)
printNotes: i= 29-<2058 2069 -11>,  	 D2 -- 1/32nd..( 28) <      > 	V 29 - M 28	= +1  %+3  	q= +1  %+3  	 0.163(82)
printNotes: i= 30-<1852 1857  -5>,  	 C2 --   1/32nd( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(82)
printNotes: i= 31-<2058 2069 -11>,  	 D2 --  1/64th.( 12) <      > 	V  9 - M 12	= -3  %-33  	q= -3  %-33  	 0.046(82)
printNotes: i= 32-<1846 1857 -11>,  	 C2 --  1/32nd.( 24) <      > 	V 25 - M 24	= +1  %+4  	q= +1  %+4  	 0.139(82)
printNotes: i= 33-<1737 1757 -20>,  	 B1 --   1/32nd( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(82)
printNotes: i= 34-<1871 1857  14>,  	 C2 --  1/16th.( 47) <      > 	V 46 - M 47	= -1  %-2  	q= -1  %-2  	 0.261(82)
printNotes: i= 35-<2271 2358 -87>,  	 F2 -- 1/64th..( 14) <      > 	V 14 - M 16	= -2  %-14  	q=  +  %+0  	 0.075(82)
printNotes: i= 36-<2132 2069  63>,  	 D2 --   1/32nd( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(82)
printNotes: i= 37-<2208 2196  12>,  	Ek2 --   1/32nd( 16) <      > 	V 19 - M 16	= +3  %+16  	q= +3  %+16  	 0.104(82)


silence
printNotes: i= 38-<   0   40 -40>,  	Slc --     half(252) <2*sela> 	V299 - M346	=-47  %-16  	q=+47  %+16  	 1.730(82)
printNotes: i= 39-<1333 1357 -24>,  	 G1 --  1/32nd.( 24) <      > 	V 24 - M 24	=  +  %+0  	q=  +  %+0  	 0.134(82)
printNotes: i= 40-<1562 1557   5>,  	 A1 --   1/16th( 31) <      > 	V 34 - M 31	= +3  %+9  	q= +3  %+9  	 0.192(82)
printNotes: i= 41-<2038 2069 -31>,  	 D2 --   1/8th.( 94) <      > 	V 91 - M 94	= -3  %-3  	q= -3  %-3  	 0.522(82)
printNotes: i= 42-<2061 1857 204>,  	 C2 --  1/32nd.( 24) <      > 	V 24 - M 24	=  +  %+0  	q=  +  %+0  	 0.134(82)
printNotes: i= 43-<2731 2756 -25>,  	 A2 --   1/8th.( 94) <      > 	V 90 - M 94	= -4  %-4  	q= -4  %-4  	 0.517(82)
printNotes: i= 44-<2854 2841  13>,  	Bb2 -- 1/64th..( 14) <      > 	V 14 - M 12	= +2  %+14  	q=  +  %+0  	 0.075(82)
printNotes: i= 45-<2745 2756 -11>,  	 A2 --  1/16th.( 47) <      > 	V 48 - M 47	= +1  %+2  	q= +1  %+2  	 0.273(82)
printNotes: i= 46-<2533 2570 -37>,  	 G2 --  1/16th.( 47) <      > 	V 42 - M 47	= -5  %-12  	q= -5  %-12  	 0.238(82)
printNotes: i= 47-<2749 2756  -7>,  	 A2 --   1/16th( 31) <      > 	V 31 - M 31	=  +  %+0  	q=  +  %+0  	 0.174(82)
printNotes: i= 48-<2847 2841   6>,  	Bb2 -- 1/32nd..( 28) <      > 	V 29 - M 28	= +1  %+3  	q= +1  %+3  	 0.163(82)
printNotes: i= 49-<2866 2841  25>,  	Bb2 --   1/16th( 31) <      > 	V 31 - M 31	=  +  %+0  	q=  +  %+0  	 0.174(82)<-- same note
printNotes: i= 50-<2968 3041 -73>,  	 C3 --  1/16th.( 47) <      > 	V 43 - M 47	= -4  %-9  	q= -4  %-9  	 0.244(82)
printNotes: i= 51-<2627 2756 -129>,  	 A2 --   1/32nd( 16) <      > 	V 19 - M 16	= +3  %+16  	q= +3  %+16  	 0.104(82)
printNotes: i= 52-<2849 2841   8>,  	Bb2 --   1/32nd( 16) <      > 	V 19 - M 16	= +3  %+16  	q= +3  %+16  	 0.104(82)
printNotes: i= 53-<2613 2756 -143>,  	 A2 --     half(252) <1*sela> 	V281 - M252	=+29  %+10  	q=+29  %+10  	 1.625(82)


silence
printNotes: i= 54-<   0   40 -40>,  	Slc --     half(252) <3*sela> 	V305 - M252	=+53  %+17  	q=+53  %+17  	 1.765(82)
printNotes: i= 55-<1990 1657 333>,  	Bb1 --   1/16th( 31) <      > 	V 31 - M 31	=  +  %+0  	q=  +  %+0  	 0.174(82)
printNotes: i= 56-<2639 2841 -202>,  	Bb2 --   1/16th( 31) <      > 	V 33 - M 31	= +2  %+6  	q= +2  %+6  	 0.186(82)
printNotes: i= 57-<2750 2756  -6>,  	 A2 --  1/16th.( 47) <      > 	V 43 - M 47	= -4  %-9  	q= -4  %-9  	 0.244(82)
printNotes: i= 58-<2825 2841 -16>,  	Bb2 --  1/32nd.( 24) <      > 	V 25 - M 24	= +1  %+4  	q= +1  %+4  	 0.139(82)
printNotes: i= 59-<2747 2756  -9>,  	 A2 --  1/16th.( 47) <      > 	V 40 - M 47	= -7  %-18  	q= -7  %-18  	 0.226(82)
printNotes: i= 60-<2026 2941 -915>,  	 B2 --  1/16th.( 47) <      > 	V 39 - M 47	= -8  %-21  	q= -8  %-21  	 0.221(82)
printNotes: i= 61-<1982 2069 -87>,  	 D2 --  1/32nd.( 24) <      > 	V 20 - M 16	= +4  %+20  	q= -4  %-20  	 0.110(82)
printNotes: i= 62-<2562 2570  -8>,  	 G2 --    1/8th( 63) <      > 	V 63 - M 63	=  +  %+0  	q=  +  %+0  	 0.360(82)
printNotes: i= 63-<2738 2756 -18>,  	 A2 --   1/32nd( 16) <      > 	V 19 - M 16	= +3  %+16  	q= +3  %+16  	 0.104(82)
printNotes: i= 64-<2789 2841 -52>,  	Bb2 --  128th..(  7) <      > 	V  7 - M  8	= -1  %-14  	q=  +  %+0  	 0.035(82)
printNotes: i= 65-<2580 2570  10>,  	 G2 --  1/32nd.( 24) <      > 	V 20 - M 24	= -4  %-20  	q= -4  %-20  	 0.110(82)
printNotes: i= 66-<2429 2756 -327>,  	 A2 --   1/32nd( 16) <      > 	V 19 - M 16	= +3  %+16  	q= +3  %+16  	 0.104(82)
printNotes: i= 67-<2317 2358 -41>,  	 F2 --    1/4th(126) <      > 	V126 - M126	=  +  %+0  	q=  +  %+0  	 0.726(82)
printNotes: i= 68-<2549 2570 -21>,  	 G2 --   1/16th( 31) <      > 	V 31 - M 31	=  +  %+0  	q=  +  %+0  	 0.174(82)
printNotes: i= 69-<2378 2358  20>,  	 F2 -- 1/64th..( 14) <      > 	V 15 - M 16	= -1  %-7  	q= +1  %+7  	 0.081(82)
printNotes: i= 70-<2467 2570 -103>,  	 G2 -- 1/32nd..( 28) <      > 	V 28 - M 28	=  +  %+0  	q=  +  %+0  	 0.157(82)
printNotes: i= 71-<1642 2841 -1199>,  	Bb2 --  1/64th.( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(82)
printNotes: i= 72-<2584 2570  14>,  	 G2 --    1/8th( 63) <      > 	V 59 - M 63	= -4  %-7  	q= -4  %-7  	 0.337(82)
printNotes: i= 73-<2751 2756  -5>,  	 A2 --  1/16th.( 47) <      > 	V 46 - M 47	= -1  %-2  	q= -1  %-2  	 0.261(82)
printNotes: i= 74-<2583 2570  13>,  	 G2 -- 1/32nd..( 28) <      > 	V 26 - M 28	= -2  %-8  	q= -2  %-8  	 0.145(82)
printNotes: i= 75-<2702 2756 -54>,  	 A2 -- 1/32nd..( 28) <      > 	V 28 - M 28	=  +  %+0  	q=  +  %+0  	 0.157(82)


silence
printNotes: i= 76-<   0   40 -40>,  	Slc --   1/16th( 31) <      > 	V 31 - M 31	=  +  %+0  	q=  +  %+0  	 0.174(82)
printNotes: i= 77-<2136 2196 -60>,  	Ek2 -- 1/32nd..( 28) <      > 	V 29 - M 28	= +1  %+3  	q= +1  %+3  	 0.163(82)
printNotes: i= 78-<2073 2069   4>,  	 D2 --  1/8th..(110) <      > 	V113 - M110	= +3  %+3  	q= +3  %+3  	 0.650(82)
printNotes: i= 79-<2198 2196   2>,  	Ek2 -- 1/32nd..( 28) <      > 	V 26 - M 28	= -2  %-8  	q= -2  %-8  	 0.145(82)
printNotes: i= 80-<2079 2069  10>,  	 D2 --  1/16th.( 47) <      > 	V 42 - M 47	= -5  %-12  	q= -5  %-12  	 0.238(82)
printNotes: i= 81-<2195 2196  -1>,  	Ek2 --   1/32nd( 16) <      > 	V 18 - M 16	= +2  %+11  	q= +2  %+11  	 0.099(82)
printNotes: i= 82-<2108 2069  39>,  	 D2 -- 1/64th..( 14) <      > 	V 14 - M 16	= -2  %-14  	q=  +  %+0  	 0.075(82)
printNotes: i= 83-<2320 2358 -38>,  	 F2 --  1/64th.( 12) <      > 	V 13 - M 12	= +1  %+8  	q= +1  %+8  	 0.070(82)
printNotes: i= 84-<2091 2069  22>,  	 D2 --  1/32nd.( 24) <      > 	V 20 - M 24	= -4  %-20  	q= -4  %-20  	 0.110(82)
printNotes: i= 85-<2192 2196  -4>,  	Ek2 --   1/64th(  8) <      > 	V  8 - M  8	=  +  %+0  	q=  +  %+0  	 0.041(82)
printNotes: i= 86-<2076 2069   7>,  	 D2 -- 1/32nd..( 28) <      > 	V 27 - M 28	= -1  %-4  	q= -1  %-4  	 0.151(82)
printNotes: i= 87-<1530 1857 -327>,  	 C2 --  1/32nd.( 24) <      > 	V 25 - M 24	= +1  %+4  	q= +1  %+4  	 0.139(82)
printNotes: i= 88-<1871 1857  14>,  	 C2 -- 1/32nd..( 28) <      > 	V 28 - M 28	=  +  %+0  	q=  +  %+0  	 0.157(82)<-- same note
printNotes: i= 89-<1751 1757  -6>,  	 B1 --   1/32nd( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(82)
printNotes: i= 90-<1863 1857   6>,  	 C2 --    1/4th(126) <      > 	V129 - M126	= +3  %+2  	q= +3  %+2  	 0.743(82)
printNotes: i= 91-<1796 1757  39>,  	 B1 -- 1/64th..( 14) <      > 	V 14 - M 16	= -2  %-14  	q=  +  %+0  	 0.075(82)
printNotes: i= 92-<1988 2069 -81>,  	 D2 --   1/4th.(189) <-1*sela> 	V160 - M189	=-29  %-18  	q=-29  %-18  	 0.923(82)


silence
printNotes: i= 93-<   0   40 -40>,  	Slc --    1/8th( 63) <      > 	V 65 - M 63	= +2  %+3  	q= +2  %+3  	 0.372(82)
printNotes: i= 94-<1925 1857  68>,  	 C2 --   1/32nd( 16) <      > 	V 19 - M 16	= +3  %+16  	q= +3  %+16  	 0.104(82)
printNotes: i= 95-<2733 2841 -108>,  	Bb2 --  1/32nd.( 24) <      > 	V 22 - M 24	= -2  %-9  	q= -2  %-9  	 0.122(82)
printNotes: i= 96-<2760 2756   4>,  	 A2 --   1/8th.( 94) <      > 	V 87 - M 94	= -7  %-8  	q= -7  %-8  	 0.499(82)
printNotes: i= 97-<2851 2841  10>,  	Bb2 --  1/32nd.( 24) <      > 	V 20 - M 16	= +4  %+20  	q= -4  %-20  	 0.110(82)
printNotes: i= 98-<2762 2756   6>,  	 A2 --   1/16th( 31) <      > 	V 37 - M 31	= +6  %+16  	q= +6  %+16  	 0.209(82)
printNotes: i= 99-<2265 2570 -305>,  	 G2 --    1/8th( 63) <      > 	V 59 - M 63	= -4  %-7  	q= -4  %-7  	 0.337(82)
printNotes: i= 100-<2757 2756   1>,  	 A2 --  1/16th.( 47) <      > 	V 41 - M 47	= -6  %-15  	q= -6  %-15  	 0.232(82)
printNotes: i= 101-<2850 2841   9>,  	Bb2 --   1/32nd( 16) <      > 	V 19 - M 16	= +3  %+16  	q= +3  %+16  	 0.104(82)
printNotes: i= 102-<2785 2756  29>,  	 A2 --  1/64th.( 12) <      > 	V  9 - M 12	= -3  %-33  	q= -3  %-33  	 0.046(82)
printNotes: i= 103-<2854 2841  13>,  	Bb2 --  1/32nd.( 24) <      > 	V 20 - M 16	= +4  %+20  	q= -4  %-20  	 0.110(82)
printNotes: i= 104-<2804 2756  48>,  	 A2 --  1/64th.( 12) <      > 	V 11 - M 12	= -1  %-9  	q= -1  %-9  	 0.058(82)
printNotes: i= 105-<2933 3041 -108>,  	 C3 -- 1/32nd..( 28) <      > 	V 29 - M 28	= +1  %+3  	q= +1  %+3  	 0.163(82)
printNotes: i= 106-<2844 2841   3>,  	Bb2 -- 1/64th..( 14) <      > 	V 14 - M 16	= -2  %-14  	q=  +  %+0  	 0.075(82)


silence
printNotes: i= 107-< 134   40  94>,  	Slc --  1/32nd.( 24) <      > 	V 21 - M 24	= -3  %-14  	q= -3  %-14  	 0.116(82)
printNotes: i= 108-<2759 2756   3>,  	 A2 --     half(252) <      > 	V266 - M252	=+14  %+5  	q=+14  %+5  	 1.538(82)
printNotes: i= 109-<2868 2841  27>,  	Bb2 --   1/64th(  8) <      > 	V  8 - M  7	= +1  %+12  	q=  +  %+0  	 0.041(82)
printNotes: i= 110-<2760 2756   4>,  	 A2 --   1/32nd( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(82)
printNotes: i= 111-<2593 2570  23>,  	 G2 --   1/16th( 31) <      > 	V 34 - M 31	= +3  %+9  	q= +3  %+9  	 0.192(82)
printNotes: i= 112-<2720 2756 -36>,  	 A2 --   128th.(  6) <      > 	V  6 - M 28	=-22  %-367  	q=  +  %+0  	 0.029(82)<-----%367   %0 <<

printNotes: i= 113-<2822 2841 -19>,  	Bb2 --  1/16th.( 47) <      > 	V 50 - M 31	=+19  %+38  	q= +3  %+6  	 0.284(82)<-----%38   %6

printNotes: i= 114-<3023 3041 -18>,  	 C3 --  1/64th.( 12) <      > 	V 11 - M 12	= -1  %-9  	q= -1  %-9  	 0.058(82)
printNotes: i= 115-<2760 2756   4>,  	 A2 --   1/4th.(189) <      > 	V188 - M189	= -1  %-1  	q= -1  %-1  	 1.086(82)
printNotes: i= 116-<2589 2570  19>,  	 G2 --   1/16th( 31) <      > 	V 33 - M 31	= +2  %+6  	q= +2  %+6  	 0.186(82)
printNotes: i= 117-<2750 2756  -6>,  	 A2 -- 1/32nd..( 28) <      > 	V 26 - M 28	= -2  %-8  	q= -2  %-8  	 0.145(82)
printNotes: i= 118-<2843 2841   2>,  	Bb2 -- 1/32nd..( 28) <      > 	V 29 - M 31	= -2  %-7  	q= +1  %+3  	 0.163(82)
printNotes: i= 119-<3020 3041 -21>,  	 C3 -- 1/64th..( 14) <      > 	V 14 - M 12	= +2  %+14  	q=  +  %+0  	 0.075(82)
printNotes: i= 120-<2786 2756  30>,  	 A2 -- 1/16th..( 55) <      > 	V 53 - M 55	= -2  %-4  	q= -2  %-4  	 0.302(82)
printNotes: i= 121-<2037 3041 -1004>,  	 C3 --   128th.(  6) <      > 	V  6 - M  6	=  +  %+0  	q=  +  %+0  	 0.029(82)
printNotes: i= 122-<2708 2756 -48>,  	 A2 --  1/16th.( 47) <      > 	V 41 - M 47	= -6  %-15  	q= -6  %-15  	 0.232(82)


silence
printNotes: i= 123-<   0   40 -40>,  	Slc --    1/4th(126) <      > 	V133 - M133	=  +  %+0  	q= +7  %+5  	 0.766(82)
printNotes: i= 124-<1898 1857  41>,  	 C2 --   1/32nd( 16) <      > 	V 18 - M 16	= +2  %+11  	q= +2  %+11  	 0.099(82)
printNotes: i= 125-<2562 2570  -8>,  	 G2 --  1/16th.( 47) <      > 	V 45 - M 47	= -2  %-4  	q= -2  %-4  	 0.255(82)
printNotes: i= 126-<2808 2841 -33>,  	Bb2 --  1/64th.( 12) <      > 	V 13 - M 12	= +1  %+8  	q= +1  %+8  	 0.070(82)
printNotes: i= 127-<2762 2756   6>,  	 A2 --   1/16th( 31) <      > 	V 36 - M 31	= +5  %+14  	q= +5  %+14  	 0.203(82)
printNotes: i= 128-<2830 2841 -11>,  	Bb2 --  1/16th.( 47) <      > 	V 48 - M 47	= +1  %+2  	q= +1  %+2  	 0.273(82)
printNotes: i= 129-<2734 2756 -22>,  	 A2 --   1/32nd( 16) <      > 	V 17 - M 16	= +1  %+6  	q= +1  %+6  	 0.093(82)
printNotes: i= 130-<2934 2941  -7>,  	 B2 --  1/64th.( 12) <      > 	V  9 - M  8	= +1  %+11  	q= -3  %-33  	 0.046(82)
printNotes: i= 131-<2774 2756  18>,  	 A2 -- 1/32nd..( 28) <      > 	V 27 - M 28	= -1  %-4  	q= -1  %-4  	 0.151(82)
printNotes: i= 132-<2583 2570  13>,  	 G2 --   1/32nd( 16) <      > 	V 18 - M 16	= +2  %+11  	q= +2  %+11  	 0.099(82)
printNotes: i= 133-<2815 2841 -26>,  	Bb2 --    128th(  4) <      > 	V  5 - M  4	= +1  %+20  	q= +1  %+20  	 0.023(82)
printNotes: i= 134-<2758 2756   2>,  	 A2 --   1/16th( 31) <      > 	V 36 - M 31	= +5  %+14  	q= +5  %+14  	 0.203(82)
printNotes: i= 135-<2837 2841  -4>,  	Bb2 --   1/16th( 31) <      > 	V 31 - M 31	=  +  %+0  	q=  +  %+0  	 0.174(82)
printNotes: i= 136-<2746 2756 -10>,  	 A2 --  1/64th.( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(82)
printNotes: i= 137-<2853 2841  12>,  	Bb2 --   1/64th(  8) <      > 	V 10 - M 12	= -2  %-20  	q= +2  %+20  	 0.052(82)
printNotes: i= 138-<2748 2756  -8>,  	 A2 --   1/32nd( 16) <      > 	V 17 - M 16	= +1  %+6  	q= +1  %+6  	 0.093(82)
printNotes: i= 139-<2832 2841  -9>,  	Bb2 --  128th..(  7) <      > 	V  7 - M  6	= +1  %+14  	q=  +  %+0  	 0.035(82)
printNotes: i= 140-<2603 2570  33>,  	 G2 -- 1/64th..( 14) <      > 	V 15 - M 16	= -1  %-7  	q= +1  %+7  	 0.081(82)
printNotes: i= 141-<2837 2841  -4>,  	Bb2 --   128th.(  6) <      > 	V  6 - M  6	=  +  %+0  	q=  +  %+0  	 0.029(82)
printNotes: i= 142-<2764 2756   8>,  	 A2 --  1/16th.( 47) <      > 	V 45 - M 47	= -2  %-4  	q= -2  %-4  	 0.255(82)
printNotes: i= 143-<2839 2841  -2>,  	Bb2 --  1/16th.( 47) <      > 	V 46 - M 47	= -1  %-2  	q= -1  %-2  	 0.261(82)
printNotes: i= 144-<2988 3041 -53>,  	 C3 --    128th(  4) <      > 	V  4 - M  4	=  +  %+0  	q=  +  %+0  	 0.017(82)
printNotes: i= 145-<2752 2756  -4>,  	 A2 --   1/32nd( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(82)
printNotes: i= 146-<2947 3041 -94>,  	 C3 --   128th.(  6) <      > 	V  6 - M  6	=  +  %+0  	q=  +  %+0  	 0.029(82)
printNotes: i= 147-<2834 2756  78>,  	 A2 --   1/32nd( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(82)
printNotes: i= 148-<2967 3041 -74>,  	 C3 --   128th.(  6) <      > 	V  6 - M  6	=  +  %+0  	q=  +  %+0  	 0.029(82)
printNotes: i= 149-<2773 2756  17>,  	 A2 --   1/32nd( 16) <      > 	V 18 - M 16	= +2  %+11  	q= +2  %+11  	 0.099(82)
printNotes: i= 150-<2997 3041 -44>,  	 C3 --   1/64th(  8) <      > 	V 10 - M  8	= +2  %+20  	q= +2  %+20  	 0.052(82)
printNotes: i= 151-<2746 2756 -10>,  	 A2 --  1/16th.( 47) <      > 	V 46 - M 47	= -1  %-2  	q= -1  %-2  	 0.261(82)
printNotes: i= 152-<2864 3041 -177>,  	 C3 --  1/64th.( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(82)
printNotes: i= 153-<2762 2756   6>,  	 A2 --  1/32nd.( 24) <      > 	V 25 - M 55	=-30  %-120  	q= +1  %+4  	 0.139(82)<-----%120   %4

printNotes: i= 154-<2835 2841  -6>,  	Bb2 --    1/4th(126) <1*sela> 	V154 - M126	=+28  %+18  	q=+28  %+18  	 0.888(82)
printNotes: i= 155-<2761 2756   5>,  	 A2 --   1/16th( 31) <      > 	V 35 - M 31	= +4  %+11  	q= +4  %+11  	 0.197(82)
printNotes: i= 156-<2914 3041 -127>,  	 C3 --  1/64th.( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(82)
printNotes: i= 157-<2567 2570  -3>,  	 G2 --    1/8th( 63) <      > 	V 75 - M 63	=+12  %+16  	q=+12  %+16  	 0.430(82)
printNotes: i= 158-<2218 2358 -140>,  	 F2 --    1/4th(126) <      > 	V126 - M126	=  +  %+0  	q=  +  %+0  	 0.726(82)
printNotes: i= 159-<2576 2570   6>,  	 G2 --    1/8th( 63) <      > 	V 63 - M 63	=  +  %+0  	q=  +  %+0  	 0.360(82)
printNotes: i= 160-<2813 2841 -28>,  	Bb2 --  1/16th.( 47) <      > 	V 39 - M 31	= +8  %+21  	q= -8  %-21  	 0.221(82)
printNotes: i= 161-<2592 2570  22>,  	 G2 --   1/32nd( 16) <      > 	V 18 - M 16	= +2  %+11  	q= +2  %+11  	 0.099(82)
printNotes: i= 162-<2727 2756 -29>,  	 A2 --   128th.(  6) <      > 	V  6 - M  6	=  +  %+0  	q=  +  %+0  	 0.029(82)
printNotes: i= 163-<2562 2570  -8>,  	 G2 --  1/32nd.( 24) <      > 	V 22 - M 24	= -2  %-9  	q= -2  %-9  	 0.122(82)
printNotes: i= 164-<2350 2358  -8>,  	 F2 -- 1/64th..( 14) <      > 	V 15 - M 16	= -1  %-7  	q= +1  %+7  	 0.081(82)
printNotes: i= 165-<2585 2570  15>,  	 G2 --    1/8th( 63) <      > 	V 64 - M 63	= +1  %+2  	q= +1  %+2  	 0.366(82)
printNotes: i= 166-<2066 3041 -975>,  	 C3 --  1/64th.( 12) <      > 	V 13 - M 12	= +1  %+8  	q= +1  %+8  	 0.070(82)
printNotes: i= 167-<2284 2570 -286>,  	 G2 --   1/8th.( 94) <      > 	V 95 - M 94	= +1  %+1  	q= +1  %+1  	 0.546(82)


silence
printNotes: i= 168-<   0   40 -40>,  	Slc --   1/16th( 31) <      > 	V 32 - M101	=-69  %-216  	q= +1  %+3  	 0.180(82)<-----%216   %3

printNotes: i= 169-<1673 1557 116>,  	 A1 -- 1/64th..( 14) <      > 	V 14 - M 16	= -2  %-14  	q=  +  %+0  	 0.075(82)
printNotes: i= 170-<2343 2358 -15>,  	 F2 --  1/8th..(110) <      > 	V115 - M110	= +5  %+4  	q= +5  %+4  	 0.662(82)
printNotes: i= 171-<2591 2570  21>,  	 G2 -- 1/16th..( 55) <      > 	V 57 - M 55	= +2  %+4  	q= +2  %+4  	 0.325(82)
printNotes: i= 172-<2790 2756  34>,  	 A2 --  1/16th.( 47) <      > 	V 45 - M 47	= -2  %-4  	q= -2  %-4  	 0.255(82)
printNotes: i= 173-<2585 2570  15>,  	 G2 --   1/32nd( 16) <      > 	V 17 - M 16	= +1  %+6  	q= +1  %+6  	 0.093(82)
printNotes: i= 174-<2726 2756 -30>,  	 A2 --  1/64th.( 12) <      > 	V 11 - M 12	= -1  %-9  	q= -1  %-9  	 0.058(82)
printNotes: i= 175-<2565 2570  -5>,  	 G2 --  1/32nd.( 24) <      > 	V 22 - M 24	= -2  %-9  	q= -2  %-9  	 0.122(82)
