	voice Midi Diff								present		 Best		Sec

printNotes: i=  1-<1697 1559 138>,  	 A1 --  1/16th.( 49) <      > 	V 42 - M 49	= -7  %-17  	q= -7  %-17  	 0.238(79)
printNotes: i= 23-<2019 2059 -40>,  	 D2 -- 1/32nd..( 29) <      > 	V 30 - M 29	= +1  %+3  	q= +1  %+3  	 0.168(79)
printNotes: i= 24-<2196 2189   7>,  	Ek2 --  1/32nd.( 25) <      > 	V 21 - M 25	= -4  %-19  	q= -4  %-19  	 0.116(79)
printNotes: i= 25-<2346 2350  -4>,  	 F2 -- 1/32nd..( 29) <      > 	V 30 - M 29	= +1  %+3  	q= +1  %+3  	 0.168(79)
printNotes: i= 26-<2532 2545 -13>,  	 G2 --   1/8th.( 99) <      > 	V 90 - M 99	= -9  %-10  	q= -9  %-10  	 0.517(79)
printNotes: i= 27-<2340 2350 -10>,  	 F2 --   1/32nd( 16) <      > 	V 18 - M 16	= +2  %+11  	q= +2  %+11  	 0.099(79)
printNotes: i= 28-<2495 2545 -50>,  	 G2 --   1/64th(  8) <      > 	V  8 - M  8	=  +  %+0  	q=  +  %+0  	 0.041(79)
printNotes: i= 29-<2179 2189 -10>,  	Ek2 --    1/8th( 66) <      > 	V 72 - M 66	= +6  %+8  	q= +6  %+8  	 0.412(79)
printNotes: i= 30-<2049 2059 -10>,  	 D2 --    1/4th(132) <      > 	V146 - M132	=+14  %+10  	q=+14  %+10  	 0.842(79)
printNotes: i= 31-< 628 1859 -1231>,  	 C2 --  1/64th.( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(79)
printNotes: i= 32-<2154 2189 -35>,  	Ek2 -- 1/32nd..( 29) <      > 	V 30 - M 29	= +1  %+3  	q= +1  %+3  	 0.168(79)
printNotes: i= 33-<2347 2350  -3>,  	 F2 -- 1/32nd..( 29) <      > 	V 27 - M 29	= -2  %-7  	q= -2  %-7  	 0.151(79)
printNotes: i= 34-<2477 2545 -68>,  	 G2 --   1/64th(  8) <      > 	V  8 - M  8	=  +  %+0  	q=  +  %+0  	 0.041(79)
printNotes: i= 35-<2183 2189  -6>,  	Ek2 --  1/32nd.( 25) <      > 	V 25 - M 25	=  +  %+0  	q=  +  %+0  	 0.139(79)
printNotes: i= 36-<2373 2350  23>,  	 F2 -- 1/64th..( 14) <      > 	V 14 - M 14	=  +  %+0  	q=  +  %+0  	 0.075(79)
printNotes: i= 37-<2054 2059  -5>,  	 D2 --    1/4th(132) <1*sela> 	V148 - M132	=+16  %+11  	q=+16  %+11  	 0.853(79)
printNotes: i= 38-<1840 1859 -19>,  	 C2 --   1/32nd( 16) <      > 	V 19 - M 16	= +3  %+16  	q= +3  %+16  	 0.104(79)
printNotes: i= 39-<2063 2059   4>,  	 D2 -- 1/16th..( 58) <      > 	V 54 - M 58	= -4  %-7  	q= -4  %-7  	 0.308(79)
printNotes: i= 40-<2461 2545 -84>,  	 G2 --   1/32nd( 16) <      > 	V 17 - M 16	= +1  %+6  	q= +1  %+6  	 0.093(79)


silence
printNotes: i= 41-<   0   40 -40>,  	Slc --     half(263) <3*sela> 	V311 - M263	=+48  %+15  	q=+48  %+15  	 1.800(79)
printNotes: i= 42-<1406 1359  47>,  	 G1 --   1/32nd( 16) <      > 	V 18 - M 16	= +2  %+11  	q= +2  %+11  	 0.099(79)
printNotes: i= 43-<1945 2059 -114>,  	 D2 --   1/16th( 33) <      > 	V 36 - M 33	= +3  %+8  	q= +3  %+8  	 0.203(79)
printNotes: i= 44-<1845 1859 -14>,  	 C2 --   1/32nd( 16) <      > 	V 17 - M 16	= +1  %+6  	q= +1  %+6  	 0.093(79)
printNotes: i= 45-<2058 2059  -1>,  	 D2 --  1/16th.( 49) <      > 	V 44 - M 49	= -5  %-11  	q= -5  %-11  	 0.250(79)
printNotes: i= 46-<2200 2189  11>,  	Ek2 -- 1/32nd..( 29) <      > 	V 28 - M 29	= -1  %-4  	q= -1  %-4  	 0.157(79)
printNotes: i= 47-<2343 2350  -7>,  	 F2 -- 1/16th..( 58) <      > 	V 61 - M 58	= +3  %+5  	q= +3  %+5  	 0.348(79)
printNotes: i= 48-<2549 2545   4>,  	 G2 --  1/8th..(115) <      > 	V114 - M115	= -1  %-1  	q= -1  %-1  	 0.656(79)
printNotes: i= 49-<2380 2350  30>,  	 F2 -- 1/32nd..( 29) <      > 	V 27 - M 29	= -2  %-7  	q= -2  %-7  	 0.151(79)
printNotes: i= 50-<2203 2189  14>,  	Ek2 --   1/32nd( 16) <      > 	V 20 - M 16	= +4  %+20  	q= +4  %+20  	 0.110(79)
printNotes: i= 51-<2393 2350  43>,  	 F2 --  1/32nd.( 25) <      > 	V 24 - M 25	= -1  %-4  	q= -1  %-4  	 0.134(79)
printNotes: i= 52-<2449 2545 -96>,  	 G2 --  128th..(  7) <      > 	V  7 - M  7	=  +  %+0  	q=  +  %+0  	 0.035(79)
printNotes: i= 53-<2365 2350  15>,  	 F2 --   1/32nd( 16) <      > 	V 17 - M 16	= +1  %+6  	q= +1  %+6  	 0.093(79)
printNotes: i= 54-<2546 2545   1>,  	 G2 --   1/16th( 33) <      > 	V 31 - M 33	= -2  %-6  	q= -2  %-6  	 0.174(79)
printNotes: i= 55-<2360 2350  10>,  	 F2 --   1/32nd( 16) <      > 	V 17 - M 16	= +1  %+6  	q= +1  %+6  	 0.093(79)
printNotes: i= 56-<2553 2545   8>,  	 G2 -- 1/32nd..( 29) <      > 	V 30 - M 29	= +1  %+3  	q= +1  %+3  	 0.168(79)
printNotes: i= 57-<2838 2842  -4>,  	Bb2 --  1/64th.( 12) <      > 	V 13 - M 12	= +1  %+8  	q= +1  %+8  	 0.070(79)
printNotes: i= 58-<2551 2545   6>,  	 G2 --   1/8th.( 99) <      > 	V105 - M 99	= +6  %+6  	q= +6  %+6  	 0.604(79)
printNotes: i= 59-<2359 2350   9>,  	 F2 --  1/4th..(230) <      > 	V218 - M230	=-12  %-6  	q=-12  %-6  	 1.260(79)
printNotes: i= 60-<2194 2189   5>,  	Ek2 --    1/8th( 66) <      > 	V 70 - M 66	= +4  %+6  	q= +4  %+6  	 0.401(79)
printNotes: i= 61-<2092 2059  33>,  	 D2 --  1/16th.( 49) <      > 	V 41 - M 49	= -8  %-20  	q= -8  %-20  	 0.232(79)
printNotes: i= 62-<2534 2545 -11>,  	 G2 --  1/32nd.( 25) <      > 	V 22 - M 25	= -3  %-14  	q= -3  %-14  	 0.122(79)


silence
printNotes: i= 63-<   0   40 -40>,  	Slc --   1/4th.(197) <      > 	V192 - M145	=+47  %+24  	q= -5  %-3  	 1.109(79)<-----%24   %3

printNotes: i= 64-<1522 1359 163>,  	 G1 --  1/32nd.( 25) <      > 	V 21 - M 25	= -4  %-19  	q= -4  %-19  	 0.116(79)
printNotes: i= 65-<2108 2189 -81>,  	Ek2 --    1/8th( 66) <      > 	V 74 - M 66	= +8  %+11  	q= +8  %+11  	 0.424(79)
printNotes: i= 66-<2382 2350  32>,  	 F2 -- 1/32nd..( 29) <      > 	V 30 - M 29	= +1  %+3  	q= +1  %+3  	 0.168(79)
printNotes: i= 67-<2495 2545 -50>,  	 G2 --  1/64th.( 12) <      > 	V 11 - M 12	= -1  %-9  	q= -1  %-9  	 0.058(79)
printNotes: i= 68-<2392 2350  42>,  	 F2 --   1/32nd( 16) <      > 	V 17 - M 16	= +1  %+6  	q= +1  %+6  	 0.093(79)
printNotes: i= 69-<2530 2545 -15>,  	 G2 --   1/32nd( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(79)
printNotes: i= 70-<2201 2189  12>,  	Ek2 --    1/4th(132) <2*sela> 	V164 - M197	=-33  %-20  	q=+32  %+20  	 0.946(79)
printNotes: i= 71-<2334 2350 -16>,  	 F2 --  1/32nd.( 25) <      > 	V 26 - M 25	= +1  %+4  	q= +1  %+4  	 0.145(79)
printNotes: i= 72-<2491 2545 -54>,  	 G2 --    128th(  4) <      > 	V  4 - M  4	=  +  %+0  	q=  +  %+0  	 0.017(79)
printNotes: i= 73-<2382 2350  32>,  	 F2 --   1/32nd( 16) <      > 	V 18 - M 16	= +2  %+11  	q= +2  %+11  	 0.099(79)
printNotes: i= 74-<2563 2545  18>,  	 G2 -- 1/64th..( 14) <      > 	V 14 - M 14	=  +  %+0  	q=  +  %+0  	 0.075(79)
printNotes: i= 75-<2196 2189   7>,  	Ek2 --  1/8th..(115) <      > 	V121 - M115	= +6  %+5  	q= +6  %+5  	 0.697(79)
printNotes: i= 76-<2338 2350 -12>,  	 F2 --  1/32nd.( 25) <      > 	V 24 - M 25	= -1  %-4  	q= -1  %-4  	 0.134(79)
printNotes: i= 77-<2474 2545 -71>,  	 G2 --    128th(  4) <      > 	V  4 - M  4	=  +  %+0  	q=  +  %+0  	 0.017(79)
printNotes: i= 78-<2357 2350   7>,  	 F2 --   1/32nd( 16) <      > 	V 19 - M 16	= +3  %+16  	q= +3  %+16  	 0.104(79)
printNotes: i= 79-<2497 2545 -48>,  	 G2 --  1/64th.( 12) <      > 	V 11 - M 12	= -1  %-9  	q= -1  %-9  	 0.058(79)
printNotes: i= 80-<2185 2189  -4>,  	Ek2 --    1/8th( 66) <      > 	V 74 - M 66	= +8  %+11  	q= +8  %+11  	 0.424(79)
printNotes: i= 81-<1960 2059 -99>,  	 D2 --   1/32nd( 16) <      > 	V 20 - M 16	= +4  %+20  	q= +4  %+20  	 0.110(79)
printNotes: i= 82-<2338 2350 -12>,  	 F2 --  1/4th..(230) <      > 	V222 - M230	= -8  %-4  	q= -8  %-4  	 1.283(79)
printNotes: i= 83-<2504 2545 -41>,  	 G2 --  1/16th.( 49) <      > 	V 52 - M 49	= +3  %+6  	q= +3  %+6  	 0.296(79)
printNotes: i= 84-<2944 3042 -98>,  	 C3 --  1/32nd.( 25) <      > 	V 21 - M 25	= -4  %-19  	q= -4  %-19  	 0.116(79)


silence
printNotes: i= 85-<1362   40 1322>,  	Slc --    128th(  4) <      > 	V  4 - M 16	=-12  %-300  	q=  +  %+0  	 0.017(79)<-----%300   %0 <<

printNotes: i= 86-<2544 2545  -1>,  	 G2 --  1/32nd.( 25) <      > 	V 26 - M 25	= +1  %+4  	q= +1  %+4  	 0.145(79)
printNotes: i= 87-<2352 2350   2>,  	 F2 --  1/32nd.( 25) <      > 	V 26 - M 25	= +1  %+4  	q= +1  %+4  	 0.145(79)
printNotes: i= 88-<2171 2189 -18>,  	Ek2 --  1/32nd.( 25) <      > 	V 24 - M 25	= -1  %-4  	q= -1  %-4  	 0.134(79)
printNotes: i= 89-<2033 2059 -26>,  	 D2 --   1/32nd( 16) <      > 	V 20 - M 16	= +4  %+20  	q= +4  %+20  	 0.110(79)
printNotes: i= 90-<2182 2189  -7>,  	Ek2 --  1/32nd.( 25) <      > 	V 26 - M 25	= +1  %+4  	q= +1  %+4  	 0.145(79)
printNotes: i= 91-<2398 2350  48>,  	 F2 --   1/32nd( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(79)
printNotes: i= 92-<2069 2059  10>,  	 D2 --  1/32nd.( 25) <      > 	V 26 - M 25	= +1  %+4  	q= +1  %+4  	 0.145(79)
printNotes: i= 93-<2173 2189 -16>,  	Ek2 --  1/16th.( 49) <      > 	V 44 - M 49	= -5  %-11  	q= -5  %-11  	 0.250(79)
printNotes: i= 94-<2072 2059  13>,  	 D2 --    1/8th( 66) <      > 	V 65 - M 66	= -1  %-2  	q= -1  %-2  	 0.372(79)
printNotes: i= 95-<2354 2350   4>,  	 F2 --    1/4th(132) <1*sela> 	V153 - M132	=+21  %+14  	q=+21  %+14  	 0.882(79)
printNotes: i= 96-<2200 2189  11>,  	Ek2 --    1/8th( 66) <      > 	V 65 - M 66	= -1  %-2  	q= -1  %-2  	 0.372(79)
printNotes: i= 97-<2372 2350  22>,  	 F2 --  1/16th.( 49) <      > 	V 44 - M 49	= -5  %-11  	q= -5  %-11  	 0.250(79)
printNotes: i= 98-<2100 2059  41>,  	 D2 --   1/32nd( 16) <      > 	V 20 - M 16	= +4  %+20  	q= +4  %+20  	 0.110(79)
printNotes: i= 99-<2278 2350 -72>,  	 F2 --   1/64th(  8) <      > 	V  8 - M  8	=  +  %+0  	q=  +  %+0  	 0.041(79)
printNotes: i= 100-<2192 2189   3>,  	Ek2 --   1/4th.(197) <-1*sela> 	V166 - M197	=-31  %-19  	q=-31  %-19  	 0.958(79)
printNotes: i= 101-<2712 2742 -30>,  	 A2 --   1/64th(  8) <      > 	V 10 - M  8	= +2  %+20  	q= +2  %+20  	 0.052(79)


silence
printNotes: i= 102-<   0   40 -40>,  	Slc --   2whole(1053) <33*sela> 	V1587 - M1454	=+133  %+8  	q=+534  %+34  	 9.207(79)
printNotes: i= 103-<1746 1659  87>,  	Bb1 --   128th.(  6) <      > 	V  6 - M  7	= -1  %-17  	q=  +  %+0  	 0.029(79)
printNotes: i= 104-<1955 2059 -104>,  	 D2 --  1/64th.( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(79)
printNotes: i= 105-<1946 1859  87>,  	 C2 --  1/64th.( 12) <      > 	V  9 - M  8	= +1  %+11  	q= -3  %-33  	 0.046(79)
printNotes: i= 106-<2063 2350 -287>,  	 F2 --   1/8th.( 99) <      > 	V105 - M 99	= +6  %+6  	q= +6  %+6  	 0.604(79)
printNotes: i= 107-<1231 2545 -1314>,  	 G2 --   1/16th( 33) <      > 	V 35 - M 33	= +2  %+6  	q= +2  %+6  	 0.197(79)
printNotes: i= 108-< 298 2742 -2444>,  	 A2 --  1/64th.( 12) <      > 	V  9 - M 12	= -3  %-33  	q= -3  %-33  	 0.046(79)
printNotes: i= 109-<2537 2545  -8>,  	 G2 --    1/8th( 66) <      > 	V 66 - M 66	=  +  %+0  	q=  +  %+0  	 0.377(79)
printNotes: i= 110-<2549 2545   4>,  	 G2 --    1/4th(132) <      > 	V128 - M132	= -4  %-3  	q= -4  %-3  	 0.737(79)<-- same note
printNotes: i= 111-<1776 2350 -574>,  	 F2 --  1/16th.( 49) <      > 	V 41 - M 49	= -8  %-20  	q= -8  %-20  	 0.232(79)
printNotes: i= 112-<1582 2545 -963>,  	 G2 --   1/16th( 33) <      > 	V 31 - M 33	= -2  %-6  	q= -2  %-6  	 0.174(79)
printNotes: i= 113-<2351 2350   1>,  	 F2 -- 1/64th..( 14) <      > 	V 14 - M 14	=  +  %+0  	q=  +  %+0  	 0.075(79)
printNotes: i= 114-<2537 2545  -8>,  	 G2 --   1/4th.(197) <-1*sela> 	V174 - M197	=-23  %-13  	q=-23  %-13  	 1.004(79)
printNotes: i= 115-<2529 2545 -16>,  	 G2 --   1/16th( 33) <      > 	V 33 - M 33	=  +  %+0  	q=  +  %+0  	 0.186(79)<-- same note


silence
printNotes: i= 116-<   0   40 -40>,  	Slc --   1/4th.(197) <      > 	V210 - M271	=-61  %-29  	q=+13  %+6  	 1.213(79)<-----%29   %6

printNotes: i= 117-<1446 1459 -13>,  	Ab1 --   1/16th( 33) <      > 	V 32 - M 33	= -1  %-3  	q= -1  %-3  	 0.180(79)
printNotes: i= 118-<2011 2059 -48>,  	 D2 --  1/16th.( 49) <      > 	V 44 - M 49	= -5  %-11  	q= -5  %-11  	 0.250(79)
printNotes: i= 119-<2468 2545 -77>,  	 G2 --   1/16th( 33) <      > 	V 31 - M 33	= -2  %-6  	q= -2  %-6  	 0.174(79)
printNotes: i= 120-<2341 2350  -9>,  	 F2 --    1/8th( 66) <      > 	V 79 - M 66	=+13  %+16  	q=+13  %+16  	 0.453(79)
printNotes: i= 121-<2544 2545  -1>,  	 G2 --   1/8th.( 99) <      > 	V 88 - M 99	=-11  %-12  	q=-11  %-12  	 0.505(79)
printNotes: i= 122-<2541 2545  -4>,  	 G2 -- 1/32nd..( 29) <      > 	V 28 - M 29	= -1  %-4  	q= -1  %-4  	 0.157(79)<-- same note
printNotes: i= 123-<1974 2350 -376>,  	 F2 --    1/4th(132) <1*sela> 	V163 - M132	=+31  %+19  	q=+31  %+19  	 0.940(79)
printNotes: i= 124-<2159 2189 -30>,  	Ek2 --   1/16th( 33) <      > 	V 35 - M 33	= +2  %+6  	q= +2  %+6  	 0.197(79)
printNotes: i= 125-<1711 1859 -148>,  	 C2 --  1/32nd.( 25) <      > 	V 25 - M 25	=  +  %+0  	q=  +  %+0  	 0.139(79)
printNotes: i= 126-<2340 2350 -10>,  	 F2 --   1/4th.(197) <-1*sela> 	V177 - M197	=-20  %-11  	q=-20  %-11  	 1.022(79)
printNotes: i= 127-<2533 2545 -12>,  	 G2 -- 1/16th..( 58) <      > 	V 55 - M 58	= -3  %-5  	q= -3  %-5  	 0.313(79)
printNotes: i= 128-<1170 2842 -1672>,  	Bb2 --  1/64th.( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(79)
printNotes: i= 129-<2175 2545 -370>,  	 G2 --   1/16th( 33) <      > 	V 35 - M 33	= +2  %+6  	q= +2  %+6  	 0.197(79)


silence
printNotes: i= 130-<   0   40 -40>,  	Slc --    whole(526) <4*sela> 	V600 - M461	=+139  %+23  	q=+74  %+12  	 3.477(79)<-----%23   %12

printNotes: i= 131-<1719 1859 -140>,  	 C2 --  1/16th.( 49) <      > 	V 42 - M 49	= -7  %-17  	q= -7  %-17  	 0.238(79)
printNotes: i= 132-<2386 2742 -356>,  	 A2 --   1/32nd( 16) <      > 	V 18 - M 16	= +2  %+11  	q= +2  %+11  	 0.099(79)
printNotes: i= 133-<1860 2545 -685>,  	 G2 --  1/16th.( 49) <      > 	V 46 - M 49	= -3  %-7  	q= -3  %-7  	 0.261(79)
printNotes: i= 134-<1887 2742 -855>,  	 A2 --  1/32nd.( 25) <      > 	V 22 - M 25	= -3  %-14  	q= -3  %-14  	 0.122(79)
printNotes: i= 135-<2394 2350  44>,  	 F2 --  128th..(  7) <      > 	V  7 - M  7	=  +  %+0  	q=  +  %+0  	 0.035(79)
printNotes: i= 136-<2082 2545 -463>,  	 G2 --  1/16th.( 49) <      > 	V 50 - M 49	= +1  %+2  	q= +1  %+2  	 0.284(79)
printNotes: i= 137-<2733 2742  -9>,  	 A2 -- 1/32nd..( 29) <      > 	V 29 - M 29	=  +  %+0  	q=  +  %+0  	 0.163(79)
printNotes: i= 138-<2547 2545   2>,  	 G2 --   1/16th( 33) <      > 	V 40 - M 33	= +7  %+18  	q= +7  %+18  	 0.226(79)
printNotes: i= 139-<2721 2742 -21>,  	 A2 --  1/32nd.( 25) <      > 	V 22 - M 25	= -3  %-14  	q= -3  %-14  	 0.122(79)
printNotes: i= 140-<2551 2545   6>,  	 G2 --  1/16th.( 49) <      > 	V 49 - M 49	=  +  %+0  	q=  +  %+0  	 0.279(79)
printNotes: i= 141-<2256 2350 -94>,  	 F2 -- 1/32nd..( 29) <      > 	V 27 - M 29	= -2  %-7  	q= -2  %-7  	 0.151(79)
printNotes: i= 142-<1403 2350 -947>,  	 F2 --   1/16th( 33) <      > 	V 33 - M 33	=  +  %+0  	q=  +  %+0  	 0.186(79)<-- same note
printNotes: i= 143-<2034 2189 -155>,  	Ek2 -- 1/64th..( 14) <      > 	V 15 - M 16	= -1  %-7  	q= +1  %+7  	 0.081(79)
printNotes: i= 144-<2503 2545 -42>,  	 G2 --  1/16th.( 49) <      > 	V 49 - M 49	=  +  %+0  	q=  +  %+0  	 0.279(79)
printNotes: i= 145-<2738 2742  -4>,  	 A2 --   1/16th( 33) <      > 	V 32 - M 33	= -1  %-3  	q= -1  %-3  	 0.180(79)
printNotes: i= 146-<2572 2545  27>,  	 G2 --   1/16th( 33) <      > 	V 33 - M 33	=  +  %+0  	q=  +  %+0  	 0.186(79)
printNotes: i= 147-<2359 2350   9>,  	 F2 --   1/32nd( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(79)
printNotes: i= 148-<2556 2545  11>,  	 G2 --   1/16th( 33) <      > 	V 33 - M 33	=  +  %+0  	q=  +  %+0  	 0.186(79)
printNotes: i= 149-<2735 2742  -7>,  	 A2 -- 1/32nd..( 29) <      > 	V 30 - M 29	= +1  %+3  	q= +1  %+3  	 0.168(79)
printNotes: i= 150-<2554 2545   9>,  	 G2 --   1/32nd( 16) <      > 	V 18 - M 16	= +2  %+11  	q= +2  %+11  	 0.099(79)
printNotes: i= 151-<2729 2742 -13>,  	 A2 -- 1/32nd..( 29) <      > 	V 29 - M 29	=  +  %+0  	q=  +  %+0  	 0.163(79)
printNotes: i= 152-<2928 3042 -114>,  	 C3 --  1/64th.( 12) <      > 	V  9 - M 12	= -3  %-33  	q= -3  %-33  	 0.046(79)
printNotes: i= 153-<2740 2742  -2>,  	 A2 -- 1/64th..( 14) <      > 	V 15 - M 14	= +1  %+7  	q= +1  %+7  	 0.081(79)
printNotes: i= 154-<2933 3042 -109>,  	 C3 -- 1/64th..( 14) <      > 	V 14 - M 14	=  +  %+0  	q=  +  %+0  	 0.075(79)
printNotes: i= 155-<2759 2742  17>,  	 A2 --  1/16th.( 49) <      > 	V 44 - M 49	= -5  %-11  	q= -5  %-11  	 0.250(79)
printNotes: i= 156-<2540 2545  -5>,  	 G2 --   1/8th.( 99) <      > 	V102 - M 99	= +3  %+3  	q= +3  %+3  	 0.586(79)
printNotes: i= 157-<2275 2350 -75>,  	 F2 --   1/4th.(197) <      > 	V200 - M197	= +3  %+2  	q= +3  %+2  	 1.155(79)
printNotes: i= 158-<2204 2189  15>,  	Ek2 --    1/8th( 66) <      > 	V 66 - M 66	=  +  %+0  	q=  +  %+0  	 0.377(79)
printNotes: i= 159-<2105 2059  46>,  	 D2 --  1/16th.( 49) <      > 	V 43 - M 49	= -6  %-14  	q= -6  %-14  	 0.244(79)
printNotes: i= 160-<2661 2742 -81>,  	 A2 --  1/32nd.( 25) <      > 	V 21 - M 25	= -4  %-19  	q= -4  %-19  	 0.116(79)


silence
printNotes: i= 161-<   0   40 -40>,  	Slc --  1/4th..(230) <      > 	V243 - M276	=-33  %-14  	q=+13  %+5  	 1.405(79)<-----%14   %5

printNotes: i= 162-<1371 1359  12>,  	 G1 -- 1/32nd..( 29) <      > 	V 27 - M 29	= -2  %-7  	q= -2  %-7  	 0.151(79)
printNotes: i= 163-<1911 2059 -148>,  	 D2 -- 1/32nd..( 29) <      > 	V 28 - M 29	= -1  %-4  	q= -1  %-4  	 0.157(79)
printNotes: i= 164-<2297 2350 -53>,  	 F2 -- 1/16th..( 58) <      > 	V 55 - M 58	= -3  %-5  	q= -3  %-5  	 0.313(79)
printNotes: i= 165-<2529 2545 -16>,  	 G2 --   1/16th( 33) <      > 	V 33 - M 33	=  +  %+0  	q=  +  %+0  	 0.186(79)
printNotes: i= 166-<2278 2189  89>,  	Ek2 --  1/64th.( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(79)
printNotes: i= 167-<2514 2545 -31>,  	 G2 -- 1/16th..( 58) <      > 	V 54 - M 58	= -4  %-7  	q= -4  %-7  	 0.308(79)
printNotes: i= 168-<2726 2742 -16>,  	 A2 --  1/32nd.( 25) <      > 	V 22 - M 25	= -3  %-14  	q= -3  %-14  	 0.122(79)
printNotes: i= 169-<2564 2545  19>,  	 G2 --   1/32nd( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(79)
printNotes: i= 170-<2563 2545  18>,  	 G2 --  1/32nd.( 25) <      > 	V 23 - M 25	= -2  %-9  	q= -2  %-9  	 0.128(79)<-- same note
printNotes: i= 171-<2850 2842   8>,  	Bb2 --   1/64th(  8) <      > 	V 10 - M 12	= -2  %-20  	q= +2  %+20  	 0.052(79)


silence
printNotes: i= 172-< 926   40 886>,  	Slc --    128th(  4) <      > 	V  3 - M 16	=-13  %-433  	q= -1  %-33  	 0.012(79)<-----%433   %33 <<

printNotes: i= 173-<2555 2545  10>,  	 G2 --   1/16th( 33) <      > 	V 34 - M 33	= +1  %+3  	q= +1  %+3  	 0.192(79)
printNotes: i= 174-<2744 2842 -98>,  	Bb2 --    128th(  4) <      > 	V  4 - M  4	=  +  %+0  	q=  +  %+0  	 0.017(79)
printNotes: i= 175-<2559 2545  14>,  	 G2 --   1/16th( 33) <      > 	V 34 - M 33	= +1  %+3  	q= +1  %+3  	 0.192(79)
