	voice Midi Diff								present		 Best		Sec

printNotes: i=  1-<1906 1603 303>,  	 A1 --   1/16th( 32) <      > 	V 39 - M 32	= +7  %+18  	q= +7  %+18  	 0.221(80)
printNotes: i= 15-<3012 3067 -55>,  	 C3 --    128th(  4) <      > 	V  4 - M  4	=  +  %+0  	q=  +  %+0  	 0.017(80)
printNotes: i= 16-<2892 2899  -7>,  	Bb2 --  1/32nd.( 24) <      > 	V 21 - M 24	= -3  %-14  	q= -3  %-14  	 0.116(80)
printNotes: i= 17-<3063 3067  -4>,  	 C3 --    128th(  4) <      > 	V  5 - M  4	= +1  %+20  	q= +1  %+20  	 0.023(80)
printNotes: i= 18-<2903 2899   4>,  	Bb2 --   1/32nd( 16) <      > 	V 19 - M 16	= +3  %+16  	q= +3  %+16  	 0.104(80)
printNotes: i= 19-<3083 3067  16>,  	 C3 --   1/16th( 32) <      > 	V 34 - M 32	= +2  %+6  	q= +2  %+6  	 0.192(80)
printNotes: i= 20-<3330 3449 -119>,  	Ek3 --  1/64th.( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(80)
printNotes: i= 21-<2952 2899  53>,  	Bb2 --  1/32nd.( 24) <      > 	V 23 - M 24	= -1  %-4  	q= -1  %-4  	 0.128(80)
printNotes: i= 22-<3055 3067 -12>,  	 C3 --   1/16th( 32) <      > 	V 36 - M 32	= +4  %+11  	q= +4  %+11  	 0.203(80)
printNotes: i= 23-<2923 2899  24>,  	Bb2 -- 1/16th..( 56) <      > 	V 55 - M 56	= -1  %-2  	q= -1  %-2  	 0.313(80)
printNotes: i= 24-<3074 3067   7>,  	 C3 --    1/4th(129) <      > 	V132 - M129	= +3  %+2  	q= +3  %+2  	 0.760(80)
printNotes: i= 25-<2918 2899  19>,  	Bb2 --    1/4th(129) <      > 	V133 - M129	= +4  %+3  	q= +4  %+3  	 0.766(80)
printNotes: i= 26-<2862 2809  53>,  	 A2 --  1/16th.( 48) <      > 	V 46 - M 48	= -2  %-4  	q= -2  %-4  	 0.261(80)
printNotes: i= 27-<3243 3299 -56>,  	 D3 --  1/64th.( 12) <      > 	V  9 - M  8	= +1  %+11  	q= -3  %-33  	 0.046(80)
printNotes: i= 28-<3787 2899 888>,  	Bb2 --   1/8th.( 97) <      > 	V102 - M 97	= +5  %+5  	q= +5  %+5  	 0.586(80)


silence
printNotes: i= 29-<   0   40 -40>,  	Slc --  1/4th..(226) <      > 	V223 - M356	=-133  %-60  	q= -3  %-1  	 1.289(80)<-----%60   %1

printNotes: i= 30-<2022 1903 119>,  	 C2 -- 1/32nd..( 28) <      > 	V 29 - M 28	= +1  %+3  	q= +1  %+3  	 0.163(80)
printNotes: i= 31-<2998 3067 -69>,  	 C3 --    1/8th( 64) <      > 	V 69 - M 64	= +5  %+7  	q= +5  %+7  	 0.395(80)
printNotes: i= 32-<2908 2899   9>,  	Bb2 --  1/32nd.( 24) <      > 	V 20 - M 24	= -4  %-20  	q= -4  %-20  	 0.110(80)
printNotes: i= 33-<3053 3067 -14>,  	 C3 --  128th..(  7) <      > 	V  7 - M  7	=  +  %+0  	q=  +  %+0  	 0.035(80)
printNotes: i= 34-<2827 2809  18>,  	 A2 --   1/32nd( 16) <      > 	V 19 - M 16	= +3  %+16  	q= +3  %+16  	 0.104(80)
printNotes: i= 35-<2860 2899 -39>,  	Bb2 --  128th..(  7) <      > 	V  7 - M  6	= +1  %+14  	q=  +  %+0  	 0.035(80)
printNotes: i= 36-<2609 2600   9>,  	 G2 --   1/32nd( 16) <      > 	V 17 - M 16	= +1  %+6  	q= +1  %+6  	 0.093(80)
printNotes: i= 37-<2861 2899 -38>,  	Bb2 --   1/32nd( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(80)
printNotes: i= 38-<2817 2809   8>,  	 A2 --   1/16th( 32) <      > 	V 36 - M 32	= +4  %+11  	q= +4  %+11  	 0.203(80)
printNotes: i= 39-<2899 2899    >,  	Bb2 --  1/16th.( 48) <      > 	V 46 - M 48	= -2  %-4  	q= -2  %-4  	 0.261(80)
printNotes: i= 40-<3096 3067  29>,  	 C3 --   1/64th(  8) <      > 	V 10 - M  8	= +2  %+20  	q= +2  %+20  	 0.052(80)
printNotes: i= 41-<2930 2899  31>,  	Bb2 --   1/32nd( 16) <      > 	V 19 - M 16	= +3  %+16  	q= +3  %+16  	 0.104(80)
printNotes: i= 42-<3048 3067 -19>,  	 C3 --   128th.(  6) <      > 	V  6 - M  6	=  +  %+0  	q=  +  %+0  	 0.029(80)
printNotes: i= 43-<2809 2809    >,  	 A2 --  1/32nd.( 24) <      > 	V 20 - M 24	= -4  %-20  	q= -4  %-20  	 0.110(80)
printNotes: i= 44-<2888 2899 -11>,  	Bb2 --  1/32nd.( 24) <      > 	V 22 - M 24	= -2  %-9  	q= -2  %-9  	 0.122(80)
printNotes: i= 45-<3076 3067   9>,  	 C3 --    128th(  4) <      > 	V  4 - M  4	=  +  %+0  	q=  +  %+0  	 0.017(80)
printNotes: i= 46-<2759 2899 -140>,  	Bb2 --  1/32nd.( 24) <      > 	V 20 - M 16	= +4  %+20  	q= -4  %-20  	 0.110(80)
printNotes: i= 47-<3080 3067  13>,  	 C3 --   1/16th( 32) <      > 	V 34 - M 32	= +2  %+6  	q= +2  %+6  	 0.192(80)
printNotes: i= 48-<3297 3299  -2>,  	 D3 --   1/32nd( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(80)
printNotes: i= 49-<2912 2899  13>,  	Bb2 --  1/32nd.( 24) <      > 	V 22 - M 24	= -2  %-9  	q= -2  %-9  	 0.122(80)
printNotes: i= 50-<3040 3067 -27>,  	 C3 --  1/16th.( 48) <      > 	V 43 - M 48	= -5  %-12  	q= -5  %-12  	 0.244(80)
printNotes: i= 51-<2924 2899  25>,  	Bb2 --   1/16th( 32) <      > 	V 37 - M 32	= +5  %+14  	q= +5  %+14  	 0.209(80)
printNotes: i= 52-<3052 3067 -15>,  	 C3 --    1/4th(129) <      > 	V137 - M129	= +8  %+6  	q= +8  %+6  	 0.789(80)
printNotes: i= 53-<2925 2899  26>,  	Bb2 --  1/8th..(113) <      > 	V108 - M113	= -5  %-5  	q= -5  %-5  	 0.621(80)
printNotes: i= 54-<2826 2809  17>,  	 A2 -- 1/32nd..( 28) <      > 	V 27 - M 28	= -1  %-4  	q= -1  %-4  	 0.151(80)
printNotes: i= 55-<2772 2899 -127>,  	Bb2 --   1/8th.( 97) <      > 	V 82 - M 97	=-15  %-18  	q=-15  %-18  	 0.470(80)


silence
printNotes: i= 56-<   0   40 -40>,  	Slc --    1/8th( 64) <      > 	V 63 - M110	=-47  %-75  	q= -1  %-2  	 0.360(80)<-----%75   %2

printNotes: i= 57-<1951 1603 348>,  	 A1 --  1/32nd.( 24) <      > 	V 24 - M 24	=  +  %+0  	q=  +  %+0  	 0.134(80)
printNotes: i= 58-<2903 3067 -164>,  	 C3 --  1/16th.( 48) <      > 	V 51 - M 48	= +3  %+6  	q= +3  %+6  	 0.290(80)
printNotes: i= 59-<2929 2899  30>,  	Bb2 -- 1/64th..( 14) <      > 	V 15 - M 14	= +1  %+7  	q= +1  %+7  	 0.081(80)
printNotes: i= 60-<3084 3067  17>,  	 C3 --  1/16th.( 48) <      > 	V 43 - M 48	= -5  %-12  	q= -5  %-12  	 0.244(80)
printNotes: i= 61-<3287 3299 -12>,  	 D3 --  1/16th.( 48) <      > 	V 41 - M 48	= -7  %-17  	q= -7  %-17  	 0.232(80)
printNotes: i= 62-<3093 3067  26>,  	 C3 --   1/32nd( 16) <      > 	V 19 - M 16	= +3  %+16  	q= +3  %+16  	 0.104(80)
printNotes: i= 63-<3293 3299  -6>,  	 D3 -- 1/64th..( 14) <      > 	V 15 - M 16	= -1  %-7  	q= +1  %+7  	 0.081(80)
printNotes: i= 64-<3080 3067  13>,  	 C3 --   1/16th( 32) <      > 	V 31 - M 32	= -1  %-3  	q= -1  %-3  	 0.174(80)
printNotes: i= 65-<3214 3299 -85>,  	 D3 --  1/64th.( 12) <      > 	V  9 - M  8	= +1  %+11  	q= -3  %-33  	 0.046(80)
printNotes: i= 66-<2840 2899 -59>,  	Bb2 --  1/16th.( 48) <      > 	V 49 - M 48	= +1  %+2  	q= +1  %+2  	 0.279(80)
printNotes: i= 67-<3116 3067  49>,  	 C3 -- 1/64th..( 14) <      > 	V 14 - M 14	=  +  %+0  	q=  +  %+0  	 0.075(80)
printNotes: i= 68-<2867 2899 -32>,  	Bb2 --  1/16th.( 48) <      > 	V 51 - M 48	= +3  %+6  	q= +3  %+6  	 0.290(80)
printNotes: i= 69-<3066 3067  -1>,  	 C3 --  1/64th.( 12) <      > 	V 11 - M 12	= -1  %-9  	q= -1  %-9  	 0.058(80)
printNotes: i= 70-<2753 2809 -56>,  	 A2 --  1/16th.( 48) <      > 	V 43 - M 48	= -5  %-12  	q= -5  %-12  	 0.244(80)
printNotes: i= 71-<2840 3067 -227>,  	 C3 --  1/64th.( 12) <      > 	V 13 - M 12	= +1  %+8  	q= +1  %+8  	 0.070(80)
printNotes: i= 72-<2814 2809   5>,  	 A2 -- 1/16th..( 56) <      > 	V 58 - M 56	= +2  %+3  	q= +2  %+3  	 0.331(80)
printNotes: i= 73-<2887 2899 -12>,  	Bb2 --   1/4th.(193) <      > 	V193 - M193	=  +  %+0  	q=  +  %+0  	 1.115(80)
printNotes: i= 74-<2074 2809 -735>,  	 A2 --  1/16th.( 48) <      > 	V 45 - M 48	= -3  %-7  	q= -3  %-7  	 0.255(80)
printNotes: i= 75-<4086 2899 1187>,  	Bb2 --    1/8th( 64) <      > 	V 77 - M 64	=+13  %+17  	q=+13  %+17  	 0.441(80)


silence
printNotes: i= 76-<   0   40 -40>,  	Slc -- 1/32nd..( 28) <      > 	V 26 - M 64	=-38  %-146  	q= -2  %-8  	 0.145(80)<-----%146   %8

printNotes: i= 77-<2075 1903 172>,  	 C2 --   1/32nd( 16) <      > 	V 17 - M 16	= +1  %+6  	q= +1  %+6  	 0.093(80)
printNotes: i= 78-<2812 2899 -87>,  	Bb2 --  1/16th.( 48) <      > 	V 47 - M 48	= -1  %-2  	q= -1  %-2  	 0.267(80)
printNotes: i= 79-<2827 2809  18>,  	 A2 -- 1/64th..( 14) <      > 	V 14 - M 14	=  +  %+0  	q=  +  %+0  	 0.075(80)
printNotes: i= 80-<2898 2899  -1>,  	Bb2 --  1/16th.( 48) <      > 	V 50 - M 48	= +2  %+4  	q= +2  %+4  	 0.284(80)
printNotes: i= 81-<3077 3067  10>,  	 C3 --   1/8th.( 97) <      > 	V100 - M 97	= +3  %+3  	q= +3  %+3  	 0.575(80)
printNotes: i= 82-<2912 2899  13>,  	Bb2 --  1/64th.( 12) <      > 	V 13 - M 12	= +1  %+8  	q= +1  %+8  	 0.070(80)
printNotes: i= 83-<3036 3067 -31>,  	 C3 --   1/64th(  8) <      > 	V  8 - M  8	=  +  %+0  	q=  +  %+0  	 0.041(80)
printNotes: i= 84-<2903 2899   4>,  	Bb2 --   1/32nd( 16) <      > 	V 19 - M 16	= +3  %+16  	q= +3  %+16  	 0.104(80)
printNotes: i= 85-<3110 3067  43>,  	 C3 --   1/16th( 32) <      > 	V 37 - M 32	= +5  %+14  	q= +5  %+14  	 0.209(80)
printNotes: i= 86-<2841 2899 -58>,  	Bb2 --  1/16th.( 48) <      > 	V 50 - M 48	= +2  %+4  	q= +2  %+4  	 0.284(80)
printNotes: i= 87-<3080 3067  13>,  	 C3 --  1/64th.( 12) <      > 	V 11 - M 12	= -1  %-9  	q= -1  %-9  	 0.058(80)
printNotes: i= 88-<2822 2809  13>,  	 A2 -- 1/16th..( 56) <      > 	V 55 - M 56	= -1  %-2  	q= -1  %-2  	 0.313(80)
printNotes: i= 89-<2987 3067 -80>,  	 C3 --  1/64th.( 12) <      > 	V 13 - M 12	= +1  %+8  	q= +1  %+8  	 0.070(80)
printNotes: i= 90-<2548 2600 -52>,  	 G2 --  1/16th.( 48) <      > 	V 49 - M 48	= +1  %+2  	q= +1  %+2  	 0.279(80)
printNotes: i= 91-<2893 2899  -6>,  	Bb2 -- 1/64th..( 14) <      > 	V 15 - M 14	= +1  %+7  	q= +1  %+7  	 0.081(80)
printNotes: i= 92-<2804 2809  -5>,  	 A2 --    1/8th( 64) <      > 	V 65 - M 64	= +1  %+2  	q= +1  %+2  	 0.372(80)
printNotes: i= 93-<2866 2899 -33>,  	Bb2 -- 1/32nd..( 28) <      > 	V 28 - M 28	=  +  %+0  	q=  +  %+0  	 0.157(80)
printNotes: i= 94-<2630 2600  30>,  	 G2 --   1/16th( 32) <      > 	V 38 - M 32	= +6  %+16  	q= +6  %+16  	 0.215(80)
printNotes: i= 95-<2896 2899  -3>,  	Bb2 -- 1/64th..( 14) <      > 	V 14 - M 14	=  +  %+0  	q=  +  %+0  	 0.075(80)
printNotes: i= 96-<2818 2809   9>,  	 A2 --     half(258) <      > 	V248 - M258	=-10  %-4  	q=-10  %-4  	 1.434(80)
printNotes: i= 97-<1994 3067 -1073>,  	 C3 -- 1/64th..( 14) <      > 	V 14 - M 12	= +2  %+14  	q=  +  %+0  	 0.075(80)
printNotes: i= 98-<2730 2809 -79>,  	 A2 --   1/16th( 32) <      > 	V 30 - M 28	= +2  %+7  	q= -2  %-7  	 0.168(80)


silence
printNotes: i= 99-<   0   40 -40>,  	Slc --   2whole(1031) <      > 	V1030 - M1038	= -8  %-1  	q= -1  %-0  	 5.973(80)
printNotes: i= 100-<2393 2232 161>,  	Ek2 --   1/64th(  8) <      > 	V  8 - M  8	=  +  %+0  	q=  +  %+0  	 0.041(80)
printNotes: i= 101-<2887 2899 -12>,  	Bb2 --    1/8th( 64) <      > 	V 61 - M 64	= -3  %-5  	q= -3  %-5  	 0.348(80)
printNotes: i= 102-<2812 2809   3>,  	 A2 --   128th.(  6) <      > 	V  6 - M  6	=  +  %+0  	q=  +  %+0  	 0.029(80)
printNotes: i= 103-<3046 3067 -21>,  	 C3 -- 1/32nd..( 28) <      > 	V 26 - M 28	= -2  %-8  	q= -2  %-8  	 0.145(80)
printNotes: i= 104-<2947 2899  48>,  	Bb2 --   1/64th(  8) <      > 	V  8 - M  8	=  +  %+0  	q=  +  %+0  	 0.041(80)
printNotes: i= 105-<3030 3067 -37>,  	 C3 --  1/8th..(113) <      > 	V110 - M113	= -3  %-3  	q= -3  %-3  	 0.633(80)
printNotes: i= 106-<2867 2809  58>,  	 A2 --  1/32nd.( 24) <      > 	V 20 - M 24	= -4  %-20  	q= -4  %-20  	 0.110(80)
printNotes: i= 107-<3032 3067 -35>,  	 C3 --  1/16th.( 48) <      > 	V 43 - M 48	= -5  %-12  	q= -5  %-12  	 0.244(80)
printNotes: i= 108-< 556 2899 -2343>,  	Bb2 --   1/16th( 32) <      > 	V 32 - M 32	=  +  %+0  	q=  +  %+0  	 0.180(80)
printNotes: i= 109-<3055 3067 -12>,  	 C3 --   1/16th( 32) <      > 	V 35 - M 32	= +3  %+9  	q= +3  %+9  	 0.197(80)
printNotes: i= 110-<3081 3067  14>,  	 C3 --   1/16th( 32) <      > 	V 32 - M 32	=  +  %+0  	q=  +  %+0  	 0.180(80)<-- same note
printNotes: i= 111-<3079 3067  12>,  	 C3 --   1/16th( 32) <      > 	V 32 - M 32	=  +  %+0  	q=  +  %+0  	 0.180(80)<-- same note
printNotes: i= 112-<3077 3067  10>,  	 C3 --   1/8th.( 97) <      > 	V 97 - M 97	=  +  %+0  	q=  +  %+0  	 0.557(80)<-- same note
printNotes: i= 113-<3076 3067   9>,  	 C3 --   1/16th( 32) <      > 	V 32 - M 32	=  +  %+0  	q=  +  %+0  	 0.180(80)<-- same note


silence
printNotes: i= 114-<   0   40 -40>,  	Slc --   1/4th.(193) <      > 	V202 - M263	=-61  %-30  	q= +9  %+4  	 1.167(80)<-----%30   %4

printNotes: i= 115-<1817 1603 214>,  	 A1 --  1/64th.( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(80)
printNotes: i= 116-<2509 2600 -91>,  	 G2 --  1/16th.( 48) <      > 	V 45 - M 48	= -3  %-7  	q= -3  %-7  	 0.255(80)
printNotes: i= 117-<3018 3067 -49>,  	 C3 --   1/16th( 32) <      > 	V 39 - M 32	= +7  %+18  	q= +7  %+18  	 0.221(80)
printNotes: i= 118-<2926 2899  27>,  	Bb2 --   1/16th( 32) <      > 	V 30 - M 28	= +2  %+7  	q= -2  %-7  	 0.168(80)
printNotes: i= 119-<3060 3067  -7>,  	 C3 --   1/16th( 32) <      > 	V 37 - M 32	= +5  %+14  	q= +5  %+14  	 0.209(80)
printNotes: i= 120-<2664 2899 -235>,  	Bb2 --  1/32nd.( 24) <      > 	V 25 - M 24	= +1  %+4  	q= +1  %+4  	 0.139(80)
printNotes: i= 121-<1341 3067 -1726>,  	 C3 --   1/32nd( 16) <      > 	V 16 - M 14	= +2  %+12  	q=  +  %+0  	 0.087(80)
printNotes: i= 122-<2271 2809 -538>,  	 A2 --  1/16th.( 48) <      > 	V 41 - M 48	= -7  %-17  	q= -7  %-17  	 0.232(80)
printNotes: i= 123-<3038 3067 -29>,  	 C3 --   1/16th( 32) <      > 	V 37 - M 32	= +5  %+14  	q= +5  %+14  	 0.209(80)
printNotes: i= 124-<2928 2899  29>,  	Bb2 -- 1/32nd..( 28) <      > 	V 29 - M 28	= +1  %+3  	q= +1  %+3  	 0.163(80)
printNotes: i= 125-<3070 3067   3>,  	 C3 -- 1/16th..( 56) <      > 	V 57 - M 56	= +1  %+2  	q= +1  %+2  	 0.325(80)
printNotes: i= 126-<2979 3299 -320>,  	 D3 --  1/32nd.( 24) <      > 	V 24 - M 24	=  +  %+0  	q=  +  %+0  	 0.134(80)


silence
printNotes: i= 127-<   0   40 -40>,  	Slc --   1/32nd( 16) <      > 	V 18 - M 16	= +2  %+11  	q= +2  %+11  	 0.099(80)
printNotes: i= 128-<2515 3067 -552>,  	 C3 --   1/16th( 32) <      > 	V 34 - M 32	= +2  %+6  	q= +2  %+6  	 0.192(80)
printNotes: i= 129-<2244 2809 -565>,  	 A2 --  1/32nd.( 24) <      > 	V 20 - M 24	= -4  %-20  	q= -4  %-20  	 0.110(80)
printNotes: i= 130-<2909 2899  10>,  	Bb2 -- 1/32nd..( 28) <      > 	V 26 - M 24	= +2  %+8  	q= -2  %-8  	 0.145(80)
printNotes: i= 131-<3047 3067 -20>,  	 C3 -- 1/32nd..( 28) <      > 	V 28 - M 28	=  +  %+0  	q=  +  %+0  	 0.157(80)
printNotes: i= 132-<2927 2899  28>,  	Bb2 --   1/16th( 32) <      > 	V 31 - M 32	= -1  %-3  	q= -1  %-3  	 0.174(80)
printNotes: i= 133-<3062 3067  -5>,  	 C3 --    1/4th(129) <      > 	V125 - M129	= -4  %-3  	q= -4  %-3  	 0.720(80)
printNotes: i= 134-<2917 2899  18>,  	Bb2 --    1/4th(129) <1*sela> 	V145 - M129	=+16  %+11  	q=+16  %+11  	 0.836(80)
printNotes: i= 135-<2822 2809  13>,  	 A2 -- 1/32nd..( 28) <      > 	V 26 - M 24	= +2  %+8  	q= -2  %-8  	 0.145(80)
printNotes: i= 136-<2636 2899 -263>,  	Bb2 --   1/8th.( 97) <      > 	V 84 - M 97	=-13  %-15  	q=-13  %-15  	 0.482(80)


silence
printNotes: i= 137-<   0   40 -40>,  	Slc --    whole(516) <1*sela> 	V541 - M490	=+51  %+9  	q=+25  %+5  	 3.135(80)<-----%9   %5

printNotes: i= 138-<2675 2600  75>,  	 G2 --  1/32nd.( 24) <      > 	V 20 - M 24	= -4  %-20  	q= -4  %-20  	 0.110(80)
printNotes: i= 139-<2504 2899 -395>,  	Bb2 --  1/16th.( 48) <      > 	V 48 - M 48	=  +  %+0  	q=  +  %+0  	 0.273(80)
printNotes: i= 140-<1216 3067 -1851>,  	 C3 --  1/16th.( 48) <      > 	V 48 - M 48	=  +  %+0  	q=  +  %+0  	 0.273(80)
printNotes: i= 141-<3058 3067  -9>,  	 C3 --  1/8th..(113) <      > 	V107 - M113	= -6  %-6  	q= -6  %-6  	 0.615(80)<-- same note
printNotes: i= 142-<2888 2899 -11>,  	Bb2 --  1/32nd.( 24) <      > 	V 20 - M 24	= -4  %-20  	q= -4  %-20  	 0.110(80)
printNotes: i= 143-<2772 2809 -37>,  	 A2 --  1/64th.( 12) <      > 	V 13 - M 12	= +1  %+8  	q= +1  %+8  	 0.070(80)
printNotes: i= 144-<2937 3067 -130>,  	 C3 --   1/16th( 32) <      > 	V 30 - M 28	= +2  %+7  	q= -2  %-7  	 0.168(80)
printNotes: i= 145-<2755 2899 -144>,  	Bb2 --  1/32nd.( 24) <      > 	V 20 - M 24	= -4  %-20  	q= -4  %-20  	 0.110(80)
printNotes: i= 146-<2797 2809 -12>,  	 A2 --   1/16th( 32) <      > 	V 31 - M 32	= -1  %-3  	q= -1  %-3  	 0.174(80)
printNotes: i= 147-<3037 3067 -30>,  	 C3 --   1/16th( 32) <      > 	V 33 - M 32	= +1  %+3  	q= +1  %+3  	 0.186(80)
printNotes: i= 148-<2927 2899  28>,  	Bb2 --   1/16th( 32) <      > 	V 35 - M 32	= +3  %+9  	q= +3  %+9  	 0.197(80)
printNotes: i= 149-<3059 3067  -8>,  	 C3 --   1/16th( 32) <      > 	V 34 - M 32	= +2  %+6  	q= +2  %+6  	 0.192(80)
printNotes: i= 150-<1790 2899 -1109>,  	Bb2 --    1/8th( 64) <      > 	V 60 - M 56	= +4  %+7  	q= -4  %-7  	 0.342(80)
printNotes: i= 151-<2807 2809  -2>,  	 A2 --    1/8th( 64) <      > 	V 68 - M 64	= +4  %+6  	q= +4  %+6  	 0.389(80)
printNotes: i= 152-<2588 2600 -12>,  	 G2 --  1/32nd.( 24) <      > 	V 25 - M 24	= +1  %+4  	q= +1  %+4  	 0.139(80)


silence
printNotes: i= 153-<   0   40 -40>,  	Slc --  1/4th..(226) <      > 	V234 - M258	=-24  %-10  	q= +8  %+3  	 1.353(80)<-----%10   %3

printNotes: i= 154-<1178 1603 -425>,  	 A1 --  1/16th.( 48) <      > 	V 44 - M 48	= -4  %-9  	q= -4  %-9  	 0.250(80)
printNotes: i= 155-<2783 2809 -26>,  	 A2 --    1/8th( 64) <      > 	V 72 - M 64	= +8  %+11  	q= +8  %+11  	 0.412(80)
printNotes: i= 156-<2872 3067 -195>,  	 C3 -- 1/64th..( 14) <      > 	V 14 - M 14	=  +  %+0  	q=  +  %+0  	 0.075(80)
printNotes: i= 157-<2807 2899 -92>,  	Bb2 --   1/16th( 32) <      > 	V 32 - M 32	=  +  %+0  	q=  +  %+0  	 0.180(80)
printNotes: i= 158-<2803 2809  -6>,  	 A2 -- 1/16th..( 56) <      > 	V 56 - M 56	=  +  %+0  	q=  +  %+0  	 0.319(80)
printNotes: i= 159-<2646 2809 -163>,  	 A2 --   1/16th( 32) <      > 	V 32 - M 32	=  +  %+0  	q=  +  %+0  	 0.180(80)<-- same note
printNotes: i= 160-<2988 3299 -311>,  	 D3 --  1/32nd.( 24) <      > 	V 20 - M 24	= -4  %-20  	q= -4  %-20  	 0.110(80)
printNotes: i= 161-<1001 2899 -1898>,  	Bb2 --   1/16th( 32) <      > 	V 35 - M 32	= +3  %+9  	q= +3  %+9  	 0.197(80)
printNotes: i= 162-<3035 3067 -32>,  	 C3 --  1/32nd.( 24) <      > 	V 23 - M 24	= -1  %-4  	q= -1  %-4  	 0.128(80)
printNotes: i= 163-<2920 2899  21>,  	Bb2 --   1/16th( 32) <      > 	V 37 - M 32	= +5  %+14  	q= +5  %+14  	 0.209(80)
printNotes: i= 164-<3061 3067  -6>,  	 C3 --   1/8th.( 97) <      > 	V 86 - M 97	=-11  %-13  	q=-11  %-13  	 0.493(80)
printNotes: i= 165-<2903 2899   4>,  	Bb2 --  1/8th..(113) <      > 	V116 - M113	= +3  %+3  	q= +3  %+3  	 0.668(80)
printNotes: i= 166-<2817 2809   8>,  	 A2 -- 1/16th..( 56) <      > 	V 57 - M 56	= +1  %+2  	q= +1  %+2  	 0.325(80)
printNotes: i= 167-<2897 2899  -2>,  	Bb2 --   1/16th( 32) <      > 	V 32 - M 32	=  +  %+0  	q=  +  %+0  	 0.180(80)
printNotes: i= 168-<3045 3067 -22>,  	 C3 -- 1/32nd..( 28) <      > 	V 26 - M 24	= +2  %+8  	q= -2  %-8  	 0.145(80)
printNotes: i= 169-<3268 3299 -31>,  	 D3 -- 1/64th..( 14) <      > 	V 15 - M 16	= -1  %-7  	q= +1  %+7  	 0.081(80)
printNotes: i= 170-<3102 3067  35>,  	 C3 --  1/32nd.( 24) <      > 	V 25 - M 24	= +1  %+4  	q= +1  %+4  	 0.139(80)
printNotes: i= 171-<2903 2899   4>,  	Bb2 --  1/32nd.( 24) <      > 	V 21 - M 24	= -3  %-14  	q= -3  %-14  	 0.116(80)
printNotes: i= 172-<3073 3067   6>,  	 C3 --  128th..(  7) <      > 	V  7 - M  7	=  +  %+0  	q=  +  %+0  	 0.035(80)
printNotes: i= 173-<2827 2899 -72>,  	Bb2 --   1/16th( 32) <      > 	V 34 - M 32	= +2  %+6  	q= +2  %+6  	 0.192(80)
printNotes: i= 174-<3024 3067 -43>,  	 C3 --  1/64th.( 12) <      > 	V  9 - M  8	= +1  %+11  	q= -3  %-33  	 0.046(80)
printNotes: i= 175-<2823 2809  14>,  	 A2 --   1/16th( 32) <      > 	V 35 - M 32	= +3  %+9  	q= +3  %+9  	 0.197(80)
