	voice Midi Diff								present		 Best		Sec

printNotes: i=  1-<2042 2087 -45>,  	 D2 --   1/16th( 36) <      > 	V 36 - M 36	=  +  %+0  	q=  +  %+0  	 0.203(73)
printNotes: i= 22-<2113 2087  26>,  	 D2 --   1/64th(  9) <      > 	V 11 - M  9	= +2  %+18  	q= +2  %+18  	 0.058(73)
printNotes: i= 23-<2139 2218 -79>,  	Ek2 --  1/32nd.( 27) <      > 	V 27 - M 27	=  +  %+0  	q=  +  %+0  	 0.151(73)
printNotes: i= 24-<2119 2465 -346>,  	F#2 --  128th..(  8) <      > 	V  8 - M  8	=  +  %+0  	q=  +  %+0  	 0.041(73)
printNotes: i= 25-<2250 2218  32>,  	Ek2 --  1/32nd.( 27) <      > 	V 27 - M 27	=  +  %+0  	q=  +  %+0  	 0.151(73)
printNotes: i= 26-<2354 2465 -111>,  	F#2 --   1/64th(  9) <      > 	V  9 - M  9	=  +  %+0  	q=  +  %+0  	 0.046(73)
printNotes: i= 27-<2204 2218 -14>,  	Ek2 -- 1/32nd..( 31) <      > 	V 33 - M 31	= +2  %+6  	q= +2  %+6  	 0.186(73)
printNotes: i= 28-<2086 2087  -1>,  	 D2 -- 1/64th..( 16) <      > 	V 17 - M 18	= -1  %-6  	q= +1  %+6  	 0.093(73)
printNotes: i= 29-<2211 2218  -7>,  	Ek2 --   1/8th.(107) <      > 	V107 - M107	=  +  %+0  	q=  +  %+0  	 0.615(73)
printNotes: i= 30-<2076 2087 -11>,  	 D2 --   1/4th.(214) <-1*sela> 	V193 - M214	=-21  %-11  	q=-21  %-11  	 1.115(73)
printNotes: i= 31-<2186 2218 -32>,  	Ek2 --   1/16th( 36) <      > 	V 43 - M 36	= +7  %+16  	q= +7  %+16  	 0.244(73)
printNotes: i= 32-<2072 2087 -15>,  	 D2 --   128th.(  7) <      > 	V  7 - M  7	=  +  %+0  	q=  +  %+0  	 0.035(73)
printNotes: i= 33-<2186 2218 -32>,  	Ek2 --   1/16th( 36) <      > 	V 37 - M 36	= +1  %+3  	q= +1  %+3  	 0.209(73)


silence
printNotes: i= 34-<   0   40 -40>,  	Slc --   1/8th.(107) <      > 	V102 - M 79	=+23  %+23  	q= -5  %-5  	 0.586(73)<-----%23   %5

printNotes: i= 35-<1982 1868 114>,  	 C2 --  1/32nd.( 27) <      > 	V 26 - M 27	= -1  %-4  	q= -1  %-4  	 0.145(73)
printNotes: i= 36-<2407 2465 -58>,  	F#2 --  1/16th.( 53) <      > 	V 47 - M 53	= -6  %-13  	q= -6  %-13  	 0.267(73)
printNotes: i= 37-<2059 2218 -159>,  	Ek2 -- 1/64th..( 16) <      > 	V 14 - M 13	= +1  %+7  	q= -2  %-14  	 0.075(73)
printNotes: i= 38-<2449 2465 -16>,  	F#2 --  1/64th.( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(73)
printNotes: i= 39-<2234 2218  16>,  	Ek2 --   1/32nd( 18) <      > 	V 21 - M 18	= +3  %+14  	q= +3  %+14  	 0.116(73)
printNotes: i= 40-<2090 2087   3>,  	 D2 -- 1/64th..( 16) <      > 	V 15 - M 16	= -1  %-7  	q= -1  %-7  	 0.081(73)
printNotes: i= 41-<2159 2218 -59>,  	Ek2 --  1/32nd.( 27) <      > 	V 24 - M 27	= -3  %-12  	q= -3  %-12  	 0.134(73)
printNotes: i= 42-<2534 2587 -53>,  	 G2 --   128th.(  7) <      > 	V  7 - M  8	= -1  %-14  	q=  +  %+0  	 0.035(73)
printNotes: i= 43-<2493 2465  28>,  	F#2 -- 1/64th..( 16) <      > 	V 17 - M 18	= -1  %-6  	q= +1  %+6  	 0.093(73)
printNotes: i= 44-<2181 2587 -406>,  	 G2 --   128th.(  7) <      > 	V  7 - M  7	=  +  %+0  	q=  +  %+0  	 0.035(73)
printNotes: i= 45-<2037 2218 -181>,  	Ek2 --  1/64th.( 13) <      > 	V 12 - M 13	= -1  %-8  	q= -1  %-8  	 0.064(73)
printNotes: i= 46-<2560 2587 -27>,  	 G2 --   1/64th(  9) <      > 	V 11 - M  9	= +2  %+18  	q= +2  %+18  	 0.058(73)
printNotes: i= 47-<2428 2465 -37>,  	F#2 --  1/16th.( 53) <      > 	V 52 - M 53	= -1  %-2  	q= -1  %-2  	 0.296(73)
printNotes: i= 48-<2560 2587 -27>,  	 G2 -- 1/32nd..( 31) <      > 	V 31 - M 31	=  +  %+0  	q=  +  %+0  	 0.174(73)
printNotes: i= 49-<2473 2465   8>,  	F#2 --  1/32nd.( 27) <      > 	V 28 - M 27	= +1  %+4  	q= +1  %+4  	 0.157(73)
printNotes: i= 50-<2555 2587 -32>,  	 G2 --  1/32nd.( 27) <      > 	V 27 - M 27	=  +  %+0  	q=  +  %+0  	 0.151(73)
printNotes: i= 51-<2471 2465   6>,  	F#2 --    1/8th( 71) <      > 	V 85 - M 71	=+14  %+16  	q=+14  %+16  	 0.488(73)
printNotes: i= 52-<2180 2218 -38>,  	Ek2 --   1/32nd( 18) <      > 	V 21 - M 18	= +3  %+14  	q= +3  %+14  	 0.116(73)
printNotes: i= 53-<1083 2087 -1004>,  	 D2 --  1/16th.( 53) <      > 	V 53 - M 53	=  +  %+0  	q=  +  %+0  	 0.302(73)
printNotes: i= 54-<2038 2465 -427>,  	F#2 --   1/32nd( 18) <      > 	V 18 - M 18	=  +  %+0  	q=  +  %+0  	 0.099(73)
printNotes: i= 55-<1276 2218 -942>,  	Ek2 --  1/16th.( 53) <      > 	V 55 - M 53	= +2  %+4  	q= +2  %+4  	 0.313(73)
printNotes: i= 56-<2447 2465 -18>,  	F#2 --   1/16th( 36) <      > 	V 34 - M 36	= -2  %-6  	q= -2  %-6  	 0.192(73)
printNotes: i= 57-<2212 2218  -6>,  	Ek2 -- 1/64th..( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(73)
printNotes: i= 58-<2360 2465 -105>,  	F#2 --   128th.(  7) <      > 	V  6 - M  7	= -1  %-17  	q= -1  %-17  	 0.029(73)
printNotes: i= 59-<2224 2218   6>,  	Ek2 -- 1/32nd..( 31) <      > 	V 33 - M 31	= +2  %+6  	q= +2  %+6  	 0.186(73)
printNotes: i= 60-<2140 2087  53>,  	 D2 --   1/32nd( 18) <      > 	V 18 - M 18	=  +  %+0  	q=  +  %+0  	 0.099(73)
printNotes: i= 61-<2230 2218  12>,  	Ek2 --  1/64th.( 13) <      > 	V 10 - M  9	= +1  %+10  	q= -3  %-30  	 0.052(73)
printNotes: i= 62-<2090 2087   3>,  	 D2 --   1/16th( 36) <      > 	V 42 - M 36	= +6  %+14  	q= +6  %+14  	 0.238(73)
printNotes: i= 63-<2191 2218 -27>,  	Ek2 --   1/32nd( 18) <      > 	V 18 - M 18	=  +  %+0  	q=  +  %+0  	 0.099(73)
printNotes: i= 64-<1904 2087 -183>,  	 D2 --    half.(427) <-3*sela> 	V363 - M427	=-64  %-18  	q=-64  %-18  	 2.101(73)
printNotes: i= 65-<2410 2465 -55>,  	F#2 --   1/32nd( 18) <      > 	V 21 - M 18	= +3  %+14  	q= +3  %+14  	 0.116(73)


silence
printNotes: i= 66-<   0   40 -40>,  	Slc --   1/4th.(214) <-1*sela> 	V183 - M157	=+26  %+14  	q=-31  %-17  	 1.057(73)
printNotes: i= 67-<1587 1631 -44>,  	 A1 -- 1/64th..( 16) <      > 	V 16 - M 18	= -2  %-12  	q=  +  %+0  	 0.087(73)
printNotes: i= 68-<1866 1868  -2>,  	 C2 --    1/8th( 71) <      > 	V 74 - M 71	= +3  %+4  	q= +3  %+4  	 0.424(73)
printNotes: i= 69-<2044 2087 -43>,  	 D2 --   1/64th(  9) <      > 	V 11 - M  9	= +2  %+18  	q= +2  %+18  	 0.058(73)
printNotes: i= 70-<1767 1771  -4>,  	 B1 --    1/8th( 71) <      > 	V 72 - M 71	= +1  %+1  	q= +1  %+1  	 0.412(73)
printNotes: i= 71-<2080 2087  -7>,  	 D2 --     half(285) <1*sela> 	V316 - M285	=+31  %+10  	q=+31  %+10  	 1.829(73)
printNotes: i= 72-<2375 2465 -90>,  	F#2 -- 1/64th..( 16) <      > 	V 15 - M 16	= -1  %-7  	q= -1  %-7  	 0.081(73)
printNotes: i= 73-<2098 2087  11>,  	 D2 -- 1/64th..( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(73)


silence
printNotes: i= 74-<   0   40 -40>,  	Slc --    1/4th(142) <      > 	V145 - M142	= +3  %+2  	q= +3  %+2  	 0.836(73)
printNotes: i= 75-<1586 1631 -45>,  	 A1 --   1/32nd( 18) <      > 	V 20 - M 18	= +2  %+10  	q= +2  %+10  	 0.110(73)
printNotes: i= 76-<1785 1868 -83>,  	 C2 --   1/8th.(107) <      > 	V110 - M107	= +3  %+3  	q= +3  %+3  	 0.633(73)
printNotes: i= 77-<1783 1771  12>,  	 B1 --   1/8th.(107) <      > 	V108 - M107	= +1  %+1  	q= +1  %+1  	 0.621(73)
printNotes: i= 78-<2060 2087 -27>,  	 D2 --    1/4th(142) <      > 	V159 - M142	=+17  %+11  	q=+17  %+11  	 0.917(73)
printNotes: i= 79-<2214 2218  -4>,  	Ek2 -- 1/16th..( 62) <      > 	V 59 - M 62	= -3  %-5  	q= -3  %-5  	 0.337(73)
printNotes: i= 80-<2336 2368 -32>,  	 F2 --   1/32nd( 18) <      > 	V 18 - M 18	=  +  %+0  	q=  +  %+0  	 0.099(73)
printNotes: i= 81-<2195 2218 -23>,  	Ek2 --   1/16th( 36) <      > 	V 41 - M 36	= +5  %+12  	q= +5  %+12  	 0.232(73)
printNotes: i= 82-<2381 2368  13>,  	 F2 --  1/32nd.( 27) <      > 	V 25 - M 27	= -2  %-8  	q= -2  %-8  	 0.139(73)
printNotes: i= 83-<2213 2218  -5>,  	Ek2 --   1/16th( 36) <      > 	V 38 - M 36	= +2  %+5  	q= +2  %+5  	 0.215(73)
printNotes: i= 84-<2439 2465 -26>,  	F#2 --  1/32nd.( 27) <      > 	V 26 - M 27	= -1  %-4  	q= -1  %-4  	 0.145(73)
printNotes: i= 85-<2209 2218  -9>,  	Ek2 --   1/16th( 36) <      > 	V 39 - M 36	= +3  %+8  	q= +3  %+8  	 0.221(73)
printNotes: i= 86-<2411 2465 -54>,  	F#2 --   1/16th( 36) <      > 	V 41 - M 36	= +5  %+12  	q= +5  %+12  	 0.232(73)
printNotes: i= 87-<2216 2218  -2>,  	Ek2 -- 1/16th..( 62) <      > 	V 62 - M 62	=  +  %+0  	q=  +  %+0  	 0.354(73)
printNotes: i= 88-<2081 2087  -6>,  	 D2 --  1/4th..(249) <      > 	V248 - M249	= -1  %-0  	q= -1  %-0  	 1.434(73)
printNotes: i= 89-<2256 2218  38>,  	Ek2 -- 1/64th..( 16) <      > 	V 14 - M 13	= +1  %+7  	q= -2  %-14  	 0.075(73)
printNotes: i= 90-<2085 2087  -2>,  	 D2 --   1/16th( 36) <      > 	V 44 - M 36	= +8  %+18  	q= +8  %+18  	 0.250(73)


silence
printNotes: i= 91-<   0   40 -40>,  	Slc --  1/8th..(125) <      > 	V118 - M142	=-24  %-20  	q= -7  %-6  	 0.679(73)<-----%20   %6

printNotes: i= 92-<1647 1631  16>,  	 A1 -- 1/64th..( 16) <      > 	V 17 - M 18	= -1  %-6  	q= +1  %+6  	 0.093(73)
printNotes: i= 93-<1862 1868  -6>,  	 C2 --  1/16th.( 53) <      > 	V 51 - M 53	= -2  %-4  	q= -2  %-4  	 0.290(73)
printNotes: i= 94-<2050 2087 -37>,  	 D2 -- 1/64th..( 16) <      > 	V 15 - M 16	= -1  %-7  	q= -1  %-7  	 0.081(73)
printNotes: i= 95-<1780 1771   9>,  	 B1 --    1/8th( 71) <      > 	V 84 - M 71	=+13  %+15  	q=+13  %+15  	 0.482(73)
printNotes: i= 96-<2069 2087 -18>,  	 D2 --  1/8th..(125) <      > 	V123 - M125	= -2  %-2  	q= -2  %-2  	 0.708(73)
printNotes: i= 97-<1865 1868  -3>,  	 C2 --  1/32nd.( 27) <      > 	V 24 - M 27	= -3  %-12  	q= -3  %-12  	 0.134(73)
printNotes: i= 98-<2082 2087  -5>,  	 D2 --    half.(427) <-1*sela> 	V403 - M427	=-24  %-6  	q=-24  %-6  	 2.334(73)
printNotes: i= 99-<2425 2465 -40>,  	F#2 --  1/64th.( 13) <      > 	V 10 - M  9	= +1  %+10  	q= -3  %-30  	 0.052(73)


silence
printNotes: i= 100-<   0   40 -40>,  	Slc --    half.(427) <      > 	V432 - M576	=-144  %-33  	q= +5  %+1  	 2.502(73)<-----%33   %1

printNotes: i= 101-<1508 1731 -223>,  	Bb1 -- 1/32nd..( 31) <      > 	V 30 - M 31	= -1  %-3  	q= -1  %-3  	 0.168(73)
printNotes: i= 102-<2047 2087 -40>,  	 D2 -- 1/32nd..( 31) <      > 	V 30 - M 31	= -1  %-3  	q= -1  %-3  	 0.168(73)
printNotes: i= 103-<2210 2218  -8>,  	Ek2 --    1/8th( 71) <      > 	V 69 - M 71	= -2  %-3  	q= -2  %-3  	 0.395(73)
printNotes: i= 104-<2058 2087 -29>,  	 D2 --  1/32nd.( 27) <      > 	V 27 - M 27	=  +  %+0  	q=  +  %+0  	 0.151(73)


silence
printNotes: i= 105-<   0   40 -40>,  	Slc --   1/16th( 36) <      > 	V 41 - M 36	= +5  %+12  	q= +5  %+12  	 0.232(73)
printNotes: i= 106-<1413 2087 -674>,  	 D2 --  1/64th.( 13) <      > 	V 12 - M 13	= -1  %-8  	q= -1  %-8  	 0.064(73)
printNotes: i= 107-<2472 2465   7>,  	F#2 --   1/4th.(214) <-1*sela> 	V190 - M214	=-24  %-13  	q=-24  %-13  	 1.097(73)


silence
printNotes: i= 108-<2229   40 2189>,  	Slc --  1/64th.( 13) <      > 	V 12 - M 13	= -1  %-8  	q= -1  %-8  	 0.064(73)
printNotes: i= 109-<2226 2218   8>,  	Ek2 --  1/16th.( 53) <      > 	V 53 - M 53	=  +  %+0  	q=  +  %+0  	 0.302(73)
printNotes: i= 110-<2098 2087  11>,  	 D2 --  1/32nd.( 27) <      > 	V 25 - M 27	= -2  %-8  	q= -2  %-8  	 0.139(73)
printNotes: i= 111-<2188 2218 -30>,  	Ek2 --  1/32nd.( 27) <      > 	V 25 - M 27	= -2  %-8  	q= -2  %-8  	 0.139(73)
printNotes: i= 112-<2103 2087  16>,  	 D2 -- 1/64th..( 16) <      > 	V 16 - M 18	= -2  %-12  	q=  +  %+0  	 0.087(73)
printNotes: i= 113-<2214 2218  -4>,  	Ek2 -- 1/32nd..( 31) <      > 	V 32 - M 31	= +1  %+3  	q= +1  %+3  	 0.180(73)
printNotes: i= 114-<1652 2087 -435>,  	 D2 -- 1/64th..( 16) <      > 	V 15 - M 16	= -1  %-7  	q= -1  %-7  	 0.081(73)
printNotes: i= 115-<2290 2465 -175>,  	F#2 --  1/32nd.( 27) <      > 	V 28 - M 27	= +1  %+4  	q= +1  %+4  	 0.157(73)
printNotes: i= 116-<2216 2218  -2>,  	Ek2 --    1/4th(142) <1*sela> 	V160 - M142	=+18  %+11  	q=+18  %+11  	 0.923(73)
printNotes: i= 117-<2100 2087  13>,  	 D2 -- 1/64th..( 16) <      > 	V 16 - M 18	= -2  %-12  	q=  +  %+0  	 0.087(73)
printNotes: i= 118-<2120 2218 -98>,  	Ek2 -- 1/32nd..( 31) <      > 	V 31 - M 31	=  +  %+0  	q=  +  %+0  	 0.174(73)
printNotes: i= 119-<2399 2465 -66>,  	F#2 --   1/32nd( 18) <      > 	V 18 - M 18	=  +  %+0  	q=  +  %+0  	 0.099(73)
printNotes: i= 120-<2187 2218 -31>,  	Ek2 --   1/16th( 36) <      > 	V 35 - M 36	= -1  %-3  	q= -1  %-3  	 0.197(73)
printNotes: i= 121-<2422 2465 -43>,  	F#2 -- 1/64th..( 16) <      > 	V 14 - M 13	= +1  %+7  	q= -2  %-14  	 0.075(73)
printNotes: i= 122-<2233 2218  15>,  	Ek2 --  1/32nd.( 27) <      > 	V 27 - M 27	=  +  %+0  	q=  +  %+0  	 0.151(73)
printNotes: i= 123-<2123 2087  36>,  	 D2 --  1/64th.( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(73)
printNotes: i= 124-<2223 2218   5>,  	Ek2 --  1/32nd.( 27) <      > 	V 26 - M 27	= -1  %-4  	q= -1  %-4  	 0.145(73)
printNotes: i= 125-<2363 2465 -102>,  	F#2 --  128th..(  8) <      > 	V  8 - M  8	=  +  %+0  	q=  +  %+0  	 0.041(73)
printNotes: i= 126-<2250 2218  32>,  	Ek2 --   1/16th( 36) <      > 	V 35 - M 36	= -1  %-3  	q= -1  %-3  	 0.197(73)
printNotes: i= 127-<2415 2465 -50>,  	F#2 --  1/64th.( 13) <      > 	V 12 - M 13	= -1  %-8  	q= -1  %-8  	 0.064(73)
printNotes: i= 128-<2250 2218  32>,  	Ek2 --  1/32nd.( 27) <      > 	V 25 - M 27	= -2  %-8  	q= -2  %-8  	 0.139(73)
printNotes: i= 129-<2098 2087  11>,  	 D2 --   1/64th(  9) <      > 	V 11 - M  9	= +2  %+18  	q= +2  %+18  	 0.058(73)
printNotes: i= 130-<2238 2218  20>,  	Ek2 --  1/32nd.( 27) <      > 	V 28 - M 27	= +1  %+4  	q= +1  %+4  	 0.157(73)
printNotes: i= 131-<2364 2465 -101>,  	F#2 --   128th.(  7) <      > 	V  7 - M  7	=  +  %+0  	q=  +  %+0  	 0.035(73)
printNotes: i= 132-<2241 2218  23>,  	Ek2 --  1/32nd.( 27) <      > 	V 27 - M 27	=  +  %+0  	q=  +  %+0  	 0.151(73)
printNotes: i= 133-<2362 2465 -103>,  	F#2 --  1/64th.( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(73)
printNotes: i= 134-<2241 2218  23>,  	Ek2 -- 1/32nd..( 31) <      > 	V 30 - M 31	= -1  %-3  	q= -1  %-3  	 0.168(73)
printNotes: i= 135-<2090 2087   3>,  	 D2 -- 1/64th..( 16) <      > 	V 16 - M 18	= -2  %-12  	q=  +  %+0  	 0.087(73)
printNotes: i= 136-<2222 2218   4>,  	Ek2 --   1/8th.(107) <      > 	V101 - M107	= -6  %-6  	q= -6  %-6  	 0.580(73)
printNotes: i= 137-<2111 2087  24>,  	 D2 --  1/16th.( 53) <      > 	V 46 - M 53	= -7  %-15  	q= -7  %-15  	 0.261(73)
printNotes: i= 138-<2414 2465 -51>,  	F#2 -- 1/64th..( 16) <      > 	V 17 - M 18	= -1  %-6  	q= +1  %+6  	 0.093(73)


silence
printNotes: i= 139-<   0   40 -40>,  	Slc --  1/4th..(249) <      > 	V263 - M299	=-36  %-14  	q=+14  %+5  	 1.521(73)<-----%14   %5

printNotes: i= 140-<1651 1631  20>,  	 A1 --   1/32nd( 18) <      > 	V 21 - M 18	= +3  %+14  	q= +3  %+14  	 0.116(73)
printNotes: i= 141-<2176 2218 -42>,  	Ek2 --  1/16th.( 53) <      > 	V 55 - M 53	= +2  %+4  	q= +2  %+4  	 0.313(73)
printNotes: i= 142-<2109 2087  22>,  	 D2 --    1/8th( 71) <      > 	V 78 - M 71	= +7  %+9  	q= +7  %+9  	 0.447(73)
printNotes: i= 143-<2424 2465 -41>,  	F#2 --   1/16th( 36) <      > 	V 41 - M 36	= +5  %+12  	q= +5  %+12  	 0.232(73)
printNotes: i= 144-<2229 2218  11>,  	Ek2 --  1/64th.( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(73)
printNotes: i= 145-<2397 2465 -68>,  	F#2 --  1/64th.( 13) <      > 	V 10 - M  9	= +1  %+10  	q= -3  %-30  	 0.052(73)
printNotes: i= 146-<2231 2218  13>,  	Ek2 --   1/32nd( 18) <      > 	V 22 - M 18	= +4  %+18  	q= +4  %+18  	 0.122(73)
printNotes: i= 147-<2069 2087 -18>,  	 D2 --   1/32nd( 18) <      > 	V 19 - M 18	= +1  %+5  	q= +1  %+5  	 0.104(73)
printNotes: i= 148-<2239 2218  21>,  	Ek2 --   1/32nd( 18) <      > 	V 19 - M 18	= +1  %+5  	q= +1  %+5  	 0.104(73)
printNotes: i= 149-<2536 2587 -51>,  	 G2 --  1/64th.( 13) <      > 	V 10 - M 13	= -3  %-30  	q= -3  %-30  	 0.052(73)
printNotes: i= 150-<2471 2465   6>,  	F#2 --  1/32nd.( 27) <      > 	V 25 - M 27	= -2  %-8  	q= -2  %-8  	 0.139(73)
printNotes: i= 151-<2248 2218  30>,  	Ek2 --  1/64th.( 13) <      > 	V 12 - M 13	= -1  %-8  	q= -1  %-8  	 0.064(73)
printNotes: i= 152-<2591 2587   4>,  	 G2 --  1/64th.( 13) <      > 	V 12 - M 13	= -1  %-8  	q= -1  %-8  	 0.064(73)
printNotes: i= 153-<2470 2465   5>,  	F#2 --  1/16th.( 53) <      > 	V 47 - M 53	= -6  %-13  	q= -6  %-13  	 0.267(73)
printNotes: i= 154-<2575 2587 -12>,  	 G2 --   1/16th( 36) <      > 	V 35 - M 36	= -1  %-3  	q= -1  %-3  	 0.197(73)
printNotes: i= 155-<2416 2465 -49>,  	F#2 --    1/8th( 71) <      > 	V 82 - M 71	=+11  %+13  	q=+11  %+13  	 0.470(73)
printNotes: i= 156-<2103 2218 -115>,  	Ek2 --  1/32nd.( 27) <      > 	V 25 - M 27	= -2  %-8  	q= -2  %-8  	 0.139(73)
printNotes: i= 157-<2069 2087 -18>,  	 D2 --  1/32nd.( 27) <      > 	V 25 - M 27	= -2  %-8  	q= -2  %-8  	 0.139(73)


silence
printNotes: i= 158-<   0   40 -40>,  	Slc --   1/32nd( 18) <      > 	V 22 - M 18	= +4  %+18  	q= +4  %+18  	 0.122(73)
printNotes: i= 159-<2338 2465 -127>,  	F#2 --  1/32nd.( 27) <      > 	V 24 - M 27	= -3  %-12  	q= -3  %-12  	 0.134(73)
printNotes: i= 160-<2204 2218 -14>,  	Ek2 --   1/16th( 36) <      > 	V 35 - M 36	= -1  %-3  	q= -1  %-3  	 0.197(73)
printNotes: i= 161-<2465 2465    >,  	F#2 --   1/16th( 36) <      > 	V 34 - M 36	= -2  %-6  	q= -2  %-6  	 0.192(73)
printNotes: i= 162-<2230 2218  12>,  	Ek2 -- 1/64th..( 16) <      > 	V 16 - M 18	= -2  %-12  	q=  +  %+0  	 0.087(73)
printNotes: i= 163-<2356 2465 -109>,  	F#2 --  128th..(  8) <      > 	V  8 - M  8	=  +  %+0  	q=  +  %+0  	 0.041(73)
printNotes: i= 164-<2224 2218   6>,  	Ek2 --  1/32nd.( 27) <      > 	V 27 - M 27	=  +  %+0  	q=  +  %+0  	 0.151(73)
printNotes: i= 165-<2099 2087  12>,  	 D2 -- 1/64th..( 16) <      > 	V 15 - M 16	= -1  %-7  	q= -1  %-7  	 0.081(73)
printNotes: i= 166-<2204 2218 -14>,  	Ek2 --  1/64th.( 13) <      > 	V 10 - M 13	= -3  %-30  	q= -3  %-30  	 0.052(73)
printNotes: i= 167-<2102 2087  15>,  	 D2 --   1/16th( 36) <      > 	V 36 - M 36	=  +  %+0  	q=  +  %+0  	 0.203(73)
printNotes: i= 168-<2245 2218  27>,  	Ek2 --  1/32nd.( 27) <      > 	V 25 - M 27	= -2  %-8  	q= -2  %-8  	 0.139(73)


silence
printNotes: i= 169-<   0   40 -40>,  	Slc --  1/16th.( 53) <      > 	V 49 - M 53	= -4  %-8  	q= -4  %-8  	 0.279(73)
printNotes: i= 170-<2099 2087  12>,  	 D2 --     half(285) <1*sela> 	V310 - M285	=+25  %+8  	q=+25  %+8  	 1.794(73)
printNotes: i= 171-<2324 2465 -141>,  	F#2 --  1/32nd.( 27) <      > 	V 27 - M 27	=  +  %+0  	q=  +  %+0  	 0.151(73)


silence
printNotes: i= 172-<   0   40 -40>,  	Slc --   1/4th.(214) <-1*sela> 	V183 - M150	=+33  %+18  	q=-31  %-17  	 1.057(73)
printNotes: i= 173-<1848 1868 -20>,  	 C2 --    1/8th( 71) <      > 	V 82 - M 71	=+11  %+13  	q=+11  %+13  	 0.470(73)
printNotes: i= 174-<2048 2087 -39>,  	 D2 --   1/64th(  9) <      > 	V 11 - M  9	= +2  %+18  	q= +2  %+18  	 0.058(73)
printNotes: i= 175-<1796 1771  25>,  	 B1 --    1/8th( 71) <      > 	V 71 - M 71	=  +  %+0  	q=  +  %+0  	 0.406(73)
