	voice Midi Diff								present		 Best		Sec

printNotes: i=  1-<1046 2579 -1533>,  	 G2 --    1/8th( 66) <      > 	V 66 - M 66	=  +  %+0  	q=  +  %+0  	 0.377(78)
printNotes: i= 29-<2078 2096 -18>,  	 D2 --   1/32nd( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(78)
printNotes: i= 30-<2260 2221  39>,  	Ek2 --  1/32nd.( 25) <      > 	V 26 - M 25	= +1  %+4  	q= +1  %+4  	 0.145(78)
printNotes: i= 31-<2494 2579 -85>,  	 G2 --   1/16th( 33) <      > 	V 31 - M 33	= -2  %-6  	q= -2  %-6  	 0.174(78)
printNotes: i= 32-<2233 2221  12>,  	Ek2 --   1/32nd( 16) <      > 	V 19 - M 16	= +3  %+16  	q= +3  %+16  	 0.104(78)
printNotes: i= 33-<2435 2469 -34>,  	F#2 --   1/16th( 33) <      > 	V 39 - M 33	= +6  %+15  	q= +6  %+15  	 0.221(78)
printNotes: i= 34-<2185 2221 -36>,  	Ek2 -- 1/32nd..( 29) <      > 	V 29 - M 29	=  +  %+0  	q=  +  %+0  	 0.163(78)
printNotes: i= 35-<2447 2469 -22>,  	F#2 -- 1/64th..( 14) <      > 	V 14 - M 14	=  +  %+0  	q=  +  %+0  	 0.075(78)
printNotes: i= 36-<2197 2221 -24>,  	Ek2 --   1/16th( 33) <      > 	V 37 - M 33	= +4  %+11  	q= +4  %+11  	 0.209(78)
printNotes: i= 37-<2034 2096 -62>,  	 D2 --   1/16th( 33) <      > 	V 31 - M 33	= -2  %-6  	q= -2  %-6  	 0.174(78)
printNotes: i= 38-<2572 2579  -7>,  	 G2 --    1/8th( 66) <      > 	V 66 - M 66	=  +  %+0  	q=  +  %+0  	 0.377(78)
printNotes: i= 39-<2840 2865 -25>,  	Bb2 -- 1/64th..( 14) <      > 	V 15 - M 14	= +1  %+7  	q= +1  %+7  	 0.081(78)
printNotes: i= 40-<2460 2469  -9>,  	F#2 -- 1/32nd..( 29) <      > 	V 29 - M 29	=  +  %+0  	q=  +  %+0  	 0.163(78)
printNotes: i= 41-<2552 2579 -27>,  	 G2 --   1/16th( 33) <      > 	V 35 - M 33	= +2  %+6  	q= +2  %+6  	 0.197(78)
printNotes: i= 42-<2468 2469  -1>,  	F#2 --     half(263) <      > 	V263 - M263	=  +  %+0  	q=  +  %+0  	 1.521(78)
printNotes: i= 43-<2256 2221  35>,  	Ek2 --   1/16th( 33) <      > 	V 33 - M 33	=  +  %+0  	q=  +  %+0  	 0.186(78)
printNotes: i= 44-<2112 2096  16>,  	 D2 --  1/4th..(230) <      > 	V228 - M230	= -2  %-1  	q= -2  %-1  	 1.318(78)
printNotes: i= 45-<2439 2469 -30>,  	F#2 --   1/16th( 33) <      > 	V 38 - M 33	= +5  %+13  	q= +5  %+13  	 0.215(78)
printNotes: i= 46-<2217 2221  -4>,  	Ek2 --  1/32nd.( 25) <      > 	V 22 - M 25	= -3  %-14  	q= -3  %-14  	 0.122(78)
printNotes: i= 47-<2283 2469 -186>,  	F#2 --    128th(  4) <      > 	V  4 - M  4	=  +  %+0  	q=  +  %+0  	 0.017(78)
printNotes: i= 48-<2117 2096  21>,  	 D2 --   1/16th( 33) <      > 	V 40 - M 33	= +7  %+18  	q= +7  %+18  	 0.226(78)
printNotes: i= 49-<2246 2221  25>,  	Ek2 -- 1/16th..( 58) <      > 	V 57 - M 58	= -1  %-2  	q= -1  %-2  	 0.325(78)
printNotes: i= 50-<2510 2579 -69>,  	 G2 --  1/32nd.( 25) <      > 	V 22 - M 25	= -3  %-14  	q= -3  %-14  	 0.122(78)


silence
printNotes: i= 51-<   0   40 -40>,  	Slc --    whole(527) <      > 	V525 - M467	=+58  %+11  	q= -2  %-0  	 3.042(78)<-----%11   %0

printNotes: i= 52-<1870 1900 -30>,  	 C2 --  1/16th.( 49) <      > 	V 46 - M 49	= -3  %-7  	q= -3  %-7  	 0.261(78)
printNotes: i= 53-<2494 2579 -85>,  	 G2 --   1/32nd( 16) <      > 	V 17 - M 16	= +1  %+6  	q= +1  %+6  	 0.093(78)
printNotes: i= 54-< 564 2221 -1657>,  	Ek2 -- 1/16th..( 58) <      > 	V 56 - M 58	= -2  %-4  	q= -2  %-4  	 0.319(78)
printNotes: i= 55-<2562 2579 -17>,  	 G2 --  1/16th.( 49) <      > 	V 49 - M 49	=  +  %+0  	q=  +  %+0  	 0.279(78)
printNotes: i= 56-<2575 2579  -4>,  	 G2 --   1/8th.( 99) <      > 	V 92 - M 99	= -7  %-8  	q= -7  %-8  	 0.528(78)<-- same note
printNotes: i= 57-<2448 2469 -21>,  	F#2 --  1/16th.( 49) <      > 	V 45 - M 49	= -4  %-9  	q= -4  %-9  	 0.255(78)
printNotes: i= 58-<1030 2579 -1549>,  	 G2 --   1/64th(  8) <      > 	V 10 - M  8	= +2  %+20  	q= +2  %+20  	 0.052(78)
printNotes: i= 59-<1489 2469 -980>,  	F#2 --   1/16th( 33) <      > 	V 36 - M 33	= +3  %+8  	q= +3  %+8  	 0.203(78)
printNotes: i= 60-<2350 2579 -229>,  	 G2 --   1/8th.( 99) <      > 	V 93 - M 99	= -6  %-6  	q= -6  %-6  	 0.534(78)
printNotes: i= 61-< 887 2469 -1582>,  	F#2 --   1/16th( 33) <      > 	V 36 - M 33	= +3  %+8  	q= +3  %+8  	 0.203(78)
printNotes: i= 62-<2790 2787   3>,  	 A2 --    1/4th(132) <      > 	V125 - M132	= -7  %-6  	q= -7  %-6  	 0.720(78)
printNotes: i= 63-<2868 2865   3>,  	Bb2 -- 1/64th..( 14) <      > 	V 14 - M 12	= +2  %+14  	q=  +  %+0  	 0.075(78)
printNotes: i= 64-<2769 2787 -18>,  	 A2 --  1/32nd.( 25) <      > 	V 22 - M 25	= -3  %-14  	q= -3  %-14  	 0.122(78)
printNotes: i= 65-<2824 2865 -41>,  	Bb2 --  1/64th.( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(78)
printNotes: i= 66-<2593 2579  14>,  	 G2 --  1/16th.( 49) <      > 	V 46 - M 49	= -3  %-7  	q= -3  %-7  	 0.261(78)
printNotes: i= 67-<2896 2865  31>,  	Bb2 --   1/32nd( 16) <      > 	V 20 - M 16	= +4  %+20  	q= +4  %+20  	 0.110(78)


silence
printNotes: i= 68-<   0   40 -40>,  	Slc --   1/4th.(198) <-1*sela> 	V182 - M198	=-16  %-9  	q=-16  %-9  	 1.051(78)
printNotes: i= 69-<1964 1900  64>,  	 C2 -- 1/64th..( 14) <      > 	V 15 - M 16	= -1  %-7  	q= +1  %+7  	 0.081(78)
printNotes: i= 70-<2545 2579 -34>,  	 G2 --   1/16th( 33) <      > 	V 33 - M 33	=  +  %+0  	q=  +  %+0  	 0.186(78)
printNotes: i= 71-<2578 2579  -1>,  	 G2 --  1/16th.( 49) <      > 	V 47 - M 49	= -2  %-4  	q= -2  %-4  	 0.267(78)<-- same note
printNotes: i= 72-<2449 2469 -20>,  	F#2 --   1/16th( 33) <      > 	V 37 - M 33	= +4  %+11  	q= +4  %+11  	 0.209(78)
printNotes: i= 73-<2564 2579 -15>,  	 G2 --  1/16th.( 49) <      > 	V 43 - M 49	= -6  %-14  	q= -6  %-14  	 0.244(78)
printNotes: i= 74-<2689 2865 -176>,  	Bb2 --   1/32nd( 16) <      > 	V 18 - M 16	= +2  %+11  	q= +2  %+11  	 0.099(78)
printNotes: i= 75-<2583 2579   4>,  	 G2 --  1/16th.( 49) <      > 	V 46 - M 49	= -3  %-7  	q= -3  %-7  	 0.261(78)
printNotes: i= 76-<2479 2469  10>,  	F#2 -- 1/32nd..( 29) <      > 	V 30 - M 29	= +1  %+3  	q= +1  %+3  	 0.168(78)
printNotes: i= 77-<2194 2221 -27>,  	Ek2 --  1/16th.( 49) <      > 	V 49 - M 49	=  +  %+0  	q=  +  %+0  	 0.279(78)
printNotes: i= 78-<2104 2096   8>,  	 D2 --    1/4th(132) <      > 	V146 - M132	=+14  %+10  	q=+14  %+10  	 0.842(78)
printNotes: i= 79-<2174 2221 -47>,  	Ek2 --   1/16th( 33) <      > 	V 35 - M 33	= +2  %+6  	q= +2  %+6  	 0.197(78)
printNotes: i= 80-<2080 2096 -16>,  	 D2 --  1/32nd.( 25) <      > 	V 23 - M 25	= -2  %-9  	q= -2  %-9  	 0.128(78)
printNotes: i= 81-<2147 2221 -74>,  	Ek2 --   1/16th( 33) <      > 	V 31 - M 29	= +2  %+6  	q= -2  %-6  	 0.174(78)
printNotes: i= 82-<2472 2469   3>,  	F#2 --   1/16th( 33) <      > 	V 31 - M 33	= -2  %-6  	q= -2  %-6  	 0.174(78)
printNotes: i= 83-<2227 2221   6>,  	Ek2 --   1/32nd( 16) <      > 	V 19 - M 16	= +3  %+16  	q= +3  %+16  	 0.104(78)
printNotes: i= 84-<2451 2469 -18>,  	F#2 --  1/16th.( 49) <      > 	V 43 - M 49	= -6  %-14  	q= -6  %-14  	 0.244(78)
printNotes: i= 85-<2118 2221 -103>,  	Ek2 -- 1/32nd..( 29) <      > 	V 28 - M 29	= -1  %-4  	q= -1  %-4  	 0.157(78)
printNotes: i= 86-<2503 2579 -76>,  	 G2 --  1/64th.( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(78)
printNotes: i= 87-<2226 2221   5>,  	Ek2 --   1/16th( 33) <      > 	V 40 - M 33	= +7  %+18  	q= +7  %+18  	 0.226(78)
printNotes: i= 88-<2124 2096  28>,  	 D2 -- 1/32nd..( 29) <      > 	V 29 - M 29	=  +  %+0  	q=  +  %+0  	 0.163(78)
printNotes: i= 89-<2570 2579  -9>,  	 G2 --    1/8th( 66) <      > 	V 62 - M 66	= -4  %-6  	q= -4  %-6  	 0.354(78)
printNotes: i= 90-<2836 2865 -29>,  	Bb2 -- 1/64th..( 14) <      > 	V 15 - M 14	= +1  %+7  	q= +1  %+7  	 0.081(78)
printNotes: i= 91-<2456 2469 -13>,  	F#2 --   1/16th( 33) <      > 	V 34 - M 33	= +1  %+3  	q= +1  %+3  	 0.192(78)
printNotes: i= 92-<2547 2579 -32>,  	 G2 --   1/16th( 33) <      > 	V 33 - M 33	=  +  %+0  	q=  +  %+0  	 0.186(78)
printNotes: i= 93-<2467 2469  -2>,  	F#2 --  1/4th..(230) <      > 	V216 - M230	=-14  %-6  	q=-14  %-6  	 1.248(78)
printNotes: i= 94-<2227 2221   6>,  	Ek2 --   1/16th( 33) <      > 	V 39 - M 33	= +6  %+15  	q= +6  %+15  	 0.221(78)
printNotes: i= 95-<2114 2096  18>,  	 D2 --   1/4th.(198) <      > 	V197 - M198	= -1  %-1  	q= -1  %-1  	 1.138(78)
printNotes: i= 96-<2518 2579 -61>,  	 G2 --   1/64th(  8) <      > 	V  8 - M  8	=  +  %+0  	q=  +  %+0  	 0.041(78)
printNotes: i= 97-<2458 2469 -11>,  	F#2 -- 1/32nd..( 29) <      > 	V 29 - M 29	=  +  %+0  	q=  +  %+0  	 0.163(78)
printNotes: i= 98-<2207 2221 -14>,  	Ek2 --   1/32nd( 16) <      > 	V 20 - M 16	= +4  %+20  	q= +4  %+20  	 0.110(78)
printNotes: i= 99-<2315 2469 -154>,  	F#2 --   1/64th(  8) <      > 	V  8 - M  8	=  +  %+0  	q=  +  %+0  	 0.041(78)
printNotes: i= 100-<2224 2221   3>,  	Ek2 --  1/32nd.( 25) <      > 	V 25 - M 25	=  +  %+0  	q=  +  %+0  	 0.139(78)
printNotes: i= 101-<2070 2096 -26>,  	 D2 -- 1/64th..( 14) <      > 	V 15 - M 14	= +1  %+7  	q= +1  %+7  	 0.081(78)
printNotes: i= 102-<2244 2221  23>,  	Ek2 -- 1/16th..( 58) <      > 	V 60 - M 58	= +2  %+3  	q= +2  %+3  	 0.342(78)
printNotes: i= 103-<2488 2469  19>,  	F#2 --  1/32nd.( 25) <      > 	V 21 - M 25	= -4  %-19  	q= -4  %-19  	 0.116(78)


silence
printNotes: i= 104-<   0   40 -40>,  	Slc --   whole.(790) <-5*sela> 	V702 - M856	=-154  %-22  	q=-88  %-13  	 4.069(78)<-----%22   %13

printNotes: i= 105-<1937 1900  37>,  	 C2 -- 1/64th..( 14) <      > 	V 15 - M 16	= -1  %-7  	q= +1  %+7  	 0.081(78)
printNotes: i= 106-<1758 2469 -711>,  	F#2 --   1/16th( 33) <      > 	V 38 - M 33	= +5  %+13  	q= +5  %+13  	 0.215(78)
printNotes: i= 107-<2607 2579  28>,  	 G2 --   1/16th( 33) <      > 	V 31 - M 33	= -2  %-6  	q= -2  %-6  	 0.174(78)
printNotes: i= 108-<1044 2469 -1425>,  	F#2 -- 1/16th..( 58) <      > 	V 59 - M 58	= +1  %+2  	q= +1  %+2  	 0.337(78)
printNotes: i= 109-<2547 2579 -32>,  	 G2 --   1/16th( 33) <      > 	V 33 - M 33	=  +  %+0  	q=  +  %+0  	 0.186(78)
printNotes: i= 110-<2592 2579  13>,  	 G2 --  1/64th.( 12) <      > 	V 13 - M 14	= -1  %-8  	q= +1  %+8  	 0.070(78)<-- same note
printNotes: i= 111-<2780 2787  -7>,  	 A2 --   1/4th.(198) <-1*sela> 	V168 - M198	=-30  %-18  	q=-30  %-18  	 0.969(78)
printNotes: i= 112-<2834 2865 -31>,  	Bb2 --   1/16th( 33) <      > 	V 31 - M 33	= -2  %-6  	q= -2  %-6  	 0.174(78)
printNotes: i= 113-<1778 2579 -801>,  	 G2 --   1/16th( 33) <      > 	V 38 - M 33	= +5  %+13  	q= +5  %+13  	 0.215(78)
printNotes: i= 114-<2069 2787 -718>,  	 A2 --   1/8th.( 99) <      > 	V102 - M 99	= +3  %+3  	q= +3  %+3  	 0.586(78)
printNotes: i= 115-<2082 3076 -994>,  	 C3 --   1/32nd( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(78)
printNotes: i= 116-<   0 2865 -2865>,  	Bb2 --   1/32nd( 16) <      > 	V 16 - M 14	= +2  %+12  	q=  +  %+0  	 0.087(78)
printNotes: i= 117-<2661 2787 -126>,  	 A2 --  1/32nd.( 25) <      > 	V 21 - M 25	= -4  %-19  	q= -4  %-19  	 0.116(78)
printNotes: i= 118-<2889 2865  24>,  	Bb2 --  1/16th.( 49) <      > 	V 53 - M 49	= +4  %+8  	q= +4  %+8  	 0.302(78)
printNotes: i= 119-<2801 2787  14>,  	 A2 --   1/32nd( 16) <      > 	V 18 - M 16	= +2  %+11  	q= +2  %+11  	 0.099(78)
printNotes: i= 120-<2866 2865   1>,  	Bb2 --   1/64th(  8) <      > 	V 10 - M  8	= +2  %+20  	q= +2  %+20  	 0.052(78)
printNotes: i= 121-<2575 2579  -4>,  	 G2 --   1/32nd( 16) <      > 	V 18 - M 16	= +2  %+11  	q= +2  %+11  	 0.099(78)
printNotes: i= 122-<2694 2787 -93>,  	 A2 --   128th.(  6) <      > 	V  6 - M  6	=  +  %+0  	q=  +  %+0  	 0.029(78)
printNotes: i= 123-<2581 2579   2>,  	 G2 -- 1/64th..( 14) <      > 	V 15 - M 14	= +1  %+7  	q= +1  %+7  	 0.081(78)
printNotes: i= 124-<2807 2787  20>,  	 A2 --   1/8th.( 99) <      > 	V100 - M 99	= +1  %+1  	q= +1  %+1  	 0.575(78)
printNotes: i= 125-<2787 2787    >,  	 A2 --  1/8th..(115) <      > 	V115 - M115	=  +  %+0  	q=  +  %+0  	 0.662(78)<-- same note
printNotes: i= 126-<2940 2865  75>,  	Bb2 -- 1/32nd..( 29) <      > 	V 29 - M 29	=  +  %+0  	q=  +  %+0  	 0.163(78)
printNotes: i= 127-<2785 2787  -2>,  	 A2 --  1/8th..(115) <      > 	V108 - M115	= -7  %-6  	q= -7  %-6  	 0.621(78)


silence
printNotes: i= 128-<   0   40 -40>,  	Slc --    1/8th( 66) <      > 	V 68 - M132	=-64  %-94  	q= +2  %+3  	 0.389(78)<-----%94   %3

printNotes: i= 129-<2106 1900 206>,  	 C2 --  128th..(  7) <      > 	V  7 - M  8	= -1  %-14  	q=  +  %+0  	 0.035(78)
printNotes: i= 130-<2559 2579 -20>,  	 G2 --   1/16th( 33) <      > 	V 36 - M 33	= +3  %+8  	q= +3  %+8  	 0.203(78)
printNotes: i= 131-<2776 2787 -11>,  	 A2 --  1/32nd.( 25) <      > 	V 25 - M 25	=  +  %+0  	q=  +  %+0  	 0.139(78)
printNotes: i= 132-<2852 2865 -13>,  	Bb2 --  1/32nd.( 25) <      > 	V 26 - M 25	= +1  %+4  	q= +1  %+4  	 0.145(78)
printNotes: i= 133-<3081 3076   5>,  	 C3 -- 1/64th..( 14) <      > 	V 15 - M 14	= +1  %+7  	q= +1  %+7  	 0.081(78)
printNotes: i= 134-<2867 2865   2>,  	Bb2 --   1/4th.(198) <      > 	V194 - M198	= -4  %-2  	q= -4  %-2  	 1.120(78)
printNotes: i= 135-<2775 2787 -12>,  	 A2 --    1/8th( 66) <      > 	V 65 - M 66	= -1  %-2  	q= -1  %-2  	 0.372(78)
printNotes: i= 136-<2890 2865  25>,  	Bb2 --   1/16th( 33) <      > 	V 35 - M 33	= +2  %+6  	q= +2  %+6  	 0.197(78)
printNotes: i= 137-<3055 3076 -21>,  	 C3 --   1/16th( 33) <      > 	V 40 - M 33	= +7  %+18  	q= +7  %+18  	 0.226(78)
printNotes: i= 138-<3292 3276  16>,  	 D3 -- 1/64th..( 14) <      > 	V 15 - M 14	= +1  %+7  	q= +1  %+7  	 0.081(78)
printNotes: i= 139-<3082 3076   6>,  	 C3 --  1/8th..(115) <      > 	V110 - M115	= -5  %-5  	q= -5  %-5  	 0.633(78)
printNotes: i= 140-<3308 3276  32>,  	 D3 --   1/16th( 33) <      > 	V 34 - M 33	= +1  %+3  	q= +1  %+3  	 0.192(78)
printNotes: i= 141-<3108 3076  32>,  	 C3 --   1/32nd( 16) <      > 	V 19 - M 16	= +3  %+16  	q= +3  %+16  	 0.104(78)
printNotes: i= 142-<3253 3276 -23>,  	 D3 --  1/64th.( 12) <      > 	V  9 - M 12	= -3  %-33  	q= -3  %-33  	 0.046(78)
printNotes: i= 143-<3081 3076   5>,  	 C3 --  1/32nd.( 25) <      > 	V 26 - M 25	= +1  %+4  	q= +1  %+4  	 0.145(78)
printNotes: i= 144-<2912 2865  47>,  	Bb2 --   1/32nd( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(78)
printNotes: i= 145-<3014 3076 -62>,  	 C3 --   128th.(  6) <      > 	V  6 - M  6	=  +  %+0  	q=  +  %+0  	 0.029(78)
printNotes: i= 146-<2900 2865  35>,  	Bb2 --  1/32nd.( 25) <      > 	V 25 - M 25	=  +  %+0  	q=  +  %+0  	 0.139(78)
printNotes: i= 147-<2797 2787  10>,  	 A2 -- 1/64th..( 14) <      > 	V 14 - M 14	=  +  %+0  	q=  +  %+0  	 0.075(78)
printNotes: i= 148-<2903 2865  38>,  	Bb2 --  1/64th.( 12) <      > 	V 11 - M 12	= -1  %-9  	q= -1  %-9  	 0.058(78)
printNotes: i= 149-<2780 2787  -7>,  	 A2 --  1/32nd.( 25) <      > 	V 24 - M 25	= -1  %-4  	q= -1  %-4  	 0.134(78)
printNotes: i= 150-<2597 2579  18>,  	 G2 --  1/32nd.( 25) <      > 	V 21 - M 25	= -4  %-19  	q= -4  %-19  	 0.116(78)
printNotes: i= 151-<2683 2787 -104>,  	 A2 --    128th(  4) <      > 	V  4 - M  4	=  +  %+0  	q=  +  %+0  	 0.017(78)
printNotes: i= 152-<2586 2579   7>,  	 G2 -- 1/32nd..( 29) <      > 	V 28 - M 29	= -1  %-4  	q= -1  %-4  	 0.157(78)
printNotes: i= 153-<2469 2469    >,  	F#2 --   1/32nd( 16) <      > 	V 17 - M 16	= +1  %+6  	q= +1  %+6  	 0.093(78)
printNotes: i= 154-<2587 2579   8>,  	 G2 --  1/64th.( 12) <      > 	V 11 - M 12	= -1  %-9  	q= -1  %-9  	 0.058(78)
printNotes: i= 155-<2473 2469   4>,  	F#2 -- 1/32nd..( 29) <      > 	V 29 - M 29	=  +  %+0  	q=  +  %+0  	 0.163(78)
printNotes: i= 156-<2212 2221  -9>,  	Ek2 --  1/32nd.( 25) <      > 	V 24 - M 25	= -1  %-4  	q= -1  %-4  	 0.134(78)
printNotes: i= 157-<2296 2469 -173>,  	F#2 --    128th(  4) <      > 	V  4 - M  4	=  +  %+0  	q=  +  %+0  	 0.017(78)
printNotes: i= 158-<2187 2221 -34>,  	Ek2 -- 1/32nd..( 29) <      > 	V 28 - M 29	= -1  %-4  	q= -1  %-4  	 0.157(78)
printNotes: i= 159-<2083 2096 -13>,  	 D2 --   1/32nd( 16) <      > 	V 19 - M 16	= +3  %+16  	q= +3  %+16  	 0.104(78)
printNotes: i= 160-<2153 2221 -68>,  	Ek2 --   128th.(  6) <      > 	V  6 - M  6	=  +  %+0  	q=  +  %+0  	 0.029(78)
printNotes: i= 161-<2110 2096  14>,  	 D2 --   1/32nd( 16) <      > 	V 19 - M 16	= +3  %+16  	q= +3  %+16  	 0.104(78)
printNotes: i= 162-<2357 2469 -112>,  	F#2 --   128th.(  6) <      > 	V  6 - M  6	=  +  %+0  	q=  +  %+0  	 0.029(78)
printNotes: i= 163-<2223 2221   2>,  	Ek2 --     half(263) <1*sela> 	V286 - M263	=+23  %+8  	q=+23  %+8  	 1.654(78)


silence
printNotes: i= 164-<   0   40 -40>,  	Slc --  1/4th..(230) <1*sela> 	V246 - M263	=-17  %-7  	q=+16  %+7  	 1.422(78)
printNotes: i= 165-<2154 2096  58>,  	 D2 --  1/64th.( 12) <      > 	V 13 - M 14	= -1  %-8  	q= +1  %+8  	 0.070(78)
printNotes: i= 166-<2478 2787 -309>,  	 A2 -- 1/64th..( 14) <      > 	V 14 - M 16	= -2  %-14  	q=  +  %+0  	 0.075(78)


silence
printNotes: i= 167-<   0   40 -40>,  	Slc --  1/64th.( 12) <      > 	V 13 - M 12	= +1  %+8  	q= +1  %+8  	 0.070(78)
printNotes: i= 168-<2265 2469 -204>,  	F#2 -- 1/64th..( 14) <      > 	V 14 - M 14	=  +  %+0  	q=  +  %+0  	 0.075(78)
printNotes: i= 169-<2577 2579  -2>,  	 G2 --    1/4th(132) <1*sela> 	V155 - M132	=+23  %+15  	q=+23  %+15  	 0.894(78)
printNotes: i= 170-<2162 2469 -307>,  	F#2 --    1/4th(132) <      > 	V128 - M132	= -4  %-3  	q= -4  %-3  	 0.737(78)
printNotes: i= 171-<2799 2865 -66>,  	Bb2 --  1/64th.( 12) <      > 	V 11 - M 12	= -1  %-9  	q= -1  %-9  	 0.058(78)
printNotes: i= 172-<2774 2787 -13>,  	 A2 -- 1/32nd..( 29) <      > 	V 29 - M 29	=  +  %+0  	q=  +  %+0  	 0.163(78)
printNotes: i= 173-<2876 2865  11>,  	Bb2 --  1/64th.( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(78)
printNotes: i= 174-<2785 2787  -2>,  	 A2 --   1/16th( 33) <      > 	V 37 - M 33	= +4  %+11  	q= +4  %+11  	 0.209(78)
printNotes: i= 175-<2575 2579  -4>,  	 G2 --  1/8th..(115) <      > 	V107 - M115	= -8  %-7  	q= -8  %-7  	 0.615(78)
