	voice Midi Diff								present		 Best		Sec

printNotes: i=  1-<1899 1666 233>,  	 D2 --  1/16th.( 45) <      > 	V 38 - M 45	= -7  %-18  	q= -7  %-18  	 0.215(86)
printNotes: i= 19-<2441 2420  21>,  	 A2 --   1/16th( 30) <      > 	V 34 - M 30	= +4  %+12  	q= +4  %+12  	 0.192(86)
printNotes: i= 20-<2674 2680  -6>,  	 C3 --  1/4th..(209) <      > 	V223 - M209	=+14  %+6  	q=+14  %+6  	 1.289(86)
printNotes: i= 21-<2495 2420  75>,  	 A2 --   1/32nd( 15) <      > 	V 16 - M 15	= +1  %+6  	q= +1  %+6  	 0.087(86)
printNotes: i= 22-<2281 2906 -625>,  	 D3 --   128th.(  6) <      > 	V  6 - M  6	=  +  %+0  	q=  +  %+0  	 0.029(86)
printNotes: i= 23-<2459 2420  39>,  	 A2 --   1/16th( 30) <      > 	V 35 - M 30	= +5  %+14  	q= +5  %+14  	 0.197(86)
printNotes: i= 24-<2520 2535 -15>,  	Bk2 -- 1/32nd..( 26) <      > 	V 27 - M 26	= +1  %+4  	q= +1  %+4  	 0.151(86)
printNotes: i= 25-<2133 2420 -287>,  	 A2 --  1/8th..(105) <      > 	V107 - M105	= +2  %+2  	q= +2  %+2  	 0.615(86)
printNotes: i= 26-<2381 2420 -39>,  	 A2 --   1/16th( 30) <      > 	V 30 - M 30	=  +  %+0  	q=  +  %+0  	 0.168(86)<-- same note
printNotes: i= 27-<2503 2491  12>,  	Bb2 --    1/8th( 60) <      > 	V 61 - M 60	= +1  %+2  	q= +1  %+2  	 0.348(86)
printNotes: i= 28-<2434 2420  14>,  	 A2 --   1/32nd( 15) <      > 	V 16 - M 15	= +1  %+6  	q= +1  %+6  	 0.087(86)
printNotes: i= 29-<2563 2680 -117>,  	 C3 --   1/64th(  7) <      > 	V  9 - M  7	= +2  %+22  	q= +2  %+22  	 0.046(86)
printNotes: i= 30-<2234 2200  34>,  	 G2 -- 1/32nd..( 26) <      > 	V 25 - M 26	= -1  %-4  	q= -1  %-4  	 0.139(86)
printNotes: i= 31-<1580 2100 -520>,  	F#2 --   1/32nd( 15) <      > 	V 16 - M 15	= +1  %+6  	q= +1  %+6  	 0.087(86)
printNotes: i= 32-<1993 2200 -207>,  	 G2 --    1/4th(120) <1*sela> 	V136 - M120	=+16  %+12  	q=+16  %+12  	 0.784(86)
printNotes: i= 33-<2392 2420 -28>,  	 A2 --  1/16th.( 45) <      > 	V 39 - M 45	= -6  %-15  	q= -6  %-15  	 0.221(86)
printNotes: i= 34-<2480 2491 -11>,  	Bb2 --  1/16th.( 45) <      > 	V 41 - M 45	= -4  %-10  	q= -4  %-10  	 0.232(86)
printNotes: i= 35-<2403 2420 -17>,  	 A2 --   1/32nd( 15) <      > 	V 18 - M 15	= +3  %+17  	q= +3  %+17  	 0.099(86)
printNotes: i= 36-<2492 2535 -43>,  	Bk2 --  1/64th.( 11) <      > 	V 10 - M 11	= -1  %-10  	q= -1  %-10  	 0.052(86)
printNotes: i= 37-<2248 2200  48>,  	 G2 -- 1/32nd..( 26) <      > 	V 25 - M 26	= -1  %-4  	q= -1  %-4  	 0.139(86)
printNotes: i= 38-<2392 2420 -28>,  	 A2 --   1/16th( 30) <      > 	V 37 - M 30	= +7  %+19  	q= +7  %+19  	 0.209(86)
printNotes: i= 39-<2486 2491  -5>,  	Bb2 -- 1/32nd..( 26) <      > 	V 26 - M 26	=  +  %+0  	q=  +  %+0  	 0.145(86)
printNotes: i= 40-<2408 2420 -12>,  	 A2 --  1/16th.( 45) <      > 	V 41 - M 45	= -4  %-10  	q= -4  %-10  	 0.232(86)
printNotes: i= 41-<2463 2491 -28>,  	Bb2 --   1/64th(  7) <      > 	V  7 - M  7	=  +  %+0  	q=  +  %+0  	 0.035(86)
printNotes: i= 42-<2464 2420  44>,  	 A2 -- 1/64th..( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(86)
printNotes: i= 43-<2494 2491   3>,  	Bb2 --  1/64th.( 11) <      > 	V 10 - M 11	= -1  %-10  	q= -1  %-10  	 0.052(86)
printNotes: i= 44-<2418 2420  -2>,  	 A2 --  1/32nd.( 22) <      > 	V 22 - M 22	=  +  %+0  	q=  +  %+0  	 0.122(86)


silence
printNotes: i= 45-<   0   40 -40>,  	Slc --  1/64th.( 11) <      > 	V 11 - M 11	=  +  %+0  	q=  +  %+0  	 0.058(86)
printNotes: i= 46-<2014 2420 -406>,  	 A2 --  1/32nd.( 22) <      > 	V 21 - M 22	= -1  %-5  	q= -1  %-5  	 0.116(86)
printNotes: i= 47-<2766 2906 -140>,  	 D3 --   1/64th(  7) <      > 	V  9 - M 11	= -2  %-22  	q= +2  %+22  	 0.046(86)
printNotes: i= 48-<2543 2535   8>,  	Bk2 --  1/16th.( 45) <      > 	V 46 - M 45	= +1  %+2  	q= +1  %+2  	 0.261(86)
printNotes: i= 49-<2413 2420  -7>,  	 A2 --  1/32nd.( 22) <      > 	V 21 - M 22	= -1  %-5  	q= -1  %-5  	 0.116(86)
printNotes: i= 50-<2476 2535 -59>,  	Bk2 --    128th(  4) <      > 	V  5 - M  4	= +1  %+20  	q= +1  %+20  	 0.023(86)
printNotes: i= 51-<2256 2200  56>,  	 G2 --  1/32nd.( 22) <      > 	V 23 - M 22	= +1  %+4  	q= +1  %+4  	 0.128(86)
printNotes: i= 52-<2107 2100   7>,  	F#2 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(86)
printNotes: i= 53-<2378 2420 -42>,  	 A2 --  1/64th.( 11) <      > 	V 11 - M 11	=  +  %+0  	q=  +  %+0  	 0.058(86)
printNotes: i= 54-<2233 2200  33>,  	 G2 --  1/16th.( 45) <      > 	V 38 - M 45	= -7  %-18  	q= -7  %-18  	 0.215(86)
printNotes: i= 55-<2451 2535 -84>,  	Bk2 --   1/32nd( 15) <      > 	V 16 - M 15	= +1  %+6  	q= +1  %+6  	 0.087(86)
printNotes: i= 56-<1899 2100 -201>,  	F#2 --  1/64th.( 11) <      > 	V 11 - M 11	=  +  %+0  	q=  +  %+0  	 0.058(86)
printNotes: i= 57-<2208 2200   8>,  	 G2 --  1/4th..(209) <      > 	V207 - M209	= -2  %-1  	q= -2  %-1  	 1.196(86)
printNotes: i= 58-< 795 2420 -1625>,  	 A2 --   128th.(  6) <      > 	V  6 - M  6	=  +  %+0  	q=  +  %+0  	 0.029(86)
printNotes: i= 59-<1344 2200 -856>,  	 G2 --   1/16th( 30) <      > 	V 34 - M 30	= +4  %+12  	q= +4  %+12  	 0.192(86)


silence
printNotes: i= 60-<   0   40 -40>,  	Slc --   whole.(717) <3*sela> 	V774 - M722	=+52  %+7  	q=+57  %+7  	 4.487(86)
printNotes: i= 61-<1403 1466 -63>,  	 C2 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(86)
printNotes: i= 62-<2534 2680 -146>,  	 C3 --   1/16th( 30) <      > 	V 28 - M 30	= -2  %-7  	q= -2  %-7  	 0.157(86)
printNotes: i= 63-<2529 2535  -6>,  	Bk2 --    1/8th( 60) <      > 	V 66 - M 60	= +6  %+9  	q= +6  %+9  	 0.377(86)
printNotes: i= 64-<1524 2420 -896>,  	 A2 --    1/8th( 60) <      > 	V 74 - M 60	=+14  %+19  	q=+14  %+19  	 0.424(86)
printNotes: i= 65-<2424 2420   4>,  	 A2 --   1/16th( 30) <      > 	V 30 - M 30	=  +  %+0  	q=  +  %+0  	 0.168(86)<-- same note
printNotes: i= 66-<2673 2680  -7>,  	 C3 --   1/4th.(179) <      > 	V191 - M179	=+12  %+6  	q=+12  %+6  	 1.103(86)
printNotes: i= 67-<2524 2491  33>,  	Bb2 --  1/32nd.( 22) <      > 	V 20 - M 22	= -2  %-10  	q= -2  %-10  	 0.110(86)
printNotes: i= 68-<2642 2680 -38>,  	 C3 -- 1/64th..( 13) <      > 	V 14 - M 15	= -1  %-7  	q= +1  %+7  	 0.075(86)
printNotes: i= 69-<2437 2420  17>,  	 A2 --   1/16th( 30) <      > 	V 35 - M 30	= +5  %+14  	q= +5  %+14  	 0.197(86)
printNotes: i= 70-<2515 2535 -20>,  	Bk2 -- 1/32nd..( 26) <      > 	V 26 - M 26	=  +  %+0  	q=  +  %+0  	 0.145(86)
printNotes: i= 71-<1743 2420 -677>,  	 A2 --    1/4th(120) <      > 	V121 - M120	= +1  %+1  	q= +1  %+1  	 0.697(86)
printNotes: i= 72-<2503 2535 -32>,  	Bk2 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(86)
printNotes: i= 73-<2485 2491  -6>,  	Bb2 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(86)
printNotes: i= 74-<2536 2535   1>,  	Bk2 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(86)
printNotes: i= 75-<2490 2491  -1>,  	Bb2 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(86)
printNotes: i= 76-<2516 2535 -19>,  	Bk2 --  1/64th.( 11) <      > 	V 10 - M 11	= -1  %-10  	q= -1  %-10  	 0.052(86)
printNotes: i= 77-<2482 2491  -9>,  	Bb2 --  1/32nd.( 22) <      > 	V 21 - M 22	= -1  %-5  	q= -1  %-5  	 0.116(86)
printNotes: i= 78-<2532 2535  -3>,  	Bk2 -- 1/64th..( 13) <      > 	V 14 - M 15	= -1  %-7  	q= +1  %+7  	 0.075(86)
printNotes: i= 79-<2493 2491   2>,  	Bb2 -- 1/64th..( 13) <      > 	V 14 - M 15	= -1  %-7  	q= +1  %+7  	 0.075(86)
printNotes: i= 80-<2539 2535   4>,  	Bk2 --   1/32nd( 15) <      > 	V 17 - M 15	= +2  %+12  	q= +2  %+12  	 0.093(86)
printNotes: i= 81-<2499 2491   8>,  	Bb2 --  1/64th.( 11) <      > 	V 12 - M 13	= -1  %-8  	q= +1  %+8  	 0.064(86)
printNotes: i= 82-<2537 2535   2>,  	Bk2 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(86)
printNotes: i= 83-<2426 2420   6>,  	 A2 --  1/16th.( 45) <      > 	V 44 - M 45	= -1  %-2  	q= -1  %-2  	 0.250(86)
printNotes: i= 84-<2513 2491  22>,  	Bb2 -- 1/64th..( 13) <      > 	V 14 - M 13	= +1  %+7  	q= +1  %+7  	 0.075(86)


silence
printNotes: i= 85-<   0   40 -40>,  	Slc --   1/4th.(179) <      > 	V179 - M179	=  +  %+0  	q=  +  %+0  	 1.033(86)
printNotes: i= 86-<2003 1900 103>,  	 E2 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(86)
printNotes: i= 87-<2455 2535 -80>,  	Bk2 --    1/8th( 60) <      > 	V 59 - M 60	= -1  %-2  	q= -1  %-2  	 0.337(86)
printNotes: i= 88-<2467 2420  47>,  	 A2 --  1/64th.( 11) <      > 	V 12 - M 11	= +1  %+8  	q= +1  %+8  	 0.064(86)
printNotes: i= 89-<2667 2680 -13>,  	 C3 --   1/4th.(179) <      > 	V178 - M179	= -1  %-1  	q= -1  %-1  	 1.027(86)
printNotes: i= 90-<2498 2491   7>,  	Bb2 -- 1/64th..( 13) <      > 	V 14 - M 13	= +1  %+7  	q= +1  %+7  	 0.075(86)
printNotes: i= 91-<2630 2680 -50>,  	 C3 --  1/64th.( 11) <      > 	V 11 - M 11	=  +  %+0  	q=  +  %+0  	 0.058(86)
printNotes: i= 92-<2416 2420  -4>,  	 A2 --  1/16th.( 45) <      > 	V 42 - M 45	= -3  %-7  	q= -3  %-7  	 0.238(86)
printNotes: i= 93-<2515 2535 -20>,  	Bk2 --  1/32nd.( 22) <      > 	V 23 - M 22	= +1  %+4  	q= +1  %+4  	 0.128(86)
printNotes: i= 94-<2425 2420   5>,  	 A2 --    1/4th(120) <      > 	V116 - M120	= -4  %-3  	q= -4  %-3  	 0.668(86)
printNotes: i= 95-<2498 2491   7>,  	Bb2 --    1/8th( 60) <      > 	V 73 - M 60	=+13  %+18  	q=+13  %+18  	 0.418(86)
printNotes: i= 96-<2414 2420  -6>,  	 A2 --   1/32nd( 15) <      > 	V 18 - M 15	= +3  %+17  	q= +3  %+17  	 0.099(86)
printNotes: i= 97-<2483 2491  -8>,  	Bb2 --   1/64th(  7) <      > 	V  9 - M 11	= -2  %-22  	q= +2  %+22  	 0.046(86)
printNotes: i= 98-<2221 2200  21>,  	 G2 --  1/32nd.( 22) <      > 	V 23 - M 22	= +1  %+4  	q= +1  %+4  	 0.128(86)
printNotes: i= 99-<2087 2100 -13>,  	F#2 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(86)
printNotes: i= 100-<2021 2200 -179>,  	 G2 --  1/8th..(105) <      > 	V107 - M105	= +2  %+2  	q= +2  %+2  	 0.615(86)
printNotes: i= 101-<1639 2491 -852>,  	Bb2 --  1/64th.( 11) <      > 	V 12 - M 11	= +1  %+8  	q= +1  %+8  	 0.064(86)
printNotes: i= 102-<2406 2420 -14>,  	 A2 --  1/16th.( 45) <      > 	V 41 - M 45	= -4  %-10  	q= -4  %-10  	 0.232(86)
printNotes: i= 103-<2482 2491  -9>,  	Bb2 --   1/16th( 30) <      > 	V 37 - M 45	= -8  %-22  	q= +7  %+19  	 0.209(86)
printNotes: i= 104-<2431 2420  11>,  	 A2 --  1/16th.( 45) <      > 	V 43 - M 45	= -2  %-5  	q= -2  %-5  	 0.244(86)
printNotes: i= 105-<2478 2491 -13>,  	Bb2 --  1/32nd.( 22) <      > 	V 22 - M 22	=  +  %+0  	q=  +  %+0  	 0.122(86)
printNotes: i= 106-<2422 2420   2>,  	 A2 --   1/16th( 30) <      > 	V 34 - M 30	= +4  %+12  	q= +4  %+12  	 0.192(86)
printNotes: i= 107-<2480 2491 -11>,  	Bb2 --   1/16th( 30) <      > 	V 30 - M 30	=  +  %+0  	q=  +  %+0  	 0.168(86)
printNotes: i= 108-<1542 2420 -878>,  	 A2 --  1/16th.( 45) <      > 	V 41 - M 45	= -4  %-10  	q= -4  %-10  	 0.232(86)
printNotes: i= 109-<1867 2200 -333>,  	 G2 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(86)
printNotes: i= 110-<2646 2680 -34>,  	 C3 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(86)
printNotes: i= 111-<2496 2491   5>,  	Bb2 --  1/16th.( 45) <      > 	V 43 - M 45	= -2  %-5  	q= -2  %-5  	 0.244(86)
printNotes: i= 112-<2380 2420 -40>,  	 A2 --   1/16th( 30) <      > 	V 28 - M 26	= +2  %+7  	q= -2  %-7  	 0.157(86)
printNotes: i= 113-<2222 2200  22>,  	 G2 --  1/32nd.( 22) <      > 	V 23 - M 22	= +1  %+4  	q= +1  %+4  	 0.128(86)
printNotes: i= 114-<2094 2100  -6>,  	F#2 --   1/32nd( 15) <      > 	V 17 - M 15	= +2  %+12  	q= +2  %+12  	 0.093(86)
printNotes: i= 115-<2211 2200  11>,  	 G2 --  1/16th.( 45) <      > 	V 38 - M 30	= +8  %+21  	q= -7  %-18  	 0.215(86)
printNotes: i= 116-<2447 2491 -44>,  	Bb2 --  1/32nd.( 22) <      > 	V 20 - M 22	= -2  %-10  	q= -2  %-10  	 0.110(86)
printNotes: i= 117-<2214 2200  14>,  	 G2 --  1/4th..(209) <      > 	V205 - M209	= -4  %-2  	q= -4  %-2  	 1.184(86)
printNotes: i= 118-<2645 2680 -35>,  	 C3 -- 1/64th..( 13) <      > 	V 14 - M 13	= +1  %+7  	q= +1  %+7  	 0.075(86)


silence
printNotes: i= 119-<   0   40 -40>,  	Slc --  whole..(837) <2*sela> 	V877 - M956	=-79  %-9  	q=+40  %+5  	 5.085(86)<-----%9   %5

printNotes: i= 120-<1684 3106 -1422>,  	 E3 --   1/16th( 30) <      > 	V 31 - M 30	= +1  %+3  	q= +1  %+3  	 0.174(86)
printNotes: i= 121-<2626 2680 -54>,  	 C3 --  1/8th..(105) <      > 	V106 - M105	= +1  %+1  	q= +1  %+1  	 0.610(86)
printNotes: i= 122-<2675 2680  -5>,  	 C3 -- 1/32nd..( 26) <      > 	V 26 - M 26	=  +  %+0  	q=  +  %+0  	 0.145(86)<-- same note
printNotes: i= 123-<2901 2906  -5>,  	 D3 --   1/4th.(179) <      > 	V190 - M179	=+11  %+6  	q=+11  %+6  	 1.097(86)
printNotes: i= 124-<2710 2680  30>,  	 C3 --  1/16th.( 45) <      > 	V 41 - M 45	= -4  %-10  	q= -4  %-10  	 0.232(86)
printNotes: i= 125-<2799 2906 -107>,  	 D3 --   1/64th(  7) <      > 	V  7 - M  7	=  +  %+0  	q=  +  %+0  	 0.035(86)
printNotes: i= 126-<2560 2535  25>,  	Bk2 --  1/16th.( 45) <      > 	V 38 - M 30	= +8  %+21  	q= -7  %-18  	 0.215(86)
printNotes: i= 127-<2424 2420   4>,  	 A2 --   1/16th( 30) <      > 	V 30 - M 30	=  +  %+0  	q=  +  %+0  	 0.168(86)
printNotes: i= 128-<2523 2535 -12>,  	Bk2 --  1/16th.( 45) <      > 	V 38 - M 45	= -7  %-18  	q= -7  %-18  	 0.215(86)
printNotes: i= 129-<1147 2200 -1053>,  	 G2 --   1/16th( 30) <      > 	V 34 - M 30	= +4  %+12  	q= +4  %+12  	 0.192(86)
printNotes: i= 130-<2690 2680  10>,  	 C3 --  1/4th..(209) <      > 	V212 - M209	= +3  %+1  	q= +3  %+1  	 1.225(86)
printNotes: i= 131-<2497 2535 -38>,  	Bk2 --    1/8th( 60) <      > 	V 58 - M 60	= -2  %-3  	q= -2  %-3  	 0.331(86)


silence
printNotes: i= 132-<   0   40 -40>,  	Slc --   1/32nd( 15) <      > 	V 18 - M 15	= +3  %+17  	q= +3  %+17  	 0.099(86)
printNotes: i= 133-<2684 2680   4>,  	 C3 -- 1/16th..( 52) <      > 	V 49 - M 45	= +4  %+8  	q= -3  %-6  	 0.279(86)
printNotes: i= 134-<2710 2680  30>,  	 C3 --  1/64th.( 11) <      > 	V 11 - M 11	=  +  %+0  	q=  +  %+0  	 0.058(86)<-- same note
printNotes: i= 135-<2902 2906  -4>,  	 D3 --    1/4th(120) <1*sela> 	V142 - M120	=+22  %+15  	q=+22  %+15  	 0.819(86)
printNotes: i= 136-<2907 2906   1>,  	 D3 --   1/16th( 30) <      > 	V 30 - M 30	=  +  %+0  	q=  +  %+0  	 0.168(86)<-- same note
printNotes: i= 137-<2679 2680  -1>,  	 C3 --   1/16th( 30) <      > 	V 35 - M 30	= +5  %+14  	q= +5  %+14  	 0.197(86)
printNotes: i= 138-<2537 2535   2>,  	Bk2 --  1/32nd.( 22) <      > 	V 23 - M 22	= +1  %+4  	q= +1  %+4  	 0.128(86)
printNotes: i= 139-<2422 2420   2>,  	 A2 --   1/32nd( 15) <      > 	V 16 - M 15	= +1  %+6  	q= +1  %+6  	 0.087(86)
printNotes: i= 140-<2326 2535 -209>,  	Bk2 --    1/4th(120) <      > 	V129 - M120	= +9  %+7  	q= +9  %+7  	 0.743(86)
printNotes: i= 141-<2545 2491  54>,  	Bb2 --    128th(  4) <      > 	V  4 - M  4	=  +  %+0  	q=  +  %+0  	 0.017(86)


silence
printNotes: i= 142-<   0   40 -40>,  	Slc --   1/64th(  7) <      > 	V  7 - M  7	=  +  %+0  	q=  +  %+0  	 0.035(86)
printNotes: i= 143-<2385 2420 -35>,  	 A2 --  1/32nd.( 22) <      > 	V 19 - M 22	= -3  %-16  	q= -3  %-16  	 0.104(86)
printNotes: i= 144-<2252 2200  52>,  	 G2 --   128th.(  6) <      > 	V  6 - M  6	=  +  %+0  	q=  +  %+0  	 0.029(86)
printNotes: i= 145-<2320 2491 -171>,  	Bb2 --   1/16th( 30) <      > 	V 29 - M 30	= -1  %-3  	q= -1  %-3  	 0.163(86)
printNotes: i= 146-<2696 2680  16>,  	 C3 --   1/8th.( 90) <      > 	V 84 - M 90	= -6  %-7  	q= -6  %-7  	 0.482(86)
printNotes: i= 147-<2485 2491  -6>,  	Bb2 -- 1/64th..( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(86)
printNotes: i= 148-<2703 2680  23>,  	 C3 -- 1/64th..( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(86)
printNotes: i= 149-<2421 2420   1>,  	 A2 --    1/4th(120) <      > 	V120 - M120	=  +  %+0  	q=  +  %+0  	 0.691(86)
printNotes: i= 150-<2511 2535 -24>,  	Bk2 --   1/64th(  7) <      > 	V  7 - M  7	=  +  %+0  	q=  +  %+0  	 0.035(86)
printNotes: i= 151-<2465 2491 -26>,  	Bb2 --  1/32nd.( 22) <      > 	V 22 - M 22	=  +  %+0  	q=  +  %+0  	 0.122(86)
printNotes: i= 152-<2525 2535 -10>,  	Bk2 --  1/64th.( 11) <      > 	V  8 - M  7	= +1  %+12  	q= -3  %-38  	 0.041(86)
printNotes: i= 153-<2471 2491 -20>,  	Bb2 --  1/32nd.( 22) <      > 	V 20 - M 22	= -2  %-10  	q= -2  %-10  	 0.110(86)
printNotes: i= 154-<2537 2535   2>,  	Bk2 -- 1/64th..( 13) <      > 	V 14 - M 15	= -1  %-7  	q= +1  %+7  	 0.075(86)
printNotes: i= 155-<2483 2491  -8>,  	Bb2 --   1/32nd( 15) <      > 	V 16 - M 15	= +1  %+6  	q= +1  %+6  	 0.087(86)
printNotes: i= 156-<2545 2535  10>,  	Bk2 --   1/32nd( 15) <      > 	V 17 - M 15	= +2  %+12  	q= +2  %+12  	 0.093(86)
printNotes: i= 157-<2491 2491    >,  	Bb2 --   1/32nd( 15) <      > 	V 16 - M 15	= +1  %+6  	q= +1  %+6  	 0.087(86)
printNotes: i= 158-<2675 2680  -5>,  	 C3 --   1/8th.( 90) <      > 	V 94 - M 90	= +4  %+4  	q= +4  %+4  	 0.540(86)
printNotes: i= 159-<2491 2491    >,  	Bb2 --  1/32nd.( 22) <      > 	V 20 - M 22	= -2  %-10  	q= -2  %-10  	 0.110(86)
printNotes: i= 160-< 972 2420 -1448>,  	 A2 --   1/16th( 30) <      > 	V 30 - M 30	=  +  %+0  	q=  +  %+0  	 0.168(86)
printNotes: i= 161-<2846 2906 -60>,  	 D3 -- 1/64th..( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(86)
printNotes: i= 162-<2680 2680    >,  	 C3 --  1/32nd.( 22) <      > 	V 21 - M 22	= -1  %-5  	q= -1  %-5  	 0.116(86)
printNotes: i= 163-<2764 2906 -142>,  	 D3 --   1/64th(  7) <      > 	V  7 - M  7	=  +  %+0  	q=  +  %+0  	 0.035(86)
printNotes: i= 164-<2521 2491  30>,  	Bb2 --  1/32nd.( 22) <      > 	V 20 - M 22	= -2  %-10  	q= -2  %-10  	 0.110(86)
printNotes: i= 165-<2615 2680 -65>,  	 C3 --   128th.(  6) <      > 	V  6 - M  7	= -1  %-17  	q=  +  %+0  	 0.029(86)
printNotes: i= 166-<2423 2420   3>,  	 A2 --   1/16th( 30) <      > 	V 28 - M 30	= -2  %-7  	q= -2  %-7  	 0.157(86)
printNotes: i= 167-<2191 2200  -9>,  	 G2 --  1/32nd.( 22) <      > 	V 21 - M 22	= -1  %-5  	q= -1  %-5  	 0.116(86)
printNotes: i= 168-<2499 2535 -36>,  	Bk2 --   128th.(  6) <      > 	V  6 - M  7	= -1  %-17  	q=  +  %+0  	 0.029(86)
printNotes: i= 169-<2301 2420 -119>,  	 A2 --  1/16th.( 45) <      > 	V 43 - M 45	= -2  %-5  	q= -2  %-5  	 0.244(86)
printNotes: i= 170-<1881 2906 -1025>,  	 D3 --  1/64th.( 11) <      > 	V 12 - M 11	= +1  %+8  	q= +1  %+8  	 0.064(86)
printNotes: i= 171-<2365 2420 -55>,  	 A2 --  1/4th..(209) <      > 	V214 - M209	= +5  %+2  	q= +5  %+2  	 1.236(86)
printNotes: i= 172-<1274 2535 -1261>,  	Bk2 --  1/64th.( 11) <      > 	V  8 - M 11	= -3  %-38  	q= -3  %-38  	 0.041(86)
printNotes: i= 173-<1442 2420 -978>,  	 A2 -- 1/32nd..( 26) <      > 	V 26 - M 26	=  +  %+0  	q=  +  %+0  	 0.145(86)


silence
printNotes: i= 174-<   0   40 -40>,  	Slc --   half..(418) <-1*sela> 	V399 - M430	=-31  %-8  	q=-19  %-5  	 2.310(86)
printNotes: i= 175-<1747 1666  81>,  	 D2 --   1/64th(  7) <      > 	V  9 - M 11	= -2  %-22  	q= +2  %+22  	 0.046(86)
