	voice Midi Diff								present		 Best		Sec

printNotes: i=  1-<1645 1483 162>,  	 C2 --   1/16th( 33) <      > 	V 33 - M 33	=  +  %+0  	q=  +  %+0  	 0.186(79)
printNotes: i= 57-<2563 2546  17>,  	Bk2 --   1/32nd( 16) <      > 	V 20 - M 16	= +4  %+20  	q= +4  %+20  	 0.110(79)
printNotes: i= 58-<2673 2672   1>,  	 C3 --    1/8th( 66) <      > 	V 65 - M 66	= -1  %-2  	q= -1  %-2  	 0.372(79)
printNotes: i= 59-<2594 2546  48>,  	Bk2 --  1/32nd.( 25) <      > 	V 21 - M 25	= -4  %-19  	q= -4  %-19  	 0.116(79)
printNotes: i= 60-<2889 2883   6>,  	 D3 --   1/4th.(197) <      > 	V203 - M197	= +6  %+3  	q= +6  %+3  	 1.173(79)
printNotes: i= 61-<2213 2672 -459>,  	 C3 --   1/32nd( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(79)
printNotes: i= 62-< 739 3011 -2272>,  	Eb3 --    128th(  4) <      > 	V  4 - M  4	=  +  %+0  	q=  +  %+0  	 0.017(79)
printNotes: i= 63-<2896 2883  13>,  	 D3 --  1/16th.( 49) <      > 	V 49 - M 49	=  +  %+0  	q=  +  %+0  	 0.279(79)
printNotes: i= 64-<2192 3211 -1019>,  	 F3 --   1/32nd( 16) <      > 	V 16 - M 14	= +2  %+12  	q=  +  %+0  	 0.087(79)
printNotes: i= 65-<2753 2883 -130>,  	 D3 --    1/8th( 66) <      > 	V 63 - M 66	= -3  %-5  	q= -3  %-5  	 0.360(79)


silence
printNotes: i= 66-<   0   40 -40>,  	Slc --    1/8th( 66) <      > 	V 73 - M 66	= +7  %+10  	q= +7  %+10  	 0.418(79)
printNotes: i= 67-<1498 1183 315>,  	 A1 --  1/32nd.( 25) <      > 	V 23 - M 25	= -2  %-9  	q= -2  %-9  	 0.128(79)
printNotes: i= 68-<2605 2672 -67>,  	 C3 --  1/8th..(115) <      > 	V112 - M115	= -3  %-3  	q= -3  %-3  	 0.644(79)
printNotes: i= 69-<2542 2510  32>,  	Bb2 -- 1/64th..( 14) <      > 	V 15 - M 16	= -1  %-7  	q= +1  %+7  	 0.081(79)
printNotes: i= 70-<2672 2672    >,  	 C3 --   1/16th( 33) <      > 	V 40 - M 33	= +7  %+18  	q= +7  %+18  	 0.226(79)
printNotes: i= 71-<2957 3011 -54>,  	Eb3 --  1/64th.( 12) <      > 	V 11 - M 12	= -1  %-9  	q= -1  %-9  	 0.058(79)
printNotes: i= 72-<2709 2672  37>,  	 C3 --   1/16th( 33) <      > 	V 38 - M 33	= +5  %+13  	q= +5  %+13  	 0.215(79)
printNotes: i= 73-<1324 2883 -1559>,  	 D3 --  1/64th.( 12) <      > 	V 13 - M 12	= +1  %+8  	q= +1  %+8  	 0.070(79)
printNotes: i= 74-<2690 2672  18>,  	 C3 --  1/32nd.( 25) <      > 	V 26 - M 25	= +1  %+4  	q= +1  %+4  	 0.145(79)
printNotes: i= 75-<2563 2546  17>,  	Bk2 -- 1/64th..( 14) <      > 	V 14 - M 16	= -2  %-14  	q=  +  %+0  	 0.075(79)
printNotes: i= 76-<2666 2672  -6>,  	 C3 -- 1/32nd..( 29) <      > 	V 29 - M 29	=  +  %+0  	q=  +  %+0  	 0.163(79)
printNotes: i= 77-<2864 2883 -19>,  	 D3 --   1/64th(  8) <      > 	V 10 - M 12	= -2  %-20  	q= +2  %+20  	 0.052(79)
printNotes: i= 78-<2680 2672   8>,  	 C3 --   1/16th( 33) <      > 	V 34 - M 33	= +1  %+3  	q= +1  %+3  	 0.192(79)
printNotes: i= 79-<1904 2883 -979>,  	 D3 --  1/64th.( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(79)
printNotes: i= 80-<2673 2672   1>,  	 C3 -- 1/32nd..( 29) <      > 	V 28 - M 29	= -1  %-4  	q= -1  %-4  	 0.157(79)
printNotes: i= 81-<2568 2546  22>,  	Bk2 -- 1/64th..( 14) <      > 	V 15 - M 16	= -1  %-7  	q= +1  %+7  	 0.081(79)
printNotes: i= 82-<2663 2672  -9>,  	 C3 -- 1/32nd..( 29) <      > 	V 29 - M 29	=  +  %+0  	q=  +  %+0  	 0.163(79)
printNotes: i= 83-< 924 2883 -1959>,  	 D3 --  1/64th.( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(79)
printNotes: i= 84-<2680 2672   8>,  	 C3 --   1/16th( 33) <      > 	V 31 - M 33	= -2  %-6  	q= -2  %-6  	 0.174(79)
printNotes: i= 85-<1017 2883 -1866>,  	 D3 --  1/64th.( 12) <      > 	V 11 - M 12	= -1  %-9  	q= -1  %-9  	 0.058(79)
printNotes: i= 86-<2681 2672   9>,  	 C3 --  1/32nd.( 25) <      > 	V 26 - M 25	= +1  %+4  	q= +1  %+4  	 0.145(79)
printNotes: i= 87-<2449 2510 -61>,  	Bb2 --  1/32nd.( 25) <      > 	V 23 - M 25	= -2  %-9  	q= -2  %-9  	 0.128(79)
printNotes: i= 88-<2478 2883 -405>,  	 D3 --   1/16th( 33) <      > 	V 33 - M 33	=  +  %+0  	q=  +  %+0  	 0.186(79)
printNotes: i= 89-<3141 3211 -70>,  	 F3 --  1/64th.( 12) <      > 	V 11 - M 12	= -1  %-9  	q= -1  %-9  	 0.058(79)
printNotes: i= 90-<2695 2672  23>,  	 C3 --  1/32nd.( 25) <      > 	V 26 - M 25	= +1  %+4  	q= +1  %+4  	 0.145(79)
printNotes: i= 91-<2884 2883   1>,  	 D3 --  1/16th.( 49) <      > 	V 51 - M 49	= +2  %+4  	q= +2  %+4  	 0.290(79)
printNotes: i= 92-<2666 2672  -6>,  	 C3 --     half(262) <      > 	V258 - M262	= -4  %-2  	q= -4  %-2  	 1.492(79)
printNotes: i= 93-<2562 2546  16>,  	Bk2 --  1/64th.( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(79)
printNotes: i= 94-<2648 2672 -24>,  	 C3 --   1/4th.(197) <      > 	V188 - M197	= -9  %-5  	q= -9  %-5  	 1.086(79)
printNotes: i= 95-<2526 2510  16>,  	Bb2 --    1/4th(131) <      > 	V128 - M131	= -3  %-2  	q= -3  %-2  	 0.737(79)
printNotes: i= 96-<2426 2401  25>,  	 A2 --  1/16th.( 49) <      > 	V 41 - M 49	= -8  %-20  	q= -8  %-20  	 0.232(79)
printNotes: i= 97-<2899 3011 -112>,  	Eb3 --   1/32nd( 16) <      > 	V 20 - M 16	= +4  %+20  	q= +4  %+20  	 0.110(79)


silence
printNotes: i= 98-<   0   40 -40>,  	Slc --   2whole(1049) <8*sela> 	V1188 - M1049	=+139  %+12  	q=+139  %+12  	 6.891(79)
printNotes: i= 99-<1941 1783 158>,  	Eb2 --  1/64th.( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(79)
printNotes: i= 100-<2579 2672 -93>,  	 C3 --  1/32nd.( 25) <      > 	V 23 - M 25	= -2  %-9  	q= -2  %-9  	 0.128(79)
printNotes: i= 101-<1651 2546 -895>,  	Bk2 --  1/32nd.( 25) <      > 	V 22 - M 25	= -3  %-14  	q= -3  %-14  	 0.122(79)
printNotes: i= 102-<2681 2672   9>,  	 C3 -- 1/16th..( 57) <      > 	V 55 - M 57	= -2  %-4  	q= -2  %-4  	 0.313(79)
printNotes: i= 103-<2881 2883  -2>,  	 D3 --  1/4th..(229) <      > 	V243 - M262	=-19  %-8  	q=+14  %+6  	 1.405(79)
printNotes: i= 104-<1859 2546 -687>,  	Bk2 --  128th..(  7) <      > 	V  7 - M  7	=  +  %+0  	q=  +  %+0  	 0.035(79)
printNotes: i= 105-<2655 2883 -228>,  	 D3 --  1/32nd.( 25) <      > 	V 26 - M 25	= +1  %+4  	q= +1  %+4  	 0.145(79)
printNotes: i= 106-<2645 2546  99>,  	Bk2 --  1/64th.( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(79)
printNotes: i= 107-<2867 2883 -16>,  	 D3 --  1/32nd.( 25) <      > 	V 25 - M 25	=  +  %+0  	q=  +  %+0  	 0.139(79)
printNotes: i= 108-<2729 2672  57>,  	 C3 --  128th..(  7) <      > 	V  7 - M  7	=  +  %+0  	q=  +  %+0  	 0.035(79)
printNotes: i= 109-<2852 2883 -31>,  	 D3 --   1/8th.( 98) <      > 	V 83 - M 98	=-15  %-18  	q=-15  %-18  	 0.476(79)
printNotes: i= 110-< 608 2510 -1902>,  	Bb2 --   1/32nd( 16) <      > 	V 17 - M 16	= +1  %+6  	q= +1  %+6  	 0.093(79)
printNotes: i= 111-<2870 2883 -13>,  	 D3 --  1/8th..(115) <      > 	V118 - M115	= +3  %+3  	q= +3  %+3  	 0.679(79)
printNotes: i= 112-<2773 2672 101>,  	 C3 --   128th.(  6) <      > 	V  6 - M  6	=  +  %+0  	q=  +  %+0  	 0.029(79)
printNotes: i= 113-<2960 3011 -51>,  	Eb3 --    128th(  4) <      > 	V  5 - M  4	= +1  %+20  	q= +1  %+20  	 0.023(79)
printNotes: i= 114-<2877 2883  -6>,  	 D3 --    1/4th(131) <1*sela> 	V150 - M131	=+19  %+13  	q=+19  %+13  	 0.865(79)
printNotes: i= 115-<2496 3211 -715>,  	 F3 --   1/64th(  8) <      > 	V 10 - M 12	= -2  %-20  	q= +2  %+20  	 0.052(79)
printNotes: i= 116-<2888 2883   5>,  	 D3 --    1/4th(131) <      > 	V128 - M131	= -3  %-2  	q= -3  %-2  	 0.737(79)


silence
printNotes: i= 117-<   0   40 -40>,  	Slc --    1/8th( 66) <      > 	V 63 - M 66	= -3  %-5  	q= -3  %-5  	 0.360(79)
printNotes: i= 118-<1717 1683  34>,  	 D2 --   1/64th(  8) <      > 	V  8 - M  8	=  +  %+0  	q=  +  %+0  	 0.041(79)
printNotes: i= 119-<1941 1983 -42>,  	 F2 --  1/64th.( 12) <      > 	V 13 - M 12	= +1  %+8  	q= +1  %+8  	 0.070(79)
printNotes: i= 120-<2224 2183  41>,  	 G2 --  1/32nd.( 25) <      > 	V 25 - M 25	=  +  %+0  	q=  +  %+0  	 0.139(79)
printNotes: i= 121-<2859 2883 -24>,  	 D3 --    1/8th( 66) <      > 	V 78 - M 66	=+12  %+15  	q=+12  %+15  	 0.447(79)
printNotes: i= 122-<2674 2672   2>,  	 C3 --    1/8th( 66) <      > 	V 74 - M 66	= +8  %+11  	q= +8  %+11  	 0.424(79)
printNotes: i= 123-<3069 3211 -142>,  	 F3 --   1/32nd( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(79)
printNotes: i= 124-<2917 2883  34>,  	 D3 --   1/16th( 33) <      > 	V 34 - M 33	= +1  %+3  	q= +1  %+3  	 0.192(79)
printNotes: i= 125-<3068 3211 -143>,  	 F3 -- 1/64th..( 14) <      > 	V 14 - M 12	= +2  %+14  	q=  +  %+0  	 0.075(79)


silence
printNotes: i= 126-< 122   40  82>,  	Slc --  1/32nd.( 25) <      > 	V 24 - M 25	= -1  %-4  	q= -1  %-4  	 0.134(79)
printNotes: i= 127-<2789 2883 -94>,  	 D3 --   1/16th( 33) <      > 	V 35 - M 33	= +2  %+6  	q= +2  %+6  	 0.197(79)
printNotes: i= 128-<2702 2672  30>,  	 C3 --   1/16th( 33) <      > 	V 32 - M 33	= -1  %-3  	q= -1  %-3  	 0.180(79)
printNotes: i= 129-<2868 2883 -15>,  	 D3 --   1/8th.( 98) <      > 	V 96 - M 98	= -2  %-2  	q= -2  %-2  	 0.551(79)
printNotes: i= 130-<2666 2672  -6>,  	 C3 --   1/4th.(197) <      > 	V183 - M197	=-14  %-8  	q=-14  %-8  	 1.057(79)
printNotes: i= 131-<2540 2510  30>,  	Bb2 --   1/64th(  8) <      > 	V 10 - M 12	= -2  %-20  	q= +2  %+20  	 0.052(79)
printNotes: i= 132-<2893 2883  10>,  	 D3 -- 1/64th..( 14) <      > 	V 15 - M 14	= +1  %+7  	q= +1  %+7  	 0.081(79)
printNotes: i= 133-<2671 2672  -1>,  	 C3 --    1/4th(131) <1*sela> 	V160 - M131	=+29  %+18  	q=+29  %+18  	 0.923(79)
printNotes: i= 134-<2529 2510  19>,  	Bb2 --  1/32nd.( 25) <      > 	V 23 - M 25	= -2  %-9  	q= -2  %-9  	 0.128(79)
printNotes: i= 135-<2539 2546  -7>,  	Bk2 --  1/16th.( 49) <      > 	V 42 - M 49	= -7  %-17  	q= -7  %-17  	 0.238(79)
printNotes: i= 136-<2397 2401  -4>,  	 A2 -- 1/32nd..( 29) <      > 	V 30 - M 29	= +1  %+3  	q= +1  %+3  	 0.168(79)


silence
printNotes: i= 137-<   0   40 -40>,  	Slc --   whole.(787) <-2*sela> 	V745 - M792	=-47  %-6  	q=-42  %-6  	 4.319(79)
printNotes: i= 138-<1852 1683 169>,  	 D2 -- 1/64th..( 14) <      > 	V 15 - M 16	= -1  %-7  	q= +1  %+7  	 0.081(79)
printNotes: i= 139-<2568 2672 -104>,  	 C3 --  1/16th.( 49) <      > 	V 44 - M 49	= -5  %-11  	q= -5  %-11  	 0.250(79)
printNotes: i= 140-<2671 2672  -1>,  	 C3 --   1/32nd( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(79)<-- same note
printNotes: i= 141-<2648 2672 -24>,  	 C3 --   1/16th( 33) <      > 	V 33 - M 33	=  +  %+0  	q=  +  %+0  	 0.186(79)<-- same note
printNotes: i= 142-<2265 2883 -618>,  	 D3 --    1/4th(131) <      > 	V140 - M131	= +9  %+6  	q= +9  %+6  	 0.807(79)
printNotes: i= 143-<2882 2883  -1>,  	 D3 --  1/8th..(115) <      > 	V115 - M115	=  +  %+0  	q=  +  %+0  	 0.662(79)<-- same note
printNotes: i= 144-<2236 2883 -647>,  	 D3 --   1/16th( 33) <      > 	V 33 - M 33	=  +  %+0  	q=  +  %+0  	 0.186(79)<-- same note
printNotes: i= 145-<2266 2672 -406>,  	 C3 --  1/64th.( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(79)
printNotes: i= 146-<2758 2883 -125>,  	 D3 --     half(262) <      > 	V265 - M262	= +3  %+1  	q= +3  %+1  	 1.533(79)
printNotes: i= 147-<2876 2883  -7>,  	 D3 --    1/8th( 66) <      > 	V 66 - M 66	=  +  %+0  	q=  +  %+0  	 0.377(79)<-- same note
printNotes: i= 148-<2875 2883  -8>,  	 D3 --   1/16th( 33) <      > 	V 33 - M 33	=  +  %+0  	q=  +  %+0  	 0.186(79)<-- same note
printNotes: i= 149-<2875 2883  -8>,  	 D3 --   1/16th( 33) <      > 	V 33 - M 33	=  +  %+0  	q=  +  %+0  	 0.186(79)<-- same note


silence
printNotes: i= 150-<   0   40 -40>,  	Slc --   1/8th.( 98) <-1*sela> 	V 82 - M 98	=-16  %-20  	q=-16  %-20  	 0.470(79)
printNotes: i= 151-<1213 1483 -270>,  	 C2 --   1/32nd( 16) <      > 	V 19 - M 16	= +3  %+16  	q= +3  %+16  	 0.104(79)
printNotes: i= 152-<2067 1983  84>,  	 F2 -- 1/32nd..( 29) <      > 	V 28 - M 29	= -1  %-4  	q= -1  %-4  	 0.157(79)
printNotes: i= 153-<2856 2883 -27>,  	 D3 --   1/8th.( 98) <      > 	V103 - M 98	= +5  %+5  	q= +5  %+5  	 0.592(79)
printNotes: i= 154-<2870 2883 -13>,  	 D3 --    1/8th( 66) <      > 	V 66 - M 66	=  +  %+0  	q=  +  %+0  	 0.377(79)<-- same note
printNotes: i= 155-<2720 2672  48>,  	 C3 --  1/32nd.( 25) <      > 	V 24 - M 25	= -1  %-4  	q= -1  %-4  	 0.134(79)
printNotes: i= 156-<2766 2883 -117>,  	 D3 --  1/16th.( 49) <      > 	V 48 - M 49	= -1  %-2  	q= -1  %-2  	 0.273(79)
printNotes: i= 157-<2892 2883   9>,  	 D3 --   1/16th( 33) <      > 	V 33 - M 33	=  +  %+0  	q=  +  %+0  	 0.186(79)<-- same note
printNotes: i= 158-<3032 3011  21>,  	Eb3 --   1/32nd( 16) <      > 	V 18 - M 16	= +2  %+11  	q= +2  %+11  	 0.099(79)
printNotes: i= 159-<2896 2883  13>,  	 D3 --   1/32nd( 16) <      > 	V 18 - M 16	= +2  %+11  	q= +2  %+11  	 0.099(79)
printNotes: i= 160-<3081 3211 -130>,  	 F3 --   1/64th(  8) <      > 	V 10 - M 12	= -2  %-20  	q= +2  %+20  	 0.052(79)
printNotes: i= 161-<2883 2883    >,  	 D3 --   1/32nd( 16) <      > 	V 20 - M 16	= +4  %+20  	q= +4  %+20  	 0.110(79)
printNotes: i= 162-<2944 3011 -67>,  	Eb3 --    128th(  4) <      > 	V  5 - M  4	= +1  %+20  	q= +1  %+20  	 0.023(79)
printNotes: i= 163-<2693 2672  21>,  	 C3 -- 1/64th..( 14) <      > 	V 15 - M 16	= -1  %-7  	q= +1  %+7  	 0.081(79)
printNotes: i= 164-<2883 2883    >,  	 D3 --  1/8th..(115) <      > 	V108 - M115	= -7  %-6  	q= -7  %-6  	 0.621(79)
printNotes: i= 165-<2672 2672    >,  	 C3 --    1/4th(131) <      > 	V144 - M131	=+13  %+9  	q=+13  %+9  	 0.830(79)
printNotes: i= 166-<2532 2546 -14>,  	Bk2 --   1/8th.( 98) <      > 	V100 - M 98	= +2  %+2  	q= +2  %+2  	 0.575(79)
printNotes: i= 167-<2424 2401  23>,  	 A2 --  1/32nd.( 25) <      > 	V 24 - M 25	= -1  %-4  	q= -1  %-4  	 0.134(79)


silence
printNotes: i= 168-<   0   40 -40>,  	Slc --   1/4th.(197) <      > 	V194 - M197	= -3  %-2  	q= -3  %-2  	 1.120(79)
printNotes: i= 169-<2149 1983 166>,  	 F2 --   1/32nd( 16) <      > 	V 19 - M 16	= +3  %+16  	q= +3  %+16  	 0.104(79)
printNotes: i= 170-<2928 3011 -83>,  	Eb3 -- 1/16th..( 57) <      > 	V 54 - M 57	= -3  %-6  	q= -3  %-6  	 0.308(79)
printNotes: i= 171-<2881 2883  -2>,  	 D3 --  1/16th.( 49) <      > 	V 43 - M 49	= -6  %-14  	q= -6  %-14  	 0.244(79)
printNotes: i= 172-<3023 3011  12>,  	Eb3 --  1/16th.( 49) <      > 	V 48 - M 49	= -1  %-2  	q= -1  %-2  	 0.273(79)
printNotes: i= 173-<2813 2883 -70>,  	 D3 --   1/16th( 33) <      > 	V 40 - M 33	= +7  %+18  	q= +7  %+18  	 0.226(79)
printNotes: i= 174-<3031 3011  20>,  	Eb3 --  1/64th.( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(79)
printNotes: i= 175-<2665 2672  -7>,  	 C3 --  1/8th..(115) <      > 	V115 - M115	=  +  %+0  	q=  +  %+0  	 0.662(79)
printNotes: i= 176-<2522 2510  12>,  	Bb2 --   1/16th( 33) <      > 	V 35 - M 33	= +2  %+6  	q= +2  %+6  	 0.197(79)


silence
