	voice Midi Diff								present		 Best		Sec

printNotes: i=  1-<1703 1717 -14>,  	 D2 --  1/16th.( 55) <      > 	V 46 - M 55	= -9  %-20  	q= -9  %-20  	 0.261(70)
printNotes: i= 43-<2215 2217  -2>,  	 G2 --  1/8th..(129) <      > 	V127 - M129	= -2  %-2  	q= -2  %-2  	 0.731(70)
printNotes: i= 44-<2096 2082  14>,  	F#2 --  1/64th.( 14) <      > 	V 15 - M 16	= -1  %-7  	q= +1  %+7  	 0.081(70)
printNotes: i= 45-<2241 2217  24>,  	 G2 -- 1/16th..( 65) <      > 	V 61 - M 65	= -4  %-7  	q= -4  %-7  	 0.348(70)
printNotes: i= 46-<2632 2695 -63>,  	 C3 --  1/64th.( 14) <      > 	V 12 - M  9	= +3  %+25  	q= -2  %-17  	 0.064(70)


silence
printNotes: i= 47-<   0   40 -40>,  	Slc --    1/4th(148) <      > 	V152 - M162	=-10  %-7  	q= +4  %+3  	 0.877(70)
printNotes: i= 48-<1859 1717 142>,  	 D2 --   1/32nd( 18) <      > 	V 21 - M 18	= +3  %+14  	q= +3  %+14  	 0.116(70)
printNotes: i= 49-<2424 2481 -57>,  	Bb2 --    1/8th( 74) <      > 	V 81 - M 74	= +7  %+9  	q= +7  %+9  	 0.464(70)
printNotes: i= 50-<2434 2428   6>,  	 A2 --   1/16th( 37) <      > 	V 45 - M 37	= +8  %+18  	q= +8  %+18  	 0.255(70)
printNotes: i= 51-<2465 2481 -16>,  	Bb2 --  1/64th.( 14) <      > 	V 13 - M 14	= -1  %-8  	q= -1  %-8  	 0.070(70)
printNotes: i= 52-<2422 2428  -6>,  	 A2 -- 1/16th..( 65) <      > 	V 65 - M 65	=  +  %+0  	q=  +  %+0  	 0.372(70)
printNotes: i= 53-<2211 2217  -6>,  	 G2 --  1/8th..(129) <      > 	V133 - M129	= +4  %+3  	q= +4  %+3  	 0.766(70)
printNotes: i= 54-<2497 2481  16>,  	Bb2 -- 1/64th..( 16) <      > 	V 16 - M 18	= -2  %-12  	q=  +  %+0  	 0.087(70)
printNotes: i= 55-<2419 2428  -9>,  	 A2 --   1/32nd( 18) <      > 	V 19 - M 18	= +1  %+5  	q= +1  %+5  	 0.104(70)
printNotes: i= 56-<2486 2481   5>,  	Bb2 --  1/64th.( 14) <      > 	V 14 - M 14	=  +  %+0  	q=  +  %+0  	 0.075(70)
printNotes: i= 57-<2213 2217  -4>,  	 G2 --   1/16th( 37) <      > 	V 38 - M 37	= +1  %+3  	q= +1  %+3  	 0.215(70)
printNotes: i= 58-<2468 2481 -13>,  	Bb2 --  1/64th.( 14) <      > 	V 11 - M 14	= -3  %-27  	q= -3  %-27  	 0.058(70)
printNotes: i= 59-<2388 2428 -40>,  	 A2 --    128th(  5) <      > 	V  5 - M  5	=  +  %+0  	q=  +  %+0  	 0.023(70)
printNotes: i= 60-<2217 2217    >,  	 G2 --  1/16th.( 55) <      > 	V 57 - M 55	= +2  %+4  	q= +2  %+4  	 0.325(70)
printNotes: i= 61-<2353 2428 -75>,  	 A2 --   1/64th(  9) <      > 	V  9 - M  9	=  +  %+0  	q=  +  %+0  	 0.046(70)
printNotes: i= 62-<2225 2217   8>,  	 G2 --    128th(  5) <      > 	V  3 - M  5	= -2  %-67  	q= -2  %-67  	 0.012(70)
printNotes: i= 63-<2071 2082 -11>,  	F#2 --  1/64th.( 14) <      > 	V 15 - M 16	= -1  %-7  	q= +1  %+7  	 0.081(70)
printNotes: i= 64-<2189 2217 -28>,  	 G2 --  1/64th.( 14) <      > 	V 14 - M 16	= -2  %-14  	q=  +  %+0  	 0.075(70)
printNotes: i= 65-<2106 2082  24>,  	F#2 --   1/32nd( 18) <      > 	V 22 - M 18	= +4  %+18  	q= +4  %+18  	 0.122(70)
printNotes: i= 66-<2377 2428 -51>,  	 A2 --  1/64th.( 14) <      > 	V 14 - M 16	= -2  %-14  	q=  +  %+0  	 0.075(70)
printNotes: i= 67-<2099 2082  17>,  	F#2 --    1/4th(148) <      > 	V140 - M148	= -8  %-6  	q= -8  %-6  	 0.807(70)
printNotes: i= 68-<2205 2217 -12>,  	 G2 --    1/8th( 74) <      > 	V 78 - M 74	= +4  %+5  	q= +4  %+5  	 0.447(70)
printNotes: i= 69-<2433 2428   5>,  	 A2 -- 1/16th..( 65) <      > 	V 67 - M 65	= +2  %+3  	q= +2  %+3  	 0.383(70)
printNotes: i= 70-<2114 2082  32>,  	F#2 --  1/64th.( 14) <      > 	V 15 - M 16	= -1  %-7  	q= +1  %+7  	 0.081(70)
printNotes: i= 71-<2217 2217    >,  	 G2 --    half.(443) <-3*sela> 	V383 - M443	=-60  %-16  	q=-60  %-16  	 2.218(70)
printNotes: i= 72-<2637 2695 -58>,  	 C3 --   1/32nd( 18) <      > 	V 21 - M 18	= +3  %+14  	q= +3  %+14  	 0.116(70)


silence
printNotes: i= 73-<   0   40 -40>,  	Slc --   whole.(885) <1*sela> 	V919 - M885	=+34  %+4  	q=+34  %+4  	 5.329(70)
printNotes: i= 74-<1378 1717 -339>,  	 D2 --   1/8th.(111) <      > 	V113 - M111	= +2  %+2  	q= +2  %+2  	 0.650(70)
printNotes: i= 75-<2194 2217 -23>,  	 G2 --   1/16th( 37) <      > 	V 37 - M 37	=  +  %+0  	q=  +  %+0  	 0.209(70)
printNotes: i= 76-<2237 2217  20>,  	 G2 --   1/8th.(111) <      > 	V107 - M111	= -4  %-4  	q= -4  %-4  	 0.615(70)<-- same note
printNotes: i= 77-<2214 2217  -3>,  	 G2 --   1/32nd( 18) <      > 	V 18 - M 18	=  +  %+0  	q=  +  %+0  	 0.099(70)<-- same note
printNotes: i= 78-<1373 1982 -609>,  	 F2 --   1/32nd( 18) <      > 	V 22 - M 18	= +4  %+18  	q= +4  %+18  	 0.122(70)
printNotes: i= 79-<2210 2217  -7>,  	 G2 --  1/4th..(258) <      > 	V273 - M295	=-22  %-8  	q=+15  %+5  	 1.579(70)
printNotes: i= 80-<2104 2082  22>,  	F#2 --  1/64th.( 14) <      > 	V 15 - M 16	= -1  %-7  	q= +1  %+7  	 0.081(70)
printNotes: i= 81-<1812 2217 -405>,  	 G2 --   1/4th.(221) <-1*sela> 	V202 - M221	=-19  %-9  	q=-19  %-9  	 1.167(70)


silence
printNotes: i= 82-<   0   40 -40>,  	Slc --    1/4th(148) <1*sela> 	V173 - M155	=+18  %+10  	q=+25  %+14  	 0.998(70)
printNotes: i= 83-<1755 1717  38>,  	 D2 --  1/32nd.( 28) <      > 	V 29 - M 28	= +1  %+3  	q= +1  %+3  	 0.163(70)
printNotes: i= 84-<2054 2428 -374>,  	 A2 --  1/32nd.( 28) <      > 	V 25 - M 28	= -3  %-12  	q= -3  %-12  	 0.139(70)
printNotes: i= 85-< 988 2217 -1229>,  	 G2 --   1/16th( 37) <      > 	V 44 - M 37	= +7  %+16  	q= +7  %+16  	 0.250(70)
printNotes: i= 86-<1141 2082 -941>,  	F#2 --   1/16th( 37) <      > 	V 45 - M 37	= +8  %+18  	q= +8  %+18  	 0.255(70)
printNotes: i= 87-<2218 2217   1>,  	 G2 -- 1/16th..( 65) <      > 	V 68 - M 65	= +3  %+4  	q= +3  %+4  	 0.389(70)
printNotes: i= 88-<2458 2481 -23>,  	Bb2 -- 1/32nd..( 32) <      > 	V 33 - M 32	= +1  %+3  	q= +1  %+3  	 0.186(70)
printNotes: i= 89-<2231 2217  14>,  	 G2 --   1/16th( 37) <      > 	V 43 - M 37	= +6  %+14  	q= +6  %+14  	 0.244(70)
printNotes: i= 90-<2489 2481   8>,  	Bb2 --  1/64th.( 14) <      > 	V 15 - M 16	= -1  %-7  	q= +1  %+7  	 0.081(70)
printNotes: i= 91-<2398 2428 -30>,  	 A2 --   1/32nd( 18) <      > 	V 18 - M 18	=  +  %+0  	q=  +  %+0  	 0.099(70)
printNotes: i= 92-< 973 2581 -1608>,  	 B2 --   1/16th( 37) <      > 	V 45 - M 37	= +8  %+18  	q= +8  %+18  	 0.255(70)
printNotes: i= 93-<2426 2428  -2>,  	 A2 --  1/32nd.( 28) <      > 	V 26 - M 28	= -2  %-8  	q= -2  %-8  	 0.145(70)
printNotes: i= 94-<2451 2481 -30>,  	Bb2 --  1/64th.( 14) <      > 	V 14 - M 14	=  +  %+0  	q=  +  %+0  	 0.075(70)
printNotes: i= 95-<2225 2217   8>,  	 G2 --  1/16th.( 55) <      > 	V 51 - M 55	= -4  %-8  	q= -4  %-8  	 0.290(70)
printNotes: i= 96-<2460 2481 -21>,  	Bb2 -- 1/32nd..( 32) <      > 	V 33 - M 32	= +1  %+3  	q= +1  %+3  	 0.186(70)
printNotes: i= 97-<2235 2217  18>,  	 G2 -- 1/32nd..( 32) <      > 	V 32 - M 32	=  +  %+0  	q=  +  %+0  	 0.180(70)
printNotes: i= 98-<2106 2082  24>,  	F#2 --    1/8th( 74) <      > 	V 75 - M 74	= +1  %+1  	q= +1  %+1  	 0.430(70)
printNotes: i= 99-<2221 2217   4>,  	 G2 --    1/8th( 74) <      > 	V 80 - M 74	= +6  %+8  	q= +6  %+8  	 0.459(70)
printNotes: i= 100-<2444 2481 -37>,  	Bb2 --  1/16th.( 55) <      > 	V 51 - M 55	= -4  %-8  	q= -4  %-8  	 0.290(70)
printNotes: i= 101-<2132 2082  50>,  	F#2 --  1/64th.( 14) <      > 	V 13 - M 14	= -1  %-8  	q= -1  %-8  	 0.070(70)
printNotes: i= 102-<2227 2217  10>,  	 G2 --  1/4th..(258) <      > 	V271 - M258	=+13  %+5  	q=+13  %+5  	 1.567(70)
printNotes: i= 103-<2471 2481 -10>,  	Bb2 --   1/32nd( 18) <      > 	V 18 - M 18	=  +  %+0  	q=  +  %+0  	 0.099(70)
printNotes: i= 104-<2251 2217  34>,  	 G2 -- 1/16th..( 65) <      > 	V 64 - M 65	= -1  %-2  	q= -1  %-2  	 0.366(70)


silence
printNotes: i= 105-<   0   40 -40>,  	Slc --    whole(590) <      > 	V579 - M598	=-19  %-3  	q=-11  %-2  	 3.355(70)
printNotes: i= 106-<2133 2217 -84>,  	 G2 -- 1/32nd..( 32) <      > 	V 32 - M 32	=  +  %+0  	q=  +  %+0  	 0.180(70)
printNotes: i= 107-<2439 2481 -42>,  	Bb2 -- 1/32nd..( 32) <      > 	V 32 - M 32	=  +  %+0  	q=  +  %+0  	 0.180(70)
printNotes: i= 108-<2419 2428  -9>,  	 A2 --   1/32nd( 18) <      > 	V 22 - M 18	= +4  %+18  	q= +4  %+18  	 0.122(70)
printNotes: i= 109-<2491 2481  10>,  	Bb2 --  1/16th.( 55) <      > 	V 56 - M 55	= +1  %+2  	q= +1  %+2  	 0.319(70)
printNotes: i= 110-<2429 2428   1>,  	 A2 --   1/8th.(111) <      > 	V113 - M111	= +2  %+2  	q= +2  %+2  	 0.650(70)
printNotes: i= 111-<2484 2481   3>,  	Bb2 --  1/8th..(129) <      > 	V123 - M129	= -6  %-5  	q= -6  %-5  	 0.708(70)
printNotes: i= 112-<2342 2428 -86>,  	 A2 -- 1/32nd..( 32) <      > 	V 33 - M 32	= +1  %+3  	q= +1  %+3  	 0.186(70)
printNotes: i= 113-<1905 1982 -77>,  	 F2 --  1/64th.( 14) <      > 	V 12 - M 14	= -2  %-17  	q= -2  %-17  	 0.064(70)
printNotes: i= 114-<2589 2695 -106>,  	 C3 --   1/32nd( 18) <      > 	V 20 - M 18	= +2  %+10  	q= +2  %+10  	 0.110(70)
printNotes: i= 115-<2511 2481  30>,  	Bb2 --  1/64th.( 14) <      > 	V 13 - M 14	= -1  %-8  	q= -1  %-8  	 0.070(70)
printNotes: i= 116-<2510 2695 -185>,  	 C3 -- 1/64th..( 16) <      > 	V 17 - M 16	= +1  %+6  	q= +1  %+6  	 0.093(70)
printNotes: i= 117-<2431 2428   3>,  	 A2 -- 1/64th..( 16) <      > 	V 17 - M 18	= -1  %-6  	q= +1  %+6  	 0.093(70)
printNotes: i= 118-<2468 2481 -13>,  	Bb2 --  1/32nd.( 28) <      > 	V 26 - M 28	= -2  %-8  	q= -2  %-8  	 0.145(70)
printNotes: i= 119-<2432 2428   4>,  	 A2 -- 1/16th..( 65) <      > 	V 65 - M 65	=  +  %+0  	q=  +  %+0  	 0.372(70)
printNotes: i= 120-<2475 2481  -6>,  	Bb2 -- 1/32nd..( 32) <      > 	V 31 - M 32	= -1  %-3  	q= -1  %-3  	 0.174(70)
printNotes: i= 121-<2435 2428   7>,  	 A2 --   1/16th( 37) <      > 	V 41 - M 37	= +4  %+10  	q= +4  %+10  	 0.232(70)
printNotes: i= 122-<2480 2481  -1>,  	Bb2 --   1/16th( 37) <      > 	V 37 - M 37	=  +  %+0  	q=  +  %+0  	 0.209(70)
printNotes: i= 123-<2429 2428   1>,  	 A2 --   1/32nd( 18) <      > 	V 20 - M 18	= +2  %+10  	q= +2  %+10  	 0.110(70)
printNotes: i= 124-<2126 2695 -569>,  	 C3 --  1/64th.( 14) <      > 	V 10 - M  9	= +1  %+10  	q= -4  %-40  	 0.052(70)
printNotes: i= 125-<2222 2217   5>,  	 G2 --  1/16th.( 55) <      > 	V 46 - M 55	= -9  %-20  	q= -9  %-20  	 0.261(70)
printNotes: i= 126-<2093 2082  11>,  	F#2 --  1/64th.( 14) <      > 	V 13 - M 14	= -1  %-8  	q= -1  %-8  	 0.070(70)
printNotes: i= 127-<2200 2217 -17>,  	 G2 -- 1/64th..( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(70)


silence
printNotes: i= 128-<   0   40 -40>,  	Slc --     half(295) <      > 	V302 - M295	= +7  %+2  	q= +7  %+2  	 1.747(70)
printNotes: i= 129-<1852 1717 135>,  	 D2 -- 1/64th..( 16) <      > 	V 16 - M 18	= -2  %-12  	q=  +  %+0  	 0.087(70)
printNotes: i= 130-<2381 2481 -100>,  	Bb2 -- 1/32nd..( 32) <      > 	V 31 - M 32	= -1  %-3  	q= -1  %-3  	 0.174(70)
printNotes: i= 131-<2225 2217   8>,  	 G2 --  1/16th.( 55) <      > 	V 46 - M 55	= -9  %-20  	q= -9  %-20  	 0.261(70)
printNotes: i= 132-<2125 2428 -303>,  	 A2 -- 1/32nd..( 32) <      > 	V 32 - M 32	=  +  %+0  	q=  +  %+0  	 0.180(70)
printNotes: i= 133-<1597 2428 -831>,  	 A2 --  1/32nd.( 28) <      > 	V 27 - M 28	= -1  %-4  	q= -1  %-4  	 0.151(70)<-- same note
printNotes: i= 134-<1931 1859  72>,  	Ek2 --  1/64th.( 14) <      > 	V 10 - M 14	= -4  %-40  	q= -4  %-40  	 0.052(70)
printNotes: i= 135-<2187 2217 -30>,  	 G2 --  1/32nd.( 28) <      > 	V 24 - M 28	= -4  %-17  	q= -4  %-17  	 0.134(70)
printNotes: i= 136-<2044 1982  62>,  	 F2 -- 1/32nd..( 32) <      > 	V 30 - M 32	= -2  %-7  	q= -2  %-7  	 0.168(70)
printNotes: i= 137-<2394 2428 -34>,  	 A2 --  1/32nd.( 28) <      > 	V 27 - M 28	= -1  %-4  	q= -1  %-4  	 0.151(70)
printNotes: i= 138-<2469 2481 -12>,  	Bb2 -- 1/64th..( 16) <      > 	V 17 - M 18	= -1  %-6  	q= +1  %+6  	 0.093(70)
printNotes: i= 139-<2218 2217   1>,  	 G2 --  1/32nd.( 28) <      > 	V 27 - M 28	= -1  %-4  	q= -1  %-4  	 0.151(70)
printNotes: i= 140-<2045 1982  63>,  	 F2 --    128th(  5) <      > 	V  2 - M  5	= -3  %-150  	q= -3  %-150  	 0.006(70)
printNotes: i= 141-<2217 2217    >,  	 G2 --   1/16th( 37) <      > 	V 38 - M 37	= +1  %+3  	q= +1  %+3  	 0.215(70)
printNotes: i= 142-<2109 2082  27>,  	F#2 --    1/8th( 74) <      > 	V 83 - M 74	= +9  %+11  	q= +9  %+11  	 0.476(70)
printNotes: i= 143-<2210 2217  -7>,  	 G2 --   1/8th.(111) <      > 	V107 - M111	= -4  %-4  	q= -4  %-4  	 0.615(70)
printNotes: i= 144-<2527 2481  46>,  	Bb2 --   1/32nd( 18) <      > 	V 18 - M 18	=  +  %+0  	q=  +  %+0  	 0.099(70)
printNotes: i= 145-<2415 2428 -13>,  	 A2 --   1/32nd( 18) <      > 	V 20 - M 18	= +2  %+10  	q= +2  %+10  	 0.110(70)
printNotes: i= 146-<2217 2217    >,  	 G2 --  1/64th.( 14) <      > 	V 14 - M 14	=  +  %+0  	q=  +  %+0  	 0.075(70)
printNotes: i= 147-<2485 2481   4>,  	Bb2 --  1/64th.( 14) <      > 	V 13 - M 14	= -1  %-8  	q= -1  %-8  	 0.070(70)
printNotes: i= 148-<2219 2217   2>,  	 G2 -- 1/16th..( 65) <      > 	V 66 - M 65	= +1  %+2  	q= +1  %+2  	 0.377(70)
printNotes: i= 149-<2465 2481 -16>,  	Bb2 --  1/64th.( 14) <      > 	V 15 - M 16	= -1  %-7  	q= +1  %+7  	 0.081(70)
printNotes: i= 150-<2232 2217  15>,  	 G2 --   1/32nd( 18) <      > 	V 22 - M 18	= +4  %+18  	q= +4  %+18  	 0.122(70)
printNotes: i= 151-<2103 2082  21>,  	F#2 --   1/32nd( 18) <      > 	V 18 - M 18	=  +  %+0  	q=  +  %+0  	 0.099(70)
printNotes: i= 152-<2321 2428 -107>,  	 A2 --   1/64th(  9) <      > 	V  9 - M  9	=  +  %+0  	q=  +  %+0  	 0.046(70)
printNotes: i= 153-<2124 2082  42>,  	F#2 -- 1/64th..( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(70)
printNotes: i= 154-<2292 2428 -136>,  	 A2 --  1/64th.( 14) <      > 	V 13 - M 14	= -1  %-8  	q= -1  %-8  	 0.070(70)
printNotes: i= 155-<2116 2082  34>,  	F#2 --    1/4th(148) <1*sela> 	V169 - M148	=+21  %+12  	q=+21  %+12  	 0.975(70)
printNotes: i= 156-<2220 2217   3>,  	 G2 --    1/8th( 74) <      > 	V 88 - M 74	=+14  %+16  	q=+14  %+16  	 0.505(70)
printNotes: i= 157-<2114 2082  32>,  	F#2 --  1/64th.( 14) <      > 	V 15 - M 16	= -1  %-7  	q= +1  %+7  	 0.081(70)
printNotes: i= 158-<2232 2217  15>,  	 G2 --  1/16th.( 55) <      > 	V 58 - M 55	= +3  %+5  	q= +3  %+5  	 0.331(70)
printNotes: i= 159-<2530 2481  49>,  	Bb2 --  1/32nd.( 28) <      > 	V 24 - M 28	= -4  %-17  	q= -4  %-17  	 0.134(70)


silence
printNotes: i= 160-<   0   40 -40>,  	Slc --     half(295) <3*sela> 	V359 - M303	=+56  %+16  	q=+64  %+18  	 2.078(70)
printNotes: i= 161-<1608 1317 291>,  	Bb1 --  1/32nd.( 28) <      > 	V 23 - M 28	= -5  %-22  	q= -5  %-22  	 0.128(70)
printNotes: i= 162-<2356 2481 -125>,  	Bb2 --  1/16th.( 55) <      > 	V 59 - M 55	= +4  %+7  	q= +4  %+7  	 0.337(70)
printNotes: i= 163-<2440 2428  12>,  	 A2 --   1/32nd( 18) <      > 	V 22 - M 18	= +4  %+18  	q= +4  %+18  	 0.122(70)
printNotes: i= 164-<2481 2481    >,  	Bb2 -- 1/64th..( 16) <      > 	V 16 - M 18	= -2  %-12  	q=  +  %+0  	 0.087(70)
printNotes: i= 165-<2419 2428  -9>,  	 A2 --   1/32nd( 18) <      > 	V 19 - M 18	= +1  %+5  	q= +1  %+5  	 0.104(70)
printNotes: i= 166-<2469 2481 -12>,  	Bb2 --  1/64th.( 14) <      > 	V 12 - M 14	= -2  %-17  	q= -2  %-17  	 0.064(70)
printNotes: i= 167-<2414 2428 -14>,  	 A2 --   1/32nd( 18) <      > 	V 22 - M 18	= +4  %+18  	q= +4  %+18  	 0.122(70)
printNotes: i= 168-<2452 2481 -29>,  	Bb2 --  1/64th.( 14) <      > 	V 11 - M 14	= -3  %-27  	q= -3  %-27  	 0.058(70)
printNotes: i= 169-<2427 2428  -1>,  	 A2 --   1/32nd( 18) <      > 	V 19 - M 18	= +1  %+5  	q= +1  %+5  	 0.104(70)
printNotes: i= 170-<2433 2481 -48>,  	Bb2 --  1/64th.( 14) <      > 	V 10 - M 14	= -4  %-40  	q= -4  %-40  	 0.052(70)
printNotes: i= 171-<2219 2217   2>,  	 G2 --    1/4th(148) <1*sela> 	V179 - M148	=+31  %+17  	q=+31  %+17  	 1.033(70)
printNotes: i= 172-<2425 2428  -3>,  	 A2 -- 1/32nd..( 32) <      > 	V 33 - M 32	= +1  %+3  	q= +1  %+3  	 0.186(70)
printNotes: i= 173-<2289 2695 -406>,  	 C3 --   128th.(  7) <      > 	V  7 - M  7	=  +  %+0  	q=  +  %+0  	 0.035(70)
printNotes: i= 174-<2415 2428 -13>,  	 A2 --  1/32nd.( 28) <      > 	V 27 - M 28	= -1  %-4  	q= -1  %-4  	 0.151(70)
printNotes: i= 175-<2234 2217  17>,  	 G2 --  1/32nd.( 28) <      > 	V 27 - M 28	= -1  %-4  	q= -1  %-4  	 0.151(70)
printNotes: i= 176-<2059 2082 -23>,  	F#2 -- 1/64th..( 16) <      > 	V 16 - M 18	= -2  %-12  	q=  +  %+0  	 0.087(70)
