	voice Midi Diff								present		 Best		Sec

printNotes: i=  1-<1818 2199 -381>,  	 G2 --    1/8th( 61) <      > 	V 58 - M 31	=+27  %+47  	q= -3  %-5  	 0.331(85)<-----%47   %5
printNotes: i= 55-<2218 2199  19>,  	 G2 --   1/16th( 31) <      > 	V 36 - M 46	=-10  %-28  	q= +5  %+14  	 0.203(85)<-----%28   %14

printNotes: i= 56-<2682 2688  -6>,  	 C3 -- 1/16th..( 53) <      > 	V 54 - M 31	=+23  %+43  	q= +1  %+2  	 0.308(85)<-----%43   %2

printNotes: i= 57-<2571 2899 -328>,  	 D3 --   1/32nd( 15) <      > 	V 17 - M 31	=-14  %-82  	q= +2  %+12  	 0.093(85)<-----%82   %12

printNotes: i= 58-<2606 2588  18>,  	 B2 --  1/4th..(214) <      > 	V220 - M244	=-24  %-11  	q= +6  %+3  	 1.271(85)<-----%11   %3

printNotes: i= 59-<2334 2329   5>,  	Ak2 --   1/16th( 31) <      > 	V 31 - M 15	=+16  %+52  	q=  +  %+0  	 0.174(85)<-----%52   %0

printNotes: i= 60-<2563 2588 -25>,  	 B2 -- 1/64th..( 13) <      > 	V 13 - M 15	= -2  %-15  	q=  +  %+0  	 0.070(85)<-----%15   %0 <<

printNotes: i= 61-<2209 2199  10>,  	 G2 --   1/4th.(183) <      > 	V192 - M153	=+39  %+20  	q= +9  %+5  	 1.109(85)<-----%20   %5

printNotes: i= 62-<2419 2588 -169>,  	 B2 --  1/64th.( 11) <      > 	V  9 - M 31	=-22  %-244  	q= -2  %-22  	 0.046(85)<-----%244   %22 <<

printNotes: i= 63-<2342 2329  13>,  	Ak2 --  1/8th..(107) <      > 	V109 - M 92	=+17  %+16  	q= +2  %+2  	 0.627(85)<-----%16   %2

printNotes: i= 64-<2483 2588 -105>,  	 B2 --   1/4th.(183) <-1*sela> 	V159 - M122	=+37  %+23  	q=-24  %-15  	 0.917(85)<-----%23   %15

printNotes: i= 65-<2685 2688  -3>,  	 C3 -- 1/16th..( 53) <      > 	V 56 - M 92	=-36  %-64  	q= +3  %+5  	 0.319(85)<-----%64   %5

printNotes: i= 66-<2860 2899 -39>,  	 D3 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(85)
printNotes: i= 67-<2687 2688  -1>,  	 C3 --  1/32nd.( 23) <      > 	V 24 - M 15	= +9  %+38  	q= +1  %+4  	 0.134(85)<-----%38   %4

printNotes: i= 68-<2582 2588  -6>,  	 B2 --   1/32nd( 15) <      > 	V 17 - M 15	= +2  %+12  	q= +2  %+12  	 0.093(85)
printNotes: i= 69-<1995 2688 -693>,  	 C3 --   1/16th( 31) <      > 	V 32 - M 15	=+17  %+53  	q= +1  %+3  	 0.180(85)<-----%53   %3

printNotes: i= 70-<2603 2588  15>,  	 B2 --   1/64th(  8) <      > 	V  8 - M 31	=-23  %-288  	q=  +  %+0  	 0.041(85)<-----%288   %0 <<

printNotes: i= 71-<2365 2329  36>,  	Ak2 --  1/32nd.( 23) <      > 	V 20 - M 15	= +5  %+25  	q= -3  %-15  	 0.110(85)<-----%25   %15

printNotes: i= 72-<2545 2588 -43>,  	 B2 -- 1/64th..( 13) <      > 	V 14 - M 15	= -1  %-7  	q= +1  %+7  	 0.075(85)
printNotes: i= 73-<2339 2329  10>,  	Ak2 --   1/16th( 31) <      > 	V 35 - M 46	=-11  %-31  	q= +4  %+11  	 0.197(85)<-----%31   %11

printNotes: i= 74-<2439 2688 -249>,  	 C3 -- 1/16th..( 53) <      > 	V 52 - M 31	=+21  %+40  	q= -1  %-2  	 0.296(85)<-----%40   %2

printNotes: i= 75-<2975 2899  76>,  	 D3 --   1/32nd( 15) <      > 	V 17 - M 31	=-14  %-82  	q= +2  %+12  	 0.093(85)<-----%82   %12

printNotes: i= 76-<2582 2588  -6>,  	 B2 --  1/16th.( 46) <      > 	V 48 - M 61	=-13  %-27  	q= +2  %+4  	 0.273(85)<-----%27   %4

printNotes: i= 77-<2692 2688   4>,  	 C3 --   1/16th( 31) <      > 	V 38 - M 61	=-23  %-61  	q= +7  %+18  	 0.215(85)<-----%61   %18

printNotes: i= 78-<2592 2588   4>,  	 B2 --  1/4th..(214) <      > 	V224 - M244	=-20  %-9  	q=+10  %+4  	 1.295(85)<-----%9   %4

printNotes: i= 79-<1324 2329 -1005>,  	Ak2 --   1/16th( 31) <      > 	V 35 - M 31	= +4  %+11  	q= +4  %+11  	 0.197(85)
printNotes: i= 80-<2331 2588 -257>,  	 B2 --  1/64th.( 11) <      > 	V 11 - M 31	=-20  %-182  	q=  +  %+0  	 0.058(85)<-----%182   %0 <<

printNotes: i= 81-<2143 2199 -56>,  	 G2 --  1/4th..(214) <      > 	V221 - M244	=-23  %-10  	q= +7  %+3  	 1.277(85)<-----%10   %3



silence
printNotes: i= 82-<   0   40 -40>,  	Slc --  whole..(854) <      > 	V845 - M732	=+113  %+13  	q= -9  %-1  	 4.899(85)<-----%13   %1

printNotes: i= 83-<1944 2688 -744>,  	 C3 --  1/16th.( 46) <      > 	V 43 - M 31	=+12  %+28  	q= -3  %-7  	 0.244(85)<-----%28   %7

printNotes: i= 84-<2683 2688  -5>,  	 C3 --    1/8th( 61) <      > 	V 61 - M 61	=  +  %+0  	q=  +  %+0  	 0.348(85)<-- same note
printNotes: i= 85-<1390 2688 -1298>,  	 C3 --   1/16th( 31) <      > 	V 31 - M 31	=  +  %+0  	q=  +  %+0  	 0.174(85)<-- same note
printNotes: i= 86-<2693 2688   5>,  	 C3 --   1/4th.(183) <      > 	V183 - M183	=  +  %+0  	q=  +  %+0  	 1.057(85)<-- same note
printNotes: i= 87-<1600 2588 -988>,  	 B2 --   1/8th.( 92) <      > 	V 88 - M 31	=+57  %+65  	q= -4  %-5  	 0.505(85)<-----%65   %5



silence
printNotes: i= 88-<   0   40 -40>,  	Slc --   1/16th( 31) <      > 	V 36 - M  8	=+28  %+78  	q= +5  %+14  	 0.203(85)<-----%78   %14

printNotes: i= 89-<2841 2688 153>,  	 C3 --  128th..(  7) <      > 	V  7 - M 31	=-24  %-343  	q=  +  %+0  	 0.035(85)<-----%343   %0 <<

printNotes: i= 90-<2590 2899 -309>,  	 D3 --   1/4th.(183) <      > 	V170 - M122	=+48  %+28  	q=-13  %-8  	 0.981(85)<-----%28   %8



silence
printNotes: i= 91-<   0   40 -40>,  	Slc --  1/64th.( 11) <      > 	V 11 - M122	=-111  %-1009  	q=  +  %+0  	 0.058(85)<-----%1009   %0 <<

printNotes: i= 92-<2108 2199 -91>,  	 G2 --  1/16th.( 46) <      > 	V 39 - M 31	= +8  %+21  	q= -7  %-18  	 0.221(85)
printNotes: i= 93-<2867 2959 -92>,  	Eb3 --  1/16th.( 46) <      > 	V 48 - M 31	=+17  %+35  	q= +2  %+4  	 0.273(85)<-----%35   %4

printNotes: i= 94-<2893 2899  -6>,  	 D3 --  1/32nd.( 23) <      > 	V 22 - M 15	= +7  %+32  	q= -1  %-5  	 0.122(85)<-----%32   %5

printNotes: i= 95-<2969 2959  10>,  	Eb3 --   1/4th.(183) <-1*sela> 	V165 - M183	=-18  %-11  	q=-18  %-11  	 0.952(85)
printNotes: i= 96-<3188 3159  29>,  	 F3 --  1/64th.( 11) <      > 	V 10 - M 31	=-21  %-210  	q= -1  %-10  	 0.052(85)<-----%210   %10 <<



silence
printNotes: i= 97-<   0   40 -40>,  	Slc --   1/16th( 31) <      > 	V 32 - M  8	=+24  %+75  	q= +1  %+3  	 0.180(85)<-----%75   %3

printNotes: i= 98-<2958 2959  -1>,  	Eb3 --    128th(  4) <      > 	V  5 - M 31	=-26  %-520  	q= +1  %+20  	 0.023(85)<-----%520   %20 <<

printNotes: i= 99-<2878 2899 -21>,  	 D3 -- 1/32nd..( 27) <      > 	V 26 - M 31	= -5  %-19  	q= -1  %-4  	 0.145(85)<-----%19   %4

printNotes: i= 100-<2956 2959  -3>,  	Eb3 -- 1/32nd..( 27) <      > 	V 28 - M 31	= -3  %-11  	q= +1  %+4  	 0.157(85)<-----%11   %4

printNotes: i= 101-<2895 2899  -4>,  	 D3 --   1/8th.( 92) <      > 	V 91 - M122	=-31  %-34  	q= -1  %-1  	 0.522(85)<-----%34   %1

printNotes: i= 102-<2950 2959  -9>,  	Eb3 -- 1/32nd..( 27) <      > 	V 26 - M 31	= -5  %-19  	q= -1  %-4  	 0.145(85)<-----%19   %4

printNotes: i= 103-<2920 2899  21>,  	 D3 -- 1/32nd..( 27) <      > 	V 27 - M 31	= -4  %-15  	q=  +  %+0  	 0.151(85)<-----%15   %0

printNotes: i= 104-<2949 2959 -10>,  	Eb3 --  1/32nd.( 23) <      > 	V 22 - M 31	= -9  %-41  	q= -1  %-5  	 0.122(85)<-----%41   %5



silence
printNotes: i= 105-<2911   40 2871>,  	Slc --   1/64th(  8) <      > 	V  8 - M  8	=  +  %+0  	q=  +  %+0  	 0.041(85)
printNotes: i= 106-<2917 2899  18>,  	 D3 -- 1/16th..( 53) <      > 	V 52 - M 31	=+21  %+40  	q= -1  %-2  	 0.296(85)<-----%40   %2

printNotes: i= 107-<2666 2688 -22>,  	 C3 --  1/16th.( 46) <      > 	V 47 - M 61	=-14  %-30  	q= +1  %+2  	 0.267(85)<-----%30   %2

printNotes: i= 108-<2926 2899  27>,  	 D3 --  1/64th.( 11) <      > 	V  9 - M 31	=-22  %-244  	q= -2  %-22  	 0.046(85)<-----%244   %22 <<



silence
printNotes: i= 109-<1488   40 1448>,  	Slc --    128th(  4) <      > 	V  2 - M  8	= -6  %-300  	q= -2  %-100  	 0.006(85)<-----%300   %100 <<

printNotes: i= 110-<2644 2688 -44>,  	 C3 --   1/8th.( 92) <      > 	V 79 - M 31	=+48  %+61  	q=-13  %-16  	 0.453(85)<-----%61   %16

printNotes: i= 111-<2108 2588 -480>,  	 B2 --    1/4th(122) <      > 	V132 - M122	=+10  %+8  	q=+10  %+8  	 0.760(85)
printNotes: i= 112-<2547 2688 -141>,  	 C3 --   1/4th.(183) <      > 	V195 - M122	=+73  %+37  	q=+12  %+6  	 1.126(85)<-----%37   %6



silence
printNotes: i= 113-<   0   40 -40>,  	Slc --  1/4th..(214) <      > 	V224 - M244	=-20  %-9  	q=+10  %+4  	 1.295(85)<-----%9   %4

printNotes: i= 114-<1804 2329 -525>,  	Ak2 --   1/16th( 31) <      > 	V 37 - M 15	=+22  %+59  	q= +6  %+16  	 0.209(85)<-----%59   %16

printNotes: i= 115-<2650 2688 -38>,  	 C3 -- 1/32nd..( 27) <      > 	V 28 - M 15	=+13  %+46  	q= +1  %+4  	 0.157(85)<-----%46   %4

printNotes: i= 116-<2598 2588  10>,  	 B2 --   1/4th.(183) <      > 	V170 - M244	=-74  %-44  	q=-13  %-8  	 0.981(85)<-----%44   %8

printNotes: i= 117-<2717 2688  29>,  	 C3 -- 1/32nd..( 27) <      > 	V 27 - M 31	= -4  %-15  	q=  +  %+0  	 0.151(85)<-----%15   %0

printNotes: i= 118-<2894 2899  -5>,  	 D3 -- 1/32nd..( 27) <      > 	V 25 - M 15	=+10  %+40  	q= -2  %-8  	 0.139(85)<-----%40   %8

printNotes: i= 119-<3062 2959 103>,  	Eb3 --   1/32nd( 15) <      > 	V 16 - M 15	= +1  %+6  	q= +1  %+6  	 0.087(85)
printNotes: i= 120-<2908 2899   9>,  	 D3 --  1/64th.( 11) <      > 	V 12 - M 15	= -3  %-25  	q= +1  %+8  	 0.064(85)<-----%25   %8 <<

printNotes: i= 121-<2816 2959 -143>,  	Eb3 --   1/32nd( 15) <      > 	V 16 - M 15	= +1  %+6  	q= +1  %+6  	 0.087(85)
printNotes: i= 122-<2679 2688  -9>,  	 C3 --   1/4th.(183) <      > 	V191 - M244	=-53  %-28  	q= +8  %+4  	 1.103(85)<-----%28   %4



silence
printNotes: i= 123-<1007   40 967>,  	Slc --    128th(  4) <      > 	V  3 - M 15	=-12  %-400  	q= -1  %-33  	 0.012(85)<-----%400   %33 <<

printNotes: i= 124-<2628 2588  40>,  	 B2 --    1/8th( 61) <      > 	V 62 - M 41	=+21  %+34  	q= +1  %+2  	 0.354(85)<-----%34   %2

printNotes: i= 125-<2688 2688    >,  	 C3 --  1/16th.( 46) <      > 	V 42 - M 41	= +1  %+2  	q= -4  %-10  	 0.238(85)
printNotes: i= 126-<2601 2588  13>,  	 B2 --  1/4th..(214) <-1*sela> 	V199 - M285	=-86  %-43  	q=-15  %-8  	 1.149(85)<-----%43   %8

printNotes: i= 127-<2706 2688  18>,  	 C3 -- 1/32nd..( 27) <      > 	V 28 - M 31	= -3  %-11  	q= +1  %+4  	 0.157(85)<-----%11   %4

printNotes: i= 128-<2887 2899 -12>,  	 D3 --  1/32nd.( 23) <      > 	V 23 - M 15	= +8  %+35  	q=  +  %+0  	 0.128(85)<-----%35   %0

printNotes: i= 129-<2994 2959  35>,  	Eb3 --   1/32nd( 15) <      > 	V 17 - M 15	= +2  %+12  	q= +2  %+12  	 0.093(85)
printNotes: i= 130-<2902 2899   3>,  	 D3 --  1/64th.( 11) <      > 	V 12 - M 15	= -3  %-25  	q= +1  %+8  	 0.064(85)<-----%25   %8 <<

printNotes: i= 131-<2687 2959 -272>,  	Eb3 --   1/32nd( 15) <      > 	V 18 - M 15	= +3  %+17  	q= +3  %+17  	 0.099(85)
printNotes: i= 132-<2673 2688 -15>,  	 C3 --  1/8th..(107) <      > 	V103 - M 31	=+72  %+70  	q= -4  %-4  	 0.592(85)<-----%70   %4



silence
printNotes: i= 133-<   0   40 -40>,  	Slc --   1/8th.( 92) <      > 	V 90 - M122	=-32  %-36  	q= -2  %-2  	 0.517(85)<-----%36   %2

printNotes: i= 134-<2607 2588  19>,  	 B2 --   1/8th.( 92) <      > 	V 97 - M122	=-25  %-26  	q= +5  %+5  	 0.557(85)<-----%26   %5

printNotes: i= 135-<2692 2688   4>,  	 C3 --   1/16th( 31) <      > 	V 30 - M 15	=+15  %+50  	q= -1  %-3  	 0.168(85)<-----%50   %3

printNotes: i= 136-<2770 2899 -129>,  	 D3 --  128th..(  7) <      > 	V  7 - M 15	= -8  %-114  	q=  +  %+0  	 0.035(85)<-----%114   %0 <<

printNotes: i= 137-<2687 2688  -1>,  	 C3 -- 1/32nd..( 27) <      > 	V 26 - M 31	= -5  %-19  	q= -1  %-4  	 0.145(85)<-----%19   %4

printNotes: i= 138-<2563 2588 -25>,  	 B2 --   1/32nd( 15) <      > 	V 16 - M 31	=-15  %-94  	q= +1  %+6  	 0.087(85)<-----%94   %6 <<

printNotes: i= 139-<2691 2688   3>,  	 C3 -- 1/32nd..( 27) <      > 	V 25 - M 31	= -6  %-24  	q= -2  %-8  	 0.139(85)<-----%24   %8

printNotes: i= 140-<2899 2899    >,  	 D3 -- 1/32nd..( 27) <      > 	V 27 - M 15	=+12  %+44  	q=  +  %+0  	 0.151(85)<-----%44   %0

printNotes: i= 141-<3075 2959 116>,  	Eb3 --   1/32nd( 15) <      > 	V 16 - M 15	= +1  %+6  	q= +1  %+6  	 0.087(85)
printNotes: i= 142-<2953 2899  54>,  	 D3 --  1/16th.( 46) <      > 	V 39 - M 31	= +8  %+21  	q= -7  %-18  	 0.221(85)
printNotes: i= 143-<2709 2688  21>,  	 C3 --   1/16th( 31) <      > 	V 36 - M 46	=-10  %-28  	q= +5  %+14  	 0.203(85)<-----%28   %14

printNotes: i= 144-<2898 2899  -1>,  	 D3 --  1/16th.( 46) <      > 	V 40 - M 46	= -6  %-15  	q= -6  %-15  	 0.226(85)
printNotes: i= 145-<2961 2959   2>,  	Eb3 --   1/16th( 31) <      > 	V 33 - M 31	= +2  %+6  	q= +2  %+6  	 0.186(85)
printNotes: i= 146-<3191 3159  32>,  	 F3 --   1/32nd( 15) <      > 	V 16 - M 15	= +1  %+6  	q= +1  %+6  	 0.087(85)
printNotes: i= 147-<2988 2959  29>,  	Eb3 --  1/16th.( 46) <      > 	V 39 - M 31	= +8  %+21  	q= -7  %-18  	 0.221(85)
printNotes: i= 148-<2889 2899 -10>,  	 D3 --  1/32nd.( 23) <      > 	V 23 - M 31	= -8  %-35  	q=  +  %+0  	 0.128(85)<-----%35   %0

printNotes: i= 149-<2670 2688 -18>,  	 C3 -- 1/32nd..( 27) <      > 	V 26 - M 31	= -5  %-19  	q= -1  %-4  	 0.145(85)<-----%19   %4

printNotes: i= 150-<2583 2588  -5>,  	 B2 --  1/32nd.( 23) <      > 	V 21 - M 31	=-10  %-48  	q= -2  %-10  	 0.116(85)<-----%48   %10

printNotes: i= 151-<2718 2688  30>,  	 C3 --   1/16th( 31) <      > 	V 35 - M 31	= +4  %+11  	q= +4  %+11  	 0.197(85)


silence
printNotes: i= 152-<   0   40 -40>,  	Slc --   1/32nd( 15) <      > 	V 16 - M 31	=-15  %-94  	q= +1  %+6  	 0.087(85)<-----%94   %6 <<

printNotes: i= 153-<2950 2959  -9>,  	Eb3 --  1/4th..(214) <      > 	V225 - M244	=-19  %-8  	q=+11  %+5  	 1.300(85)<-----%8   %5

printNotes: i= 154-<2896 2899  -3>,  	 D3 -- 1/64th..( 13) <      > 	V 13 - M 15	= -2  %-15  	q=  +  %+0  	 0.070(85)<-----%15   %0 <<

printNotes: i= 155-<3064 2959 105>,  	Eb3 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(85)
printNotes: i= 156-<2896 2899  -3>,  	 D3 --  1/32nd.( 23) <      > 	V 19 - M 15	= +4  %+21  	q= -4  %-21  	 0.104(85)
printNotes: i= 157-<3030 2959  71>,  	Eb3 --  1/32nd.( 23) <      > 	V 21 - M 15	= +6  %+29  	q= -2  %-10  	 0.116(85)<-----%29   %10

printNotes: i= 158-<2907 2899   8>,  	 D3 -- 1/32nd..( 27) <      > 	V 28 - M 31	= -3  %-11  	q= +1  %+4  	 0.157(85)<-----%11   %4

printNotes: i= 159-<3063 2959 104>,  	Eb3 --   1/16th( 31) <      > 	V 34 - M 15	=+19  %+56  	q= +3  %+9  	 0.192(85)<-----%56   %9

printNotes: i= 160-<2918 2899  19>,  	 D3 -- 1/32nd..( 27) <      > 	V 26 - M 31	= -5  %-19  	q= -1  %-4  	 0.145(85)<-----%19   %4

printNotes: i= 161-<3096 2959 137>,  	Eb3 -- 1/32nd..( 27) <      > 	V 25 - M 31	= -6  %-24  	q= -2  %-8  	 0.139(85)<-----%24   %8

