	voice Midi Diff								present		 Best		Sec

printNotes: i=  1-<1992 2166 -174>,  	 E2 -- 1/16th..( 51) <      > 	V 49 - M 29	=+20  %+41  	q= -2  %-4  	 0.279(90)<-----%41   %4
printNotes: i= 74-<1944 2644 -700>,  	Ak2 --    1/8th( 58) <      > 	V 55 - M 29	=+26  %+47  	q= -3  %-5  	 0.313(90)<-----%47   %5

printNotes: i= 75-<1247 2495 -1248>,  	 G2 --    1/8th( 58) <      > 	V 56 - M 43	=+13  %+23  	q= -2  %-4  	 0.319(90)<-----%23   %4

printNotes: i= 76-<2631 2644 -13>,  	Ak2 --  1/8th..(101) <      > 	V103 - M115	=-12  %-12  	q= +2  %+2  	 0.592(90)<-----%12   %2

printNotes: i= 77-<1516 2495 -979>,  	 G2 --    1/8th( 58) <      > 	V 57 - M 29	=+28  %+49  	q= -1  %-2  	 0.325(90)<-----%49   %2

printNotes: i= 78-<2871 2981 -110>,  	 C3 --  1/64th.( 11) <      > 	V 10 - M 29	=-19  %-190  	q= -1  %-10  	 0.052(90)<-----%190   %10 <<

printNotes: i= 79-<2858 2881 -23>,  	 B2 --   1/16th( 29) <      > 	V 35 - M 29	= +6  %+17  	q= +6  %+17  	 0.197(90)
printNotes: i= 80-<2656 2644  12>,  	Ak2 --   1/8th.( 87) <      > 	V 80 - M 87	= -7  %-9  	q= -7  %-9  	 0.459(90)
printNotes: i= 81-<2812 2881 -69>,  	 B2 --  1/16th.( 43) <      > 	V 42 - M 43	= -1  %-2  	q= -1  %-2  	 0.238(90)
printNotes: i= 82-<2658 2495 163>,  	 G2 --  1/64th.( 11) <      > 	V 12 - M 29	=-17  %-142  	q= +1  %+8  	 0.064(90)<-----%142   %8 <<

printNotes: i= 83-<2744 2644 100>,  	Ak2 --   1/8th.( 87) <      > 	V 92 - M 58	=+34  %+37  	q= +5  %+5  	 0.528(90)<-----%37   %5



silence
printNotes: i= 84-<   0   40 -40>,  	Slc --    half.(346) <-3*sela> 	V300 - M346	=-46  %-15  	q=-46  %-15  	 1.736(90)
printNotes: i= 85-<2147 2644 -497>,  	Ak2 --    1/8th( 58) <      > 	V 57 - M 29	=+28  %+49  	q= -1  %-2  	 0.325(90)<-----%49   %2

printNotes: i= 86-<2226 2495 -269>,  	 G2 --  1/16th.( 43) <      > 	V 45 - M 29	=+16  %+36  	q= +2  %+4  	 0.255(90)<-----%36   %4

printNotes: i= 87-<2883 2881   2>,  	 B2 --  1/32nd.( 22) <      > 	V 21 - M 14	= +7  %+33  	q= -1  %-5  	 0.116(90)<-----%33   %5

printNotes: i= 88-<2008 2644 -636>,  	Ak2 --   1/16th( 29) <      > 	V 29 - M 29	=  +  %+0  	q=  +  %+0  	 0.163(90)
printNotes: i= 89-<1855 2644 -789>,  	Ak2 --    1/8th( 58) <      > 	V 57 - M 58	= -1  %-2  	q= -1  %-2  	 0.325(90)<-- same note
printNotes: i= 90-<2488 2495  -7>,  	 G2 --  1/8th..(101) <      > 	V103 - M115	=-12  %-12  	q= +2  %+2  	 0.592(90)<-----%12   %2

printNotes: i= 91-<2629 2644 -15>,  	Ak2 --   1/16th( 29) <      > 	V 28 - M 38	=-10  %-36  	q= -1  %-4  	 0.157(90)<-----%36   %4

printNotes: i= 92-<2493 2495  -2>,  	 G2 --  1/16th.( 43) <      > 	V 43 - M 39	= +4  %+9  	q=  +  %+0  	 0.244(90)<-----%9   %0

printNotes: i= 93-<2635 2644  -9>,  	Ak2 --  1/16th.( 43) <      > 	V 36 - M 38	= -2  %-6  	q= -7  %-19  	 0.203(90)
printNotes: i= 94-<2348 2495 -147>,  	 G2 -- 1/32nd..( 25) <      > 	V 25 - M 29	= -4  %-16  	q=  +  %+0  	 0.139(90)<-----%16   %0

printNotes: i= 95-<2302 2293   9>,  	 F2 --  1/16th.( 43) <      > 	V 45 - M 43	= +2  %+4  	q= +2  %+4  	 0.255(90)
printNotes: i= 96-<1346 2166 -820>,  	 E2 --  1/8th..(101) <      > 	V104 - M 58	=+46  %+44  	q= +3  %+3  	 0.598(90)<-----%44   %3

printNotes: i= 97-<1803 2166 -363>,  	 E2 --   1/16th( 29) <      > 	V 29 - M 29	=  +  %+0  	q=  +  %+0  	 0.163(90)<-- same note
printNotes: i= 98-< 976 2166 -1190>,  	 E2 --   1/16th( 29) <      > 	V 29 - M 29	=  +  %+0  	q=  +  %+0  	 0.163(90)<-- same note
printNotes: i= 99-<2399 2644 -245>,  	Ak2 --  1/16th.( 43) <      > 	V 43 - M 43	=  +  %+0  	q=  +  %+0  	 0.244(90)
printNotes: i= 100-<2643 2644  -1>,  	Ak2 --   1/8th.( 87) <      > 	V 85 - M115	=-30  %-35  	q= -2  %-2  	 0.488(90)<-- same note<-----%35   %2

printNotes: i= 101-<2538 2495  43>,  	 G2 --  1/32nd.( 22) <      > 	V 21 - M 29	= -8  %-38  	q= -1  %-5  	 0.116(90)<-----%38   %5

printNotes: i= 102-<2645 2644   1>,  	Ak2 --   1/4th.(173) <      > 	V160 - M 29	=+131  %+82  	q=-13  %-8  	 0.923(90)<-----%82   %8

printNotes: i= 103-<2648 2644   4>,  	Ak2 --    1/8th( 58) <      > 	V 58 - M 58	=  +  %+0  	q=  +  %+0  	 0.331(90)<-- same note


silence
printNotes: i= 104-<   0   40 -40>,  	Slc --   1/32nd( 14) <      > 	V 16 - M154	=-138  %-862  	q= +2  %+12  	 0.087(90)<-----%862   %12 <<

printNotes: i= 105-<1946 2495 -549>,  	 G2 --    1/8th( 58) <      > 	V 71 - M 39	=+32  %+45  	q=+13  %+18  	 0.406(90)<-----%45   %18

printNotes: i= 106-<2073 2644 -571>,  	Ak2 --  1/16th.( 43) <      > 	V 42 - M 38	= +4  %+10  	q= -1  %-2  	 0.238(90)<-----%10   %2

printNotes: i= 107-<2536 2495  41>,  	 G2 --  1/16th.( 43) <      > 	V 45 - M 29	=+16  %+36  	q= +2  %+4  	 0.255(90)<-----%36   %4

printNotes: i= 108-<2901 2981 -80>,  	 C3 --   1/32nd( 14) <      > 	V 16 - M 29	=-13  %-81  	q= +2  %+12  	 0.087(90)<-----%81   %12 <<

printNotes: i= 109-<2869 2881 -12>,  	 B2 --   1/16th( 29) <      > 	V 28 - M 29	= -1  %-4  	q= -1  %-4  	 0.157(90)
printNotes: i= 110-<2642 2644  -2>,  	Ak2 --   1/8th.( 87) <      > 	V 82 - M 87	= -5  %-6  	q= -5  %-6  	 0.470(90)
printNotes: i= 111-<2899 2881  18>,  	 B2 --   1/32nd( 14) <      > 	V 16 - M 29	=-13  %-81  	q= +2  %+12  	 0.087(90)<-----%81   %12 <<

printNotes: i= 112-<2657 2644  13>,  	Ak2 -- 1/32nd..( 25) <      > 	V 26 - M 29	= -3  %-12  	q= +1  %+4  	 0.145(90)<-----%12   %4

printNotes: i= 113-<2487 2495  -8>,  	 G2 --   1/32nd( 14) <      > 	V 17 - M 29	=-12  %-71  	q= +3  %+18  	 0.093(90)<-----%71   %18

printNotes: i= 114-<2664 2644  20>,  	Ak2 --   1/16th( 29) <      > 	V 27 - M 14	=+13  %+48  	q= -2  %-7  	 0.151(90)<-----%48   %7

printNotes: i= 115-<2801 2881 -80>,  	 B2 --  1/64th.( 11) <      > 	V 12 - M 14	= -2  %-17  	q= +1  %+8  	 0.064(90)
printNotes: i= 116-<2488 2495  -7>,  	 G2 --   1/16th( 29) <      > 	V 32 - M 29	= +3  %+9  	q= +3  %+9  	 0.180(90)
printNotes: i= 117-<2685 2644  41>,  	Ak2 --   1/32nd( 14) <      > 	V 17 - M 14	= +3  %+18  	q= +3  %+18  	 0.093(90)
printNotes: i= 118-<2498 2495   3>,  	 G2 --    1/4th(115) <      > 	V123 - M 87	=+36  %+29  	q= +8  %+7  	 0.708(90)<-----%29   %7

printNotes: i= 119-<2658 2644  14>,  	Ak2 --    1/8th( 58) <      > 	V 71 - M 58	=+13  %+18  	q=+13  %+18  	 0.406(90)
printNotes: i= 120-<2875 2881  -6>,  	 B2 -- 1/16th..( 51) <      > 	V 50 - M 43	= +7  %+14  	q= -1  %-2  	 0.284(90)<-----%14   %2

printNotes: i= 121-<2012 2495 -483>,  	 G2 -- 1/32nd..( 25) <      > 	V 26 - M 29	= -3  %-12  	q= +1  %+4  	 0.145(90)<-----%12   %4

printNotes: i= 122-<2511 2644 -133>,  	Ak2 --   1/4th.(173) <-2*sela> 	V144 - M115	=+29  %+20  	q=-29  %-20  	 0.830(90)


silence
printNotes: i= 123-<   0   40 -40>,  	Slc --   1/8th.( 87) <      > 	V 83 - M115	=-32  %-39  	q= -4  %-5  	 0.476(90)<-----%39   %5

printNotes: i= 124-<1983 2166 -183>,  	 E2 --  1/32nd.( 22) <      > 	V 23 - M 29	= -6  %-26  	q= +1  %+4  	 0.128(90)<-----%26   %4

printNotes: i= 125-<2627 2644 -17>,  	Ak2 --  1/16th.( 43) <      > 	V 41 - M 38	= +3  %+7  	q= -2  %-5  	 0.232(90)
printNotes: i= 126-<2483 2495 -12>,  	 G2 --   1/8th.( 87) <      > 	V 87 - M135	=-48  %-55  	q=  +  %+0  	 0.499(90)<-----%55   %0

printNotes: i= 127-<2633 2644 -11>,  	Ak2 --   1/16th( 29) <      > 	V 35 - M 29	= +6  %+17  	q= +6  %+17  	 0.197(90)
printNotes: i= 128-<2500 2495   5>,  	 G2 -- 1/32nd..( 25) <      > 	V 24 - M 43	=-19  %-79  	q= -1  %-4  	 0.134(90)<-----%79   %4

printNotes: i= 129-<2650 2644   6>,  	Ak2 --    1/8th( 58) <      > 	V 55 - M 87	=-32  %-58  	q= -3  %-5  	 0.313(90)<-----%58   %5

printNotes: i= 130-<2882 2881   1>,  	 B2 --   1/16th( 29) <      > 	V 32 - M 29	= +3  %+9  	q= +3  %+9  	 0.180(90)
printNotes: i= 131-<2675 2644  31>,  	Ak2 --   1/32nd( 14) <      > 	V 15 - M 14	= +1  %+7  	q= +1  %+7  	 0.081(90)
printNotes: i= 132-<2766 2881 -115>,  	 B2 --   1/64th(  7) <      > 	V  9 - M 14	= -5  %-56  	q= +2  %+22  	 0.046(90)<-----%56   %22 <<

printNotes: i= 133-<2677 2644  33>,  	Ak2 -- 1/32nd..( 25) <      > 	V 26 - M 29	= -3  %-12  	q= +1  %+4  	 0.145(90)<-----%12   %4

printNotes: i= 134-<2497 2495   2>,  	 G2 --  1/32nd.( 22) <      > 	V 22 - M 14	= +8  %+36  	q=  +  %+0  	 0.122(90)<-----%36   %0

printNotes: i= 135-<2629 2644 -15>,  	Ak2 --   1/32nd( 14) <      > 	V 15 - M 14	= +1  %+7  	q= +1  %+7  	 0.081(90)
printNotes: i= 136-<2499 2495   4>,  	 G2 -- 1/32nd..( 25) <      > 	V 25 - M 14	=+11  %+44  	q=  +  %+0  	 0.139(90)<-----%44   %0

printNotes: i= 137-<2580 2644 -64>,  	Ak2 -- 1/64th..( 13) <      > 	V 13 - M 14	= -1  %-8  	q=  +  %+0  	 0.070(90)
printNotes: i= 138-<2325 2293  32>,  	 F2 --   1/16th( 29) <      > 	V 30 - M 14	=+16  %+53  	q= +1  %+3  	 0.168(90)<-----%53   %3

printNotes: i= 139-<2504 2495   9>,  	 G2 --   1/32nd( 14) <      > 	V 17 - M 14	= +3  %+18  	q= +3  %+18  	 0.093(90)
printNotes: i= 140-<2309 2293  16>,  	 F2 --   1/16th( 29) <      > 	V 28 - M 14	=+14  %+50  	q= -1  %-4  	 0.157(90)<-----%50   %4

printNotes: i= 141-<2464 2495 -31>,  	 G2 --  1/32nd.( 22) <      > 	V 18 - M 14	= +4  %+22  	q= -4  %-22  	 0.099(90)
printNotes: i= 142-<2185 2166  19>,  	 E2 --   1/16th( 29) <      > 	V 29 - M 38	= -9  %-31  	q=  +  %+0  	 0.163(90)<-----%31   %0

printNotes: i= 143-<2274 2293 -19>,  	 F2 --   1/16th( 29) <      > 	V 29 - M 39	=-10  %-34  	q=  +  %+0  	 0.163(90)<-----%34   %0

printNotes: i= 144-<2112 2166 -54>,  	 E2 --   1/16th( 29) <      > 	V 31 - M 38	= -7  %-23  	q= +2  %+6  	 0.174(90)<-----%23   %6

printNotes: i= 145-<2458 2495 -37>,  	 G2 --    1/8th( 58) <      > 	V 61 - M 58	= +3  %+5  	q= +3  %+5  	 0.348(90)
printNotes: i= 146-<2630 2644 -14>,  	Ak2 --   1/16th( 29) <      > 	V 32 - M 38	= -6  %-19  	q= +3  %+9  	 0.180(90)<-----%19   %9

printNotes: i= 147-<2501 2495   6>,  	 G2 --  1/16th.( 43) <      > 	V 43 - M 39	= +4  %+9  	q=  +  %+0  	 0.244(90)<-----%9   %0

printNotes: i= 148-<2649 2644   5>,  	Ak2 --   1/8th.( 87) <      > 	V 83 - M 96	=-13  %-16  	q= -4  %-5  	 0.476(90)<-----%16   %5

printNotes: i= 149-<2504 2495   9>,  	 G2 --     half(231) <      > 	V224 - M231	= -7  %-3  	q= -7  %-3  	 1.295(90)
printNotes: i= 150-<2636 2644  -8>,  	Ak2 --  1/16th.( 43) <      > 	V 45 - M 58	=-13  %-29  	q= +2  %+4  	 0.255(90)<-----%29   %4

printNotes: i= 151-<2510 2495  15>,  	 G2 --   1/16th( 29) <      > 	V 29 - M 29	=  +  %+0  	q=  +  %+0  	 0.163(90)
printNotes: i= 152-<2626 2644 -18>,  	Ak2 --   1/32nd( 14) <      > 	V 17 - M 29	=-12  %-71  	q= +3  %+18  	 0.093(90)<-----%71   %18

printNotes: i= 153-<2301 2293   8>,  	 F2 --   1/4th.(173) <-1*sela> 	V159 - M173	=-14  %-9  	q=-14  %-9  	 0.917(90)
printNotes: i= 154-<2403 2166 237>,  	 E2 --    1/8th( 58) <      > 	V 58 - M 43	=+15  %+26  	q=  +  %+0  	 0.331(90)<-----%26   %0



silence
printNotes: i= 155-<   0   40 -40>,  	Slc --    half.(346) <-1*sela> 	V325 - M346	=-21  %-6  	q=-21  %-6  	 1.881(90)
printNotes: i= 156-<1805 2166 -361>,  	 E2 --  1/16th.( 43) <      > 	V 42 - M 29	=+13  %+31  	q= -1  %-2  	 0.238(90)<-----%31   %2

printNotes: i= 157-<2642 2644  -2>,  	Ak2 --  1/4th..(202) <      > 	V201 - M231	=-30  %-15  	q= -1  %-0  	 1.161(90)<-----%15   %0

printNotes: i= 158-<2517 2495  22>,  	 G2 --  1/64th.( 11) <      > 	V 12 - M 29	=-17  %-142  	q= +1  %+8  	 0.064(90)<-----%142   %8 <<

printNotes: i= 159-<2650 2644   6>,  	Ak2 --   1/4th.(173) <-1*sela> 	V150 - M115	=+35  %+23  	q=-23  %-15  	 0.865(90)<-----%23   %15

printNotes: i= 160-<2504 2495   9>,  	 G2 --  1/8th..(101) <      > 	V101 - M115	=-14  %-14  	q=  +  %+0  	 0.580(90)<-----%14   %0

printNotes: i= 161-<2639 2644  -5>,  	Ak2 --   1/16th( 29) <      > 	V 29 - M 29	=  +  %+0  	q=  +  %+0  	 0.163(90)
printNotes: i= 162-<2887 2881   6>,  	 B2 --   1/32nd( 14) <      > 	V 15 - M 14	= +1  %+7  	q= +1  %+7  	 0.081(90)
printNotes: i= 163-<2677 2644  33>,  	Ak2 --   1/16th( 29) <      > 	V 35 - M 29	= +6  %+17  	q= +6  %+17  	 0.197(90)
