	voice Midi Diff								present		 Best		Sec

printNotes: i=  1-<1163 1465 -302>,  	Ak1 -- 1/32nd..( 27) <      > 	V 27 - M 18	= +9  %+33  	q=  +  %+0  	 0.151(83)<-----%33   %0
printNotes: i= 57-<2615 2622  -7>,  	Ak2 --  1/8th..(108) <      > 	V108 - M 93	=+15  %+14  	q=  +  %+0  	 0.621(83)<-----%14   %0

printNotes: i= 58-<2484 2496 -12>,  	 G2 --    1/4th(124) <1*sela> 	V143 - M124	=+19  %+13  	q=+19  %+13  	 0.824(83)
printNotes: i= 59-<2404 2389  15>,  	F#2 --  1/64th.( 12) <      > 	V 12 - M 31	=-19  %-158  	q=  +  %+0  	 0.064(83)<-----%158   %0 <<

printNotes: i= 60-<2427 2496 -69>,  	 G2 --    half.(372) <-3*sela> 	V324 - M248	=+76  %+23  	q=-48  %-15  	 1.875(83)<-----%23   %15



silence
printNotes: i= 61-<   0   40 -40>,  	Slc --  whole..(867) <      > 	V865 - M929	=-64  %-7  	q= -2  %-0  	 5.016(83)
printNotes: i= 62-<1767 2165 -398>,  	Ek2 --   1/16th( 31) <      > 	V 34 - M 31	= +3  %+9  	q= +3  %+9  	 0.192(83)
printNotes: i= 63-<1794 2622 -828>,  	Ak2 --   1/16th( 31) <      > 	V 33 - M 31	= +2  %+6  	q= +2  %+6  	 0.186(83)
printNotes: i= 64-<2615 2622  -7>,  	Ak2 --   1/16th( 31) <      > 	V 31 - M 31	=  +  %+0  	q=  +  %+0  	 0.174(83)<-- same note
printNotes: i= 65-<2486 2496 -10>,  	 G2 --  1/4th..(217) <      > 	V229 - M 41	=+188  %+82  	q=+12  %+5  	 1.324(83)<-----%82   %5

printNotes: i= 66-<1770 2496 -726>,  	 G2 --   1/8th.( 93) <      > 	V 83 - M 83	=  +  %+0  	q=-10  %-12  	 0.476(83)<-- same note
printNotes: i= 67-<2455 2496 -41>,  	 G2 --    1/4th(124) <      > 	V124 - M124	=  +  %+0  	q=  +  %+0  	 0.714(83)<-- same note
printNotes: i= 68-<2502 2496   6>,  	 G2 --   1/16th( 31) <      > 	V 31 - M 31	=  +  %+0  	q=  +  %+0  	 0.174(83)<-- same note
printNotes: i= 69-<2504 2496   8>,  	 G2 --   1/16th( 31) <      > 	V 31 - M 31	=  +  %+0  	q=  +  %+0  	 0.174(83)<-- same note


silence
printNotes: i= 70-< 139   40  99>,  	Slc --   1/32nd( 15) <      > 	V 18 - M124	=-106  %-589  	q= +3  %+17  	 0.099(83)<-----%589   %17

printNotes: i= 71-<1678 2496 -818>,  	 G2 --  1/8th..(108) <      > 	V102 - M 46	=+56  %+55  	q= -6  %-6  	 0.586(83)<-----%55   %6

printNotes: i= 72-< 476 2496 -2020>,  	 G2 --   1/16th( 31) <      > 	V 31 - M 31	=  +  %+0  	q=  +  %+0  	 0.174(83)<-- same note
printNotes: i= 73-<2505 2496   9>,  	 G2 --  1/16th.( 46) <      > 	V 46 - M 46	=  +  %+0  	q=  +  %+0  	 0.261(83)<-- same note
printNotes: i= 74-<2480 2496 -16>,  	 G2 --    1/8th( 62) <      > 	V 62 - M 62	=  +  %+0  	q=  +  %+0  	 0.354(83)<-- same note
printNotes: i= 75-<2041 2496 -455>,  	 G2 --  1/16th.( 46) <      > 	V 46 - M 46	=  +  %+0  	q=  +  %+0  	 0.261(83)<-- same note
printNotes: i= 76-<1491 2389 -898>,  	F#2 --   1/16th( 31) <      > 	V 29 - M 31	= -2  %-7  	q= -2  %-7  	 0.163(83)
printNotes: i= 77-<1716 2622 -906>,  	Ak2 --  1/32nd.( 23) <      > 	V 23 - M 31	= -8  %-35  	q=  +  %+0  	 0.128(83)<-----%35   %0

printNotes: i= 78-<1875 2496 -621>,  	 G2 --  1/4th..(217) <      > 	V218 - M 93	=+125  %+57  	q= +1  %+0  	 1.260(83)<-----%57   %0



silence
printNotes: i= 79-<   0   40 -40>,  	Slc --   1/32nd( 15) <      > 	V 15 - M124	=-109  %-727  	q=  +  %+0  	 0.081(83)<-----%727   %0 <<

printNotes: i= 80-<2068 2496 -428>,  	 G2 --   1/16th( 31) <      > 	V 32 - M 21	=+11  %+34  	q= +1  %+3  	 0.180(83)<-----%34   %3

printNotes: i= 81-<2390 2389   1>,  	F#2 --   1/32nd( 15) <      > 	V 17 - M 21	= -4  %-24  	q= +2  %+12  	 0.093(83)<-----%24   %12

printNotes: i= 82-<2513 2496  17>,  	 G2 -- 1/32nd..( 27) <      > 	V 26 - M 21	= +5  %+19  	q= -1  %-4  	 0.145(83)<-----%19   %4

printNotes: i= 83-<2634 2622  12>,  	Ak2 --   1/16th( 31) <      > 	V 29 - M 15	=+14  %+48  	q= -2  %-7  	 0.163(83)<-----%48   %7

printNotes: i= 84-<2790 2845 -55>,  	 B2 --   1/64th(  8) <      > 	V  8 - M 15	= -7  %-88  	q=  +  %+0  	 0.041(83)<-----%88   %0 <<

printNotes: i= 85-<2641 2622  19>,  	Ak2 --  1/32nd.( 23) <      > 	V 19 - M 15	= +4  %+21  	q= -4  %-21  	 0.104(83)
printNotes: i= 86-<2760 2845 -85>,  	 B2 --  1/64th.( 12) <      > 	V 11 - M 15	= -4  %-36  	q= -1  %-9  	 0.058(83)<-----%36   %9 <<

printNotes: i= 87-<2512 2496  16>,  	 G2 --   1/16th( 31) <      > 	V 36 - M 31	= +5  %+14  	q= +5  %+14  	 0.203(83)
printNotes: i= 88-<2670 2622  48>,  	Ak2 --   1/32nd( 15) <      > 	V 16 - M 31	=-15  %-94  	q= +1  %+6  	 0.087(83)<-----%94   %6 <<

printNotes: i= 89-<2412 2389  23>,  	F#2 --   1/16th( 31) <      > 	V 36 - M 31	= +5  %+14  	q= +5  %+14  	 0.203(83)
printNotes: i= 90-<2507 2496  11>,  	 G2 --   1/32nd( 15) <      > 	V 18 - M 31	=-13  %-72  	q= +3  %+17  	 0.099(83)<-----%72   %17

printNotes: i= 91-<2164 2165  -1>,  	Ek2 -- 1/16th..( 54) <      > 	V 57 - M 62	= -5  %-9  	q= +3  %+5  	 0.325(83)<-----%9   %5



silence
printNotes: i= 92-<   0   40 -40>,  	Slc --   1/64th(  8) <      > 	V  8 - M 62	=-54  %-675  	q=  +  %+0  	 0.041(83)<-----%675   %0 <<

printNotes: i= 93-<1001 1465 -464>,  	Ak1 --   1/16th( 31) <      > 	V 38 - M 31	= +7  %+18  	q= +7  %+18  	 0.215(83)
printNotes: i= 94-<2111 2165 -54>,  	Ek2 --   1/16th( 31) <      > 	V 29 - M 31	= -2  %-7  	q= -2  %-7  	 0.163(83)
printNotes: i= 95-<2002 2015 -13>,  	 D2 --   1/32nd( 15) <      > 	V 16 - M 31	=-15  %-94  	q= +1  %+6  	 0.087(83)<-----%94   %6 <<

printNotes: i= 96-<2171 2165   6>,  	Ek2 --  1/32nd.( 23) <      > 	V 22 - M 31	= -9  %-41  	q= -1  %-5  	 0.122(83)<-----%41   %5

printNotes: i= 97-<2388 2389  -1>,  	F#2 -- 1/32nd..( 27) <      > 	V 27 - M 31	= -4  %-15  	q=  +  %+0  	 0.151(83)<-----%15   %0

printNotes: i= 98-<2494 2496  -2>,  	 G2 -- 1/32nd..( 27) <      > 	V 28 - M 31	= -3  %-11  	q= +1  %+4  	 0.157(83)<-----%11   %4

printNotes: i= 99-<2624 2622   2>,  	Ak2 --   1/16th( 31) <      > 	V 29 - M 15	=+14  %+48  	q= -2  %-7  	 0.163(83)<-----%48   %7

printNotes: i= 100-<2716 2845 -129>,  	 B2 --  1/64th.( 12) <      > 	V 11 - M 15	= -4  %-36  	q= -1  %-9  	 0.058(83)<-----%36   %9 <<

printNotes: i= 101-<2503 2496   7>,  	 G2 --   1/16th( 31) <      > 	V 38 - M 31	= +7  %+18  	q= +7  %+18  	 0.215(83)
printNotes: i= 102-<2647 2622  25>,  	Ak2 --  1/32nd.( 23) <      > 	V 19 - M 31	=-12  %-63  	q= -4  %-21  	 0.104(83)<-----%63   %21

printNotes: i= 103-<2396 2389   7>,  	F#2 --    1/8th( 62) <      > 	V 69 - M 62	= +7  %+10  	q= +7  %+10  	 0.395(83)
printNotes: i= 104-<2474 2496 -22>,  	 G2 --   1/32nd( 15) <      > 	V 15 - M 31	=-16  %-107  	q=  +  %+0  	 0.081(83)<-----%107   %0 <<

printNotes: i= 105-<2144 2165 -21>,  	Ek2 --   1/8th.( 93) <      > 	V 81 - M 62	=+19  %+23  	q=-12  %-15  	 0.464(83)<-----%23   %15

printNotes: i= 106-<2610 2622 -12>,  	Ak2 --  1/8th..(108) <      > 	V106 - M 93	=+13  %+12  	q= -2  %-2  	 0.610(83)<-----%12   %2

printNotes: i= 107-<2497 2496   1>,  	 G2 --    1/4th(124) <1*sela> 	V143 - M124	=+19  %+13  	q=+19  %+13  	 0.824(83)
printNotes: i= 108-<2401 2389  12>,  	F#2 -- 1/64th..( 14) <      > 	V 14 - M 15	= -1  %-7  	q=  +  %+0  	 0.075(83)
printNotes: i= 109-<2612 2622 -10>,  	Ak2 --  1/64th.( 12) <      > 	V  9 - M 15	= -6  %-67  	q= -3  %-33  	 0.046(83)<-----%67   %33 <<

printNotes: i= 110-<2454 2496 -42>,  	 G2 --  1/4th..(217) <      > 	V222 - M248	=-26  %-12  	q= +5  %+2  	 1.283(83)<-----%12   %2



silence
printNotes: i= 111-<   0   40 -40>,  	Slc --    half.(372) <      > 	V375 - M372	= +3  %+1  	q= +3  %+1  	 2.171(83)
printNotes: i= 112-<1675 2165 -490>,  	Ek2 --   1/16th( 31) <      > 	V 31 - M 31	=  +  %+0  	q=  +  %+0  	 0.174(83)
printNotes: i= 113-<2263 2165  98>,  	Ek2 --  1/64th.( 12) <      > 	V  9 - M 15	= -6  %-67  	q= -3  %-33  	 0.046(83)<-- same note<-----%67   %33 <<

printNotes: i= 114-<2579 2622 -43>,  	Ak2 --  1/32nd.( 23) <      > 	V 20 - M 62	=-42  %-210  	q= -3  %-15  	 0.110(83)<-----%210   %15

printNotes: i= 115-<2386 2496 -110>,  	 G2 --   1/8th.( 93) <      > 	V 97 - M124	=-27  %-28  	q= +4  %+4  	 0.557(83)<-----%28   %4

printNotes: i= 116-<2510 2496  14>,  	 G2 --   1/16th( 31) <      > 	V 31 - M 31	=  +  %+0  	q=  +  %+0  	 0.174(83)<-- same note
printNotes: i= 117-< 799 2496 -1697>,  	 G2 --   1/16th( 31) <      > 	V 31 - M 31	=  +  %+0  	q=  +  %+0  	 0.174(83)<-- same note
printNotes: i= 118-<2487 2496  -9>,  	 G2 --  1/16th.( 46) <      > 	V 46 - M 46	=  +  %+0  	q=  +  %+0  	 0.261(83)<-- same note
printNotes: i= 119-<2354 2389 -35>,  	F#2 --   1/32nd( 15) <      > 	V 16 - M 31	=-15  %-94  	q= +1  %+6  	 0.087(83)<-----%94   %6 <<

printNotes: i= 120-<2500 2496   4>,  	 G2 --     half(248) <      > 	V261 - M 62	=+199  %+76  	q=+13  %+5  	 1.509(83)<-----%76   %5



silence
printNotes: i= 121-< 156   40 116>,  	Slc --   1/32nd( 15) <      > 	V 16 - M124	=-108  %-675  	q= +1  %+6  	 0.087(83)<-----%675   %6 <<

printNotes: i= 122-<1452 2496 -1044>,  	 G2 --    1/8th( 62) <      > 	V 70 - M 46	=+24  %+34  	q= +8  %+11  	 0.401(83)<-----%34   %11

printNotes: i= 123-<1916 2496 -580>,  	 G2 --   1/16th( 31) <      > 	V 31 - M 31	=  +  %+0  	q=  +  %+0  	 0.174(83)<-- same note
printNotes: i= 124-<1214 2496 -1282>,  	 G2 --   1/16th( 31) <      > 	V 31 - M 31	=  +  %+0  	q=  +  %+0  	 0.174(83)<-- same note
printNotes: i= 125-<2294 2496 -202>,  	 G2 --   1/8th.( 93) <      > 	V 93 - M 93	=  +  %+0  	q=  +  %+0  	 0.534(83)<-- same note
printNotes: i= 126-<2362 2389 -27>,  	F#2 --    1/8th( 62) <      > 	V 62 - M 46	=+16  %+26  	q=  +  %+0  	 0.354(83)<-----%26   %0

printNotes: i= 127-<2600 2622 -22>,  	Ak2 --   1/32nd( 15) <      > 	V 15 - M 31	=-16  %-107  	q=  +  %+0  	 0.081(83)<-----%107   %0 <<

printNotes: i= 128-<2604 2622 -18>,  	Ak2 --  1/32nd.( 23) <      > 	V 21 - M 31	=-10  %-48  	q= -2  %-10  	 0.116(83)<-- same note<-----%48   %10

printNotes: i= 129-<2497 2496   1>,  	 G2 --    1/4th(124) <1*sela> 	V147 - M 62	=+85  %+58  	q=+23  %+16  	 0.848(83)<-----%58   %16



silence
printNotes: i= 130-<   0   40 -40>,  	Slc --  1/32nd.( 23) <      > 	V 19 - M124	=-105  %-553  	q= -4  %-21  	 0.104(83)<-----%553   %21

printNotes: i= 131-<2110 2496 -386>,  	 G2 --   1/16th( 31) <      > 	V 34 - M 31	= +3  %+9  	q= +3  %+9  	 0.192(83)
printNotes: i= 132-<2390 2389   1>,  	F#2 -- 1/64th..( 14) <      > 	V 14 - M 31	=-17  %-121  	q=  +  %+0  	 0.075(83)<-----%121   %0 <<

printNotes: i= 133-<2517 2496  21>,  	 G2 -- 1/32nd..( 27) <      > 	V 26 - M 31	= -5  %-19  	q= -1  %-4  	 0.145(83)<-----%19   %4

printNotes: i= 134-<2640 2622  18>,  	Ak2 --   1/16th( 31) <      > 	V 30 - M 15	=+15  %+50  	q= -1  %-3  	 0.168(83)<-----%50   %3

printNotes: i= 135-<2814 2845 -31>,  	 B2 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(83)
printNotes: i= 136-<2502 2496   6>,  	 G2 --   1/8th.( 93) <      > 	V 98 - M 62	=+36  %+37  	q= +5  %+5  	 0.563(83)<-----%37   %5

printNotes: i= 137-<2685 2622  63>,  	Ak2 --   1/32nd( 15) <      > 	V 17 - M 31	=-14  %-82  	q= +2  %+12  	 0.093(83)<-----%82   %12

printNotes: i= 138-<2495 2496  -1>,  	 G2 --   1/8th.( 93) <      > 	V 79 - M 31	=+48  %+61  	q=-14  %-18  	 0.453(83)<-----%61   %18

printNotes: i= 139-<2674 2622  52>,  	Ak2 --   1/32nd( 15) <      > 	V 17 - M 31	=-14  %-82  	q= +2  %+12  	 0.093(83)<-----%82   %12

printNotes: i= 140-<2500 2496   4>,  	 G2 --    1/8th( 62) <      > 	V 67 - M 31	=+36  %+54  	q= +5  %+7  	 0.383(83)<-----%54   %7

printNotes: i= 141-<2666 2622  44>,  	Ak2 --   1/32nd( 15) <      > 	V 17 - M 15	= +2  %+12  	q= +2  %+12  	 0.093(83)
printNotes: i= 142-<2500 2496   4>,  	 G2 --  1/16th.( 46) <      > 	V 45 - M 46	= -1  %-2  	q= -1  %-2  	 0.255(83)
printNotes: i= 143-<2385 2389  -4>,  	F#2 --   1/32nd( 15) <      > 	V 15 - M 31	=-16  %-107  	q=  +  %+0  	 0.081(83)<-----%107   %0 <<

printNotes: i= 144-<2628 2622   6>,  	Ak2 --   1/4th.(186) <      > 	V195 - M124	=+71  %+36  	q= +9  %+5  	 1.126(83)<-----%36   %5



silence
printNotes: i= 145-<   0   40 -40>,  	Slc --  128th..(  7) <      > 	V  7 - M124	=-117  %-1671  	q=  +  %+0  	 0.035(83)<-----%1671   %0 <<

printNotes: i= 146-<2318 2496 -178>,  	 G2 --  1/16th.( 46) <      > 	V 44 - M 31	=+13  %+30  	q= -2  %-5  	 0.250(83)<-----%30   %5

printNotes: i= 147-<2371 2389 -18>,  	F#2 --  1/32nd.( 23) <      > 	V 19 - M 31	=-12  %-63  	q= -4  %-21  	 0.104(83)<-----%63   %21

printNotes: i= 148-<2507 2496  11>,  	 G2 --  1/16th.( 46) <      > 	V 48 - M 31	=+17  %+35  	q= +2  %+4  	 0.273(83)<-----%35   %4

printNotes: i= 149-<2625 2622   3>,  	Ak2 --  1/64th.( 12) <      > 	V 13 - M 15	= -2  %-15  	q= +1  %+8  	 0.070(83)
printNotes: i= 150-<2503 2496   7>,  	 G2 -- 1/32nd..( 27) <      > 	V 27 - M 31	= -4  %-15  	q=  +  %+0  	 0.151(83)<-----%15   %0

printNotes: i= 151-<2387 2389  -2>,  	F#2 --  1/32nd.( 23) <      > 	V 23 - M 31	= -8  %-35  	q=  +  %+0  	 0.128(83)<-----%35   %0

printNotes: i= 152-<2498 2496   2>,  	 G2 --   1/16th( 31) <      > 	V 29 - M 15	=+14  %+48  	q= -2  %-7  	 0.163(83)<-----%48   %7

printNotes: i= 153-<2652 2622  30>,  	Ak2 --   1/32nd( 15) <      > 	V 16 - M 15	= +1  %+6  	q= +1  %+6  	 0.087(83)
printNotes: i= 154-<2408 2389  19>,  	F#2 --   1/16th( 31) <      > 	V 38 - M 31	= +7  %+18  	q= +7  %+18  	 0.215(83)
printNotes: i= 155-<2597 2496 101>,  	 G2 --   1/32nd( 15) <      > 	V 17 - M 15	= +2  %+12  	q= +2  %+12  	 0.093(83)
printNotes: i= 156-<2382 2389  -7>,  	F#2 --    1/8th( 62) <      > 	V 66 - M 62	= +4  %+6  	q= +4  %+6  	 0.377(83)
printNotes: i= 157-<2633 2622  11>,  	Ak2 --  1/8th..(108) <      > 	V108 - M 62	=+46  %+43  	q=  +  %+0  	 0.621(83)<-----%43   %0

printNotes: i= 158-<2503 2496   7>,  	 G2 --    1/4th(124) <1*sela> 	V144 - M124	=+20  %+14  	q=+20  %+14  	 0.830(83)
printNotes: i= 159-<2402 2389  13>,  	F#2 --  1/64th.( 12) <      > 	V 13 - M 31	=-18  %-138  	q= +1  %+8  	 0.070(83)<-----%138   %8 <<

printNotes: i= 160-<2458 2622 -164>,  	Ak2 --  1/64th.( 12) <      > 	V 11 - M 31	=-20  %-182  	q= -1  %-9  	 0.058(83)<-----%182   %9 <<

printNotes: i= 161-<2398 2496 -98>,  	 G2 --    half.(372) <-3*sela> 	V323 - M341	=-18  %-6  	q=-49  %-15  	 1.869(83)


silence
