	voice Midi Diff								present		 Best		Sec

printNotes: i=  1-<1001 1789 -788>,  	 C2 --   1/8th.( 89) <      > 	V 75 - M 30	=+45  %+60  	q=-14  %-19  	 0.430(87)<-----%60   %19
printNotes: i= 18-<2159 2169 -10>,  	 E2 --  1/16th.( 45) <      > 	V 43 - M 45	= -2  %-5  	q= -2  %-5  	 0.244(87)
printNotes: i= 19-<2273 2289 -16>,  	 F2 --  1/32nd.( 22) <      > 	V 20 - M 30	=-10  %-50  	q= -2  %-10  	 0.110(87)<-----%50   %10

printNotes: i= 20-<2185 2169  16>,  	 E2 --   1/16th( 30) <      > 	V 28 - M 30	= -2  %-7  	q= -2  %-7  	 0.157(87)
printNotes: i= 21-<1958 1942  16>,  	Dk2 -- 1/32nd..( 26) <      > 	V 25 - M 30	= -5  %-20  	q= -1  %-4  	 0.139(87)<-----%20   %4

printNotes: i= 22-<1819 1789  30>,  	 C2 --   1/32nd( 15) <      > 	V 15 - M 30	=-15  %-100  	q=  +  %+0  	 0.081(87)<-----%100   %0 <<

printNotes: i= 23-<1943 1942   1>,  	Dk2 --    1/8th( 60) <      > 	V 59 - M 45	=+14  %+24  	q= -1  %-2  	 0.337(87)<-----%24   %2

printNotes: i= 24-<1284 1789 -505>,  	 C2 --    1/4th(119) <1*sela> 	V140 - M119	=+21  %+15  	q=+21  %+15  	 0.807(87)
printNotes: i= 25-<1245 2489 -1244>,  	 G2 --   1/16th( 30) <      > 	V 30 - M 30	=  +  %+0  	q=  +  %+0  	 0.168(87)
printNotes: i= 26-<1533 2169 -636>,  	 E2 --   1/16th( 30) <      > 	V 34 - M 30	= +4  %+12  	q= +4  %+12  	 0.192(87)
printNotes: i= 27-<2297 2289   8>,  	 F2 --  1/32nd.( 22) <      > 	V 23 - M 30	= -7  %-30  	q= +1  %+4  	 0.128(87)<-----%30   %4

printNotes: i= 28-<2163 2169  -6>,  	 E2 --    1/4th(119) <      > 	V128 - M119	= +9  %+7  	q= +9  %+7  	 0.737(87)
printNotes: i= 29-<1928 1942 -14>,  	Dk2 -- 1/32nd..( 26) <      > 	V 27 - M 30	= -3  %-11  	q= +1  %+4  	 0.151(87)<-----%11   %4

printNotes: i= 30-<1803 1789  14>,  	 C2 --   1/32nd( 15) <      > 	V 16 - M 30	=-14  %-88  	q= +1  %+6  	 0.087(87)<-----%88   %6 <<

printNotes: i= 31-<1969 1942  27>,  	Dk2 -- 1/32nd..( 26) <      > 	V 24 - M 30	= -6  %-25  	q= -2  %-8  	 0.134(87)<-----%25   %8

printNotes: i= 32-<2193 2169  24>,  	 E2 --   1/16th( 30) <      > 	V 31 - M 30	= +1  %+3  	q= +1  %+3  	 0.174(87)
printNotes: i= 33-<1915 1942 -27>,  	Dk2 --  1/32nd.( 22) <      > 	V 23 - M 15	= +8  %+35  	q= +1  %+4  	 0.128(87)<-----%35   %4

printNotes: i= 34-<2012 2169 -157>,  	 E2 --    128th(  4) <      > 	V  4 - M 15	=-11  %-275  	q=  +  %+0  	 0.017(87)<-----%275   %0 <<

printNotes: i= 35-<1939 1942  -3>,  	Dk2 --  1/32nd.( 22) <      > 	V 23 - M 30	= -7  %-30  	q= +1  %+4  	 0.128(87)<-----%30   %4

printNotes: i= 36-<1788 1789  -1>,  	 C2 --  1/32nd.( 22) <      > 	V 20 - M 15	= +5  %+25  	q= -2  %-10  	 0.110(87)<-----%25   %10

printNotes: i= 37-<1857 1942 -85>,  	Dk2 --    128th(  4) <      > 	V  5 - M 15	=-10  %-200  	q= +1  %+20  	 0.023(87)<-----%200   %20 <<

printNotes: i= 38-<1781 1789  -8>,  	 C2 --  1/32nd.( 22) <      > 	V 23 - M 30	= -7  %-30  	q= +1  %+4  	 0.128(87)<-----%30   %4

printNotes: i= 39-<1688 1689  -1>,  	 B1 --   1/32nd( 15) <      > 	V 16 - M 30	=-14  %-88  	q= +1  %+6  	 0.087(87)<-----%88   %6 <<

printNotes: i= 40-<1792 1789   3>,  	 C2 --    1/4th(119) <      > 	V125 - M 60	=+65  %+52  	q= +6  %+5  	 0.720(87)<-----%52   %5



silence
printNotes: i= 41-<   0   40 -40>,  	Slc --   1/4th.(179) <-1*sela> 	V154 - M119	=+35  %+23  	q=-25  %-16  	 0.888(87)<-----%23   %16

printNotes: i= 42-<1383 1439 -56>,  	Ak1 --   1/16th( 30) <      > 	V 30 - M 30	=  +  %+0  	q=  +  %+0  	 0.168(87)
printNotes: i= 43-<1467 1439  28>,  	Ak1 -- 1/32nd..( 26) <      > 	V 25 - M 30	= -5  %-20  	q= -1  %-4  	 0.139(87)<-- same note<-----%20   %4

printNotes: i= 44-<1805 1789  16>,  	 C2 --     half(238) <1*sela> 	V264 - M358	=-94  %-36  	q=+26  %+10  	 1.527(87)<-----%36   %10



silence
printNotes: i= 45-<   0   40 -40>,  	Slc --    half.(358) <      > 	V362 - M238	=+124  %+34  	q= +4  %+1  	 2.096(87)<-----%34   %1

printNotes: i= 46-<1358 1789 -431>,  	 C2 --   1/16th( 30) <      > 	V 34 - M 30	= +4  %+12  	q= +4  %+12  	 0.192(87)
printNotes: i= 47-<1923 1942 -19>,  	Dk2 --    1/8th( 60) <      > 	V 57 - M 45	=+12  %+21  	q= -3  %-5  	 0.325(87)<-----%21   %5

printNotes: i= 48-<2130 2169 -39>,  	 E2 --   1/16th( 30) <      > 	V 29 - M 30	= -1  %-3  	q= -1  %-3  	 0.163(87)
printNotes: i= 49-<2285 2289  -4>,  	 F2 --   1/16th( 30) <      > 	V 37 - M 30	= +7  %+19  	q= +7  %+19  	 0.209(87)
printNotes: i= 50-<2445 2489 -44>,  	 G2 --  1/16th.( 45) <      > 	V 40 - M 30	=+10  %+25  	q= -5  %-12  	 0.226(87)<-----%25   %12

printNotes: i= 51-<2497 2489   8>,  	 G2 --    1/4th(119) <      > 	V119 - M119	=  +  %+0  	q=  +  %+0  	 0.685(87)<-- same note
printNotes: i= 52-<2293 2289   4>,  	 F2 --  1/16th.( 45) <      > 	V 38 - M 30	= +8  %+21  	q= -7  %-18  	 0.215(87)
printNotes: i= 53-<2470 2489 -19>,  	 G2 --  1/32nd.( 22) <      > 	V 20 - M 15	= +5  %+25  	q= -2  %-10  	 0.110(87)<-----%25   %10

printNotes: i= 54-<2308 2289  19>,  	 F2 --   1/16th( 30) <      > 	V 34 - M 30	= +4  %+12  	q= +4  %+12  	 0.192(87)
printNotes: i= 55-<2454 2489 -35>,  	 G2 --   1/32nd( 15) <      > 	V 16 - M 15	= +1  %+6  	q= +1  %+6  	 0.087(87)
printNotes: i= 56-<2299 2289  10>,  	 F2 --   1/16th( 30) <      > 	V 37 - M 30	= +7  %+19  	q= +7  %+19  	 0.209(87)
printNotes: i= 57-<2493 2489   4>,  	 G2 --    1/8th( 60) <      > 	V 57 - M 60	= -3  %-5  	q= -3  %-5  	 0.325(87)
printNotes: i= 58-<2301 2289  12>,  	 F2 --  1/32nd.( 22) <      > 	V 23 - M 15	= +8  %+35  	q= +1  %+4  	 0.128(87)<-----%35   %4

printNotes: i= 59-<2174 2169   5>,  	 E2 --   1/8th.( 89) <      > 	V 96 - M119	=-23  %-24  	q= +7  %+7  	 0.551(87)<-----%24   %7

printNotes: i= 60-<2280 2289  -9>,  	 F2 -- 1/32nd..( 26) <      > 	V 25 - M 30	= -5  %-20  	q= -1  %-4  	 0.139(87)<-----%20   %4

printNotes: i= 61-<2171 2169   2>,  	 E2 --   1/16th( 30) <      > 	V 33 - M 30	= +3  %+9  	q= +3  %+9  	 0.186(87)
printNotes: i= 62-<2266 2289 -23>,  	 F2 --   1/32nd( 15) <      > 	V 16 - M 15	= +1  %+6  	q= +1  %+6  	 0.087(87)
printNotes: i= 63-<2167 2169  -2>,  	 E2 --   1/16th( 30) <      > 	V 28 - M 30	= -2  %-7  	q= -2  %-7  	 0.157(87)
printNotes: i= 64-<1942 1942    >,  	Dk2 -- 1/16th..( 52) <      > 	V 54 - M 60	= -6  %-11  	q= +2  %+4  	 0.308(87)<-----%11   %4

printNotes: i= 65-<1791 1789   2>,  	 C2 --   1/8th.( 89) <      > 	V 78 - M 60	=+18  %+23  	q=-11  %-14  	 0.447(87)<-----%23   %14



silence
printNotes: i= 66-<   0   40 -40>,  	Slc --    1/4th(119) <      > 	V113 - M119	= -6  %-5  	q= -6  %-5  	 0.650(87)
printNotes: i= 67-<1572 2489 -917>,  	 G2 --    1/8th( 60) <      > 	V 58 - M 30	=+28  %+48  	q= -2  %-3  	 0.331(87)<-----%48   %3

printNotes: i= 68-<1451 2169 -718>,  	 E2 -- 1/16th..( 52) <      > 	V 52 - M 60	= -8  %-15  	q=  +  %+0  	 0.296(87)<-----%15   %0

printNotes: i= 69-<2268 2289 -21>,  	 F2 -- 1/32nd..( 26) <      > 	V 27 - M 60	=-33  %-122  	q= +1  %+4  	 0.151(87)<-----%122   %4

printNotes: i= 70-<1776 2169 -393>,  	 E2 --   1/4th.(179) <      > 	V180 - M179	= +1  %+1  	q= +1  %+1  	 1.039(87)
printNotes: i= 71-<1901 1942 -41>,  	Dk2 --   1/16th( 30) <      > 	V 35 - M 30	= +5  %+14  	q= +5  %+14  	 0.197(87)
printNotes: i= 72-<1779 1789 -10>,  	 C2 --   1/32nd( 15) <      > 	V 17 - M 30	=-13  %-76  	q= +2  %+12  	 0.093(87)<-----%76   %12

printNotes: i= 73-<1917 1942 -25>,  	Dk2 --  1/32nd.( 22) <      > 	V 21 - M 30	= -9  %-43  	q= -1  %-5  	 0.116(87)<-----%43   %5

printNotes: i= 74-<2164 2169  -5>,  	 E2 --   1/16th( 30) <      > 	V 31 - M 30	= +1  %+3  	q= +1  %+3  	 0.174(87)
printNotes: i= 75-<1955 1942  13>,  	Dk2 --   1/32nd( 15) <      > 	V 17 - M 15	= +2  %+12  	q= +2  %+12  	 0.093(87)
printNotes: i= 76-<1995 2169 -174>,  	 E2 --  1/64th.( 11) <      > 	V  8 - M 15	= -7  %-88  	q= -3  %-38  	 0.041(87)<-----%88   %38 <<

printNotes: i= 77-<1951 1942   9>,  	Dk2 --    128th(  4) <      > 	V  1 - M 30	=-29  %-2900  	q= -3  %-300  	 0.000(87)<-----%2900   %300 <<

printNotes: i= 78-<1904 1789 115>,  	 C2 --  1/64th.( 11) <      > 	V  8 - M 15	= -7  %-88  	q= -3  %-38  	 0.041(87)<-----%88   %38 <<

printNotes: i= 79-<1948 1942   6>,  	Dk2 --   1/32nd( 15) <      > 	V 17 - M 15	= +2  %+12  	q= +2  %+12  	 0.093(87)
printNotes: i= 80-<1796 1789   7>,  	 C2 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(87)
printNotes: i= 81-<1859 1942 -83>,  	Dk2 --  1/64th.( 11) <      > 	V 10 - M 15	= -5  %-50  	q= -1  %-10  	 0.052(87)<-----%50   %10 <<

printNotes: i= 82-<1772 1789 -17>,  	 C2 -- 1/32nd..( 26) <      > 	V 25 - M 30	= -5  %-20  	q= -1  %-4  	 0.139(87)<-----%20   %4

printNotes: i= 83-<1706 1689  17>,  	 B1 --   1/32nd( 15) <      > 	V 16 - M 30	=-14  %-88  	q= +1  %+6  	 0.087(87)<-----%88   %6 <<

printNotes: i= 84-<1785 1789  -4>,  	 C2 --    1/4th(119) <1*sela> 	V143 - M119	=+24  %+17  	q=+24  %+17  	 0.824(87)
printNotes: i= 85-< 310 1439 -1129>,  	Ak1 --    1/8th( 60) <      > 	V 64 - M 30	=+34  %+53  	q= +4  %+6  	 0.366(87)<-----%53   %6

printNotes: i= 86-<1447 1439   8>,  	Ak1 --   1/16th( 30) <      > 	V 30 - M 30	=  +  %+0  	q=  +  %+0  	 0.168(87)<-- same note
printNotes: i= 87-<1806 1789  17>,  	 C2 --  1/4th..(209) <      > 	V223 - M328	=-105  %-47  	q=+14  %+6  	 1.289(87)<-----%47   %6



silence
printNotes: i= 88-<   0   40 -40>,  	Slc --    whole(477) <4*sela> 	V549 - M715	=-166  %-30  	q=+72  %+13  	 3.181(87)<-----%30   %13

printNotes: i= 89-<1863 2643 -780>,  	Ak2 --  1/16th.( 45) <      > 	V 44 - M 30	=+14  %+32  	q= -1  %-2  	 0.250(87)<-----%32   %2

printNotes: i= 90-<2286 2489 -203>,  	 G2 -- 1/16th..( 52) <      > 	V 55 - M 60	= -5  %-9  	q= +3  %+5  	 0.313(87)<-----%9   %5

printNotes: i= 91-<2454 2489 -35>,  	 G2 --   1/16th( 30) <      > 	V 30 - M 30	=  +  %+0  	q=  +  %+0  	 0.168(87)<-- same note
printNotes: i= 92-<2626 2643 -17>,  	Ak2 --  1/8th..(104) <      > 	V 99 - M 60	=+39  %+39  	q= -5  %-5  	 0.569(87)<-----%39   %5

printNotes: i= 93-<1679 2489 -810>,  	 G2 --   1/16th( 30) <      > 	V 30 - M 30	=  +  %+0  	q=  +  %+0  	 0.168(87)
printNotes: i= 94-<1655 2643 -988>,  	Ak2 -- 1/16th..( 52) <      > 	V 51 - M 45	= +6  %+12  	q= -1  %-2  	 0.290(87)<-----%12   %2

printNotes: i= 95-<1894 2489 -595>,  	 G2 --    1/4th(119) <1*sela> 	V135 - M 60	=+75  %+56  	q=+16  %+12  	 0.778(87)<-----%56   %12

printNotes: i= 96-< 861 2289 -1428>,  	 F2 --  1/16th.( 45) <      > 	V 39 - M 30	= +9  %+23  	q= -6  %-15  	 0.221(87)<-----%23   %15



silence
printNotes: i= 97-<2257   40 2217>,  	Slc --   1/64th(  7) <      > 	V  7 - M  7	=  +  %+0  	q=  +  %+0  	 0.035(87)
printNotes: i= 98-<1482 2489 -1007>,  	 G2 --  1/16th.( 45) <      > 	V 45 - M 30	=+15  %+33  	q=  +  %+0  	 0.255(87)<-----%33   %0

printNotes: i= 99-<2501 2643 -142>,  	Ak2 --  1/8th..(104) <      > 	V104 - M119	=-15  %-14  	q=  +  %+0  	 0.598(87)<-----%14   %0

printNotes: i= 100-<2906 2889  17>,  	 B2 --   1/16th( 30) <      > 	V 33 - M 30	= +3  %+9  	q= +3  %+9  	 0.186(87)
printNotes: i= 101-<2647 2643   4>,  	Ak2 --    1/8th( 60) <      > 	V 67 - M 60	= +7  %+10  	q= +7  %+10  	 0.383(87)
printNotes: i= 102-<2868 2889 -21>,  	 B2 --  1/32nd.( 22) <      > 	V 21 - M 30	= -9  %-43  	q= -1  %-5  	 0.116(87)<-----%43   %5

printNotes: i= 103-<2663 2643  20>,  	Ak2 --  1/16th.( 45) <      > 	V 43 - M 30	=+13  %+30  	q= -2  %-5  	 0.244(87)<-----%30   %5

printNotes: i= 104-<2910 2889  21>,  	 B2 --    1/4th(119) <      > 	V125 - M 89	=+36  %+29  	q= +6  %+5  	 0.720(87)<-----%29   %5



silence
printNotes: i= 105-<   0   40 -40>,  	Slc --   1/8th.( 89) <      > 	V 77 - M119	=-42  %-55  	q=-12  %-16  	 0.441(87)<-----%55   %16

printNotes: i= 106-<2112 2169 -57>,  	 E2 -- 1/32nd..( 26) <      > 	V 27 - M 30	= -3  %-11  	q= +1  %+4  	 0.151(87)<-----%11   %4

printNotes: i= 107-<2580 2643 -63>,  	Ak2 --   1/16th( 30) <      > 	V 37 - M 60	=-23  %-62  	q= +7  %+19  	 0.209(87)<-----%62   %19

printNotes: i= 108-<2471 2489 -18>,  	 G2 --   1/8th.( 89) <      > 	V 92 - M119	=-27  %-29  	q= +3  %+3  	 0.528(87)<-----%29   %3

printNotes: i= 109-<2634 2643  -9>,  	Ak2 --   1/8th.( 89) <      > 	V 91 - M 60	=+31  %+34  	q= +2  %+2  	 0.522(87)<-----%34   %2

printNotes: i= 110-<2543 2489  54>,  	 G2 --   1/16th( 30) <      > 	V 29 - M 30	= -1  %-3  	q= -1  %-3  	 0.163(87)
printNotes: i= 111-<2501 2489  12>,  	 G2 --    1/8th( 60) <      > 	V 60 - M 60	=  +  %+0  	q=  +  %+0  	 0.342(87)<-- same note
printNotes: i= 112-<2637 2643  -6>,  	Ak2 --  1/32nd.( 22) <      > 	V 23 - M 30	= -7  %-30  	q= +1  %+4  	 0.128(87)<-----%30   %4

printNotes: i= 113-<2960 2889  71>,  	 B2 --   1/32nd( 15) <      > 	V 17 - M 30	=-13  %-76  	q= +2  %+12  	 0.093(87)<-----%76   %12

printNotes: i= 114-<2654 2643  11>,  	Ak2 --  1/16th.( 45) <      > 	V 45 - M 30	=+15  %+33  	q=  +  %+0  	 0.255(87)<-----%33   %0

printNotes: i= 115-<2880 2889  -9>,  	 B2 --   1/16th( 30) <      > 	V 37 - M 30	= +7  %+19  	q= +7  %+19  	 0.209(87)
printNotes: i= 116-<2489 2643 -154>,  	Ak2 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(87)
printNotes: i= 117-<2930 2889  41>,  	 B2 -- 1/64th..( 13) <      > 	V 13 - M 15	= -2  %-15  	q=  +  %+0  	 0.070(87)<-----%15   %0 <<

printNotes: i= 118-<2626 2643 -17>,  	Ak2 --   1/16th( 30) <      > 	V 30 - M 30	=  +  %+0  	q=  +  %+0  	 0.168(87)
printNotes: i= 119-<2490 2489   1>,  	 G2 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(87)
printNotes: i= 120-<2710 2643  67>,  	Ak2 --  1/64th.( 11) <      > 	V 11 - M 15	= -4  %-36  	q=  +  %+0  	 0.058(87)<-----%36   %0 <<

printNotes: i= 121-<2527 2489  38>,  	 G2 --   1/16th( 30) <      > 	V 28 - M 30	= -2  %-7  	q= -2  %-7  	 0.157(87)
printNotes: i= 122-<2293 2289   4>,  	 F2 --  1/32nd.( 22) <      > 	V 23 - M 15	= +8  %+35  	q= +1  %+4  	 0.128(87)<-----%35   %4

printNotes: i= 123-<2434 2489 -55>,  	 G2 --   1/64th(  7) <      > 	V  9 - M 15	= -6  %-67  	q= +2  %+22  	 0.046(87)<-----%67   %22 <<

printNotes: i= 124-<2311 2289  22>,  	 F2 --  1/16th.( 45) <      > 	V 42 - M 30	=+12  %+29  	q= -3  %-7  	 0.238(87)<-----%29   %7

printNotes: i= 125-<2186 2169  17>,  	 E2 --   1/16th( 30) <      > 	V 29 - M 15	=+14  %+48  	q= -1  %-3  	 0.163(87)<-----%48   %3

printNotes: i= 126-<2319 2289  30>,  	 F2 --   1/32nd( 15) <      > 	V 17 - M 15	= +2  %+12  	q= +2  %+12  	 0.093(87)
printNotes: i= 127-<2177 2169   8>,  	 E2 --   1/16th( 30) <      > 	V 35 - M 30	= +5  %+14  	q= +5  %+14  	 0.197(87)
printNotes: i= 128-<2289 2289    >,  	 F2 --    1/8th( 60) <      > 	V 73 - M 60	=+13  %+18  	q=+13  %+18  	 0.418(87)
printNotes: i= 129-<2220 2169  51>,  	 E2 --  1/4th..(209) <      > 	V204 - M238	=-34  %-17  	q= -5  %-2  	 1.178(87)<-----%17   %2



silence
printNotes: i= 130-<   0   40 -40>,  	Slc --     half(238) <3*sela> 	V285 - M238	=+47  %+16  	q=+47  %+16  	 1.649(87)
printNotes: i= 131-< 965 2169 -1204>,  	 E2 --    1/8th( 60) <      > 	V 74 - M 30	=+44  %+59  	q=+14  %+19  	 0.424(87)<-----%59   %19

printNotes: i= 132-<1498 2289 -791>,  	 F2 --   1/16th( 30) <      > 	V 37 - M 45	= -8  %-22  	q= +7  %+19  	 0.209(87)
printNotes: i= 133-<1378 2489 -1111>,  	 G2 --    1/8th( 60) <      > 	V 72 - M 45	=+27  %+38  	q=+12  %+17  	 0.412(87)<-----%38   %17

printNotes: i= 134-<2242 2643 -401>,  	Ak2 -- 1/32nd..( 26) <      > 	V 27 - M 30	= -3  %-11  	q= +1  %+4  	 0.151(87)<-----%11   %4

printNotes: i= 135-<2495 2489   6>,  	 G2 --    1/8th( 60) <      > 	V 74 - M 89	=-15  %-20  	q=+14  %+19  	 0.424(87)
printNotes: i= 136-<2622 2643 -21>,  	Ak2 --   1/16th( 30) <      > 	V 30 - M 30	=  +  %+0  	q=  +  %+0  	 0.168(87)
printNotes: i= 137-<2497 2489   8>,  	 G2 --  1/16th.( 45) <      > 	V 38 - M 60	=-22  %-58  	q= -7  %-18  	 0.215(87)<-----%58   %18

printNotes: i= 138-<1560 2643 -1083>,  	Ak2 --    1/8th( 60) <      > 	V 66 - M 60	= +6  %+9  	q= +6  %+9  	 0.377(87)


silence
printNotes: i= 139-<2344   40 2304>,  	Slc --   1/64th(  7) <      > 	V  7 - M  7	=  +  %+0  	q=  +  %+0  	 0.035(87)
printNotes: i= 140-<2303 2289  14>,  	 F2 --  1/32nd.( 22) <      > 	V 19 - M 30	=-11  %-58  	q= -3  %-16  	 0.104(87)<-----%58   %16

printNotes: i= 141-<2159 2169 -10>,  	 E2 --    1/8th( 60) <      > 	V 68 - M 89	=-21  %-31  	q= +8  %+12  	 0.389(87)<-----%31   %12

printNotes: i= 142-<2248 2289 -41>,  	 F2 -- 1/32nd..( 26) <      > 	V 27 - M 30	= -3  %-11  	q= +1  %+4  	 0.151(87)<-----%11   %4

printNotes: i= 143-<2161 2169  -8>,  	 E2 -- 1/32nd..( 26) <      > 	V 27 - M 30	= -3  %-11  	q= +1  %+4  	 0.151(87)<-----%11   %4

printNotes: i= 144-<1947 1942   5>,  	Dk2 --  1/16th.( 45) <      > 	V 41 - M 40	= +1  %+2  	q= -4  %-10  	 0.232(87)
printNotes: i= 145-<1810 1789  21>,  	 C2 --    1/8th( 60) <      > 	V 71 - M 40	=+31  %+44  	q=+11  %+15  	 0.406(87)<-----%44   %15



silence
printNotes: i= 146-<   0   40 -40>,  	Slc --   1/8th.( 89) <      > 	V 96 - M 99	= -3  %-3  	q= +7  %+7  	 0.551(87)
printNotes: i= 147-<2143 2489 -346>,  	 G2 --  1/16th.( 45) <      > 	V 39 - M 30	= +9  %+23  	q= -6  %-15  	 0.221(87)<-----%23   %15

printNotes: i= 148-<2216 2289 -73>,  	 F2 --   1/16th( 30) <      > 	V 35 - M 30	= +5  %+14  	q= +5  %+14  	 0.197(87)
printNotes: i= 149-<2177 2169   8>,  	 E2 --   1/4th.(179) <      > 	V178 - M179	= -1  %-1  	q= -1  %-1  	 1.027(87)
printNotes: i= 150-<1896 1942 -46>,  	Dk2 --   1/16th( 30) <      > 	V 37 - M 30	= +7  %+19  	q= +7  %+19  	 0.209(87)
printNotes: i= 151-<1793 1789   4>,  	 C2 --   1/32nd( 15) <      > 	V 18 - M 30	=-12  %-67  	q= +3  %+17  	 0.099(87)<-----%67   %17

printNotes: i= 152-<1941 1942  -1>,  	Dk2 --  1/32nd.( 22) <      > 	V 22 - M 30	= -8  %-36  	q=  +  %+0  	 0.122(87)<-----%36   %0

printNotes: i= 153-<2184 2169  15>,  	 E2 --   1/16th( 30) <      > 	V 33 - M 30	= +3  %+9  	q= +3  %+9  	 0.186(87)
printNotes: i= 154-<1930 1942 -12>,  	Dk2 --   1/32nd( 15) <      > 	V 18 - M 15	= +3  %+17  	q= +3  %+17  	 0.099(87)
printNotes: i= 155-<2008 2169 -161>,  	 E2 --   1/64th(  7) <      > 	V  9 - M 15	= -6  %-67  	q= +2  %+22  	 0.046(87)<-----%67   %22 <<

printNotes: i= 156-<1918 1942 -24>,  	Dk2 -- 1/32nd..( 26) <      > 	V 27 - M 30	= -3  %-11  	q= +1  %+4  	 0.151(87)<-----%11   %4

printNotes: i= 157-<1800 1789  11>,  	 C2 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(87)
printNotes: i= 158-<1841 1942 -101>,  	Dk2 --  1/64th.( 11) <      > 	V 11 - M 15	= -4  %-36  	q=  +  %+0  	 0.058(87)<-----%36   %0 <<

printNotes: i= 159-<1780 1789  -9>,  	 C2 -- 1/32nd..( 26) <      > 	V 26 - M 30	= -4  %-15  	q=  +  %+0  	 0.145(87)<-----%15   %0

printNotes: i= 160-<1716 1689  27>,  	 B1 --   1/32nd( 15) <      > 	V 16 - M 30	=-14  %-88  	q= +1  %+6  	 0.087(87)<-----%88   %6 <<

printNotes: i= 161-<1782 1789  -7>,  	 C2 --   1/8th.( 89) <      > 	V 93 - M119	=-26  %-28  	q= +4  %+4  	 0.534(87)<-----%28   %4

printNotes: i= 162-<1449 1439  10>,  	Ak1 --   1/8th.( 89) <      > 	V 81 - M 60	=+21  %+26  	q= -8  %-10  	 0.464(87)<-----%26   %10

printNotes: i= 163-<1463 1439  24>,  	Ak1 --   1/16th( 30) <      > 	V 30 - M 30	=  +  %+0  	q=  +  %+0  	 0.168(87)<-- same note
