	voice Midi Diff								present		 Best		Sec

printNotes: i=  1-<1856 1760  96>,  	Bb2 -- 1/16th..( 42) <      > 	V 43 - M 42	= +1  %+2  	q= +1  %+2  	 0.244(107)
printNotes: i= 22-<2732 2734  -2>,  	Ab3 --  1/64th.(  9) <      > 	V  7 - M  6	= +1  %+14  	q= -2  %-29  	 0.035(107)
printNotes: i= 23-<2650 2666 -16>,  	 G3 --  1/16th.( 36) <      > 	V 37 - M 36	= +1  %+3  	q= +1  %+3  	 0.209(107)
printNotes: i= 24-<2481 2470  11>,  	 F3 -- 1/32nd..( 21) <      > 	V 22 - M 21	= +1  %+5  	q= +1  %+5  	 0.122(107)
printNotes: i= 25-<2671 2666   5>,  	 G3 --   1/16th( 24) <      > 	V 28 - M 24	= +4  %+14  	q= +4  %+14  	 0.157(107)
printNotes: i= 26-<2598 2734 -136>,  	Ab3 --  1/16th.( 36) <      > 	V 36 - M 36	=  +  %+0  	q=  +  %+0  	 0.203(107)
printNotes: i= 27-<2260 2934 -674>,  	Bb3 --  1/64th.(  9) <      > 	V  9 - M  9	=  +  %+0  	q=  +  %+0  	 0.046(107)
printNotes: i= 28-<2668 2666   2>,  	 G3 --   1/4th.(145) <      > 	V137 - M145	= -8  %-6  	q= -8  %-6  	 0.789(107)
printNotes: i= 29-<1700 2734 -1034>,  	Ab3 --   1/32nd( 12) <      > 	V 13 - M 12	= +1  %+8  	q= +1  %+8  	 0.070(107)
printNotes: i= 30-<2662 2666  -4>,  	 G3 --    1/4th( 96) <1*sela> 	V109 - M 96	=+13  %+12  	q=+13  %+12  	 0.627(107)
printNotes: i= 31-<1787 2734 -947>,  	Ab3 -- 1/32nd..( 21) <      > 	V 20 - M 21	= -1  %-5  	q= -1  %-5  	 0.110(107)
printNotes: i= 32-<2661 2666  -5>,  	 G3 --   1/8th.( 72) <-1*sela> 	V 60 - M 72	=-12  %-20  	q=-12  %-20  	 0.342(107)
printNotes: i= 33-<2725 2734  -9>,  	Ab3 --   1/16th( 24) <      > 	V 26 - M 24	= +2  %+8  	q= +2  %+8  	 0.145(107)
printNotes: i= 34-<2670 2666   4>,  	 G3 -- 1/16th..( 42) <      > 	V 44 - M 42	= +2  %+5  	q= +2  %+5  	 0.250(107)
printNotes: i= 35-<2730 2734  -4>,  	Ab3 -- 1/16th..( 42) <      > 	V 40 - M 42	= -2  %-5  	q= -2  %-5  	 0.226(107)
printNotes: i= 36-<1723 2666 -943>,  	 G3 --   1/8th.( 72) <      > 	V 76 - M 72	= +4  %+5  	q= +4  %+5  	 0.435(107)
printNotes: i= 37-<2474 2470   4>,  	 F3 --   1/32nd( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(107)
printNotes: i= 38-<2458 2470 -12>,  	 F3 --   1/32nd( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(107)<-- same note
printNotes: i= 39-<2570 2666 -96>,  	 G3 --  128th..(  5) <      > 	V  5 - M  6	= -1  %-20  	q=  +  %+0  	 0.023(107)
printNotes: i= 40-<2479 2470   9>,  	 F3 --  1/32nd.( 18) <      > 	V 18 - M 18	=  +  %+0  	q=  +  %+0  	 0.099(107)
printNotes: i= 41-<2684 2666  18>,  	 G3 --   1/16th( 24) <      > 	V 27 - M 24	= +3  %+11  	q= +3  %+11  	 0.151(107)
printNotes: i= 42-<2766 2734  32>,  	Ab3 --  1/32nd.( 18) <      > 	V 18 - M 18	=  +  %+0  	q=  +  %+0  	 0.099(107)
printNotes: i= 43-<2499 2470  29>,  	 F3 --   1/16th( 24) <      > 	V 29 - M 24	= +5  %+17  	q= +5  %+17  	 0.163(107)
printNotes: i= 44-<2718 2734 -16>,  	Ab3 --  1/32nd.( 18) <      > 	V 18 - M 18	=  +  %+0  	q=  +  %+0  	 0.099(107)
printNotes: i= 45-<2475 2470   5>,  	 F3 --    1/8th( 48) <      > 	V 46 - M 48	= -2  %-4  	q= -2  %-4  	 0.261(107)
printNotes: i= 46-<2714 2734 -20>,  	Ab3 -- 1/64th..( 11) <      > 	V 11 - M 11	=  +  %+0  	q=  +  %+0  	 0.058(107)
printNotes: i= 47-<2665 2666  -1>,  	 G3 --    1/4th( 96) <      > 	V 93 - M 96	= -3  %-3  	q= -3  %-3  	 0.534(107)
printNotes: i= 48-<2737 2734   3>,  	Ab3 --   1/32nd( 12) <      > 	V 13 - M 12	= +1  %+8  	q= +1  %+8  	 0.070(107)
printNotes: i= 49-<2658 2666  -8>,  	 G3 --  1/32nd.( 18) <      > 	V 19 - M 18	= +1  %+5  	q= +1  %+5  	 0.104(107)
printNotes: i= 50-<2703 2734 -31>,  	Ab3 --  1/32nd.( 18) <      > 	V 16 - M 18	= -2  %-12  	q= -2  %-12  	 0.087(107)
printNotes: i= 51-<2497 2470  27>,  	 F3 --    1/4th( 96) <      > 	V 96 - M 96	=  +  %+0  	q=  +  %+0  	 0.551(107)


silence
printNotes: i= 52-< 617   40 577>,  	Slc --  1/64th.(  9) <      > 	V  8 - M  9	= -1  %-12  	q= -1  %-12  	 0.041(107)
printNotes: i= 53-<2207 2256 -49>,  	Eb3 --   1/8th.( 72) <      > 	V 70 - M 72	= -2  %-3  	q= -2  %-3  	 0.401(107)
printNotes: i= 54-<2162 2162    >,  	 D3 --   1/32nd( 12) <      > 	V 13 - M 12	= +1  %+8  	q= +1  %+8  	 0.070(107)
printNotes: i= 55-<2171 2256 -85>,  	Eb3 --    half.(289) <      > 	V289 - M289	=  +  %+0  	q=  +  %+0  	 1.672(107)


silence
printNotes: i= 56-<   0   40 -40>,  	Slc --   1/4th.(145) <-1*sela> 	V132 - M149	=-17  %-13  	q=-13  %-10  	 0.760(107)<-----%13   %10

printNotes: i= 57-<1556 1460  96>,  	 G2 --  1/16th.( 36) <      > 	V 30 - M 36	= -6  %-20  	q= -6  %-20  	 0.168(107)
printNotes: i= 58-<1896 2256 -360>,  	Eb3 --   1/4th.(145) <-2*sela> 	V121 - M145	=-24  %-20  	q=-24  %-20  	 0.697(107)
printNotes: i= 59-<2097 2470 -373>,  	 F3 --  1/64th.(  9) <      > 	V  8 - M  9	= -1  %-12  	q= -1  %-12  	 0.041(107)
printNotes: i= 60-<2158 2162  -4>,  	 D3 -- 1/32nd..( 21) <      > 	V 20 - M 21	= -1  %-5  	q= -1  %-5  	 0.110(107)
printNotes: i= 61-<2257 2256   1>,  	Eb3 --  1/16th.( 36) <      > 	V 35 - M 36	= -1  %-3  	q= -1  %-3  	 0.197(107)
printNotes: i= 62-<2174 2162  12>,  	 D3 -- 1/32nd..( 21) <      > 	V 20 - M 21	= -1  %-5  	q= -1  %-5  	 0.110(107)
printNotes: i= 63-<2288 2256  32>,  	Eb3 --   1/16th( 24) <      > 	V 24 - M 24	=  +  %+0  	q=  +  %+0  	 0.134(107)
printNotes: i= 64-<2488 2470  18>,  	 F3 --  1/16th.( 36) <      > 	V 31 - M 36	= -5  %-16  	q= -5  %-16  	 0.174(107)
printNotes: i= 65-<2311 2256  55>,  	Eb3 --  1/32nd.( 18) <      > 	V 15 - M 18	= -3  %-20  	q= -3  %-20  	 0.081(107)
printNotes: i= 66-<2491 2470  21>,  	 F3 --   1/16th( 24) <      > 	V 26 - M 24	= +2  %+8  	q= +2  %+8  	 0.145(107)
printNotes: i= 67-<2688 2666  22>,  	 G3 --  1/16th.( 36) <      > 	V 35 - M 36	= -1  %-3  	q= -1  %-3  	 0.197(107)
printNotes: i= 68-<2478 2470   8>,  	 F3 --   1/16th( 24) <      > 	V 25 - M 24	= +1  %+4  	q= +1  %+4  	 0.139(107)
printNotes: i= 69-<2699 2734 -35>,  	Ab3 --  1/32nd.( 18) <      > 	V 16 - M 18	= -2  %-12  	q= -2  %-12  	 0.087(107)
printNotes: i= 70-<2476 2470   6>,  	 F3 -- 1/16th..( 42) <      > 	V 41 - M 42	= -1  %-2  	q= -1  %-2  	 0.232(107)
printNotes: i= 71-<2721 2734 -13>,  	Ab3 --   1/32nd( 12) <      > 	V 13 - M 12	= +1  %+8  	q= +1  %+8  	 0.070(107)
printNotes: i= 72-<2669 2666   3>,  	 G3 --  1/4th..(169) <      > 	V172 - M169	= +3  %+2  	q= +3  %+2  	 0.993(107)
printNotes: i= 73-<2534 2470  64>,  	 F3 --   1/64th(  6) <      > 	V  6 - M  6	=  +  %+0  	q=  +  %+0  	 0.029(107)
printNotes: i= 74-<2651 2666 -15>,  	 G3 --   1/8th.( 72) <      > 	V 72 - M 72	=  +  %+0  	q=  +  %+0  	 0.412(107)
printNotes: i= 75-<2726 2734  -8>,  	Ab3 -- 1/32nd..( 21) <      > 	V 21 - M 21	=  +  %+0  	q=  +  %+0  	 0.116(107)
printNotes: i= 76-<2672 2666   6>,  	 G3 --  1/16th.( 36) <      > 	V 33 - M 36	= -3  %-9  	q= -3  %-9  	 0.186(107)
printNotes: i= 77-<2736 2734   2>,  	Ab3 -- 1/32nd..( 21) <      > 	V 22 - M 21	= +1  %+5  	q= +1  %+5  	 0.122(107)
printNotes: i= 78-<2701 2666  35>,  	 G3 -- 1/32nd..( 21) <      > 	V 20 - M 21	= -1  %-5  	q= -1  %-5  	 0.110(107)
printNotes: i= 79-<2895 2934 -39>,  	Bb3 -- 1/32nd..( 21) <      > 	V 21 - M 21	=  +  %+0  	q=  +  %+0  	 0.116(107)


silence
printNotes: i= 80-<2733   40 2693>,  	Slc --   1/64th(  6) <      > 	V  6 - M  6	=  +  %+0  	q=  +  %+0  	 0.029(107)
printNotes: i= 81-<2702 2666  36>,  	 G3 --   1/16th( 24) <      > 	V 23 - M 24	= -1  %-4  	q= -1  %-4  	 0.128(107)
printNotes: i= 82-<2859 2934 -75>,  	Bb3 -- 1/64th..( 11) <      > 	V 11 - M 11	=  +  %+0  	q=  +  %+0  	 0.058(107)
printNotes: i= 83-<2672 2666   6>,  	 G3 --  1/32nd.( 18) <      > 	V 18 - M 18	=  +  %+0  	q=  +  %+0  	 0.099(107)
printNotes: i= 84-<2720 2734 -14>,  	Ab3 --  1/32nd.( 18) <      > 	V 15 - M 12	= +3  %+20  	q= -3  %-20  	 0.081(107)
printNotes: i= 85-<2386 2470 -84>,  	 F3 --    1/8th( 48) <      > 	V 47 - M 48	= -1  %-2  	q= -1  %-2  	 0.267(107)
printNotes: i= 86-<2194 2256 -62>,  	Eb3 --    1/8th( 48) <      > 	V 46 - M 48	= -2  %-4  	q= -2  %-4  	 0.261(107)
printNotes: i= 87-<2160 2162  -2>,  	 D3 --  1/16th.( 36) <      > 	V 30 - M 36	= -6  %-20  	q= -6  %-20  	 0.168(107)
printNotes: i= 88-<2299 2256  43>,  	Eb3 --  1/32nd.( 18) <      > 	V 18 - M 18	=  +  %+0  	q=  +  %+0  	 0.099(107)
printNotes: i= 89-<1992 1960  32>,  	 C3 --  1/8th..( 84) <      > 	V 78 - M 84	= -6  %-8  	q= -6  %-8  	 0.447(107)
printNotes: i= 90-<2243 2256 -13>,  	Eb3 --   1/32nd( 12) <      > 	V 13 - M 12	= +1  %+8  	q= +1  %+8  	 0.070(107)
printNotes: i= 91-<2176 2162  14>,  	 D3 --  1/4th..(169) <      > 	V172 - M169	= +3  %+2  	q= +3  %+2  	 0.993(107)
printNotes: i= 92-<1007 1760 -753>,  	Bb2 --   1/16th( 24) <      > 	V 27 - M 24	= +3  %+11  	q= +3  %+11  	 0.151(107)
printNotes: i= 93-<2118 2162 -44>,  	 D3 --   1/32nd( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(107)
printNotes: i= 94-<1970 1960  10>,  	 C3 --    half.(289) <1*sela> 	V311 - M289	=+22  %+7  	q=+22  %+7  	 1.800(107)


silence
printNotes: i= 95-<   0   40 -40>,  	Slc --  whole..(675) <3*sela> 	V716 - M679	=+37  %+5  	q=+41  %+6  	 4.151(107)
printNotes: i= 96-<1713 1460 253>,  	 G2 --    1/8th( 48) <      > 	V 50 - M 48	= +2  %+4  	q= +2  %+4  	 0.284(107)
printNotes: i= 97-<2248 2666 -418>,  	 G3 --   1/16th( 24) <      > 	V 24 - M 24	=  +  %+0  	q=  +  %+0  	 0.134(107)
printNotes: i= 98-<2660 2666  -6>,  	 G3 --  128th..(  5) <      > 	V  5 - M  6	= -1  %-20  	q=  +  %+0  	 0.023(107)<-- same note
printNotes: i= 99-<2669 2666   3>,  	 G3 --   1/16th( 24) <      > 	V 24 - M 24	=  +  %+0  	q=  +  %+0  	 0.134(107)<-- same note
printNotes: i= 100-<2520 2470  50>,  	 F3 --    128th(  3) <      > 	V  4 - M  5	= -1  %-25  	q= +1  %+25  	 0.017(107)
printNotes: i= 101-<1409 2666 -1257>,  	 G3 --  1/16th.( 36) <      > 	V 30 - M 36	= -6  %-20  	q= -6  %-20  	 0.168(107)
printNotes: i= 102-<1052 2734 -1682>,  	Ab3 --   1/16th( 24) <      > 	V 26 - M 24	= +2  %+8  	q= +2  %+8  	 0.145(107)
printNotes: i= 103-<2675 2666   9>,  	 G3 --     half(193) <      > 	V186 - M193	= -7  %-4  	q= -7  %-4  	 1.074(107)
printNotes: i= 104-<1869 2666 -797>,  	 G3 --    1/8th( 48) <      > 	V 48 - M 48	=  +  %+0  	q=  +  %+0  	 0.273(107)<-- same note
printNotes: i= 105-<1375 2470 -1095>,  	 F3 --   1/8th.( 72) <      > 	V 68 - M 72	= -4  %-6  	q= -4  %-6  	 0.389(107)
printNotes: i= 106-<2601 2666 -65>,  	 G3 --   1/4th.(145) <      > 	V145 - M145	=  +  %+0  	q=  +  %+0  	 0.836(107)
printNotes: i= 107-<2709 2734 -25>,  	Ab3 --   1/32nd( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(107)
printNotes: i= 108-<2659 2666  -7>,  	 G3 --    1/4th( 96) <      > 	V102 - M 96	= +6  %+6  	q= +6  %+6  	 0.586(107)
printNotes: i= 109-<2501 2470  31>,  	 F3 --   1/32nd( 12) <      > 	V 13 - M 12	= +1  %+8  	q= +1  %+8  	 0.070(107)
printNotes: i= 110-<2684 2734 -50>,  	Ab3 --  1/32nd.( 18) <      > 	V 15 - M 18	= -3  %-20  	q= -3  %-20  	 0.081(107)
printNotes: i= 111-<2678 2666  12>,  	 G3 --  1/8th..( 84) <      > 	V 86 - M 84	= +2  %+2  	q= +2  %+2  	 0.493(107)
printNotes: i= 112-<2793 2734  59>,  	Ab3 --  1/32nd.( 18) <      > 	V 16 - M 18	= -2  %-12  	q= -2  %-12  	 0.087(107)
printNotes: i= 113-<2670 2666   4>,  	 G3 --  1/16th.( 36) <      > 	V 32 - M 36	= -4  %-12  	q= -4  %-12  	 0.180(107)
printNotes: i= 114-<1197 2734 -1537>,  	Ab3 --  1/32nd.( 18) <      > 	V 16 - M 18	= -2  %-12  	q= -2  %-12  	 0.087(107)
printNotes: i= 115-<2677 2666  11>,  	 G3 --  1/16th.( 36) <      > 	V 36 - M 36	=  +  %+0  	q=  +  %+0  	 0.203(107)


silence
printNotes: i= 116-<   0   40 -40>,  	Slc --     half(193) <3*sela> 	V238 - M197	=+41  %+17  	q=+45  %+19  	 1.376(107)
printNotes: i= 117-<1898 1960 -62>,  	 C3 --   1/32nd( 12) <      > 	V 13 - M 12	= +1  %+8  	q= +1  %+8  	 0.070(107)
printNotes: i= 118-<2105 1960 145>,  	 C3 --   1/32nd( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(107)<-- same note
printNotes: i= 119-<2661 2666  -5>,  	 G3 --   1/4th.(145) <      > 	V152 - M145	= +7  %+5  	q= +7  %+5  	 0.877(107)
printNotes: i= 120-<2644 2666 -22>,  	 G3 --   1/16th( 24) <      > 	V 24 - M 24	=  +  %+0  	q=  +  %+0  	 0.134(107)<-- same note
printNotes: i= 121-<2449 2470 -21>,  	 F3 --  1/16th.( 36) <      > 	V 31 - M 36	= -5  %-16  	q= -5  %-16  	 0.174(107)


silence
printNotes: i= 122-< 220   40 180>,  	Slc -- 1/64th..( 11) <      > 	V 11 - M 10	= +1  %+9  	q=  +  %+0  	 0.058(107)
printNotes: i= 123-<2382 2470 -88>,  	 F3 --   1/8th.( 72) <      > 	V 61 - M 72	=-11  %-18  	q=-11  %-18  	 0.348(107)
printNotes: i= 124-<2717 2734 -17>,  	Ab3 --  1/64th.(  9) <      > 	V  9 - M  9	=  +  %+0  	q=  +  %+0  	 0.046(107)


silence
printNotes: i= 125-<1090   40 1050>,  	Slc --  128th..(  5) <      > 	V  5 - M  6	= -1  %-20  	q=  +  %+0  	 0.023(107)
printNotes: i= 126-<2413 2470 -57>,  	 F3 --   1/16th( 24) <      > 	V 24 - M 24	=  +  %+0  	q=  +  %+0  	 0.134(107)
printNotes: i= 127-<2690 2734 -44>,  	Ab3 --   1/16th( 24) <      > 	V 24 - M 24	=  +  %+0  	q=  +  %+0  	 0.134(107)
printNotes: i= 128-<2489 2470  19>,  	 F3 --  1/8th..( 84) <      > 	V 85 - M 84	= +1  %+1  	q= +1  %+1  	 0.488(107)
printNotes: i= 129-<2847 2934 -87>,  	Bb3 --  1/32nd.( 18) <      > 	V 19 - M 18	= +1  %+5  	q= +1  %+5  	 0.104(107)


silence
printNotes: i= 130-<   0   40 -40>,  	Slc --     half(193) <      > 	V187 - M198	=-11  %-6  	q= -6  %-3  	 1.080(107)
printNotes: i= 131-<1517 1460  57>,  	 G2 --  1/16th.( 36) <      > 	V 32 - M 36	= -4  %-12  	q= -4  %-12  	 0.180(107)
printNotes: i= 132-<2203 2256 -53>,  	Eb3 --   1/4th.(145) <      > 	V147 - M145	= +2  %+1  	q= +2  %+1  	 0.848(107)
printNotes: i= 133-<1487 2470 -983>,  	 F3 --  1/32nd.( 18) <      > 	V 15 - M 18	= -3  %-20  	q= -3  %-20  	 0.081(107)
printNotes: i= 134-<2264 2256   8>,  	Eb3 --   1/16th( 24) <      > 	V 28 - M 24	= +4  %+14  	q= +4  %+14  	 0.157(107)
printNotes: i= 135-<2167 2162   5>,  	 D3 --  1/32nd.( 18) <      > 	V 18 - M 18	=  +  %+0  	q=  +  %+0  	 0.099(107)
printNotes: i= 136-<2285 2256  29>,  	Eb3 -- 1/32nd..( 21) <      > 	V 22 - M 21	= +1  %+5  	q= +1  %+5  	 0.122(107)
printNotes: i= 137-<2486 2470  16>,  	 F3 --   1/16th( 24) <      > 	V 27 - M 24	= +3  %+11  	q= +3  %+11  	 0.151(107)
printNotes: i= 138-<2299 2256  43>,  	Eb3 --  1/32nd.( 18) <      > 	V 15 - M 18	= -3  %-20  	q= -3  %-20  	 0.081(107)
printNotes: i= 139-<2494 2470  24>,  	 F3 --   1/16th( 24) <      > 	V 23 - M 24	= -1  %-4  	q= -1  %-4  	 0.128(107)
printNotes: i= 140-<2702 2734 -32>,  	Ab3 --   1/32nd( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(107)
printNotes: i= 141-<2678 2666  12>,  	 G3 --  1/64th.(  9) <      > 	V 10 - M 12	= -2  %-20  	q= +1  %+10  	 0.052(107)
printNotes: i= 142-<2781 2734  47>,  	Ab3 --  1/32nd.( 18) <      > 	V 15 - M 18	= -3  %-20  	q= -3  %-20  	 0.081(107)
printNotes: i= 143-<2490 2470  20>,  	 F3 --  1/32nd.( 18) <      > 	V 16 - M 18	= -2  %-12  	q= -2  %-12  	 0.087(107)
printNotes: i= 144-<2057 2734 -677>,  	Ab3 --  1/32nd.( 18) <      > 	V 17 - M 18	= -1  %-6  	q= -1  %-6  	 0.093(107)
printNotes: i= 145-<2184 2470 -286>,  	 F3 -- 1/16th..( 42) <      > 	V 41 - M 42	= -1  %-2  	q= -1  %-2  	 0.232(107)
printNotes: i= 146-<2744 2734  10>,  	Ab3 --   1/32nd( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(107)
printNotes: i= 147-<2662 2666  -4>,  	 G3 --   half..(337) <      > 	V333 - M337	= -4  %-1  	q= -4  %-1  	 1.927(107)
printNotes: i= 148-<2511 2470  41>,  	 F3 --  1/32nd.( 18) <      > 	V 16 - M 18	= -2  %-12  	q= -2  %-12  	 0.087(107)
printNotes: i= 149-<2666 2666    >,  	 G3 --   half..(337) <1*sela> 	V350 - M337	=+13  %+4  	q=+13  %+4  	 2.026(107)


silence
printNotes: i= 150-<   0   40 -40>,  	Slc --    whole(386) <6*sela> 	V466 - M386	=+80  %+17  	q=+80  %+17  	 2.699(107)
printNotes: i= 151-<1626 1760 -134>,  	Bb2 -- 1/16th..( 42) <      > 	V 41 - M 42	= -1  %-2  	q= -1  %-2  	 0.232(107)
printNotes: i= 152-<2649 2666 -17>,  	 G3 --    1/4th( 96) <1*sela> 	V114 - M 96	=+18  %+16  	q=+18  %+16  	 0.656(107)
printNotes: i= 153-<2657 2666  -9>,  	 G3 --   1/4th.(145) <      > 	V145 - M145	=  +  %+0  	q=  +  %+0  	 0.836(107)<-- same note
printNotes: i= 154-<2429 2470 -41>,  	 F3 -- 1/16th..( 42) <      > 	V 40 - M 42	= -2  %-5  	q= -2  %-5  	 0.226(107)
printNotes: i= 155-<2666 2666    >,  	 G3 --  1/8th..( 84) <      > 	V 88 - M 84	= +4  %+5  	q= +4  %+5  	 0.505(107)
printNotes: i= 156-<2659 2666  -7>,  	 G3 --    1/8th( 48) <      > 	V 48 - M 48	=  +  %+0  	q=  +  %+0  	 0.273(107)<-- same note
printNotes: i= 157-<2674 2666   8>,  	 G3 --    1/8th( 48) <      > 	V 48 - M 48	=  +  %+0  	q=  +  %+0  	 0.273(107)<-- same note
printNotes: i= 158-<2448 2734 -286>,  	Ab3 --  1/32nd.( 18) <      > 	V 18 - M 18	=  +  %+0  	q=  +  %+0  	 0.099(107)
printNotes: i= 159-<2677 2666  11>,  	 G3 --   1/16th( 24) <      > 	V 29 - M 24	= +5  %+17  	q= +5  %+17  	 0.163(107)
printNotes: i= 160-<2166 2734 -568>,  	Ab3 --  1/32nd.( 18) <      > 	V 19 - M 18	= +1  %+5  	q= +1  %+5  	 0.104(107)
printNotes: i= 161-<2300 2666 -366>,  	 G3 --    1/8th( 48) <      > 	V 57 - M 48	= +9  %+16  	q= +9  %+16  	 0.325(107)


silence
printNotes: i= 162-<   0   40 -40>,  	Slc --    1/8th( 48) <      > 	V 48 - M 48	=  +  %+0  	q=  +  %+0  	 0.273(107)
printNotes: i= 163-<1200 1260 -60>,  	 F2 -- 1/32nd..( 21) <      > 	V 21 - M 21	=  +  %+0  	q=  +  %+0  	 0.116(107)
printNotes: i= 164-<1901 1960 -59>,  	 C3 --  1/16th.( 36) <      > 	V 31 - M 36	= -5  %-16  	q= -5  %-16  	 0.174(107)
printNotes: i= 165-<2643 2666 -23>,  	 G3 -- 1/16th..( 42) <      > 	V 39 - M 42	= -3  %-8  	q= -3  %-8  	 0.221(107)
printNotes: i= 166-<   0 2666 -2666>,  	 G3 -- 1/64th..( 11) <      > 	V 11 - M 11	=  +  %+0  	q=  +  %+0  	 0.058(107)<-- same note
printNotes: i= 167-< 196 2734 -2538>,  	Ab3 --   1/32nd( 12) <      > 	V 14 - M 12	= +2  %+14  	q= +2  %+14  	 0.075(107)
printNotes: i= 168-<2496 2666 -170>,  	 G3 --   1/32nd( 12) <      > 	V 14 - M 12	= +2  %+14  	q= +2  %+14  	 0.075(107)
printNotes: i= 169-<1257 2470 -1213>,  	 F3 --   1/32nd( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(107)
printNotes: i= 170-<1995 2666 -671>,  	 G3 --   1/8th.( 72) <-1*sela> 	V 60 - M 72	=-12  %-20  	q=-12  %-20  	 0.342(107)
printNotes: i= 171-<2712 2734 -22>,  	Ab3 --  1/32nd.( 18) <      > 	V 17 - M 18	= -1  %-6  	q= -1  %-6  	 0.093(107)
printNotes: i= 172-<2663 2666  -3>,  	 G3 -- 1/16th..( 42) <      > 	V 43 - M 42	= +1  %+2  	q= +1  %+2  	 0.244(107)
printNotes: i= 173-<2724 2734 -10>,  	Ab3 --  1/32nd.( 18) <      > 	V 15 - M 12	= +3  %+20  	q= -3  %-20  	 0.081(107)
printNotes: i= 174-<2663 2666  -3>,  	 G3 --  1/32nd.( 18) <      > 	V 18 - M 18	=  +  %+0  	q=  +  %+0  	 0.099(107)
printNotes: i= 175-<2743 2734   9>,  	Ab3 --   1/32nd( 12) <      > 	V 14 - M 12	= +2  %+14  	q= +2  %+14  	 0.075(107)
