	voice Midi Diff								present		 Best		Sec

printNotes: i=  1-<1298 1273  25>,  	 F2 --  1/16th.( 49) <      > 	V 49 - M 49	=  +  %+0  	q=  +  %+0  	 0.279(79)
printNotes: i= 77-<2132 2243 -111>,  	Eb3 -- 1/16th..( 57) <      > 	V 57 - M 57	=  +  %+0  	q=  +  %+0  	 0.325(79)
printNotes: i= 78-<2144 2179 -35>,  	 D3 --  1/32nd.( 25) <      > 	V 26 - M 25	= +1  %+4  	q= +1  %+4  	 0.145(79)
printNotes: i= 79-<2223 2243 -20>,  	Eb3 --  1/64th.( 12) <      > 	V 13 - M 12	= +1  %+8  	q= +1  %+8  	 0.070(79)
printNotes: i= 80-<1977 1958  19>,  	 C3 --   1/32nd( 16) <      > 	V 19 - M 16	= +3  %+16  	q= +3  %+16  	 0.104(79)
printNotes: i= 81-<2134 2179 -45>,  	 D3 --   1/16th( 33) <      > 	V 38 - M 33	= +5  %+13  	q= +5  %+13  	 0.215(79)
printNotes: i= 82-<1937 1958 -21>,  	 C3 -- 1/32nd..( 29) <      > 	V 28 - M 29	= -1  %-4  	q= -1  %-4  	 0.157(79)
printNotes: i= 83-<2159 2179 -20>,  	 D3 --   1/16th( 33) <      > 	V 34 - M 33	= +1  %+3  	q= +1  %+3  	 0.192(79)
printNotes: i= 84-<2239 2243  -4>,  	Eb3 -- 1/64th..( 14) <      > 	V 14 - M 16	= -2  %-14  	q=  +  %+0  	 0.075(79)
printNotes: i= 85-<1972 1958  14>,  	 C3 --   1/16th( 33) <      > 	V 35 - M 33	= +2  %+6  	q= +2  %+6  	 0.197(79)
printNotes: i= 86-<2203 2243 -40>,  	Eb3 --   1/32nd( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(79)
printNotes: i= 87-<1972 1958  14>,  	 C3 --  1/8th..(115) <      > 	V107 - M115	= -8  %-7  	q= -8  %-7  	 0.615(79)
printNotes: i= 88-<2163 2179 -16>,  	 D3 --   1/16th( 33) <      > 	V 38 - M 33	= +5  %+13  	q= +5  %+13  	 0.215(79)
printNotes: i= 89-<2235 2243  -8>,  	Eb3 --   1/32nd( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(79)
printNotes: i= 90-<2181 2179   2>,  	 D3 --  1/8th..(115) <      > 	V118 - M115	= +3  %+3  	q= +3  %+3  	 0.679(79)
printNotes: i= 91-<2256 2243  13>,  	Eb3 --   1/32nd( 16) <      > 	V 18 - M 16	= +2  %+11  	q= +2  %+11  	 0.099(79)
printNotes: i= 92-<2193 2179  14>,  	 D3 -- 1/32nd..( 29) <      > 	V 30 - M 29	= +1  %+3  	q= +1  %+3  	 0.168(79)
printNotes: i= 93-<2245 2243   2>,  	Eb3 --   1/32nd( 16) <      > 	V 18 - M 16	= +2  %+11  	q= +2  %+11  	 0.099(79)
printNotes: i= 94-<2180 2179   1>,  	 D3 --  1/64th.( 12) <      > 	V  9 - M  8	= +1  %+11  	q= -3  %-33  	 0.046(79)


silence
printNotes: i= 95-<   0   40 -40>,  	Slc --   1/8th.( 98) <      > 	V103 - M131	=-28  %-27  	q= +5  %+5  	 0.592(79)<-----%27   %5

printNotes: i= 96-<1373 1273 100>,  	 F2 --  128th..(  7) <      > 	V  7 - M  8	= -1  %-14  	q=  +  %+0  	 0.035(79)
printNotes: i= 97-<1715 1743 -28>,  	Bb2 --  1/16th.( 49) <      > 	V 44 - M 49	= -5  %-11  	q= -5  %-11  	 0.250(79)
printNotes: i= 98-<1953 1958  -5>,  	 C3 -- 1/16th..( 57) <      > 	V 60 - M 57	= +3  %+5  	q= +3  %+5  	 0.342(79)
printNotes: i= 99-<2126 2179 -53>,  	 D3 -- 1/64th..( 14) <      > 	V 14 - M 16	= -2  %-14  	q=  +  %+0  	 0.075(79)
printNotes: i= 100-<1982 1958  24>,  	 C3 --   1/32nd( 16) <      > 	V 20 - M 16	= +4  %+20  	q= +4  %+20  	 0.110(79)
printNotes: i= 101-<2060 2179 -119>,  	 D3 --   1/32nd( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(79)
printNotes: i= 102-<2005 1958  47>,  	 C3 --  1/32nd.( 25) <      > 	V 22 - M 25	= -3  %-14  	q= -3  %-14  	 0.122(79)
printNotes: i= 103-<1772 1743  29>,  	Bb2 --  1/64th.( 12) <      > 	V 13 - M 12	= +1  %+8  	q= +1  %+8  	 0.070(79)
printNotes: i= 104-<1958 1958    >,  	 C3 --  1/16th.( 49) <      > 	V 50 - M 49	= +1  %+2  	q= +1  %+2  	 0.284(79)
printNotes: i= 105-<1740 1743  -3>,  	Bb2 --  1/16th.( 49) <      > 	V 43 - M 49	= -6  %-14  	q= -6  %-14  	 0.244(79)
printNotes: i= 106-<1953 1958  -5>,  	 C3 -- 1/64th..( 14) <      > 	V 15 - M 14	= +1  %+7  	q= +1  %+7  	 0.081(79)
printNotes: i= 107-<1742 1743  -1>,  	Bb2 --   1/4th.(196) <      > 	V183 - M196	=-13  %-7  	q=-13  %-7  	 1.057(79)
printNotes: i= 108-<1622 1602  20>,  	Ak2 --  1/64th.( 12) <      > 	V 11 - M 12	= -1  %-9  	q= -1  %-9  	 0.058(79)
printNotes: i= 109-<1752 1743   9>,  	Bb2 --  1/64th.( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(79)
printNotes: i= 110-<1955 1958  -3>,  	 C3 --    1/8th( 65) <      > 	V 69 - M 65	= +4  %+6  	q= +4  %+6  	 0.395(79)
printNotes: i= 111-<2207 2243 -36>,  	Eb3 -- 1/64th..( 14) <      > 	V 14 - M 16	= -2  %-14  	q=  +  %+0  	 0.075(79)
printNotes: i= 112-<1977 1958  19>,  	 C3 --   1/16th( 33) <      > 	V 33 - M 33	=  +  %+0  	q=  +  %+0  	 0.186(79)
printNotes: i= 113-<2204 2243 -39>,  	Eb3 -- 1/64th..( 14) <      > 	V 14 - M 12	= +2  %+14  	q=  +  %+0  	 0.075(79)


silence
printNotes: i= 114-<   0   40 -40>,  	Slc --    1/8th( 65) <      > 	V 68 - M 71	= -3  %-4  	q= +3  %+4  	 0.389(79)
printNotes: i= 115-<1314 1273  41>,  	 F2 --  1/64th.( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(79)
printNotes: i= 116-<1719 1743 -24>,  	Bb2 -- 1/32nd..( 29) <      > 	V 28 - M 29	= -1  %-4  	q= -1  %-4  	 0.157(79)
printNotes: i= 117-<1592 1602 -10>,  	Ak2 -- 1/32nd..( 29) <      > 	V 27 - M 29	= -2  %-7  	q= -2  %-7  	 0.151(79)
printNotes: i= 118-<1747 1743   4>,  	Bb2 --  1/16th.( 49) <      > 	V 44 - M 49	= -5  %-11  	q= -5  %-11  	 0.250(79)
printNotes: i= 119-<1917 1958 -41>,  	 C3 --  1/64th.( 12) <      > 	V  9 - M  8	= +1  %+11  	q= -3  %-33  	 0.046(79)
printNotes: i= 120-<1642 1602  40>,  	Ak2 --  1/16th.( 49) <      > 	V 44 - M 49	= -5  %-11  	q= -5  %-11  	 0.250(79)
printNotes: i= 121-<1469 1473  -4>,  	 G2 --   1/32nd( 16) <      > 	V 18 - M 16	= +2  %+11  	q= +2  %+11  	 0.099(79)
printNotes: i= 122-<1739 1743  -4>,  	Bb2 --   1/4th.(196) <      > 	V181 - M196	=-15  %-8  	q=-15  %-8  	 1.045(79)
printNotes: i= 123-<1834 1958 -124>,  	 C3 --  1/64th.( 12) <      > 	V 13 - M 12	= +1  %+8  	q= +1  %+8  	 0.070(79)
printNotes: i= 124-<1757 1743  14>,  	Bb2 --  1/16th.( 49) <      > 	V 52 - M 49	= +3  %+6  	q= +3  %+6  	 0.296(79)
printNotes: i= 125-<1585 1602 -17>,  	Ak2 --  1/32nd.( 25) <      > 	V 24 - M 25	= -1  %-4  	q= -1  %-4  	 0.134(79)
printNotes: i= 126-<1483 1473  10>,  	 G2 --   1/32nd( 16) <      > 	V 20 - M 16	= +4  %+20  	q= +4  %+20  	 0.110(79)
printNotes: i= 127-<1601 1602  -1>,  	Ak2 --   1/16th( 33) <      > 	V 33 - M 33	=  +  %+0  	q=  +  %+0  	 0.186(79)
printNotes: i= 128-<1723 1743 -20>,  	Bb2 --   1/32nd( 16) <      > 	V 17 - M 16	= +1  %+6  	q= +1  %+6  	 0.093(79)
printNotes: i= 129-<1485 1473  12>,  	 G2 --   1/16th( 33) <      > 	V 35 - M 33	= +2  %+6  	q= +2  %+6  	 0.197(79)
printNotes: i= 130-<1710 1743 -33>,  	Bb2 --   1/32nd( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(79)
printNotes: i= 131-<1502 1473  29>,  	 G2 --    1/8th( 65) <      > 	V 65 - M 65	=  +  %+0  	q=  +  %+0  	 0.372(79)
printNotes: i= 132-<1734 1743  -9>,  	Bb2 --   1/4th.(196) <      > 	V181 - M196	=-15  %-8  	q=-15  %-8  	 1.045(79)
printNotes: i= 133-<1621 1602  19>,  	Ak2 --    1/4th(131) <      > 	V126 - M131	= -5  %-4  	q= -5  %-4  	 0.726(79)
printNotes: i= 134-<1502 1473  29>,  	 G2 --   1/32nd( 16) <      > 	V 17 - M 16	= +1  %+6  	q= +1  %+6  	 0.093(79)
printNotes: i= 135-<1602 1602    >,  	Ak2 --  1/16th.( 49) <      > 	V 49 - M 49	=  +  %+0  	q=  +  %+0  	 0.279(79)
printNotes: i= 136-<1477 1743 -266>,  	Bb2 --  1/64th.( 12) <      > 	V 11 - M 12	= -1  %-9  	q= -1  %-9  	 0.058(79)
printNotes: i= 137-<1605 1602   3>,  	Ak2 -- 1/32nd..( 29) <      > 	V 28 - M 29	= -1  %-4  	q= -1  %-4  	 0.157(79)


silence
printNotes: i= 138-<   0   40 -40>,  	Slc --  1/8th..(115) <      > 	V110 - M131	=-21  %-19  	q= -5  %-5  	 0.633(79)<-----%19   %5

printNotes: i= 139-<1337 1273  64>,  	 F2 --  128th..(  7) <      > 	V  7 - M  8	= -1  %-14  	q=  +  %+0  	 0.035(79)
printNotes: i= 140-<1594 1602  -8>,  	Ak2 --   1/32nd( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(79)
printNotes: i= 141-<1452 1473 -21>,  	 G2 --   1/32nd( 16) <      > 	V 18 - M 16	= +2  %+11  	q= +2  %+11  	 0.099(79)
printNotes: i= 142-<1593 1602  -9>,  	Ak2 -- 1/32nd..( 29) <      > 	V 30 - M 29	= +1  %+3  	q= +1  %+3  	 0.168(79)
printNotes: i= 143-<1725 1743 -18>,  	Bb2 --  1/16th.( 49) <      > 	V 41 - M 49	= -8  %-20  	q= -8  %-20  	 0.232(79)
printNotes: i= 144-<1956 1958  -2>,  	 C3 --   1/8th.( 98) <      > 	V 89 - M 98	= -9  %-10  	q= -9  %-10  	 0.511(79)
printNotes: i= 145-<1747 1743   4>,  	Bb2 --    1/4th(131) <      > 	V123 - M131	= -8  %-7  	q= -8  %-7  	 0.708(79)
printNotes: i= 146-<1594 1602  -8>,  	Ak2 --  1/16th.( 49) <      > 	V 48 - M 49	= -1  %-2  	q= -1  %-2  	 0.273(79)
printNotes: i= 147-<1480 1473   7>,  	 G2 --    1/8th( 65) <      > 	V 76 - M 65	=+11  %+14  	q=+11  %+14  	 0.435(79)
printNotes: i= 148-<1931 1958 -27>,  	 C3 --  1/8th..(115) <      > 	V107 - M115	= -8  %-7  	q= -8  %-7  	 0.615(79)
printNotes: i= 149-<1736 1743  -7>,  	Bb2 --   1/32nd( 16) <      > 	V 18 - M 16	= +2  %+11  	q= +2  %+11  	 0.099(79)
printNotes: i= 150-<1954 1958  -4>,  	 C3 --     half(262) <3*sela> 	V321 - M262	=+59  %+18  	q=+59  %+18  	 1.858(79)
printNotes: i= 151-<1501 2243 -742>,  	Eb3 --   1/32nd( 16) <      > 	V 18 - M 16	= +2  %+11  	q= +2  %+11  	 0.099(79)
printNotes: i= 152-<1760 1958 -198>,  	 C3 -- 1/32nd..( 29) <      > 	V 28 - M 29	= -1  %-4  	q= -1  %-4  	 0.157(79)
printNotes: i= 153-<2148 2179 -31>,  	 D3 --   128th.(  6) <      > 	V  6 - M  6	=  +  %+0  	q=  +  %+0  	 0.029(79)


silence
printNotes: i= 154-<   0   40 -40>,  	Slc --   whole.(785) <-3*sela> 	V735 - M660	=+75  %+10  	q=-50  %-7  	 4.261(79)<-----%10   %7

printNotes: i= 155-<1243 1273 -30>,  	 F2 --  1/32nd.( 25) <      > 	V 23 - M 25	= -2  %-9  	q= -2  %-9  	 0.128(79)
printNotes: i= 156-<1667 1743 -76>,  	Bb2 --   1/16th( 33) <      > 	V 34 - M 33	= +1  %+3  	q= +1  %+3  	 0.192(79)
printNotes: i= 157-<1471 1473  -2>,  	 G2 --    128th(  4) <      > 	V  5 - M  6	= -1  %-20  	q= +1  %+20  	 0.023(79)
printNotes: i= 158-<1627 1602  25>,  	Ak2 --   1/32nd( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(79)
printNotes: i= 159-<1727 1743 -16>,  	Bb2 --   1/4th.(196) <      > 	V184 - M196	=-12  %-7  	q=-12  %-7  	 1.062(79)
printNotes: i= 160-<1273 1602 -329>,  	Ak2 -- 1/32nd..( 29) <      > 	V 27 - M 29	= -2  %-7  	q= -2  %-7  	 0.151(79)
printNotes: i= 161-<1787 1958 -171>,  	 C3 -- 1/16th..( 57) <      > 	V 58 - M 57	= +1  %+2  	q= +1  %+2  	 0.331(79)
printNotes: i= 162-<1969 1958  11>,  	 C3 --   1/16th( 33) <      > 	V 33 - M 33	=  +  %+0  	q=  +  %+0  	 0.186(79)<-- same note
printNotes: i= 163-<2157 2179 -22>,  	 D3 --   1/64th(  8) <      > 	V 10 - M  8	= +2  %+20  	q= +2  %+20  	 0.052(79)
printNotes: i= 164-<1973 1958  15>,  	 C3 --   1/4th.(196) <      > 	V183 - M196	=-13  %-7  	q=-13  %-7  	 1.057(79)


silence
printNotes: i= 165-<   0   40 -40>,  	Slc -- 1/16th..( 57) <      > 	V 59 - M137	=-78  %-132  	q= +2  %+3  	 0.337(79)<-----%132   %3

printNotes: i= 166-<1450 1473 -23>,  	 G2 --  1/16th.( 49) <      > 	V 44 - M 49	= -5  %-11  	q= -5  %-11  	 0.250(79)
printNotes: i= 167-<1914 1958 -44>,  	 C3 --   1/32nd( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(79)
printNotes: i= 168-<1592 1958 -366>,  	 C3 --    1/4th(131) <      > 	V129 - M131	= -2  %-2  	q= -2  %-2  	 0.743(79)<-- same note
printNotes: i= 169-<1407 1602 -195>,  	Ak2 --   1/32nd( 16) <      > 	V 17 - M 16	= +1  %+6  	q= +1  %+6  	 0.093(79)
printNotes: i= 170-<1752 1743   9>,  	Bb2 --  1/4th..(229) <      > 	V234 - M229	= +5  %+2  	q= +5  %+2  	 1.353(79)
printNotes: i= 171-< 880 1602 -722>,  	Ak2 --    1/8th( 65) <      > 	V 63 - M 65	= -2  %-3  	q= -2  %-3  	 0.360(79)
printNotes: i= 172-< 941 1473 -532>,  	 G2 --   1/16th( 33) <      > 	V 38 - M 33	= +5  %+13  	q= +5  %+13  	 0.215(79)
printNotes: i= 173-<1868 1958 -90>,  	 C3 -- 1/16th..( 57) <      > 	V 55 - M 57	= -2  %-4  	q= -2  %-4  	 0.313(79)
printNotes: i= 174-<1952 1958  -6>,  	 C3 --    1/4th(131) <      > 	V131 - M131	=  +  %+0  	q=  +  %+0  	 0.755(79)<-- same note
printNotes: i= 175-<2230 2243 -13>,  	Eb3 --  1/32nd.( 25) <      > 	V 21 - M 25	= -4  %-19  	q= -4  %-19  	 0.116(79)
