	voice Midi Diff								present		 Best		Sec

printNotes: i=  1-<2121 2631 -510>,  	Ak2 --    1/8th( 59) <      > 	V 70 - M 30	=+40  %+57  	q=+11  %+16  	 0.401(87)<-----%57   %16
printNotes: i= 94-<1778 1785  -7>,  	 C2 --    1/4th(119) <      > 	V119 - M119	=  +  %+0  	q=  +  %+0  	 0.685(87)<-- same note
printNotes: i= 95-<1930 1921   9>,  	Dk2 --   1/4th.(178) <      > 	V176 - M 89	=+87  %+49  	q= -2  %-1  	 1.016(87)<-----%49   %1



silence
printNotes: i= 96-<   0   40 -40>,  	Slc --   1/8th.( 89) <      > 	V 76 - M148	=-72  %-95  	q=-13  %-17  	 0.435(87)<-----%95   %17

printNotes: i= 97-<1271 1785 -514>,  	 C2 --   1/4th.(178) <-1*sela> 	V155 - M 30	=+125  %+81  	q=-23  %-15  	 0.894(87)<-----%81   %15

printNotes: i= 98-<1922 1921   1>,  	Dk2 -- 1/32nd..( 26) <      > 	V 24 - M 59	=-35  %-146  	q= -2  %-8  	 0.134(87)<-----%146   %8

printNotes: i= 99-<1078 1785 -707>,  	 C2 --   1/4th.(178) <-1*sela> 	V153 - M 59	=+94  %+61  	q=-25  %-16  	 0.882(87)<-----%61   %16

printNotes: i= 100-< 534 1921 -1387>,  	Dk2 --   1/64th(  7) <      > 	V  7 - M 30	=-23  %-329  	q=  +  %+0  	 0.035(87)<-----%329   %0 <<

printNotes: i= 101-<1794 1785   9>,  	 C2 --  1/32nd.( 22) <      > 	V 22 - M 44	=-22  %-100  	q=  +  %+0  	 0.122(87)<-----%100   %0

printNotes: i= 102-<1785 1785    >,  	 C2 --    128th(  4) <      > 	V  1 - M 59	=-58  %-5800  	q= -3  %-300  	 0.000(87)<-- same note<-----%5800   %300 <<

printNotes: i= 103-<1797 1785  12>,  	 C2 --  1/16th.( 44) <      > 	V 44 - M 89	=-45  %-102  	q=  +  %+0  	 0.250(87)<-- same note<-----%102   %0

printNotes: i= 104-<1930 1921   9>,  	Dk2 --    1/4th(119) <1*sela> 	V137 - M119	=+18  %+13  	q=+18  %+13  	 0.789(87)
printNotes: i= 105-<1808 1785  23>,  	 C2 --    1/8th( 59) <      > 	V 59 - M 59	=  +  %+0  	q=  +  %+0  	 0.337(87)
printNotes: i= 106-<1632 1685 -53>,  	 B1 --  1/16th.( 44) <      > 	V 44 - M 59	=-15  %-34  	q=  +  %+0  	 0.250(87)<-----%34   %0

printNotes: i= 107-<2225 2159  66>,  	 E2 --  1/32nd.( 22) <      > 	V 20 - M 30	=-10  %-50  	q= -2  %-10  	 0.110(87)<-----%50   %10

printNotes: i= 108-<1943 1921  22>,  	Dk2 -- 1/64th..( 13) <      > 	V 14 - M 30	=-16  %-114  	q= +1  %+7  	 0.075(87)<-----%114   %7 <<

printNotes: i= 109-<2178 2159  19>,  	 E2 --   1/32nd( 15) <      > 	V 17 - M 30	=-13  %-76  	q= +2  %+12  	 0.093(87)<-----%76   %12

printNotes: i= 110-<1897 1921 -24>,  	Dk2 --  1/16th.( 44) <      > 	V 45 - M 30	=+15  %+33  	q= +1  %+2  	 0.255(87)<-----%33   %2

printNotes: i= 111-<1781 1785  -4>,  	 C2 --  1/16th.( 44) <      > 	V 45 - M 44	= +1  %+2  	q= +1  %+2  	 0.255(87)
printNotes: i= 112-<1807 1785  22>,  	 C2 --    1/8th( 59) <      > 	V 59 - M 59	=  +  %+0  	q=  +  %+0  	 0.337(87)<-- same note
printNotes: i= 113-<1924 1921   3>,  	Dk2 --   1/8th.( 89) <      > 	V 76 - M 89	=-13  %-17  	q=-13  %-17  	 0.435(87)
printNotes: i= 114-<1782 1785  -3>,  	 C2 --  1/64th.( 11) <      > 	V 12 - M 15	= -3  %-25  	q= +1  %+8  	 0.064(87)<-----%25   %8 <<

printNotes: i= 115-<1985 1921  64>,  	Dk2 --  1/32nd.( 22) <      > 	V 20 - M 15	= +5  %+25  	q= -2  %-10  	 0.110(87)<-----%25   %10

printNotes: i= 116-<1792 1785   7>,  	 C2 --   1/8th.( 89) <      > 	V 88 - M 30	=+58  %+66  	q= -1  %-1  	 0.505(87)<-----%66   %1

printNotes: i= 117-<1676 1685  -9>,  	 B1 --  1/64th.( 11) <      > 	V 12 - M 30	=-18  %-150  	q= +1  %+8  	 0.064(87)<-----%150   %8 <<

printNotes: i= 118-<1837 1785  52>,  	 C2 --   1/32nd( 15) <      > 	V 15 - M 30	=-15  %-100  	q=  +  %+0  	 0.081(87)<-----%100   %0 <<

printNotes: i= 119-<1686 1685   1>,  	 B1 --   1/8th.( 89) <      > 	V 83 - M 89	= -6  %-7  	q= -6  %-7  	 0.476(87)
printNotes: i= 120-<1792 1785   7>,  	 C2 --    1/8th( 59) <      > 	V 57 - M 59	= -2  %-4  	q= -2  %-4  	 0.325(87)
printNotes: i= 121-<1907 1921 -14>,  	Dk2 -- 1/16th..( 52) <      > 	V 50 - M 59	= -9  %-18  	q= -2  %-4  	 0.284(87)<-----%18   %4

printNotes: i= 122-<1750 1685  65>,  	 B1 --   1/64th(  7) <      > 	V  7 - M 30	=-23  %-329  	q=  +  %+0  	 0.035(87)<-----%329   %0 <<

printNotes: i= 123-<1801 1785  16>,  	 C2 --   1/4th.(178) <      > 	V186 - M208	=-22  %-12  	q= +8  %+4  	 1.074(87)<-----%12   %4

printNotes: i= 124-<1686 1685   1>,  	 B1 -- 1/64th..( 13) <      > 	V 13 - M 30	=-17  %-131  	q=  +  %+0  	 0.070(87)<-----%131   %0 <<

printNotes: i= 125-<1788 1785   3>,  	 C2 --   1/32nd( 15) <      > 	V 15 - M 30	=-15  %-100  	q=  +  %+0  	 0.081(87)<-----%100   %0 <<

printNotes: i= 126-<1711 1685  26>,  	 B1 --   1/16th( 30) <      > 	V 35 - M 30	= +5  %+14  	q= +5  %+14  	 0.197(87)


silence
printNotes: i= 127-<   0   40 -40>,  	Slc --    whole(474) <-1*sela> 	V457 - M415	=+42  %+9  	q=-17  %-4  	 2.647(87)<-----%9   %4

printNotes: i= 128-<1652 1685 -33>,  	 B1 --    1/8th( 59) <      > 	V 62 - M 44	=+18  %+29  	q= +3  %+5  	 0.354(87)<-----%29   %5

printNotes: i= 129-<1827 1785  42>,  	 C2 --  1/64th.( 11) <      > 	V 12 - M 30	=-18  %-150  	q= +1  %+8  	 0.064(87)<-----%150   %8 <<

printNotes: i= 130-<1890 1921 -31>,  	Dk2 --  1/32nd.( 22) <      > 	V 19 - M 44	=-25  %-132  	q= -3  %-16  	 0.104(87)<-----%132   %16

printNotes: i= 131-<1684 1785 -101>,  	 C2 --    1/4th(119) <      > 	V113 - M119	= -6  %-5  	q= -6  %-5  	 0.650(87)
printNotes: i= 132-<1762 1921 -159>,  	Dk2 --    1/4th(119) <      > 	V122 - M119	= +3  %+2  	q= +3  %+2  	 0.702(87)
printNotes: i= 133-<1263 1685 -422>,  	 B1 --  1/16th.( 44) <      > 	V 40 - M 30	=+10  %+25  	q= -4  %-10  	 0.226(87)<-----%25   %10

printNotes: i= 134-<1784 1785  -1>,  	 C2 --    1/8th( 59) <      > 	V 70 - M 89	=-19  %-27  	q=+11  %+16  	 0.401(87)<-----%27   %16

printNotes: i= 135-<1462 1921 -459>,  	Dk2 --  1/8th..(104) <      > 	V110 - M119	= -9  %-8  	q= +6  %+5  	 0.633(87)
printNotes: i= 136-<1753 1785 -32>,  	 C2 --  1/16th.( 44) <      > 	V 40 - M 59	=-19  %-48  	q= -4  %-10  	 0.226(87)<-----%48   %10



silence
printNotes: i= 137-<   0   40 -40>,  	Slc --   1/16th( 30) <      > 	V 35 - M  7	=+28  %+80  	q= +5  %+14  	 0.197(87)<-----%80   %14

printNotes: i= 138-<1901 1921 -20>,  	Dk2 --   1/16th( 30) <      > 	V 28 - M 30	= -2  %-7  	q= -2  %-7  	 0.157(87)
printNotes: i= 139-<1795 1785  10>,  	 C2 --  1/64th.( 11) <      > 	V 11 - M 30	=-19  %-173  	q=  +  %+0  	 0.058(87)<-----%173   %0 <<

printNotes: i= 140-<1772 1785 -13>,  	 C2 --    1/8th( 59) <      > 	V 59 - M 59	=  +  %+0  	q=  +  %+0  	 0.337(87)<-- same note
printNotes: i= 141-<1685 1685    >,  	 B1 --  1/16th.( 44) <      > 	V 46 - M 30	=+16  %+35  	q= +2  %+4  	 0.261(87)<-----%35   %4

printNotes: i= 142-<1418 1785 -367>,  	 C2 --   1/4th.(178) <      > 	V175 - M 30	=+145  %+83  	q= -3  %-2  	 1.010(87)<-----%83   %2



silence
printNotes: i= 143-<   0   40 -40>,  	Slc --   1/32nd( 15) <      > 	V 17 - M119	=-102  %-600  	q= +2  %+12  	 0.093(87)<-----%600   %12

printNotes: i= 144-<1697 1921 -224>,  	Dk2 --  1/16th.( 44) <      > 	V 45 - M 30	=+15  %+33  	q= +1  %+2  	 0.255(87)<-----%33   %2

printNotes: i= 145-<1777 1785  -8>,  	 C2 --  1/32nd.( 22) <      > 	V 21 - M 30	= -9  %-43  	q= -1  %-5  	 0.116(87)<-----%43   %5

printNotes: i= 146-<1931 1921  10>,  	Dk2 --    1/8th( 59) <      > 	V 57 - M 30	=+27  %+47  	q= -2  %-4  	 0.325(87)<-----%47   %4

printNotes: i= 147-<2203 2159  44>,  	 E2 --  1/32nd.( 22) <      > 	V 19 - M 30	=-11  %-58  	q= -3  %-16  	 0.104(87)<-----%58   %16

printNotes: i= 148-<1905 1921 -16>,  	Dk2 --  1/16th.( 44) <      > 	V 40 - M 30	=+10  %+25  	q= -4  %-10  	 0.226(87)<-----%25   %10

printNotes: i= 149-<1765 1785 -20>,  	 C2 --  1/16th.( 44) <      > 	V 44 - M 44	=  +  %+0  	q=  +  %+0  	 0.250(87)
printNotes: i= 150-<1799 1785  14>,  	 C2 --    1/8th( 59) <      > 	V 59 - M 59	=  +  %+0  	q=  +  %+0  	 0.337(87)<-- same note
printNotes: i= 151-<1913 1921  -8>,  	Dk2 --  1/8th..(104) <      > 	V 99 - M119	=-20  %-20  	q= -5  %-5  	 0.569(87)<-----%20   %5

printNotes: i= 152-<1783 1785  -2>,  	 C2 --  1/64th.( 11) <      > 	V 12 - M 15	= -3  %-25  	q= +1  %+8  	 0.064(87)<-----%25   %8 <<

printNotes: i= 153-<1936 1921  15>,  	Dk2 --   1/32nd( 15) <      > 	V 17 - M 15	= +2  %+12  	q= +2  %+12  	 0.093(87)
printNotes: i= 154-<1774 1785 -11>,  	 C2 --  1/32nd.( 22) <      > 	V 23 - M 30	= -7  %-30  	q= +1  %+4  	 0.128(87)<-----%30   %4

printNotes: i= 155-<1671 1685 -14>,  	 B1 --   1/32nd( 15) <      > 	V 17 - M 30	=-13  %-76  	q= +2  %+12  	 0.093(87)<-----%76   %12

printNotes: i= 156-<1818 1785  33>,  	 C2 --   1/16th( 30) <      > 	V 35 - M 30	= +5  %+14  	q= +5  %+14  	 0.197(87)
printNotes: i= 157-<1677 1685  -8>,  	 B1 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(87)
printNotes: i= 158-<1843 1785  58>,  	 C2 -- 1/64th..( 13) <      > 	V 14 - M 15	= -1  %-7  	q= +1  %+7  	 0.075(87)
printNotes: i= 159-<1679 1685  -6>,  	 B1 --  1/8th..(104) <      > 	V108 - M119	=-11  %-10  	q= +4  %+4  	 0.621(87)<-----%10   %4

printNotes: i= 160-<1778 1785  -7>,  	 C2 --    1/8th( 59) <      > 	V 65 - M 59	= +6  %+9  	q= +6  %+9  	 0.372(87)
printNotes: i= 161-<1904 1921 -17>,  	Dk2 --    1/8th( 59) <      > 	V 70 - M 59	=+11  %+16  	q=+11  %+16  	 0.401(87)
