	voice Midi Diff								present		 Best		Sec

printNotes: i=  1-<2150 2180 -30>,  	 G2 --    1/8th( 59) <      > 	V 57 - M 30	=+27  %+47  	q= -2  %-4  	 0.325(87)<-----%47   %4
printNotes: i= 31-<2208 2180  28>,  	 G2 -- 1/32nd..( 26) <      > 	V 24 - M 30	= -6  %-25  	q= -2  %-8  	 0.134(87)<-- same note<-----%25   %8

printNotes: i= 32-<2395 2399  -4>,  	 A2 --    1/4th(119) <      > 	V119 - M148	=-29  %-24  	q=  +  %+0  	 0.685(87)<-----%24   %0

printNotes: i= 33-<2474 2470   4>,  	Bb2 --  1/16th.( 44) <      > 	V 38 - M 59	=-21  %-55  	q= -6  %-16  	 0.215(87)<-----%55   %16

printNotes: i= 34-<2646 2667 -21>,  	 C3 -- 1/32nd..( 26) <      > 	V 27 - M  7	=+20  %+74  	q= +1  %+4  	 0.151(87)<-----%74   %4

printNotes: i= 35-<2838 2887 -49>,  	 D3 --  1/64th.( 11) <      > 	V 12 - M  7	= +5  %+42  	q= +1  %+8  	 0.064(87)<-----%42   %8 <<

printNotes: i= 36-<2672 2667   5>,  	 C3 --   1/16th( 30) <      > 	V 32 - M 15	=+17  %+53  	q= +2  %+6  	 0.180(87)<-----%53   %6

printNotes: i= 37-<2419 2470 -51>,  	Bb2 -- 1/32nd..( 26) <      > 	V 27 - M 30	= -3  %-11  	q= +1  %+4  	 0.151(87)<-----%11   %4

printNotes: i= 38-<2419 2399  20>,  	 A2 -- 1/32nd..( 26) <      > 	V 24 - M 30	= -6  %-25  	q= -2  %-8  	 0.134(87)<-----%25   %8

printNotes: i= 39-<2224 2180  44>,  	 G2 --   1/32nd( 15) <      > 	V 15 - M 30	=-15  %-100  	q=  +  %+0  	 0.081(87)<-----%100   %0 <<

printNotes: i= 40-<2435 2399  36>,  	 A2 --  1/4th..(208) <      > 	V208 - M237	=-29  %-14  	q=  +  %+0  	 1.202(87)<-----%14   %0



silence
printNotes: i= 41-<   0   40 -40>,  	Slc --   whole.(712) <-4*sela> 	V649 - M712	=-63  %-10  	q=-63  %-10  	 3.762(87)
printNotes: i= 42-<2218 2180  38>,  	 G2 --   1/16th( 30) <      > 	V 29 - M 30	= -1  %-3  	q= -1  %-3  	 0.163(87)
printNotes: i= 43-<2864 2887 -23>,  	 D3 --    1/4th(119) <1*sela> 	V137 - M119	=+18  %+13  	q=+18  %+13  	 0.789(87)
printNotes: i= 44-<2661 2667  -6>,  	 C3 --   1/4th.(178) <      > 	V187 - M119	=+68  %+36  	q= +9  %+5  	 1.080(87)<-----%36   %5

printNotes: i= 45-<1452 2470 -1018>,  	Bb2 --  1/16th.( 44) <      > 	V 41 - M 30	=+11  %+27  	q= -3  %-7  	 0.232(87)<-----%27   %7

printNotes: i= 46-<2411 2399  12>,  	 A2 -- 1/16th..( 52) <      > 	V 54 - M 59	= -5  %-9  	q= +2  %+4  	 0.308(87)<-----%9   %4

printNotes: i= 47-<2634 2667 -33>,  	 C3 --   1/16th( 30) <      > 	V 29 - M 30	= -1  %-3  	q= -1  %-3  	 0.163(87)
printNotes: i= 48-<2493 2470  23>,  	Bb2 --   1/16th( 30) <      > 	V 32 - M 44	=-12  %-38  	q= +2  %+6  	 0.180(87)<-----%38   %6

printNotes: i= 49-<2417 2399  18>,  	 A2 --  1/64th.( 11) <      > 	V 10 - M 30	=-20  %-200  	q= -1  %-10  	 0.052(87)<-----%200   %10 <<

printNotes: i= 50-<2478 2470   8>,  	Bb2 --    1/8th( 59) <      > 	V 72 - M 59	=+13  %+18  	q=+13  %+18  	 0.412(87)
printNotes: i= 51-<2403 2399   4>,  	 A2 -- 1/32nd..( 26) <      > 	V 24 - M 30	= -6  %-25  	q= -2  %-8  	 0.134(87)<-----%25   %8

printNotes: i= 52-<1338 2180 -842>,  	 G2 --    1/4th(119) <      > 	V120 - M 59	=+61  %+51  	q= +1  %+1  	 0.691(87)<-----%51   %1

printNotes: i= 53-<2321 2399 -78>,  	 A2 --   1/16th( 30) <      > 	V 35 - M 59	=-24  %-69  	q= +5  %+14  	 0.197(87)<-----%69   %14

printNotes: i= 54-<2460 2470 -10>,  	Bb2 --   1/16th( 30) <      > 	V 34 - M 59	=-25  %-74  	q= +4  %+12  	 0.192(87)<-----%74   %12

printNotes: i= 55-<2385 2399 -14>,  	 A2 --   1/16th( 30) <      > 	V 31 - M 59	=-28  %-90  	q= +1  %+3  	 0.174(87)<-----%90   %3

printNotes: i= 56-<2458 2470 -12>,  	Bb2 --  1/32nd.( 22) <      > 	V 20 - M 59	=-39  %-195  	q= -2  %-10  	 0.110(87)<-----%195   %10

printNotes: i= 57-<2399 2399    >,  	 A2 -- 1/64th..( 13) <      > 	V 14 - M 15	= -1  %-7  	q= +1  %+7  	 0.075(87)
printNotes: i= 58-<2383 2470 -87>,  	Bb2 --  1/64th.( 11) <      > 	V 12 - M 15	= -3  %-25  	q= +1  %+8  	 0.064(87)<-----%25   %8 <<

printNotes: i= 59-<2403 2399   4>,  	 A2 --   1/32nd( 15) <      > 	V 16 - M 15	= +1  %+6  	q= +1  %+6  	 0.087(87)
printNotes: i= 60-<2538 2470  68>,  	Bb2 --  1/64th.( 11) <      > 	V  8 - M 15	= -7  %-88  	q= -3  %-38  	 0.041(87)<-----%88   %38 <<

printNotes: i= 61-<2331 2399 -68>,  	 A2 -- 1/32nd..( 26) <      > 	V 27 - M 30	= -3  %-11  	q= +1  %+4  	 0.151(87)<-----%11   %4

printNotes: i= 62-<2212 2180  32>,  	 G2 --  1/32nd.( 22) <      > 	V 21 - M 15	= +6  %+29  	q= -1  %-5  	 0.116(87)<-----%29   %5

printNotes: i= 63-<2305 2399 -94>,  	 A2 --    128th(  4) <      > 	V  3 - M 15	=-12  %-400  	q= -1  %-33  	 0.012(87)<-----%400   %33 <<

printNotes: i= 64-<2188 2180   8>,  	 G2 -- 1/32nd..( 26) <      > 	V 26 - M 30	= -4  %-15  	q=  +  %+0  	 0.145(87)<-----%15   %0

printNotes: i= 65-<2077 2085  -8>,  	F#2 -- 1/64th..( 13) <      > 	V 13 - M 30	=-17  %-131  	q=  +  %+0  	 0.070(87)<-----%131   %0 <<

printNotes: i= 66-<2181 2180   1>,  	 G2 --    1/4th(119) <      > 	V126 - M119	= +7  %+6  	q= +7  %+6  	 0.726(87)
printNotes: i= 67-<1676 2180 -504>,  	 G2 --   1/16th( 30) <      > 	V 30 - M 30	=  +  %+0  	q=  +  %+0  	 0.168(87)<-- same note
printNotes: i= 68-<1437 2399 -962>,  	 A2 --  1/8th..(104) <      > 	V103 - M 44	=+59  %+57  	q= -1  %-1  	 0.592(87)<-----%57   %1

printNotes: i= 69-<2474 2470   4>,  	Bb2 --  1/32nd.( 22) <      > 	V 20 - M 30	=-10  %-50  	q= -2  %-10  	 0.110(87)<-----%50   %10

printNotes: i= 70-<2392 2399  -7>,  	 A2 --   1/32nd( 15) <      > 	V 17 - M 30	=-13  %-76  	q= +2  %+12  	 0.093(87)<-----%76   %12

printNotes: i= 71-<2468 2470  -2>,  	Bb2 --  1/32nd.( 22) <      > 	V 22 - M 15	= +7  %+32  	q=  +  %+0  	 0.122(87)<-----%32   %0

printNotes: i= 72-<2469 2667 -198>,  	 C3 --  1/64th.( 11) <      > 	V 10 - M 15	= -5  %-50  	q= -1  %-10  	 0.052(87)<-----%50   %10 <<

printNotes: i= 73-<2488 2470  18>,  	Bb2 -- 1/32nd..( 26) <      > 	V 27 - M 30	= -3  %-11  	q= +1  %+4  	 0.151(87)<-----%11   %4

printNotes: i= 74-<2398 2399  -1>,  	 A2 -- 1/64th..( 13) <      > 	V 14 - M 30	=-16  %-114  	q= +1  %+7  	 0.075(87)<-----%114   %7 <<

printNotes: i= 75-<2482 2470  12>,  	Bb2 --   1/16th( 30) <      > 	V 29 - M 30	= -1  %-3  	q= -1  %-3  	 0.163(87)
printNotes: i= 76-<2653 2667 -14>,  	 C3 -- 1/16th..( 52) <      > 	V 48 - M 30	=+18  %+38  	q= -4  %-8  	 0.273(87)<-----%38   %8



silence
printNotes: i= 77-<   0   40 -40>,  	Slc --   1/8th.( 89) <      > 	V 96 - M 59	=+37  %+39  	q= +7  %+7  	 0.551(87)<-----%39   %7

printNotes: i= 78-<2382 2399 -17>,  	 A2 --  1/16th.( 44) <      > 	V 44 - M 15	=+29  %+66  	q=  +  %+0  	 0.250(87)<-----%66   %0

printNotes: i= 79-<2443 2470 -27>,  	Bb2 -- 1/16th..( 52) <      > 	V 49 - M 59	=-10  %-20  	q= -3  %-6  	 0.279(87)<-----%20   %6

printNotes: i= 80-<2393 2399  -6>,  	 A2 --   1/16th( 30) <      > 	V 31 - M 30	= +1  %+3  	q= +1  %+3  	 0.174(87)
printNotes: i= 81-<2408 2470 -62>,  	Bb2 --   1/32nd( 15) <      > 	V 15 - M 30	=-15  %-100  	q=  +  %+0  	 0.081(87)<-----%100   %0 <<

printNotes: i= 82-<2385 2399 -14>,  	 A2 --   1/32nd( 15) <      > 	V 18 - M 30	=-12  %-67  	q= +3  %+17  	 0.099(87)<-----%67   %17

printNotes: i= 83-<2399 2470 -71>,  	Bb2 --   1/32nd( 15) <      > 	V 16 - M 30	=-14  %-88  	q= +1  %+6  	 0.087(87)<-----%88   %6 <<

printNotes: i= 84-<2171 2180  -9>,  	 G2 --   1/8th.( 89) <      > 	V 84 - M 44	=+40  %+48  	q= -5  %-6  	 0.482(87)<-----%48   %6

printNotes: i= 85-<2451 2470 -19>,  	Bb2 --   1/32nd( 15) <      > 	V 16 - M 20	= -4  %-25  	q= +1  %+6  	 0.087(87)<-----%25   %6 <<

printNotes: i= 86-<2403 2399   4>,  	 A2 --   1/32nd( 15) <      > 	V 16 - M 20	= -4  %-25  	q= +1  %+6  	 0.087(87)<-----%25   %6 <<

printNotes: i= 87-<2468 2470  -2>,  	Bb2 --   1/32nd( 15) <      > 	V 15 - M 20	= -5  %-33  	q=  +  %+0  	 0.081(87)<-----%33   %0 <<

printNotes: i= 88-<2402 2399   3>,  	 A2 --   1/32nd( 15) <      > 	V 17 - M 20	= -3  %-18  	q= +2  %+12  	 0.093(87)<-----%18   %12

printNotes: i= 89-<2456 2470 -14>,  	Bb2 --  1/64th.( 11) <      > 	V 12 - M 20	= -8  %-67  	q= +1  %+8  	 0.064(87)<-----%67   %8 <<

printNotes: i= 90-<2395 2399  -4>,  	 A2 --   1/16th( 30) <      > 	V 28 - M 20	= +8  %+29  	q= -2  %-7  	 0.157(87)<-----%29   %7

printNotes: i= 91-<2198 2180  18>,  	 G2 --   1/16th( 30) <      > 	V 32 - M 59	=-27  %-84  	q= +2  %+6  	 0.180(87)<-----%84   %6

printNotes: i= 92-<2117 2085  32>,  	F#2 --    1/4th(119) <      > 	V125 - M 89	=+36  %+29  	q= +6  %+5  	 0.720(87)<-----%29   %5

printNotes: i= 93-<2420 2399  21>,  	 A2 --   1/16th( 30) <      > 	V 33 - M 44	=-11  %-33  	q= +3  %+9  	 0.186(87)<-----%33   %9

printNotes: i= 94-<2248 2180  68>,  	 G2 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(87)
printNotes: i= 95-<2289 2399 -110>,  	 A2 --  1/64th.( 11) <      > 	V 12 - M 15	= -3  %-25  	q= +1  %+8  	 0.064(87)<-----%25   %8 <<

printNotes: i= 96-<2193 2180  13>,  	 G2 --   1/16th( 30) <      > 	V 30 - M 30	=  +  %+0  	q=  +  %+0  	 0.168(87)
printNotes: i= 97-<2101 2085  16>,  	F#2 --   1/32nd( 15) <      > 	V 15 - M 30	=-15  %-100  	q=  +  %+0  	 0.081(87)<-----%100   %0 <<

printNotes: i= 98-<2241 2180  61>,  	 G2 --   1/4th.(178) <      > 	V185 - M237	=-52  %-28  	q= +7  %+4  	 1.068(87)<-----%28   %4



silence
printNotes: i= 99-<   0   40 -40>,  	Slc --    whole(475) <3*sela> 	V531 - M475	=+56  %+11  	q=+56  %+11  	 3.077(87)
printNotes: i= 100-<2483 2667 -184>,  	 C3 --   1/4th.(178) <      > 	V171 - M 59	=+112  %+65  	q= -7  %-4  	 0.987(87)<-----%65   %4

printNotes: i= 101-<1980 2667 -687>,  	 C3 --    1/4th(119) <      > 	V119 - M119	=  +  %+0  	q=  +  %+0  	 0.685(87)<-- same note
printNotes: i= 102-<2664 2667  -3>,  	 C3 --   1/16th( 30) <      > 	V 30 - M 30	=  +  %+0  	q=  +  %+0  	 0.168(87)<-- same note
printNotes: i= 103-<1977 2667 -690>,  	 C3 --  1/8th..(104) <      > 	V104 - M104	=  +  %+0  	q=  +  %+0  	 0.598(87)<-- same note
printNotes: i= 104-<2636 2667 -31>,  	 C3 --   1/16th( 30) <      > 	V 30 - M 30	=  +  %+0  	q=  +  %+0  	 0.168(87)<-- same note
printNotes: i= 105-<2674 2667   7>,  	 C3 --    1/8th( 59) <      > 	V 59 - M 59	=  +  %+0  	q=  +  %+0  	 0.337(87)<-- same note
printNotes: i= 106-<2483 2470  13>,  	Bb2 -- 1/32nd..( 26) <      > 	V 25 - M 30	= -5  %-20  	q= -1  %-4  	 0.139(87)<-----%20   %4

printNotes: i= 107-<2376 2399 -23>,  	 A2 -- 1/32nd..( 26) <      > 	V 26 - M 30	= -4  %-15  	q=  +  %+0  	 0.145(87)<-----%15   %0

printNotes: i= 108-<2186 2180   6>,  	 G2 --  1/32nd.( 22) <      > 	V 19 - M 30	=-11  %-58  	q= -3  %-16  	 0.104(87)<-----%58   %16

printNotes: i= 109-<2383 2399 -16>,  	 A2 --   1/16th( 30) <      > 	V 28 - M 30	= -2  %-7  	q= -2  %-7  	 0.157(87)
printNotes: i= 110-<2482 2470  12>,  	Bb2 -- 1/32nd..( 26) <      > 	V 27 - M 30	= -3  %-11  	q= +1  %+4  	 0.151(87)<-----%11   %4

printNotes: i= 111-<2640 2667 -27>,  	 C3 --    1/8th( 59) <      > 	V 70 - M 44	=+26  %+37  	q=+11  %+16  	 0.401(87)<-----%37   %16

printNotes: i= 112-<2480 2470  10>,  	Bb2 --   1/64th(  7) <      > 	V  7 - M 30	=-23  %-329  	q=  +  %+0  	 0.035(87)<-----%329   %0 <<

printNotes: i= 113-<2420 2399  21>,  	 A2 --   1/16th( 30) <      > 	V 29 - M 30	= -1  %-3  	q= -1  %-3  	 0.163(87)
printNotes: i= 114-<2464 2470  -6>,  	Bb2 --   1/16th( 30) <      > 	V 31 - M 30	= +1  %+3  	q= +1  %+3  	 0.174(87)
printNotes: i= 115-<2654 2667 -13>,  	 C3 --   1/16th( 30) <      > 	V 35 - M 30	= +5  %+14  	q= +5  %+14  	 0.197(87)
printNotes: i= 116-<2511 2470  41>,  	Bb2 --  1/64th.( 11) <      > 	V 12 - M 15	= -3  %-25  	q= +1  %+8  	 0.064(87)<-----%25   %8 <<

printNotes: i= 117-<1779 2667 -888>,  	 C3 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(87)
printNotes: i= 118-<2524 2470  54>,  	Bb2 --  1/32nd.( 22) <      > 	V 22 - M 30	= -8  %-36  	q=  +  %+0  	 0.122(87)<-----%36   %0

printNotes: i= 119-<2380 2399 -19>,  	 A2 --  1/32nd.( 22) <      > 	V 21 - M 30	= -9  %-43  	q= -1  %-5  	 0.116(87)<-----%43   %5

printNotes: i= 120-<2476 2470   6>,  	Bb2 --  1/32nd.( 22) <      > 	V 19 - M 30	=-11  %-58  	q= -3  %-16  	 0.104(87)<-----%58   %16

printNotes: i= 121-<2100 2667 -567>,  	 C3 --   1/16th( 30) <      > 	V 33 - M 30	= +3  %+9  	q= +3  %+9  	 0.186(87)
printNotes: i= 122-<2511 2470  41>,  	Bb2 -- 1/64th..( 13) <      > 	V 14 - M 30	=-16  %-114  	q= +1  %+7  	 0.075(87)<-----%114   %7 <<

printNotes: i= 123-<2651 2667 -16>,  	 C3 -- 1/32nd..( 26) <      > 	V 25 - M 15	=+10  %+40  	q= -1  %-4  	 0.139(87)<-----%40   %4

printNotes: i= 124-<2859 2887 -28>,  	 D3 --  1/64th.( 11) <      > 	V 10 - M 15	= -5  %-50  	q= -1  %-10  	 0.052(87)<-----%50   %10 <<

printNotes: i= 125-<2679 2667  12>,  	 C3 --  1/16th.( 44) <      > 	V 39 - M 44	= -5  %-13  	q= -5  %-13  	 0.221(87)
printNotes: i= 126-<2887 2887    >,  	 D3 -- 1/16th..( 52) <      > 	V 52 - M 59	= -7  %-13  	q=  +  %+0  	 0.296(87)<-----%13   %0

printNotes: i= 127-<2447 2667 -220>,  	 C3 --   1/4th.(178) <-1*sela> 	V155 - M 89	=+66  %+43  	q=-23  %-15  	 0.894(87)<-----%43   %15



silence
printNotes: i= 128-<   0   40 -40>,  	Slc --    1/8th( 59) <      > 	V 56 - M 59	= -3  %-5  	q= -3  %-5  	 0.319(87)
printNotes: i= 129-<1414 2399 -985>,  	 A2 --    1/8th( 59) <      > 	V 61 - M 30	=+31  %+51  	q= +2  %+3  	 0.348(87)<-----%51   %3

printNotes: i= 130-<2647 2667 -20>,  	 C3 -- 1/32nd..( 26) <      > 	V 27 - M 30	= -3  %-11  	q= +1  %+4  	 0.151(87)<-----%11   %4

printNotes: i= 131-<2490 2470  20>,  	Bb2 --   1/16th( 30) <      > 	V 32 - M 59	=-27  %-84  	q= +2  %+6  	 0.180(87)<-----%84   %6

printNotes: i= 132-<2434 2399  35>,  	 A2 --  1/64th.( 11) <      > 	V 11 - M 30	=-19  %-173  	q=  +  %+0  	 0.058(87)<-----%173   %0 <<

printNotes: i= 133-<2498 2470  28>,  	Bb2 --  1/16th.( 44) <      > 	V 40 - M 30	=+10  %+25  	q= -4  %-10  	 0.226(87)<-----%25   %10

printNotes: i= 134-<2327 2399 -72>,  	 A2 --   1/16th( 30) <      > 	V 33 - M 30	= +3  %+9  	q= +3  %+9  	 0.186(87)
printNotes: i= 135-<2189 2180   9>,  	 G2 -- 1/16th..( 52) <      > 	V 53 - M 59	= -6  %-11  	q= +1  %+2  	 0.302(87)<-----%11   %2

printNotes: i= 136-<2383 2399 -16>,  	 A2 -- 1/16th..( 52) <      > 	V 54 - M 59	= -5  %-9  	q= +2  %+4  	 0.308(87)<-----%9   %4

printNotes: i= 137-<2466 2470  -4>,  	Bb2 --   1/16th( 30) <      > 	V 33 - M 44	=-11  %-33  	q= +3  %+9  	 0.186(87)<-----%33   %9

printNotes: i= 138-<2644 2667 -23>,  	 C3 --   1/16th( 30) <      > 	V 28 - M 44	=-16  %-57  	q= -2  %-7  	 0.157(87)<-----%57   %7

printNotes: i= 139-<1057 2887 -1830>,  	 D3 -- 1/64th..( 13) <      > 	V 13 - M 15	= -2  %-15  	q=  +  %+0  	 0.070(87)<-----%15   %0 <<

printNotes: i= 140-<2656 2667 -11>,  	 C3 --  1/32nd.( 22) <      > 	V 21 - M 15	= +6  %+29  	q= -1  %-5  	 0.116(87)<-----%29   %5

printNotes: i= 141-<2472 2470   2>,  	Bb2 -- 1/32nd..( 26) <      > 	V 26 - M 30	= -4  %-15  	q=  +  %+0  	 0.145(87)<-----%15   %0

printNotes: i= 142-<2223 2399 -176>,  	 A2 -- 1/32nd..( 26) <      > 	V 25 - M 30	= -5  %-20  	q= -1  %-4  	 0.139(87)<-----%20   %4

printNotes: i= 143-<2183 2180   3>,  	 G2 --   1/32nd( 15) <      > 	V 17 - M 30	=-13  %-76  	q= +2  %+12  	 0.093(87)<-----%76   %12

printNotes: i= 144-<2395 2399  -4>,  	 A2 --    1/8th( 59) <      > 	V 63 - M 59	= +4  %+6  	q= +4  %+6  	 0.360(87)
printNotes: i= 145-<2446 2470 -24>,  	Bb2 --  1/32nd.( 22) <      > 	V 21 - M 30	= -9  %-43  	q= -1  %-5  	 0.116(87)<-----%43   %5

printNotes: i= 146-<2226 2180  46>,  	 G2 --   1/16th( 30) <      > 	V 31 - M 30	= +1  %+3  	q= +1  %+3  	 0.174(87)
printNotes: i= 147-<2458 2399  59>,  	 A2 --   1/4th.(178) <      > 	V181 - M237	=-56  %-31  	q= +3  %+2  	 1.045(87)<-----%31   %2



silence
printNotes: i= 148-<   0   40 -40>,  	Slc --   whole.(712) <-4*sela> 	V646 - M712	=-66  %-10  	q=-66  %-10  	 3.744(87)
printNotes: i= 149-<2733 2887 -154>,  	 D3 --    1/4th(119) <      > 	V124 - M 89	=+35  %+28  	q= +5  %+4  	 0.714(87)<-----%28   %4

printNotes: i= 150-<1655 2667 -1012>,  	 C3 --    1/8th( 59) <      > 	V 56 - M 30	=+26  %+46  	q= -3  %-5  	 0.319(87)<-----%46   %5

printNotes: i= 151-<2676 2667   9>,  	 C3 --    1/4th(119) <      > 	V119 - M119	=  +  %+0  	q=  +  %+0  	 0.685(87)<-- same note
printNotes: i= 152-<2483 2470  13>,  	Bb2 --  1/32nd.( 22) <      > 	V 22 - M 15	= +7  %+32  	q=  +  %+0  	 0.122(87)<-----%32   %0

printNotes: i= 153-<1879 2399 -520>,  	 A2 --  1/32nd.( 22) <      > 	V 23 - M 30	= -7  %-30  	q= +1  %+4  	 0.128(87)<-----%30   %4

printNotes: i= 154-<2175 2470 -295>,  	Bb2 --   1/4th.(178) <-1*sela> 	V158 - M148	=+10  %+6  	q=-20  %-13  	 0.911(87)
printNotes: i= 155-<2465 2399  66>,  	 A2 -- 1/16th..( 52) <      > 	V 49 - M 30	=+19  %+39  	q= -3  %-6  	 0.279(87)<-----%39   %6



silence
printNotes: i= 156-<   0   40 -40>,  	Slc --   1/32nd( 15) <      > 	V 18 - M 30	=-12  %-67  	q= +3  %+17  	 0.099(87)<-----%67   %17

printNotes: i= 157-<2208 2180  28>,  	 G2 --  1/16th.( 44) <      > 	V 44 - M 30	=+14  %+32  	q=  +  %+0  	 0.250(87)<-----%32   %0

printNotes: i= 158-<2419 2470 -51>,  	Bb2 --  1/16th.( 44) <      > 	V 41 - M 59	=-18  %-44  	q= -3  %-7  	 0.232(87)<-----%44   %7

printNotes: i= 159-<2362 2399 -37>,  	 A2 --   1/32nd( 15) <      > 	V 18 - M 15	= +3  %+17  	q= +3  %+17  	 0.099(87)
printNotes: i= 160-<2432 2470 -38>,  	Bb2 --    128th(  4) <      > 	V  4 - M 15	=-11  %-275  	q=  +  %+0  	 0.017(87)<-----%275   %0 <<

printNotes: i= 161-<2392 2399  -7>,  	 A2 --    128th(  4) <      > 	V  4 - M 30	=-26  %-650  	q=  +  %+0  	 0.017(87)<-----%650   %0 <<

