	voice Midi Diff								present		 Best		Sec

printNotes: i=  1-<2256 2672 -416>,  	 C3 --   1/8th.( 91) <      > 	V 96 - M 46	=+50  %+52  	q= +5  %+5  	 0.551(85)<-----%52   %5
printNotes: i= 30-<2880 3011 -131>,  	Eb3 --   1/64th(  8) <      > 	V  8 - M 15	= -7  %-88  	q=  +  %+0  	 0.041(85)<-----%88   %0 <<

printNotes: i= 31-<2507 2510  -3>,  	Bb2 --   1/4th.(183) <      > 	V188 - M122	=+66  %+35  	q= +5  %+3  	 1.086(85)<-----%35   %3

printNotes: i= 32-<2662 2672 -10>,  	 C3 --  1/16th.( 46) <      > 	V 38 - M 15	=+23  %+61  	q= -8  %-21  	 0.215(85)<-----%61   %21

printNotes: i= 33-<2693 2883 -190>,  	 D3 --  1/64th.( 11) <      > 	V 11 - M 15	= -4  %-36  	q=  +  %+0  	 0.058(85)<-----%36   %0 <<

printNotes: i= 34-<2415 2401  14>,  	 A2 --    1/4th(122) <1*sela> 	V144 - M122	=+22  %+15  	q=+22  %+15  	 0.830(85)
printNotes: i= 35-<2485 2510 -25>,  	Bb2 -- 1/16th..( 53) <      > 	V 54 - M 30	=+24  %+44  	q= +1  %+2  	 0.308(85)<-----%44   %2

printNotes: i= 36-<2226 2183  43>,  	 G2 --  1/4th..(213) <      > 	V226 - M244	=-18  %-8  	q=+13  %+6  	 1.306(85)


silence
printNotes: i= 37-<   0   40 -40>,  	Slc --    whole(487) <4*sela> 	V559 - M548	=+11  %+2  	q=+72  %+13  	 3.239(85)
printNotes: i= 38-<1600 1683 -83>,  	 D2 --   1/16th( 30) <      > 	V 30 - M 30	=  +  %+0  	q=  +  %+0  	 0.168(85)
printNotes: i= 39-<2176 2183  -7>,  	 G2 --   1/8th.( 91) <      > 	V 80 - M122	=-42  %-52  	q=-11  %-14  	 0.459(85)<-----%52   %14

printNotes: i= 40-<2406 2401   5>,  	 A2 --  1/16th.( 46) <      > 	V 45 - M 15	=+30  %+67  	q= -1  %-2  	 0.255(85)<-----%67   %2

printNotes: i= 41-<2615 2510 105>,  	Bb2 --   1/32nd( 15) <      > 	V 16 - M 15	= +1  %+6  	q= +1  %+6  	 0.087(85)
printNotes: i= 42-<2402 2401   1>,  	 A2 --   1/8th.( 91) <      > 	V 97 - M 91	= +6  %+6  	q= +6  %+6  	 0.557(85)
printNotes: i= 43-<2520 2546 -26>,  	Bk2 -- 1/32nd..( 27) <      > 	V 28 - M 15	=+13  %+46  	q= +1  %+4  	 0.157(85)<-----%46   %4

printNotes: i= 44-<1325 2672 -1347>,  	 C3 --  1/64th.( 11) <      > 	V 10 - M 15	= -5  %-50  	q= -1  %-10  	 0.052(85)<-----%50   %10 <<

printNotes: i= 45-<2553 2546   7>,  	Bk2 --   1/32nd( 15) <      > 	V 17 - M 30	=-13  %-76  	q= +2  %+12  	 0.093(85)<-----%76   %12

printNotes: i= 46-<2636 2672 -36>,  	 C3 -- 1/32nd..( 27) <      > 	V 26 - M 15	=+11  %+42  	q= -1  %-4  	 0.145(85)<-----%42   %4

printNotes: i= 47-<2839 2883 -44>,  	 D3 --   128th.(  6) <      > 	V  6 - M 15	= -9  %-150  	q=  +  %+0  	 0.029(85)<-----%150   %0 <<

printNotes: i= 48-<2711 2672  39>,  	 C3 --   1/32nd( 15) <      > 	V 16 - M 30	=-14  %-88  	q= +1  %+6  	 0.087(85)<-----%88   %6 <<

printNotes: i= 49-<2885 2883   2>,  	 D3 --   1/16th( 30) <      > 	V 30 - M 15	=+15  %+50  	q=  +  %+0  	 0.168(85)<-----%50   %0

printNotes: i= 50-<3037 3011  26>,  	Eb3 --   1/32nd( 15) <      > 	V 16 - M 15	= +1  %+6  	q= +1  %+6  	 0.087(85)


silence
printNotes: i= 51-<   0   40 -40>,  	Slc --    128th(  4) <      > 	V  2 - M  8	= -6  %-300  	q= -2  %-100  	 0.006(85)<-----%300   %100 <<

printNotes: i= 52-<2563 2546  17>,  	Bk2 --  1/32nd.( 23) <      > 	V 20 - M 30	=-10  %-50  	q= -3  %-15  	 0.110(85)<-----%50   %15

printNotes: i= 53-<2673 2672   1>,  	 C3 --    1/8th( 61) <      > 	V 65 - M 61	= +4  %+6  	q= +4  %+6  	 0.372(85)
printNotes: i= 54-<2594 2546  48>,  	Bk2 --  1/32nd.( 23) <      > 	V 21 - M 30	= -9  %-43  	q= -2  %-10  	 0.116(85)<-----%43   %10

printNotes: i= 55-<2889 2883   6>,  	 D3 --  1/4th..(213) <      > 	V203 - M244	=-41  %-20  	q=-10  %-5  	 1.173(85)<-----%20   %5

printNotes: i= 56-<2360 2672 -312>,  	 C3 --   1/32nd( 15) <      > 	V 15 - M 30	=-15  %-100  	q=  +  %+0  	 0.081(85)<-----%100   %0 <<

printNotes: i= 57-< 591 3011 -2420>,  	Eb3 --    128th(  4) <      > 	V  5 - M 30	=-25  %-500  	q= +1  %+20  	 0.023(85)<-----%500   %20 <<

printNotes: i= 58-<2738 2883 -145>,  	 D3 --    1/4th(122) <      > 	V128 - M 30	=+98  %+77  	q= +6  %+5  	 0.737(85)<-----%77   %5



silence
printNotes: i= 59-<   0   40 -40>,  	Slc --    1/8th( 61) <      > 	V 73 - M122	=-49  %-67  	q=+12  %+16  	 0.418(85)<-----%67   %16

printNotes: i= 60-<1732 2183 -451>,  	 G2 --   1/16th( 30) <      > 	V 34 - M 30	= +4  %+12  	q= +4  %+12  	 0.192(85)
printNotes: i= 61-<2647 2672 -25>,  	 C3 --  1/8th..(107) <      > 	V101 - M122	=-21  %-21  	q= -6  %-6  	 0.580(85)<-----%21   %6

printNotes: i= 62-<2545 2546  -1>,  	Bk2 --   1/32nd( 15) <      > 	V 16 - M 30	=-14  %-88  	q= +1  %+6  	 0.087(85)<-----%88   %6 <<

printNotes: i= 63-<2666 2672  -6>,  	 C3 --   1/16th( 30) <      > 	V 37 - M 15	=+22  %+59  	q= +7  %+19  	 0.209(85)<-----%59   %19

printNotes: i= 64-<2919 2883  36>,  	 D3 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(85)
printNotes: i= 65-<2703 2672  31>,  	 C3 --   1/16th( 30) <      > 	V 36 - M 15	=+21  %+58  	q= +6  %+17  	 0.203(85)<-----%58   %17

printNotes: i= 66-<1324 2883 -1559>,  	 D3 -- 1/64th..( 13) <      > 	V 13 - M 15	= -2  %-15  	q=  +  %+0  	 0.070(85)<-----%15   %0 <<

printNotes: i= 67-<2690 2672  18>,  	 C3 -- 1/32nd..( 27) <      > 	V 26 - M 30	= -4  %-15  	q= -1  %-4  	 0.145(85)<-----%15   %4

printNotes: i= 68-<2563 2546  17>,  	Bk2 -- 1/64th..( 13) <      > 	V 14 - M 30	=-16  %-114  	q= +1  %+7  	 0.075(85)<-----%114   %7 <<

printNotes: i= 69-<2666 2672  -6>,  	 C3 --   1/16th( 30) <      > 	V 29 - M 15	=+14  %+48  	q= -1  %-3  	 0.163(85)<-----%48   %3

printNotes: i= 70-<2864 2883 -19>,  	 D3 --  1/64th.( 11) <      > 	V 10 - M 15	= -5  %-50  	q= -1  %-10  	 0.052(85)<-----%50   %10 <<

printNotes: i= 71-<2680 2672   8>,  	 C3 --   1/16th( 30) <      > 	V 34 - M 15	=+19  %+56  	q= +4  %+12  	 0.192(85)<-----%56   %12

printNotes: i= 72-<1904 2883 -979>,  	 D3 --  1/64th.( 11) <      > 	V 12 - M 15	= -3  %-25  	q= +1  %+8  	 0.064(85)<-----%25   %8 <<

printNotes: i= 73-<2673 2672   1>,  	 C3 -- 1/32nd..( 27) <      > 	V 28 - M 30	= -2  %-7  	q= +1  %+4  	 0.157(85)
printNotes: i= 74-<2568 2546  22>,  	Bk2 --   1/32nd( 15) <      > 	V 15 - M 30	=-15  %-100  	q=  +  %+0  	 0.081(85)<-----%100   %0 <<

printNotes: i= 75-<2660 2672 -12>,  	 C3 -- 1/32nd..( 27) <      > 	V 28 - M 15	=+13  %+46  	q= +1  %+4  	 0.157(85)<-----%46   %4

printNotes: i= 76-<1183 2883 -1700>,  	 D3 -- 1/64th..( 13) <      > 	V 14 - M 15	= -1  %-7  	q= +1  %+7  	 0.075(85)
printNotes: i= 77-<2678 2672   6>,  	 C3 --   1/16th( 30) <      > 	V 30 - M 15	=+15  %+50  	q=  +  %+0  	 0.168(85)<-----%50   %0

printNotes: i= 78-<1017 2883 -1866>,  	 D3 --  1/64th.( 11) <      > 	V 11 - M 15	= -4  %-36  	q=  +  %+0  	 0.058(85)<-----%36   %0 <<

printNotes: i= 79-<2683 2672  11>,  	 C3 -- 1/32nd..( 27) <      > 	V 25 - M 30	= -5  %-20  	q= -2  %-8  	 0.139(85)<-----%20   %8

printNotes: i= 80-<2358 2546 -188>,  	Bk2 -- 1/32nd..( 27) <      > 	V 25 - M 30	= -5  %-20  	q= -2  %-8  	 0.139(85)<-----%20   %8

printNotes: i= 81-<2508 2883 -375>,  	 D3 --   1/16th( 30) <      > 	V 29 - M 15	=+14  %+48  	q= -1  %-3  	 0.163(85)<-----%48   %3

printNotes: i= 82-<3063 3011  52>,  	Eb3 --   1/32nd( 15) <      > 	V 18 - M 15	= +3  %+17  	q= +3  %+17  	 0.099(85)
printNotes: i= 83-<2660 2672 -12>,  	 C3 --  1/32nd.( 23) <      > 	V 22 - M 30	= -8  %-36  	q= -1  %-5  	 0.122(85)<-----%36   %5

printNotes: i= 84-<2884 2883   1>,  	 D3 -- 1/16th..( 53) <      > 	V 51 - M 46	= +5  %+10  	q= -2  %-4  	 0.290(85)<-----%10   %4

printNotes: i= 85-<2666 2672  -6>,  	 C3 --     half(244) <      > 	V258 - M305	=-47  %-18  	q=+14  %+5  	 1.492(85)<-----%18   %5

printNotes: i= 86-<2562 2546  16>,  	Bk2 --  1/64th.( 11) <      > 	V 12 - M 30	=-18  %-150  	q= +1  %+8  	 0.064(85)<-----%150   %8 <<

printNotes: i= 87-<2648 2672 -24>,  	 C3 --   1/4th.(183) <      > 	V187 - M244	=-57  %-30  	q= +4  %+2  	 1.080(85)<-----%30   %2

printNotes: i= 88-<2527 2546 -19>,  	Bk2 --    1/4th(122) <      > 	V128 - M122	= +6  %+5  	q= +6  %+5  	 0.737(85)
printNotes: i= 89-<2580 2401 179>,  	 A2 --    1/8th( 61) <      > 	V 62 - M 30	=+32  %+52  	q= +1  %+2  	 0.354(85)<-----%52   %2



silence
printNotes: i= 90-<   0   40 -40>,  	Slc --   2whole(975) <14*sela> 	V1188 - M1310	=-122  %-10  	q=+213  %+18  	 6.891(85)
printNotes: i= 91-<2360 2672 -312>,  	 C3 --   1/16th( 30) <      > 	V 35 - M 61	=-26  %-74  	q= +5  %+14  	 0.197(85)<-----%74   %14

printNotes: i= 92-<1651 2546 -895>,  	Bk2 --  1/32nd.( 23) <      > 	V 22 - M 30	= -8  %-36  	q= -1  %-5  	 0.122(85)<-----%36   %5

printNotes: i= 93-<2681 2672   9>,  	 C3 -- 1/16th..( 53) <      > 	V 55 - M 30	=+25  %+45  	q= +2  %+4  	 0.313(85)<-----%45   %4

printNotes: i= 94-<2882 2883  -1>,  	 D3 --     half(244) <      > 	V241 - M183	=+58  %+24  	q= -3  %-1  	 1.393(85)<-----%24   %1

printNotes: i= 95-<1855 2672 -817>,  	 C3 --  1/64th.( 11) <      > 	V 10 - M 15	= -5  %-50  	q= -1  %-10  	 0.052(85)<-----%50   %10 <<

printNotes: i= 96-<2761 2883 -122>,  	 D3 --  1/32nd.( 23) <      > 	V 24 - M 61	=-37  %-154  	q= +1  %+4  	 0.134(85)<-----%154   %4

printNotes: i= 97-<2662 2672 -10>,  	 C3 -- 1/64th..( 13) <      > 	V 14 - M 15	= -1  %-7  	q= +1  %+7  	 0.075(85)
printNotes: i= 98-<2875 2883  -8>,  	 D3 --  1/8th..(107) <      > 	V112 - M 30	=+82  %+73  	q= +5  %+4  	 0.644(85)<-----%73   %4

printNotes: i= 99-< 883 2672 -1789>,  	 C3 --  1/32nd.( 23) <      > 	V 21 - M 15	= +6  %+29  	q= -2  %-10  	 0.116(85)<-----%29   %10

printNotes: i= 100-<2873 2883 -10>,  	 D3 --    1/4th(122) <1*sela> 	V142 - M 30	=+112  %+79  	q=+20  %+14  	 0.819(85)<-----%79   %14

printNotes: i= 101-<2862 2883 -21>,  	 D3 --    1/8th( 61) <      > 	V 61 - M 61	=  +  %+0  	q=  +  %+0  	 0.348(85)<-- same note
printNotes: i= 102-<2847 2883 -36>,  	 D3 --   1/8th.( 91) <      > 	V 91 - M 91	=  +  %+0  	q=  +  %+0  	 0.522(85)<-- same note
printNotes: i= 103-<2889 2883   6>,  	 D3 --   1/16th( 30) <      > 	V 30 - M 30	=  +  %+0  	q=  +  %+0  	 0.168(85)<-- same note
printNotes: i= 104-<2883 2883    >,  	 D3 --   1/16th( 30) <      > 	V 30 - M 30	=  +  %+0  	q=  +  %+0  	 0.168(85)<-- same note
printNotes: i= 105-<2885 2883   2>,  	 D3 --    1/8th( 61) <      > 	V 61 - M 61	=  +  %+0  	q=  +  %+0  	 0.348(85)<-- same note


silence
printNotes: i= 106-<   0   40 -40>,  	Slc --    1/8th( 61) <      > 	V 63 - M487	=-424  %-673  	q= +2  %+3  	 0.360(85)<-----%673   %3

printNotes: i= 107-<2056 2183 -127>,  	 G2 --  1/16th.( 46) <      > 	V 46 - M 30	=+16  %+35  	q=  +  %+0  	 0.261(85)<-----%35   %0

printNotes: i= 108-<2859 2883 -24>,  	 D3 --   1/8th.( 91) <      > 	V 78 - M 91	=-13  %-17  	q=-13  %-17  	 0.447(85)
printNotes: i= 109-<2668 2672  -4>,  	 C3 --    1/8th( 61) <      > 	V 72 - M 61	=+11  %+15  	q=+11  %+15  	 0.412(85)
printNotes: i= 110-<3040 3011  29>,  	Eb3 --  1/32nd.( 23) <      > 	V 21 - M 30	= -9  %-43  	q= -2  %-10  	 0.116(85)<-----%43   %10

printNotes: i= 111-<2898 2883  15>,  	 D3 -- 1/32nd..( 27) <      > 	V 27 - M 30	= -3  %-11  	q=  +  %+0  	 0.151(85)<-----%11   %0

printNotes: i= 112-<3051 3011  40>,  	Eb3 --   1/32nd( 15) <      > 	V 18 - M 30	=-12  %-67  	q= +3  %+17  	 0.099(85)<-----%67   %17



silence
printNotes: i= 113-< 122   40  82>,  	Slc --  1/32nd.( 23) <      > 	V 24 - M 15	= +9  %+38  	q= +1  %+4  	 0.134(85)<-----%38   %4

printNotes: i= 114-<2789 2883 -94>,  	 D3 --   1/16th( 30) <      > 	V 35 - M 30	= +5  %+14  	q= +5  %+14  	 0.197(85)
printNotes: i= 115-<2702 2672  30>,  	 C3 --   1/16th( 30) <      > 	V 32 - M 30	= +2  %+6  	q= +2  %+6  	 0.180(85)
printNotes: i= 116-<2868 2883 -15>,  	 D3 --   1/8th.( 91) <      > 	V 96 - M 61	=+35  %+36  	q= +5  %+5  	 0.551(85)<-----%36   %5

printNotes: i= 117-<2667 2672  -5>,  	 C3 --   1/4th.(183) <      > 	V182 - M244	=-62  %-34  	q= -1  %-1  	 1.051(85)<-----%34   %1

printNotes: i= 118-<2559 2546  13>,  	Bk2 --  1/64th.( 11) <      > 	V 12 - M 30	=-18  %-150  	q= +1  %+8  	 0.064(85)<-----%150   %8 <<

printNotes: i= 119-<2907 2883  24>,  	 D3 -- 1/64th..( 13) <      > 	V 14 - M 30	=-16  %-114  	q= +1  %+7  	 0.075(85)<-----%114   %7 <<

printNotes: i= 120-<2672 2672    >,  	 C3 --   1/4th.(183) <-1*sela> 	V159 - M152	= +7  %+4  	q=-24  %-15  	 0.917(85)
printNotes: i= 121-<2537 2546  -9>,  	Bk2 --    1/8th( 61) <      > 	V 66 - M 61	= +5  %+8  	q= +5  %+8  	 0.377(85)
printNotes: i= 122-<2397 2401  -4>,  	 A2 --   1/16th( 30) <      > 	V 30 - M 46	=-16  %-53  	q=  +  %+0  	 0.168(85)<-----%53   %0



silence
printNotes: i= 123-<   0   40 -40>,  	Slc --   whole.(731) <      > 	V745 - M487	=+258  %+35  	q=+14  %+2  	 4.319(85)<-----%35   %2

printNotes: i= 124-<2386 2672 -286>,  	 C3 --    1/8th( 61) <      > 	V 59 - M 61	= -2  %-3  	q= -2  %-3  	 0.337(85)
printNotes: i= 125-<2672 2672    >,  	 C3 --  1/32nd.( 23) <      > 	V 19 - M 30	=-11  %-58  	q= -4  %-21  	 0.104(85)<-- same note<-----%58   %21

printNotes: i= 126-<2645 2672 -27>,  	 C3 --   1/16th( 30) <      > 	V 30 - M 30	=  +  %+0  	q=  +  %+0  	 0.168(85)<-- same note
printNotes: i= 127-<2484 2883 -399>,  	 D3 --    half.(366) <-3*sela> 	V318 - M 61	=+257  %+81  	q=-48  %-15  	 1.840(85)<-----%81   %15

printNotes: i= 128-<2874 2883  -9>,  	 D3 --  1/8th..(107) <      > 	V107 - M107	=  +  %+0  	q=  +  %+0  	 0.615(85)<-- same note
printNotes: i= 129-<2882 2883  -1>,  	 D3 --   1/16th( 30) <      > 	V 30 - M 30	=  +  %+0  	q=  +  %+0  	 0.168(85)<-- same note
printNotes: i= 130-<2221 2883 -662>,  	 D3 --   1/16th( 30) <      > 	V 30 - M 30	=  +  %+0  	q=  +  %+0  	 0.168(85)<-- same note
printNotes: i= 131-<2872 2883 -11>,  	 D3 --    1/8th( 61) <      > 	V 61 - M 61	=  +  %+0  	q=  +  %+0  	 0.348(85)<-- same note
printNotes: i= 132-<2875 2883  -8>,  	 D3 --   1/8th.( 91) <      > 	V 91 - M 91	=  +  %+0  	q=  +  %+0  	 0.522(85)<-- same note
printNotes: i= 133-<2876 2883  -7>,  	 D3 --   1/16th( 30) <      > 	V 30 - M 30	=  +  %+0  	q=  +  %+0  	 0.168(85)<-- same note
printNotes: i= 134-<2874 2883  -9>,  	 D3 --   1/16th( 30) <      > 	V 30 - M 30	=  +  %+0  	q=  +  %+0  	 0.168(85)<-- same note


silence
printNotes: i= 135-<   0   40 -40>,  	Slc --   1/8th.( 91) <      > 	V 82 - M183	=-101  %-123  	q= -9  %-11  	 0.470(85)<-----%123   %11

printNotes: i= 136-<1753 2183 -430>,  	 G2 --  1/16th.( 46) <      > 	V 49 - M 30	=+19  %+39  	q= +3  %+6  	 0.279(85)<-----%39   %6

printNotes: i= 137-<2864 2883 -19>,  	 D3 --  1/8th..(107) <      > 	V106 - M 61	=+45  %+42  	q= -1  %-1  	 0.610(85)<-----%42   %1

printNotes: i= 138-<2869 2883 -14>,  	 D3 --    1/8th( 61) <      > 	V 61 - M 61	=  +  %+0  	q=  +  %+0  	 0.348(85)<-- same note
printNotes: i= 139-<2720 2672  48>,  	 C3 --  1/32nd.( 23) <      > 	V 24 - M 30	= -6  %-25  	q= +1  %+4  	 0.134(85)<-----%25   %4

printNotes: i= 140-<2775 2883 -108>,  	 D3 -- 1/16th..( 53) <      > 	V 51 - M 61	=-10  %-20  	q= -2  %-4  	 0.290(85)<-----%20   %4

printNotes: i= 141-<2888 2883   5>,  	 D3 --   1/16th( 30) <      > 	V 30 - M 30	=  +  %+0  	q=  +  %+0  	 0.168(85)<-- same note
printNotes: i= 142-<3032 3011  21>,  	Eb3 --   1/32nd( 15) <      > 	V 18 - M 30	=-12  %-67  	q= +3  %+17  	 0.099(85)<-----%67   %17

printNotes: i= 143-<2886 2883   3>,  	 D3 --   1/32nd( 15) <      > 	V 16 - M 15	= +1  %+6  	q= +1  %+6  	 0.087(85)
printNotes: i= 144-<3050 3011  39>,  	Eb3 -- 1/64th..( 13) <      > 	V 14 - M 15	= -1  %-7  	q= +1  %+7  	 0.075(85)
printNotes: i= 145-<2883 2883    >,  	 D3 -- 1/32nd..( 27) <      > 	V 25 - M 30	= -5  %-20  	q= -2  %-8  	 0.139(85)<-----%20   %8

printNotes: i= 146-<2674 2672   2>,  	 C3 -- 1/64th..( 13) <      > 	V 13 - M 30	=-17  %-131  	q=  +  %+0  	 0.070(85)<-----%131   %0 <<

printNotes: i= 147-<2883 2883    >,  	 D3 --  1/8th..(107) <      > 	V108 - M122	=-14  %-13  	q= +1  %+1  	 0.621(85)<-----%13   %1

printNotes: i= 148-<2672 2672    >,  	 C3 --    1/4th(122) <1*sela> 	V144 - M122	=+22  %+15  	q=+22  %+15  	 0.830(85)
printNotes: i= 149-<2532 2546 -14>,  	Bk2 --  1/8th..(107) <      > 	V100 - M 61	=+39  %+39  	q= -7  %-7  	 0.575(85)<-----%39   %7

printNotes: i= 150-<2424 2401  23>,  	 A2 --  1/32nd.( 23) <      > 	V 24 - M 30	= -6  %-25  	q= +1  %+4  	 0.134(85)<-----%25   %4



silence
printNotes: i= 151-<   0   40 -40>,  	Slc --   1/4th.(183) <      > 	V194 - M213	=-19  %-10  	q=+11  %+6  	 1.120(85)<-----%10   %6

printNotes: i= 152-<2219 2183  36>,  	 G2 --  1/32nd.( 23) <      > 	V 23 - M 30	= -7  %-30  	q=  +  %+0  	 0.128(85)<-----%30   %0

printNotes: i= 153-<2958 3011 -53>,  	Eb3 -- 1/16th..( 53) <      > 	V 50 - M 61	=-11  %-22  	q= -3  %-6  	 0.284(85)<-----%22   %6

printNotes: i= 154-<2881 2883  -2>,  	 D3 --  1/16th.( 46) <      > 	V 43 - M 61	=-18  %-42  	q= -3  %-7  	 0.244(85)<-----%42   %7

printNotes: i= 155-<3023 3011  12>,  	Eb3 --  1/16th.( 46) <      > 	V 48 - M 61	=-13  %-27  	q= +2  %+4  	 0.273(85)<-----%27   %4

printNotes: i= 156-<2813 2883 -70>,  	 D3 --  1/16th.( 46) <      > 	V 40 - M 30	=+10  %+25  	q= -6  %-15  	 0.226(85)<-----%25   %15

printNotes: i= 157-<3031 3011  20>,  	Eb3 --  1/64th.( 11) <      > 	V 12 - M 30	=-18  %-150  	q= +1  %+8  	 0.064(85)<-----%150   %8 <<

printNotes: i= 158-<2665 2672  -7>,  	 C3 --    1/4th(122) <      > 	V115 - M122	= -7  %-6  	q= -7  %-6  	 0.662(85)
printNotes: i= 159-<2522 2546 -24>,  	Bk2 --   1/16th( 30) <      > 	V 35 - M 30	= +5  %+14  	q= +5  %+14  	 0.197(85)


silence
printNotes: i= 160-<   0   40 -40>,  	Slc --    128th(  4) <      > 	V  5 - M 15	=-10  %-200  	q= +1  %+20  	 0.023(85)<-----%200   %20 <<

printNotes: i= 161-<2371 2672 -301>,  	 C3 --    1/8th( 61) <      > 	V 59 - M 41	=+18  %+31  	q= -2  %-3  	 0.337(85)<-----%31   %3

printNotes: i= 162-<2903 2883  20>,  	 D3 --   1/16th( 30) <      > 	V 30 - M 20	=+10  %+33  	q=  +  %+0  	 0.168(85)<-----%33   %0

