	voice Midi Diff								present		 Best		Sec

printNotes: i=  1-<2017 1920  97>,  	Ab2 --   128th.(  6) <      > 	V  6 - M  6	=  +  %+0  	q=  +  %+0  	 0.029(76)
printNotes: i= 64-<3106 3093  13>,  	Ab3 -- 1/32nd..( 30) <      > 	V 30 - M 30	=  +  %+0  	q=  +  %+0  	 0.168(76)
printNotes: i= 65-<2969 3299 -330>,  	Bb3 --    1/8th( 68) <      > 	V 70 - M 68	= +2  %+3  	q= +2  %+3  	 0.401(76)
printNotes: i= 66-< 844 3093 -2249>,  	Ab3 --  1/16th.( 51) <      > 	V 48 - M 51	= -3  %-6  	q= -3  %-6  	 0.273(76)
printNotes: i= 67-<2393 3025 -632>,  	 G3 --   1/16th( 34) <      > 	V 39 - M 34	= +5  %+13  	q= +5  %+13  	 0.221(76)
printNotes: i= 68-<3099 3093   6>,  	Ab3 --  1/32nd.( 26) <      > 	V 24 - M 26	= -2  %-8  	q= -2  %-8  	 0.134(76)
printNotes: i= 69-<3026 3025   1>,  	 G3 --    1/8th( 68) <      > 	V 68 - M 68	=  +  %+0  	q=  +  %+0  	 0.389(76)
printNotes: i= 70-<3095 3093   2>,  	Ab3 --   1/16th( 34) <      > 	V 38 - M 34	= +4  %+11  	q= +4  %+11  	 0.215(76)
printNotes: i= 71-<3041 3025  16>,  	 G3 --  1/64th.( 13) <      > 	V 10 - M 13	= -3  %-30  	q= -3  %-30  	 0.052(76)
printNotes: i= 72-<3092 3093  -1>,  	Ab3 --   1/16th( 34) <      > 	V 37 - M 34	= +3  %+8  	q= +3  %+8  	 0.209(76)
printNotes: i= 73-<3041 3025  16>,  	 G3 --  1/64th.( 13) <      > 	V 10 - M  9	= +1  %+10  	q= -3  %-30  	 0.052(76)
printNotes: i= 74-<3094 3093   1>,  	Ab3 --  1/32nd.( 26) <      > 	V 25 - M 26	= -1  %-4  	q= -1  %-4  	 0.139(76)


silence
printNotes: i= 75-<   0   40 -40>,  	Slc --  1/64th.( 13) <      > 	V 12 - M 19	= -7  %-58  	q= -1  %-8  	 0.064(76)<-----%58   %8 <<

printNotes: i= 76-<3321 2339 982>,  	 C3 --  1/64th.( 13) <      > 	V 12 - M 13	= -1  %-8  	q= -1  %-8  	 0.064(76)
printNotes: i= 77-<4189 3093 1096>,  	Ab3 -- 1/32nd..( 30) <      > 	V 28 - M 30	= -2  %-7  	q= -2  %-7  	 0.157(76)
printNotes: i= 78-<3947 2720 1227>,  	 E3 --  1/64th.( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(76)
printNotes: i= 79-<4023 2820 1203>,  	 F3 --   1/16th( 34) <      > 	V 40 - M 34	= +6  %+15  	q= +6  %+15  	 0.226(76)


silence
printNotes: i= 80-<   0   40 -40>,  	Slc --   1/64th(  9) <      > 	V  9 - M  9	=  +  %+0  	q=  +  %+0  	 0.046(76)
printNotes: i= 81-<3018 3025  -7>,  	 G3 --  1/32nd.( 26) <      > 	V 25 - M 26	= -1  %-4  	q= -1  %-4  	 0.139(76)
printNotes: i= 82-<3066 3093 -27>,  	Ab3 --   1/64th(  9) <      > 	V  9 - M  9	=  +  %+0  	q=  +  %+0  	 0.046(76)
printNotes: i= 83-<3009 3025 -16>,  	 G3 -- 1/32nd..( 30) <      > 	V 29 - M 30	= -1  %-3  	q= -1  %-3  	 0.163(76)


silence
printNotes: i= 84-<   0   40 -40>,  	Slc --   1/32nd( 17) <      > 	V 21 - M 17	= +4  %+19  	q= +4  %+19  	 0.116(76)
printNotes: i= 85-<2825 2820   5>,  	 F3 --   1/16th( 34) <      > 	V 34 - M 34	=  +  %+0  	q=  +  %+0  	 0.192(76)
printNotes: i= 86-<2729 2720   9>,  	 E3 --   1/64th(  9) <      > 	V 11 - M  9	= +2  %+18  	q= +2  %+18  	 0.058(76)
printNotes: i= 87-<2818 2820  -2>,  	 F3 -- 1/64th..( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(76)
printNotes: i= 88-<2743 2720  23>,  	 E3 --  128th..(  7) <      > 	V  7 - M  7	=  +  %+0  	q=  +  %+0  	 0.035(76)
printNotes: i= 89-<2797 2820 -23>,  	 F3 --   1/32nd( 17) <      > 	V 19 - M 17	= +2  %+11  	q= +2  %+11  	 0.104(76)
printNotes: i= 90-<2722 2720   2>,  	 E3 --   1/32nd( 17) <      > 	V 18 - M 17	= +1  %+6  	q= +1  %+6  	 0.099(76)
printNotes: i= 91-<2797 2820 -23>,  	 F3 --  1/64th.( 13) <      > 	V 10 - M 13	= -3  %-30  	q= -3  %-30  	 0.052(76)
printNotes: i= 92-<2722 2720   2>,  	 E3 --   1/32nd( 17) <      > 	V 18 - M 17	= +1  %+6  	q= +1  %+6  	 0.099(76)
printNotes: i= 93-<2827 2820   7>,  	 F3 --  1/64th.( 13) <      > 	V 10 - M 13	= -3  %-30  	q= -3  %-30  	 0.052(76)
printNotes: i= 94-< 754 2720 -1966>,  	 E3 --   1/32nd( 17) <      > 	V 18 - M 17	= +1  %+6  	q= +1  %+6  	 0.099(76)
printNotes: i= 95-<2770 2820 -50>,  	 F3 --   1/4th.(204) <      > 	V212 - M204	= +8  %+4  	q= +8  %+4  	 1.225(76)


silence
printNotes: i= 96-<   0   40 -40>,  	Slc --    1/4th(136) <      > 	V131 - M144	=-13  %-10  	q= -5  %-4  	 0.755(76)<-----%10   %4

printNotes: i= 97-<1789 1508 281>,  	 E2 -- 1/32nd..( 30) <      > 	V 30 - M 30	=  +  %+0  	q=  +  %+0  	 0.168(76)
printNotes: i= 98-<2675 2820 -145>,  	 F3 --  1/16th.( 51) <      > 	V 47 - M 51	= -4  %-9  	q= -4  %-9  	 0.267(76)
printNotes: i= 99-<3589 2720 869>,  	 E3 --    1/4th(136) <1*sela> 	V165 - M136	=+29  %+18  	q=+29  %+18  	 0.952(76)
printNotes: i= 100-<4037 2820 1217>,  	 F3 --   1/16th( 34) <      > 	V 32 - M 34	= -2  %-6  	q= -2  %-6  	 0.180(76)
printNotes: i= 101-<4231 3025 1206>,  	 G3 --  1/32nd.( 26) <      > 	V 23 - M 26	= -3  %-13  	q= -3  %-13  	 0.128(76)
printNotes: i= 102-<4307 3093 1214>,  	Ab3 --  1/64th.( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(76)
printNotes: i= 103-<4236 3025 1211>,  	 G3 --   1/64th(  9) <      > 	V 11 - M 13	= -2  %-18  	q= +2  %+18  	 0.058(76)
printNotes: i= 104-<4303 3093 1210>,  	Ab3 --   1/32nd( 17) <      > 	V 20 - M 17	= +3  %+15  	q= +3  %+15  	 0.110(76)
printNotes: i= 105-<4038 2820 1218>,  	 F3 --    1/4th(136) <      > 	V142 - M136	= +6  %+4  	q= +6  %+4  	 0.819(76)
printNotes: i= 106-<4033 2820 1213>,  	 F3 --   1/16th( 34) <      > 	V 34 - M 34	=  +  %+0  	q=  +  %+0  	 0.192(76)<-- same note
printNotes: i= 107-<4009 2820 1189>,  	 F3 --   1/16th( 34) <      > 	V 34 - M 34	=  +  %+0  	q=  +  %+0  	 0.192(76)<-- same note
printNotes: i= 108-<3924 2720 1204>,  	 E3 -- 1/32nd..( 30) <      > 	V 29 - M 30	= -1  %-3  	q= -1  %-3  	 0.163(76)
printNotes: i= 109-<4002 2820 1182>,  	 F3 --   1/16th( 34) <      > 	V 34 - M 34	=  +  %+0  	q=  +  %+0  	 0.192(76)
printNotes: i= 110-<3944 2720 1224>,  	 E3 --   1/4th.(204) <      > 	V197 - M204	= -7  %-4  	q= -7  %-4  	 1.138(76)
printNotes: i= 111-<4022 2820 1202>,  	 F3 -- 1/32nd..( 30) <      > 	V 31 - M 30	= +1  %+3  	q= +1  %+3  	 0.174(76)
printNotes: i= 112-<4065 3025 1040>,  	 G3 --  1/32nd.( 26) <      > 	V 27 - M 26	= +1  %+4  	q= +1  %+4  	 0.151(76)
printNotes: i= 113-<2159 3093 -934>,  	Ab3 --  1/64th.( 13) <      > 	V 10 - M 13	= -3  %-30  	q= -3  %-30  	 0.052(76)
printNotes: i= 114-<4212 3025 1187>,  	 G3 --   1/64th(  9) <      > 	V 11 - M 13	= -2  %-18  	q= +2  %+18  	 0.058(76)
printNotes: i= 115-<4311 3093 1218>,  	Ab3 -- 1/64th..( 15) <      > 	V 16 - M 17	= -1  %-6  	q= +1  %+6  	 0.087(76)
printNotes: i= 116-<4058 2820 1238>,  	 F3 --    1/4th(136) <      > 	V146 - M136	=+10  %+7  	q=+10  %+7  	 0.842(76)


silence
printNotes: i= 117-<   0   40 -40>,  	Slc --  1/16th.( 51) <      > 	V 51 - M 51	=  +  %+0  	q=  +  %+0  	 0.290(76)
printNotes: i= 118-<2800 2820 -20>,  	 F3 -- 1/64th..( 15) <      > 	V 16 - M 17	= -1  %-6  	q= +1  %+6  	 0.087(76)
printNotes: i= 119-<2726 2720   6>,  	 E3 --  1/64th.( 13) <      > 	V 14 - M 13	= +1  %+7  	q= +1  %+7  	 0.075(76)
printNotes: i= 120-<2801 2820 -19>,  	 F3 --  1/64th.( 13) <      > 	V 12 - M 13	= -1  %-8  	q= -1  %-8  	 0.064(76)
printNotes: i= 121-<2722 2720   2>,  	 E3 --   1/32nd( 17) <      > 	V 17 - M 17	=  +  %+0  	q=  +  %+0  	 0.093(76)
printNotes: i= 122-<2790 2820 -30>,  	 F3 --  1/64th.( 13) <      > 	V 14 - M 15	= -1  %-7  	q= +1  %+7  	 0.075(76)
printNotes: i= 123-<2708 2720 -12>,  	 E3 --   1/32nd( 17) <      > 	V 20 - M 17	= +3  %+15  	q= +3  %+15  	 0.110(76)
printNotes: i= 124-<2799 2820 -21>,  	 F3 --  1/16th.( 51) <      > 	V 53 - M 51	= +2  %+4  	q= +2  %+4  	 0.302(76)
printNotes: i= 125-<2684 2720 -36>,  	 E3 --   1/32nd( 17) <      > 	V 17 - M 17	=  +  %+0  	q=  +  %+0  	 0.093(76)
printNotes: i= 126-<2834 2820  14>,  	 F3 --  1/32nd.( 26) <      > 	V 24 - M 26	= -2  %-8  	q= -2  %-8  	 0.134(76)
printNotes: i= 127-<3061 3093 -32>,  	Ab3 --   1/64th(  9) <      > 	V  9 - M  9	=  +  %+0  	q=  +  %+0  	 0.046(76)
printNotes: i= 128-<3038 3025  13>,  	 G3 --  1/64th.( 13) <      > 	V 14 - M 15	= -1  %-7  	q= +1  %+7  	 0.075(76)
printNotes: i= 129-<3094 3093   1>,  	Ab3 --  1/64th.( 13) <      > 	V 10 - M  9	= +1  %+10  	q= -3  %-30  	 0.052(76)
printNotes: i= 130-<3001 3025 -24>,  	 G3 --   1/32nd( 17) <      > 	V 18 - M 17	= +1  %+6  	q= +1  %+6  	 0.099(76)
printNotes: i= 131-<2858 2820  38>,  	 F3 --   1/32nd( 17) <      > 	V 19 - M 17	= +2  %+11  	q= +2  %+11  	 0.104(76)
printNotes: i= 132-<3051 3093 -42>,  	Ab3 --   128th.(  6) <      > 	V  6 - M  6	=  +  %+0  	q=  +  %+0  	 0.029(76)
printNotes: i= 133-<3031 3025   6>,  	 G3 --  1/32nd.( 26) <      > 	V 26 - M 26	=  +  %+0  	q=  +  %+0  	 0.145(76)
printNotes: i= 134-<3105 3093  12>,  	Ab3 -- 1/32nd..( 30) <      > 	V 30 - M 30	=  +  %+0  	q=  +  %+0  	 0.168(76)
printNotes: i= 135-<3238 3299 -61>,  	Bb3 --    128th(  4) <      > 	V  4 - M  4	=  +  %+0  	q=  +  %+0  	 0.017(76)


silence
printNotes: i= 136-<   0   40 -40>,  	Slc --   1/64th(  9) <      > 	V 11 - M  9	= +2  %+18  	q= +2  %+18  	 0.058(76)
printNotes: i= 137-<4316 3093 1223>,  	Ab3 --   1/16th( 34) <      > 	V 32 - M 34	= -2  %-6  	q= -2  %-6  	 0.180(76)
printNotes: i= 138-<4231 3025 1206>,  	 G3 -- 1/64th..( 15) <      > 	V 15 - M 17	= -2  %-13  	q=  +  %+0  	 0.081(76)
printNotes: i= 139-<4270 3093 1177>,  	Ab3 --  128th..(  7) <      > 	V  7 - M  6	= +1  %+14  	q=  +  %+0  	 0.035(76)
printNotes: i= 140-<4064 2820 1244>,  	 F3 -- 1/64th..( 15) <      > 	V 16 - M 17	= -1  %-6  	q= +1  %+6  	 0.087(76)
printNotes: i= 141-<4123 3025 1098>,  	 G3 --  1/32nd.( 26) <      > 	V 22 - M 26	= -4  %-18  	q= -4  %-18  	 0.122(76)
printNotes: i= 142-<4049 2820 1229>,  	 F3 -- 1/32nd..( 30) <      > 	V 28 - M 30	= -2  %-7  	q= -2  %-7  	 0.157(76)
printNotes: i= 143-<4185 3025 1160>,  	 G3 --   1/64th(  9) <      > 	V 11 - M  9	= +2  %+18  	q= +2  %+18  	 0.058(76)


silence
printNotes: i= 144-<   0   40 -40>,  	Slc -- 1/64th..( 15) <      > 	V 15 - M 17	= -2  %-13  	q=  +  %+0  	 0.081(76)
printNotes: i= 145-<2834 2720 114>,  	 E3 --    128th(  4) <      > 	V  4 - M  4	=  +  %+0  	q=  +  %+0  	 0.017(76)
printNotes: i= 146-<2871 2820  51>,  	 F3 --   1/64th(  9) <      > 	V  9 - M  9	=  +  %+0  	q=  +  %+0  	 0.046(76)
printNotes: i= 147-<3104 3093  11>,  	Ab3 --   1/4th.(204) <      > 	V197 - M204	= -7  %-4  	q= -7  %-4  	 1.138(76)
printNotes: i= 148-<3027 3025   2>,  	 G3 --  1/64th.( 13) <      > 	V 10 - M 13	= -3  %-30  	q= -3  %-30  	 0.052(76)
printNotes: i= 149-<3132 3093  39>,  	Ab3 --  1/64th.( 13) <      > 	V 14 - M 13	= +1  %+7  	q= +1  %+7  	 0.075(76)
printNotes: i= 150-<3022 3025  -3>,  	 G3 --   1/64th(  9) <      > 	V 11 - M 13	= -2  %-18  	q= +2  %+18  	 0.058(76)
printNotes: i= 151-<3114 3093  21>,  	Ab3 --  1/64th.( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(76)
printNotes: i= 152-<3037 3025  12>,  	 G3 --  1/32nd.( 26) <      > 	V 25 - M 26	= -1  %-4  	q= -1  %-4  	 0.139(76)
printNotes: i= 153-<3152 3093  59>,  	Ab3 --   1/32nd( 17) <      > 	V 17 - M 17	=  +  %+0  	q=  +  %+0  	 0.093(76)
printNotes: i= 154-<3047 3025  22>,  	 G3 --  1/16th.( 51) <      > 	V 44 - M 51	= -7  %-16  	q= -7  %-16  	 0.250(76)
printNotes: i= 155-<3243 3299 -56>,  	Bb3 --  1/64th.( 13) <      > 	V 10 - M  9	= +1  %+10  	q= -3  %-30  	 0.052(76)
printNotes: i= 156-<3033 3025   8>,  	 G3 -- 1/16th..( 60) <      > 	V 58 - M 60	= -2  %-3  	q= -2  %-3  	 0.331(76)
printNotes: i= 157-<3268 3299 -31>,  	Bb3 --   1/64th(  9) <      > 	V  9 - M  9	=  +  %+0  	q=  +  %+0  	 0.046(76)
printNotes: i= 158-<3030 3025   5>,  	 G3 --    1/8th( 68) <      > 	V 71 - M 68	= +3  %+4  	q= +3  %+4  	 0.406(76)
printNotes: i= 159-<2633 3299 -666>,  	Bb3 -- 1/32nd..( 30) <      > 	V 31 - M 30	= +1  %+3  	q= +1  %+3  	 0.174(76)
printNotes: i= 160-<2947 3093 -146>,  	Ab3 --   1/4th.(204) <-1*sela> 	V178 - M204	=-26  %-15  	q=-26  %-15  	 1.027(76)
printNotes: i= 161-<3026 3025   1>,  	 G3 --   1/64th(  9) <      > 	V  9 - M  9	=  +  %+0  	q=  +  %+0  	 0.046(76)
printNotes: i= 162-<3095 3093   2>,  	Ab3 --  1/32nd.( 26) <      > 	V 22 - M 26	= -4  %-18  	q= -4  %-18  	 0.122(76)
printNotes: i= 163-<3045 3025  20>,  	 G3 --   1/16th( 34) <      > 	V 36 - M 34	= +2  %+6  	q= +2  %+6  	 0.203(76)
printNotes: i= 164-<3234 3299 -65>,  	Bb3 --  1/64th.( 13) <      > 	V 10 - M  9	= +1  %+10  	q= -3  %-30  	 0.052(76)
printNotes: i= 165-<2979 3025 -46>,  	 G3 --    1/4th(136) <1*sela> 	V166 - M136	=+30  %+18  	q=+30  %+18  	 0.958(76)
printNotes: i= 166-<4111 2820 1291>,  	 F3 --  1/64th.( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(76)
printNotes: i= 167-<4206 3025 1181>,  	 G3 --  1/64th.( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(76)
printNotes: i= 168-<4068 2820 1248>,  	 F3 -- 1/32nd..( 30) <      > 	V 29 - M 30	= -1  %-3  	q= -1  %-3  	 0.163(76)
printNotes: i= 169-<4211 3025 1186>,  	 G3 --  1/64th.( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(76)
printNotes: i= 170-<4042 2820 1222>,  	 F3 --   1/8th.(102) <      > 	V 95 - M102	= -7  %-7  	q= -7  %-7  	 0.546(76)


silence
printNotes: i= 171-<   0   40 -40>,  	Slc --    1/8th( 68) <      > 	V 81 - M 68	=+13  %+16  	q=+13  %+16  	 0.464(76)
printNotes: i= 172-<1807 1608 199>,  	 F2 --  1/32nd.( 26) <      > 	V 25 - M 26	= -1  %-4  	q= -1  %-4  	 0.139(76)
printNotes: i= 173-<2770 2820 -50>,  	 F3 --  1/8th..(119) <      > 	V125 - M119	= +6  %+5  	q= +6  %+5  	 0.720(76)
printNotes: i= 174-<2732 2720  12>,  	 E3 --  1/64th.( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(76)
printNotes: i= 175-<1694 2820 -1126>,  	 F3 --   1/16th( 34) <      > 	V 33 - M 34	= -1  %-3  	q= -1  %-3  	 0.186(76)
