	voice Midi Diff								present		 Best		Sec

printNotes: i=  1-<2072 1995  77>,  	 A2 --  1/64th.( 10) <      > 	V  8 - M  7	= +1  %+12  	q= -2  %-25  	 0.041(94)
printNotes: i= 16-<3025 3028  -3>,  	 G3 --   1/16th( 28) <      > 	V 26 - M 24	= +2  %+8  	q= -2  %-8  	 0.145(94)
printNotes: i= 17-<2821 2821    >,  	 F3 --   1/32nd( 14) <      > 	V 17 - M 14	= +3  %+18  	q= +3  %+18  	 0.093(94)
printNotes: i= 18-<2927 3028 -101>,  	 G3 --   128th.(  5) <      > 	V  5 - M  5	=  +  %+0  	q=  +  %+0  	 0.023(94)
printNotes: i= 19-<2832 2821  11>,  	 F3 -- 1/32nd..( 24) <      > 	V 23 - M 24	= -1  %-4  	q= -1  %-4  	 0.128(94)
printNotes: i= 20-<2712 2719  -7>,  	 E3 --   1/32nd( 14) <      > 	V 15 - M 14	= +1  %+7  	q= +1  %+7  	 0.081(94)
printNotes: i= 21-<2719 2821 -102>,  	 F3 -- 1/32nd..( 24) <      > 	V 25 - M 24	= +1  %+4  	q= +1  %+4  	 0.139(94)
printNotes: i= 22-<3143 3119  24>,  	Ab3 -- 1/64th..( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(94)
printNotes: i= 23-<3037 3028   9>,  	 G3 --     half(220) <1*sela> 	V239 - M220	=+19  %+8  	q=+19  %+8  	 1.382(94)


silence
printNotes: i= 24-<   0   40 -40>,  	Slc --     half(220) <2*sela> 	V251 - M334	=-83  %-33  	q=+31  %+12  	 1.451(94)<-----%33   %12

printNotes: i= 25-<2381 2333  48>,  	 C3 --  1/64th.( 10) <      > 	V  8 - M 10	= -2  %-25  	q= -2  %-25  	 0.041(94)
printNotes: i= 26-<2691 2719 -28>,  	 E3 --   1/32nd( 14) <      > 	V 16 - M 14	= +2  %+12  	q= +2  %+12  	 0.087(94)


silence
printNotes: i= 27-<   0   40 -40>,  	Slc --  1/16th.( 41) <      > 	V 37 - M 41	= -4  %-11  	q= -4  %-11  	 0.209(94)
printNotes: i= 28-<2755 2719  36>,  	 E3 --    128th(  3) <      > 	V  3 - M  3	=  +  %+0  	q=  +  %+0  	 0.012(94)
printNotes: i= 29-<2029 2821 -792>,  	 F3 --  1/32nd.( 21) <      > 	V 18 - M 21	= -3  %-17  	q= -3  %-17  	 0.099(94)
printNotes: i= 30-<2901 3028 -127>,  	 G3 --   1/8th.( 83) <      > 	V 79 - M 83	= -4  %-5  	q= -4  %-5  	 0.453(94)
printNotes: i= 31-<2995 3319 -324>,  	Bb3 --  1/32nd.( 21) <      > 	V 21 - M 21	=  +  %+0  	q=  +  %+0  	 0.116(94)
printNotes: i= 32-<2965 3119 -154>,  	Ab3 --  1/16th.( 41) <      > 	V 43 - M 41	= +2  %+5  	q= +2  %+5  	 0.244(94)
printNotes: i= 33-<3026 3028  -2>,  	 G3 --   1/8th.( 83) <      > 	V 76 - M 83	= -7  %-9  	q= -7  %-9  	 0.435(94)
printNotes: i= 34-<3109 3119 -10>,  	Ab3 --  1/32nd.( 21) <      > 	V 21 - M 21	=  +  %+0  	q=  +  %+0  	 0.116(94)
printNotes: i= 35-<3016 3028 -12>,  	 G3 --   1/8th.( 83) <      > 	V 72 - M 83	=-11  %-15  	q=-11  %-15  	 0.412(94)
printNotes: i= 36-< 786 2821 -2035>,  	 F3 --   1/16th( 28) <      > 	V 32 - M 28	= +4  %+12  	q= +4  %+12  	 0.180(94)
printNotes: i= 37-<2842 2821  21>,  	 F3 --  1/32nd.( 21) <      > 	V 21 - M 21	=  +  %+0  	q=  +  %+0  	 0.116(94)<-- same note
printNotes: i= 38-<3042 3028  14>,  	 G3 --    half.(330) <-3*sela> 	V283 - M330	=-47  %-17  	q=-47  %-17  	 1.637(94)
printNotes: i= 39-<2832 2821  11>,  	 F3 --  1/16th.( 41) <      > 	V 37 - M 41	= -4  %-11  	q= -4  %-11  	 0.209(94)
printNotes: i= 40-<2714 2719  -5>,  	 E3 -- 1/32nd..( 24) <      > 	V 23 - M 24	= -1  %-4  	q= -1  %-4  	 0.128(94)
printNotes: i= 41-<2791 2821 -30>,  	 F3 --  1/64th.( 10) <      > 	V 11 - M 10	= +1  %+9  	q= +1  %+9  	 0.058(94)
printNotes: i= 42-<2381 2450 -69>,  	Dk3 -- 1/32nd..( 24) <      > 	V 23 - M 24	= -1  %-4  	q= -1  %-4  	 0.128(94)
printNotes: i= 43-<2177 2719 -542>,  	 E3 --  128th..(  6) <      > 	V  6 - M  5	= +1  %+17  	q=  +  %+0  	 0.029(94)
printNotes: i= 44-<1919 2333 -414>,  	 C3 -- 1/64th..( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(94)
printNotes: i= 45-<2474 2450  24>,  	Dk3 --   1/4th.(165) <      > 	V153 - M165	=-12  %-8  	q=-12  %-8  	 0.882(94)
printNotes: i= 46-<2650 2719 -69>,  	 E3 -- 1/64th..( 12) <      > 	V 13 - M 12	= +1  %+8  	q= +1  %+8  	 0.070(94)


silence
printNotes: i= 47-<   0   40 -40>,  	Slc --    half.(330) <-2*sela> 	V293 - M336	=-43  %-15  	q=-37  %-13  	 1.695(94)
printNotes: i= 48-<1535 1393 142>,  	Eb2 --  1/32nd.( 21) <      > 	V 21 - M 21	=  +  %+0  	q=  +  %+0  	 0.116(94)
printNotes: i= 49-<2237 2333 -96>,  	 C3 -- 1/16th..( 48) <      > 	V 47 - M 48	= -1  %-2  	q= -1  %-2  	 0.267(94)
printNotes: i= 50-<2448 2450  -2>,  	Dk3 --   1/16th( 28) <      > 	V 33 - M 28	= +5  %+15  	q= +5  %+15  	 0.186(94)
printNotes: i= 51-<2723 2719   4>,  	 E3 --  1/16th.( 41) <      > 	V 36 - M 41	= -5  %-14  	q= -5  %-14  	 0.203(94)
printNotes: i= 52-<2837 2821  16>,  	 F3 --   1/16th( 28) <      > 	V 31 - M 28	= +3  %+10  	q= +3  %+10  	 0.174(94)
printNotes: i= 53-<3042 3028  14>,  	 G3 --  1/16th.( 41) <      > 	V 37 - M 41	= -4  %-11  	q= -4  %-11  	 0.209(94)
printNotes: i= 54-<2822 2821   1>,  	 F3 --    1/8th( 55) <      > 	V 58 - M 55	= +3  %+5  	q= +3  %+5  	 0.331(94)
printNotes: i= 55-<2712 2719  -7>,  	 E3 --    1/8th( 55) <      > 	V 63 - M 55	= +8  %+13  	q= +8  %+13  	 0.360(94)
printNotes: i= 56-<2464 2450  14>,  	Dk3 --  1/16th.( 41) <      > 	V 35 - M 28	= +7  %+20  	q= -6  %-17  	 0.197(94)
printNotes: i= 57-<2161 2333 -172>,  	 C3 --  1/16th.( 41) <      > 	V 35 - M 28	= +7  %+20  	q= -6  %-17  	 0.197(94)
printNotes: i= 58-<2676 2821 -145>,  	 F3 --    1/8th( 55) <      > 	V 57 - M 55	= +2  %+4  	q= +2  %+4  	 0.325(94)
printNotes: i= 59-<3075 3119 -44>,  	Ab3 --   1/32nd( 14) <      > 	V 14 - M 14	=  +  %+0  	q=  +  %+0  	 0.075(94)
printNotes: i= 60-<2738 2719  19>,  	 E3 --  1/16th.( 41) <      > 	V 36 - M 41	= -5  %-14  	q= -5  %-14  	 0.203(94)
printNotes: i= 61-<2836 2821  15>,  	 F3 --  1/16th.( 41) <      > 	V 41 - M 41	=  +  %+0  	q=  +  %+0  	 0.232(94)
printNotes: i= 62-<2728 2719   9>,  	 E3 --  1/4th..(193) <      > 	V205 - M193	=+12  %+6  	q=+12  %+6  	 1.184(94)
printNotes: i= 63-<1815 2450 -635>,  	Dk3 --   1/16th( 28) <      > 	V 34 - M 28	= +6  %+18  	q= +6  %+18  	 0.192(94)
printNotes: i= 64-<2036 2719 -683>,  	 E3 -- 1/64th..( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(94)
printNotes: i= 65-<2246 2333 -87>,  	 C3 --   1/4th.(165) <      > 	V174 - M165	= +9  %+5  	q= +9  %+5  	 1.004(94)


silence
printNotes: i= 66-<   0   40 -40>,  	Slc --   1/8th.( 83) <      > 	V 74 - M 87	=-13  %-18  	q= -9  %-12  	 0.424(94)<-----%18   %12

printNotes: i= 67-<1938 1919  19>,  	Ab2 -- 1/64th..( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(94)
printNotes: i= 68-<2461 2450  11>,  	Dk3 --    1/4th(110) <      > 	V107 - M110	= -3  %-3  	q= -3  %-3  	 0.615(94)
printNotes: i= 69-<2260 2333 -73>,  	 C3 --  1/32nd.( 21) <      > 	V 20 - M 21	= -1  %-5  	q= -1  %-5  	 0.110(94)
printNotes: i= 70-<1422 2821 -1399>,  	 F3 --  1/64th.( 10) <      > 	V 10 - M 10	=  +  %+0  	q=  +  %+0  	 0.052(94)
printNotes: i= 71-<2723 2719   4>,  	 E3 --    1/4th(110) <      > 	V118 - M110	= +8  %+7  	q= +8  %+7  	 0.679(94)
printNotes: i= 72-<2816 2821  -5>,  	 F3 --    1/8th( 55) <      > 	V 56 - M 55	= +1  %+2  	q= +1  %+2  	 0.319(94)
printNotes: i= 73-<3035 3028   7>,  	 G3 --   1/32nd( 14) <      > 	V 15 - M 14	= +1  %+7  	q= +1  %+7  	 0.081(94)
printNotes: i= 74-<2828 2821   7>,  	 F3 --   1/16th( 28) <      > 	V 34 - M 28	= +6  %+18  	q= +6  %+18  	 0.192(94)
printNotes: i= 75-<2705 2719 -14>,  	 E3 --   1/32nd( 14) <      > 	V 17 - M 14	= +3  %+18  	q= +3  %+18  	 0.093(94)
printNotes: i= 76-<1160 2821 -1661>,  	 F3 -- 1/64th..( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(94)
printNotes: i= 77-<1969 2719 -750>,  	 E3 --  1/32nd.( 21) <      > 	V 22 - M 21	= +1  %+5  	q= +1  %+5  	 0.122(94)
printNotes: i= 78-<1617 2450 -833>,  	Dk3 --   1/16th( 28) <      > 	V 27 - M 28	= -1  %-4  	q= -1  %-4  	 0.151(94)
printNotes: i= 79-<2513 2719 -206>,  	 E3 --   1/32nd( 14) <      > 	V 16 - M 14	= +2  %+12  	q= +2  %+12  	 0.087(94)
printNotes: i= 80-<2461 2450  11>,  	Dk3 --   1/16th( 28) <      > 	V 31 - M 28	= +3  %+10  	q= +3  %+10  	 0.174(94)
printNotes: i= 81-<2195 2333 -138>,  	 C3 --   1/16th( 28) <      > 	V 27 - M 28	= -1  %-4  	q= -1  %-4  	 0.151(94)
printNotes: i= 82-<2689 2821 -132>,  	 F3 --    1/8th( 55) <      > 	V 63 - M 55	= +8  %+13  	q= +8  %+13  	 0.360(94)
printNotes: i= 83-<3077 3119 -42>,  	Ab3 --  1/64th.( 10) <      > 	V  8 - M  7	= +1  %+12  	q= -2  %-25  	 0.041(94)
printNotes: i= 84-<3010 3028 -18>,  	 G3 --   128th.(  5) <      > 	V  5 - M  5	=  +  %+0  	q=  +  %+0  	 0.023(94)
printNotes: i= 85-<3529 2719 810>,  	 E3 --  1/16th.( 41) <      > 	V 35 - M 41	= -6  %-17  	q= -6  %-17  	 0.197(94)
printNotes: i= 86-<3046 2821 225>,  	 F3 --  1/16th.( 41) <      > 	V 38 - M 41	= -3  %-8  	q= -3  %-8  	 0.215(94)
printNotes: i= 87-<3202 2719 483>,  	 E3 --     half(220) <      > 	V217 - M220	= -3  %-1  	q= -3  %-1  	 1.254(94)
printNotes: i= 88-<3808 2619 1189>,  	Eb3 --  1/16th.( 41) <      > 	V 37 - M 41	= -4  %-11  	q= -4  %-11  	 0.209(94)
printNotes: i= 89-<1356 2450 -1094>,  	Dk3 -- 1/32nd..( 24) <      > 	V 24 - M 24	=  +  %+0  	q=  +  %+0  	 0.134(94)
printNotes: i= 90-<2201 2333 -132>,  	 C3 --  1/4th..(193) <      > 	V195 - M193	= +2  %+1  	q= +2  %+1  	 1.126(94)


silence
printNotes: i= 91-<   0   40 -40>,  	Slc --    whole(441) <      > 	V442 - M446	= -4  %-1  	q= +1  %+0  	 2.560(94)
printNotes: i= 92-< 947 1093 -146>,  	 C2 --   1/16th( 28) <      > 	V 26 - M 24	= +2  %+8  	q= -2  %-8  	 0.145(94)
printNotes: i= 93-<1456 1610 -154>,  	 F2 --   1/8th.( 83) <      > 	V 88 - M 83	= +5  %+6  	q= +5  %+6  	 0.505(94)
printNotes: i= 94-< 409 1493 -1084>,  	 E2 --    1/8th( 55) <      > 	V 56 - M 55	= +1  %+2  	q= +1  %+2  	 0.319(94)
printNotes: i= 95-<1615 1610   5>,  	 F2 --  1/8th..( 96) <      > 	V 95 - M 96	= -1  %-1  	q= -1  %-1  	 0.546(94)
printNotes: i= 96-<1834 1829   5>,  	 G2 --  1/32nd.( 21) <      > 	V 20 - M 21	= -1  %-5  	q= -1  %-5  	 0.110(94)
printNotes: i= 97-< 594 1493 -899>,  	 E2 --    1/8th( 55) <      > 	V 58 - M 55	= +3  %+5  	q= +3  %+5  	 0.331(94)
printNotes: i= 98-<1377 1610 -233>,  	 F2 --   1/16th( 28) <      > 	V 34 - M 28	= +6  %+18  	q= +6  %+18  	 0.192(94)
printNotes: i= 99-<1685 1829 -144>,  	 G2 --  1/8th..( 96) <      > 	V101 - M 96	= +5  %+5  	q= +5  %+5  	 0.580(94)
printNotes: i= 100-<1918 1919  -1>,  	Ab2 --   1/16th( 28) <      > 	V 32 - M 28	= +4  %+12  	q= +4  %+12  	 0.180(94)
printNotes: i= 101-<1866 1829  37>,  	 G2 --  1/16th.( 41) <      > 	V 41 - M 41	=  +  %+0  	q=  +  %+0  	 0.232(94)
printNotes: i= 102-<1914 1919  -5>,  	Ab2 --  1/16th.( 41) <      > 	V 44 - M 41	= +3  %+7  	q= +3  %+7  	 0.250(94)
printNotes: i= 103-<1999 1995   4>,  	 A2 --   1/32nd( 14) <      > 	V 16 - M 14	= +2  %+12  	q= +2  %+12  	 0.087(94)
printNotes: i= 104-<1906 1919 -13>,  	Ab2 --   128th.(  5) <      > 	V  5 - M  5	=  +  %+0  	q=  +  %+0  	 0.023(94)
printNotes: i= 105-<1857 1829  28>,  	 G2 --  1/64th.( 10) <      > 	V 11 - M 10	= +1  %+9  	q= +1  %+9  	 0.058(94)
printNotes: i= 106-<1873 1919 -46>,  	Ab2 --   128th.(  5) <      > 	V  5 - M  5	=  +  %+0  	q=  +  %+0  	 0.023(94)
printNotes: i= 107-< 875 1829 -954>,  	 G2 --  1/32nd.( 21) <      > 	V 19 - M 21	= -2  %-11  	q= -2  %-11  	 0.104(94)
printNotes: i= 108-< 510 1610 -1100>,  	 F2 --  1/64th.( 10) <      > 	V 10 - M 10	=  +  %+0  	q=  +  %+0  	 0.052(94)
printNotes: i= 109-<1757 1829 -72>,  	 G2 --  1/64th.( 10) <      > 	V 11 - M 10	= +1  %+9  	q= +1  %+9  	 0.058(94)
printNotes: i= 110-<1652 1610  42>,  	 F2 --  1/32nd.( 21) <      > 	V 21 - M 21	=  +  %+0  	q=  +  %+0  	 0.116(94)
printNotes: i= 111-<1502 1493   9>,  	 E2 --   1/32nd( 14) <      > 	V 14 - M 14	=  +  %+0  	q=  +  %+0  	 0.075(94)
printNotes: i= 112-<1649 1610  39>,  	 F2 --   1/16th( 28) <      > 	V 28 - M 28	=  +  %+0  	q=  +  %+0  	 0.157(94)
printNotes: i= 113-<1870 1919 -49>,  	Ab2 --   1/32nd( 14) <      > 	V 14 - M 14	=  +  %+0  	q=  +  %+0  	 0.075(94)
printNotes: i= 114-<1836 1829   7>,  	 G2 --    1/4th(110) <      > 	V117 - M110	= +7  %+6  	q= +7  %+6  	 0.673(94)
printNotes: i= 115-<2130 2233 -103>,  	 B2 --   1/32nd( 14) <      > 	V 14 - M 14	=  +  %+0  	q=  +  %+0  	 0.075(94)


silence
printNotes: i= 116-<   0   40 -40>,  	Slc --  1/4th..(193) <      > 	V196 - M220	=-24  %-12  	q= +3  %+2  	 1.132(94)<-----%12   %2

printNotes: i= 117-<1499 1493   6>,  	 E2 --  1/64th.( 10) <      > 	V  9 - M 10	= -1  %-11  	q= -1  %-11  	 0.046(94)
printNotes: i= 118-<1604 1610  -6>,  	 F2 --   1/32nd( 14) <      > 	V 15 - M 14	= +1  %+7  	q= +1  %+7  	 0.081(94)


silence
printNotes: i= 119-<   0   40 -40>,  	Slc -- 1/16th..( 48) <      > 	V 49 - M 48	= +1  %+2  	q= +1  %+2  	 0.279(94)
printNotes: i= 120-<1372 1610 -238>,  	 F2 --   1/16th( 28) <      > 	V 27 - M 28	= -1  %-4  	q= -1  %-4  	 0.151(94)
printNotes: i= 121-<1647 1829 -182>,  	 G2 --  1/16th.( 41) <      > 	V 37 - M 41	= -4  %-11  	q= -4  %-11  	 0.209(94)
printNotes: i= 122-<1918 1919  -1>,  	Ab2 --  1/16th.( 41) <      > 	V 41 - M 41	=  +  %+0  	q=  +  %+0  	 0.232(94)
printNotes: i= 123-<2096 2090   6>,  	Bb2 --  1/32nd.( 21) <      > 	V 20 - M 21	= -1  %-5  	q= -1  %-5  	 0.110(94)
printNotes: i= 124-<1914 1919  -5>,  	Ab2 --  1/64th.( 10) <      > 	V  9 - M 10	= -1  %-11  	q= -1  %-11  	 0.046(94)
printNotes: i= 125-<1841 1829  12>,  	 G2 --   1/32nd( 14) <      > 	V 17 - M 14	= +3  %+18  	q= +3  %+18  	 0.093(94)
printNotes: i= 126-<1903 1919 -16>,  	Ab2 --  1/32nd.( 21) <      > 	V 19 - M 21	= -2  %-11  	q= -2  %-11  	 0.104(94)
printNotes: i= 127-<1847 1829  18>,  	 G2 -- 1/64th..( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(94)
printNotes: i= 128-<1919 1919    >,  	Ab2 --   1/32nd( 14) <      > 	V 14 - M 14	=  +  %+0  	q=  +  %+0  	 0.075(94)
printNotes: i= 129-<1853 1829  24>,  	 G2 --  1/32nd.( 21) <      > 	V 22 - M 21	= +1  %+5  	q= +1  %+5  	 0.122(94)
printNotes: i= 130-< 605 1995 -1390>,  	 A2 -- 1/32nd..( 24) <      > 	V 23 - M 24	= -1  %-4  	q= -1  %-4  	 0.128(94)
printNotes: i= 131-<1790 1829 -39>,  	 G2 --  1/16th.( 41) <      > 	V 39 - M 41	= -2  %-5  	q= -2  %-5  	 0.221(94)
printNotes: i= 132-<1681 1610  71>,  	 F2 --  1/32nd.( 21) <      > 	V 21 - M 21	=  +  %+0  	q=  +  %+0  	 0.116(94)


silence
printNotes: i= 133-<   0   40 -40>,  	Slc -- 1/64th..( 12) <      > 	V 13 - M 14	= -1  %-8  	q= +1  %+8  	 0.070(94)
printNotes: i= 134-<1623 1610  13>,  	 F2 --   1/16th( 28) <      > 	V 32 - M 28	= +4  %+12  	q= +4  %+12  	 0.180(94)
printNotes: i= 135-<1837 1829   8>,  	 G2 --    half.(330) <-2*sela> 	V293 - M330	=-37  %-13  	q=-37  %-13  	 1.695(94)


silence
printNotes: i= 136-<   0   40 -40>,  	Slc --   half..(386) <      > 	V385 - M390	= -5  %-1  	q= -1  %-0  	 2.229(94)
printNotes: i= 137-<2325 2333  -8>,  	 C3 -- 1/16th..( 48) <      > 	V 45 - M 48	= -3  %-7  	q= -3  %-7  	 0.255(94)
printNotes: i= 138-<2952 3028 -76>,  	 G3 -- 1/32nd..( 24) <      > 	V 24 - M 24	=  +  %+0  	q=  +  %+0  	 0.134(94)


silence
printNotes: i= 139-<   0   40 -40>,  	Slc -- 1/32nd..( 24) <      > 	V 24 - M 24	=  +  %+0  	q=  +  %+0  	 0.134(94)
printNotes: i= 140-<3030 3028   2>,  	 G3 --    1/8th( 55) <      > 	V 60 - M 55	= +5  %+8  	q= +5  %+8  	 0.342(94)
printNotes: i= 141-<3118 3119  -1>,  	Ab3 --  1/32nd.( 21) <      > 	V 21 - M 21	=  +  %+0  	q=  +  %+0  	 0.116(94)
printNotes: i= 142-<3100 3119 -19>,  	Ab3 --    128th(  3) <      > 	V  3 - M  3	=  +  %+0  	q=  +  %+0  	 0.012(94)<-- same note
printNotes: i= 143-<3027 3028  -1>,  	 G3 --  1/32nd.( 21) <      > 	V 19 - M 21	= -2  %-11  	q= -2  %-11  	 0.104(94)
printNotes: i= 144-<3123 3119   4>,  	Ab3 --    1/8th( 55) <      > 	V 62 - M 55	= +7  %+11  	q= +7  %+11  	 0.354(94)
printNotes: i= 145-<3022 3028  -6>,  	 G3 --   1/32nd( 14) <      > 	V 16 - M 14	= +2  %+12  	q= +2  %+12  	 0.087(94)
printNotes: i= 146-<3136 3119  17>,  	Ab3 --   1/16th( 28) <      > 	V 33 - M 28	= +5  %+15  	q= +5  %+15  	 0.186(94)
printNotes: i= 147-<3328 3319   9>,  	Bb3 --    1/8th( 55) <      > 	V 54 - M 55	= -1  %-2  	q= -1  %-2  	 0.308(94)
printNotes: i= 148-<1165 3028 -1863>,  	 G3 --  1/16th.( 41) <      > 	V 44 - M 41	= +3  %+7  	q= +3  %+7  	 0.250(94)
printNotes: i= 149-<3109 3119 -10>,  	Ab3 --  1/32nd.( 21) <      > 	V 21 - M 21	=  +  %+0  	q=  +  %+0  	 0.116(94)
printNotes: i= 150-<3026 3028  -2>,  	 G3 --   1/16th( 28) <      > 	V 26 - M 24	= +2  %+8  	q= -2  %-8  	 0.145(94)
printNotes: i= 151-<3125 3119   6>,  	Ab3 --  1/32nd.( 21) <      > 	V 21 - M 21	=  +  %+0  	q=  +  %+0  	 0.116(94)
printNotes: i= 152-<3037 3028   9>,  	 G3 --   1/32nd( 14) <      > 	V 16 - M 14	= +2  %+12  	q= +2  %+12  	 0.087(94)
printNotes: i= 153-<3077 3119 -42>,  	Ab3 --   1/32nd( 14) <      > 	V 15 - M 14	= +1  %+7  	q= +1  %+7  	 0.081(94)
printNotes: i= 154-<2846 2821  25>,  	 F3 --   1/16th( 28) <      > 	V 27 - M 28	= -1  %-4  	q= -1  %-4  	 0.151(94)
printNotes: i= 155-<1190 3028 -1838>,  	 G3 --   1/32nd( 14) <      > 	V 15 - M 14	= +1  %+7  	q= +1  %+7  	 0.081(94)
printNotes: i= 156-<2344 2821 -477>,  	 F3 -- 1/32nd..( 24) <      > 	V 24 - M 24	=  +  %+0  	q=  +  %+0  	 0.134(94)
printNotes: i= 157-< 807 2719 -1912>,  	 E3 --   1/16th( 28) <      > 	V 27 - M 28	= -1  %-4  	q= -1  %-4  	 0.151(94)
printNotes: i= 158-<2796 2821 -25>,  	 F3 --  1/32nd.( 21) <      > 	V 21 - M 21	=  +  %+0  	q=  +  %+0  	 0.116(94)
printNotes: i= 159-<2700 2719 -19>,  	 E3 --   1/32nd( 14) <      > 	V 16 - M 14	= +2  %+12  	q= +2  %+12  	 0.087(94)
printNotes: i= 160-<2931 3028 -97>,  	 G3 --  1/64th.( 10) <      > 	V 10 - M 10	=  +  %+0  	q=  +  %+0  	 0.052(94)
printNotes: i= 161-<2713 2719  -6>,  	 E3 --  1/32nd.( 21) <      > 	V 18 - M 21	= -3  %-17  	q= -3  %-17  	 0.099(94)
printNotes: i= 162-<2871 2821  50>,  	 F3 --  1/64th.( 10) <      > 	V 10 - M 10	=  +  %+0  	q=  +  %+0  	 0.052(94)
printNotes: i= 163-<2698 2719 -21>,  	 E3 --   1/32nd( 14) <      > 	V 17 - M 14	= +3  %+18  	q= +3  %+18  	 0.093(94)
printNotes: i= 164-<2564 2821 -257>,  	 F3 -- 1/64th..( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(94)
printNotes: i= 165-<2185 2450 -265>,  	Dk3 --  1/32nd.( 21) <      > 	V 21 - M 21	=  +  %+0  	q=  +  %+0  	 0.116(94)
printNotes: i= 166-<2644 2719 -75>,  	 E3 --  128th..(  6) <      > 	V  6 - M  5	= +1  %+17  	q=  +  %+0  	 0.029(94)
printNotes: i= 167-<2072 2450 -378>,  	Dk3 --   1/16th( 28) <      > 	V 33 - M 28	= +5  %+15  	q= +5  %+15  	 0.186(94)
printNotes: i= 168-<1701 2719 -1018>,  	 E3 --    128th(  3) <      > 	V  3 - M  3	=  +  %+0  	q=  +  %+0  	 0.012(94)
printNotes: i= 169-<2429 2450 -21>,  	Dk3 --   1/16th( 28) <      > 	V 31 - M 28	= +3  %+10  	q= +3  %+10  	 0.174(94)
printNotes: i= 170-<2309 2333 -24>,  	 C3 --   1/32nd( 14) <      > 	V 17 - M 14	= +3  %+18  	q= +3  %+18  	 0.093(94)
printNotes: i= 171-<2463 2450  13>,  	Dk3 --    1/4th(110) <1*sela> 	V126 - M110	=+16  %+13  	q=+16  %+13  	 0.726(94)


silence
printNotes: i= 172-<   0   40 -40>,  	Slc --   1/4th.(165) <      > 	V167 - M165	= +2  %+1  	q= +2  %+1  	 0.964(94)
printNotes: i= 173-<1924 1919   5>,  	Ab2 --  1/32nd.( 21) <      > 	V 18 - M 21	= -3  %-17  	q= -3  %-17  	 0.099(94)
printNotes: i= 174-<1665 2233 -568>,  	 B2 --    1/8th( 55) <      > 	V 59 - M 55	= +4  %+7  	q= +4  %+7  	 0.337(94)
printNotes: i= 175-<2199 2450 -251>,  	Dk3 --   1/16th( 28) <      > 	V 33 - M 28	= +5  %+15  	q= +5  %+15  	 0.186(94)
