	voice Midi Diff								present		 Best		Sec

printNotes: i=  1-<1479 1383  96>,  	 C2 --  1/64th.( 11) <      > 	V 10 - M 11	= -1  %-10  	q= -1  %-10  	 0.052(87)
printNotes: i= 17-<2102 2103  -1>,  	 G2 -- 1/32nd..( 26) <      > 	V 24 - M 26	= -2  %-8  	q= -2  %-8  	 0.134(87)
printNotes: i= 18-<1893 1875  18>,  	 F2 --  1/32nd.( 22) <      > 	V 23 - M 22	= +1  %+4  	q= +1  %+4  	 0.128(87)
printNotes: i= 19-<2065 2103 -38>,  	 G2 --  1/16th.( 45) <      > 	V 48 - M 45	= +3  %+6  	q= +3  %+6  	 0.273(87)
printNotes: i= 20-<2210 2228 -18>,  	Ak2 --   1/16th( 30) <      > 	V 32 - M 30	= +2  %+6  	q= +2  %+6  	 0.180(87)
printNotes: i= 21-<2091 2103 -12>,  	 G2 --   1/32nd( 15) <      > 	V 18 - M 15	= +3  %+17  	q= +3  %+17  	 0.099(87)
printNotes: i= 22-<2229 2228   1>,  	Ak2 --   1/16th( 30) <      > 	V 28 - M 30	= -2  %-7  	q= -2  %-7  	 0.157(87)
printNotes: i= 23-<2358 2385 -27>,  	Bb2 --  1/64th.( 11) <      > 	V 11 - M 11	=  +  %+0  	q=  +  %+0  	 0.058(87)
printNotes: i= 24-<2122 2103  19>,  	 G2 --   1/16th( 30) <      > 	V 32 - M 30	= +2  %+6  	q= +2  %+6  	 0.180(87)
printNotes: i= 25-<2337 2385 -48>,  	Bb2 -- 1/64th..( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(87)
printNotes: i= 26-<2110 2103   7>,  	 G2 --  1/16th.( 45) <      > 	V 41 - M 45	= -4  %-10  	q= -4  %-10  	 0.232(87)
printNotes: i= 27-<2265 2385 -120>,  	Bb2 --  1/32nd.( 22) <      > 	V 22 - M 22	=  +  %+0  	q=  +  %+0  	 0.122(87)


silence
printNotes: i= 28-< 116   40  76>,  	Slc --  1/32nd.( 22) <      > 	V 20 - M 22	= -2  %-10  	q= -2  %-10  	 0.110(87)
printNotes: i= 29-<2226 2228  -2>,  	Ak2 --  1/4th..(209) <      > 	V195 - M209	=-14  %-7  	q=-14  %-7  	 1.126(87)
printNotes: i= 30-<2100 2103  -3>,  	 G2 --   1/32nd( 15) <      > 	V 16 - M 15	= +1  %+6  	q= +1  %+6  	 0.087(87)
printNotes: i= 31-<2237 2228   9>,  	Ak2 --  1/16th.( 45) <      > 	V 44 - M 45	= -1  %-2  	q= -1  %-2  	 0.250(87)
printNotes: i= 32-<2007 2785 -778>,  	 D3 --   1/32nd( 15) <      > 	V 16 - M 15	= +1  %+6  	q= +1  %+6  	 0.087(87)
printNotes: i= 33-<1856 2228 -372>,  	Ak2 -- 1/32nd..( 26) <      > 	V 24 - M 22	= +2  %+8  	q= -2  %-8  	 0.134(87)


silence
printNotes: i= 34-<   0   40 -40>,  	Slc --   1/4th.(179) <      > 	V170 - M179	= -9  %-5  	q= -9  %-5  	 0.981(87)
printNotes: i= 35-<1463 1183 280>,  	Bb1 -- 1/32nd..( 26) <      > 	V 26 - M 26	=  +  %+0  	q=  +  %+0  	 0.145(87)
printNotes: i= 36-<2205 2228 -23>,  	Ak2 --     half(239) <1*sela> 	V262 - M239	=+23  %+9  	q=+23  %+9  	 1.515(87)
printNotes: i= 37-<2094 2103  -9>,  	 G2 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(87)
printNotes: i= 38-<2238 2228  10>,  	Ak2 -- 1/32nd..( 26) <      > 	V 27 - M 26	= +1  %+4  	q= +1  %+4  	 0.151(87)
printNotes: i= 39-<2397 2385  12>,  	Bb2 -- 1/64th..( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(87)
printNotes: i= 40-<2229 2228   1>,  	Ak2 -- 1/32nd..( 26) <      > 	V 24 - M 26	= -2  %-8  	q= -2  %-8  	 0.134(87)
printNotes: i= 41-<2105 2103   2>,  	 G2 -- 1/64th..( 13) <      > 	V 14 - M 13	= +1  %+7  	q= +1  %+7  	 0.075(87)
printNotes: i= 42-<2229 2228   1>,  	Ak2 --    1/4th(119) <      > 	V131 - M119	=+12  %+9  	q=+12  %+9  	 0.755(87)
printNotes: i= 43-<2109 2103   6>,  	 G2 -- 1/64th..( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(87)
printNotes: i= 44-<2225 2228  -3>,  	Ak2 -- 1/32nd..( 26) <      > 	V 27 - M 26	= +1  %+4  	q= +1  %+4  	 0.151(87)
printNotes: i= 45-<2458 2485 -27>,  	 B2 --  1/64th.( 11) <      > 	V 10 - M 11	= -1  %-10  	q= -1  %-10  	 0.052(87)
printNotes: i= 46-<2234 2228   6>,  	Ak2 --   1/16th( 30) <      > 	V 30 - M 30	=  +  %+0  	q=  +  %+0  	 0.168(87)
printNotes: i= 47-<2107 2103   4>,  	 G2 --  1/64th.( 11) <      > 	V 11 - M 11	=  +  %+0  	q=  +  %+0  	 0.058(87)
printNotes: i= 48-<2228 2228    >,  	Ak2 --   1/16th( 30) <      > 	V 29 - M 30	= -1  %-3  	q= -1  %-3  	 0.163(87)
printNotes: i= 49-<2312 2385 -73>,  	Bb2 --   128th.(  6) <      > 	V  6 - M  6	=  +  %+0  	q=  +  %+0  	 0.029(87)
printNotes: i= 50-<2224 2228  -4>,  	Ak2 -- 1/32nd..( 26) <      > 	V 27 - M 26	= +1  %+4  	q= +1  %+4  	 0.151(87)
printNotes: i= 51-<2123 2103  20>,  	 G2 --  1/64th.( 11) <      > 	V 12 - M 11	= +1  %+8  	q= +1  %+8  	 0.064(87)
printNotes: i= 52-<2229 2228   1>,  	Ak2 -- 1/32nd..( 26) <      > 	V 27 - M 26	= +1  %+4  	q= +1  %+4  	 0.151(87)
printNotes: i= 53-<2309 2385 -76>,  	Bb2 --    128th(  4) <      > 	V  4 - M  4	=  +  %+0  	q=  +  %+0  	 0.017(87)
printNotes: i= 54-<2214 2228 -14>,  	Ak2 --   1/16th( 30) <      > 	V 28 - M 30	= -2  %-7  	q= -2  %-7  	 0.157(87)
printNotes: i= 55-<2103 2103    >,  	 G2 --   1/32nd( 15) <      > 	V 17 - M 15	= +2  %+12  	q= +2  %+12  	 0.093(87)
printNotes: i= 56-<2246 2228  18>,  	Ak2 --   1/16th( 30) <      > 	V 29 - M 30	= -1  %-3  	q= -1  %-3  	 0.163(87)
printNotes: i= 57-<2387 2385   2>,  	Bb2 --    128th(  4) <      > 	V  4 - M  4	=  +  %+0  	q=  +  %+0  	 0.017(87)
printNotes: i= 58-<2213 2228 -15>,  	Ak2 -- 1/32nd..( 26) <      > 	V 25 - M 26	= -1  %-4  	q= -1  %-4  	 0.139(87)
printNotes: i= 59-<2108 2103   5>,  	 G2 --  1/32nd.( 22) <      > 	V 19 - M 22	= -3  %-16  	q= -3  %-16  	 0.104(87)
printNotes: i= 60-<2225 2228  -3>,  	Ak2 -- 1/32nd..( 26) <      > 	V 25 - M 26	= -1  %-4  	q= -1  %-4  	 0.139(87)
printNotes: i= 61-<2284 2385 -101>,  	Bb2 --    128th(  4) <      > 	V  3 - M  4	= -1  %-33  	q= -1  %-33  	 0.012(87)
printNotes: i= 62-<2231 2228   3>,  	Ak2 --   1/32nd( 15) <      > 	V 16 - M 15	= +1  %+6  	q= +1  %+6  	 0.087(87)
printNotes: i= 63-<2368 2385 -17>,  	Bb2 --    128th(  4) <      > 	V  5 - M  6	= -1  %-20  	q= +1  %+20  	 0.023(87)
printNotes: i= 64-<2168 2585 -417>,  	 C3 --   128th.(  6) <      > 	V  6 - M  7	= -1  %-17  	q=  +  %+0  	 0.029(87)
printNotes: i= 65-<1897 2385 -488>,  	Bb2 -- 1/16th..( 52) <      > 	V 55 - M 52	= +3  %+5  	q= +3  %+5  	 0.313(87)
printNotes: i= 66-<2226 2228  -2>,  	Ak2 --  1/32nd.( 22) <      > 	V 23 - M 22	= +1  %+4  	q= +1  %+4  	 0.128(87)
printNotes: i= 67-<2380 2385  -5>,  	Bb2 --   1/16th( 30) <      > 	V 29 - M 30	= -1  %-3  	q= -1  %-3  	 0.163(87)
printNotes: i= 68-<2616 2785 -169>,  	 D3 --   1/64th(  7) <      > 	V  7 - M  7	=  +  %+0  	q=  +  %+0  	 0.035(87)
printNotes: i= 69-<2242 2228  14>,  	Ak2 -- 1/32nd..( 26) <      > 	V 27 - M 26	= +1  %+4  	q= +1  %+4  	 0.151(87)
printNotes: i= 70-<1392 2485 -1093>,  	 B2 --   1/32nd( 15) <      > 	V 18 - M 15	= +3  %+17  	q= +3  %+17  	 0.099(87)
printNotes: i= 71-<2098 2228 -130>,  	Ak2 -- 1/16th..( 52) <      > 	V 55 - M 52	= +3  %+5  	q= +3  %+5  	 0.313(87)
printNotes: i= 72-<2381 2385  -4>,  	Bb2 --  1/8th..(104) <      > 	V 98 - M104	= -6  %-6  	q= -6  %-6  	 0.563(87)
printNotes: i= 73-<2237 2228   9>,  	Ak2 --  1/16th.( 45) <      > 	V 39 - M 45	= -6  %-15  	q= -6  %-15  	 0.221(87)
printNotes: i= 74-<2419 2385  34>,  	Bb2 --   1/32nd( 15) <      > 	V 16 - M 15	= +1  %+6  	q= +1  %+6  	 0.087(87)


silence
printNotes: i= 75-< 212   40 172>,  	Slc --  1/64th.( 11) <      > 	V 11 - M 11	=  +  %+0  	q=  +  %+0  	 0.058(87)
printNotes: i= 76-<2109 2228 -119>,  	Ak2 --  1/32nd.( 22) <      > 	V 23 - M 22	= +1  %+4  	q= +1  %+4  	 0.128(87)
printNotes: i= 77-<2265 2385 -120>,  	Bb2 --   1/16th( 30) <      > 	V 35 - M 30	= +5  %+14  	q= +5  %+14  	 0.197(87)
printNotes: i= 78-<2219 2228  -9>,  	Ak2 --  1/32nd.( 22) <      > 	V 20 - M 22	= -2  %-10  	q= -2  %-10  	 0.110(87)
printNotes: i= 79-<2374 2385 -11>,  	Bb2 --    128th(  4) <      > 	V  5 - M  6	= -1  %-20  	q= +1  %+20  	 0.023(87)
printNotes: i= 80-<2231 2228   3>,  	Ak2 -- 1/32nd..( 26) <      > 	V 26 - M 26	=  +  %+0  	q=  +  %+0  	 0.145(87)
printNotes: i= 81-<2090 2103 -13>,  	 G2 --  1/32nd.( 22) <      > 	V 20 - M 22	= -2  %-10  	q= -2  %-10  	 0.110(87)
printNotes: i= 82-<2235 2228   7>,  	Ak2 --  1/64th.( 11) <      > 	V  8 - M 11	= -3  %-38  	q= -3  %-38  	 0.041(87)
printNotes: i= 83-<2102 2103  -1>,  	 G2 --  1/32nd.( 22) <      > 	V 22 - M 22	=  +  %+0  	q=  +  %+0  	 0.122(87)
printNotes: i= 84-<2192 2228 -36>,  	Ak2 --    128th(  4) <      > 	V  5 - M  6	= -1  %-20  	q= +1  %+20  	 0.023(87)
printNotes: i= 85-<2101 2103  -2>,  	 G2 -- 1/32nd..( 26) <      > 	V 26 - M 26	=  +  %+0  	q=  +  %+0  	 0.145(87)
printNotes: i= 86-<1888 1875  13>,  	 F2 --  1/32nd.( 22) <      > 	V 21 - M 22	= -1  %-5  	q= -1  %-5  	 0.116(87)
printNotes: i= 87-<1976 2103 -127>,  	 G2 --    128th(  4) <      > 	V  4 - M  4	=  +  %+0  	q=  +  %+0  	 0.017(87)
printNotes: i= 88-<1893 1875  18>,  	 F2 --   1/32nd( 15) <      > 	V 17 - M 15	= +2  %+12  	q= +2  %+12  	 0.093(87)
printNotes: i= 89-<2108 2103   5>,  	 G2 -- 1/16th..( 52) <      > 	V 50 - M 52	= -2  %-4  	q= -2  %-4  	 0.284(87)
printNotes: i= 90-<2218 2228 -10>,  	Ak2 --   1/16th( 30) <      > 	V 28 - M 30	= -2  %-7  	q= -2  %-7  	 0.157(87)
printNotes: i= 91-<2116 2103  13>,  	 G2 --  1/16th.( 45) <      > 	V 41 - M 45	= -4  %-10  	q= -4  %-10  	 0.232(87)
printNotes: i= 92-<2223 2228  -5>,  	Ak2 --    1/8th( 60) <      > 	V 69 - M 60	= +9  %+13  	q= +9  %+13  	 0.395(87)
printNotes: i= 93-<2113 2103  10>,  	 G2 --    1/4th(119) <      > 	V122 - M119	= +3  %+2  	q= +3  %+2  	 0.702(87)
printNotes: i= 94-<1909 1875  34>,  	 F2 --   1/16th( 30) <      > 	V 36 - M 30	= +6  %+17  	q= +6  %+17  	 0.203(87)


silence
printNotes: i= 95-<   0   40 -40>,  	Slc --  whole..(836) <1*sela> 	V851 - M902	=-51  %-6  	q=+15  %+2  	 4.934(87)
printNotes: i= 96-<1563 1383 180>,  	 C2 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(87)
printNotes: i= 97-<2004 2103 -99>,  	 G2 --   1/8th.( 90) <      > 	V 79 - M 90	=-11  %-14  	q=-11  %-14  	 0.453(87)
printNotes: i= 98-<2202 2228 -26>,  	Ak2 --   1/32nd( 15) <      > 	V 17 - M 15	= +2  %+12  	q= +2  %+12  	 0.093(87)
printNotes: i= 99-<1686 2103 -417>,  	 G2 --    128th(  4) <      > 	V  5 - M  4	= +1  %+20  	q= +1  %+20  	 0.023(87)
printNotes: i= 100-<2244 2228  16>,  	Ak2 --  1/8th..(104) <      > 	V105 - M104	= +1  %+1  	q= +1  %+1  	 0.604(87)
printNotes: i= 101-<2089 2103 -14>,  	 G2 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(87)
printNotes: i= 102-<2220 2228  -8>,  	Ak2 --    1/8th( 60) <      > 	V 60 - M 60	=  +  %+0  	q=  +  %+0  	 0.342(87)
printNotes: i= 103-<2228 2228    >,  	Ak2 --  1/64th.( 11) <      > 	V 10 - M 11	= -1  %-10  	q= -1  %-10  	 0.052(87)<-- same note
printNotes: i= 104-<2221 2228  -7>,  	Ak2 --  1/8th..(104) <      > 	V104 - M104	=  +  %+0  	q=  +  %+0  	 0.598(87)<-- same note
printNotes: i= 105-<1471 2103 -632>,  	 G2 --   1/8th.( 90) <      > 	V 79 - M 90	=-11  %-14  	q=-11  %-14  	 0.453(87)
printNotes: i= 106-<2176 2228 -52>,  	Ak2 -- 1/16th..( 52) <      > 	V 51 - M 52	= -1  %-2  	q= -1  %-2  	 0.290(87)
printNotes: i= 107-<2248 2228  20>,  	Ak2 --   1/16th( 30) <      > 	V 30 - M 30	=  +  %+0  	q=  +  %+0  	 0.168(87)<-- same note
printNotes: i= 108-<2493 2585 -92>,  	 C3 --   1/32nd( 15) <      > 	V 18 - M 15	= +3  %+17  	q= +3  %+17  	 0.099(87)
printNotes: i= 109-<2255 2228  27>,  	Ak2 -- 1/32nd..( 26) <      > 	V 26 - M 26	=  +  %+0  	q=  +  %+0  	 0.145(87)


silence
printNotes: i= 110-<   0   40 -40>,  	Slc --    1/4th(119) <      > 	V129 - M119	=+10  %+8  	q=+10  %+8  	 0.743(87)
printNotes: i= 111-<1596 1383 213>,  	 C2 --   1/64th(  7) <      > 	V  7 - M  7	=  +  %+0  	q=  +  %+0  	 0.035(87)
printNotes: i= 112-<2012 2103 -91>,  	 G2 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(87)
printNotes: i= 113-< 353 1875 -1522>,  	 F2 --  1/64th.( 11) <      > 	V 11 - M 11	=  +  %+0  	q=  +  %+0  	 0.058(87)
printNotes: i= 114-<1500 2103 -603>,  	 G2 --    1/8th( 60) <      > 	V 64 - M 60	= +4  %+6  	q= +4  %+6  	 0.366(87)
printNotes: i= 115-<2211 2228 -17>,  	Ak2 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(87)
printNotes: i= 116-<2220 2228  -8>,  	Ak2 --   1/16th( 30) <      > 	V 30 - M 30	=  +  %+0  	q=  +  %+0  	 0.168(87)<-- same note
printNotes: i= 117-<2221 2228  -7>,  	Ak2 --  1/16th.( 45) <      > 	V 40 - M 45	= -5  %-12  	q= -5  %-12  	 0.226(87)<-- same note
printNotes: i= 118-<2114 2103  11>,  	 G2 --  1/32nd.( 22) <      > 	V 20 - M 22	= -2  %-10  	q= -2  %-10  	 0.110(87)
printNotes: i= 119-<2052 2228 -176>,  	Ak2 --   1/16th( 30) <      > 	V 30 - M 30	=  +  %+0  	q=  +  %+0  	 0.168(87)
printNotes: i= 120-<2072 2228 -156>,  	Ak2 --    half.(358) <-2*sela> 	V315 - M358	=-43  %-14  	q=-43  %-14  	 1.823(87)<-- same note
printNotes: i= 121-<2114 2103  11>,  	 G2 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(87)
printNotes: i= 122-<2219 2228  -9>,  	Ak2 -- 1/32nd..( 26) <      > 	V 26 - M 26	=  +  %+0  	q=  +  %+0  	 0.145(87)
printNotes: i= 123-<2419 2385  34>,  	Bb2 -- 1/64th..( 13) <      > 	V 14 - M 15	= -1  %-7  	q= +1  %+7  	 0.075(87)
printNotes: i= 124-<2235 2228   7>,  	Ak2 --   1/16th( 30) <      > 	V 30 - M 30	=  +  %+0  	q=  +  %+0  	 0.168(87)
printNotes: i= 125-<2360 2385 -25>,  	Bb2 --   1/64th(  7) <      > 	V  9 - M  7	= +2  %+22  	q= +2  %+22  	 0.046(87)
printNotes: i= 126-<2218 2228 -10>,  	Ak2 --   1/16th( 30) <      > 	V 29 - M 30	= -1  %-3  	q= -1  %-3  	 0.163(87)
printNotes: i= 127-<2114 2103  11>,  	 G2 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(87)
printNotes: i= 128-<2240 2228  12>,  	Ak2 --  1/16th.( 45) <      > 	V 46 - M 45	= +1  %+2  	q= +1  %+2  	 0.261(87)
printNotes: i= 129-<2676 2785 -109>,  	 D3 --   1/64th(  7) <      > 	V  9 - M  7	= +2  %+22  	q= +2  %+22  	 0.046(87)


silence
printNotes: i= 130-<   0   40 -40>,  	Slc --   1/4th.(179) <      > 	V188 - M179	= +9  %+5  	q= +9  %+5  	 1.086(87)
printNotes: i= 131-<1727 1583 144>,  	 D2 --   1/16th( 30) <      > 	V 28 - M 30	= -2  %-7  	q= -2  %-7  	 0.157(87)
printNotes: i= 132-<2208 2228 -20>,  	Ak2 --   1/4th.(179) <      > 	V180 - M179	= +1  %+1  	q= +1  %+1  	 1.039(87)
printNotes: i= 133-<2109 2103   6>,  	 G2 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(87)
printNotes: i= 134-<2207 2228 -21>,  	Ak2 --  1/32nd.( 22) <      > 	V 22 - M 22	=  +  %+0  	q=  +  %+0  	 0.122(87)
printNotes: i= 135-<2407 2385  22>,  	Bb2 --  1/64th.( 11) <      > 	V 11 - M 11	=  +  %+0  	q=  +  %+0  	 0.058(87)
printNotes: i= 136-<2221 2228  -7>,  	Ak2 -- 1/32nd..( 26) <      > 	V 27 - M 26	= +1  %+4  	q= +1  %+4  	 0.151(87)
printNotes: i= 137-<2372 2385 -13>,  	Bb2 -- 1/64th..( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(87)
printNotes: i= 138-<2215 2228 -13>,  	Ak2 -- 1/32nd..( 26) <      > 	V 24 - M 26	= -2  %-8  	q= -2  %-8  	 0.134(87)
printNotes: i= 139-<2107 2103   4>,  	 G2 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(87)
printNotes: i= 140-<2226 2228  -2>,  	Ak2 --    1/4th(119) <      > 	V124 - M119	= +5  %+4  	q= +5  %+4  	 0.714(87)
printNotes: i= 141-<2103 2103    >,  	 G2 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(87)
printNotes: i= 142-<2144 2228 -84>,  	Ak2 -- 1/32nd..( 26) <      > 	V 27 - M 26	= +1  %+4  	q= +1  %+4  	 0.151(87)
printNotes: i= 143-<2506 2485  21>,  	 B2 --  1/64th.( 11) <      > 	V 10 - M 11	= -1  %-10  	q= -1  %-10  	 0.052(87)
printNotes: i= 144-<2230 2228   2>,  	Ak2 -- 1/32nd..( 26) <      > 	V 26 - M 26	=  +  %+0  	q=  +  %+0  	 0.145(87)
printNotes: i= 145-<2142 2103  39>,  	 G2 --  1/64th.( 11) <      > 	V 11 - M 11	=  +  %+0  	q=  +  %+0  	 0.058(87)
printNotes: i= 146-<2221 2228  -7>,  	Ak2 -- 1/32nd..( 26) <      > 	V 26 - M 26	=  +  %+0  	q=  +  %+0  	 0.145(87)
printNotes: i= 147-<2414 2385  29>,  	Bb2 --   1/64th(  7) <      > 	V  9 - M  7	= +2  %+22  	q= +2  %+22  	 0.046(87)
printNotes: i= 148-<2243 2228  15>,  	Ak2 -- 1/32nd..( 26) <      > 	V 26 - M 26	=  +  %+0  	q=  +  %+0  	 0.145(87)
printNotes: i= 149-<2116 2103  13>,  	 G2 -- 1/64th..( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(87)
printNotes: i= 150-<2220 2228  -8>,  	Ak2 -- 1/32nd..( 26) <      > 	V 25 - M 26	= -1  %-4  	q= -1  %-4  	 0.139(87)
printNotes: i= 151-<2330 2385 -55>,  	Bb2 --    128th(  4) <      > 	V  3 - M  4	= -1  %-33  	q= -1  %-33  	 0.012(87)
printNotes: i= 152-<2217 2228 -11>,  	Ak2 -- 1/32nd..( 26) <      > 	V 26 - M 26	=  +  %+0  	q=  +  %+0  	 0.145(87)
printNotes: i= 153-<2094 2103  -9>,  	 G2 --  1/32nd.( 22) <      > 	V 19 - M 22	= -3  %-16  	q= -3  %-16  	 0.104(87)
printNotes: i= 154-<2220 2228  -8>,  	Ak2 -- 1/32nd..( 26) <      > 	V 25 - M 26	= -1  %-4  	q= -1  %-4  	 0.139(87)
printNotes: i= 155-<2077 2385 -308>,  	Bb2 --   1/64th(  7) <      > 	V  7 - M  7	=  +  %+0  	q=  +  %+0  	 0.035(87)
printNotes: i= 156-<2135 2228 -93>,  	Ak2 -- 1/32nd..( 26) <      > 	V 24 - M 26	= -2  %-8  	q= -2  %-8  	 0.134(87)
printNotes: i= 157-<2119 2103  16>,  	 G2 --   1/32nd( 15) <      > 	V 15 - M 13	= +2  %+13  	q=  +  %+0  	 0.081(87)
printNotes: i= 158-<1634 2228 -594>,  	Ak2 --    128th(  4) <      > 	V  4 - M  4	=  +  %+0  	q=  +  %+0  	 0.017(87)
printNotes: i= 159-<2413 2385  28>,  	Bb2 --    128th(  4) <      > 	V  4 - M  4	=  +  %+0  	q=  +  %+0  	 0.017(87)
printNotes: i= 160-<2236 2228   8>,  	Ak2 --  1/32nd.( 22) <      > 	V 20 - M 22	= -2  %-10  	q= -2  %-10  	 0.110(87)
printNotes: i= 161-<1995 2385 -390>,  	Bb2 --   128th.(  6) <      > 	V  6 - M  6	=  +  %+0  	q=  +  %+0  	 0.029(87)
printNotes: i= 162-<2236 2228   8>,  	Ak2 --   1/32nd( 15) <      > 	V 16 - M 15	= +1  %+6  	q= +1  %+6  	 0.087(87)
printNotes: i= 163-<2375 2385 -10>,  	Bb2 --   1/16th( 30) <      > 	V 28 - M 26	= +2  %+7  	q= -2  %-7  	 0.157(87)
printNotes: i= 164-<2520 2585 -65>,  	 C3 --  1/64th.( 11) <      > 	V 11 - M 11	=  +  %+0  	q=  +  %+0  	 0.058(87)
printNotes: i= 165-<2167 2228 -61>,  	Ak2 -- 1/32nd..( 26) <      > 	V 24 - M 22	= +2  %+8  	q= -2  %-8  	 0.134(87)
printNotes: i= 166-<2514 2585 -71>,  	 C3 --  1/64th.( 11) <      > 	V 10 - M 11	= -1  %-10  	q= -1  %-10  	 0.052(87)
printNotes: i= 167-<2221 2228  -7>,  	Ak2 --  1/16th.( 45) <      > 	V 42 - M 45	= -3  %-7  	q= -3  %-7  	 0.238(87)
printNotes: i= 168-<2391 2385   6>,  	Bb2 --    1/8th( 60) <      > 	V 68 - M 60	= +8  %+12  	q= +8  %+12  	 0.389(87)
printNotes: i= 169-<2245 2228  17>,  	Ak2 --  1/64th.( 11) <      > 	V 10 - M 11	= -1  %-10  	q= -1  %-10  	 0.052(87)
printNotes: i= 170-<2402 2385  17>,  	Bb2 --   1/16th( 30) <      > 	V 32 - M 30	= +2  %+6  	q= +2  %+6  	 0.180(87)
printNotes: i= 171-<2126 2585 -459>,  	 C3 --  1/64th.( 11) <      > 	V 11 - M 11	=  +  %+0  	q=  +  %+0  	 0.058(87)
printNotes: i= 172-<2140 2228 -88>,  	Ak2 --  1/16th.( 45) <      > 	V 46 - M 45	= +1  %+2  	q= +1  %+2  	 0.261(87)
printNotes: i= 173-<2099 2103  -4>,  	 G2 -- 1/16th..( 52) <      > 	V 50 - M 52	= -2  %-4  	q= -2  %-4  	 0.284(87)
printNotes: i= 174-<2190 2228 -38>,  	Ak2 --    128th(  4) <      > 	V  4 - M  4	=  +  %+0  	q=  +  %+0  	 0.017(87)
printNotes: i= 175-<2096 2103  -7>,  	 G2 -- 1/32nd..( 26) <      > 	V 26 - M 26	=  +  %+0  	q=  +  %+0  	 0.145(87)
