	voice Midi Diff								present		 Best		Sec

printNotes: i=  1-<1745 1331 414>,  	 G1 --  1/16th.( 43) <      > 	V 40 - M 43	= -3  %-8  	q= -3  %-8  	 0.226(91)
printNotes: i= 15-<2840 2823  17>,  	Bb2 -- 1/32nd..( 25) <      > 	V 24 - M 25	= -1  %-4  	q= -1  %-4  	 0.134(91)
printNotes: i= 16-<2938 3017 -79>,  	 C3 --    128th(  4) <      > 	V  4 - M  4	=  +  %+0  	q=  +  %+0  	 0.017(91)
printNotes: i= 17-<2818 2823  -5>,  	Bb2 -- 1/32nd..( 25) <      > 	V 25 - M 25	=  +  %+0  	q=  +  %+0  	 0.139(91)
printNotes: i= 18-<2682 2660  22>,  	Ak2 --   1/32nd( 14) <      > 	V 17 - M 14	= +3  %+18  	q= +3  %+18  	 0.093(91)
printNotes: i= 19-<2713 2823 -110>,  	Bb2 --   1/16th( 28) <      > 	V 30 - M 28	= +2  %+7  	q= +2  %+7  	 0.168(91)
printNotes: i= 20-<2714 3017 -303>,  	 C3 --  1/64th.( 11) <      > 	V 11 - M 11	=  +  %+0  	q=  +  %+0  	 0.058(91)
printNotes: i= 21-<2678 2660  18>,  	Ak2 --   1/16th( 28) <      > 	V 33 - M 28	= +5  %+15  	q= +5  %+15  	 0.186(91)
printNotes: i= 22-<2928 3017 -89>,  	 C3 -- 1/64th..( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(91)
printNotes: i= 23-<2697 2660  37>,  	Ak2 --    1/8th( 57) <      > 	V 54 - M 57	= -3  %-6  	q= -3  %-6  	 0.308(91)
printNotes: i= 24-<2381 2531 -150>,  	 G2 --   1/32nd( 14) <      > 	V 15 - M 14	= +1  %+7  	q= +1  %+7  	 0.081(91)
printNotes: i= 25-<2818 2823  -5>,  	Bb2 --    1/8th( 57) <      > 	V 64 - M 57	= +7  %+11  	q= +7  %+11  	 0.366(91)
printNotes: i= 26-<3034 3017  17>,  	 C3 --  1/16th.( 43) <      > 	V 39 - M 43	= -4  %-10  	q= -4  %-10  	 0.221(91)
printNotes: i= 27-<2837 2823  14>,  	Bb2 --    1/4th(114) <      > 	V108 - M114	= -6  %-6  	q= -6  %-6  	 0.621(91)
printNotes: i= 28-<3033 3017  16>,  	 C3 --   1/8th.( 85) <      > 	V 77 - M 85	= -8  %-10  	q= -8  %-10  	 0.441(91)
printNotes: i= 29-<3295 3403 -108>,  	 E3 --  1/64th.( 11) <      > 	V 10 - M 11	= -1  %-10  	q= -1  %-10  	 0.052(91)
printNotes: i= 30-<3047 3017  30>,  	 C3 --  1/32nd.( 21) <      > 	V 21 - M 21	=  +  %+0  	q=  +  %+0  	 0.116(91)
printNotes: i= 31-<3164 3203 -39>,  	 D3 -- 1/64th..( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(91)
printNotes: i= 32-<2830 2823   7>,  	Bb2 --  1/16th.( 43) <      > 	V 36 - M 43	= -7  %-19  	q= -7  %-19  	 0.203(91)
printNotes: i= 33-<3009 3017  -8>,  	 C3 --   1/32nd( 14) <      > 	V 15 - M 14	= +1  %+7  	q= +1  %+7  	 0.081(91)
printNotes: i= 34-<2828 2823   5>,  	Bb2 --   1/16th( 28) <      > 	V 34 - M 28	= +6  %+18  	q= +6  %+18  	 0.192(91)
printNotes: i= 35-<2957 3017 -60>,  	 C3 -- 1/64th..( 12) <      > 	V 13 - M 12	= +1  %+8  	q= +1  %+8  	 0.070(91)
printNotes: i= 36-<2685 2660  25>,  	Ak2 --  1/16th.( 43) <      > 	V 36 - M 43	= -7  %-19  	q= -7  %-19  	 0.203(91)
printNotes: i= 37-<2882 2823  59>,  	Bb2 --   1/32nd( 14) <      > 	V 15 - M 14	= +1  %+7  	q= +1  %+7  	 0.081(91)
printNotes: i= 38-<2663 2660   3>,  	Ak2 --   1/16th( 28) <      > 	V 35 - M 28	= +7  %+20  	q= +7  %+20  	 0.197(91)
printNotes: i= 39-<2806 2823 -17>,  	Bb2 -- 1/64th..( 12) <      > 	V 13 - M 12	= +1  %+8  	q= +1  %+8  	 0.070(91)
printNotes: i= 40-<2533 2531   2>,  	 G2 --  1/16th.( 43) <      > 	V 36 - M 43	= -7  %-19  	q= -7  %-19  	 0.203(91)
printNotes: i= 41-<2855 2923 -68>,  	 B2 --   1/32nd( 14) <      > 	V 14 - M 14	=  +  %+0  	q=  +  %+0  	 0.075(91)
printNotes: i= 42-<2582 2531  51>,  	 G2 --  1/16th.( 43) <      > 	V 39 - M 43	= -4  %-10  	q= -4  %-10  	 0.221(91)
printNotes: i= 43-<3005 3017 -12>,  	 C3 --  1/16th.( 43) <      > 	V 38 - M 43	= -5  %-13  	q= -5  %-13  	 0.215(91)
printNotes: i= 44-<3208 3203   5>,  	 D3 --   1/32nd( 14) <      > 	V 14 - M 14	=  +  %+0  	q=  +  %+0  	 0.075(91)
printNotes: i= 45-<2831 2823   8>,  	Bb2 --    1/4th(114) <1*sela> 	V135 - M114	=+21  %+16  	q=+21  %+16  	 0.778(91)
printNotes: i= 46-<3006 3017 -11>,  	 C3 --   1/16th( 28) <      > 	V 30 - M 28	= +2  %+7  	q= +2  %+7  	 0.168(91)
printNotes: i= 47-<2824 2823   1>,  	Bb2 --    1/8th( 57) <      > 	V 54 - M 57	= -3  %-6  	q= -3  %-6  	 0.308(91)
printNotes: i= 48-<3003 3017 -14>,  	 C3 -- 1/16th..( 50) <      > 	V 48 - M 50	= -2  %-4  	q= -2  %-4  	 0.273(91)
printNotes: i= 49-<2820 2823  -3>,  	Bb2 -- 1/32nd..( 25) <      > 	V 25 - M 25	=  +  %+0  	q=  +  %+0  	 0.139(91)
printNotes: i= 50-<3003 3017 -14>,  	 C3 --   1/32nd( 14) <      > 	V 16 - M 14	= +2  %+12  	q= +2  %+12  	 0.087(91)
printNotes: i= 51-<2663 2660   3>,  	Ak2 --  1/8th..(100) <      > 	V100 - M100	=  +  %+0  	q=  +  %+0  	 0.575(91)
printNotes: i= 52-<2545 2531  14>,  	 G2 --  1/16th.( 43) <      > 	V 44 - M 43	= +1  %+2  	q= +1  %+2  	 0.250(91)
printNotes: i= 53-<2843 2823  20>,  	Bb2 --  1/64th.( 11) <      > 	V  8 - M  7	= +1  %+12  	q= -3  %-38  	 0.041(91)


silence
printNotes: i= 54-<   0   40 -40>,  	Slc --   whole.(683) <-1*sela> 	V666 - M683	=-17  %-3  	q=-17  %-3  	 3.860(91)
printNotes: i= 55-<2825 3017 -192>,  	 C3 --   1/4th.(171) <      > 	V178 - M171	= +7  %+4  	q= +7  %+4  	 1.027(91)


silence
printNotes: i= 56-<   0   40 -40>,  	Slc --  1/16th.( 43) <      > 	V 44 - M 43	= +1  %+2  	q= +1  %+2  	 0.250(91)
printNotes: i= 57-<3001 3017 -16>,  	 C3 --   1/8th.( 85) <      > 	V 73 - M 85	=-12  %-16  	q=-12  %-16  	 0.418(91)
printNotes: i= 58-<2767 2823 -56>,  	Bb2 --   1/8th.( 85) <      > 	V 75 - M 85	=-10  %-13  	q=-10  %-13  	 0.430(91)
printNotes: i= 59-<3213 3203  10>,  	 D3 --   1/32nd( 14) <      > 	V 17 - M 21	= -4  %-24  	q= +3  %+18  	 0.093(91)<-----%24   %18

printNotes: i= 60-<3021 3017   4>,  	 C3 --   1/16th( 28) <      > 	V 32 - M 28	= +4  %+12  	q= +4  %+12  	 0.180(91)
printNotes: i= 61-<3224 3203  21>,  	 D3 --   1/32nd( 14) <      > 	V 14 - M 14	=  +  %+0  	q=  +  %+0  	 0.075(91)
printNotes: i= 62-<3010 3017  -7>,  	 C3 --   1/16th( 28) <      > 	V 35 - M 28	= +7  %+20  	q= +7  %+20  	 0.197(91)
printNotes: i= 63-<2812 2823 -11>,  	Bb2 --    1/4th(114) <      > 	V122 - M114	= +8  %+7  	q= +8  %+7  	 0.702(91)
printNotes: i= 64-<2983 3017 -34>,  	 C3 --   1/16th( 28) <      > 	V 29 - M 28	= +1  %+3  	q= +1  %+3  	 0.163(91)
printNotes: i= 65-<2833 2823  10>,  	Bb2 -- 1/16th..( 50) <      > 	V 50 - M 50	=  +  %+0  	q=  +  %+0  	 0.284(91)
printNotes: i= 66-<3003 3017 -14>,  	 C3 --  1/16th.( 43) <      > 	V 38 - M 43	= -5  %-13  	q= -5  %-13  	 0.215(91)
printNotes: i= 67-<2800 2823 -23>,  	Bb2 --  1/32nd.( 21) <      > 	V 18 - M 21	= -3  %-17  	q= -3  %-17  	 0.099(91)
printNotes: i= 68-<2982 3017 -35>,  	 C3 -- 1/64th..( 12) <      > 	V 13 - M 12	= +1  %+8  	q= +1  %+8  	 0.070(91)
printNotes: i= 69-<2672 2660  12>,  	Ak2 -- 1/16th..( 50) <      > 	V 52 - M 50	= +2  %+4  	q= +2  %+4  	 0.296(91)
printNotes: i= 70-<2526 2531  -5>,  	 G2 --  1/16th.( 43) <      > 	V 39 - M 43	= -4  %-10  	q= -4  %-10  	 0.221(91)


silence
printNotes: i= 71-<   0   40 -40>,  	Slc --     half(228) <3*sela> 	V274 - M233	=+41  %+15  	q=+46  %+17  	 1.585(91)
printNotes: i= 72-<1415 1331  84>,  	 G1 -- 1/32nd..( 25) <      > 	V 26 - M 28	= -2  %-8  	q= +1  %+4  	 0.145(91)
printNotes: i= 73-<1892 2823 -931>,  	Bb2 -- 1/32nd..( 25) <      > 	V 23 - M 21	= +2  %+9  	q= -2  %-9  	 0.128(91)
printNotes: i= 74-<2653 2660  -7>,  	Ak2 --   128th.(  5) <      > 	V  5 - M 11	= -6  %-120  	q=  +  %+0  	 0.023(91)<-----%120   %0 <<

printNotes: i= 75-< 859 2531 -1672>,  	 G2 --  1/16th.( 43) <      > 	V 45 - M 43	= +2  %+4  	q= +2  %+4  	 0.255(91)
printNotes: i= 76-<2797 2823 -26>,  	Bb2 --   1/16th( 28) <      > 	V 31 - M 28	= +3  %+10  	q= +3  %+10  	 0.174(91)
printNotes: i= 77-<2685 2660  25>,  	Ak2 --  1/16th.( 43) <      > 	V 39 - M 43	= -4  %-10  	q= -4  %-10  	 0.221(91)
printNotes: i= 78-< 831 2531 -1700>,  	 G2 --  1/16th.( 43) <      > 	V 39 - M 43	= -4  %-10  	q= -4  %-10  	 0.221(91)
printNotes: i= 79-<2033 2660 -627>,  	Ak2 -- 1/32nd..( 25) <      > 	V 25 - M 25	=  +  %+0  	q=  +  %+0  	 0.139(91)
printNotes: i= 80-<2557 2531  26>,  	 G2 -- 1/32nd..( 25) <      > 	V 24 - M 25	= -1  %-4  	q= -1  %-4  	 0.134(91)
printNotes: i= 81-<2649 2660 -11>,  	Ak2 --  1/32nd.( 21) <      > 	V 19 - M 21	= -2  %-11  	q= -2  %-11  	 0.104(91)
printNotes: i= 82-<2217 2531 -314>,  	 G2 --   1/4th.(171) <-1*sela> 	V155 - M171	=-16  %-10  	q=-16  %-10  	 0.894(91)
printNotes: i= 83-<  60 2331 -2271>,  	 F2 --  1/16th.( 43) <      > 	V 41 - M 43	= -2  %-5  	q= -2  %-5  	 0.232(91)
printNotes: i= 84-<1771 2531 -760>,  	 G2 --   1/16th( 28) <      > 	V 30 - M 28	= +2  %+7  	q= +2  %+7  	 0.168(91)
printNotes: i= 85-<2549 2660 -111>,  	Ak2 --   1/16th( 28) <      > 	V 27 - M 28	= -1  %-4  	q= -1  %-4  	 0.151(91)
printNotes: i= 86-<2822 2823  -1>,  	Bb2 --  1/4th..(199) <-1*sela> 	V185 - M171	=+14  %+8  	q=-14  %-8  	 1.068(91)
printNotes: i= 87-<3013 3017  -4>,  	 C3 --    1/4th(114) <1*sela> 	V132 - M114	=+18  %+14  	q=+18  %+14  	 0.760(91)
printNotes: i= 88-<2648 2823 -175>,  	Bb2 --   1/32nd( 14) <      > 	V 16 - M 14	= +2  %+12  	q= +2  %+12  	 0.087(91)
printNotes: i= 89-<2774 3017 -243>,  	 C3 --  1/64th.( 11) <      > 	V 11 - M 11	=  +  %+0  	q=  +  %+0  	 0.058(91)
printNotes: i= 90-<2833 2823  10>,  	Bb2 --   1/16th( 28) <      > 	V 32 - M 28	= +4  %+12  	q= +4  %+12  	 0.180(91)
printNotes: i= 91-<2921 3017 -96>,  	 C3 --  1/64th.( 11) <      > 	V 10 - M 11	= -1  %-10  	q= -1  %-10  	 0.052(91)
printNotes: i= 92-<2576 2660 -84>,  	Ak2 --   1/16th( 28) <      > 	V 35 - M 28	= +7  %+20  	q= +7  %+20  	 0.197(91)
printNotes: i= 93-<2877 2823  54>,  	Bb2 --   1/32nd( 14) <      > 	V 14 - M 14	=  +  %+0  	q=  +  %+0  	 0.075(91)
printNotes: i= 94-<2675 2660  15>,  	Ak2 --  1/16th.( 43) <      > 	V 37 - M 43	= -6  %-16  	q= -6  %-16  	 0.209(91)
printNotes: i= 95-<2807 2823 -16>,  	Bb2 -- 1/64th..( 12) <      > 	V 13 - M 12	= +1  %+8  	q= +1  %+8  	 0.070(91)
printNotes: i= 96-<2548 2531  17>,  	 G2 --  1/16th.( 43) <      > 	V 37 - M 43	= -6  %-16  	q= -6  %-16  	 0.209(91)
printNotes: i= 97-<2727 2823 -96>,  	Bb2 --  1/64th.( 11) <      > 	V 11 - M 11	=  +  %+0  	q=  +  %+0  	 0.058(91)
printNotes: i= 98-<2544 2531  13>,  	 G2 --    1/8th( 57) <      > 	V 57 - M 57	=  +  %+0  	q=  +  %+0  	 0.325(91)
printNotes: i= 99-<2655 2660  -5>,  	Ak2 --   1/8th.( 85) <      > 	V 91 - M 85	= +6  %+7  	q= +6  %+7  	 0.522(91)
printNotes: i= 100-<2586 2531  55>,  	 G2 --  1/16th.( 43) <      > 	V 46 - M 43	= +3  %+7  	q= +3  %+7  	 0.261(91)
printNotes: i= 101-<3035 3203 -168>,  	 D3 --   1/32nd( 14) <      > 	V 14 - M 12	= +2  %+14  	q=  +  %+0  	 0.075(91)


silence
printNotes: i= 102-<   0   40 -40>,  	Slc --   whole.(683) <-2*sela> 	V654 - M683	=-29  %-4  	q=-29  %-4  	 3.791(91)
printNotes: i= 103-<1917 1631 286>,  	Bb1 --   1/16th( 28) <      > 	V 28 - M 28	=  +  %+0  	q=  +  %+0  	 0.157(91)
printNotes: i= 104-<2992 3017 -25>,  	 C3 --     half(228) <2*sela> 	V263 - M228	=+35  %+13  	q=+35  %+13  	 1.521(91)
printNotes: i= 105-<2657 2823 -166>,  	Bb2 --   1/32nd( 14) <      > 	V 17 - M 14	= +3  %+18  	q= +3  %+18  	 0.093(91)
printNotes: i= 106-<3049 3017  32>,  	 C3 --   1/64th(  7) <      > 	V  7 - M 11	= -4  %-57  	q=  +  %+0  	 0.035(91)<-----%57   %0 <<

printNotes: i= 107-<2811 2823 -12>,  	Bb2 --  1/32nd.( 21) <      > 	V 20 - M 21	= -1  %-5  	q= -1  %-5  	 0.110(91)
printNotes: i= 108-<2960 3017 -57>,  	 C3 --   128th.(  5) <      > 	V  5 - M  5	=  +  %+0  	q=  +  %+0  	 0.023(91)
printNotes: i= 109-<2680 2660  20>,  	Ak2 --  1/32nd.( 21) <      > 	V 19 - M 21	= -2  %-11  	q= -2  %-11  	 0.104(91)
printNotes: i= 110-<2768 2823 -55>,  	Bb2 --  128th..(  6) <      > 	V  6 - M  6	=  +  %+0  	q=  +  %+0  	 0.029(91)
printNotes: i= 111-<2669 2660   9>,  	Ak2 --   1/32nd( 14) <      > 	V 17 - M 14	= +3  %+18  	q= +3  %+18  	 0.093(91)
printNotes: i= 112-<2733 2823 -90>,  	Bb2 --   128th.(  5) <      > 	V  5 - M  5	=  +  %+0  	q=  +  %+0  	 0.023(91)
printNotes: i= 113-<2533 2531   2>,  	 G2 --  1/32nd.( 21) <      > 	V 20 - M 21	= -1  %-5  	q= -1  %-5  	 0.110(91)
printNotes: i= 114-<2650 2660 -10>,  	Ak2 --   128th.(  5) <      > 	V  5 - M  5	=  +  %+0  	q=  +  %+0  	 0.023(91)
printNotes: i= 115-<2512 2531 -19>,  	 G2 --  1/32nd.( 21) <      > 	V 20 - M 21	= -1  %-5  	q= -1  %-5  	 0.110(91)
printNotes: i= 116-<2621 2660 -39>,  	Ak2 -- 1/32nd..( 25) <      > 	V 25 - M 25	=  +  %+0  	q=  +  %+0  	 0.139(91)
printNotes: i= 117-<2791 2823 -32>,  	Bb2 --    128th(  4) <      > 	V  4 - M  4	=  +  %+0  	q=  +  %+0  	 0.017(91)
printNotes: i= 118-<2675 2660  15>,  	Ak2 --  1/32nd.( 21) <      > 	V 18 - M 21	= -3  %-17  	q= -3  %-17  	 0.099(91)
printNotes: i= 119-<2802 2823 -21>,  	Bb2 -- 1/32nd..( 25) <      > 	V 26 - M 25	= +1  %+4  	q= +1  %+4  	 0.145(91)
printNotes: i= 120-<2993 3017 -24>,  	 C3 --   1/64th(  7) <      > 	V  7 - M  7	=  +  %+0  	q=  +  %+0  	 0.035(91)
printNotes: i= 121-<2823 2823    >,  	Bb2 --   1/32nd( 14) <      > 	V 17 - M 14	= +3  %+18  	q= +3  %+18  	 0.093(91)
printNotes: i= 122-<3020 3017   3>,  	 C3 --   1/16th( 28) <      > 	V 35 - M 28	= +7  %+20  	q= +7  %+20  	 0.197(91)
printNotes: i= 123-<3239 3203  36>,  	 D3 --   1/32nd( 14) <      > 	V 15 - M 14	= +1  %+7  	q= +1  %+7  	 0.081(91)
printNotes: i= 124-<3021 3017   4>,  	 C3 --   1/4th.(171) <      > 	V158 - M171	=-13  %-8  	q=-13  %-8  	 0.911(91)
printNotes: i= 125-<2763 2823 -60>,  	Bb2 --    1/8th( 57) <      > 	V 59 - M 57	= +2  %+3  	q= +2  %+3  	 0.337(91)
printNotes: i= 126-<2951 3017 -66>,  	 C3 --  1/64th.( 11) <      > 	V  8 - M 11	= -3  %-38  	q= -3  %-38  	 0.041(91)
printNotes: i= 127-<2851 2823  28>,  	Bb2 --  1/32nd.( 21) <      > 	V 20 - M 21	= -1  %-5  	q= -1  %-5  	 0.110(91)
printNotes: i= 128-<2961 3017 -56>,  	 C3 --   128th.(  5) <      > 	V  5 - M  5	=  +  %+0  	q=  +  %+0  	 0.023(91)
printNotes: i= 129-<2691 2660  31>,  	Ak2 -- 1/32nd..( 25) <      > 	V 24 - M 25	= -1  %-4  	q= -1  %-4  	 0.134(91)
printNotes: i= 130-<2734 2823 -89>,  	Bb2 --    128th(  4) <      > 	V  4 - M  4	=  +  %+0  	q=  +  %+0  	 0.017(91)
printNotes: i= 131-<2654 2660  -6>,  	Ak2 -- 1/32nd..( 25) <      > 	V 23 - M 21	= +2  %+9  	q= -2  %-9  	 0.128(91)
printNotes: i= 132-<2714 2823 -109>,  	Bb2 --   128th.(  5) <      > 	V  5 - M  5	=  +  %+0  	q=  +  %+0  	 0.023(91)
printNotes: i= 133-<2521 2531 -10>,  	 G2 --  1/32nd.( 21) <      > 	V 20 - M 21	= -1  %-5  	q= -1  %-5  	 0.110(91)
printNotes: i= 134-<2603 2660 -57>,  	Ak2 --    128th(  4) <      > 	V  3 - M  4	= -1  %-33  	q= -1  %-33  	 0.012(91)
printNotes: i= 135-<2526 2531  -5>,  	 G2 --  1/32nd.( 21) <      > 	V 22 - M 21	= +1  %+5  	q= +1  %+5  	 0.122(91)
printNotes: i= 136-<2648 2660 -12>,  	Ak2 --   1/16th( 28) <      > 	V 28 - M 28	=  +  %+0  	q=  +  %+0  	 0.157(91)
printNotes: i= 137-<2781 2823 -42>,  	Bb2 --    128th(  4) <      > 	V  4 - M  4	=  +  %+0  	q=  +  %+0  	 0.017(91)
printNotes: i= 138-<2656 2660  -4>,  	Ak2 --  1/32nd.( 21) <      > 	V 22 - M 21	= +1  %+5  	q= +1  %+5  	 0.122(91)
printNotes: i= 139-<2810 2823 -13>,  	Bb2 --   1/16th( 28) <      > 	V 31 - M 28	= +3  %+10  	q= +3  %+10  	 0.174(91)
printNotes: i= 140-<2947 3017 -70>,  	 C3 --    128th(  4) <      > 	V  4 - M  4	=  +  %+0  	q=  +  %+0  	 0.017(91)
printNotes: i= 141-<2824 2823   1>,  	Bb2 -- 1/16th..( 50) <      > 	V 53 - M 50	= +3  %+6  	q= +3  %+6  	 0.302(91)
printNotes: i= 142-<3016 3017  -1>,  	 C3 --  1/16th.( 43) <      > 	V 36 - M 43	= -7  %-19  	q= -7  %-19  	 0.203(91)
printNotes: i= 143-<3274 3303 -29>,  	Eb3 --  1/64th.( 11) <      > 	V 10 - M 11	= -1  %-10  	q= -1  %-10  	 0.052(91)
printNotes: i= 144-<2731 3017 -286>,  	 C3 --  1/8th..(100) <      > 	V 96 - M100	= -4  %-4  	q= -4  %-4  	 0.551(91)


silence
printNotes: i= 145-<   0   40 -40>,  	Slc --     half(228) <1*sela> 	V255 - M234	=+21  %+8  	q=+27  %+11  	 1.474(91)
printNotes: i= 146-<2130 1831 299>,  	 C2 -- 1/32nd..( 25) <      > 	V 23 - M 25	= -2  %-9  	q= -2  %-9  	 0.128(91)
printNotes: i= 147-<3165 3203 -38>,  	 D3 --    1/4th(114) <1*sela> 	V139 - M114	=+25  %+18  	q=+25  %+18  	 0.801(91)
printNotes: i= 148-<3006 3017 -11>,  	 C3 -- 1/16th..( 50) <      > 	V 50 - M 50	=  +  %+0  	q=  +  %+0  	 0.284(91)
printNotes: i= 149-<3244 3203  41>,  	 D3 --   1/32nd( 14) <      > 	V 16 - M 14	= +2  %+12  	q= +2  %+12  	 0.087(91)
printNotes: i= 150-<3023 3017   6>,  	 C3 -- 1/16th..( 50) <      > 	V 47 - M 50	= -3  %-6  	q= -3  %-6  	 0.267(91)
printNotes: i= 151-<2951 3203 -252>,  	 D3 --   1/32nd( 14) <      > 	V 14 - M 12	= +2  %+14  	q=  +  %+0  	 0.075(91)
printNotes: i= 152-<2744 2823 -79>,  	Bb2 -- 1/16th..( 50) <      > 	V 50 - M 50	=  +  %+0  	q=  +  %+0  	 0.284(91)
printNotes: i= 153-<2777 3017 -240>,  	 C3 --  1/64th.( 11) <      > 	V 11 - M 12	= -1  %-9  	q=  +  %+0  	 0.058(91)
printNotes: i= 154-<2817 2823  -6>,  	Bb2 --   1/8th.( 85) <      > 	V 82 - M 85	= -3  %-4  	q= -3  %-4  	 0.470(91)
printNotes: i= 155-<3022 3017   5>,  	 C3 --   1/16th( 28) <      > 	V 30 - M 28	= +2  %+7  	q= +2  %+7  	 0.168(91)
printNotes: i= 156-<3320 3403 -83>,  	 E3 --   1/32nd( 14) <      > 	V 14 - M 14	=  +  %+0  	q=  +  %+0  	 0.075(91)
printNotes: i= 157-<3021 3017   4>,  	 C3 --   1/8th.( 85) <      > 	V 92 - M 85	= +7  %+8  	q= +7  %+8  	 0.528(91)
printNotes: i= 158-<2783 2823 -40>,  	Bb2 --   1/8th.( 85) <      > 	V 76 - M 85	= -9  %-12  	q= -9  %-12  	 0.435(91)
printNotes: i= 159-<3026 3017   9>,  	 C3 -- 1/64th..( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(91)
printNotes: i= 160-<2822 2823  -1>,  	Bb2 --    1/8th( 57) <      > 	V 57 - M 57	=  +  %+0  	q=  +  %+0  	 0.325(91)
printNotes: i= 161-<2950 3017 -67>,  	 C3 --  1/64th.( 11) <      > 	V 11 - M 11	=  +  %+0  	q=  +  %+0  	 0.058(91)
printNotes: i= 162-<2674 2660  14>,  	Ak2 --  1/16th.( 43) <      > 	V 37 - M 43	= -6  %-16  	q= -6  %-16  	 0.209(91)
printNotes: i= 163-<2679 2923 -244>,  	 B2 -- 1/64th..( 12) <      > 	V 13 - M 12	= +1  %+8  	q= +1  %+8  	 0.070(91)
printNotes: i= 164-<2682 2660  22>,  	Ak2 --  1/16th.( 43) <      > 	V 39 - M 43	= -4  %-10  	q= -4  %-10  	 0.221(91)
printNotes: i= 165-<2720 2823 -103>,  	Bb2 --   1/16th( 28) <      > 	V 31 - M 28	= +3  %+10  	q= +3  %+10  	 0.174(91)
printNotes: i= 166-<3038 3017  21>,  	 C3 -- 1/64th..( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(91)
printNotes: i= 167-<2834 2823  11>,  	Bb2 --   1/4th.(171) <-1*sela> 	V147 - M171	=-24  %-16  	q=-24  %-16  	 0.848(91)
printNotes: i= 168-<2677 2660  17>,  	Ak2 --  1/16th.( 43) <      > 	V 43 - M 43	=  +  %+0  	q=  +  %+0  	 0.244(91)
printNotes: i= 169-<2915 3017 -102>,  	 C3 -- 1/64th..( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(91)
printNotes: i= 170-<2670 2660  10>,  	Ak2 --  1/16th.( 43) <      > 	V 46 - M 43	= +3  %+7  	q= +3  %+7  	 0.261(91)
printNotes: i= 171-<2803 2823 -20>,  	Bb2 --   1/32nd( 14) <      > 	V 14 - M 14	=  +  %+0  	q=  +  %+0  	 0.075(91)
printNotes: i= 172-<2540 2531   9>,  	 G2 --  1/16th.( 43) <      > 	V 36 - M 43	= -7  %-19  	q= -7  %-19  	 0.203(91)
printNotes: i= 173-<2758 2823 -65>,  	Bb2 -- 1/64th..( 12) <      > 	V 13 - M 12	= +1  %+8  	q= +1  %+8  	 0.070(91)
printNotes: i= 174-<2525 2531  -6>,  	 G2 --    1/8th( 57) <      > 	V 56 - M 57	= -1  %-2  	q= -1  %-2  	 0.319(91)
printNotes: i= 175-<2653 2660  -7>,  	Ak2 --  1/8th..(100) <      > 	V103 - M100	= +3  %+3  	q= +3  %+3  	 0.592(91)
