	voice Midi Diff								present		 Best		Sec

printNotes: i=  1-<1924 2536 -612>,  	 G2 --   1/16th( 31) <      > 	V 36 - M 31	= +5  %+14  	q= +5  %+14  	 0.203(84)
printNotes: i= 15-<3244 3305 -61>,  	Eb3 -- 1/64th..( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(84)
printNotes: i= 16-<3201 3205  -4>,  	 D3 --   1/16th( 31) <      > 	V 38 - M 31	= +7  %+18  	q= +7  %+18  	 0.215(84)
printNotes: i= 17-<3278 3305 -27>,  	Eb3 --  1/32nd.( 23) <      > 	V 20 - M 23	= -3  %-15  	q= -3  %-15  	 0.110(84)
printNotes: i= 18-<3202 3205  -3>,  	 D3 --  1/8th..(107) <      > 	V107 - M107	=  +  %+0  	q=  +  %+0  	 0.615(84)
printNotes: i= 19-<3024 3019   5>,  	 C3 -- 1/16th..( 54) <      > 	V 57 - M 54	= +3  %+5  	q= +3  %+5  	 0.325(84)
printNotes: i= 20-<3044 3019  25>,  	 C3 --  1/16th.( 46) <      > 	V 46 - M 46	=  +  %+0  	q=  +  %+0  	 0.261(84)<-- same note
printNotes: i= 21-<3188 3205 -17>,  	 D3 -- 1/32nd..( 27) <      > 	V 25 - M 27	= -2  %-8  	q= -2  %-8  	 0.139(84)
printNotes: i= 22-<3018 3019  -1>,  	 C3 --   1/16th( 31) <      > 	V 34 - M 31	= +3  %+9  	q= +3  %+9  	 0.192(84)
printNotes: i= 23-<3207 3205   2>,  	 D3 --  1/32nd.( 23) <      > 	V 22 - M 23	= -1  %-5  	q= -1  %-5  	 0.122(84)
printNotes: i= 24-<2692 3019 -327>,  	 C3 --   1/16th( 31) <      > 	V 37 - M 31	= +6  %+16  	q= +6  %+16  	 0.209(84)
printNotes: i= 25-<2234 2815 -581>,  	Bb2 --  1/16th.( 46) <      > 	V 47 - M 46	= +1  %+2  	q= +1  %+2  	 0.267(84)
printNotes: i= 26-<2832 2815  17>,  	Bb2 -- 1/16th..( 54) <      > 	V 54 - M 54	=  +  %+0  	q=  +  %+0  	 0.308(84)<-- same note
printNotes: i= 27-<3020 3019   1>,  	 C3 --    1/4th(123) <      > 	V122 - M123	= -1  %-1  	q= -1  %-1  	 0.702(84)
printNotes: i= 28-<2149 3205 -1056>,  	 D3 --  1/64th.( 11) <      > 	V  9 - M  8	= +1  %+11  	q= -2  %-22  	 0.046(84)
printNotes: i= 29-<3025 3019   6>,  	 C3 --  1/16th.( 46) <      > 	V 39 - M 46	= -7  %-18  	q= -7  %-18  	 0.221(84)


silence
printNotes: i= 30-<   0   40 -40>,  	Slc --   half..(429) <1*sela> 	V444 - M482	=-38  %-9  	q=+15  %+3  	 2.572(84)<-----%9   %3

printNotes: i= 31-<1613 1473 140>,  	Ak1 --  1/32nd.( 23) <      > 	V 24 - M 27	= -3  %-12  	q= +1  %+4  	 0.134(84)<-----%12   %4

printNotes: i= 32-<2271 2436 -165>,  	F#2 -- 1/32nd..( 27) <      > 	V 25 - M 27	= -2  %-8  	q= -2  %-8  	 0.139(84)
printNotes: i= 33-<2298 2185 113>,  	Ek2 --  128th..(  7) <      > 	V  7 - M  7	=  +  %+0  	q=  +  %+0  	 0.035(84)
printNotes: i= 34-<2580 2536  44>,  	 G2 --   1/16th( 31) <      > 	V 35 - M 31	= +4  %+11  	q= +4  %+11  	 0.197(84)
printNotes: i= 35-<3201 3205  -4>,  	 D3 --    1/4th(123) <      > 	V123 - M123	=  +  %+0  	q=  +  %+0  	 0.708(84)
printNotes: i= 36-<2953 3205 -252>,  	 D3 --   1/4th.(184) <      > 	V179 - M184	= -5  %-3  	q= -5  %-3  	 1.033(84)<-- same note
printNotes: i= 37-<3040 3019  21>,  	 C3 --   1/16th( 31) <      > 	V 31 - M 31	=  +  %+0  	q=  +  %+0  	 0.174(84)
printNotes: i= 38-<2119 3019 -900>,  	 C3 -- 1/16th..( 54) <      > 	V 54 - M 54	=  +  %+0  	q=  +  %+0  	 0.308(84)<-- same note
printNotes: i= 39-<3031 3019  12>,  	 C3 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(84)<-- same note
printNotes: i= 40-<3213 3205   8>,  	 D3 --   1/8th.( 92) <      > 	V 87 - M 92	= -5  %-6  	q= -5  %-6  	 0.499(84)
printNotes: i= 41-<3268 3305 -37>,  	Eb3 --  1/64th.( 11) <      > 	V 10 - M  8	= +2  %+20  	q= -1  %-10  	 0.052(84)
printNotes: i= 42-<3209 3205   4>,  	 D3 --    1/4th(123) <      > 	V129 - M123	= +6  %+5  	q= +6  %+5  	 0.743(84)
printNotes: i= 43-<3035 3019  16>,  	 C3 --    1/8th( 61) <      > 	V 59 - M 61	= -2  %-3  	q= -2  %-3  	 0.337(84)
printNotes: i= 44-<2842 3305 -463>,  	Eb3 --   1/32nd( 15) <      > 	V 16 - M 15	= +1  %+6  	q= +1  %+6  	 0.087(84)
printNotes: i= 45-<1270 3019 -1749>,  	 C3 --  1/32nd.( 23) <      > 	V 19 - M 15	= +4  %+21  	q= -4  %-21  	 0.104(84)
printNotes: i= 46-<3171 3205 -34>,  	 D3 --   1/16th( 31) <      > 	V 33 - M 31	= +2  %+6  	q= +2  %+6  	 0.186(84)
printNotes: i= 47-<3296 3305  -9>,  	Eb3 --  1/32nd.( 23) <      > 	V 19 - M 23	= -4  %-21  	q= -4  %-21  	 0.104(84)
printNotes: i= 48-<3186 3205 -19>,  	 D3 --  1/16th.( 46) <      > 	V 45 - M 46	= -1  %-2  	q= -1  %-2  	 0.255(84)
printNotes: i= 49-<3199 3205  -6>,  	 D3 --    1/8th( 61) <      > 	V 61 - M 61	=  +  %+0  	q=  +  %+0  	 0.348(84)<-- same note
printNotes: i= 50-<3042 3019  23>,  	 C3 --   1/16th( 31) <      > 	V 32 - M 31	= +1  %+3  	q= +1  %+3  	 0.180(84)
printNotes: i= 51-<3003 3019 -16>,  	 C3 --    1/8th( 61) <      > 	V 61 - M 61	=  +  %+0  	q=  +  %+0  	 0.348(84)<-- same note
printNotes: i= 52-<3182 3205 -23>,  	 D3 --  1/32nd.( 23) <      > 	V 21 - M 23	= -2  %-10  	q= -2  %-10  	 0.116(84)
printNotes: i= 53-<3003 3019 -16>,  	 C3 --   1/16th( 31) <      > 	V 37 - M 31	= +6  %+16  	q= +6  %+16  	 0.209(84)
printNotes: i= 54-<3201 3205  -4>,  	 D3 --   1/32nd( 15) <      > 	V 18 - M 15	= +3  %+17  	q= +3  %+17  	 0.099(84)
printNotes: i= 55-<2639 3019 -380>,  	 C3 --  1/16th.( 46) <      > 	V 40 - M 31	= +9  %+22  	q= -6  %-15  	 0.226(84)<-----%22   %15

printNotes: i= 56-<2535 2815 -280>,  	Bb2 --    1/8th( 61) <      > 	V 69 - M 61	= +8  %+12  	q= +8  %+12  	 0.395(84)
printNotes: i= 57-<2815 2815    >,  	Bb2 --   1/16th( 31) <      > 	V 31 - M 31	=  +  %+0  	q=  +  %+0  	 0.174(84)<-- same note
printNotes: i= 58-<3018 3019  -1>,  	 C3 --  1/8th..(107) <      > 	V102 - M107	= -5  %-5  	q= -5  %-5  	 0.586(84)


silence
printNotes: i= 59-<  25   40 -15>,  	Slc --   whole.(735) <      > 	V741 - M747	= -6  %-1  	q= +6  %+1  	 4.296(84)
printNotes: i= 60-<2091 1815 276>,  	 C2 --  1/64th.( 11) <      > 	V 10 - M 11	= -1  %-10  	q= -1  %-10  	 0.052(84)
printNotes: i= 61-<2724 3019 -295>,  	 C3 --   1/4th.(184) <-1*sela> 	V157 - M184	=-27  %-17  	q=-27  %-17  	 0.906(84)
printNotes: i= 62-<2854 2815  39>,  	Bb2 -- 1/32nd..( 27) <      > 	V 26 - M 31	= -5  %-19  	q= -1  %-4  	 0.145(84)<-----%19   %4

printNotes: i= 63-< 408 2668 -2260>,  	Ak2 -- 1/32nd..( 27) <      > 	V 26 - M 31	= -5  %-19  	q= -1  %-4  	 0.145(84)<-----%19   %4

printNotes: i= 64-<2704 3019 -315>,  	 C3 --  1/8th..(107) <      > 	V104 - M 92	=+12  %+12  	q= -3  %-3  	 0.598(84)<-----%12   %3

printNotes: i= 65-<1645 2815 -1170>,  	Bb2 -- 1/16th..( 54) <      > 	V 53 - M 54	= -1  %-2  	q= -1  %-2  	 0.302(84)
printNotes: i= 66-<2986 3019 -33>,  	 C3 --    1/8th( 61) <      > 	V 64 - M 61	= +3  %+5  	q= +3  %+5  	 0.366(84)
printNotes: i= 67-<2465 3019 -554>,  	 C3 --  1/16th.( 46) <      > 	V 46 - M 46	=  +  %+0  	q=  +  %+0  	 0.261(84)<-- same note
printNotes: i= 68-<2927 3205 -278>,  	 D3 --  1/32nd.( 23) <      > 	V 22 - M 23	= -1  %-5  	q= -1  %-5  	 0.122(84)
printNotes: i= 69-<3010 3019  -9>,  	 C3 -- 1/16th..( 54) <      > 	V 53 - M 54	= -1  %-2  	q= -1  %-2  	 0.302(84)
printNotes: i= 70-<2836 2815  21>,  	Bb2 --    1/8th( 61) <      > 	V 63 - M 61	= +2  %+3  	q= +2  %+3  	 0.360(84)
printNotes: i= 71-<2985 3019 -34>,  	 C3 --   1/16th( 31) <      > 	V 35 - M 31	= +4  %+11  	q= +4  %+11  	 0.197(84)
printNotes: i= 72-<2763 2668  95>,  	Ak2 --  128th..(  7) <      > 	V  7 - M  7	=  +  %+0  	q=  +  %+0  	 0.035(84)
printNotes: i= 73-<2907 2919 -12>,  	 B2 --  128th..(  7) <      > 	V  7 - M  6	= +1  %+14  	q=  +  %+0  	 0.035(84)


silence
printNotes: i= 74-<   0   40 -40>,  	Slc -- 1/16th..( 54) <      > 	V 54 - M 70	=-16  %-30  	q=  +  %+0  	 0.308(84)<-----%30   %0

printNotes: i= 75-<2807 2815  -8>,  	Bb2 --    1/4th(123) <      > 	V135 - M123	=+12  %+9  	q=+12  %+9  	 0.778(84)
printNotes: i= 76-<2666 2668  -2>,  	Ak2 --  1/32nd.( 23) <      > 	V 22 - M 23	= -1  %-5  	q= -1  %-5  	 0.122(84)
printNotes: i= 77-<2548 2536  12>,  	 G2 --  1/64th.( 11) <      > 	V 10 - M  8	= +2  %+20  	q= -1  %-10  	 0.052(84)
printNotes: i= 78-<2677 2668   9>,  	Ak2 --  1/16th.( 46) <      > 	V 40 - M 46	= -6  %-15  	q= -6  %-15  	 0.226(84)
printNotes: i= 79-<2819 2815   4>,  	Bb2 --    1/8th( 61) <      > 	V 60 - M 61	= -1  %-2  	q= -1  %-2  	 0.342(84)
printNotes: i= 80-<3004 3019 -15>,  	 C3 --  1/32nd.( 23) <      > 	V 23 - M 23	=  +  %+0  	q=  +  %+0  	 0.128(84)
printNotes: i= 81-<2996 3019 -23>,  	 C3 --  1/64th.( 11) <      > 	V 11 - M 11	=  +  %+0  	q=  +  %+0  	 0.058(84)<-- same note
printNotes: i= 82-<2831 2815  16>,  	Bb2 --  1/8th..(107) <      > 	V107 - M107	=  +  %+0  	q=  +  %+0  	 0.615(84)
printNotes: i= 83-<3010 3019  -9>,  	 C3 -- 1/16th..( 54) <      > 	V 57 - M 54	= +3  %+5  	q= +3  %+5  	 0.325(84)
printNotes: i= 84-<2822 2815   7>,  	Bb2 -- 1/64th..( 13) <      > 	V 14 - M 13	= +1  %+7  	q= +1  %+7  	 0.075(84)
printNotes: i= 85-<2951 3019 -68>,  	 C3 --  1/64th.( 11) <      > 	V 11 - M 11	=  +  %+0  	q=  +  %+0  	 0.058(84)
printNotes: i= 86-<2672 2668   4>,  	Ak2 --    1/8th( 61) <      > 	V 73 - M 61	=+12  %+16  	q=+12  %+16  	 0.418(84)
printNotes: i= 87-<2547 2536  11>,  	 G2 --  1/16th.( 46) <      > 	V 41 - M 46	= -5  %-12  	q= -5  %-12  	 0.232(84)
printNotes: i= 88-<2742 2815 -73>,  	Bb2 --  128th..(  7) <      > 	V  7 - M  6	= +1  %+14  	q=  +  %+0  	 0.035(84)


silence
printNotes: i= 89-<   0   40 -40>,  	Slc --     half(245) <3*sela> 	V301 - M245	=+56  %+19  	q=+56  %+19  	 1.741(84)
printNotes: i= 90-<1214 2536 -1322>,  	 G2 --  1/32nd.( 23) <      > 	V 19 - M 23	= -4  %-21  	q= -4  %-21  	 0.104(84)
printNotes: i= 91-< 746 2668 -1922>,  	Ak2 --   1/32nd( 15) <      > 	V 18 - M 15	= +3  %+17  	q= +3  %+17  	 0.099(84)
printNotes: i= 92-<2795 2815 -20>,  	Bb2 --    1/4th(123) <      > 	V119 - M123	= -4  %-3  	q= -4  %-3  	 0.685(84)
printNotes: i= 93-<2614 2668 -54>,  	Ak2 --    1/8th( 61) <      > 	V 63 - M 61	= +2  %+3  	q= +2  %+3  	 0.360(84)
printNotes: i= 94-<2333 2536 -203>,  	 G2 --    1/8th( 61) <      > 	V 69 - M 61	= +8  %+12  	q= +8  %+12  	 0.395(84)
printNotes: i= 95-<2803 2815 -12>,  	Bb2 --    1/4th(123) <      > 	V117 - M123	= -6  %-5  	q= -6  %-5  	 0.673(84)
printNotes: i= 96-<2729 2668  61>,  	Ak2 --  128th..(  7) <      > 	V  7 - M  7	=  +  %+0  	q=  +  %+0  	 0.035(84)
printNotes: i= 97-<2798 2815 -17>,  	Bb2 --   1/16th( 31) <      > 	V 29 - M 31	= -2  %-7  	q= -2  %-7  	 0.163(84)
printNotes: i= 98-<1314 2919 -1605>,  	 B2 --  1/32nd.( 23) <      > 	V 20 - M 23	= -3  %-15  	q= -3  %-15  	 0.110(84)
printNotes: i= 99-<1967 2668 -701>,  	Ak2 --  1/16th.( 46) <      > 	V 39 - M 46	= -7  %-18  	q= -7  %-18  	 0.221(84)
printNotes: i= 100-<2992 3019 -27>,  	 C3 --   1/16th( 31) <      > 	V 32 - M 31	= +1  %+3  	q= +1  %+3  	 0.180(84)
printNotes: i= 101-<2814 2815  -1>,  	Bb2 --    1/4th(123) <1*sela> 	V148 - M123	=+25  %+17  	q=+25  %+17  	 0.853(84)
printNotes: i= 102-<2661 2668  -7>,  	Ak2 -- 1/32nd..( 27) <      > 	V 25 - M 27	= -2  %-8  	q= -2  %-8  	 0.139(84)
printNotes: i= 103-<2793 2815 -22>,  	Bb2 --  1/32nd.( 23) <      > 	V 24 - M 23	= +1  %+4  	q= +1  %+4  	 0.134(84)
printNotes: i= 104-<1617 2536 -919>,  	 G2 -- 1/64th..( 13) <      > 	V 14 - M 13	= +1  %+7  	q= +1  %+7  	 0.075(84)
printNotes: i= 105-<2543 2668 -125>,  	Ak2 --  1/16th.( 46) <      > 	V 45 - M 46	= -1  %-2  	q= -1  %-2  	 0.255(84)
printNotes: i= 106-<2813 2815  -2>,  	Bb2 --  1/32nd.( 23) <      > 	V 20 - M 23	= -3  %-15  	q= -3  %-15  	 0.110(84)
printNotes: i= 107-<2673 2668   5>,  	Ak2 --   1/16th( 31) <      > 	V 35 - M 31	= +4  %+11  	q= +4  %+11  	 0.197(84)
printNotes: i= 108-<2833 2815  18>,  	Bb2 --  1/32nd.( 23) <      > 	V 20 - M 23	= -3  %-15  	q= -3  %-15  	 0.110(84)
printNotes: i= 109-<2657 2668 -11>,  	Ak2 -- 1/16th..( 54) <      > 	V 52 - M 54	= -2  %-4  	q= -2  %-4  	 0.296(84)
printNotes: i= 110-<2535 2536  -1>,  	 G2 --    1/8th( 61) <      > 	V 61 - M 61	=  +  %+0  	q=  +  %+0  	 0.348(84)
printNotes: i= 111-<2733 2815 -82>,  	Bb2 -- 1/64th..( 13) <      > 	V 13 - M 15	= -2  %-15  	q=  +  %+0  	 0.070(84)<-----%15   %0 <<

printNotes: i= 112-<2542 2536   6>,  	 G2 --    1/8th( 61) <      > 	V 61 - M 61	=  +  %+0  	q=  +  %+0  	 0.348(84)
printNotes: i= 113-<2527 2536  -9>,  	 G2 --   1/8th.( 92) <      > 	V 92 - M 92	=  +  %+0  	q=  +  %+0  	 0.528(84)<-- same note
printNotes: i= 114-<2863 2815  48>,  	Bb2 -- 1/64th..( 13) <      > 	V 14 - M 13	= +1  %+7  	q= +1  %+7  	 0.075(84)


silence
printNotes: i= 115-<   0   40 -40>,  	Slc --     half(245) <1*sela> 	V274 - M257	=+17  %+6  	q=+29  %+11  	 1.585(84)
printNotes: i= 116-<1870 1623 247>,  	Bb1 --   1/16th( 31) <      > 	V 33 - M 31	= +2  %+6  	q= +2  %+6  	 0.186(84)
printNotes: i= 117-<2598 2668 -70>,  	Ak2 -- 1/16th..( 54) <      > 	V 56 - M 54	= +2  %+4  	q= +2  %+4  	 0.319(84)
printNotes: i= 118-<2539 2536   3>,  	 G2 --   1/4th.(184) <      > 	V191 - M184	= +7  %+4  	q= +7  %+4  	 1.103(84)
printNotes: i= 119-<2667 2668  -1>,  	Ak2 --    1/4th(123) <      > 	V118 - M123	= -5  %-4  	q= -5  %-4  	 0.679(84)
printNotes: i= 120-<2545 2536   9>,  	 G2 --   1/4th.(184) <      > 	V172 - M184	=-12  %-7  	q=-12  %-7  	 0.993(84)
printNotes: i= 121-<2794 2815 -21>,  	Bb2 --   1/8th.( 92) <      > 	V 94 - M 92	= +2  %+2  	q= +2  %+2  	 0.540(84)
printNotes: i= 122-<2676 2668   8>,  	Ak2 --    1/8th( 61) <      > 	V 72 - M 61	=+11  %+15  	q=+11  %+15  	 0.412(84)
printNotes: i= 123-<2567 2536  31>,  	 G2 --   1/32nd( 15) <      > 	V 16 - M 15	= +1  %+6  	q= +1  %+6  	 0.087(84)
printNotes: i= 124-<2763 2815 -52>,  	Bb2 --  1/64th.( 11) <      > 	V 11 - M 11	=  +  %+0  	q=  +  %+0  	 0.058(84)
printNotes: i= 125-<2662 2668  -6>,  	Ak2 --   1/8th.( 92) <      > 	V 82 - M 92	=-10  %-12  	q=-10  %-12  	 0.470(84)
printNotes: i= 126-<2530 2536  -6>,  	 G2 --  1/8th..(107) <      > 	V106 - M107	= -1  %-1  	q= -1  %-1  	 0.610(84)
printNotes: i= 127-<2359 2336  23>,  	 F2 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(84)
printNotes: i= 128-<2621 2668 -47>,  	Ak2 -- 1/64th..( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(84)
printNotes: i= 129-<2532 2536  -4>,  	 G2 -- 1/16th..( 54) <      > 	V 55 - M 54	= +1  %+2  	q= +1  %+2  	 0.313(84)
printNotes: i= 130-<2326 2336 -10>,  	 F2 --   1/4th.(184) <-1*sela> 	V166 - M184	=-18  %-11  	q=-18  %-11  	 0.958(84)
printNotes: i= 131-<2223 2185  38>,  	Ek2 -- 1/64th..( 13) <      > 	V 14 - M 13	= +1  %+7  	q= +1  %+7  	 0.075(84)
printNotes: i= 132-<2455 2536 -81>,  	 G2 --  128th..(  7) <      > 	V  7 - M  7	=  +  %+0  	q=  +  %+0  	 0.035(84)
printNotes: i= 133-<2332 2336  -4>,  	 F2 --     half(245) <      > 	V250 - M245	= +5  %+2  	q= +5  %+2  	 1.445(84)
printNotes: i= 134-<2182 2185  -3>,  	Ek2 --   1/8th.( 92) <      > 	V 82 - M 92	=-10  %-12  	q=-10  %-12  	 0.470(84)
printNotes: i= 135-<2074 2036  38>,  	 D2 -- 1/32nd..( 27) <      > 	V 28 - M 27	= +1  %+4  	q= +1  %+4  	 0.157(84)
printNotes: i= 136-<2190 2185   5>,  	Ek2 --  1/64th.( 11) <      > 	V 12 - M 11	= +1  %+8  	q= +1  %+8  	 0.064(84)


silence
printNotes: i= 137-<   0   40 -40>,  	Slc --   1/4th.(184) <-1*sela> 	V160 - M196	=-36  %-22  	q=-24  %-15  	 0.923(84)<-----%22   %15

printNotes: i= 138-<1723 1623 100>,  	Bb1 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(84)
printNotes: i= 139-<2283 2336 -53>,  	 F2 --    1/8th( 61) <      > 	V 70 - M 61	= +9  %+13  	q= +9  %+13  	 0.401(84)
printNotes: i= 140-<2530 2536  -6>,  	 G2 -- 1/16th..( 54) <      > 	V 55 - M 54	= +1  %+2  	q= +1  %+2  	 0.313(84)
printNotes: i= 141-<2676 2668   8>,  	Ak2 --  1/64th.( 11) <      > 	V 12 - M 11	= +1  %+8  	q= +1  %+8  	 0.064(84)
printNotes: i= 142-<2506 2536 -30>,  	 G2 -- 1/32nd..( 27) <      > 	V 28 - M 27	= +1  %+4  	q= +1  %+4  	 0.157(84)
printNotes: i= 143-<2312 2336 -24>,  	 F2 --   1/32nd( 15) <      > 	V 17 - M 15	= +2  %+12  	q= +2  %+12  	 0.093(84)
printNotes: i= 144-<2513 2536 -23>,  	 G2 -- 1/32nd..( 27) <      > 	V 26 - M 27	= -1  %-4  	q= -1  %-4  	 0.145(84)
printNotes: i= 145-<2591 2668 -77>,  	Ak2 --   1/64th(  8) <      > 	V  8 - M  8	=  +  %+0  	q=  +  %+0  	 0.041(84)
printNotes: i= 146-<2306 2336 -30>,  	 F2 --  1/32nd.( 23) <      > 	V 19 - M 23	= -4  %-21  	q= -4  %-21  	 0.104(84)
printNotes: i= 147-<2542 2536   6>,  	 G2 -- 1/64th..( 13) <      > 	V 14 - M 13	= +1  %+7  	q= +1  %+7  	 0.075(84)
printNotes: i= 148-<2307 2336 -29>,  	 F2 --   1/8th.( 92) <      > 	V 78 - M 92	=-14  %-18  	q=-14  %-18  	 0.447(84)
printNotes: i= 149-<2537 2536   1>,  	 G2 --   1/32nd( 15) <      > 	V 15 - M 13	= +2  %+13  	q=  +  %+0  	 0.081(84)
printNotes: i= 150-<2542 2536   6>,  	 G2 --    1/8th( 61) <      > 	V 61 - M 61	=  +  %+0  	q=  +  %+0  	 0.348(84)<-- same note
printNotes: i= 151-<2334 2336  -2>,  	 F2 --   1/32nd( 15) <      > 	V 16 - M 15	= +1  %+6  	q= +1  %+6  	 0.087(84)
printNotes: i= 152-<2442 2536 -94>,  	 G2 --  1/64th.( 11) <      > 	V 11 - M 11	=  +  %+0  	q=  +  %+0  	 0.058(84)
printNotes: i= 153-<2181 2185  -4>,  	Ek2 --    1/8th( 61) <      > 	V 72 - M 61	=+11  %+15  	q=+11  %+15  	 0.412(84)
printNotes: i= 154-<2107 2036  71>,  	 D2 --  1/16th.( 46) <      > 	V 48 - M 46	= +2  %+4  	q= +2  %+4  	 0.273(84)
printNotes: i= 155-<2443 2536 -93>,  	 G2 --  1/64th.( 11) <      > 	V  9 - M  8	= +1  %+11  	q= -2  %-22  	 0.046(84)


silence
printNotes: i= 156-<   0   40 -40>,  	Slc --   1/8th.( 92) <      > 	V 93 - M 92	= +1  %+1  	q= +1  %+1  	 0.534(84)
printNotes: i= 157-<1644 1323 321>,  	 G1 --  1/32nd.( 23) <      > 	V 22 - M 23	= -1  %-5  	q= -1  %-5  	 0.122(84)
printNotes: i= 158-<2669 2719 -50>,  	 A2 --   1/4th.(184) <      > 	V180 - M184	= -4  %-2  	q= -4  %-2  	 1.039(84)
printNotes: i= 159-<2520 2536 -16>,  	 G2 --  1/32nd.( 23) <      > 	V 22 - M 23	= -1  %-5  	q= -1  %-5  	 0.122(84)
printNotes: i= 160-<2324 2336 -12>,  	 F2 --  1/32nd.( 23) <      > 	V 21 - M 23	= -2  %-10  	q= -2  %-10  	 0.116(84)
printNotes: i= 161-<2399 2536 -137>,  	 G2 --    128th(  4) <      > 	V  5 - M  6	= -1  %-20  	q= +1  %+20  	 0.023(84)
printNotes: i= 162-<2306 2336 -30>,  	 F2 --  1/32nd.( 23) <      > 	V 21 - M 23	= -2  %-10  	q= -2  %-10  	 0.116(84)
printNotes: i= 163-<2536 2536    >,  	 G2 -- 1/64th..( 13) <      > 	V 14 - M 13	= +1  %+7  	q= +1  %+7  	 0.075(84)
printNotes: i= 164-<2319 2336 -17>,  	 F2 -- 1/16th..( 54) <      > 	V 55 - M 54	= +1  %+2  	q= +1  %+2  	 0.313(84)
printNotes: i= 165-<2551 2536  15>,  	 G2 --   1/32nd( 15) <      > 	V 17 - M 15	= +2  %+12  	q= +2  %+12  	 0.093(84)
printNotes: i= 166-<2314 2336 -22>,  	 F2 -- 1/16th..( 54) <      > 	V 55 - M 54	= +1  %+2  	q= +1  %+2  	 0.313(84)
printNotes: i= 167-<2519 2536 -17>,  	 G2 -- 1/64th..( 13) <      > 	V 14 - M 13	= +1  %+7  	q= +1  %+7  	 0.075(84)
printNotes: i= 168-<2323 2336 -13>,  	 F2 --    1/8th( 61) <      > 	V 70 - M 61	= +9  %+13  	q= +9  %+13  	 0.401(84)
printNotes: i= 169-<2688 2719 -31>,  	 A2 -- 1/32nd..( 27) <      > 	V 27 - M 27	=  +  %+0  	q=  +  %+0  	 0.151(84)
printNotes: i= 170-<2860 2815  45>,  	Bb2 --   1/32nd( 15) <      > 	V 16 - M 15	= +1  %+6  	q= +1  %+6  	 0.087(84)
printNotes: i= 171-<2538 2536   2>,  	 G2 --    1/8th( 61) <      > 	V 62 - M 61	= +1  %+2  	q= +1  %+2  	 0.354(84)
printNotes: i= 172-<2856 2815  41>,  	Bb2 --  1/64th.( 11) <      > 	V  9 - M  8	= +1  %+11  	q= -2  %-22  	 0.046(84)


silence
printNotes: i= 173-<   0   40 -40>,  	Slc --    1/8th( 61) <1*sela> 	V 76 - M 67	= +9  %+12  	q=+15  %+20  	 0.435(84)
printNotes: i= 174-<1881 1815  66>,  	 C2 --  1/64th.( 11) <      > 	V 10 - M 11	= -1  %-10  	q= -1  %-10  	 0.052(84)
