	voice Midi Diff								present		 Best		Sec

printNotes: i=  1-<1766 1530 236>,  	 A1 --  1/16th.( 43) <      > 	V 41 - M 43	= -2  %-5  	q= -2  %-5  	 0.232(90)
printNotes: i= 115-<2787 2801 -14>,  	Bb2 --    1/8th( 57) <      > 	V 64 - M 57	= +7  %+11  	q= +7  %+11  	 0.366(90)
printNotes: i= 116-<2985 3009 -24>,  	 C3 --  1/16th.( 43) <      > 	V 36 - M 43	= -7  %-19  	q= -7  %-19  	 0.203(90)
printNotes: i= 117-<2822 2801  21>,  	Bb2 --    1/4th(115) <      > 	V126 - M115	=+11  %+9  	q=+11  %+9  	 0.726(90)
printNotes: i= 118-<3003 3009  -6>,  	 C3 --  1/16th.( 43) <      > 	V 41 - M 43	= -2  %-5  	q= -2  %-5  	 0.232(90)
printNotes: i= 119-<2813 2801  12>,  	Bb2 --  1/32nd.( 22) <      > 	V 23 - M 22	= +1  %+4  	q= +1  %+4  	 0.128(90)
printNotes: i= 120-<2976 3009 -33>,  	 C3 --   1/32nd( 14) <      > 	V 15 - M 14	= +1  %+7  	q= +1  %+7  	 0.081(90)
printNotes: i= 121-<2679 2659  20>,  	Ak2 -- 1/16th..( 50) <      > 	V 53 - M 50	= +3  %+6  	q= +3  %+6  	 0.302(90)
printNotes: i= 122-<2528 2530  -2>,  	 G2 --    1/8th( 57) <      > 	V 58 - M 57	= +1  %+2  	q= +1  %+2  	 0.331(90)
printNotes: i= 123-<2777 2801 -24>,  	Bb2 -- 1/32nd..( 25) <      > 	V 26 - M 25	= +1  %+4  	q= +1  %+4  	 0.145(90)
printNotes: i= 124-<2903 3009 -106>,  	 C3 --  1/64th.( 11) <      > 	V 12 - M 13	= -1  %-8  	q= +1  %+8  	 0.064(90)
printNotes: i= 125-<2691 2659  32>,  	Ak2 --  1/16th.( 43) <      > 	V 37 - M 43	= -6  %-16  	q= -6  %-16  	 0.209(90)
printNotes: i= 126-<2865 2901 -36>,  	 B2 -- 1/64th..( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(90)
printNotes: i= 127-<2602 2659 -57>,  	Ak2 -- 1/16th..( 50) <      > 	V 48 - M 50	= -2  %-4  	q= -2  %-4  	 0.273(90)
printNotes: i= 128-<2826 2901 -75>,  	 B2 --  1/64th.( 11) <      > 	V 11 - M 11	=  +  %+0  	q=  +  %+0  	 0.058(90)
printNotes: i= 129-<2538 2530   8>,  	 G2 --  1/16th.( 43) <      > 	V 39 - M 43	= -4  %-10  	q= -4  %-10  	 0.221(90)
printNotes: i= 130-<2732 2801 -69>,  	Bb2 --   1/32nd( 14) <      > 	V 14 - M 14	=  +  %+0  	q=  +  %+0  	 0.075(90)
printNotes: i= 131-<2525 2530  -5>,  	 G2 --    1/8th( 57) <      > 	V 58 - M 57	= +1  %+2  	q= +1  %+2  	 0.331(90)
printNotes: i= 132-<2642 2659 -17>,  	Ak2 --   1/8th.( 86) <      > 	V 91 - M 86	= +5  %+5  	q= +5  %+5  	 0.522(90)
printNotes: i= 133-<2528 2530  -2>,  	 G2 --   1/8th.( 86) <      > 	V 89 - M 86	= +3  %+3  	q= +3  %+3  	 0.511(90)
printNotes: i= 134-<2315 2330 -15>,  	 F2 --   1/32nd( 14) <      > 	V 16 - M 14	= +2  %+12  	q= +2  %+12  	 0.087(90)
printNotes: i= 135-<2458 2530 -72>,  	 G2 --   1/4th.(172) <      > 	V176 - M172	= +4  %+2  	q= +4  %+2  	 1.016(90)
printNotes: i= 136-<2983 3009 -26>,  	 C3 --  1/32nd.( 22) <      > 	V 19 - M 22	= -3  %-16  	q= -3  %-16  	 0.104(90)


silence
printNotes: i= 137-<   0   40 -40>,  	Slc --    half.(345) <1*sela> 	V361 - M356	= +5  %+1  	q=+16  %+4  	 2.090(90)
printNotes: i= 138-<1627 1330 297>,  	 G1 --  1/64th.( 11) <      > 	V 12 - M 13	= -1  %-8  	q= +1  %+8  	 0.064(90)
printNotes: i= 139-<2255 2330 -75>,  	 F2 -- 1/16th..( 50) <      > 	V 52 - M 50	= +2  %+4  	q= +2  %+4  	 0.296(90)
printNotes: i= 140-<2809 2801   8>,  	Bb2 --   1/8th.( 86) <      > 	V 84 - M115	=-31  %-37  	q= -2  %-2  	 0.482(90)<-----%37   %2

printNotes: i= 141-< 843 2530 -1687>,  	 G2 --  1/16th.( 43) <      > 	V 36 - M 57	=-21  %-58  	q= -7  %-19  	 0.203(90)<-----%58   %19

printNotes: i= 142-<2793 2801  -8>,  	Bb2 --     half(230) <3*sela> 	V274 - M230	=+44  %+16  	q=+44  %+16  	 1.585(90)
printNotes: i= 143-<2661 2659   2>,  	Ak2 --  1/16th.( 43) <      > 	V 45 - M 43	= +2  %+4  	q= +2  %+4  	 0.255(90)
printNotes: i= 144-<2002 2530 -528>,  	 G2 --  1/16th.( 43) <      > 	V 44 - M 43	= +1  %+2  	q= +1  %+2  	 0.250(90)
printNotes: i= 145-<1755 2330 -575>,  	 F2 --   1/16th( 29) <      > 	V 32 - M 29	= +3  %+9  	q= +3  %+9  	 0.180(90)
printNotes: i= 146-<2336 2801 -465>,  	Bb2 --   1/4th.(172) <-1*sela> 	V150 - M172	=-22  %-15  	q=-22  %-15  	 0.865(90)


silence
printNotes: i= 147-<   0   40 -40>,  	Slc --    whole(460) <      > 	V449 - M465	=-16  %-4  	q=-11  %-2  	 2.601(90)
printNotes: i= 148-<1701 1480 221>,  	Ak1 --  1/16th.( 43) <      > 	V 36 - M 43	= -7  %-19  	q= -7  %-19  	 0.203(90)
printNotes: i= 149-<2478 2801 -323>,  	Bb2 --    1/4th(115) <1*sela> 	V134 - M115	=+19  %+14  	q=+19  %+14  	 0.772(90)
printNotes: i= 150-<2661 2659   2>,  	Ak2 --  1/32nd.( 22) <      > 	V 20 - M 22	= -2  %-10  	q= -2  %-10  	 0.110(90)
printNotes: i= 151-< 731 2530 -1799>,  	 G2 --   1/32nd( 14) <      > 	V 14 - M 14	=  +  %+0  	q=  +  %+0  	 0.075(90)
printNotes: i= 152-<2689 2801 -112>,  	Bb2 --   1/4th.(172) <      > 	V183 - M172	=+11  %+6  	q=+11  %+6  	 1.057(90)
printNotes: i= 153-<2644 2659 -15>,  	Ak2 --    1/8th( 57) <      > 	V 66 - M 57	= +9  %+14  	q= +9  %+14  	 0.377(90)
printNotes: i= 154-<2535 2530   5>,  	 G2 --   1/16th( 29) <      > 	V 28 - M 29	= -1  %-4  	q= -1  %-4  	 0.157(90)
printNotes: i= 155-<1220 2330 -1110>,  	 F2 --   1/16th( 29) <      > 	V 32 - M 29	= +3  %+9  	q= +3  %+9  	 0.180(90)
printNotes: i= 156-<2782 2801 -19>,  	Bb2 --   1/16th( 29) <      > 	V 30 - M 29	= +1  %+3  	q= +1  %+3  	 0.168(90)
printNotes: i= 157-<2667 2659   8>,  	Ak2 --   1/16th( 29) <      > 	V 31 - M 29	= +2  %+6  	q= +2  %+6  	 0.174(90)
printNotes: i= 158-<2797 2801  -4>,  	Bb2 --   1/8th.( 86) <      > 	V 88 - M 86	= +2  %+2  	q= +2  %+2  	 0.505(90)
printNotes: i= 159-<3005 3009  -4>,  	 C3 --  1/32nd.( 22) <      > 	V 22 - M 22	=  +  %+0  	q=  +  %+0  	 0.122(90)
printNotes: i= 160-<2834 2801  33>,  	Bb2 --   1/16th( 29) <      > 	V 28 - M 29	= -1  %-4  	q= -1  %-4  	 0.157(90)
printNotes: i= 161-<2665 2659   6>,  	Ak2 -- 1/32nd..( 25) <      > 	V 26 - M 25	= +1  %+4  	q= +1  %+4  	 0.145(90)
printNotes: i= 162-<2534 2530   4>,  	 G2 -- 1/16th..( 50) <      > 	V 48 - M 50	= -2  %-4  	q= -2  %-4  	 0.273(90)
printNotes: i= 163-<2667 2659   8>,  	Ak2 -- 1/32nd..( 25) <      > 	V 24 - M 25	= -1  %-4  	q= -1  %-4  	 0.134(90)
printNotes: i= 164-<2189 2530 -341>,  	 G2 -- 1/16th..( 50) <      > 	V 52 - M 50	= +2  %+4  	q= +2  %+4  	 0.296(90)
printNotes: i= 165-<2658 2659  -1>,  	Ak2 --  1/8th..(101) <      > 	V 97 - M101	= -4  %-4  	q= -4  %-4  	 0.557(90)
printNotes: i= 166-<2539 2530   9>,  	 G2 --  1/16th.( 43) <      > 	V 43 - M 43	=  +  %+0  	q=  +  %+0  	 0.244(90)
printNotes: i= 167-<2854 2801  53>,  	Bb2 -- 1/64th..( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(90)


silence
printNotes: i= 168-<   0   40 -40>,  	Slc --   2whole(919) <7*sela> 	V1019 - M931	=+88  %+9  	q=+100  %+10  	 5.909(90)
printNotes: i= 169-<2803 2801   2>,  	Bb2 --   1/4th.(172) <-1*sela> 	V148 - M172	=-24  %-16  	q=-24  %-16  	 0.853(90)
printNotes: i= 170-<2982 3009 -27>,  	 C3 --  1/16th.( 43) <      > 	V 37 - M 43	= -6  %-16  	q= -6  %-16  	 0.209(90)
printNotes: i= 171-<2803 2801   2>,  	Bb2 --    1/4th(115) <      > 	V118 - M115	= +3  %+3  	q= +3  %+3  	 0.679(90)
printNotes: i= 172-<3007 3009  -2>,  	 C3 --    1/8th( 57) <      > 	V 56 - M 57	= -1  %-2  	q= -1  %-2  	 0.319(90)
printNotes: i= 173-<2842 2801  41>,  	Bb2 --   1/32nd( 14) <      > 	V 14 - M 14	=  +  %+0  	q=  +  %+0  	 0.075(90)
printNotes: i= 174-<2945 3009 -64>,  	 C3 --  1/64th.( 11) <      > 	V 12 - M 13	= -1  %-8  	q= +1  %+8  	 0.064(90)
printNotes: i= 175-<2662 2659   3>,  	Ak2 --    1/8th( 57) <      > 	V 61 - M 57	= +4  %+7  	q= +4  %+7  	 0.348(90)
