	voice Midi Diff								present		 Best		Sec

printNotes: i=  1-<1218 1108 110>,  	 F1 --  1/64th.( 13) <      > 	V 12 - M 13	= -1  %-8  	q= -1  %-8  	 0.064(72)
printNotes: i= 60-<2315 2317  -2>,  	 F2 --   1/32nd( 18) <      > 	V 18 - M 18	=  +  %+0  	q=  +  %+0  	 0.099(72)
printNotes: i= 61-<2527 2525   2>,  	 G2 --   1/16th( 36) <      > 	V 38 - M 36	= +2  %+5  	q= +2  %+5  	 0.215(72)
printNotes: i= 62-<2328 2317  11>,  	 F2 --   1/32nd( 18) <      > 	V 20 - M 18	= +2  %+10  	q= +2  %+10  	 0.110(72)
printNotes: i= 63-<2318 2725 -407>,  	 A2 --   1/64th(  9) <      > 	V  9 - M  9	=  +  %+0  	q=  +  %+0  	 0.046(72)
printNotes: i= 64-<2324 2317   7>,  	 F2 --  1/32nd.( 27) <      > 	V 23 - M 27	= -4  %-17  	q= -4  %-17  	 0.128(72)
printNotes: i= 65-<2249 2725 -476>,  	 A2 --  128th..(  8) <      > 	V  8 - M  8	=  +  %+0  	q=  +  %+0  	 0.041(72)
printNotes: i= 66-<2205 2158  47>,  	Ek2 --  1/32nd.( 27) <      > 	V 28 - M 27	= +1  %+4  	q= +1  %+4  	 0.157(72)
printNotes: i= 67-<2425 2525 -100>,  	 G2 --  1/64th.( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(72)
printNotes: i= 68-<2191 2158  33>,  	Ek2 -- 1/32nd..( 31) <      > 	V 29 - M 31	= -2  %-7  	q= -2  %-7  	 0.163(72)
printNotes: i= 69-<2361 2525 -164>,  	 G2 --  1/64th.( 13) <      > 	V 10 - M 13	= -3  %-30  	q= -3  %-30  	 0.052(72)
printNotes: i= 70-<2042 2033   9>,  	 D2 --   1/16th( 36) <      > 	V 35 - M 36	= -1  %-3  	q= -1  %-3  	 0.197(72)
printNotes: i= 71-<2254 2317 -63>,  	 F2 --   1/64th(  9) <      > 	V  9 - M  9	=  +  %+0  	q=  +  %+0  	 0.046(72)
printNotes: i= 72-<2044 2033  11>,  	 D2 --  1/16th.( 54) <      > 	V 46 - M 54	= -8  %-17  	q= -8  %-17  	 0.261(72)
printNotes: i= 73-<2225 2317 -92>,  	 F2 --    128th(  4) <      > 	V  4 - M  4	=  +  %+0  	q=  +  %+0  	 0.017(72)
printNotes: i= 74-<2150 2158  -8>,  	Ek2 --    1/8th( 72) <      > 	V 77 - M 72	= +5  %+6  	q= +5  %+6  	 0.441(72)
printNotes: i= 75-<2038 2033   5>,  	 D2 --  1/16th.( 54) <      > 	V 48 - M 54	= -6  %-12  	q= -6  %-12  	 0.273(72)
printNotes: i= 76-<2339 2317  22>,  	 F2 --   1/32nd( 18) <      > 	V 18 - M 18	=  +  %+0  	q=  +  %+0  	 0.099(72)


silence
printNotes: i= 77-<   0   40 -40>,  	Slc --  1/4th..(250) <      > 	V264 - M250	=+14  %+5  	q=+14  %+5  	 1.527(72)
printNotes: i= 78-<1729 1658  71>,  	Bk1 --   128th.(  7) <      > 	V  7 - M  9	= -2  %-29  	q=  +  %+0  	 0.035(72)<-----%29   %0 <<

printNotes: i= 79-<2083 2158 -75>,  	Ek2 --  1/32nd.( 27) <      > 	V 23 - M 18	= +5  %+22  	q= -4  %-17  	 0.128(72)<-----%22   %17

printNotes: i= 80-< 945 1814 -869>,  	 C2 --  1/64th.( 13) <      > 	V 12 - M 13	= -1  %-8  	q= -1  %-8  	 0.064(72)
printNotes: i= 81-<2288 2317 -29>,  	 F2 -- 1/32nd..( 31) <      > 	V 29 - M 31	= -2  %-7  	q= -2  %-7  	 0.163(72)
printNotes: i= 82-<2239 2158  81>,  	Ek2 --  1/64th.( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(72)
printNotes: i= 83-<2512 2525 -13>,  	 G2 --    1/8th( 72) <      > 	V 89 - M 72	=+17  %+19  	q=+17  %+19  	 0.511(72)
printNotes: i= 84-<2311 2317  -6>,  	 F2 --  1/16th.( 54) <      > 	V 47 - M 54	= -7  %-15  	q= -7  %-15  	 0.267(72)
printNotes: i= 85-<2529 2525   4>,  	 G2 --   1/16th( 36) <      > 	V 37 - M 36	= +1  %+3  	q= +1  %+3  	 0.209(72)
printNotes: i= 86-<2309 2317  -8>,  	 F2 --    1/4th(143) <1*sela> 	V161 - M143	=+18  %+11  	q=+18  %+11  	 0.929(72)


silence
printNotes: i= 87-<   0   40 -40>,  	Slc --   1/16th( 36) <      > 	V 43 - M 38	= +5  %+12  	q= +7  %+16  	 0.244(72)
printNotes: i= 88-<2131 2158 -27>,  	Ek2 --  1/64th.( 13) <      > 	V 10 - M  9	= +1  %+10  	q= -3  %-30  	 0.052(72)
printNotes: i= 89-<2124 2317 -193>,  	 F2 --  1/64th.( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(72)
printNotes: i= 90-<2086 2158 -72>,  	Ek2 --   1/16th( 36) <      > 	V 39 - M 36	= +3  %+8  	q= +3  %+8  	 0.221(72)
printNotes: i= 91-<2305 2317 -12>,  	 F2 --  1/32nd.( 27) <      > 	V 25 - M 27	= -2  %-8  	q= -2  %-8  	 0.139(72)
printNotes: i= 92-<2181 2158  23>,  	Ek2 --  1/16th.( 54) <      > 	V 54 - M 54	=  +  %+0  	q=  +  %+0  	 0.308(72)
printNotes: i= 93-<2037 2033   4>,  	 D2 --  1/16th.( 54) <      > 	V 49 - M 54	= -5  %-10  	q= -5  %-10  	 0.279(72)
printNotes: i= 94-<2154 2158  -4>,  	Ek2 --   1/32nd( 18) <      > 	V 18 - M 18	=  +  %+0  	q=  +  %+0  	 0.099(72)
printNotes: i= 95-<2046 2033  13>,  	 D2 --    1/8th( 72) <      > 	V 81 - M 72	= +9  %+11  	q= +9  %+11  	 0.464(72)
printNotes: i= 96-<2166 2158   8>,  	Ek2 --   1/32nd( 18) <      > 	V 22 - M 18	= +4  %+18  	q= +4  %+18  	 0.122(72)
printNotes: i= 97-<2028 2033  -5>,  	 D2 --   1/8th.(107) <      > 	V 99 - M107	= -8  %-8  	q= -8  %-8  	 0.569(72)
printNotes: i= 98-<1821 1814   7>,  	 C2 --  1/16th.( 54) <      > 	V 56 - M 54	= +2  %+4  	q= +2  %+4  	 0.319(72)
printNotes: i= 99-<2027 2033  -6>,  	 D2 --    1/8th( 72) <      > 	V 72 - M 72	=  +  %+0  	q=  +  %+0  	 0.412(72)
printNotes: i= 100-<2155 2158  -3>,  	Ek2 --  1/32nd.( 27) <      > 	V 28 - M 27	= +1  %+4  	q= +1  %+4  	 0.157(72)
printNotes: i= 101-< 544 2033 -1489>,  	 D2 --  1/16th.( 54) <      > 	V 54 - M 54	=  +  %+0  	q=  +  %+0  	 0.308(72)
printNotes: i= 102-<2158 2158    >,  	Ek2 --   128th.(  7) <      > 	V  5 - M  4	= +1  %+20  	q= -2  %-40  	 0.023(72)
printNotes: i= 103-<2322 2317   5>,  	 F2 --   1/4th.(215) <      > 	V214 - M215	= -1  %-0  	q= -1  %-0  	 1.236(72)
printNotes: i= 104-<2146 2158 -12>,  	Ek2 -- 1/32nd..( 31) <      > 	V 31 - M 31	=  +  %+0  	q=  +  %+0  	 0.174(72)
printNotes: i= 105-<2034 2033   1>,  	 D2 -- 1/64th..( 16) <      > 	V 17 - M 18	= -1  %-6  	q= +1  %+6  	 0.093(72)
printNotes: i= 106-<2164 2158   6>,  	Ek2 --  1/32nd.( 27) <      > 	V 26 - M 27	= -1  %-4  	q= -1  %-4  	 0.145(72)
printNotes: i= 107-<2296 2317 -21>,  	 F2 --  1/32nd.( 27) <      > 	V 27 - M 27	=  +  %+0  	q=  +  %+0  	 0.151(72)
printNotes: i= 108-<2447 2525 -78>,  	 G2 --   1/64th(  9) <      > 	V 11 - M 13	= -2  %-18  	q= +2  %+18  	 0.058(72)
printNotes: i= 109-<2330 2317  13>,  	 F2 --   1/32nd( 18) <      > 	V 21 - M 18	= +3  %+14  	q= +3  %+14  	 0.116(72)
printNotes: i= 110-<2418 2525 -107>,  	 G2 --  1/64th.( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(72)
printNotes: i= 111-<2177 2158  19>,  	Ek2 --   1/16th( 36) <      > 	V 34 - M 36	= -2  %-6  	q= -2  %-6  	 0.192(72)
printNotes: i= 112-<2368 2525 -157>,  	 G2 --   1/64th(  9) <      > 	V  9 - M  9	=  +  %+0  	q=  +  %+0  	 0.046(72)
printNotes: i= 113-<2049 2033  16>,  	 D2 --   1/16th( 36) <      > 	V 38 - M 36	= +2  %+5  	q= +2  %+5  	 0.215(72)
printNotes: i= 114-<2135 2158 -23>,  	Ek2 -- 1/64th..( 16) <      > 	V 14 - M 13	= +1  %+7  	q= -2  %-14  	 0.075(72)
printNotes: i= 115-<1873 1814  59>,  	 C2 --   1/16th( 36) <      > 	V 36 - M 36	=  +  %+0  	q=  +  %+0  	 0.203(72)
printNotes: i= 116-<1982 2033 -51>,  	 D2 --  1/64th.( 13) <      > 	V 10 - M 13	= -3  %-30  	q= -3  %-30  	 0.052(72)
printNotes: i= 117-<2123 2158 -35>,  	Ek2 --  128th..(  8) <      > 	V  8 - M  8	=  +  %+0  	q=  +  %+0  	 0.041(72)


silence
printNotes: i= 118-<   0   40 -40>,  	Slc --    1/4th(143) <      > 	V156 - M223	=-67  %-43  	q=+13  %+8  	 0.900(72)<-----%43   %8

printNotes: i= 119-<1393 1308  85>,  	 G1 --  1/64th.( 13) <      > 	V 10 - M  9	= +1  %+10  	q= -3  %-30  	 0.052(72)
printNotes: i= 120-<1843 1814  29>,  	 C2 --   1/16th( 36) <      > 	V 42 - M 36	= +6  %+14  	q= +6  %+14  	 0.238(72)
printNotes: i= 121-<2271 2317 -46>,  	 F2 --   1/32nd( 18) <      > 	V 22 - M 18	= +4  %+18  	q= +4  %+18  	 0.122(72)
printNotes: i= 122-<2378 2525 -147>,  	 G2 --  1/64th.( 13) <      > 	V 10 - M 13	= -3  %-30  	q= -3  %-30  	 0.052(72)
printNotes: i= 123-<2161 2158   3>,  	Ek2 -- 1/16th..( 63) <      > 	V 65 - M 63	= +2  %+3  	q= +2  %+3  	 0.372(72)
printNotes: i= 124-<2368 2525 -157>,  	 G2 --  1/64th.( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(72)
printNotes: i= 125-<2341 2317  24>,  	 F2 --   1/32nd( 18) <      > 	V 20 - M 18	= +2  %+10  	q= +2  %+10  	 0.110(72)
printNotes: i= 126-<2381 2525 -144>,  	 G2 --   1/64th(  9) <      > 	V  9 - M  9	=  +  %+0  	q=  +  %+0  	 0.046(72)
printNotes: i= 127-<2174 2158  16>,  	Ek2 --   1/32nd( 18) <      > 	V 20 - M 18	= +2  %+10  	q= +2  %+10  	 0.110(72)
printNotes: i= 128-<2293 2317 -24>,  	 F2 --  1/32nd.( 27) <      > 	V 25 - M 27	= -2  %-8  	q= -2  %-8  	 0.139(72)
printNotes: i= 129-<2131 2525 -394>,  	 G2 --  128th..(  8) <      > 	V  8 - M  8	=  +  %+0  	q=  +  %+0  	 0.041(72)
printNotes: i= 130-<2185 2158  27>,  	Ek2 -- 1/64th..( 16) <      > 	V 17 - M 18	= -1  %-6  	q= +1  %+6  	 0.093(72)
printNotes: i= 131-<2436 2525 -89>,  	 G2 --  128th..(  8) <      > 	V  8 - M  8	=  +  %+0  	q=  +  %+0  	 0.041(72)
printNotes: i= 132-<2342 2317  25>,  	 F2 --   1/32nd( 18) <      > 	V 19 - M 18	= +1  %+5  	q= +1  %+5  	 0.104(72)
printNotes: i= 133-<2435 2525 -90>,  	 G2 --   128th.(  7) <      > 	V  7 - M  8	= -1  %-14  	q=  +  %+0  	 0.035(72)
printNotes: i= 134-<2252 2317 -65>,  	 F2 --   1/32nd( 18) <      > 	V 22 - M 18	= +4  %+18  	q= +4  %+18  	 0.122(72)
printNotes: i= 135-<2407 2525 -118>,  	 G2 --  128th..(  8) <      > 	V  8 - M  8	=  +  %+0  	q=  +  %+0  	 0.041(72)
printNotes: i= 136-<2185 2158  27>,  	Ek2 -- 1/32nd..( 31) <      > 	V 32 - M 31	= +1  %+3  	q= +1  %+3  	 0.180(72)
printNotes: i= 137-<2433 2525 -92>,  	 G2 --   1/64th(  9) <      > 	V 11 - M  9	= +2  %+18  	q= +2  %+18  	 0.058(72)
printNotes: i= 138-<2168 2158  10>,  	Ek2 --  1/16th.( 54) <      > 	V 56 - M 54	= +2  %+4  	q= +2  %+4  	 0.319(72)
printNotes: i= 139-<2371 2525 -154>,  	 G2 --  1/64th.( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(72)
printNotes: i= 140-<2149 2158  -9>,  	Ek2 -- 1/16th..( 63) <      > 	V 64 - M 63	= +1  %+2  	q= +1  %+2  	 0.366(72)
printNotes: i= 141-<2037 2033   4>,  	 D2 --   1/16th( 36) <      > 	V 36 - M 36	=  +  %+0  	q=  +  %+0  	 0.203(72)
printNotes: i= 142-<2295 2317 -22>,  	 F2 --  1/8th..(125) <      > 	V127 - M125	= +2  %+2  	q= +2  %+2  	 0.731(72)
printNotes: i= 143-<2411 2525 -114>,  	 G2 --   1/16th( 36) <      > 	V 41 - M 36	= +5  %+12  	q= +5  %+12  	 0.232(72)
printNotes: i= 144-<2334 2317  17>,  	 F2 --   1/32nd( 18) <      > 	V 20 - M 18	= +2  %+10  	q= +2  %+10  	 0.110(72)
printNotes: i= 145-<2491 2525 -34>,  	 G2 --   1/64th(  9) <      > 	V 11 - M  9	= +2  %+18  	q= +2  %+18  	 0.058(72)
printNotes: i= 146-<2327 2317  10>,  	 F2 --  1/32nd.( 27) <      > 	V 23 - M 27	= -4  %-17  	q= -4  %-17  	 0.128(72)
printNotes: i= 147-<2429 2525 -96>,  	 G2 --  1/64th.( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(72)
printNotes: i= 148-<2163 2158   5>,  	Ek2 -- 1/32nd..( 31) <      > 	V 32 - M 31	= +1  %+3  	q= +1  %+3  	 0.180(72)
printNotes: i= 149-<2393 2525 -132>,  	 G2 --  1/64th.( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(72)
printNotes: i= 150-<2186 2158  28>,  	Ek2 --   1/16th( 36) <      > 	V 44 - M 36	= +8  %+18  	q= +8  %+18  	 0.250(72)
printNotes: i= 151-<2353 2525 -172>,  	 G2 --   1/64th(  9) <      > 	V 11 - M 13	= -2  %-18  	q= +2  %+18  	 0.058(72)
printNotes: i= 152-<2035 2033   2>,  	 D2 --  1/16th.( 54) <      > 	V 45 - M 54	= -9  %-20  	q= -9  %-20  	 0.255(72)
printNotes: i= 153-<2286 2317 -31>,  	 F2 --   1/64th(  9) <      > 	V 11 - M  9	= +2  %+18  	q= +2  %+18  	 0.058(72)
printNotes: i= 154-<2040 2033   7>,  	 D2 --  1/16th.( 54) <      > 	V 58 - M 54	= +4  %+7  	q= +4  %+7  	 0.331(72)
printNotes: i= 155-<2195 2317 -122>,  	 F2 --   1/64th(  9) <      > 	V 11 - M  9	= +2  %+18  	q= +2  %+18  	 0.058(72)
printNotes: i= 156-<1807 1814  -7>,  	 C2 --   1/16th( 36) <      > 	V 41 - M 36	= +5  %+12  	q= +5  %+12  	 0.232(72)
printNotes: i= 157-<2103 2158 -55>,  	Ek2 -- 1/64th..( 16) <      > 	V 14 - M 13	= +1  %+7  	q= -2  %-14  	 0.075(72)
printNotes: i= 158-<1820 1814   6>,  	 C2 --  1/8th..(125) <      > 	V133 - M125	= +8  %+6  	q= +8  %+6  	 0.766(72)
printNotes: i= 159-<2027 2033  -6>,  	 D2 --  1/8th..(125) <      > 	V118 - M125	= -7  %-6  	q= -7  %-6  	 0.679(72)
printNotes: i= 160-<1863 1814  49>,  	 C2 -- 1/64th..( 16) <      > 	V 16 - M 18	= -2  %-12  	q=  +  %+0  	 0.087(72)
printNotes: i= 161-<2130 2208 -78>,  	 E2 -- 1/64th..( 16) <      > 	V 15 - M 16	= -1  %-7  	q= -1  %-7  	 0.081(72)
printNotes: i= 162-<2036 2033   3>,  	 D2 --     half(286) <1*sela> 	V310 - M286	=+24  %+8  	q=+24  %+8  	 1.794(72)
printNotes: i= 163-<2260 2317 -57>,  	 F2 --    128th(  4) <      > 	V  4 - M  4	=  +  %+0  	q=  +  %+0  	 0.017(72)


 metronome= 72.24  saveiyend(end)/(160*scaleFactor))= 46.46  X(saveiyend(end))=38.59  second per dot=0.00580
siaah == 143  scaleFactor=0.89   fs=44100 


  9whole,    10304
  2whole,    1145
 whole..,    1002
  whole.,    859
   whole,    572
  half..,    501
   half.,    429
    half,    286
 1/4th..,    250
  1/4th.,    215
   1/4th,    143
 1/8th..,    125
  1/8th.,    107
   1/8th,    72
1/16th..,    63
 1/16th.,    54
  1/16th,    36
1/32nd..,    31
 1/32nd.,    27
  1/32nd,    18
1/64th..,    16
 1/64th.,    13
  1/64th,    9
 128th..,    8
  128th.,    7
   128th,    4
 256th..,    4
  256th.,    3
   256th,    2
 512nd..,    2
  512nd.,    2
   512nd,    1
1024th..,    1
 1024th.,    1
  1024th,    1
____zero,    0
