	voice Midi Diff								present		 Best		Sec

printNotes: i=  1-<1701 1477 224>,  	Ak1 --  1/16th.( 44) <      > 	V 37 - M 44	= -7  %-19  	q= -7  %-19  	 0.209(88)
printNotes: i= 13-<2544 2519  25>,  	 G2 -- 1/16th..( 51) <      > 	V 49 - M 51	= -2  %-4  	q= -2  %-4  	 0.279(88)
printNotes: i= 14-<1374 2797 -1423>,  	Bb2 --  1/64th.( 11) <      > 	V 12 - M 11	= +1  %+8  	q= +1  %+8  	 0.064(88)
printNotes: i= 15-<2399 2519 -120>,  	 G2 --   1/16th( 29) <      > 	V 36 - M 29	= +7  %+19  	q= +7  %+19  	 0.203(88)


silence
printNotes: i= 16-<   0   40 -40>,  	Slc --  1/4th..(206) <      > 	V211 - M206	= +5  %+2  	q= +5  %+2  	 1.219(88)
printNotes: i= 17-<1576 1327 249>,  	 G1 --  1/32nd.( 22) <      > 	V 20 - M 22	= -2  %-10  	q= -2  %-10  	 0.110(88)
printNotes: i= 18-<2322 2327  -5>,  	 F2 --  1/4th..(206) <      > 	V201 - M206	= -5  %-2  	q= -5  %-2  	 1.161(88)
printNotes: i= 19-<2664 2653  11>,  	Ak2 -- 1/32nd..( 26) <      > 	V 26 - M 26	=  +  %+0  	q=  +  %+0  	 0.145(88)
printNotes: i= 20-<2823 2797  26>,  	Bb2 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(88)
printNotes: i= 21-<2509 2519 -10>,  	 G2 --    1/4th(118) <      > 	V119 - M118	= +1  %+1  	q= +1  %+1  	 0.685(88)


silence
printNotes: i= 22-<2520   40 2480>,  	Slc --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(88)
printNotes: i= 23-<2678 2653  25>,  	Ak2 --  1/64th.( 11) <      > 	V 10 - M 11	= -1  %-10  	q= -1  %-10  	 0.052(88)
printNotes: i= 24-<2513 2519  -6>,  	 G2 --   1/16th( 29) <      > 	V 32 - M 29	= +3  %+9  	q= +3  %+9  	 0.180(88)
printNotes: i= 25-<2348 2327  21>,  	 F2 --  1/4th..(206) <      > 	V209 - M206	= +3  %+1  	q= +3  %+1  	 1.207(88)
printNotes: i= 26-<2645 2653  -8>,  	Ak2 -- 1/32nd..( 26) <      > 	V 27 - M 29	= -2  %-7  	q= +1  %+4  	 0.151(88)
printNotes: i= 27-<2840 2797  43>,  	Bb2 --   1/32nd( 15) <      > 	V 17 - M 15	= +2  %+12  	q= +2  %+12  	 0.093(88)
printNotes: i= 28-<2528 2519   9>,  	 G2 --   1/8th.( 88) <      > 	V 83 - M 88	= -5  %-6  	q= -5  %-6  	 0.476(88)
printNotes: i= 29-<2840 2797  43>,  	Bb2 -- 1/64th..( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(88)
printNotes: i= 30-<2668 2653  15>,  	Ak2 --   1/16th( 29) <      > 	V 30 - M 29	= +1  %+3  	q= +1  %+3  	 0.168(88)
printNotes: i= 31-<2525 2519   6>,  	 G2 --   1/16th( 29) <      > 	V 28 - M 29	= -1  %-4  	q= -1  %-4  	 0.157(88)
printNotes: i= 32-<2626 2653 -27>,  	Ak2 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(88)
printNotes: i= 33-<2326 2327  -1>,  	 F2 --  1/16th.( 44) <      > 	V 47 - M 44	= +3  %+6  	q= +3  %+6  	 0.267(88)
printNotes: i= 34-<2409 2519 -110>,  	 G2 --  1/64th.( 11) <      > 	V 12 - M 13	= -1  %-8  	q= +1  %+8  	 0.064(88)
printNotes: i= 35-<2183 2152  31>,  	Ek2 -- 1/16th..( 51) <      > 	V 53 - M 51	= +2  %+4  	q= +2  %+4  	 0.302(88)
printNotes: i= 36-<2303 2327 -24>,  	 F2 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(88)
printNotes: i= 37-<2041 2027  14>,  	 D2 --    1/8th( 59) <      > 	V 66 - M 59	= +7  %+11  	q= +7  %+11  	 0.377(88)
printNotes: i= 38-<2180 2227 -47>,  	 E2 -- 1/64th..( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(88)
printNotes: i= 39-<1833 1827   6>,  	 C2 --    1/8th( 59) <      > 	V 73 - M 88	=-15  %-21  	q=+14  %+19  	 0.418(88)
printNotes: i= 40-<2024 2027  -3>,  	 D2 --   1/8th.( 88) <      > 	V 84 - M 88	= -4  %-5  	q= -4  %-5  	 0.482(88)
printNotes: i= 41-<2173 2152  21>,  	Ek2 --   1/8th.( 88) <      > 	V 74 - M 88	=-14  %-19  	q=-14  %-19  	 0.424(88)
printNotes: i= 42-<2050 2027  23>,  	 D2 -- 1/64th..( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(88)
printNotes: i= 43-<2338 2327  11>,  	 F2 --   1/8th.( 88) <      > 	V 92 - M 88	= +4  %+4  	q= +4  %+4  	 0.528(88)
printNotes: i= 44-<2520 2519   1>,  	 G2 --    1/8th( 59) <      > 	V 64 - M 59	= +5  %+8  	q= +5  %+8  	 0.366(88)
printNotes: i= 45-<2646 2653  -7>,  	Ak2 --  1/16th.( 44) <      > 	V 47 - M 44	= +3  %+6  	q= +3  %+6  	 0.267(88)
printNotes: i= 46-<2551 2519  32>,  	 G2 --   1/16th( 29) <      > 	V 31 - M 29	= +2  %+6  	q= +2  %+6  	 0.174(88)
printNotes: i= 47-<2996 3019 -23>,  	 C3 -- 1/16th..( 51) <      > 	V 50 - M 51	= -1  %-2  	q= -1  %-2  	 0.284(88)
printNotes: i= 48-<3199 3219 -20>,  	 D3 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(88)
printNotes: i= 49-<2821 2797  24>,  	Bb2 --     half(235) <1*sela> 	V262 - M235	=+27  %+10  	q=+27  %+10  	 1.515(88)
printNotes: i= 50-<2674 2653  21>,  	Ak2 -- 1/16th..( 51) <      > 	V 49 - M 51	= -2  %-4  	q= -2  %-4  	 0.279(88)
printNotes: i= 51-<2522 2519   3>,  	 G2 --  1/16th.( 44) <      > 	V 43 - M 44	= -1  %-2  	q= -1  %-2  	 0.244(88)


silence
printNotes: i= 52-<   0   40 -40>,  	Slc --   1/4th.(176) <-1*sela> 	V156 - M176	=-20  %-13  	q=-20  %-13  	 0.900(88)
printNotes: i= 53-<1796 1527 269>,  	 A1 --  1/32nd.( 22) <      > 	V 21 - M 22	= -1  %-5  	q= -1  %-5  	 0.116(88)
printNotes: i= 54-<2735 2797 -62>,  	Bb2 --    1/8th( 59) <      > 	V 72 - M 59	=+13  %+18  	q=+13  %+18  	 0.412(88)
printNotes: i= 55-<2678 2653  25>,  	Ak2 -- 1/64th..( 13) <      > 	V 14 - M 15	= -1  %-7  	q= +1  %+7  	 0.075(88)
printNotes: i= 56-<2755 2797 -42>,  	Bb2 --   1/64th(  7) <      > 	V  7 - M  7	=  +  %+0  	q=  +  %+0  	 0.035(88)
printNotes: i= 57-<2522 2519   3>,  	 G2 --  1/32nd.( 22) <      > 	V 22 - M 22	=  +  %+0  	q=  +  %+0  	 0.122(88)
printNotes: i= 58-<2673 2653  20>,  	Ak2 --  1/32nd.( 22) <      > 	V 21 - M 22	= -1  %-5  	q= -1  %-5  	 0.116(88)
printNotes: i= 59-<2768 2797 -29>,  	Bb2 --  128th..(  6) <      > 	V  6 - M  6	=  +  %+0  	q=  +  %+0  	 0.029(88)
printNotes: i= 60-<2650 2653  -3>,  	Ak2 --   1/32nd( 15) <      > 	V 17 - M 15	= +2  %+12  	q= +2  %+12  	 0.093(88)
printNotes: i= 61-<2824 2797  27>,  	Bb2 -- 1/32nd..( 26) <      > 	V 25 - M 26	= -1  %-4  	q= -1  %-4  	 0.139(88)
printNotes: i= 62-<2954 3019 -65>,  	 C3 --    128th(  4) <      > 	V  4 - M  4	=  +  %+0  	q=  +  %+0  	 0.017(88)
printNotes: i= 63-<2676 2797 -121>,  	Bb2 --  1/32nd.( 22) <      > 	V 20 - M 22	= -2  %-10  	q= -2  %-10  	 0.110(88)
printNotes: i= 64-<3003 3019 -16>,  	 C3 --   1/16th( 29) <      > 	V 35 - M 29	= +6  %+17  	q= +6  %+17  	 0.197(88)
printNotes: i= 65-<2692 2653  39>,  	Ak2 --   1/32nd( 15) <      > 	V 18 - M 15	= +3  %+17  	q= +3  %+17  	 0.099(88)
printNotes: i= 66-<2801 2797   4>,  	Bb2 --   1/4th.(176) <      > 	V172 - M176	= -4  %-2  	q= -4  %-2  	 0.993(88)
printNotes: i= 67-<2533 2519  14>,  	 G2 --  1/64th.( 11) <      > 	V 12 - M 13	= -1  %-8  	q= +1  %+8  	 0.064(88)
printNotes: i= 68-<2566 2653 -87>,  	Ak2 -- 1/16th..( 51) <      > 	V 53 - M 51	= +2  %+4  	q= +2  %+4  	 0.302(88)
printNotes: i= 69-<2417 2519 -102>,  	 G2 --    1/8th( 59) <      > 	V 64 - M 59	= +5  %+8  	q= +5  %+8  	 0.366(88)
printNotes: i= 70-<2821 2797  24>,  	Bb2 -- 1/32nd..( 26) <      > 	V 25 - M 26	= -1  %-4  	q= -1  %-4  	 0.139(88)
printNotes: i= 71-<2945 3019 -74>,  	 C3 --  1/64th.( 11) <      > 	V 10 - M 11	= -1  %-10  	q= -1  %-10  	 0.052(88)
printNotes: i= 72-<2672 2653  19>,  	Ak2 --   1/16th( 29) <      > 	V 30 - M 29	= +1  %+3  	q= +1  %+3  	 0.168(88)
printNotes: i= 73-<2831 2797  34>,  	Bb2 --   1/32nd( 15) <      > 	V 17 - M 15	= +2  %+12  	q= +2  %+12  	 0.093(88)
printNotes: i= 74-<2663 2653  10>,  	Ak2 --  1/16th.( 44) <      > 	V 37 - M 44	= -7  %-19  	q= -7  %-19  	 0.209(88)
printNotes: i= 75-<2783 2797 -14>,  	Bb2 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(88)
printNotes: i= 76-<2519 2519    >,  	 G2 --   1/16th( 29) <      > 	V 35 - M 29	= +6  %+17  	q= +6  %+17  	 0.197(88)
printNotes: i= 77-<2726 2797 -71>,  	Bb2 --  1/64th.( 11) <      > 	V 12 - M 13	= -1  %-8  	q= +1  %+8  	 0.064(88)
printNotes: i= 78-<2523 2519   4>,  	 G2 --    1/8th( 59) <      > 	V 60 - M 59	= +1  %+2  	q= +1  %+2  	 0.342(88)
printNotes: i= 79-<2650 2653  -3>,  	Ak2 --  1/8th..(103) <      > 	V101 - M103	= -2  %-2  	q= -2  %-2  	 0.580(88)
printNotes: i= 80-<2518 2519  -1>,  	 G2 --  1/8th..(103) <      > 	V100 - M103	= -3  %-3  	q= -3  %-3  	 0.575(88)
printNotes: i= 81-<2334 2327   7>,  	 F2 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(88)
printNotes: i= 82-<2407 2519 -112>,  	 G2 --  1/4th..(206) <      > 	V219 - M206	=+13  %+6  	q=+13  %+6  	 1.265(88)


silence
printNotes: i= 83-<   0   40 -40>,  	Slc --    whole(470) <4*sela> 	V541 - M482	=+59  %+11  	q=+71  %+13  	 3.135(88)
printNotes: i= 84-<1776 1627 149>,  	Bb1 --  1/64th.( 11) <      > 	V 10 - M 11	= -1  %-10  	q= -1  %-10  	 0.052(88)
printNotes: i= 85-<2207 2327 -120>,  	 F2 -- 1/64th..( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(88)
printNotes: i= 86-<2256 2227  29>,  	 E2 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(88)
printNotes: i= 87-<2595 2653 -58>,  	Ak2 --  1/32nd.( 22) <      > 	V 19 - M 22	= -3  %-16  	q= -3  %-16  	 0.104(88)
printNotes: i= 88-<2187 2519 -332>,  	 G2 --  1/4th..(206) <      > 	V220 - M206	=+14  %+6  	q=+14  %+6  	 1.271(88)
printNotes: i= 89-<2679 2653  26>,  	Ak2 -- 1/64th..( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(88)
printNotes: i= 90-<2511 2519  -8>,  	 G2 --   1/32nd( 15) <      > 	V 15 - M 22	= -7  %-47  	q=  +  %+0  	 0.081(88)<-----%47   %0 <<



silence
printNotes: i= 91-<  76   40  36>,  	Slc --   1/16th( 29) <      > 	V 33 - M 15	=+18  %+55  	q= +4  %+12  	 0.186(88)<-----%55   %12

printNotes: i= 92-<1997 2027 -30>,  	 D2 --  1/32nd.( 22) <      > 	V 20 - M 15	= +5  %+25  	q= -2  %-10  	 0.110(88)<-----%25   %10

printNotes: i= 93-<2282 2327 -45>,  	 F2 -- 1/16th..( 51) <      > 	V 52 - M 88	=-36  %-69  	q= +1  %+2  	 0.296(88)<-----%69   %2

printNotes: i= 94-<2626 2653 -27>,  	Ak2 -- 1/32nd..( 26) <      > 	V 27 - M 29	= -2  %-7  	q= +1  %+4  	 0.151(88)
printNotes: i= 95-<2522 2519   3>,  	 G2 -- 1/16th..( 51) <      > 	V 49 - M 51	= -2  %-4  	q= -2  %-4  	 0.279(88)
printNotes: i= 96-<2663 2653  10>,  	Ak2 --    1/8th( 59) <      > 	V 67 - M 59	= +8  %+12  	q= +8  %+12  	 0.383(88)
printNotes: i= 97-<2349 2519 -170>,  	 G2 --  1/8th..(103) <      > 	V103 - M103	=  +  %+0  	q=  +  %+0  	 0.592(88)


silence
printNotes: i= 98-<   0   40 -40>,  	Slc --     half(235) <      > 	V221 - M235	=-14  %-6  	q=-14  %-6  	 1.277(88)
printNotes: i= 99-<1954 1827 127>,  	 C2 --    128th(  4) <      > 	V  4 - M  6	= -2  %-50  	q=  +  %+0  	 0.017(88)<-----%50   %0 <<

printNotes: i= 100-<2307 2327 -20>,  	 F2 -- 1/32nd..( 26) <      > 	V 26 - M 26	=  +  %+0  	q=  +  %+0  	 0.145(88)
printNotes: i= 101-<2490 2519 -29>,  	 G2 --   1/32nd( 15) <      > 	V 17 - M 15	= +2  %+12  	q= +2  %+12  	 0.093(88)
printNotes: i= 102-<1857 2327 -470>,  	 F2 --   1/4th.(176) <-1*sela> 	V160 - M176	=-16  %-10  	q=-16  %-10  	 0.923(88)
printNotes: i= 103-<1413 2152 -739>,  	Ek2 --    1/8th( 59) <      > 	V 56 - M 51	= +5  %+9  	q= -3  %-5  	 0.319(88)<-----%9   %5

printNotes: i= 104-<2036 2027   9>,  	 D2 --  1/16th.( 44) <      > 	V 42 - M 44	= -2  %-5  	q= -2  %-5  	 0.238(88)
printNotes: i= 105-<2282 2327 -45>,  	 F2 --  1/32nd.( 22) <      > 	V 22 - M 22	=  +  %+0  	q=  +  %+0  	 0.122(88)
printNotes: i= 106-<2144 2152  -8>,  	Ek2 --   1/16th( 29) <      > 	V 32 - M 29	= +3  %+9  	q= +3  %+9  	 0.180(88)
printNotes: i= 107-<2037 2027  10>,  	 D2 --    1/4th(118) <      > 	V129 - M118	=+11  %+9  	q=+11  %+9  	 0.743(88)
printNotes: i= 108-<2299 2327 -28>,  	 F2 --  1/64th.( 11) <      > 	V 11 - M 11	=  +  %+0  	q=  +  %+0  	 0.058(88)
printNotes: i= 109-<2167 2152  15>,  	Ek2 --   1/8th.( 88) <      > 	V 89 - M 88	= +1  %+1  	q= +1  %+1  	 0.511(88)
printNotes: i= 110-<2423 2519 -96>,  	 G2 --  1/64th.( 11) <      > 	V  8 - M 11	= -3  %-38  	q= -3  %-38  	 0.041(88)
printNotes: i= 111-<2307 2327 -20>,  	 F2 --  1/8th..(103) <      > 	V103 - M103	=  +  %+0  	q=  +  %+0  	 0.592(88)
printNotes: i= 112-<2377 2653 -276>,  	Ak2 --   1/64th(  7) <      > 	V  9 - M  7	= +2  %+22  	q= +2  %+22  	 0.046(88)
printNotes: i= 113-<2534 2519  15>,  	 G2 --  1/16th.( 44) <      > 	V 44 - M 44	=  +  %+0  	q=  +  %+0  	 0.250(88)
printNotes: i= 114-<2681 2653  28>,  	Ak2 --  1/16th.( 44) <      > 	V 40 - M 44	= -4  %-10  	q= -4  %-10  	 0.226(88)
printNotes: i= 115-<2525 2519   6>,  	 G2 -- 1/64th..( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(88)
printNotes: i= 116-<2624 2653 -29>,  	Ak2 --  1/64th.( 11) <      > 	V 10 - M 11	= -1  %-10  	q= -1  %-10  	 0.052(88)
printNotes: i= 117-<2341 2327  14>,  	 F2 --   1/32nd( 15) <      > 	V 17 - M 15	= +2  %+12  	q= +2  %+12  	 0.093(88)
printNotes: i= 118-<2518 2519  -1>,  	 G2 -- 1/32nd..( 26) <      > 	V 25 - M 26	= -1  %-4  	q= -1  %-4  	 0.139(88)
printNotes: i= 119-<2805 2797   8>,  	Bb2 --   1/64th(  7) <      > 	V  7 - M  7	=  +  %+0  	q=  +  %+0  	 0.035(88)
printNotes: i= 120-<2683 2653  30>,  	Ak2 --   1/32nd( 15) <      > 	V 16 - M 15	= +1  %+6  	q= +1  %+6  	 0.087(88)
printNotes: i= 121-<2684 2797 -113>,  	Bb2 -- 1/64th..( 13) <      > 	V 14 - M 13	= +1  %+7  	q= +1  %+7  	 0.075(88)
printNotes: i= 122-<2508 2653 -145>,  	Ak2 --   1/32nd( 15) <      > 	V 17 - M 15	= +2  %+12  	q= +2  %+12  	 0.093(88)
printNotes: i= 123-<2666 3019 -353>,  	 C3 --  1/64th.( 11) <      > 	V 10 - M 11	= -1  %-10  	q= -1  %-10  	 0.052(88)
printNotes: i= 124-<2314 2519 -205>,  	 G2 --   1/16th( 29) <      > 	V 35 - M 29	= +6  %+17  	q= +6  %+17  	 0.197(88)
printNotes: i= 125-<2489 3019 -530>,  	 C3 --  1/64th.( 11) <      > 	V 12 - M 13	= -1  %-8  	q= +1  %+8  	 0.064(88)
printNotes: i= 126-<2465 2519 -54>,  	 G2 --   1/8th.( 88) <      > 	V 93 - M 88	= +5  %+5  	q= +5  %+5  	 0.534(88)
printNotes: i= 127-<2156 3019 -863>,  	 C3 --  1/64th.( 11) <      > 	V 11 - M 11	=  +  %+0  	q=  +  %+0  	 0.058(88)
printNotes: i= 128-<2667 2653  14>,  	Ak2 --    1/8th( 59) <      > 	V 66 - M 59	= +7  %+11  	q= +7  %+11  	 0.377(88)
printNotes: i= 129-<2499 2519 -20>,  	 G2 --    1/8th( 59) <      > 	V 59 - M 59	=  +  %+0  	q=  +  %+0  	 0.337(88)


silence
printNotes: i= 130-<   0   40 -40>,  	Slc --   half..(412) <      > 	V402 - M412	=-10  %-2  	q=-10  %-2  	 2.328(88)
printNotes: i= 131-<2313 2327 -14>,  	 F2 --  1/64th.( 11) <      > 	V 10 - M  7	= +3  %+30  	q= -1  %-10  	 0.052(88)<-----%30   %10 <<

printNotes: i= 132-<1090 2327 -1237>,  	 F2 --  1/64th.( 11) <      > 	V 11 - M 11	=  +  %+0  	q=  +  %+0  	 0.058(88)<-- same note
printNotes: i= 133-<2351 2519 -168>,  	 G2 --   1/8th.( 88) <      > 	V 81 - M 88	= -7  %-9  	q= -7  %-9  	 0.464(88)
printNotes: i= 134-<1508 2653 -1145>,  	Ak2 --  1/16th.( 44) <      > 	V 39 - M 44	= -5  %-13  	q= -5  %-13  	 0.221(88)
printNotes: i= 135-<2152 2519 -367>,  	 G2 --   1/8th.( 88) <      > 	V 76 - M 59	=+17  %+22  	q=-12  %-16  	 0.435(88)<-----%22   %16

printNotes: i= 136-<1501 2653 -1152>,  	Ak2 --   1/32nd( 15) <      > 	V 18 - M 15	= +3  %+17  	q= +3  %+17  	 0.099(88)
printNotes: i= 137-<1300 2327 -1027>,  	 F2 -- 1/16th..( 51) <      > 	V 52 - M 51	= +1  %+2  	q= +1  %+2  	 0.296(88)
printNotes: i= 138-<2599 2653 -54>,  	Ak2 --  1/64th.( 11) <      > 	V 12 - M 13	= -1  %-8  	q= +1  %+8  	 0.064(88)
printNotes: i= 139-<2520 2519   1>,  	 G2 --    1/8th( 59) <      > 	V 60 - M 59	= +1  %+2  	q= +1  %+2  	 0.342(88)


silence
printNotes: i= 140-<   0   40 -40>,  	Slc --  1/4th..(206) <      > 	V201 - M215	=-14  %-7  	q= -5  %-2  	 1.161(88)
printNotes: i= 141-< 978 1477 -499>,  	Ak1 --  1/32nd.( 22) <      > 	V 19 - M 15	= +4  %+21  	q= -3  %-16  	 0.104(88)<-----%21   %16

printNotes: i= 142-<2514 2519  -5>,  	 G2 --   1/32nd( 15) <      > 	V 17 - M 15	= +2  %+12  	q= +2  %+12  	 0.093(88)
printNotes: i= 143-<2392 2327  65>,  	 F2 --   1/64th(  7) <      > 	V  9 - M 15	= -6  %-67  	q= +2  %+22  	 0.046(88)<-----%67   %22 <<

printNotes: i= 144-<2491 2519 -28>,  	 G2 --  1/32nd.( 22) <      > 	V 21 - M 15	= +6  %+29  	q= -1  %-5  	 0.116(88)<-----%29   %5

printNotes: i= 145-<2327 2327    >,  	 F2 --  1/64th.( 11) <      > 	V 11 - M 15	= -4  %-36  	q=  +  %+0  	 0.058(88)<-----%36   %0 <<

printNotes: i= 146-<2607 2653 -46>,  	Ak2 --  1/32nd.( 22) <      > 	V 22 - M 22	=  +  %+0  	q=  +  %+0  	 0.122(88)
printNotes: i= 147-<2535 2519  16>,  	 G2 --  1/8th..(103) <      > 	V 98 - M103	= -5  %-5  	q= -5  %-5  	 0.563(88)
printNotes: i= 148-<2989 3019 -30>,  	 C3 --  1/32nd.( 22) <      > 	V 19 - M 22	= -3  %-16  	q= -3  %-16  	 0.104(88)
printNotes: i= 149-< 975 2797 -1822>,  	Bb2 --    1/8th( 59) <      > 	V 64 - M 59	= +5  %+8  	q= +5  %+8  	 0.366(88)
printNotes: i= 150-<2800 2797   3>,  	Bb2 --     half(235) <      > 	V235 - M235	=  +  %+0  	q=  +  %+0  	 1.358(88)<-- same note
printNotes: i= 151-<2655 2653   2>,  	Ak2 --   1/32nd( 15) <      > 	V 16 - M 15	= +1  %+6  	q= +1  %+6  	 0.087(88)
printNotes: i= 152-<2767 2797 -30>,  	Bb2 --  1/64th.( 11) <      > 	V 11 - M 11	=  +  %+0  	q=  +  %+0  	 0.058(88)
printNotes: i= 153-<2670 2653  17>,  	Ak2 --  1/16th.( 44) <      > 	V 38 - M 44	= -6  %-16  	q= -6  %-16  	 0.215(88)
printNotes: i= 154-<2753 2797 -44>,  	Bb2 -- 1/64th..( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(88)
printNotes: i= 155-<2530 2519  11>,  	 G2 --   1/16th( 29) <      > 	V 35 - M 29	= +6  %+17  	q= +6  %+17  	 0.197(88)
printNotes: i= 156-<2758 2797 -39>,  	Bb2 -- 1/64th..( 13) <      > 	V 14 - M 15	= -1  %-7  	q= +1  %+7  	 0.075(88)
printNotes: i= 157-<2520 2519   1>,  	 G2 --   1/8th.( 88) <      > 	V 74 - M 88	=-14  %-19  	q=-14  %-19  	 0.424(88)
printNotes: i= 158-<2663 2653  10>,  	Ak2 --   1/8th.( 88) <      > 	V 77 - M 88	=-11  %-14  	q=-11  %-14  	 0.441(88)
printNotes: i= 159-<2134 2519 -385>,  	 G2 --   1/8th.( 88) <      > 	V 93 - M 88	= +5  %+5  	q= +5  %+5  	 0.534(88)


silence
printNotes: i= 160-<   0   40 -40>,  	Slc --   1/8th.( 88) <      > 	V 79 - M 94	=-15  %-19  	q= -9  %-11  	 0.453(88)<-----%19   %11

printNotes: i= 161-<1725 1327 398>,  	 G1 --  1/32nd.( 22) <      > 	V 21 - M 22	= -1  %-5  	q= -1  %-5  	 0.116(88)
printNotes: i= 162-<2707 2797 -90>,  	Bb2 --    1/8th( 59) <      > 	V 56 - M 59	= -3  %-5  	q= -3  %-5  	 0.319(88)
printNotes: i= 163-<2651 2653  -2>,  	Ak2 --   1/32nd( 15) <      > 	V 17 - M 15	= +2  %+12  	q= +2  %+12  	 0.093(88)
printNotes: i= 164-<2776 2797 -21>,  	Bb2 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(88)
printNotes: i= 165-<2525 2519   6>,  	 G2 --    1/4th(118) <      > 	V122 - M118	= +4  %+3  	q= +4  %+3  	 0.702(88)
printNotes: i= 166-<2788 2797  -9>,  	Bb2 --    1/8th( 59) <      > 	V 56 - M 59	= -3  %-5  	q= -3  %-5  	 0.319(88)
printNotes: i= 167-<2653 2653    >,  	Ak2 -- 1/32nd..( 26) <      > 	V 26 - M 26	=  +  %+0  	q=  +  %+0  	 0.145(88)
printNotes: i= 168-<2507 2519 -12>,  	 G2 --   1/32nd( 15) <      > 	V 17 - M 15	= +2  %+12  	q= +2  %+12  	 0.093(88)
printNotes: i= 169-<2659 2653   6>,  	Ak2 -- 1/32nd..( 26) <      > 	V 24 - M 26	= -2  %-8  	q= -2  %-8  	 0.134(88)
printNotes: i= 170-<2781 2797 -16>,  	Bb2 --    128th(  4) <      > 	V  4 - M  4	=  +  %+0  	q=  +  %+0  	 0.017(88)
printNotes: i= 171-<2669 2653  16>,  	Ak2 --  1/32nd.( 22) <      > 	V 19 - M 22	= -3  %-16  	q= -3  %-16  	 0.104(88)
printNotes: i= 172-<2805 2797   8>,  	Bb2 -- 1/32nd..( 26) <      > 	V 25 - M 26	= -1  %-4  	q= -1  %-4  	 0.139(88)
printNotes: i= 173-<2870 3019 -149>,  	 C3 --    128th(  4) <      > 	V  3 - M  4	= -1  %-33  	q= -1  %-33  	 0.012(88)
printNotes: i= 174-<2660 2797 -137>,  	Bb2 --  1/32nd.( 22) <      > 	V 20 - M 22	= -2  %-10  	q= -2  %-10  	 0.110(88)
