	voice Midi Diff								present		 Best		Sec

printNotes: i=  1-<1521 1533 -12>,  	 A1 -- 1/16th..( 48) <      > 	V 46 - M 48	= -2  %-4  	q= -2  %-4  	 0.261(94)
printNotes: i= 50-<2335 2335    >,  	 F2 --    1/4th(110) <      > 	V105 - M110	= -5  %-5  	q= -5  %-5  	 0.604(94)
printNotes: i= 51-<2674 2692 -18>,  	Ak2 --  1/32nd.( 21) <      > 	V 18 - M 14	= +4  %+22  	q= -3  %-17  	 0.099(94)<-----%22   %17



silence
printNotes: i= 52-<   0   40 -40>,  	Slc --     half(220) <2*sela> 	V254 - M220	=+34  %+13  	q=+34  %+13  	 1.469(94)
printNotes: i= 53-<1044 1483 -439>,  	Ak1 --   1/32nd( 14) <      > 	V 14 - M 14	=  +  %+0  	q=  +  %+0  	 0.075(94)
printNotes: i= 54-<2303 2335 -32>,  	 F2 --    1/4th(110) <      > 	V112 - M110	= +2  %+2  	q= +2  %+2  	 0.644(94)
printNotes: i= 55-<2095 2533 -438>,  	 G2 --    1/4th(110) <1*sela> 	V130 - M110	=+20  %+15  	q=+20  %+15  	 0.749(94)
printNotes: i= 56-<2537 2533   4>,  	 G2 --   1/16th( 27) <      > 	V 27 - M 27	=  +  %+0  	q=  +  %+0  	 0.151(94)<-- same note
printNotes: i= 57-<2708 2692  16>,  	Ak2 --   1/16th( 27) <      > 	V 31 - M 27	= +4  %+13  	q= +4  %+13  	 0.174(94)
printNotes: i= 58-<2361 2533 -172>,  	 G2 --    1/4th(110) <      > 	V117 - M110	= +7  %+6  	q= +7  %+6  	 0.673(94)
printNotes: i= 59-<1049 2335 -1286>,  	 F2 --   1/8th.( 82) <      > 	V 83 - M 82	= +1  %+1  	q= +1  %+1  	 0.476(94)
printNotes: i= 60-<2318 2335 -17>,  	 F2 --    1/4th(110) <      > 	V110 - M110	=  +  %+0  	q=  +  %+0  	 0.633(94)<-- same note
printNotes: i= 61-<2173 2177  -4>,  	Ek2 --   1/16th( 27) <      > 	V 26 - M 24	= +2  %+8  	q= -1  %-4  	 0.145(94)


silence
printNotes: i= 62-<   0   40 -40>,  	Slc --  1/8th..( 96) <      > 	V 93 - M 96	= -3  %-3  	q= -3  %-3  	 0.534(94)
printNotes: i= 63-<1575 1483  92>,  	Ak1 --    128th(  3) <      > 	V  1 - M  3	= -2  %-200  	q= -2  %-200  	 0.000(94)
printNotes: i= 64-<1733 1483 250>,  	Ak1 --   1/32nd( 14) <      > 	V 14 - M 14	=  +  %+0  	q=  +  %+0  	 0.075(94)<-- same note
printNotes: i= 65-<2235 2335 -100>,  	 F2 -- 1/16th..( 48) <      > 	V 51 - M 48	= +3  %+6  	q= +3  %+6  	 0.290(94)
printNotes: i= 66-<2209 2177  32>,  	Ek2 -- 1/64th..( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(94)
printNotes: i= 67-<2339 2335   4>,  	 F2 --    1/4th(110) <      > 	V108 - M110	= -2  %-2  	q= -2  %-2  	 0.621(94)
printNotes: i= 68-<2525 2533  -8>,  	 G2 --    1/8th( 55) <      > 	V 55 - M 55	=  +  %+0  	q=  +  %+0  	 0.313(94)
printNotes: i= 69-<2210 2177  33>,  	Ek2 --   1/32nd( 14) <      > 	V 14 - M 14	=  +  %+0  	q=  +  %+0  	 0.075(94)
printNotes: i= 70-<2337 2335   2>,  	 F2 --   1/4th.(165) <      > 	V163 - M165	= -2  %-1  	q= -2  %-1  	 0.940(94)
printNotes: i= 71-<2206 2177  29>,  	Ek2 --  1/32nd.( 21) <      > 	V 22 - M 21	= +1  %+5  	q= +1  %+5  	 0.122(94)
printNotes: i= 72-<1673 2042 -369>,  	 D2 --  1/4th..(192) <      > 	V189 - M192	= -3  %-2  	q= -3  %-2  	 1.091(94)
printNotes: i= 73-<2211 2533 -322>,  	 G2 --  1/4th..(192) <      > 	V192 - M192	=  +  %+0  	q=  +  %+0  	 1.109(94)
printNotes: i= 74-<2537 2533   4>,  	 G2 --    1/4th(110) <      > 	V107 - M110	= -3  %-3  	q= -3  %-3  	 0.615(94)<-- same note
printNotes: i= 75-<2772 2833 -61>,  	Bb2 -- 1/64th..( 12) <      > 	V 13 - M 14	= -1  %-8  	q= +1  %+8  	 0.070(94)
printNotes: i= 76-<2450 2533 -83>,  	 G2 --  1/32nd.( 21) <      > 	V 19 - M 14	= +5  %+26  	q= -2  %-11  	 0.104(94)<-----%26   %11

printNotes: i= 77-<2808 2833 -25>,  	Bb2 -- 1/64th..( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(94)
printNotes: i= 78-<2375 2335  40>,  	 F2 --   1/16th( 27) <      > 	V 26 - M 24	= +2  %+8  	q= -1  %-4  	 0.145(94)
printNotes: i= 79-<2499 2533 -34>,  	 G2 --  1/64th.( 10) <      > 	V 10 - M 10	=  +  %+0  	q=  +  %+0  	 0.052(94)
printNotes: i= 80-<2205 2177  28>,  	Ek2 --  1/16th.( 41) <      > 	V 39 - M 41	= -2  %-5  	q= -2  %-5  	 0.221(94)
printNotes: i= 81-<2423 2533 -110>,  	 G2 -- 1/64th..( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(94)
printNotes: i= 82-<2040 2042  -2>,  	 D2 -- 1/16th..( 48) <      > 	V 45 - M 48	= -3  %-7  	q= -3  %-7  	 0.255(94)
printNotes: i= 83-<2148 2177 -29>,  	Ek2 --   1/32nd( 14) <      > 	V 16 - M 14	= +2  %+12  	q= +2  %+12  	 0.087(94)
printNotes: i= 84-<1858 1833  25>,  	 C2 --  1/8th..( 96) <      > 	V 99 - M 96	= +3  %+3  	q= +3  %+3  	 0.569(94)


silence
printNotes: i= 85-<   0   40 -40>,  	Slc --    1/4th(110) <1*sela> 	V131 - M115	=+16  %+12  	q=+21  %+16  	 0.755(94)
printNotes: i= 86-<1392 1333  59>,  	 G1 --  1/32nd.( 21) <      > 	V 18 - M 21	= -3  %-17  	q= -3  %-17  	 0.099(94)
printNotes: i= 87-<2044 2335 -291>,  	 F2 --    1/4th(110) <      > 	V110 - M110	=  +  %+0  	q=  +  %+0  	 0.633(94)
printNotes: i= 88-<2255 2533 -278>,  	 G2 --  1/8th..( 96) <      > 	V100 - M 96	= +4  %+4  	q= +4  %+4  	 0.575(94)
printNotes: i= 89-<2006 1833 173>,  	 C2 --   1/16th( 27) <      > 	V 28 - M 27	= +1  %+4  	q= +1  %+4  	 0.157(94)
printNotes: i= 90-<2617 2733 -116>,  	 A2 --   1/16th( 27) <      > 	V 29 - M 27	= +2  %+7  	q= +2  %+7  	 0.163(94)
printNotes: i= 91-<2521 2533 -12>,  	 G2 --    1/4th(110) <      > 	V112 - M110	= +2  %+2  	q= +2  %+2  	 0.644(94)
printNotes: i= 92-<2383 2335  48>,  	 F2 --   1/64th(  7) <      > 	V  7 - M  7	=  +  %+0  	q=  +  %+0  	 0.035(94)
printNotes: i= 93-<2471 2533 -62>,  	 G2 --  1/32nd.( 21) <      > 	V 21 - M 21	=  +  %+0  	q=  +  %+0  	 0.116(94)
printNotes: i= 94-<2331 2335  -4>,  	 F2 --   1/32nd( 14) <      > 	V 14 - M 14	=  +  %+0  	q=  +  %+0  	 0.075(94)
printNotes: i= 95-<2527 2533  -6>,  	 G2 --  1/32nd.( 21) <      > 	V 20 - M 21	= -1  %-5  	q= -1  %-5  	 0.110(94)
printNotes: i= 96-<2291 2335 -44>,  	 F2 --  1/16th.( 41) <      > 	V 41 - M 41	=  +  %+0  	q=  +  %+0  	 0.232(94)
printNotes: i= 97-<2334 2335  -1>,  	 F2 --    1/8th( 55) <      > 	V 55 - M 55	=  +  %+0  	q=  +  %+0  	 0.313(94)<-- same note
printNotes: i= 98-<2174 2177  -3>,  	Ek2 --   1/16th( 27) <      > 	V 32 - M 27	= +5  %+16  	q= +5  %+16  	 0.180(94)
printNotes: i= 99-<1651 2335 -684>,  	 F2 --   1/64th(  7) <      > 	V  7 - M  7	=  +  %+0  	q=  +  %+0  	 0.035(94)
printNotes: i= 100-<1947 2042 -95>,  	 D2 --   1/32nd( 14) <      > 	V 16 - M 14	= +2  %+12  	q= +2  %+12  	 0.087(94)
printNotes: i= 101-<2154 2177 -23>,  	Ek2 --  1/32nd.( 21) <      > 	V 18 - M 14	= +4  %+22  	q= -3  %-17  	 0.099(94)<-----%22   %17



silence
printNotes: i= 102-<   0   40 -40>,  	Slc --   1/8th.( 82) <      > 	V 76 - M 82	= -6  %-8  	q= -6  %-8  	 0.435(94)
printNotes: i= 103-<1620 1333 287>,  	 G1 --  1/32nd.( 21) <      > 	V 19 - M 21	= -2  %-11  	q= -2  %-11  	 0.104(94)
printNotes: i= 104-<2158 2335 -177>,  	 F2 -- 1/16th..( 48) <      > 	V 48 - M 48	=  +  %+0  	q=  +  %+0  	 0.273(94)
printNotes: i= 105-<2202 2177  25>,  	Ek2 --   1/32nd( 14) <      > 	V 14 - M 14	=  +  %+0  	q=  +  %+0  	 0.075(94)
printNotes: i= 106-<2322 2335 -13>,  	 F2 --  1/8th..( 96) <      > 	V 94 - M 96	= -2  %-2  	q= -2  %-2  	 0.540(94)
printNotes: i= 107-<2521 2533 -12>,  	 G2 --    1/8th( 55) <      > 	V 62 - M 55	= +7  %+11  	q= +7  %+11  	 0.354(94)
printNotes: i= 108-<2283 2177 106>,  	Ek2 --  1/32nd.( 21) <      > 	V 19 - M 21	= -2  %-11  	q= -2  %-11  	 0.104(94)
printNotes: i= 109-<2508 2533 -25>,  	 G2 --   1/16th( 27) <      > 	V 33 - M 27	= +6  %+18  	q= +6  %+18  	 0.186(94)
printNotes: i= 110-<2309 2335 -26>,  	 F2 --    1/4th(110) <1*sela> 	V130 - M110	=+20  %+15  	q=+20  %+15  	 0.749(94)
printNotes: i= 111-<2058 2042  16>,  	 D2 --  1/16th.( 41) <      > 	V 35 - M 41	= -6  %-17  	q= -6  %-17  	 0.197(94)
printNotes: i= 112-<2139 2177 -38>,  	Ek2 --  1/32nd.( 21) <      > 	V 19 - M 21	= -2  %-11  	q= -2  %-11  	 0.104(94)
printNotes: i= 113-<2207 2177  30>,  	Ek2 --  1/32nd.( 21) <      > 	V 21 - M 21	=  +  %+0  	q=  +  %+0  	 0.116(94)<-- same note
printNotes: i= 114-<2348 2335  13>,  	 F2 --   1/16th( 27) <      > 	V 29 - M 27	= +2  %+7  	q= +2  %+7  	 0.163(94)
printNotes: i= 115-<2222 2177  45>,  	Ek2 --   1/32nd( 14) <      > 	V 16 - M 14	= +2  %+12  	q= +2  %+12  	 0.087(94)
printNotes: i= 116-<2419 2533 -114>,  	 G2 --  1/64th.( 10) <      > 	V 10 - M 10	=  +  %+0  	q=  +  %+0  	 0.052(94)
printNotes: i= 117-<2212 2177  35>,  	Ek2 --   1/16th( 27) <      > 	V 31 - M 27	= +4  %+13  	q= +4  %+13  	 0.174(94)
printNotes: i= 118-<2043 2042   1>,  	 D2 --  1/64th.( 10) <      > 	V 11 - M 10	= +1  %+9  	q= +1  %+9  	 0.058(94)
printNotes: i= 119-<2191 2177  14>,  	Ek2 --  1/64th.( 10) <      > 	V 11 - M 10	= +1  %+9  	q= +1  %+9  	 0.058(94)
printNotes: i= 120-<2024 2042 -18>,  	 D2 --   1/16th( 27) <      > 	V 33 - M 27	= +6  %+18  	q= +6  %+18  	 0.186(94)
printNotes: i= 121-<2234 2335 -101>,  	 F2 -- 1/64th..( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(94)
printNotes: i= 122-<2062 2042  20>,  	 D2 --  1/32nd.( 21) <      > 	V 20 - M 21	= -1  %-5  	q= -1  %-5  	 0.110(94)
printNotes: i= 123-<1816 2177 -361>,  	Ek2 -- 1/64th..( 12) <      > 	V 13 - M 12	= +1  %+8  	q= +1  %+8  	 0.070(94)
printNotes: i= 124-<1920 2042 -122>,  	 D2 --   1/4th.(165) <      > 	V159 - M165	= -6  %-4  	q= -6  %-4  	 0.917(94)
printNotes: i= 125-<2251 2335 -84>,  	 F2 --   1/64th(  7) <      > 	V  7 - M  7	=  +  %+0  	q=  +  %+0  	 0.035(94)


silence
printNotes: i= 126-<   0   40 -40>,  	Slc --    half.(330) <1*sela> 	V351 - M330	=+21  %+6  	q=+21  %+6  	 2.032(94)
printNotes: i= 127-<1933 1833 100>,  	 C2 --  1/64th.( 10) <      > 	V  9 - M 10	= -1  %-11  	q= -1  %-11  	 0.046(94)
printNotes: i= 128-<2314 2335 -21>,  	 F2 --  1/8th..( 96) <      > 	V 89 - M 96	= -7  %-8  	q= -7  %-8  	 0.511(94)
printNotes: i= 129-<2194 2127  67>,  	Eb2 --  1/64th.( 10) <      > 	V 10 - M 10	=  +  %+0  	q=  +  %+0  	 0.052(94)
printNotes: i= 130-<2535 2533   2>,  	 G2 --   1/8th.( 82) <      > 	V 73 - M 82	= -9  %-12  	q= -9  %-12  	 0.418(94)
printNotes: i= 131-<2671 2692 -21>,  	Ak2 --  1/16th.( 41) <      > 	V 37 - M 41	= -4  %-11  	q= -4  %-11  	 0.209(94)
printNotes: i= 132-<2525 2533  -8>,  	 G2 --  1/4th..(192) <      > 	V189 - M192	= -3  %-2  	q= -3  %-2  	 1.091(94)
printNotes: i= 133-<2680 2692 -12>,  	Ak2 -- 1/16th..( 48) <      > 	V 46 - M 48	= -2  %-4  	q= -2  %-4  	 0.261(94)
printNotes: i= 134-<2437 2433   4>,  	F#2 -- 1/64th..( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(94)
printNotes: i= 135-<2531 2533  -2>,  	 G2 --  1/16th.( 41) <      > 	V 41 - M 41	=  +  %+0  	q=  +  %+0  	 0.232(94)
printNotes: i= 136-<2523 2533 -10>,  	 G2 --   1/8th.( 82) <      > 	V 77 - M 82	= -5  %-6  	q= -5  %-6  	 0.441(94)<-- same note


silence
printNotes: i= 137-<   0   40 -40>,  	Slc --    1/4th(110) <      > 	V104 - M115	=-11  %-11  	q= -6  %-6  	 0.598(94)<-----%11   %6

printNotes: i= 138-<2031 1833 198>,  	 C2 --   1/16th( 27) <      > 	V 28 - M 27	= +1  %+4  	q= +1  %+4  	 0.157(94)
printNotes: i= 139-<2544 2692 -148>,  	Ak2 --  1/16th.( 41) <      > 	V 39 - M 41	= -2  %-5  	q= -2  %-5  	 0.221(94)
printNotes: i= 140-<2517 2533 -16>,  	 G2 -- 1/16th..( 48) <      > 	V 50 - M 48	= +2  %+4  	q= +2  %+4  	 0.284(94)
printNotes: i= 141-<2666 2692 -26>,  	Ak2 --  1/16th.( 41) <      > 	V 38 - M 41	= -3  %-8  	q= -3  %-8  	 0.215(94)
printNotes: i= 142-<2800 2833 -33>,  	Bb2 --    1/8th( 55) <      > 	V 65 - M 55	=+10  %+15  	q=+10  %+15  	 0.372(94)
printNotes: i= 143-<2667 2692 -25>,  	Ak2 --  1/16th.( 41) <      > 	V 40 - M 41	= -1  %-2  	q= -1  %-2  	 0.226(94)
printNotes: i= 144-<2843 2833  10>,  	Bb2 --  1/32nd.( 21) <      > 	V 21 - M 21	=  +  %+0  	q=  +  %+0  	 0.116(94)
printNotes: i= 145-<2701 2692   9>,  	Ak2 -- 1/64th..( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(94)
printNotes: i= 146-<2842 2833   9>,  	Bb2 --  1/64th.( 10) <      > 	V  9 - M 10	= -1  %-11  	q= -1  %-11  	 0.046(94)
printNotes: i= 147-<2666 2692 -26>,  	Ak2 -- 1/32nd..( 24) <      > 	V 24 - M 24	=  +  %+0  	q=  +  %+0  	 0.134(94)
printNotes: i= 148-<2543 2533  10>,  	 G2 --   1/32nd( 14) <      > 	V 16 - M 14	= +2  %+12  	q= +2  %+12  	 0.087(94)
printNotes: i= 149-<2659 2692 -33>,  	Ak2 --  1/64th.( 10) <      > 	V  9 - M 10	= -1  %-11  	q= -1  %-11  	 0.046(94)
printNotes: i= 150-<2540 2533   7>,  	 G2 --    1/8th( 55) <      > 	V 59 - M 55	= +4  %+7  	q= +4  %+7  	 0.337(94)
printNotes: i= 151-<2758 2833 -75>,  	Bb2 --  1/64th.( 10) <      > 	V 10 - M 14	= -4  %-40  	q=  +  %+0  	 0.052(94)<-----%40   %0 <<

printNotes: i= 152-<2481 2533 -52>,  	 G2 --   1/16th( 27) <      > 	V 26 - M 14	=+12  %+46  	q= -1  %-4  	 0.145(94)<-----%46   %4

printNotes: i= 153-<2105 2335 -230>,  	 F2 --    1/4th(110) <1*sela> 	V133 - M165	=-32  %-24  	q=+23  %+17  	 0.766(94)<-----%24   %17

printNotes: i= 154-<2654 2692 -38>,  	Ak2 --  1/16th.( 41) <      > 	V 43 - M 41	= +2  %+5  	q= +2  %+5  	 0.244(94)
printNotes: i= 155-<2275 2533 -258>,  	 G2 --   1/8th.( 82) <      > 	V 72 - M 82	=-10  %-14  	q=-10  %-14  	 0.412(94)
printNotes: i= 156-<2790 2833 -43>,  	Bb2 --  1/32nd.( 21) <      > 	V 18 - M 21	= -3  %-17  	q= -3  %-17  	 0.099(94)
printNotes: i= 157-<2685 2692  -7>,  	Ak2 --   1/16th( 27) <      > 	V 26 - M 27	= -1  %-4  	q= -1  %-4  	 0.145(94)
printNotes: i= 158-<2520 2533 -13>,  	 G2 -- 1/32nd..( 24) <      > 	V 25 - M 24	= +1  %+4  	q= +1  %+4  	 0.139(94)
printNotes: i= 159-<2353 2335  18>,  	 F2 --   1/16th( 27) <      > 	V 26 - M 27	= -1  %-4  	q= -1  %-4  	 0.145(94)
printNotes: i= 160-<2195 2177  18>,  	Ek2 --   1/32nd( 14) <      > 	V 17 - M 14	= +3  %+18  	q= +3  %+18  	 0.093(94)
printNotes: i= 161-<2461 2533 -72>,  	 G2 --   128th.(  5) <      > 	V  5 - M  6	= -1  %-20  	q=  +  %+0  	 0.023(94)
printNotes: i= 162-<2344 2335   9>,  	 F2 --    1/4th(110) <      > 	V112 - M110	= +2  %+2  	q= +2  %+2  	 0.644(94)
printNotes: i= 163-<2789 2933 -144>,  	 B2 --  1/64th.( 10) <      > 	V  9 - M 10	= -1  %-11  	q= -1  %-11  	 0.046(94)


silence
printNotes: i= 164-<   0   40 -40>,  	Slc --     half(220) <2*sela> 	V251 - M226	=+25  %+10  	q=+31  %+12  	 1.451(94)
printNotes: i= 165-<2020 2042 -22>,  	 D2 --  1/64th.( 10) <      > 	V 10 - M 10	=  +  %+0  	q=  +  %+0  	 0.052(94)
printNotes: i= 166-<1932 2335 -403>,  	 F2 --    1/4th(110) <      > 	V104 - M110	= -6  %-6  	q= -6  %-6  	 0.598(94)
printNotes: i= 167-<2346 2533 -187>,  	 G2 --   1/8th.( 82) <      > 	V 78 - M 82	= -4  %-5  	q= -4  %-5  	 0.447(94)
printNotes: i= 168-<2683 2692  -9>,  	Ak2 -- 1/16th..( 48) <      > 	V 47 - M 48	= -1  %-2  	q= -1  %-2  	 0.267(94)
printNotes: i= 169-<2535 2533   2>,  	 G2 --   1/4th.(165) <      > 	V164 - M165	= -1  %-1  	q= -1  %-1  	 0.946(94)
printNotes: i= 170-<2672 2692 -20>,  	Ak2 -- 1/16th..( 48) <      > 	V 46 - M 48	= -2  %-4  	q= -2  %-4  	 0.261(94)
printNotes: i= 171-<2374 2533 -159>,  	 G2 --  1/4th..(192) <      > 	V204 - M165	=+39  %+19  	q=+12  %+6  	 1.178(94)<-----%19   %6

printNotes: i= 172-<1216 2335 -1119>,  	 F2 --  1/16th.( 41) <      > 	V 42 - M 55	=-13  %-31  	q= +1  %+2  	 0.238(94)<-----%31   %2

printNotes: i= 173-<2668 2692 -24>,  	Ak2 --   1/16th( 27) <      > 	V 28 - M 24	= +4  %+14  	q= +1  %+4  	 0.157(94)<-----%14   %4

printNotes: i= 174-<2539 2533   6>,  	 G2 --    1/8th( 55) <      > 	V 58 - M 55	= +3  %+5  	q= +3  %+5  	 0.331(94)
