	voice Midi Diff								present		 Best		Sec

printNotes: i=  1-<1579 1772 -193>,  	 C2 -- 1/16th..( 54) <      > 	V 55 - M 31	=+24  %+44  	q= +1  %+2  	 0.313(84)<-----%44   %2
printNotes: i= 107-<1793 1772  21>,  	 C2 -- 1/32nd..( 27) <      > 	V 26 - M 15	=+11  %+42  	q= -1  %-4  	 0.145(84)<-----%42   %4

printNotes: i= 108-<2071 1989  82>,  	 D2 --  1/32nd.( 23) <      > 	V 19 - M 15	= +4  %+21  	q= -4  %-21  	 0.104(84)
printNotes: i= 109-<1769 1772  -3>,  	 C2 --    1/8th( 61) <      > 	V 61 - M 46	=+15  %+25  	q=  +  %+0  	 0.348(84)<-----%25   %0

printNotes: i= 110-<1697 1672  25>,  	 B1 --  1/32nd.( 23) <      > 	V 20 - M 31	=-11  %-55  	q= -3  %-15  	 0.110(84)<-----%55   %15

printNotes: i= 111-<1772 1772    >,  	 C2 --  1/4th..(215) <      > 	V201 - M245	=-44  %-22  	q=-14  %-7  	 1.161(84)<-----%22   %7



silence
printNotes: i= 112-<   0   40 -40>,  	Slc --    half.(368) <1*sela> 	V389 - M736	=-347  %-89  	q=+21  %+5  	 2.252(84)<-----%89   %5

printNotes: i= 113-<1685 1772 -87>,  	 C2 --  1/16th.( 46) <      > 	V 48 - M 46	= +2  %+4  	q= +2  %+4  	 0.273(84)
printNotes: i= 114-<1961 1989 -28>,  	 D2 --   1/16th( 31) <      > 	V 35 - M 31	= +4  %+11  	q= +4  %+11  	 0.197(84)
printNotes: i= 115-<2136 2114  22>,  	Ek2 -- 1/32nd..( 27) <      > 	V 28 - M 31	= -3  %-11  	q= +1  %+4  	 0.157(84)<-----%11   %4

printNotes: i= 116-<2055 2262 -207>,  	 F2 --     half(245) <2*sela> 	V289 - M245	=+44  %+15  	q=+44  %+15  	 1.672(84)
printNotes: i= 117-<1217 2114 -897>,  	Ek2 --   1/16th( 31) <      > 	V 33 - M 31	= +2  %+6  	q= +2  %+6  	 0.186(84)
printNotes: i= 118-<2074 2262 -188>,  	 F2 --   1/4th.(184) <      > 	V186 - M123	=+63  %+34  	q= +2  %+1  	 1.074(84)<-----%34   %1



silence
printNotes: i= 119-<   0   40 -40>,  	Slc --    1/4th(123) <      > 	V117 - M123	= -6  %-5  	q= -6  %-5  	 0.673(84)
printNotes: i= 120-<1599 1772 -173>,  	 C2 --  1/32nd.( 23) <      > 	V 21 - M 31	=-10  %-48  	q= -2  %-10  	 0.116(84)<-----%48   %10

printNotes: i= 121-<1160 2262 -1102>,  	 F2 --   1/16th( 31) <      > 	V 31 - M 31	=  +  %+0  	q=  +  %+0  	 0.174(84)
printNotes: i= 122-<1706 2262 -556>,  	 F2 --  1/32nd.( 23) <      > 	V 21 - M 61	=-40  %-190  	q= -2  %-10  	 0.116(84)<-- same note<-----%190   %10

printNotes: i= 123-< 935 2114 -1179>,  	Ek2 --  1/16th.( 46) <      > 	V 43 - M 31	=+12  %+28  	q= -3  %-7  	 0.244(84)<-----%28   %7

printNotes: i= 124-<2255 2262  -7>,  	 F2 --    1/4th(123) <2*sela> 	V153 - M123	=+30  %+20  	q=+30  %+20  	 0.882(84)
printNotes: i= 125-<2138 2114  24>,  	Ek2 --    1/8th( 61) <      > 	V 58 - M 61	= -3  %-5  	q= -3  %-5  	 0.331(84)
printNotes: i= 126-<2011 1989  22>,  	 D2 --   1/16th( 31) <      > 	V 35 - M 61	=-26  %-74  	q= +4  %+11  	 0.197(84)<-----%74   %11



silence
printNotes: i= 127-< 186   40 146>,  	Slc --  1/32nd.( 23) <      > 	V 23 - M 15	= +8  %+35  	q=  +  %+0  	 0.128(84)<-----%35   %0

printNotes: i= 128-<2169 2469 -300>,  	 G2 -- 1/32nd..( 27) <      > 	V 25 - M 31	= -6  %-24  	q= -2  %-8  	 0.139(84)<-----%24   %8

printNotes: i= 129-<2257 2262  -5>,  	 F2 -- 1/64th..( 13) <      > 	V 14 - M 31	=-17  %-121  	q= +1  %+7  	 0.075(84)<-----%121   %7 <<

printNotes: i= 130-<2261 2262  -1>,  	 F2 --   1/4th.(184) <      > 	V182 - M184	= -2  %-1  	q= -2  %-1  	 1.051(84)<-- same note
printNotes: i= 131-<2157 2114  43>,  	Ek2 --   1/64th(  8) <      > 	V  8 - M 31	=-23  %-288  	q=  +  %+0  	 0.041(84)<-----%288   %0 <<

printNotes: i= 132-<2240 2262 -22>,  	 F2 --   1/32nd( 15) <      > 	V 18 - M 31	=-13  %-72  	q= +3  %+17  	 0.099(84)<-----%72   %17

printNotes: i= 133-<2101 2114 -13>,  	Ek2 -- 1/32nd..( 27) <      > 	V 27 - M 31	= -4  %-15  	q=  +  %+0  	 0.151(84)<-----%15   %0



silence
printNotes: i= 134-<   0   40 -40>,  	Slc --   1/16th( 31) <      > 	V 35 - M 15	=+20  %+57  	q= +4  %+11  	 0.197(84)<-----%57   %11

printNotes: i= 135-<2113 2114  -1>,  	Ek2 --    1/4th(123) <1*sela> 	V144 - M123	=+21  %+15  	q=+21  %+15  	 0.830(84)
printNotes: i= 136-<2001 1989  12>,  	 D2 --   1/16th( 31) <      > 	V 37 - M 46	= -9  %-24  	q= +6  %+16  	 0.209(84)<-----%24   %16

printNotes: i= 137-<2098 2114 -16>,  	Ek2 --  1/32nd.( 23) <      > 	V 22 - M 31	= -9  %-41  	q= -1  %-5  	 0.122(84)<-----%41   %5

printNotes: i= 138-<1990 1989   1>,  	 D2 --   1/16th( 31) <      > 	V 38 - M 46	= -8  %-21  	q= +7  %+18  	 0.215(84)
printNotes: i= 139-<2094 2114 -20>,  	Ek2 --  1/32nd.( 23) <      > 	V 22 - M 31	= -9  %-41  	q= -1  %-5  	 0.122(84)<-----%41   %5

printNotes: i= 140-<2026 1989  37>,  	 D2 --   1/16th( 31) <      > 	V 38 - M 46	= -8  %-21  	q= +7  %+18  	 0.215(84)
printNotes: i= 141-<2238 2262 -24>,  	 F2 --  1/32nd.( 23) <      > 	V 19 - M 15	= +4  %+21  	q= -4  %-21  	 0.104(84)
printNotes: i= 142-<2138 2114  24>,  	Ek2 -- 1/64th..( 13) <      > 	V 13 - M 15	= -2  %-15  	q=  +  %+0  	 0.070(84)<-----%15   %0 <<

printNotes: i= 143-<2338 2262  76>,  	 F2 --   1/32nd( 15) <      > 	V 16 - M 15	= +1  %+6  	q= +1  %+6  	 0.087(84)
printNotes: i= 144-<2117 2114   3>,  	Ek2 --   1/32nd( 15) <      > 	V 18 - M 15	= +3  %+17  	q= +3  %+17  	 0.099(84)
printNotes: i= 145-<2215 2262 -47>,  	 F2 --   1/64th(  8) <      > 	V  8 - M 15	= -7  %-88  	q=  +  %+0  	 0.041(84)<-----%88   %0 <<

printNotes: i= 146-<2116 2114   2>,  	Ek2 -- 1/32nd..( 27) <      > 	V 27 - M 31	= -4  %-15  	q=  +  %+0  	 0.151(84)<-----%15   %0

printNotes: i= 147-<1979 1989 -10>,  	 D2 --   1/32nd( 15) <      > 	V 17 - M 15	= +2  %+12  	q= +2  %+12  	 0.093(84)
printNotes: i= 148-<2144 2114  30>,  	Ek2 -- 1/64th..( 13) <      > 	V 13 - M 15	= -2  %-15  	q=  +  %+0  	 0.070(84)<-----%15   %0 <<

printNotes: i= 149-<2007 1989  18>,  	 D2 --  1/32nd.( 23) <      > 	V 20 - M 15	= +5  %+25  	q= -3  %-15  	 0.110(84)<-----%25   %15

printNotes: i= 150-<2084 2114 -30>,  	Ek2 --  128th..(  7) <      > 	V  7 - M 15	= -8  %-114  	q=  +  %+0  	 0.035(84)<-----%114   %0 <<

printNotes: i= 151-<1999 1989  10>,  	 D2 --   1/16th( 31) <      > 	V 30 - M 31	= -1  %-3  	q= -1  %-3  	 0.168(84)
printNotes: i= 152-<1771 1772  -1>,  	 C2 --   1/32nd( 15) <      > 	V 16 - M 15	= +1  %+6  	q= +1  %+6  	 0.087(84)
printNotes: i= 153-<1898 1989 -91>,  	 D2 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(84)
printNotes: i= 154-<1811 1772  39>,  	 C2 --  1/32nd.( 23) <      > 	V 23 - M 15	= +8  %+35  	q=  +  %+0  	 0.128(84)<-----%35   %0

printNotes: i= 155-<1970 1989 -19>,  	 D2 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(84)
printNotes: i= 156-<1790 1772  18>,  	 C2 --  1/16th.( 46) <      > 	V 49 - M 46	= +3  %+6  	q= +3  %+6  	 0.279(84)
printNotes: i= 157-<1665 1672  -7>,  	 B1 -- 1/64th..( 13) <      > 	V 13 - M 31	=-18  %-138  	q=  +  %+0  	 0.070(84)<-----%138   %0 <<

printNotes: i= 158-<1785 1772  13>,  	 C2 --    1/4th(123) <      > 	V127 - M123	= +4  %+3  	q= +4  %+3  	 0.731(84)


silence
printNotes: i= 159-<   0   40 -40>,  	Slc --    whole(491) <1*sela> 	V515 - M429	=+86  %+17  	q=+24  %+5  	 2.984(84)<-----%17   %5

printNotes: i= 160-<1714 1772 -58>,  	 C2 --  1/16th.( 46) <      > 	V 44 - M 41	= +3  %+7  	q= -2  %-5  	 0.250(84)
printNotes: i= 161-<1977 1989 -12>,  	 D2 --   1/16th( 31) <      > 	V 31 - M 41	=-10  %-32  	q=  +  %+0  	 0.174(84)<-----%32   %0

printNotes: i= 162-<2139 2114  25>,  	Ek2 --   1/16th( 31) <      > 	V 29 - M 41	=-12  %-41  	q= -2  %-7  	 0.163(84)<-----%41   %7

printNotes: i= 163-<2268 2262   6>,  	 F2 --     half(245) <1*sela> 	V274 - M245	=+29  %+11  	q=+29  %+11  	 1.585(84)
printNotes: i= 164-<2142 2114  28>,  	Ek2 --   1/16th( 31) <      > 	V 34 - M 31	= +3  %+9  	q= +3  %+9  	 0.192(84)


silence
