	voice Midi Diff								present		 Best		Sec

printNotes: i=  1-<1460 1771 -311>,  	 C2 --  1/16th.( 50) <      > 	V 43 - M 17	=+26  %+60  	q= -7  %-16  	 0.244(77)<-----%60   %16
printNotes: i= 29-<1577 1771 -194>,  	 C2 --   1/32nd( 17) <      > 	V 19 - M 17	= +2  %+11  	q= +2  %+11  	 0.104(77)
printNotes: i= 30-<2211 2271 -60>,  	 F2 -- 1/32nd..( 29) <      > 	V 28 - M 17	=+11  %+39  	q= -1  %-4  	 0.157(77)<-----%39   %4

printNotes: i= 31-<2138 2121  17>,  	Ek2 -- 1/64th..( 15) <      > 	V 16 - M 17	= -1  %-6  	q= +1  %+6  	 0.087(77)
printNotes: i= 32-<2281 2271  10>,  	 F2 --  1/32nd.( 25) <      > 	V 26 - M 34	= -8  %-31  	q= +1  %+4  	 0.145(77)<-----%31   %4

printNotes: i= 33-<2505 2479  26>,  	 G2 --  1/32nd.( 25) <      > 	V 26 - M 34	= -8  %-31  	q= +1  %+4  	 0.145(77)<-----%31   %4

printNotes: i= 34-<2652 2660  -8>,  	 A2 -- 1/32nd..( 29) <      > 	V 27 - M 34	= -7  %-26  	q= -2  %-7  	 0.151(77)<-----%26   %7

printNotes: i= 35-<2758 2752   6>,  	Bb2 --   1/16th( 34) <      > 	V 34 - M 34	=  +  %+0  	q=  +  %+0  	 0.192(77)
printNotes: i= 36-<2947 2955  -8>,  	 C3 --    1/8th( 67) <      > 	V 75 - M101	=-26  %-35  	q= +8  %+11  	 0.430(77)<-----%35   %11

printNotes: i= 37-<2758 2752   6>,  	Bb2 --    1/8th( 67) <      > 	V 65 - M 67	= -2  %-3  	q= -2  %-3  	 0.372(77)
printNotes: i= 38-<3012 2955  57>,  	 C3 --  1/64th.( 13) <      > 	V 14 - M 34	=-20  %-143  	q= +1  %+7  	 0.075(77)<-----%143   %7 <<

printNotes: i= 39-<2680 2660  20>,  	 A2 --    1/8th( 67) <      > 	V 75 - M 67	= +8  %+11  	q= +8  %+11  	 0.430(77)
printNotes: i= 40-<2952 2955  -3>,  	 C3 --  1/8th..(117) <      > 	V119 - M134	=-15  %-13  	q= +2  %+2  	 0.685(77)<-----%13   %2

printNotes: i= 41-<2771 2752  19>,  	Bb2 --  1/64th.( 13) <      > 	V 12 - M 34	=-22  %-183  	q= -1  %-8  	 0.064(77)<-----%183   %8 <<

printNotes: i= 42-<2883 2955 -72>,  	 C3 --    1/4th(134) <1*sela> 	V163 - M 67	=+96  %+59  	q=+29  %+18  	 0.940(77)<-----%59   %18



silence
printNotes: i= 43-<   0   40 -40>,  	Slc --  1/8th..(117) <      > 	V117 - M201	=-84  %-72  	q=  +  %+0  	 0.673(77)<-----%72   %0

printNotes: i= 44-<1968 1971  -3>,  	 D2 -- 1/32nd..( 29) <      > 	V 29 - M 34	= -5  %-17  	q=  +  %+0  	 0.163(77)<-----%17   %0

printNotes: i= 45-<2724 2752 -28>,  	Bb2 --   1/4th.(201) <      > 	V203 - M235	=-32  %-16  	q= +2  %+1  	 1.173(77)<-----%16   %1

printNotes: i= 46-<2662 2660   2>,  	 A2 --  1/64th.( 13) <      > 	V 13 - M 17	= -4  %-31  	q=  +  %+0  	 0.070(77)<-----%31   %0 <<

printNotes: i= 47-<2743 2752  -9>,  	Bb2 -- 1/32nd..( 29) <      > 	V 30 - M 34	= -4  %-13  	q= +1  %+3  	 0.168(77)<-----%13   %3

printNotes: i= 48-<1310 2955 -1645>,  	 C3 --  1/64th.( 13) <      > 	V 11 - M 17	= -6  %-55  	q= -2  %-18  	 0.058(77)<-----%55   %18 <<

printNotes: i= 49-<2749 2752  -3>,  	Bb2 -- 1/32nd..( 29) <      > 	V 27 - M 17	=+10  %+37  	q= -2  %-7  	 0.151(77)<-----%37   %7

printNotes: i= 50-<2865 2955 -90>,  	 C3 --  1/64th.( 13) <      > 	V  9 - M 17	= -8  %-89  	q= -4  %-44  	 0.046(77)<-----%89   %44 <<

printNotes: i= 51-<2464 2752 -288>,  	Bb2 -- 1/32nd..( 29) <      > 	V 28 - M 34	= -6  %-21  	q= -1  %-4  	 0.157(77)<-----%21   %4

printNotes: i= 52-<2666 2660   6>,  	 A2 --   1/32nd( 17) <      > 	V 20 - M 34	=-14  %-70  	q= +3  %+15  	 0.110(77)<-----%70   %15

printNotes: i= 53-<2768 2752  16>,  	Bb2 -- 1/32nd..( 29) <      > 	V 31 - M 17	=+14  %+45  	q= +2  %+6  	 0.174(77)<-----%45   %6

printNotes: i= 54-<2959 2955   4>,  	 C3 --  1/64th.( 13) <      > 	V 12 - M 17	= -5  %-42  	q= -1  %-8  	 0.064(77)<-----%42   %8 <<

printNotes: i= 55-<2752 2752    >,  	Bb2 --  1/32nd.( 25) <      > 	V 25 - M 17	= +8  %+32  	q=  +  %+0  	 0.139(77)<-----%32   %0

printNotes: i= 56-<2858 2955 -97>,  	 C3 --  1/64th.( 13) <      > 	V 11 - M 17	= -6  %-55  	q= -2  %-18  	 0.058(77)<-----%55   %18 <<

printNotes: i= 57-<2768 2752  16>,  	Bb2 -- 1/32nd..( 29) <      > 	V 27 - M 34	= -7  %-26  	q= -2  %-7  	 0.151(77)<-----%26   %7

printNotes: i= 58-<2656 2660  -4>,  	 A2 --   1/32nd( 17) <      > 	V 17 - M 34	=-17  %-100  	q=  +  %+0  	 0.093(77)<-----%100   %0

printNotes: i= 59-<2760 2752   8>,  	Bb2 -- 1/32nd..( 29) <      > 	V 31 - M 17	=+14  %+45  	q= +2  %+6  	 0.174(77)<-----%45   %6

printNotes: i= 60-<2994 2955  39>,  	 C3 --  1/64th.( 13) <      > 	V 13 - M 17	= -4  %-31  	q=  +  %+0  	 0.070(77)<-----%31   %0 <<

printNotes: i= 61-<2755 2752   3>,  	Bb2 --   1/16th( 34) <      > 	V 37 - M 34	= +3  %+8  	q= +3  %+8  	 0.209(77)
printNotes: i= 62-<2988 2955  33>,  	 C3 --  1/64th.( 13) <      > 	V 14 - M 17	= -3  %-21  	q= +1  %+7  	 0.075(77)<-----%21   %7 <<

printNotes: i= 63-<2749 2752  -3>,  	Bb2 -- 1/32nd..( 29) <      > 	V 28 - M 34	= -6  %-21  	q= -1  %-4  	 0.157(77)<-----%21   %4

printNotes: i= 64-<2646 2660 -14>,  	 A2 -- 1/64th..( 15) <      > 	V 16 - M 34	=-18  %-112  	q= +1  %+6  	 0.087(77)<-----%112   %6 <<

printNotes: i= 65-<2642 2752 -110>,  	Bb2 --    1/4th(134) <      > 	V146 - M134	=+12  %+8  	q=+12  %+8  	 0.842(77)
printNotes: i= 66-<2961 2955   6>,  	 C3 --  1/8th..(117) <      > 	V124 - M134	=-10  %-8  	q= +7  %+6  	 0.714(77)
printNotes: i= 67-<3253 3305 -52>,  	Ek3 --  1/64th.( 13) <      > 	V 12 - M 17	= -5  %-42  	q= -1  %-8  	 0.064(77)<-----%42   %8 <<

printNotes: i= 68-<3132 3155 -23>,  	 D3 --  1/32nd.( 25) <      > 	V 24 - M 17	= +7  %+29  	q= -1  %-4  	 0.134(77)<-----%29   %4

printNotes: i= 69-<3225 3305 -80>,  	Ek3 --  1/64th.( 13) <      > 	V 10 - M 17	= -7  %-70  	q= -3  %-30  	 0.052(77)<-----%70   %30 <<

printNotes: i= 70-<2965 2955  10>,  	 C3 -- 1/32nd..( 29) <      > 	V 29 - M 17	=+12  %+41  	q=  +  %+0  	 0.163(77)<-----%41   %0

printNotes: i= 71-<3001 3155 -154>,  	 D3 --  1/64th.( 13) <      > 	V  9 - M 17	= -8  %-89  	q= -4  %-44  	 0.046(77)<-----%89   %44 <<

printNotes: i= 72-<2761 2752   9>,  	Bb2 --   1/16th( 34) <      > 	V 41 - M 34	= +7  %+17  	q= +7  %+17  	 0.232(77)
printNotes: i= 73-<2942 2955 -13>,  	 C3 --  1/64th.( 13) <      > 	V 13 - M 17	= -4  %-31  	q=  +  %+0  	 0.070(77)<-----%31   %0 <<

printNotes: i= 74-<2638 2660 -22>,  	 A2 --  1/16th.( 50) <      > 	V 42 - M 34	= +8  %+19  	q= -8  %-19  	 0.238(77)
printNotes: i= 75-<2759 2752   7>,  	Bb2 --  1/64th.( 13) <      > 	V 12 - M 17	= -5  %-42  	q= -1  %-8  	 0.064(77)<-----%42   %8 <<

printNotes: i= 76-<2479 2479    >,  	 G2 --  1/16th.( 50) <      > 	V 51 - M 50	= +1  %+2  	q= +1  %+2  	 0.290(77)
printNotes: i= 77-<2713 2752 -39>,  	Bb2 -- 1/32nd..( 29) <      > 	V 29 - M 17	=+12  %+41  	q=  +  %+0  	 0.163(77)<-----%41   %0

printNotes: i= 78-<2905 2955 -50>,  	 C3 --  1/64th.( 13) <      > 	V 11 - M 17	= -6  %-55  	q= -2  %-18  	 0.058(77)<-----%55   %18 <<

printNotes: i= 79-<2672 2660  12>,  	 A2 -- 1/32nd..( 29) <      > 	V 31 - M 45	=-14  %-45  	q= +2  %+6  	 0.174(77)<-----%45   %6

printNotes: i= 80-<2753 2752   1>,  	Bb2 --  1/16th.( 50) <      > 	V 42 - M 45	= -3  %-7  	q= -8  %-19  	 0.238(77)
printNotes: i= 81-<2663 2660   3>,  	 A2 --  1/16th.( 50) <      > 	V 45 - M 45	=  +  %+0  	q= -5  %-11  	 0.255(77)
printNotes: i= 82-<2660 2660    >,  	 A2 --    1/4th(134) <1*sela> 	V164 - M201	=-37  %-23  	q=+30  %+18  	 0.946(77)<-- same note<-----%23   %18

printNotes: i= 83-<2494 2479  15>,  	 G2 --   1/8th.(101) <      > 	V 93 - M134	=-41  %-44  	q= -8  %-9  	 0.534(77)<-----%44   %9

printNotes: i= 84-<2819 2752  67>,  	Bb2 -- 1/64th..( 15) <      > 	V 16 - M 17	= -1  %-6  	q= +1  %+6  	 0.087(77)
printNotes: i= 85-<2649 2660 -11>,  	 A2 -- 1/32nd..( 29) <      > 	V 28 - M 34	= -6  %-21  	q= -1  %-4  	 0.157(77)<-----%21   %4

printNotes: i= 86-<2014 2479 -465>,  	 G2 -- 1/32nd..( 29) <      > 	V 27 - M 34	= -7  %-26  	q= -2  %-7  	 0.151(77)<-----%26   %7

printNotes: i= 87-<1969 2271 -302>,  	 F2 -- 1/32nd..( 29) <      > 	V 29 - M 34	= -5  %-17  	q=  +  %+0  	 0.163(77)<-----%17   %0

printNotes: i= 88-<2112 2121  -9>,  	Ek2 --   1/32nd( 17) <      > 	V 17 - M 34	=-17  %-100  	q=  +  %+0  	 0.093(77)<-----%100   %0

printNotes: i= 89-<2194 2271 -77>,  	 F2 --   1/4th.(201) <      > 	V193 - M268	=-75  %-39  	q= -8  %-4  	 1.115(77)<-----%39   %4



silence
printNotes: i= 90-<   0   40 -40>,  	Slc --   2whole(1072) <24*sela> 	V1494 - M536	=+958  %+64  	q=+422  %+28  	 8.667(77)<-----%64   %28

printNotes: i= 91-<1991 2271 -280>,  	 F2 --  1/16th.( 50) <      > 	V 48 - M 34	=+14  %+29  	q= -2  %-4  	 0.273(77)<-----%29   %4

printNotes: i= 92-<2912 2955 -43>,  	 C3 --  1/16th.( 50) <      > 	V 50 - M 50	=  +  %+0  	q=  +  %+0  	 0.284(77)
printNotes: i= 93-<2954 2955  -1>,  	 C3 --   1/16th( 34) <      > 	V 34 - M 34	=  +  %+0  	q=  +  %+0  	 0.192(77)<-- same note
printNotes: i= 94-<2927 2955 -28>,  	 C3 --   1/16th( 34) <      > 	V 34 - M 34	=  +  %+0  	q=  +  %+0  	 0.192(77)<-- same note
printNotes: i= 95-<2967 2955  12>,  	 C3 --  1/8th..(117) <      > 	V123 - M134	=-11  %-9  	q= +6  %+5  	 0.708(77)<-- same note<-----%9   %5

printNotes: i= 96-<2965 2955  10>,  	 C3 --    1/4th(134) <      > 	V134 - M134	=  +  %+0  	q=  +  %+0  	 0.772(77)<-- same note
printNotes: i= 97-<3002 2955  47>,  	 C3 --   1/16th( 34) <      > 	V 34 - M 34	=  +  %+0  	q=  +  %+0  	 0.192(77)<-- same note
printNotes: i= 98-<1844 2955 -1111>,  	 C3 --   1/16th( 34) <      > 	V 34 - M 34	=  +  %+0  	q=  +  %+0  	 0.192(77)<-- same note
printNotes: i= 99-<2954 2955  -1>,  	 C3 --    1/4th(134) <      > 	V134 - M134	=  +  %+0  	q=  +  %+0  	 0.772(77)<-- same note
printNotes: i= 100-<2931 2955 -24>,  	 C3 --   1/16th( 34) <      > 	V 34 - M 34	=  +  %+0  	q=  +  %+0  	 0.192(77)<-- same note


silence
printNotes: i= 101-<   0   40 -40>,  	Slc --   1/4th.(201) <      > 	V211 - M101	=+110  %+52  	q=+10  %+5  	 1.219(77)<-----%52   %5

printNotes: i= 102-<1484 2660 -1176>,  	 A2 --  1/16th.( 50) <      > 	V 42 - M 34	= +8  %+19  	q= -8  %-19  	 0.238(77)
printNotes: i= 103-<2577 2752 -175>,  	Bb2 --   1/32nd( 17) <      > 	V 19 - M 34	=-15  %-79  	q= +2  %+11  	 0.104(77)<-----%79   %11

printNotes: i= 104-<2977 2955  22>,  	 C3 --  1/16th.( 50) <      > 	V 43 - M 34	= +9  %+21  	q= -7  %-16  	 0.244(77)<-----%21   %16

printNotes: i= 105-<2931 2955 -24>,  	 C3 --     half(268) <      > 	V268 - M268	=  +  %+0  	q=  +  %+0  	 1.550(77)<-- same note
printNotes: i= 106-<2381 3305 -924>,  	Ek3 --  1/64th.( 13) <      > 	V 14 - M 17	= -3  %-21  	q= +1  %+7  	 0.075(77)<-----%21   %7 <<

printNotes: i= 107-<3147 3155  -8>,  	 D3 --  1/32nd.( 25) <      > 	V 22 - M 34	=-12  %-55  	q= -3  %-14  	 0.122(77)<-----%55   %14

printNotes: i= 108-<2971 2955  16>,  	 C3 -- 1/32nd..( 29) <      > 	V 27 - M 34	= -7  %-26  	q= -2  %-7  	 0.151(77)<-----%26   %7

printNotes: i= 109-<2814 2752  62>,  	Bb2 -- 1/32nd..( 29) <      > 	V 27 - M 34	= -7  %-26  	q= -2  %-7  	 0.151(77)<-----%26   %7

printNotes: i= 110-<2728 2660  68>,  	 A2 --   1/16th( 34) <      > 	V 35 - M 34	= +1  %+3  	q= +1  %+3  	 0.197(77)
printNotes: i= 111-<2518 2479  39>,  	 G2 --   1/16th( 34) <      > 	V 39 - M 50	=-11  %-28  	q= +5  %+13  	 0.221(77)<-----%28   %13

printNotes: i= 112-<2417 2752 -335>,  	Bb2 -- 1/32nd..( 29) <      > 	V 27 - M 17	=+10  %+37  	q= -2  %-7  	 0.151(77)<-----%37   %7

printNotes: i= 113-<2899 2955 -56>,  	 C3 --  1/64th.( 13) <      > 	V 10 - M 17	= -7  %-70  	q= -3  %-30  	 0.052(77)<-----%70   %30 <<

printNotes: i= 114-<2683 2660  23>,  	 A2 -- 1/32nd..( 29) <      > 	V 28 - M 34	= -6  %-21  	q= -1  %-4  	 0.157(77)<-----%21   %4

printNotes: i= 115-<2741 2752 -11>,  	Bb2 --  1/16th.( 50) <      > 	V 46 - M 34	=+12  %+26  	q= -4  %-9  	 0.261(77)<-----%26   %9

printNotes: i= 116-<2653 2660  -7>,  	 A2 --   1/4th.(201) <-1*sela> 	V173 - M201	=-28  %-16  	q=-28  %-16  	 0.998(77)
printNotes: i= 117-<2491 2479  12>,  	 G2 -- 1/16th..( 59) <      > 	V 62 - M101	=-39  %-63  	q= +3  %+5  	 0.354(77)<-----%63   %5

printNotes: i= 118-<1669 2752 -1083>,  	Bb2 --  1/64th.( 13) <      > 	V 13 - M 17	= -4  %-31  	q=  +  %+0  	 0.070(77)<-----%31   %0 <<

printNotes: i= 119-<2369 2660 -291>,  	 A2 -- 1/32nd..( 29) <      > 	V 29 - M 34	= -5  %-17  	q=  +  %+0  	 0.163(77)<-----%17   %0

printNotes: i= 120-<2211 2479 -268>,  	 G2 -- 1/32nd..( 29) <      > 	V 29 - M 34	= -5  %-17  	q=  +  %+0  	 0.163(77)<-----%17   %0

printNotes: i= 121-<1850 2271 -421>,  	 F2 --  1/32nd.( 25) <      > 	V 26 - M 34	= -8  %-31  	q= +1  %+4  	 0.145(77)<-----%31   %4

printNotes: i= 122-<1855 2121 -266>,  	Ek2 -- 1/64th..( 15) <      > 	V 15 - M 34	=-19  %-127  	q=  +  %+0  	 0.081(77)<-----%127   %0 <<

printNotes: i= 123-<2196 2271 -75>,  	 F2 --  1/8th..(117) <      > 	V125 - M134	= -9  %-7  	q= +8  %+6  	 0.720(77)


silence
printNotes: i= 124-<   0   40 -40>,  	Slc --   whole.(804) <-5*sela> 	V719 - M804	=-85  %-12  	q=-85  %-12  	 4.168(77)
printNotes: i= 125-<2812 2955 -143>,  	 C3 --    1/4th(134) <1*sela> 	V158 - M 67	=+91  %+58  	q=+24  %+15  	 0.911(77)<-----%58   %15

printNotes: i= 126-<2253 2955 -702>,  	 C3 --    1/4th(134) <      > 	V134 - M134	=  +  %+0  	q=  +  %+0  	 0.772(77)<-- same note
printNotes: i= 127-<2959 2955   4>,  	 C3 --   1/16th( 34) <      > 	V 34 - M 34	=  +  %+0  	q=  +  %+0  	 0.192(77)<-- same note
printNotes: i= 128-<2352 2955 -603>,  	 C3 --   1/16th( 34) <      > 	V 34 - M 34	=  +  %+0  	q=  +  %+0  	 0.192(77)<-- same note
printNotes: i= 129-<2611 2955 -344>,  	 C3 --    1/8th( 67) <      > 	V 67 - M 67	=  +  %+0  	q=  +  %+0  	 0.383(77)<-- same note


silence
printNotes: i= 130-<   0   40 -40>,  	Slc --  1/16th.( 50) <      > 	V 42 - M134	=-92  %-219  	q= -8  %-19  	 0.238(77)<-----%219   %19

printNotes: i= 131-<1226 2479 -1253>,  	 G2 -- 1/16th..( 59) <      > 	V 61 - M 17	=+44  %+72  	q= +2  %+3  	 0.348(77)<-----%72   %3

printNotes: i= 132-<2717 2955 -238>,  	 C3 --   1/32nd( 17) <      > 	V 17 - M 17	=  +  %+0  	q=  +  %+0  	 0.093(77)
printNotes: i= 133-<1733 2955 -1222>,  	 C3 --  1/32nd.( 25) <      > 	V 24 - M 34	=-10  %-42  	q= -1  %-4  	 0.134(77)<-- same note<-----%42   %4

printNotes: i= 134-<1804 2752 -948>,  	Bb2 --   1/16th( 34) <      > 	V 34 - M 34	=  +  %+0  	q=  +  %+0  	 0.192(77)
printNotes: i= 135-<2645 2752 -107>,  	Bb2 --  1/16th.( 50) <      > 	V 49 - M 50	= -1  %-2  	q= -1  %-2  	 0.279(77)<-- same note
printNotes: i= 136-<2663 2660   3>,  	 A2 --  1/32nd.( 25) <      > 	V 23 - M 34	=-11  %-48  	q= -2  %-9  	 0.128(77)<-----%48   %9

printNotes: i= 137-<2755 2752   3>,  	Bb2 --  1/16th.( 50) <      > 	V 45 - M 50	= -5  %-11  	q= -5  %-11  	 0.255(77)
printNotes: i= 138-<2251 2660 -409>,  	 A2 --    1/8th( 67) <      > 	V 64 - M 34	=+30  %+47  	q= -3  %-5  	 0.366(77)<-----%47   %5

printNotes: i= 139-<2182 2955 -773>,  	 C3 --  1/8th..(117) <      > 	V113 - M 34	=+79  %+70  	q= -4  %-4  	 0.650(77)<-----%70   %4

printNotes: i= 140-<2947 2955  -8>,  	 C3 --   1/16th( 34) <      > 	V 34 - M 34	=  +  %+0  	q=  +  %+0  	 0.192(77)<-- same note
printNotes: i= 141-<2843 2955 -112>,  	 C3 --    1/4th(134) <      > 	V134 - M134	=  +  %+0  	q=  +  %+0  	 0.772(77)<-- same note
printNotes: i= 142-<2943 2955 -12>,  	 C3 --    1/8th( 67) <      > 	V 67 - M 67	=  +  %+0  	q=  +  %+0  	 0.383(77)<-- same note


silence
printNotes: i= 143-<   0   40 -40>,  	Slc --   1/16th( 34) <      > 	V 38 - M 67	=-29  %-76  	q= +4  %+11  	 0.215(77)<-----%76   %11

printNotes: i= 144-<2061 2271 -210>,  	 F2 --  1/16th.( 50) <      > 	V 44 - M 34	=+10  %+23  	q= -6  %-14  	 0.250(77)<-----%23   %14

printNotes: i= 145-<2943 2955 -12>,  	 C3 --   1/4th.(201) <      > 	V199 - M268	=-69  %-35  	q= -2  %-1  	 1.149(77)<-----%35   %1

printNotes: i= 146-<2767 2752  15>,  	Bb2 --  1/64th.( 13) <      > 	V  9 - M  8	= +1  %+11  	q= -4  %-44  	 0.046(77)
printNotes: i= 147-<2926 2955 -29>,  	 C3 -- 1/64th..( 15) <      > 	V 15 - M  8	= +7  %+47  	q=  +  %+0  	 0.081(77)<-----%47   %0 <<

printNotes: i= 148-<2809 2752  57>,  	Bb2 --  1/16th.( 50) <      > 	V 42 - M 34	= +8  %+19  	q= -8  %-19  	 0.238(77)
printNotes: i= 149-<2690 2660  30>,  	 A2 --   1/32nd( 17) <      > 	V 20 - M 17	= +3  %+15  	q= +3  %+15  	 0.110(77)
printNotes: i= 150-<2829 2752  77>,  	Bb2 --  1/32nd.( 25) <      > 	V 22 - M 17	= +5  %+23  	q= -3  %-14  	 0.122(77)<-----%23   %14

printNotes: i= 151-<2666 2660   6>,  	 A2 -- 1/32nd..( 29) <      > 	V 31 - M 34	= -3  %-10  	q= +2  %+6  	 0.174(77)<-----%10   %6

printNotes: i= 152-<2956 2955   1>,  	 C3 --   1/4th.(201) <      > 	V215 - M268	=-53  %-25  	q=+14  %+7  	 1.242(77)<-----%25   %7

printNotes: i= 153-<2769 2752  17>,  	Bb2 --  1/64th.( 13) <      > 	V 11 - M  8	= +3  %+27  	q= -2  %-18  	 0.058(77)
printNotes: i= 154-<2945 2955 -10>,  	 C3 --  1/64th.( 13) <      > 	V 13 - M  8	= +5  %+38  	q=  +  %+0  	 0.070(77)<-----%38   %0 <<

printNotes: i= 155-<2809 2752  57>,  	Bb2 --  1/16th.( 50) <      > 	V 54 - M 50	= +4  %+7  	q= +4  %+7  	 0.308(77)
printNotes: i= 156-<2654 2660  -6>,  	 A2 -- 1/32nd..( 29) <      > 	V 27 - M 17	=+10  %+37  	q= -2  %-7  	 0.151(77)<-----%37   %7

printNotes: i= 157-<2852 2752 100>,  	Bb2 -- 1/64th..( 15) <      > 	V 16 - M 17	= -1  %-6  	q= +1  %+6  	 0.087(77)
printNotes: i= 158-<2651 2660  -9>,  	 A2 --   1/16th( 34) <      > 	V 41 - M 50	= -9  %-22  	q= +7  %+17  	 0.232(77)<-----%22   %17

printNotes: i= 159-<2862 2955 -93>,  	 C3 --   1/8th.(101) <      > 	V 99 - M 34	=+65  %+66  	q= -2  %-2  	 0.569(77)<-----%66   %2



silence
printNotes: i= 160-<   0   40 -40>,  	Slc --    1/4th(134) <1*sela> 	V156 - M101	=+55  %+35  	q=+22  %+14  	 0.900(77)<-----%35   %14

printNotes: i= 161-<2148 2271 -123>,  	 F2 --   1/16th( 34) <      > 	V 36 - M 34	= +2  %+6  	q= +2  %+6  	 0.203(77)
