	voice Midi Diff								present		 Best		Sec

printNotes: i=  1-<1496 2482 -986>,  	 G2 --  1/16th.( 63) <      > 	V 68 - M 42	=+26  %+38  	q= +5  %+7  	 0.389(62)<-----%38   %7
printNotes: i= 37-<2117 2267 -150>,  	 F2 --   1/4th.(252) <      > 	V235 - M252	=-17  %-7  	q=-17  %-7  	 1.358(62)
printNotes: i= 38-<1662 2130 -468>,  	Ek2 --  1/16th.( 63) <      > 	V 54 - M 42	=+12  %+22  	q= -9  %-17  	 0.308(62)<-----%22   %17

printNotes: i= 39-<2440 2482 -42>,  	 G2 --  1/32nd.( 32) <      > 	V 30 - M 42	=-12  %-40  	q= -2  %-7  	 0.168(62)<-----%40   %7

printNotes: i= 40-<2448 2482 -34>,  	 G2 --    1/8th( 84) <      > 	V 85 - M126	=-41  %-48  	q= +1  %+1  	 0.488(62)<-- same note<-----%48   %1

printNotes: i= 41-<2297 2267  30>,  	 F2 --  1/64th.( 16) <      > 	V 15 - M 21	= -6  %-40  	q= -1  %-7  	 0.081(62)<-----%40   %7 <<

printNotes: i= 42-<2544 2482  62>,  	 G2 --   1/32nd( 21) <      > 	V 21 - M 21	=  +  %+0  	q=  +  %+0  	 0.116(62)
printNotes: i= 43-<2263 2267  -4>,  	 F2 --    1/8th( 84) <      > 	V 84 - M 21	=+63  %+75  	q=  +  %+0  	 0.482(62)<-----%75   %0

printNotes: i= 44-<2271 2267   4>,  	 F2 --  1/16th.( 63) <      > 	V 63 - M 63	=  +  %+0  	q=  +  %+0  	 0.360(62)<-- same note
printNotes: i= 45-<2136 2130   6>,  	Ek2 --   1/32nd( 21) <      > 	V 23 - M 28	= -5  %-22  	q= +2  %+9  	 0.128(62)<-----%22   %9

printNotes: i= 46-<2000 2011 -11>,  	 D2 --  1/64th.( 16) <      > 	V 13 - M 28	=-15  %-115  	q= -3  %-23  	 0.070(62)<-----%115   %23 <<

printNotes: i= 47-<2112 2130 -18>,  	Ek2 --  1/32nd.( 32) <      > 	V 33 - M 28	= +5  %+15  	q= +1  %+3  	 0.186(62)<-----%15   %3

printNotes: i= 48-<2264 2267  -3>,  	 F2 --   1/4th.(252) <      > 	V251 - M252	= -1  %-0  	q= -1  %-0  	 1.451(62)
printNotes: i= 49-<2213 2130  83>,  	Ek2 --  1/16th.( 63) <      > 	V 58 - M 42	=+16  %+28  	q= -5  %-9  	 0.331(62)<-----%28   %9



silence
printNotes: i= 50-<   0   40 -40>,  	Slc --  1/16th.( 63) <      > 	V 56 - M 42	=+14  %+25  	q= -7  %-12  	 0.319(62)<-----%25   %12

printNotes: i= 51-<1679 2267 -588>,  	 F2 --  1/16th.( 63) <      > 	V 65 - M 42	=+23  %+35  	q= +2  %+3  	 0.372(62)<-----%35   %3

printNotes: i= 52-<2475 2482  -7>,  	 G2 --   1/8th.(126) <      > 	V113 - M126	=-13  %-12  	q=-13  %-12  	 0.650(62)
printNotes: i= 53-< 823 2267 -1444>,  	 F2 --    1/8th( 84) <      > 	V 80 - M 17	=+63  %+79  	q= -4  %-5  	 0.459(62)<-----%79   %5

printNotes: i= 54-<2481 2482  -1>,  	 G2 --   1/16th( 42) <      > 	V 44 - M 51	= -7  %-16  	q= +2  %+5  	 0.250(62)<-----%16   %5

printNotes: i= 55-<2271 2267   4>,  	 F2 --  1/64th.( 16) <      > 	V 15 - M 17	= -2  %-13  	q= -1  %-7  	 0.081(62)
printNotes: i= 56-<2473 2482  -9>,  	 G2 --  1/64th.( 16) <      > 	V 14 - M 17	= -3  %-21  	q= -2  %-14  	 0.075(62)
printNotes: i= 57-<2274 2267   7>,  	 F2 --  1/64th.( 16) <      > 	V 13 - M 17	= -4  %-31  	q= -3  %-23  	 0.070(62)
printNotes: i= 58-<2467 2482 -15>,  	 G2 --  1/64th.( 16) <      > 	V 12 - M 17	= -5  %-42  	q= -4  %-33  	 0.064(62)
printNotes: i= 59-<2316 2267  49>,  	 F2 --  1/32nd.( 32) <      > 	V 27 - M 34	= -7  %-26  	q= -5  %-19  	 0.151(62)<-----%26   %19

printNotes: i= 60-<2133 2130   3>,  	Ek2 --  1/64th.( 16) <      > 	V 15 - M 21	= -6  %-40  	q= -1  %-7  	 0.081(62)<-----%40   %7 <<

printNotes: i= 61-<2246 2267 -21>,  	 F2 --  128th..(  9) <      > 	V  9 - M 21	=-12  %-133  	q=  +  %+0  	 0.046(62)<-----%133   %0 <<

printNotes: i= 62-<2133 2130   3>,  	Ek2 --  1/64th.( 16) <      > 	V 16 - M 21	= -5  %-31  	q=  +  %+0  	 0.087(62)<-----%31   %0 <<

printNotes: i= 63-<1544 2267 -723>,  	 F2 --   1/32nd( 21) <      > 	V 20 - M 21	= -1  %-5  	q= -1  %-5  	 0.110(62)
printNotes: i= 64-<2050 2130 -80>,  	Ek2 --  1/32nd.( 32) <      > 	V 33 - M 63	=-30  %-91  	q= +1  %+3  	 0.186(62)<-----%91   %3

printNotes: i= 65-<1989 2011 -22>,  	 D2 --  1/64th.( 16) <      > 	V 17 - M 21	= -4  %-24  	q= +1  %+6  	 0.093(62)<-----%24   %6

printNotes: i= 66-<2056 2130 -74>,  	Ek2 --    1/8th( 84) <      > 	V 84 - M 42	=+42  %+50  	q=  +  %+0  	 0.482(62)<-----%50   %0



silence
printNotes: i= 67-<   0   40 -40>,  	Slc --    1/4th(168) <1*sela> 	V196 - M126	=+70  %+36  	q=+28  %+14  	 1.132(62)<-----%36   %14

printNotes: i= 68-<1962 2267 -305>,  	 F2 --    1/8th( 84) <      > 	V 85 - M 42	=+43  %+51  	q= +1  %+1  	 0.488(62)<-----%51   %1

printNotes: i= 69-<2266 2267  -1>,  	 F2 --    1/8th( 84) <      > 	V 84 - M 84	=  +  %+0  	q=  +  %+0  	 0.482(62)<-- same note
printNotes: i= 70-<2124 2130  -6>,  	Ek2 --   1/16th( 42) <      > 	V 42 - M 42	=  +  %+0  	q=  +  %+0  	 0.238(62)
printNotes: i= 71-<2138 2130   8>,  	Ek2 --  1/16th.( 63) <      > 	V 63 - M 84	=-21  %-33  	q=  +  %+0  	 0.360(62)<-- same note<-----%33   %0

printNotes: i= 72-<1467 2011 -544>,  	 D2 --    1/8th( 84) <      > 	V 81 - M 84	= -3  %-4  	q= -3  %-4  	 0.464(62)
printNotes: i= 73-<2005 2130 -125>,  	Ek2 --  1/8th..(147) <      > 	V143 - M126	=+17  %+12  	q= -4  %-3  	 0.824(62)<-----%12   %3

printNotes: i= 74-<2031 2011  20>,  	 D2 --  1/32nd.( 32) <      > 	V 32 - M 42	=-10  %-31  	q=  +  %+0  	 0.180(62)<-----%31   %0

printNotes: i= 75-<2141 2267 -126>,  	 F2 --  1/8th..(147) <      > 	V138 - M168	=-30  %-22  	q= -9  %-7  	 0.795(62)<-----%22   %7

printNotes: i= 76-<1297 2130 -833>,  	Ek2 --   1/16th( 42) <      > 	V 50 - M 21	=+29  %+58  	q= +8  %+16  	 0.284(62)<-----%58   %16

printNotes: i= 77-<2268 2267   1>,  	 F2 --    1/8th( 84) <      > 	V 94 - M 42	=+52  %+55  	q=+10  %+11  	 0.540(62)<-----%55   %11

printNotes: i= 78-<2290 2267  23>,  	 F2 --  1/16th.( 63) <      > 	V 63 - M 63	=  +  %+0  	q=  +  %+0  	 0.360(62)<-- same note
printNotes: i= 79-<2162 2130  32>,  	Ek2 --  128th..(  9) <      > 	V 10 - M 21	=-11  %-110  	q= +1  %+10  	 0.052(62)<-----%110   %10 <<

printNotes: i= 80-<2359 2267  92>,  	 F2 --  1/64th.( 16) <      > 	V 17 - M 21	= -4  %-24  	q= +1  %+6  	 0.093(62)<-----%24   %6

printNotes: i= 81-<2066 2130 -64>,  	Ek2 --   1/32nd( 21) <      > 	V 21 - M 21	=  +  %+0  	q=  +  %+0  	 0.116(62)
printNotes: i= 82-<2120 2130 -10>,  	Ek2 --  1/16th.( 63) <      > 	V 64 - M 84	=-20  %-31  	q= +1  %+2  	 0.366(62)<-- same note<-----%31   %2

printNotes: i= 83-<1698 2011 -313>,  	 D2 --  1/16th.( 63) <      > 	V 61 - M 84	=-23  %-38  	q= -2  %-3  	 0.348(62)<-----%38   %3

printNotes: i= 84-<2119 2130 -11>,  	Ek2 --    1/8th( 84) <      > 	V 96 - M 84	=+12  %+12  	q=+12  %+12  	 0.551(62)
printNotes: i= 85-<2011 2011    >,  	 D2 --   1/16th( 42) <      > 	V 49 - M 84	=-35  %-71  	q= +7  %+14  	 0.279(62)<-----%71   %14

printNotes: i= 86-<1944 2267 -323>,  	 F2 --   1/8th.(126) <      > 	V115 - M 84	=+31  %+27  	q=-11  %-10  	 0.662(62)<-----%27   %10



silence
printNotes: i= 87-<   0   40 -40>,  	Slc -- 1/16th..( 74) <      > 	V 76 - M 84	= -8  %-11  	q= +2  %+3  	 0.435(62)<-----%11   %3

printNotes: i= 88-<1370 2267 -897>,  	 F2 --  1/32nd.( 32) <      > 	V 32 - M 32	=  +  %+0  	q=  +  %+0  	 0.180(62)
printNotes: i= 89-<2060 2267 -207>,  	 F2 --   1/32nd( 21) <      > 	V 20 - M 48	=-28  %-140  	q= -1  %-5  	 0.110(62)<-- same note<-----%140   %5

printNotes: i= 90-<1285 2130 -845>,  	Ek2 --  1/32nd.( 32) <      > 	V 27 - M 32	= -5  %-19  	q= -5  %-19  	 0.151(62)
printNotes: i= 91-<2271 2267   4>,  	 F2 --  1/32nd.( 32) <      > 	V 28 - M 48	=-20  %-71  	q= -4  %-14  	 0.157(62)<-----%71   %14

printNotes: i= 92-<2118 2130 -12>,  	Ek2 --  1/32nd.( 32) <      > 	V 34 - M 16	=+18  %+53  	q= +2  %+6  	 0.192(62)<-----%53   %6

printNotes: i= 93-<2284 2267  17>,  	 F2 --   1/32nd( 21) <      > 	V 20 - M 16	= +4  %+20  	q= -1  %-5  	 0.110(62)<-----%20   %5

printNotes: i= 94-<2134 2130   4>,  	Ek2 --  1/64th.( 16) <      > 	V 13 - M 16	= -3  %-23  	q= -3  %-23  	 0.070(62)
printNotes: i= 95-<2317 2267  50>,  	 F2 --  1/64th.( 16) <      > 	V 13 - M 16	= -3  %-23  	q= -3  %-23  	 0.070(62)
printNotes: i= 96-<2156 2130  26>,  	Ek2 --   1/16th( 42) <      > 	V 49 - M 32	=+17  %+35  	q= +7  %+14  	 0.279(62)<-----%35   %14

printNotes: i= 97-<2025 2011  14>,  	 D2 --  1/64th.( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(62)
printNotes: i= 98-<2100 2130 -30>,  	Ek2 --  128th..(  9) <      > 	V  9 - M 16	= -7  %-78  	q=  +  %+0  	 0.046(62)<-----%78   %0 <<

printNotes: i= 99-<1332 2011 -679>,  	 D2 --    1/8th( 84) <      > 	V101 - M 48	=+53  %+52  	q=+17  %+17  	 0.580(62)<-----%52   %17

printNotes: i= 100-<2095 2011  84>,  	 D2 --   1/16th( 42) <      > 	V 42 - M 42	=  +  %+0  	q=  +  %+0  	 0.238(62)<-- same note


silence
printNotes: i= 101-<   0   40 -40>,  	Slc --    half.(504) <1*sela> 	V526 - M294	=+232  %+44  	q=+22  %+4  	 3.048(62)<-----%44   %4

printNotes: i= 102-<1220 2690 -1470>,  	 A2 --  1/16th.( 63) <      > 	V 56 - M 42	=+14  %+25  	q= -7  %-12  	 0.319(62)<-----%25   %12

printNotes: i= 103-<2496 2690 -194>,  	 A2 --    1/8th( 84) <      > 	V 84 - M 84	=  +  %+0  	q=  +  %+0  	 0.482(62)<-- same note
printNotes: i= 104-<2704 2690  14>,  	 A2 --   1/16th( 42) <      > 	V 42 - M 42	=  +  %+0  	q=  +  %+0  	 0.238(62)<-- same note
printNotes: i= 105-<1961 2482 -521>,  	 G2 --  1/8th..(147) <      > 	V146 - M 84	=+62  %+42  	q= -1  %-1  	 0.842(62)<-----%42   %1

printNotes: i= 106-<1578 2267 -689>,  	 F2 --  1/16th.( 63) <      > 	V 68 - M 84	=-16  %-24  	q= +5  %+7  	 0.389(62)<-----%24   %7

printNotes: i= 107-<1676 2267 -591>,  	 F2 --   1/16th( 42) <      > 	V 42 - M 42	=  +  %+0  	q=  +  %+0  	 0.238(62)<-- same note
printNotes: i= 108-<2475 2482  -7>,  	 G2 --  1/16th.( 63) <      > 	V 59 - M126	=-67  %-114  	q= -4  %-7  	 0.337(62)<-----%114   %7

printNotes: i= 109-<2466 2482 -16>,  	 G2 --   1/8th.(126) <      > 	V126 - M126	=  +  %+0  	q=  +  %+0  	 0.726(62)<-- same note
printNotes: i= 110-<1312 2267 -955>,  	 F2 --    1/8th( 84) <      > 	V 88 - M 42	=+46  %+52  	q= +4  %+5  	 0.505(62)<-----%52   %5

printNotes: i= 111-<2579 2690 -111>,  	 A2 --  1/16th.( 63) <      > 	V 58 - M 42	=+16  %+28  	q= -5  %-9  	 0.331(62)<-----%28   %9

printNotes: i= 112-<2695 2690   5>,  	 A2 --    1/8th( 84) <      > 	V 84 - M 84	=  +  %+0  	q=  +  %+0  	 0.482(62)<-- same note
printNotes: i= 113-<2145 2482 -337>,  	 G2 --   1/16th( 42) <      > 	V 42 - M 42	=  +  %+0  	q=  +  %+0  	 0.238(62)
printNotes: i= 114-<2249 2482 -233>,  	 G2 --    1/8th( 84) <      > 	V 84 - M 84	=  +  %+0  	q=  +  %+0  	 0.482(62)<-- same note
printNotes: i= 115-<2105 2267 -162>,  	 F2 -- 1/16th..( 74) <      > 	V 75 - M 84	= -9  %-12  	q= +1  %+1  	 0.430(62)<-----%12   %1

printNotes: i= 116-<2351 2482 -131>,  	 G2 --  1/8th..(147) <      > 	V140 - M168	=-28  %-20  	q= -7  %-5  	 0.807(62)<-----%20   %5

printNotes: i= 117-<2683 2690  -7>,  	 A2 --    1/8th( 84) <      > 	V 99 - M 84	=+15  %+15  	q=+15  %+15  	 0.569(62)
printNotes: i= 118-<2491 2482   9>,  	 G2 --  1/32nd.( 32) <      > 	V 27 - M 42	=-15  %-56  	q= -5  %-19  	 0.151(62)<-----%56   %19



silence
printNotes: i= 119-<   0   40 -40>,  	Slc -- 1/16th..( 74) <      > 	V 77 - M 42	=+35  %+45  	q= +3  %+4  	 0.441(62)<-----%45   %4

printNotes: i= 120-<2297 2690 -393>,  	 A2 --   1/16th( 42) <      > 	V 41 - M 13	=+28  %+68  	q= -1  %-2  	 0.232(62)<-----%68   %2

printNotes: i= 121-<2668 2690 -22>,  	 A2 --   1/16th( 42) <      > 	V 52 - M 52	=  +  %+0  	q=+10  %+19  	 0.296(62)<-- same note
printNotes: i= 122-<2505 2482  23>,  	 G2 --  1/64th.( 16) <      > 	V 12 - M 13	= -1  %-8  	q= -4  %-33  	 0.064(62)
printNotes: i= 123-<2709 2690  19>,  	 A2 --  1/64th.( 16) <      > 	V 12 - M 13	= -1  %-8  	q= -4  %-33  	 0.064(62)
printNotes: i= 124-<1981 2482 -501>,  	 G2 --   1/16th( 42) <      > 	V 43 - M 13	=+30  %+70  	q= +1  %+2  	 0.244(62)<-----%70   %2

printNotes: i= 125-<2643 2690 -47>,  	 A2 --  128th..(  9) <      > 	V  9 - M 13	= -4  %-44  	q=  +  %+0  	 0.046(62)<-----%44   %0 <<

printNotes: i= 126-< 837 2482 -1645>,  	 G2 --    128th(  5) <      > 	V  3 - M 26	=-23  %-767  	q= -2  %-67  	 0.012(62)<-----%767   %67 <<

printNotes: i= 127-<2242 2267 -25>,  	 F2 --  1/64th.( 16) <      > 	V 12 - M 13	= -1  %-8  	q= -4  %-33  	 0.064(62)
printNotes: i= 128-<2502 2482  20>,  	 G2 --  1/64th.( 16) <      > 	V 12 - M 13	= -1  %-8  	q= -4  %-33  	 0.064(62)
printNotes: i= 129-<2250 2267 -17>,  	 F2 --  1/64th.( 16) <      > 	V 16 - M 13	= +3  %+19  	q=  +  %+0  	 0.087(62)<-----%19   %0 <<

printNotes: i= 130-<1952 2482 -530>,  	 G2 --  128th..(  9) <      > 	V  9 - M 13	= -4  %-44  	q=  +  %+0  	 0.046(62)<-----%44   %0 <<

printNotes: i= 131-<2139 2267 -128>,  	 F2 --  1/32nd.( 32) <      > 	V 28 - M 26	= +2  %+7  	q= -4  %-14  	 0.157(62)
printNotes: i= 132-<2107 2130 -23>,  	Ek2 --  1/64th.( 16) <      > 	V 16 - M 13	= +3  %+19  	q=  +  %+0  	 0.087(62)<-----%19   %0 <<

printNotes: i= 133-<2200 2267 -67>,  	 F2 --    128th(  5) <      > 	V  4 - M 13	= -9  %-225  	q= -1  %-25  	 0.017(62)<-----%225   %25 <<

printNotes: i= 134-<2112 2130 -18>,  	Ek2 --   1/32nd( 21) <      > 	V 24 - M 26	= -2  %-8  	q= +3  %+12  	 0.134(62)
printNotes: i= 135-<1963 2011 -48>,  	 D2 --  1/64th.( 16) <      > 	V 16 - M 26	=-10  %-62  	q=  +  %+0  	 0.087(62)<-----%62   %0 <<

printNotes: i= 136-<1283 2130 -847>,  	Ek2 --  1/16th.( 63) <      > 	V 57 - M 39	=+18  %+32  	q= -6  %-11  	 0.325(62)<-----%32   %11

printNotes: i= 137-<2207 2267 -60>,  	 F2 --   1/4th.(252) <-1*sela> 	V219 - M294	=-75  %-34  	q=-33  %-15  	 1.265(62)<-----%34   %15

printNotes: i= 138-<2504 2482  22>,  	 G2 --    1/8th( 84) <      > 	V 87 - M 42	=+45  %+52  	q= +3  %+3  	 0.499(62)<-----%52   %3



silence
printNotes: i= 139-<   0   40 -40>,  	Slc --    1/4th(168) <1*sela> 	V204 - M336	=-132  %-65  	q=+36  %+18  	 1.178(62)<-----%65   %18

printNotes: i= 140-< 990 2482 -1492>,  	 G2 --    1/8th( 84) <      > 	V 79 - M 42	=+37  %+47  	q= -5  %-6  	 0.453(62)<-----%47   %6

printNotes: i= 141-<2478 2482  -4>,  	 G2 --  1/16th.( 63) <      > 	V 63 - M 63	=  +  %+0  	q=  +  %+0  	 0.360(62)<-- same note
printNotes: i= 142-<2109 2267 -158>,  	 F2 --  1/64th.( 16) <      > 	V 13 - M 21	= -8  %-62  	q= -3  %-23  	 0.070(62)<-----%62   %23 <<

printNotes: i= 143-<2445 2482 -37>,  	 G2 --   1/64th( 11) <      > 	V 11 - M 21	=-10  %-91  	q=  +  %+0  	 0.058(62)<-----%91   %0 <<

printNotes: i= 144-<1470 2267 -797>,  	 F2 -- 1/16th..( 74) <      > 	V 71 - M 21	=+50  %+70  	q= -3  %-4  	 0.406(62)<-----%70   %4

printNotes: i= 145-<2257 2267 -10>,  	 F2 --   1/8th.(126) <      > 	V126 - M126	=  +  %+0  	q=  +  %+0  	 0.726(62)<-- same note
printNotes: i= 146-< 920 2130 -1210>,  	Ek2 -- 1/16th..( 74) <      > 	V 71 - M 42	=+29  %+41  	q= -3  %-4  	 0.406(62)<-----%41   %4

printNotes: i= 147-<2274 2267   7>,  	 F2 --  1/4th..(294) <      > 	V313 - M294	=+19  %+6  	q=+19  %+6  	 1.811(62)
printNotes: i= 148-<2135 2130   5>,  	Ek2 --   1/16th( 42) <      > 	V 49 - M 42	= +7  %+14  	q= +7  %+14  	 0.279(62)
printNotes: i= 149-<2451 2482 -31>,  	 G2 --  1/32nd.( 32) <      > 	V 29 - M 42	=-13  %-45  	q= -3  %-10  	 0.163(62)<-----%45   %10

printNotes: i= 150-<2478 2482  -4>,  	 G2 --  1/16th.( 63) <      > 	V 56 - M 63	= -7  %-12  	q= -7  %-12  	 0.319(62)<-- same note
printNotes: i= 151-<2129 2267 -138>,  	 F2 -- 1/32nd..( 37) <      > 	V 39 - M 21	=+18  %+46  	q= +2  %+5  	 0.221(62)<-----%46   %5

printNotes: i= 152-<2347 2482 -135>,  	 G2 --  1/64th.( 16) <      > 	V 16 - M 21	= -5  %-31  	q=  +  %+0  	 0.087(62)<-----%31   %0 <<

printNotes: i= 153-<2267 2267    >,  	 F2 --  1/16th.( 63) <      > 	V 61 - M 21	=+40  %+66  	q= -2  %-3  	 0.348(62)<-----%66   %3

printNotes: i= 154-<2266 2267  -1>,  	 F2 --    1/8th( 84) <      > 	V 84 - M 84	=  +  %+0  	q=  +  %+0  	 0.482(62)<-- same note
printNotes: i= 155-<2172 2130  42>,  	Ek2 --   1/16th( 42) <      > 	V 46 - M 42	= +4  %+9  	q= +4  %+9  	 0.261(62)


silence
printNotes: i= 156-<   0   40 -40>,  	Slc --    1/8th( 84) <      > 	V 83 - M 42	=+41  %+49  	q= -1  %-1  	 0.476(62)<-----%49   %1

printNotes: i= 157-<2261 2267  -6>,  	 F2 --    1/4th(168) <      > 	V184 - M210	=-26  %-14  	q=+16  %+9  	 1.062(62)<-----%14   %9

printNotes: i= 158-<2470 2482 -12>,  	 G2 -- 1/32nd..( 37) <      > 	V 36 - M126	=-90  %-250  	q= -1  %-3  	 0.203(62)<-----%250   %3

printNotes: i= 159-<2479 2482  -3>,  	 G2 --  128th..(  9) <      > 	V 10 - M 10	=  +  %+0  	q= +1  %+10  	 0.052(62)<-- same note
printNotes: i= 160-<2475 2482  -7>,  	 G2 --  1/32nd.( 32) <      > 	V 30 - M 30	=  +  %+0  	q= -2  %-7  	 0.168(62)<-- same note
printNotes: i= 161-<1076 2267 -1191>,  	 F2 -- 1/16th..( 74) <      > 	V 69 - M 10	=+59  %+86  	q= -5  %-7  	 0.395(62)<-----%86   %7

printNotes: i= 162-<2476 2482  -6>,  	 G2 --  1/16th.( 63) <      > 	V 53 - M 20	=+33  %+62  	q=-10  %-19  	 0.302(62)<-----%62   %19

