	voice Midi Diff								present		 Best		Sec

printNotes: i=  1-< 513 1766 -1253>,  	 C2 --    1/8th( 59) <      > 	V 56 - M 52	= +4  %+7  	q= -3  %-5  	 0.319(87)
printNotes: i= 31-<2389 2481 -92>,  	 G2 --  1/64th.( 11) <      > 	V 11 - M 11	=  +  %+0  	q=  +  %+0  	 0.058(87)
printNotes: i= 32-<2118 2124  -6>,  	Ek2 -- 1/32nd..( 26) <      > 	V 26 - M 26	=  +  %+0  	q=  +  %+0  	 0.145(87)
printNotes: i= 33-<2001 1977  24>,  	 D2 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(87)
printNotes: i= 34-<2224 2259 -35>,  	 F2 --  1/64th.( 11) <      > 	V  8 - M 11	= -3  %-38  	q= -3  %-38  	 0.041(87)
printNotes: i= 35-<2119 2124  -5>,  	Ek2 --  1/4th..(207) <      > 	V201 - M207	= -6  %-3  	q= -6  %-3  	 1.161(87)
printNotes: i= 36-<2137 2481 -344>,  	 G2 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(87)
printNotes: i= 37-<2094 2124 -30>,  	Ek2 --    1/8th( 59) <      > 	V 62 - M 59	= +3  %+5  	q= +3  %+5  	 0.354(87)


silence
printNotes: i= 38-<   0   40 -40>,  	Slc -- 1/16th..( 52) <      > 	V 50 - M 57	= -7  %-14  	q= -2  %-4  	 0.284(87)<-----%14   %4

printNotes: i= 39-<1980 1977   3>,  	 D2 -- 1/16th..( 52) <      > 	V 53 - M 52	= +1  %+2  	q= +1  %+2  	 0.302(87)
printNotes: i= 40-<2109 2124 -15>,  	Ek2 --   1/16th( 30) <      > 	V 30 - M 30	=  +  %+0  	q=  +  %+0  	 0.168(87)
printNotes: i= 41-<2272 2259  13>,  	 F2 --   1/16th( 30) <      > 	V 28 - M 30	= -2  %-7  	q= -2  %-7  	 0.157(87)
printNotes: i= 42-<2405 2481 -76>,  	 G2 --  1/64th.( 11) <      > 	V 11 - M 11	=  +  %+0  	q=  +  %+0  	 0.058(87)
printNotes: i= 43-<2263 2259   4>,  	 F2 --   1/16th( 30) <      > 	V 30 - M 30	=  +  %+0  	q=  +  %+0  	 0.168(87)
printNotes: i= 44-<2145 2124  21>,  	Ek2 --   1/16th( 30) <      > 	V 33 - M 30	= +3  %+9  	q= +3  %+9  	 0.186(87)
printNotes: i= 45-<2226 2259 -33>,  	 F2 -- 1/64th..( 13) <      > 	V 14 - M 13	= +1  %+7  	q= +1  %+7  	 0.075(87)
printNotes: i= 46-<1985 1977   8>,  	 D2 --  1/16th.( 44) <      > 	V 39 - M 44	= -5  %-13  	q= -5  %-13  	 0.221(87)
printNotes: i= 47-<2079 2124 -45>,  	Ek2 -- 1/64th..( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(87)
printNotes: i= 48-<1782 1766  16>,  	 C2 -- 1/16th..( 52) <      > 	V 54 - M 52	= +2  %+4  	q= +2  %+4  	 0.308(87)
printNotes: i= 49-<1974 1977  -3>,  	 D2 -- 1/16th..( 52) <      > 	V 53 - M 52	= +1  %+2  	q= +1  %+2  	 0.302(87)
printNotes: i= 50-<2079 2124 -45>,  	Ek2 --  1/32nd.( 22) <      > 	V 20 - M 22	= -2  %-10  	q= -2  %-10  	 0.110(87)
printNotes: i= 51-<1969 1977  -8>,  	 D2 --  1/16th.( 44) <      > 	V 44 - M 44	=  +  %+0  	q=  +  %+0  	 0.250(87)
printNotes: i= 52-<2082 2124 -42>,  	Ek2 --   1/16th( 30) <      > 	V 31 - M 30	= +1  %+3  	q= +1  %+3  	 0.174(87)
printNotes: i= 53-<1988 1977  11>,  	 D2 -- 1/64th..( 13) <      > 	V 14 - M 13	= +1  %+7  	q= +1  %+7  	 0.075(87)
printNotes: i= 54-<2124 2124    >,  	Ek2 --   1/32nd( 15) <      > 	V 16 - M 15	= +1  %+6  	q= +1  %+6  	 0.087(87)
printNotes: i= 55-<1980 1977   3>,  	 D2 --  1/32nd.( 22) <      > 	V 20 - M 22	= -2  %-10  	q= -2  %-10  	 0.110(87)
printNotes: i= 56-<2060 2124 -64>,  	Ek2 --  1/64th.( 11) <      > 	V  8 - M 11	= -3  %-38  	q= -3  %-38  	 0.041(87)
printNotes: i= 57-<1970 1977  -7>,  	 D2 --   1/16th( 30) <      > 	V 29 - M 30	= -1  %-3  	q= -1  %-3  	 0.163(87)
printNotes: i= 58-<1736 1766 -30>,  	 C2 --  1/32nd.( 22) <      > 	V 19 - M 22	= -3  %-16  	q= -3  %-16  	 0.104(87)
printNotes: i= 59-<1858 1977 -119>,  	 D2 --  1/64th.( 11) <      > 	V 11 - M 11	=  +  %+0  	q=  +  %+0  	 0.058(87)
printNotes: i= 60-<1771 1766   5>,  	 C2 -- 1/32nd..( 26) <      > 	V 26 - M 26	=  +  %+0  	q=  +  %+0  	 0.145(87)
printNotes: i= 61-<1970 1977  -7>,  	 D2 --   1/32nd( 15) <      > 	V 18 - M 15	= +3  %+17  	q= +3  %+17  	 0.099(87)
printNotes: i= 62-<1784 1766  18>,  	 C2 -- 1/16th..( 52) <      > 	V 54 - M 52	= +2  %+4  	q= +2  %+4  	 0.308(87)
printNotes: i= 63-<1655 1666 -11>,  	 B1 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(87)
printNotes: i= 64-<1782 1766  16>,  	 C2 --   1/4th.(178) <      > 	V188 - M178	=+10  %+5  	q=+10  %+5  	 1.086(87)


silence
printNotes: i= 65-<   0   40 -40>,  	Slc --   whole.(711) <-4*sela> 	V649 - M717	=-68  %-10  	q=-62  %-10  	 3.762(87)
printNotes: i= 66-<1610 1616  -6>,  	Bk1 --   1/16th( 30) <      > 	V 35 - M 30	= +5  %+14  	q= +5  %+14  	 0.197(87)
printNotes: i= 67-<1710 1977 -267>,  	 D2 --    half.(356) <      > 	V362 - M356	= +6  %+2  	q= +6  %+2  	 2.096(87)
printNotes: i= 68-<1848 1977 -129>,  	 D2 -- 1/16th..( 52) <      > 	V 52 - M 52	=  +  %+0  	q=  +  %+0  	 0.296(87)<-- same note
printNotes: i= 69-<2003 1977  26>,  	 D2 --   1/16th( 30) <      > 	V 30 - M 30	=  +  %+0  	q=  +  %+0  	 0.168(87)<-- same note
printNotes: i= 70-<2175 2259 -84>,  	 F2 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(87)
printNotes: i= 71-<2001 1977  24>,  	 D2 --  1/8th..(104) <      > 	V104 - M104	=  +  %+0  	q=  +  %+0  	 0.598(87)
printNotes: i= 72-<1993 1977  16>,  	 D2 --    1/8th( 59) <      > 	V 59 - M 59	=  +  %+0  	q=  +  %+0  	 0.337(87)<-- same note


silence
printNotes: i= 73-<   0   40 -40>,  	Slc --   1/16th( 30) <      > 	V 29 - M 30	= -1  %-3  	q= -1  %-3  	 0.163(87)
printNotes: i= 74-<1511 1766 -255>,  	 C2 -- 1/32nd..( 26) <      > 	V 25 - M 26	= -1  %-4  	q= -1  %-4  	 0.139(87)
printNotes: i= 75-<1249 1977 -728>,  	 D2 --   1/16th( 30) <      > 	V 30 - M 30	=  +  %+0  	q=  +  %+0  	 0.168(87)
printNotes: i= 76-<1632 1977 -345>,  	 D2 --  1/16th.( 44) <      > 	V 44 - M 44	=  +  %+0  	q=  +  %+0  	 0.250(87)<-- same note
printNotes: i= 77-<1883 1977 -94>,  	 D2 --   1/4th.(178) <      > 	V174 - M178	= -4  %-2  	q= -4  %-2  	 1.004(87)<-- same note
printNotes: i= 78-<1483 1766 -283>,  	 C2 --    1/8th( 59) <      > 	V 69 - M 59	=+10  %+14  	q=+10  %+14  	 0.395(87)
printNotes: i= 79-<1011 1766 -755>,  	 C2 --   1/16th( 30) <      > 	V 30 - M 30	=  +  %+0  	q=  +  %+0  	 0.168(87)<-- same note
printNotes: i= 80-<1810 1766  44>,  	 C2 --   1/16th( 30) <      > 	V 30 - M 30	=  +  %+0  	q=  +  %+0  	 0.168(87)<-- same note
printNotes: i= 81-<1968 1977  -9>,  	 D2 --    1/4th(119) <      > 	V113 - M119	= -6  %-5  	q= -6  %-5  	 0.650(87)
printNotes: i= 82-<2102 2124 -22>,  	Ek2 --   1/16th( 30) <      > 	V 29 - M 30	= -1  %-3  	q= -1  %-3  	 0.163(87)
printNotes: i= 83-<2262 2259   3>,  	 F2 --    half.(356) <-1*sela> 	V334 - M356	=-22  %-7  	q=-22  %-7  	 1.933(87)
printNotes: i= 84-<2266 2259   7>,  	 F2 -- 1/32nd..( 26) <      > 	V 26 - M 26	=  +  %+0  	q=  +  %+0  	 0.145(87)<-- same note
printNotes: i= 85-<2142 2124  18>,  	Ek2 -- 1/32nd..( 26) <      > 	V 26 - M 26	=  +  %+0  	q=  +  %+0  	 0.145(87)
printNotes: i= 86-<2284 2259  25>,  	 F2 -- 1/32nd..( 26) <      > 	V 26 - M 26	=  +  %+0  	q=  +  %+0  	 0.145(87)
printNotes: i= 87-<2493 2481  12>,  	 G2 --   1/16th( 30) <      > 	V 33 - M 30	= +3  %+9  	q= +3  %+9  	 0.186(87)
printNotes: i= 88-<2656 2659  -3>,  	 A2 -- 1/64th..( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(87)
printNotes: i= 89-<2274 2259  15>,  	 F2 --     half(237) <1*sela> 	V256 - M237	=+19  %+7  	q=+19  %+7  	 1.480(87)
printNotes: i= 90-<1141 2659 -1518>,  	 A2 --   1/64th(  7) <      > 	V  9 - M  7	= +2  %+22  	q= +2  %+22  	 0.046(87)
printNotes: i= 91-<2045 2481 -436>,  	 G2 --   1/16th( 30) <      > 	V 34 - M 30	= +4  %+12  	q= +4  %+12  	 0.192(87)
printNotes: i= 92-<2158 2124  34>,  	Ek2 --   1/16th( 30) <      > 	V 32 - M 30	= +2  %+6  	q= +2  %+6  	 0.180(87)


silence
printNotes: i= 93-<  82   40  42>,  	Slc --  1/4th..(207) <      > 	V195 - M213	=-18  %-9  	q=-12  %-6  	 1.126(87)<-----%9   %6

printNotes: i= 94-<1788 1766  22>,  	 C2 --  1/64th.( 11) <      > 	V  8 - M  7	= +1  %+12  	q= -3  %-38  	 0.041(87)
printNotes: i= 95-<2032 1977  55>,  	 D2 --  1/32nd.( 22) <      > 	V 23 - M 22	= +1  %+4  	q= +1  %+4  	 0.128(87)
printNotes: i= 96-<2471 2481 -10>,  	 G2 --    1/8th( 59) <      > 	V 64 - M 59	= +5  %+8  	q= +5  %+8  	 0.366(87)
printNotes: i= 97-<2280 2759 -479>,  	Bb2 --  128th..(  6) <      > 	V  6 - M  6	=  +  %+0  	q=  +  %+0  	 0.029(87)
printNotes: i= 98-<2550 2659 -109>,  	 A2 --    128th(  4) <      > 	V  4 - M  4	=  +  %+0  	q=  +  %+0  	 0.017(87)
printNotes: i= 99-<2262 2259   3>,  	 F2 --   1/4th.(178) <-1*sela> 	V159 - M178	=-19  %-12  	q=-19  %-12  	 0.917(87)
printNotes: i= 100-<2467 2481 -14>,  	 G2 --  1/16th.( 44) <      > 	V 39 - M 44	= -5  %-13  	q= -5  %-13  	 0.221(87)
printNotes: i= 101-<2144 2124  20>,  	Ek2 --  1/8th..(104) <      > 	V102 - M104	= -2  %-2  	q= -2  %-2  	 0.586(87)
printNotes: i= 102-<2573 2659 -86>,  	 A2 --   1/64th(  7) <      > 	V  9 - M  7	= +2  %+22  	q= +2  %+22  	 0.046(87)
printNotes: i= 103-<2494 2481  13>,  	 G2 --  1/32nd.( 22) <      > 	V 20 - M 22	= -2  %-10  	q= -2  %-10  	 0.110(87)
printNotes: i= 104-<2573 2659 -86>,  	 A2 --  128th..(  6) <      > 	V  6 - M  6	=  +  %+0  	q=  +  %+0  	 0.029(87)
printNotes: i= 105-<2266 2259   7>,  	 F2 --  1/8th..(104) <      > 	V109 - M104	= +5  %+5  	q= +5  %+5  	 0.627(87)
printNotes: i= 106-<2594 2659 -65>,  	 A2 --    128th(  4) <      > 	V  5 - M  4	= +1  %+20  	q= +1  %+20  	 0.023(87)
printNotes: i= 107-<2491 2481  10>,  	 G2 -- 1/32nd..( 26) <      > 	V 24 - M 26	= -2  %-8  	q= -2  %-8  	 0.134(87)
printNotes: i= 108-<1976 2659 -683>,  	 A2 --  1/64th.( 11) <      > 	V  8 - M 11	= -3  %-38  	q= -3  %-38  	 0.041(87)
printNotes: i= 109-<2128 2124   4>,  	Ek2 --  1/16th.( 44) <      > 	V 39 - M 44	= -5  %-13  	q= -5  %-13  	 0.221(87)
printNotes: i= 110-<2323 2359 -36>,  	F#2 --   1/64th(  7) <      > 	V  7 - M  6	= +1  %+14  	q=  +  %+0  	 0.035(87)
printNotes: i= 111-< 513 2124 -1611>,  	Ek2 --  1/16th.( 44) <      > 	V 39 - M 44	= -5  %-13  	q= -5  %-13  	 0.221(87)


silence
printNotes: i= 112-<   0   40 -40>,  	Slc --  1/16th.( 44) <      > 	V 45 - M 51	= -6  %-13  	q= +1  %+2  	 0.255(87)<-----%13   %2

printNotes: i= 113-<1455 1466 -11>,  	 A1 --   1/32nd( 15) <      > 	V 17 - M 15	= +2  %+12  	q= +2  %+12  	 0.093(87)
printNotes: i= 114-<2071 2124 -53>,  	Ek2 --    1/8th( 59) <      > 	V 61 - M 59	= +2  %+3  	q= +2  %+3  	 0.348(87)
printNotes: i= 115-<2260 2259   1>,  	 F2 --  1/16th.( 44) <      > 	V 40 - M 44	= -4  %-10  	q= -4  %-10  	 0.226(87)
printNotes: i= 116-<2511 2631 -120>,  	Ak2 --  1/64th.( 11) <      > 	V 10 - M 11	= -1  %-10  	q= -1  %-10  	 0.052(87)
printNotes: i= 117-<2277 2259  18>,  	 F2 -- 1/16th..( 52) <      > 	V 49 - M 52	= -3  %-6  	q= -3  %-6  	 0.279(87)
printNotes: i= 118-<2522 2631 -109>,  	Ak2 --  1/64th.( 11) <      > 	V 11 - M 11	=  +  %+0  	q=  +  %+0  	 0.058(87)
printNotes: i= 119-<2262 2259   3>,  	 F2 --   1/8th.( 89) <      > 	V 81 - M 89	= -8  %-10  	q= -8  %-10  	 0.464(87)
printNotes: i= 120-<2483 2481   2>,  	 G2 -- 1/16th..( 52) <      > 	V 52 - M 52	=  +  %+0  	q=  +  %+0  	 0.296(87)
printNotes: i= 121-<2611 2659 -48>,  	 A2 --    128th(  4) <      > 	V  4 - M  4	=  +  %+0  	q=  +  %+0  	 0.017(87)
printNotes: i= 122-<2784 2759  25>,  	Bb2 --  1/64th.( 11) <      > 	V 10 - M 11	= -1  %-10  	q= -1  %-10  	 0.052(87)
printNotes: i= 123-<2510 2481  29>,  	 G2 --   1/16th( 30) <      > 	V 35 - M 30	= +5  %+14  	q= +5  %+14  	 0.197(87)
printNotes: i= 124-<2655 2659  -4>,  	 A2 --   1/64th(  7) <      > 	V  7 - M  7	=  +  %+0  	q=  +  %+0  	 0.035(87)
printNotes: i= 125-<2496 2481  15>,  	 G2 --  1/32nd.( 22) <      > 	V 19 - M 22	= -3  %-16  	q= -3  %-16  	 0.104(87)
printNotes: i= 126-<2612 2659 -47>,  	 A2 --  1/64th.( 11) <      > 	V 10 - M 11	= -1  %-10  	q= -1  %-10  	 0.052(87)
printNotes: i= 127-<2110 2259 -149>,  	 F2 --   1/32nd( 15) <      > 	V 16 - M 15	= +1  %+6  	q= +1  %+6  	 0.087(87)
printNotes: i= 128-<2233 2481 -248>,  	 G2 --  1/64th.( 11) <      > 	V 10 - M 11	= -1  %-10  	q= -1  %-10  	 0.052(87)
printNotes: i= 129-<2262 2259   3>,  	 F2 --   1/16th( 30) <      > 	V 31 - M 30	= +1  %+3  	q= +1  %+3  	 0.174(87)
printNotes: i= 130-<2391 2481 -90>,  	 G2 --   1/64th(  7) <      > 	V  9 - M  7	= +2  %+22  	q= +2  %+22  	 0.046(87)
printNotes: i= 131-<2175 2124  51>,  	Ek2 -- 1/32nd..( 26) <      > 	V 26 - M 26	=  +  %+0  	q=  +  %+0  	 0.145(87)
printNotes: i= 132-<2378 2481 -103>,  	 G2 --  1/64th.( 11) <      > 	V 10 - M 11	= -1  %-10  	q= -1  %-10  	 0.052(87)
printNotes: i= 133-<2145 2124  21>,  	Ek2 -- 1/16th..( 52) <      > 	V 53 - M 52	= +1  %+2  	q= +1  %+2  	 0.302(87)
printNotes: i= 134-<2253 2259  -6>,  	 F2 --   1/8th.( 89) <      > 	V 87 - M 89	= -2  %-2  	q= -2  %-2  	 0.499(87)
printNotes: i= 135-<2409 2481 -72>,  	 G2 --    1/8th( 59) <      > 	V 63 - M 59	= +4  %+6  	q= +4  %+6  	 0.360(87)
printNotes: i= 136-<1985 2124 -139>,  	Ek2 -- 1/64th..( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(87)
printNotes: i= 137-<2471 2481 -10>,  	 G2 --  1/64th.( 11) <      > 	V 12 - M 13	= -1  %-8  	q= +1  %+8  	 0.064(87)
printNotes: i= 138-<2264 2259   5>,  	 F2 --    half.(356) <-3*sela> 	V306 - M356	=-50  %-16  	q=-50  %-16  	 1.771(87)
printNotes: i= 139-<1929 2659 -730>,  	 A2 --   1/32nd( 15) <      > 	V 15 - M 13	= +2  %+13  	q=  +  %+0  	 0.081(87)
printNotes: i= 140-<2215 2259 -44>,  	 F2 --   1/16th( 30) <      > 	V 32 - M 30	= +2  %+6  	q= +2  %+6  	 0.180(87)


silence
printNotes: i= 141-<   0   40 -40>,  	Slc --   1/4th.(178) <      > 	V171 - M184	=-13  %-8  	q= -7  %-4  	 0.987(87)
printNotes: i= 142-<1704 1566 138>,  	Bb1 --   1/16th( 30) <      > 	V 34 - M 30	= +4  %+12  	q= +4  %+12  	 0.192(87)
printNotes: i= 143-<2235 2259 -24>,  	 F2 --  1/4th..(207) <      > 	V216 - M207	= +9  %+4  	q= +9  %+4  	 1.248(87)
printNotes: i= 144-<2552 2659 -107>,  	 A2 --   1/64th(  7) <      > 	V  7 - M  7	=  +  %+0  	q=  +  %+0  	 0.035(87)
printNotes: i= 145-<2288 2259  29>,  	 F2 -- 1/32nd..( 26) <      > 	V 27 - M 26	= +1  %+4  	q= +1  %+4  	 0.151(87)
printNotes: i= 146-<2422 2481 -59>,  	 G2 -- 1/64th..( 13) <      > 	V 14 - M 13	= +1  %+7  	q= +1  %+7  	 0.075(87)
printNotes: i= 147-<2144 2124  20>,  	Ek2 --   1/16th( 30) <      > 	V 29 - M 30	= -1  %-3  	q= -1  %-3  	 0.163(87)
printNotes: i= 148-<2378 2481 -103>,  	 G2 --  1/64th.( 11) <      > 	V 11 - M 11	=  +  %+0  	q=  +  %+0  	 0.058(87)
printNotes: i= 149-<2149 2124  25>,  	Ek2 --   1/16th( 30) <      > 	V 34 - M 30	= +4  %+12  	q= +4  %+12  	 0.192(87)
printNotes: i= 150-<2255 2259  -4>,  	 F2 --     half(237) <2*sela> 	V280 - M237	=+43  %+15  	q=+43  %+15  	 1.620(87)
printNotes: i= 151-<2459 2481 -22>,  	 G2 --  1/64th.( 11) <      > 	V 12 - M 11	= +1  %+8  	q= +1  %+8  	 0.064(87)
printNotes: i= 152-<2283 2259  24>,  	 F2 --  1/32nd.( 22) <      > 	V 23 - M 22	= +1  %+4  	q= +1  %+4  	 0.128(87)
printNotes: i= 153-<2401 2481 -80>,  	 G2 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(87)
printNotes: i= 154-<2146 2124  22>,  	Ek2 --   1/16th( 30) <      > 	V 30 - M 30	=  +  %+0  	q=  +  %+0  	 0.168(87)
printNotes: i= 155-<2381 2481 -100>,  	 G2 --  1/64th.( 11) <      > 	V 12 - M 11	= +1  %+8  	q= +1  %+8  	 0.064(87)
printNotes: i= 156-<2143 2124  19>,  	Ek2 --   1/16th( 30) <      > 	V 31 - M 30	= +1  %+3  	q= +1  %+3  	 0.174(87)
printNotes: i= 157-<2261 2259   2>,  	 F2 --   1/8th.( 89) <      > 	V 89 - M 89	=  +  %+0  	q=  +  %+0  	 0.511(87)
printNotes: i= 158-<2461 2481 -20>,  	 G2 -- 1/64th..( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(87)
printNotes: i= 159-<2292 2259  33>,  	 F2 --  1/32nd.( 22) <      > 	V 22 - M 22	=  +  %+0  	q=  +  %+0  	 0.122(87)
printNotes: i= 160-<2262 2481 -219>,  	 G2 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(87)
printNotes: i= 161-<2153 2124  29>,  	Ek2 --   1/16th( 30) <      > 	V 31 - M 30	= +1  %+3  	q= +1  %+3  	 0.174(87)
printNotes: i= 162-<2358 2481 -123>,  	 G2 --  1/64th.( 11) <      > 	V 11 - M 11	=  +  %+0  	q=  +  %+0  	 0.058(87)
printNotes: i= 163-<2112 2124 -12>,  	Ek2 --   1/16th( 30) <      > 	V 31 - M 30	= +1  %+3  	q= +1  %+3  	 0.174(87)
printNotes: i= 164-<2306 2481 -175>,  	 G2 --  128th..(  6) <      > 	V  6 - M  7	= -1  %-17  	q=  +  %+0  	 0.029(87)
printNotes: i= 165-<2229 2259 -30>,  	 F2 --   1/16th( 30) <      > 	V 30 - M 30	=  +  %+0  	q=  +  %+0  	 0.168(87)
printNotes: i= 166-<2431 2481 -50>,  	 G2 --  1/64th.( 11) <      > 	V 12 - M 11	= +1  %+8  	q= +1  %+8  	 0.064(87)
printNotes: i= 167-<2278 2259  19>,  	 F2 --   1/16th( 30) <      > 	V 31 - M 30	= +1  %+3  	q= +1  %+3  	 0.174(87)
printNotes: i= 168-<2459 2481 -22>,  	 G2 --   1/16th( 30) <      > 	V 32 - M 30	= +2  %+6  	q= +2  %+6  	 0.180(87)
printNotes: i= 169-<2738 2759 -21>,  	Bb2 --  1/64th.( 11) <      > 	V 12 - M 11	= +1  %+8  	q= +1  %+8  	 0.064(87)
printNotes: i= 170-<2379 2481 -102>,  	 G2 --   1/16th( 30) <      > 	V 32 - M 30	= +2  %+6  	q= +2  %+6  	 0.180(87)
printNotes: i= 171-<2095 2259 -164>,  	 F2 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(87)
printNotes: i= 172-<2494 2481  13>,  	 G2 --  1/64th.( 11) <      > 	V 10 - M 11	= -1  %-10  	q= -1  %-10  	 0.052(87)
printNotes: i= 173-<2300 2259  41>,  	 F2 --   1/16th( 30) <      > 	V 30 - M 30	=  +  %+0  	q=  +  %+0  	 0.168(87)
printNotes: i= 174-<2111 2124 -13>,  	Ek2 --  1/32nd.( 22) <      > 	V 20 - M 22	= -2  %-10  	q= -2  %-10  	 0.110(87)
printNotes: i= 175-<2202 2259 -57>,  	 F2 --    128th(  4) <      > 	V  3 - M  4	= -1  %-33  	q= -1  %-33  	 0.012(87)
