	voice Midi Diff								present		 Best		Sec

printNotes: i=  1-<1355 1262  93>,  	 G1 -- 1/32nd..( 25) <      > 	V 24 - M 25	= -1  %-4  	q= -1  %-4  	 0.134(92)
printNotes: i= 80-<2128 2122   6>,  	Ek2 --   1/16th( 28) <      > 	V 30 - M 28	= +2  %+7  	q= +2  %+7  	 0.168(92)
printNotes: i= 81-<2273 2265   8>,  	 F2 --   1/16th( 28) <      > 	V 30 - M 28	= +2  %+7  	q= +2  %+7  	 0.168(92)
printNotes: i= 82-<2436 2473 -37>,  	 G2 --  1/64th.( 11) <      > 	V 10 - M 11	= -1  %-10  	q= -1  %-10  	 0.052(92)
printNotes: i= 83-<2267 2265   2>,  	 F2 --  1/32nd.( 21) <      > 	V 20 - M 21	= -1  %-5  	q= -1  %-5  	 0.110(92)
printNotes: i= 84-<2376 2365  11>,  	F#2 --   1/64th(  7) <      > 	V  7 - M  7	=  +  %+0  	q=  +  %+0  	 0.035(92)
printNotes: i= 85-<2130 2122   8>,  	Ek2 --  1/32nd.( 21) <      > 	V 21 - M 21	=  +  %+0  	q=  +  %+0  	 0.116(92)
printNotes: i= 86-<2268 2265   3>,  	 F2 --   1/16th( 28) <      > 	V 33 - M 28	= +5  %+15  	q= +5  %+15  	 0.186(92)
printNotes: i= 87-<2501 2648 -147>,  	 A2 --   1/64th(  7) <      > 	V  9 - M 11	= -2  %-22  	q= +2  %+22  	 0.046(92)
printNotes: i= 88-<2143 2122  21>,  	Ek2 --   1/16th( 28) <      > 	V 32 - M 28	= +4  %+12  	q= +4  %+12  	 0.180(92)
printNotes: i= 89-<2394 2473 -79>,  	 G2 -- 1/64th..( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(92)
printNotes: i= 90-<2142 2122  20>,  	Ek2 -- 1/16th..( 49) <      > 	V 49 - M 49	=  +  %+0  	q=  +  %+0  	 0.279(92)
printNotes: i= 91-<2002 1977  25>,  	 D2 --   1/16th( 28) <      > 	V 33 - M 28	= +5  %+15  	q= +5  %+15  	 0.186(92)
printNotes: i= 92-<2250 2265 -15>,  	 F2 --   1/4th.(169) <      > 	V182 - M169	=+13  %+7  	q=+13  %+7  	 1.051(92)
printNotes: i= 93-<2503 2473  30>,  	 G2 --  1/32nd.( 21) <      > 	V 21 - M 21	=  +  %+0  	q=  +  %+0  	 0.116(92)


silence
printNotes: i= 94-<2443   40 2403>,  	Slc --    128th(  4) <      > 	V  4 - M  4	=  +  %+0  	q=  +  %+0  	 0.017(92)
printNotes: i= 95-<2320 2265  55>,  	 F2 --  128th..(  6) <      > 	V  6 - M  6	=  +  %+0  	q=  +  %+0  	 0.029(92)
printNotes: i= 96-<2381 2473 -92>,  	 G2 --   128th.(  5) <      > 	V  5 - M  5	=  +  %+0  	q=  +  %+0  	 0.023(92)
printNotes: i= 97-<2295 2265  30>,  	 F2 --  1/32nd.( 21) <      > 	V 21 - M 21	=  +  %+0  	q=  +  %+0  	 0.116(92)
printNotes: i= 98-<2331 2473 -142>,  	 G2 --   1/64th(  7) <      > 	V  7 - M  7	=  +  %+0  	q=  +  %+0  	 0.035(92)
printNotes: i= 99-<2138 2122  16>,  	Ek2 --   1/16th( 28) <      > 	V 30 - M 28	= +2  %+7  	q= +2  %+7  	 0.168(92)
printNotes: i= 100-<2300 2365 -65>,  	F#2 --  1/64th.( 11) <      > 	V 11 - M 11	=  +  %+0  	q=  +  %+0  	 0.058(92)
printNotes: i= 101-<2003 1977  26>,  	 D2 --  1/16th.( 42) <      > 	V 40 - M 42	= -2  %-5  	q= -2  %-5  	 0.226(92)
printNotes: i= 102-<2093 2122 -29>,  	Ek2 --  1/64th.( 11) <      > 	V 10 - M 11	= -1  %-10  	q= -1  %-10  	 0.052(92)
printNotes: i= 103-<1800 1762  38>,  	 C2 --    1/8th( 56) <      > 	V 56 - M 56	=  +  %+0  	q=  +  %+0  	 0.319(92)
printNotes: i= 104-<1976 1977  -1>,  	 D2 --   128th.(  5) <      > 	V  5 - M  4	= +1  %+20  	q=  +  %+0  	 0.023(92)


silence
printNotes: i= 105-<   0   40 -40>,  	Slc --   1/4th.(169) <      > 	V168 - M180	=-12  %-7  	q= -1  %-1  	 0.969(92)
printNotes: i= 106-<1704 1762 -58>,  	 C2 --  1/16th.( 42) <      > 	V 35 - M 42	= -7  %-20  	q= -7  %-20  	 0.197(92)
printNotes: i= 107-<1596 1562  34>,  	Bb1 --  1/64th.( 11) <      > 	V 11 - M 11	=  +  %+0  	q=  +  %+0  	 0.058(92)
printNotes: i= 108-<1763 1762   1>,  	 C2 --   1/16th( 28) <      > 	V 28 - M 28	=  +  %+0  	q=  +  %+0  	 0.157(92)
printNotes: i= 109-<1979 1977   2>,  	 D2 --   1/16th( 28) <      > 	V 34 - M 28	= +6  %+18  	q= +6  %+18  	 0.192(92)
printNotes: i= 110-<2132 2122  10>,  	Ek2 --   1/16th( 28) <      > 	V 31 - M 28	= +3  %+10  	q= +3  %+10  	 0.174(92)
printNotes: i= 111-<2249 2265 -16>,  	 F2 --    1/8th( 56) <      > 	V 66 - M 56	=+10  %+15  	q=+10  %+15  	 0.377(92)
printNotes: i= 112-<2468 2473  -5>,  	 G2 --    1/8th( 56) <      > 	V 60 - M 56	= +4  %+7  	q= +4  %+7  	 0.342(92)
printNotes: i= 113-<2286 2265  21>,  	 F2 --   1/32nd( 14) <      > 	V 15 - M 14	= +1  %+7  	q= +1  %+7  	 0.081(92)
printNotes: i= 114-<2383 2473 -90>,  	 G2 --  1/64th.( 11) <      > 	V 10 - M 11	= -1  %-10  	q= -1  %-10  	 0.052(92)
printNotes: i= 115-<1604 2122 -518>,  	Ek2 --  1/16th.( 42) <      > 	V 36 - M 42	= -6  %-17  	q= -6  %-17  	 0.203(92)
printNotes: i= 116-<2264 2265  -1>,  	 F2 --  1/8th..( 99) <      > 	V 93 - M 99	= -6  %-6  	q= -6  %-6  	 0.534(92)
printNotes: i= 117-<1953 2473 -520>,  	 G2 --   128th.(  5) <      > 	V  5 - M  5	=  +  %+0  	q=  +  %+0  	 0.023(92)
printNotes: i= 118-<2018 2122 -104>,  	Ek2 --   1/32nd( 14) <      > 	V 17 - M 14	= +3  %+18  	q= +3  %+18  	 0.093(92)
printNotes: i= 119-<2409 2473 -64>,  	 G2 --  128th..(  6) <      > 	V  6 - M  6	=  +  %+0  	q=  +  %+0  	 0.029(92)
printNotes: i= 120-<2276 2265  11>,  	 F2 --  1/32nd.( 21) <      > 	V 18 - M 21	= -3  %-17  	q= -3  %-17  	 0.099(92)
printNotes: i= 121-<2508 2648 -140>,  	 A2 --   1/64th(  7) <      > 	V  7 - M  7	=  +  %+0  	q=  +  %+0  	 0.035(92)
printNotes: i= 122-<2297 2265  32>,  	 F2 --   1/32nd( 14) <      > 	V 14 - M 14	=  +  %+0  	q=  +  %+0  	 0.075(92)
printNotes: i= 123-<2579 2648 -69>,  	 A2 --   1/64th(  7) <      > 	V  7 - M  7	=  +  %+0  	q=  +  %+0  	 0.035(92)
printNotes: i= 124-<2159 2473 -314>,  	 G2 -- 1/16th..( 49) <      > 	V 46 - M 49	= -3  %-7  	q= -3  %-7  	 0.261(92)
printNotes: i= 125-<2113 2648 -535>,  	 A2 --   128th.(  5) <      > 	V  5 - M  5	=  +  %+0  	q=  +  %+0  	 0.023(92)
printNotes: i= 126-<   0 2473 -2473>,  	 G2 --    128th(  4) <      > 	V  2 - M  4	= -2  %-100  	q= -2  %-100  	 0.006(92)
printNotes: i= 127-<2276 2265  11>,  	 F2 -- 1/64th..( 12) <      > 	V 13 - M 12	= +1  %+8  	q= +1  %+8  	 0.070(92)
printNotes: i= 128-<2542 2648 -106>,  	 A2 --  128th..(  6) <      > 	V  6 - M  6	=  +  %+0  	q=  +  %+0  	 0.029(92)
printNotes: i= 129-<2507 2473  34>,  	 G2 -- 1/32nd..( 25) <      > 	V 25 - M 25	=  +  %+0  	q=  +  %+0  	 0.139(92)
printNotes: i= 130-<1967 2865 -898>,  	 B2 --   1/64th(  7) <      > 	V  7 - M  7	=  +  %+0  	q=  +  %+0  	 0.035(92)
printNotes: i= 131-<2323 2265  58>,  	 F2 -- 1/32nd..( 25) <      > 	V 26 - M 25	= +1  %+4  	q= +1  %+4  	 0.145(92)
printNotes: i= 132-<2514 2573 -59>,  	Ab2 --   1/64th(  7) <      > 	V  9 - M  7	= +2  %+22  	q= +2  %+22  	 0.046(92)
printNotes: i= 133-<2274 2265   9>,  	 F2 --   1/4th.(169) <-1*sela> 	V155 - M169	=-14  %-9  	q=-14  %-9  	 0.894(92)
printNotes: i= 134-<2141 2122  19>,  	Ek2 --   1/32nd( 14) <      > 	V 15 - M 14	= +1  %+7  	q= +1  %+7  	 0.081(92)
printNotes: i= 135-<2483 2473  10>,  	 G2 --   1/8th.( 85) <      > 	V 83 - M 85	= -2  %-2  	q= -2  %-2  	 0.476(92)
printNotes: i= 136-<2278 2265  13>,  	 F2 --   1/4th.(169) <-1*sela> 	V142 - M169	=-27  %-19  	q=-27  %-19  	 0.819(92)
printNotes: i= 137-<2101 2122 -21>,  	Ek2 -- 1/32nd..( 25) <      > 	V 25 - M 25	=  +  %+0  	q=  +  %+0  	 0.139(92)


silence
printNotes: i= 138-<   0   40 -40>,  	Slc --   1/4th.(169) <-1*sela> 	V153 - M169	=-16  %-10  	q=-16  %-10  	 0.882(92)
printNotes: i= 139-<1666 1562 104>,  	Bb1 -- 1/32nd..( 25) <      > 	V 23 - M 25	= -2  %-9  	q= -2  %-9  	 0.128(92)
printNotes: i= 140-<2403 2473 -70>,  	 G2 --  1/16th.( 42) <      > 	V 44 - M 42	= +2  %+5  	q= +2  %+5  	 0.250(92)
printNotes: i= 141-<2244 2265 -21>,  	 F2 --  1/8th..( 99) <      > 	V102 - M 99	= +3  %+3  	q= +3  %+3  	 0.586(92)
printNotes: i= 142-<2752 2765 -13>,  	Bb2 --  1/64th.( 11) <      > 	V 11 - M 12	= -1  %-9  	q=  +  %+0  	 0.058(92)
printNotes: i= 143-<2479 2473   6>,  	 G2 --   1/16th( 28) <      > 	V 30 - M 28	= +2  %+7  	q= +2  %+7  	 0.168(92)
printNotes: i= 144-<2591 2648 -57>,  	 A2 --  1/64th.( 11) <      > 	V 11 - M 11	=  +  %+0  	q=  +  %+0  	 0.058(92)
printNotes: i= 145-<2279 2265  14>,  	 F2 -- 1/16th..( 49) <      > 	V 50 - M 49	= +1  %+2  	q= +1  %+2  	 0.284(92)
printNotes: i= 146-<2504 2648 -144>,  	 A2 --   1/64th(  7) <      > 	V  9 - M 11	= -2  %-22  	q= +2  %+22  	 0.046(92)
printNotes: i= 147-<2275 2265  10>,  	 F2 --    1/8th( 56) <      > 	V 53 - M 56	= -3  %-6  	q= -3  %-6  	 0.302(92)
printNotes: i= 148-<2430 2473 -43>,  	 G2 --   1/32nd( 14) <      > 	V 16 - M 14	= +2  %+12  	q= +2  %+12  	 0.087(92)
printNotes: i= 149-<2138 2122  16>,  	Ek2 --   1/16th( 28) <      > 	V 31 - M 28	= +3  %+10  	q= +3  %+10  	 0.174(92)
printNotes: i= 150-<2395 2473 -78>,  	 G2 --  1/64th.( 11) <      > 	V 11 - M 11	=  +  %+0  	q=  +  %+0  	 0.058(92)
printNotes: i= 151-<2125 2122   3>,  	Ek2 --  1/16th.( 42) <      > 	V 45 - M 42	= +3  %+7  	q= +3  %+7  	 0.255(92)
printNotes: i= 152-<1977 1977    >,  	 D2 --   1/16th( 28) <      > 	V 33 - M 28	= +5  %+15  	q= +5  %+15  	 0.186(92)
printNotes: i= 153-<2262 2265  -3>,  	 F2 --   1/4th.(169) <      > 	V173 - M169	= +4  %+2  	q= +4  %+2  	 0.998(92)
printNotes: i= 154-<2472 2473  -1>,  	 G2 --   1/8th.( 85) <      > 	V 88 - M 85	= +3  %+3  	q= +3  %+3  	 0.505(92)
printNotes: i= 155-<2018 2122 -104>,  	Ek2 --   1/32nd( 14) <      > 	V 16 - M 14	= +2  %+12  	q= +2  %+12  	 0.087(92)
printNotes: i= 156-<2411 2473 -62>,  	 G2 --  1/64th.( 11) <      > 	V 10 - M 11	= -1  %-10  	q= -1  %-10  	 0.052(92)
printNotes: i= 157-<2265 2265    >,  	 F2 --    half.(338) <      > 	V328 - M338	=-10  %-3  	q=-10  %-3  	 1.898(92)
printNotes: i= 158-<2317 2648 -331>,  	 A2 --   1/32nd( 14) <      > 	V 16 - M 14	= +2  %+12  	q= +2  %+12  	 0.087(92)
printNotes: i= 159-<2193 2265 -72>,  	 F2 --   1/16th( 28) <      > 	V 27 - M 28	= -1  %-4  	q= -1  %-4  	 0.151(92)


silence
printNotes: i= 160-<   0   40 -40>,  	Slc --   2whole(902) <14*sela> 	V1109 - M907	=+202  %+18  	q=+207  %+19  	 6.432(92)
printNotes: i= 161-<1687 1562 125>,  	Bb1 -- 1/32nd..( 25) <      > 	V 23 - M 25	= -2  %-9  	q= -2  %-9  	 0.128(92)
printNotes: i= 162-<2249 2265 -16>,  	 F2 --     half(225) <      > 	V229 - M225	= +4  %+2  	q= +4  %+2  	 1.324(92)
printNotes: i= 163-<2092 2072  20>,  	Eb2 --   1/64th(  7) <      > 	V  7 - M  7	=  +  %+0  	q=  +  %+0  	 0.035(92)
printNotes: i= 164-<1523 2265 -742>,  	 F2 --   1/8th.( 85) <      > 	V 85 - M 85	=  +  %+0  	q=  +  %+0  	 0.488(92)
printNotes: i= 165-<2271 2265   6>,  	 F2 --   1/4th.(169) <      > 	V165 - M169	= -4  %-2  	q= -4  %-2  	 0.952(92)<-- same note
printNotes: i= 166-< 477 1977 -1500>,  	 D2 --   1/32nd( 14) <      > 	V 17 - M 14	= +3  %+18  	q= +3  %+18  	 0.093(92)
printNotes: i= 167-<1498 2265 -767>,  	 F2 -- 1/16th..( 49) <      > 	V 47 - M 49	= -2  %-4  	q= -2  %-4  	 0.267(92)
printNotes: i= 168-<1733 2165 -432>,  	 E2 --   1/16th( 28) <      > 	V 28 - M 28	=  +  %+0  	q=  +  %+0  	 0.157(92)
printNotes: i= 169-<2245 2415 -170>,  	Gk2 --  1/16th.( 42) <      > 	V 36 - M 42	= -6  %-17  	q= -6  %-17  	 0.203(92)
printNotes: i= 170-<2280 2265  15>,  	 F2 --  1/16th.( 42) <      > 	V 35 - M 42	= -7  %-20  	q= -7  %-20  	 0.197(92)
printNotes: i= 171-<2261 2265  -4>,  	 F2 --   1/16th( 28) <      > 	V 28 - M 28	=  +  %+0  	q=  +  %+0  	 0.157(92)<-- same note
printNotes: i= 172-<2471 2473  -2>,  	 G2 --   1/8th.( 85) <      > 	V 72 - M 85	=-13  %-18  	q=-13  %-18  	 0.412(92)
printNotes: i= 173-<2261 2265  -4>,  	 F2 --     half(225) <2*sela> 	V256 - M225	=+31  %+12  	q=+31  %+12  	 1.480(92)
printNotes: i= 174-<2161 2165  -4>,  	 E2 -- 1/64th..( 12) <      > 	V 12 - M 11	= +1  %+8  	q=  +  %+0  	 0.064(92)
printNotes: i= 175-<2474 2415  59>,  	Gk2 --    1/8th( 56) <      > 	V 60 - M 56	= +4  %+7  	q= +4  %+7  	 0.342(92)
printNotes: i= 176-<1011 2265 -1254>,  	 F2 --   1/8th.( 85) <      > 	V 79 - M 85	= -6  %-8  	q= -6  %-8  	 0.453(92)
