	voice Midi Diff								present		 Best		Sec

printNotes: i=  1-<1877 1562 315>,  	Bb1 --  1/32nd.( 27) <      > 	V 27 - M 27	=  +  %+0  	q=  +  %+0  	 0.151(73)
printNotes: i= 29-<2423 2944 -521>,  	 C3 --   128th.(  7) <      > 	V  6 - M  7	= -1  %-17  	q= -1  %-17  	 0.029(73)
printNotes: i= 30-<2308 2609 -301>,  	Ak2 --   1/32nd( 18) <      > 	V 18 - M 18	=  +  %+0  	q=  +  %+0  	 0.099(73)
printNotes: i= 31-<2878 2944 -66>,  	 C3 --   128th.(  7) <      > 	V  6 - M  7	= -1  %-17  	q= -1  %-17  	 0.029(73)
printNotes: i= 32-<2690 2749 -59>,  	Bb2 --   1/16th( 35) <      > 	V 38 - M 35	= +3  %+8  	q= +3  %+8  	 0.215(73)
printNotes: i= 33-<2952 2944   8>,  	 C3 --  1/16th.( 53) <      > 	V 54 - M 53	= +1  %+2  	q= +1  %+2  	 0.308(73)
printNotes: i= 34-<2751 2749   2>,  	Bb2 -- 1/64th..( 16) <      > 	V 16 - M 18	= -2  %-12  	q=  +  %+0  	 0.087(73)
printNotes: i= 35-<2896 2944 -48>,  	 C3 --   1/16th( 35) <      > 	V 43 - M 35	= +8  %+19  	q= +8  %+19  	 0.244(73)
printNotes: i= 36-<3177 3307 -130>,  	Ek3 --  1/64th.( 13) <      > 	V 10 - M 13	= -3  %-30  	q= -3  %-30  	 0.052(73)
printNotes: i= 37-<2746 2749  -3>,  	Bb2 --   1/16th( 35) <      > 	V 41 - M 35	= +6  %+15  	q= +6  %+15  	 0.232(73)
printNotes: i= 38-<3012 3044 -32>,  	Db3 --  1/64th.( 13) <      > 	V 12 - M 13	= -1  %-8  	q= -1  %-8  	 0.064(73)
printNotes: i= 39-<2754 2749   5>,  	Bb2 --  1/8th..(124) <      > 	V127 - M124	= +3  %+2  	q= +3  %+2  	 0.731(73)
printNotes: i= 40-<2946 2944   2>,  	 C3 --   1/8th.(106) <      > 	V 95 - M106	=-11  %-12  	q=-11  %-12  	 0.546(73)
printNotes: i= 41-<2763 2749  14>,  	Bb2 --    1/4th(142) <      > 	V135 - M142	= -7  %-5  	q= -7  %-5  	 0.778(73)
printNotes: i= 42-<2450 2609 -159>,  	Ak2 --  1/32nd.( 27) <      > 	V 28 - M 27	= +1  %+4  	q= +1  %+4  	 0.157(73)
printNotes: i= 43-<3962 2749 1213>,  	Bb2 --   1/32nd( 18) <      > 	V 19 - M 18	= +1  %+5  	q= +1  %+5  	 0.104(73)
printNotes: i= 44-<3836 2609 1227>,  	Ak2 --  1/32nd.( 27) <      > 	V 27 - M 27	=  +  %+0  	q=  +  %+0  	 0.151(73)
printNotes: i= 45-<3939 2749 1190>,  	Bb2 -- 1/16th..( 62) <      > 	V 61 - M 62	= -1  %-2  	q= -1  %-2  	 0.348(73)


silence
printNotes: i= 46-<   0   40 -40>,  	Slc --   1/16th( 35) <      > 	V 37 - M 42	= -5  %-14  	q= +2  %+5  	 0.209(73)<-----%14   %5

printNotes: i= 47-<2123 1762 361>,  	 C2 --   1/32nd( 18) <      > 	V 18 - M 18	=  +  %+0  	q=  +  %+0  	 0.099(73)
printNotes: i= 48-<2827 2944 -117>,  	 C3 --  1/16th.( 53) <      > 	V 52 - M 53	= -1  %-2  	q= -1  %-2  	 0.296(73)
printNotes: i= 49-<2726 2749 -23>,  	Bb2 -- 1/64th..( 16) <      > 	V 17 - M 18	= -1  %-6  	q= +1  %+6  	 0.093(73)
printNotes: i= 50-<2936 2944  -8>,  	 C3 --  1/16th.( 53) <      > 	V 50 - M 53	= -3  %-6  	q= -3  %-6  	 0.284(73)
printNotes: i= 51-<3164 3157   7>,  	 D3 --   1/16th( 35) <      > 	V 41 - M 35	= +6  %+15  	q= +6  %+15  	 0.232(73)
printNotes: i= 52-<2953 2944   9>,  	 C3 --  1/32nd.( 27) <      > 	V 26 - M 27	= -1  %-4  	q= -1  %-4  	 0.145(73)
printNotes: i= 53-<3115 3157 -42>,  	 D3 --   1/64th(  9) <      > 	V 11 - M  9	= +2  %+18  	q= +2  %+18  	 0.058(73)
printNotes: i= 54-<2869 2944 -75>,  	 C3 --   1/16th( 35) <      > 	V 37 - M 35	= +2  %+5  	q= +2  %+5  	 0.209(73)
printNotes: i= 55-<3084 3157 -73>,  	 D3 --  1/64th.( 13) <      > 	V 10 - M  9	= +1  %+10  	q= -3  %-30  	 0.052(73)
printNotes: i= 56-<2695 2749 -54>,  	Bb2 --  1/16th.( 53) <      > 	V 54 - M 53	= +1  %+2  	q= +1  %+2  	 0.308(73)
printNotes: i= 57-<2948 2944   4>,  	 C3 --   1/64th(  9) <      > 	V 11 - M 13	= -2  %-18  	q= +2  %+18  	 0.058(73)
printNotes: i= 58-<2692 2749 -57>,  	Bb2 --  1/16th.( 53) <      > 	V 49 - M 53	= -4  %-8  	q= -4  %-8  	 0.279(73)
printNotes: i= 59-<2921 2944 -23>,  	 C3 --   1/64th(  9) <      > 	V 11 - M 13	= -2  %-18  	q= +2  %+18  	 0.058(73)
printNotes: i= 60-<2523 2609 -86>,  	Ak2 --   1/16th( 35) <      > 	V 38 - M 35	= +3  %+8  	q= +3  %+8  	 0.215(73)
printNotes: i= 61-<2834 2844 -10>,  	 B2 --  1/64th.( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(73)
printNotes: i= 62-<2603 2609  -6>,  	Ak2 --   1/16th( 35) <      > 	V 41 - M 35	= +6  %+15  	q= +6  %+15  	 0.232(73)
printNotes: i= 63-<2725 2749 -24>,  	Bb2 --  1/32nd.( 27) <      > 	V 28 - M 27	= +1  %+4  	q= +1  %+4  	 0.157(73)
printNotes: i= 64-<2871 2944 -73>,  	 C3 --    128th(  4) <      > 	V  4 - M  4	=  +  %+0  	q=  +  %+0  	 0.017(73)
printNotes: i= 65-<2744 2749  -5>,  	Bb2 --   1/32nd( 18) <      > 	V 18 - M 18	=  +  %+0  	q=  +  %+0  	 0.099(73)
printNotes: i= 66-<2944 2944    >,  	 C3 --   1/16th( 35) <      > 	V 35 - M 35	=  +  %+0  	q=  +  %+0  	 0.197(73)
printNotes: i= 67-<3176 3307 -131>,  	Ek3 --  1/64th.( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(73)
printNotes: i= 68-<2787 2749  38>,  	Bb2 --  1/32nd.( 27) <      > 	V 28 - M 27	= +1  %+4  	q= +1  %+4  	 0.157(73)
printNotes: i= 69-<2925 2944 -19>,  	 C3 --   1/16th( 35) <      > 	V 37 - M 35	= +2  %+5  	q= +2  %+5  	 0.209(73)
printNotes: i= 70-<2743 2749  -6>,  	Bb2 --    1/8th( 71) <      > 	V 80 - M 71	= +9  %+11  	q= +9  %+11  	 0.459(73)
printNotes: i= 71-<2936 2944  -8>,  	 C3 --   1/8th.(106) <      > 	V102 - M106	= -4  %-4  	q= -4  %-4  	 0.586(73)
printNotes: i= 72-<2033 2749 -716>,  	Bb2 --  1/32nd.( 27) <      > 	V 27 - M 27	=  +  %+0  	q=  +  %+0  	 0.151(73)
printNotes: i= 73-<2184 2609 -425>,  	Ak2 -- 1/32nd..( 31) <      > 	V 32 - M 31	= +1  %+3  	q= +1  %+3  	 0.180(73)


silence
printNotes: i= 74-<2622   40 2582>,  	Slc --    128th(  4) <      > 	V  3 - M  4	= -1  %-33  	q= -1  %-33  	 0.012(73)
printNotes: i= 75-<2749 2749    >,  	Bb2 --   1/4th.(213) <      > 	V227 - M213	=+14  %+6  	q=+14  %+6  	 1.312(73)
printNotes: i= 76-<2598 2609 -11>,  	Ak2 --   1/16th( 35) <      > 	V 38 - M 35	= +3  %+8  	q= +3  %+8  	 0.215(73)
printNotes: i= 77-<1132 2844 -1712>,  	 B2 -- 1/64th..( 16) <      > 	V 15 - M 13	= +2  %+13  	q= -1  %-7  	 0.081(73)
printNotes: i= 78-<3819 2609 1210>,  	Ak2 -- 1/32nd..( 31) <      > 	V 32 - M 31	= +1  %+3  	q= +1  %+3  	 0.180(73)
printNotes: i= 79-<2841 2749  92>,  	Bb2 --  1/32nd.( 27) <      > 	V 25 - M 27	= -2  %-8  	q= -2  %-8  	 0.139(73)
printNotes: i= 80-<3848 2609 1239>,  	Ak2 --   1/16th( 35) <      > 	V 33 - M 31	= +2  %+6  	q= -2  %-6  	 0.186(73)


silence
printNotes: i= 81-<   0   40 -40>,  	Slc --   2whole(1135) <7*sela> 	V1270 - M1135	=+135  %+11  	q=+135  %+11  	 7.367(73)
printNotes: i= 82-<1990 1762 228>,  	 C2 --  1/32nd.( 27) <      > 	V 26 - M 27	= -1  %-4  	q= -1  %-4  	 0.145(73)
printNotes: i= 83-<2464 2944 -480>,  	 C3 --  1/32nd.( 27) <      > 	V 28 - M 27	= +1  %+4  	q= +1  %+4  	 0.157(73)
printNotes: i= 84-<2259 2469 -210>,  	 G2 --   1/64th(  9) <      > 	V  9 - M  9	=  +  %+0  	q=  +  %+0  	 0.046(73)
printNotes: i= 85-<2933 2944 -11>,  	 C3 --     half(284) <      > 	V282 - M284	= -2  %-1  	q= -2  %-1  	 1.631(73)
printNotes: i= 86-<2604 2944 -340>,  	 C3 --  1/32nd.( 27) <      > 	V 27 - M 27	=  +  %+0  	q=  +  %+0  	 0.151(73)<-- same note
printNotes: i= 87-<2944 2944    >,  	 C3 --   1/16th( 35) <      > 	V 35 - M 35	=  +  %+0  	q=  +  %+0  	 0.197(73)<-- same note
printNotes: i= 88-<2815 2944 -129>,  	 C3 --    1/8th( 71) <      > 	V 71 - M 71	=  +  %+0  	q=  +  %+0  	 0.406(73)<-- same note


silence
printNotes: i= 89-<   0   40 -40>,  	Slc --   1/4th.(213) <-1*sela> 	V183 - M213	=-30  %-16  	q=-30  %-16  	 1.057(73)
printNotes: i= 90-<2133 2162 -29>,  	 E2 --  1/16th.( 53) <      > 	V 54 - M 53	= +1  %+2  	q= +1  %+2  	 0.308(73)
printNotes: i= 91-<2169 2944 -775>,  	 C3 --  1/16th.( 53) <      > 	V 54 - M 53	= +1  %+2  	q= +1  %+2  	 0.308(73)
printNotes: i= 92-<1236 2944 -1708>,  	 C3 --   1/16th( 35) <      > 	V 35 - M 35	=  +  %+0  	q=  +  %+0  	 0.197(73)<-- same note
printNotes: i= 93-<2935 2944  -9>,  	 C3 --    1/8th( 71) <      > 	V 71 - M 71	=  +  %+0  	q=  +  %+0  	 0.406(73)<-- same note
printNotes: i= 94-<2891 2944 -53>,  	 C3 --    1/8th( 71) <      > 	V 71 - M 71	=  +  %+0  	q=  +  %+0  	 0.406(73)<-- same note
printNotes: i= 95-<2528 2749 -221>,  	Bb2 -- 1/16th..( 62) <      > 	V 64 - M 62	= +2  %+3  	q= +2  %+3  	 0.366(73)
printNotes: i= 96-<1202 2944 -1742>,  	 C3 --  1/16th.( 53) <      > 	V 54 - M 53	= +1  %+2  	q= +1  %+2  	 0.308(73)
printNotes: i= 97-<2254 3157 -903>,  	 D3 -- 1/32nd..( 31) <      > 	V 32 - M 31	= +1  %+3  	q= +1  %+3  	 0.180(73)
printNotes: i= 98-<2966 2944  22>,  	 C3 --   1/16th( 35) <      > 	V 42 - M 35	= +7  %+17  	q= +7  %+17  	 0.238(73)
printNotes: i= 99-<2630 2749 -119>,  	Bb2 -- 1/16th..( 62) <      > 	V 64 - M 62	= +2  %+3  	q= +2  %+3  	 0.366(73)
printNotes: i= 100-<2923 2944 -21>,  	 C3 --   1/16th( 35) <      > 	V 34 - M 35	= -1  %-3  	q= -1  %-3  	 0.192(73)
printNotes: i= 101-<2758 2749   9>,  	Bb2 --  1/16th.( 53) <      > 	V 48 - M 53	= -5  %-10  	q= -5  %-10  	 0.273(73)
printNotes: i= 102-<2933 2944 -11>,  	 C3 --    1/8th( 71) <      > 	V 77 - M 71	= +6  %+8  	q= +6  %+8  	 0.441(73)
printNotes: i= 103-<2755 2749   6>,  	Bb2 --    1/4th(142) <1*sela> 	V169 - M142	=+27  %+16  	q=+27  %+16  	 0.975(73)
printNotes: i= 104-<2623 2609  14>,  	Ak2 --   1/32nd( 18) <      > 	V 20 - M 18	= +2  %+10  	q= +2  %+10  	 0.110(73)
printNotes: i= 105-<2758 2749   9>,  	Bb2 --  1/32nd.( 27) <      > 	V 28 - M 27	= +1  %+4  	q= +1  %+4  	 0.157(73)
printNotes: i= 106-<1637 2609 -972>,  	Ak2 --  1/64th.( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(73)
printNotes: i= 107-<2266 2749 -483>,  	Bb2 --   1/16th( 35) <      > 	V 39 - M 35	= +4  %+10  	q= +4  %+10  	 0.221(73)


silence
printNotes: i= 108-<   0   40 -40>,  	Slc --    1/4th(142) <      > 	V137 - M142	= -5  %-4  	q= -5  %-4  	 0.789(73)
printNotes: i= 109-<1604 1462 142>,  	 A1 --   1/32nd( 18) <      > 	V 18 - M 18	=  +  %+0  	q=  +  %+0  	 0.099(73)
printNotes: i= 110-<2517 2609 -92>,  	Ak2 -- 1/16th..( 62) <      > 	V 60 - M 62	= -2  %-3  	q= -2  %-3  	 0.342(73)
printNotes: i= 111-<2739 2749 -10>,  	Bb2 --    1/8th( 71) <      > 	V 68 - M 71	= -3  %-4  	q= -3  %-4  	 0.389(73)
printNotes: i= 112-<2896 2944 -48>,  	 C3 --  128th..(  8) <      > 	V  8 - M  8	=  +  %+0  	q=  +  %+0  	 0.041(73)
printNotes: i= 113-<2735 2749 -14>,  	Bb2 --   1/32nd( 18) <      > 	V 21 - M 18	= +3  %+14  	q= +3  %+14  	 0.116(73)
printNotes: i= 114-<2460 2944 -484>,  	 C3 --   128th.(  7) <      > 	V  7 - M  7	=  +  %+0  	q=  +  %+0  	 0.035(73)
printNotes: i= 115-<2274 2609 -335>,  	Ak2 -- 1/64th..( 16) <      > 	V 17 - M 18	= -1  %-6  	q= +1  %+6  	 0.093(73)
printNotes: i= 116-<2907 2944 -37>,  	 C3 --   128th.(  7) <      > 	V  6 - M  7	= -1  %-17  	q= -1  %-17  	 0.029(73)
printNotes: i= 117-<2766 2749  17>,  	Bb2 -- 1/64th..( 16) <      > 	V 17 - M 18	= -1  %-6  	q= +1  %+6  	 0.093(73)
printNotes: i= 118-<2922 2944 -22>,  	 C3 --    128th(  4) <      > 	V  4 - M  4	=  +  %+0  	q=  +  %+0  	 0.017(73)
printNotes: i= 119-<2598 2749 -151>,  	Bb2 -- 1/64th..( 16) <      > 	V 17 - M 18	= -1  %-6  	q= +1  %+6  	 0.093(73)
printNotes: i= 120-<2779 2944 -165>,  	 C3 -- 1/32nd..( 31) <      > 	V 32 - M 31	= +1  %+3  	q= +1  %+3  	 0.180(73)
printNotes: i= 121-<2995 3357 -362>,  	 E3 -- 1/64th..( 16) <      > 	V 16 - M 18	= -2  %-12  	q=  +  %+0  	 0.087(73)
printNotes: i= 122-<2800 2749  51>,  	Bb2 --   1/32nd( 18) <      > 	V 19 - M 18	= +1  %+5  	q= +1  %+5  	 0.104(73)
printNotes: i= 123-<2935 2944  -9>,  	 C3 --  1/16th.( 53) <      > 	V 47 - M 53	= -6  %-13  	q= -6  %-13  	 0.267(73)
printNotes: i= 124-<2731 2749 -18>,  	Bb2 --  1/16th.( 53) <      > 	V 46 - M 53	= -7  %-15  	q= -7  %-15  	 0.261(73)
printNotes: i= 125-<2762 2944 -182>,  	 C3 --    1/8th( 71) <      > 	V 78 - M 71	= +7  %+9  	q= +7  %+9  	 0.447(73)


silence
printNotes: i= 126-<   0   40 -40>,  	Slc --   1/64th(  9) <      > 	V  9 - M  9	=  +  %+0  	q=  +  %+0  	 0.046(73)
printNotes: i= 127-<3959 2749 1210>,  	Bb2 -- 1/16th..( 62) <      > 	V 64 - M 62	= +2  %+3  	q= +2  %+3  	 0.366(73)
printNotes: i= 128-<3821 2609 1212>,  	Ak2 --  1/32nd.( 27) <      > 	V 28 - M 27	= +1  %+4  	q= +1  %+4  	 0.157(73)
printNotes: i= 129-<3957 2749 1208>,  	Bb2 --   1/32nd( 18) <      > 	V 18 - M 18	=  +  %+0  	q=  +  %+0  	 0.099(73)
printNotes: i= 130-<3050 2649 401>,  	 A2 -- 1/32nd..( 31) <      > 	V 29 - M 27	= +2  %+7  	q= -2  %-7  	 0.163(73)
printNotes: i= 131-<3943 2749 1194>,  	Bb2 -- 1/32nd..( 31) <      > 	V 32 - M 31	= +1  %+3  	q= +1  %+3  	 0.180(73)
printNotes: i= 132-<3867 2609 1258>,  	Ak2 --  128th..(  8) <      > 	V  8 - M  8	=  +  %+0  	q=  +  %+0  	 0.041(73)


silence
printNotes: i= 133-<   0   40 -40>,  	Slc --  1/32nd.( 27) <      > 	V 24 - M 33	= -9  %-38  	q= -3  %-12  	 0.134(73)<-----%38   %12

printNotes: i= 134-<2195 2262 -67>,  	 F2 --   1/32nd( 18) <      > 	V 21 - M 18	= +3  %+14  	q= +3  %+14  	 0.116(73)
printNotes: i= 135-<2913 2944 -31>,  	 C3 --  1/16th.( 53) <      > 	V 44 - M 35	= +9  %+20  	q= -9  %-20  	 0.250(73)
printNotes: i= 136-<2741 2749  -8>,  	Bb2 -- 1/64th..( 16) <      > 	V 16 - M 18	= -2  %-12  	q=  +  %+0  	 0.087(73)
printNotes: i= 137-<2950 2944   6>,  	 C3 --   1/16th( 35) <      > 	V 43 - M 35	= +8  %+19  	q= +8  %+19  	 0.244(73)
printNotes: i= 138-<3182 3157  25>,  	 D3 --   1/16th( 35) <      > 	V 38 - M 35	= +3  %+8  	q= +3  %+8  	 0.215(73)
printNotes: i= 139-<2959 2944  15>,  	 C3 --   1/32nd( 18) <      > 	V 21 - M 18	= +3  %+14  	q= +3  %+14  	 0.116(73)
printNotes: i= 140-<3118 3157 -39>,  	 D3 --  1/64th.( 13) <      > 	V 12 - M 13	= -1  %-8  	q= -1  %-8  	 0.064(73)
printNotes: i= 141-<2969 2944  25>,  	 C3 -- 1/32nd..( 31) <      > 	V 30 - M 31	= -1  %-3  	q= -1  %-3  	 0.168(73)
printNotes: i= 142-<3095 3157 -62>,  	 D3 --   1/64th(  9) <      > 	V 11 - M 13	= -2  %-18  	q= +2  %+18  	 0.058(73)
printNotes: i= 143-<2700 2749 -49>,  	Bb2 --   1/16th( 35) <      > 	V 39 - M 35	= +4  %+10  	q= +4  %+10  	 0.221(73)
printNotes: i= 144-<2974 2944  30>,  	 C3 --   1/64th(  9) <      > 	V 11 - M 13	= -2  %-18  	q= +2  %+18  	 0.058(73)
printNotes: i= 145-<2746 2749  -3>,  	Bb2 --  1/16th.( 53) <      > 	V 49 - M 53	= -4  %-8  	q= -4  %-8  	 0.279(73)
printNotes: i= 146-<2904 2944 -40>,  	 C3 --   1/64th(  9) <      > 	V 11 - M  9	= +2  %+18  	q= +2  %+18  	 0.058(73)
printNotes: i= 147-<2616 2609   7>,  	Ak2 --   1/16th( 35) <      > 	V 34 - M 35	= -1  %-3  	q= -1  %-3  	 0.192(73)
printNotes: i= 148-<2760 2749  11>,  	Bb2 -- 1/64th..( 16) <      > 	V 14 - M 13	= +1  %+7  	q= -2  %-14  	 0.075(73)
printNotes: i= 149-<2604 2609  -5>,  	Ak2 --   1/16th( 35) <      > 	V 40 - M 35	= +5  %+12  	q= +5  %+12  	 0.226(73)
printNotes: i= 150-<2362 2749 -387>,  	Bb2 -- 1/32nd..( 31) <      > 	V 29 - M 31	= -2  %-7  	q= -2  %-7  	 0.163(73)
printNotes: i= 151-<2890 2944 -54>,  	 C3 --    128th(  4) <      > 	V  4 - M  4	=  +  %+0  	q=  +  %+0  	 0.017(73)
printNotes: i= 152-<2737 2749 -12>,  	Bb2 --   1/32nd( 18) <      > 	V 19 - M 18	= +1  %+5  	q= +1  %+5  	 0.104(73)
printNotes: i= 153-<2936 2944  -8>,  	 C3 --   1/16th( 35) <      > 	V 33 - M 31	= +2  %+6  	q= -2  %-6  	 0.186(73)
printNotes: i= 154-<3180 3307 -127>,  	Ek3 -- 1/64th..( 16) <      > 	V 15 - M 16	= -1  %-7  	q= -1  %-7  	 0.081(73)
printNotes: i= 155-<2775 2749  26>,  	Bb2 --   1/32nd( 18) <      > 	V 22 - M 18	= +4  %+18  	q= +4  %+18  	 0.122(73)
printNotes: i= 156-<2938 2944  -6>,  	 C3 --   1/16th( 35) <      > 	V 42 - M 35	= +7  %+17  	q= +7  %+17  	 0.238(73)
printNotes: i= 157-<2753 2749   4>,  	Bb2 --    1/8th( 71) <      > 	V 74 - M 71	= +3  %+4  	q= +3  %+4  	 0.424(73)
printNotes: i= 158-<2948 2944   4>,  	 C3 --   1/8th.(106) <      > 	V 98 - M106	= -8  %-8  	q= -8  %-8  	 0.563(73)
printNotes: i= 159-<2759 2749  10>,  	Bb2 -- 1/64th..( 16) <      > 	V 15 - M 16	= -1  %-7  	q= -1  %-7  	 0.081(73)
printNotes: i= 160-<2850 2844   6>,  	 B2 --   128th.(  7) <      > 	V  5 - M  4	= +1  %+20  	q= -2  %-40  	 0.023(73)
printNotes: i= 161-<2620 2609  11>,  	Ak2 --  1/32nd.( 27) <      > 	V 26 - M 27	= -1  %-4  	q= -1  %-4  	 0.145(73)


silence
printNotes: i= 162-< 223   40 183>,  	Slc --  1/64th.( 13) <      > 	V 12 - M 13	= -1  %-8  	q= -1  %-8  	 0.064(73)
printNotes: i= 163-<2764 2749  15>,  	Bb2 --  1/4th..(248) <      > 	V259 - M248	=+11  %+4  	q=+11  %+4  	 1.498(73)
printNotes: i= 164-<2626 2609  17>,  	Ak2 --   1/16th( 35) <      > 	V 35 - M 35	=  +  %+0  	q=  +  %+0  	 0.197(73)
printNotes: i= 165-<2848 2944 -96>,  	 C3 --  128th..(  8) <      > 	V  8 - M  7	= +1  %+12  	q=  +  %+0  	 0.041(73)
printNotes: i= 166-<3205 2609 596>,  	Ak2 --   1/8th.(106) <      > 	V104 - M106	= -2  %-2  	q= -2  %-2  	 0.598(73)


silence
printNotes: i= 167-<   0   40 -40>,  	Slc --   2whole(1135) <-1*sela> 	V1114 - M1143	=-29  %-3  	q=-21  %-2  	 6.461(73)
printNotes: i= 168-<1881 1762 119>,  	 C2 --  128th..(  8) <      > 	V  8 - M  9	= -1  %-12  	q=  +  %+0  	 0.041(73)
printNotes: i= 169-<2321 2262  59>,  	 F2 --  1/32nd.( 27) <      > 	V 24 - M 27	= -3  %-12  	q= -3  %-12  	 0.134(73)
printNotes: i= 170-<2717 2944 -227>,  	 C3 --    1/4th(142) <      > 	V134 - M124	=+10  %+7  	q= -8  %-6  	 0.772(73)
printNotes: i= 171-<2918 2944 -26>,  	 C3 --   1/16th( 35) <      > 	V 35 - M 35	=  +  %+0  	q=  +  %+0  	 0.197(73)<-- same note
printNotes: i= 172-<2797 2749  48>,  	Bb2 --  128th..(  8) <      > 	V  8 - M  8	=  +  %+0  	q=  +  %+0  	 0.041(73)
printNotes: i= 173-<2961 2944  17>,  	 C3 --  1/32nd.( 27) <      > 	V 27 - M 27	=  +  %+0  	q=  +  %+0  	 0.151(73)
printNotes: i= 174-<3363 3457 -94>,  	 F3 --  1/64th.( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(73)
printNotes: i= 175-<3159 3157   2>,  	 D3 --    1/8th( 71) <      > 	V 82 - M 71	=+11  %+13  	q=+11  %+13  	 0.470(73)
